auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,"A classic style beer, both refreshing and complex.  Bitter orange peels and coriander are added near the end of the boil to give this ale a crisp yet zesty citrus flavor.  50% Wheat and 50% Barley make up the rest of the recipe giving an overall impression of a refreshingly elegant wheaty beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelgianWit_13053.jpeg,,Belgian Wit,ferguson-brewing-company-belgian-wit,Witbier,13053,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,,,"Mon, 06 Dec 2010 08:38:26 +0000",0,1,13053.0,"Thu, 01 Jan 1970 00:00:00 +0000",22934.0,219,3.5605,,0,351,277,0,,,,,,0.0,[],3.60891,False
0,5.1,"Six different malts are used to create this Irish red ale.  The caramel and biscuit flavors really come out in the aroma and taste. The hop presence is there, but definitely take a back seat to these soft flavors.  Coming out perfectly balanced, a great middle of the road beer.",21,https://untappd.akamaized.net/site/beer_logos/beer-IrishRed_22935.jpeg,,Irish Red,ferguson-brewing-company-irish-red,Red Ale - Irish,22935,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,,,"Sat, 08 Jan 2011 16:25:40 +0000",0,1,,,,887,3.51578,,15,1138,992,0,,,,,,0.0,[],3.55037,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_22936_f13fc6c184ff80e9faedbb82cfdf.jpeg,,Vintage Ale (2008),fuller-smith-turner-vintage-ale-2008,Old Ale,22936,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sat, 08 Jan 2011 16:26:10 +0000",0,0,,,,844,4.0622,,9,1127,1030,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.95304,False
0,0.0,Brewed as a classic Czech style pilsner with crisp malty flavors and Saaz hops but with our interpretation as a pre-prohibition style.  We use corn in the mash to give this beer more flavor and body than other pilsners.  Cold lagered to give this beer its unique clean flavor profile.,0,https://untappd.akamaized.net/site/beer_logos/beer-ClassicAmericanPilsner_18983.jpeg,,Classic American Pilsner,ferguson-brewing-company-classic-american-pilsner,Pilsner - Other,18983,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,,,"Thu, 30 Dec 2010 05:56:29 +0000",0,1,18983.0,"Wed, 25 Apr 2012 17:56:15 +0000",22937.0,90,3.375,,2,117,108,0,,,,,,0.0,[],3.58809,False
0,0.0,"Like dessert in a glass.  This stout?s dark appearance comes from the chocolate and roasted barley malts that are added to the recipe.  Chocolate and mild coffee flavors come out after the first sip but the mouthfeel is surprisingly soft and not heavy, leaving plenty of room for a second pint.",0,https://untappd.akamaized.net/site/beer_logos/beer-ChocolateStout_19000.jpeg,,Chocolate Stout,ferguson-brewing-company-chocolate-stout,Stout - American,19000,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,,,"Thu, 30 Dec 2010 06:39:14 +0000",0,1,19000.0,"Thu, 01 Jan 1970 00:00:00 +0000",22938.0,55,3.66364,,0,92,76,0,,,,,,0.0,[],3.65262,False
0,6.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Dubbel,ferguson-brewing-company-belgian-dubbel,Belgian Dubbel,43611,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,,,"Thu, 14 Apr 2011 18:42:23 +0000",0,1,43611.0,"Wed, 25 Apr 2012 17:56:38 +0000",22939.0,11,3.97727,,0,21,16,0,,,,,,0.0,[],3.63535,False
0,9.5,"redje gang er lykkens gang?. Denne gang har Mikkeller og Three Floyds brygget en Rye Wine, med masser af rug, malt, l?kker humle og g?r. Og lidt vand. Enjoy!",0,https://untappd.akamaized.net/site/beer_logos/beer-_22940_sm_c8158b5dfd93f60d3d2713498e9e23.jpeg,,Ruggoop,3-floyds-brewing-company-ruggoop,Barleywine - American,22940,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,1.0,"[{'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Sat, 08 Jan 2011 17:21:01 +0000",0,1,,,,318,3.94654,,1,438,405,0,,,,,,0.0,[],3.80181,False
0,5.6,"This stout can range from dry stouts to foreign stouts, creamy or bitter. Flavors EPIC explores within this stout are roast chocolate, toffee, mocha, coffee, brunt marshmallow and roasted nuts or combinations there-of. All these flavors are derived from specialty malts or other grains and hops, no specialty natural or other flavorings are added in our Elevated Series, look for natural ingredient like real coffee and chocolate in our Exponential Series. Release number one of the 825 STATE STOUT is an easy drinking Oatmeal Stout.",0,https://untappd.akamaized.net/site/beer_logos/beer-825StateStout_22941.jpeg,,825 State Stout,epic-brewing-co-utah-colorado-825-state-stout,Stout - Oatmeal,22941,7216,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCo_7216.jpeg,"Epic Brewing Co. (Utah, Colorado)",epic-brewing-co-utah-colorado,Micro Brewery,http://www.facebook.com/pages/Epic-Brewing-Company/278554429300,EpicBrewing,http://www.epicbrewing.com/,United States,Salt Lake City,UT,40.7512,-111.888,,,"Sat, 08 Jan 2011 17:22:29 +0000",0,1,,,,9810,3.66871,,122,12460,10951,0,,,,,,5.0,"[{'beer': {'bid': 725648, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-725648_ce1f0_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-825-state-stout-release-25', 'beer_name': '825 State Stout (Release #25)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 744676, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-744676_c0a41_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-825-state-stout-release-23', 'beer_name': '825 State Stout (Release #23)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 783106, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-783106_51264_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-825-state-stout-w-cacao-nibs', 'beer_name': '825 State Stout (w/ Cacao Nibs)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 811964, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-811964_30bc9_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-825-state-stout-w-blackberries', 'beer_name': '825 State Stout (w/ Blackberries)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 825099, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-825099_6fb1a_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-825-state-stout-w-novo-coffee', 'beer_name': '825 State Stout (w/ Novo Coffee)', 'is_vintage': 0, 'is_variant': 1}}]",3.66817,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kilted Sausage,jabberwock-brewery-kilted-sausage,Scottish Ale,22942,3107,https://untappd.akamaized.net/site/brewery_logos/brewery-JabberwockBrewery_3107.jpeg,Jabberwock Brewery,jabberwock-brewery,Nano Brewery,,JabberwockBrew,,Australia,Sydney,NSW,-33.8688,151.209,,,"Sat, 08 Jan 2011 18:10:40 +0000",0,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.59957,False
0,10.5,"2008 Vintage. Our Bourbon Barrel Aged Imperial Stout is complex and strong, with rich chocolate and roasty flavors.  The beer is brewed to have big malt flavor and hop bitterness to balance the sweetness of the high alcohol content.  After primary fermentation and conditioning, the beer is transferred to freshly-emptied bourbon barrels and aged for several months before being carbonated and bottled.",40,https://untappd.akamaized.net/site/beer_logos/beer-2008BourbonBarrelAgedImperialStout_13655.jpeg,,Bourbon Barrel-Aged Imperial Stout (2008),schlafly-beer-the-saint-louis-brewery-bourbon-barrel-aged-imperial-stout-2008,Stout - Russian Imperial,13655,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Thu, 09 Dec 2010 11:47:45 +0000",0,0,13655.0,"Thu, 01 Jan 1970 00:00:00 +0000",22943.0,776,4.17107,,4,1145,1029,0,10.5,Bourbon Barrel-Aged Imperial Stout,schlafly-beer-the-saint-louis-brewery-bourbon-barrel-aged-imperial-stout,122537.0,41.0,,,4.02431,False
0,4.95,"Kirin Ichiban Shibori is the name in the Japanese Market, whilst Kirin Ichiban is the name for export. 100% malt beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-IchibanShibori_4667.jpeg,,Ichiban (Ichiban Shibori),kirin-brewery-company-ichiban-ichiban-shibori,Lager - Pale,4667,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4667.0,"Thu, 01 Jan 1970 00:00:00 +0000",22944.0,143734,3.11178,,3637,223870,164009,0,,,,,,5.0,"[{'beer': {'bid': 674996, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-674996_abbae_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-frozen', 'beer_name': 'Ichiban Frozen', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1092191, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1092191_67f12_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-yokohama-zukuri', 'beer_name': 'Ichiban Shibori Yokohama Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096598_69932_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-kobe-zukuri', 'beer_name': 'Ichiban Shibori Kobe Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096620_e3d46_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-shiga-zukuri', 'beer_name': 'Ichiban Shibori Shiga Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096698, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096698_4ae77_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-nagoya-zukuri', 'beer_name': 'Ichiban Shibori Nagoya Zukuri', 'is_vintage': 0, 'is_variant': 1}}]",3.11292,False
0,10.0,Amazing Imperial Stout from Swan Lake,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Swan Lake Imperial Stout,hyouko-yashiki-no-mori-brewery-swan-lake-imperial-stout,Stout - American Imperial / Double,22945,5724,https://untappd.akamaized.net/site/brewery_logos/brewery-HyoukoYashikinoMoriBrewery_5724.jpeg,Hyouko Yashiki no Mori Brewery,hyouko-yashiki-no-mori-brewery,Micro Brewery,https://www.facebook.com/swanlakebeer,twinswanlake,http://www.swanlake.co.jp/main/brewery.htm,Japan,Agano-shi,Niigata,37.8294,139.262,,,"Sat, 08 Jan 2011 19:37:02 +0000",0,1,,,,132,4.00568,,2,219,158,0,,,,,,3.0,"[{'beer': {'bid': 1861688, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hyouko-yashiki-no-mori-brewery-swan-lake-imperial-stout-2015', 'beer_name': 'Swan Lake Imperial Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1861689, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hyouko-yashiki-no-mori-brewery-swan-lake-imperial-stout-2016', 'beer_name': 'Swan Lake Imperial Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1907601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hyouko-yashiki-no-mori-brewery-swan-lake-imperial-stout-2013', 'beer_name': 'Swan Lake Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.75807,False
0,7.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-Winterfest_9780.jpeg,,Winterfest,wasatch-brewery-winterfest,Winter Warmer,9780,2599,https://untappd.akamaized.net/site/brewery_logos/brewery-2599_8aa6d.jpeg,Wasatch Brewery,wasatch-brewery,Micro Brewery,https://www.facebook.com/wasatchbeers,wasatchbeers,http://www.wasatchbeers.com/,United States,Park City,UT,40.6418,-111.494,,,"Thu, 18 Nov 2010 11:15:14 +0000",0,1,9780.0,"Thu, 01 Jan 1970 00:00:00 +0000",22946.0,0,0.0,True,0,2325,1951,0,,,,,,0.0,[],0.0,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWelcome20102011_9029.jpeg,,Winter Welcome Ale 2010-2011,samuel-smith-s-old-brewery-winter-welcome-ale-2010-2011,Winter Ale,9029,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,,,"Sat, 13 Nov 2010 11:24:59 +0000",0,0,9029.0,"Thu, 01 Jan 1970 00:00:00 +0000",22947.0,567,3.40741,,2,1057,929,0,6.0,Winter Welcome Ale,samuel-smith-old-brewery-winter-welcome-ale,632964.0,130.0,,,3.49258,False
0,6.5,"25th anniversary beer made with this finest ingredients including Belgian candi sugar, this mahogany red ale introduces itself with ripe banana and toffee aromas. These predominant flavors cede to a mixture of dried fruits as the velvety mouthfeel morphs into a dry, increasingly bitter finish typical of the style. Crisp and easy drinking, enjoy this ale with a range of foods.",0,https://untappd.akamaized.net/site/beer_logos/beer-6487_6fa79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6487_618b0_hd.jpeg,Belgian Style Dubbel,sprecher-brewing-company-belgian-style-dubbel,Belgian Dubbel,6487,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Tue, 12 Oct 2010 13:41:07 +0000",0,0,6487.0,"Thu, 01 Jan 1970 00:00:00 +0000",22948.0,145,3.31034,,2,243,221,0,,,,,,0.0,[],3.54117,False
0,6.2,"St. Benedict of Nursia lived in the late 5th to early 6th centuries. Legend has it while living in solitude, he was befriended by a raven that later saved his life. He is most remembered for writing the Rule of St. Benedict that, among other virtues, teaches humility. Inspired by this Rule we humbly offer St. Benedict?s Winter Ale, a hand-crafted ale using generous amounts of dark roasted malts and the finest noble hops for a robust warming flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-11688_67ca3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11688_f30c8_hd.jpeg,St. Benedict's Winter Ale,stevens-point-brewery-st-benedict-s-winter-ale,Winter Ale,11688,1200,https://untappd.akamaized.net/site/brewery_logos/brewery-1200_c82a9.jpeg,Stevens Point Brewery,stevens-point-brewery,Micro Brewery,http://www.facebook.com/point.brewery,pointbrewery,http://www.pointbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,,,"Sun, 28 Nov 2010 08:49:53 +0000",0,1,11688.0,"Thu, 01 Jan 1970 00:00:00 +0000",22949.0,5235,3.32526,,2,7475,5926,0,,,,,,0.0,[],3.34319,False
0,5.7,"An inspired hybrid that blurs the boundaries between IPA and Amber styles. The exceptional blend of American hops (including the harder-to-find Horizon variety) gives it an intense pine, citrus and earthy character in the nose and on the tongue.",0,https://untappd.akamaized.net/site/beer_logos/beer-SummitHorizonRedAle_5721.jpeg,,Horizon Red Ale,summit-brewing-company-horizon-red-ale,Red Ale - American Amber / Red,5721,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5721.0,"Sun, 25 Dec 2011 09:25:13 +0000",22950.0,3741,3.3743,,1,6507,4592,0,,,,,,0.0,[],3.39521,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Citra-delic Summer Wheat,bullfrog-brewery-citra-delic-summer-wheat,Hefeweizen,22951,319,https://untappd.akamaized.net/site/brewery_logos/brewery-BullfrogBrewery_319.jpeg,Bullfrog Brewery,bullfrog-brewery,Micro Brewery,http://www.facebook.com/thebullfrogbrewery,BullfrogBrewery,http://www.bullfrogbrewery.com/,United States,Williamsport,PA,41.2404,-77.0057,,,"Sat, 08 Jan 2011 19:55:23 +0000",0,1,,,,3,0.0,,0,7,7,0,,,,,,0.0,[],3.58234,False
0,4.5,"Music is the muse for many things, including this beer. Brewed un-cut and un-edited in ?single-take? batches, this Belgian-yeast fermented Session Ale is playful, effervescent and wonderfully aromatic.",16,https://untappd.akamaized.net/site/beer_logos/beer-SingleTakeSessionAle_22952.jpeg,,Single-Take Session Ale,baird-brewing-company-single-take-session-ale,Pale Ale - Belgian,22952,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Sat, 08 Jan 2011 19:58:18 +0000",0,1,,,,1450,3.49155,,36,2001,1665,0,,,,,,0.0,[],3.51926,False
0,8.69,Dry Hopped Black Lager,0,https://untappd.akamaized.net/site/beer_logos/beer-AnniversaryLagerSeventeen_10207.jpeg,,Anniversary Lager - Seventeen,avery-brewing-company-anniversary-lager-seventeen,Lager - Dark,10207,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Sat, 20 Nov 2010 10:02:01 +0000",0,0,10207.0,"Thu, 01 Jan 1970 00:00:00 +0000",22953.0,465,3.71559,,0,700,649,0,,,,,,0.0,[],3.6898,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-newBelgiumSahti.jpg,,Sahti Ale (Lips of Faith),new-belgium-brewing-company-sahti-ale-lips-of-faith,Sahti,15825,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,,,"Tue, 21 Dec 2010 02:41:43 +0000",0,1,15825.0,"Thu, 01 Jan 1970 00:00:00 +0000",22954.0,302,3.43874,,0,653,575,0,,,,,,0.0,[],3.54523,False
0,8.5,"Lupulin Rapture Incarnate! As fervent devotees of hops, we found ourselves on a quest to create a transcendental IPA capable of quenching our voracious lupulin desires.",93,https://untappd.akamaized.net/site/beer_logos/beer-duganAIPA_5687.jpeg,,duganA IPA,avery-brewing-company-dugana-ipa,IPA - Imperial / Double,5687,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5687.0,"Thu, 01 Jan 1970 00:00:00 +0000",22955.0,20973,3.87284,,30,27781,23743,0,,,,,,5.0,"[{'beer': {'bid': 586464, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-duganAIPA_5687.jpeg', 'beer_slug': 'avery-brewing-company-dugana-ipa-2013', 'beer_name': 'duganA IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 602884, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-602884_a8eed_sm.jpeg', 'beer_slug': 'avery-brewing-company-dugana-ipa-2014', 'beer_name': 'duganA IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1033606, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-duganAIPA_5687.jpeg', 'beer_slug': 'avery-brewing-company-dugana-ipa-2015', 'beer_name': 'duganA IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1274432, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-company-dugana-ipa-2010', 'beer_name': 'duganA IPA (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1490907, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'avery-brewing-co-dugana-ipa-2016', 'beer_name': 'DuganA IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.86966,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Mike_8016.jpeg,,Mike,weyerbacher-brewing-company-mike,Belgian Dubbel,8016,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Mon, 08 Nov 2010 10:42:16 +0000",0,0,8016.0,"Thu, 01 Jan 1970 00:00:00 +0000",22956.0,18,3.79167,,0,59,52,0,,,,,,0.0,[],3.65846,False
0,7.4,"Though significantly more assertive, Boulevard 21st Anniversary Fresh Hop Pale Ale is brewed in loving tribute to that original Pale Ale. English pale malt gives the brew a rich, nutty malt flavor. Munich and Caramel malts add color and body, while a blend of Cascade, Hallertau, Magnum, Styrian Golding, and Centennial hops contribute scintillating citrus aromas and complex, peppery notes.",40,https://untappd.akamaized.net/site/beer_logos/beer-21stAnniversaryFreshHopPaleAle_12034.jpeg,,21st Anniversary Fresh Hop Pale Ale,boulevard-brewing-co-21st-anniversary-fresh-hop-pale-ale,Pale Ale - American,12034,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Tue, 30 Nov 2010 10:01:47 +0000",0,0,12034.0,"Thu, 01 Jan 1970 00:00:00 +0000",22957.0,164,3.58689,,1,292,262,0,,,,,,0.0,[],3.62854,False
0,0.0,"just in time for the change in weather!  Perfect for the season as the days get colder and shorter, the smoky flavor of this beer more than makes up for the fact that we don't have a fireplace here at Nebraska Brewing Co!  
 
By adding about 1/3 cherry smoked malt to this beer, we've created a wonderfully satisfying porter with flavors of caramel, dark chocolate, and a bit of citrus all bound together by a sweet smoky backbone.  If you're a dark beer lover you've got to come and try this!  (You should actually come and try it even if you're not a dark beer lover--who knows you might surprise yourself and like it!)",0,https://untappd.akamaized.net/site/beer_logos/beer-SmokedPorter_9271.jpeg,,Smoked Porter,nebraska-brewing-company-smoked-porter,Porter - Other,9271,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,,,"Sun, 14 Nov 2010 12:37:22 +0000",0,0,9271.0,"Thu, 01 Jan 1970 00:00:00 +0000",22958.0,11,3.43182,,0,34,31,0,,,,,,0.0,[],3.60767,False
0,5.2,"A Dark American Wheat. Clean, roasty, round.  Brewed with malted Nebraska Corn.  Surprisingly dry. Incredibly drinkable.",12,https://untappd.akamaized.net/site/beer_logos/beer-CornstalkerDarkWheat_24925.jpeg,,Cornstalker Dark Wheat,thunderhead-brewing-company-cornstalker-dark-wheat,Dunkelweizen,24925,6912,https://untappd.akamaized.net/site/brewery_logos/brewery-ThunderheadBrewingCompany_6912.jpeg,Thunderhead Brewing Company,thunderhead-brewing-company,Micro Brewery,http://www.facebook.com/pages/Thunderhead-Brewing/100858579958174,,http://www.thunderheadbrewing.com/,United States,Kearney,NE,40.6966,-99.0815,,,"Mon, 17 Jan 2011 03:51:03 +0000",0,1,24925.0,"Thu, 01 Jan 1970 00:00:00 +0000",22959.0,3867,3.53562,,61,5869,4325,0,,,,,,0.0,[],3.54405,False
