auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Fact: Cherry Lager cannot be sipped without the drinker bearing a grin. Our spring seasonal pours a
bright pink, lacy head on top of a brilliant red body as a lavish, fruit-forward aroma rises from the glass.
The medium-light body is jam packed with bright Wisconsin Montmorency cherry tartness, followed by
two-row pale malt and Mt. Hood hops. The initial burst of flavors wane, leaving a distinctive lager
crispness and mild cherry tartness.",10,https://untappd.akamaized.net/site/beer_logos/beer-6884_17c9e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6884_f25dc_hd.jpeg,Cherry Lager,lakefront-brewery-cherry-lager,Fruit Beer,6884,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,,,"Wed, 27 Oct 2010 12:56:22 +0000",0,0,,,,3217,3.49231,,0,4313,3597,0,,,,,,3.0,"[{'beer': {'bid': 646578, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lakefront-brewery-cherry-lager-w-lavender', 'beer_name': 'Cherry Lager (w/ Lavender)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 658606, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lakefront-brewery-cherry-lager-w-rose-petals', 'beer_name': 'Cherry Lager (w/ Rose Petals)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 751072, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lakefront-brewery-cherry-lager-w-ginger', 'beer_name': 'Cherry Lager (w/ Ginger)', 'is_vintage': 0, 'is_variant': 1}}]",3.50594,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6885_276b5decc39bf631da497dc45d61.jpeg,,Blackthorn Cider,blackthorn-blackthorn-cider,Cider,6885,55561,https://untappd.akamaized.net/site/brewery_logos/brewery-55561_c8fa6.jpeg,Blackthorn,blackthorn,Cidery / Meadery,,blackthorncider,http://www.blackthorn.uk.com/?a=5924,England,,,0.0,0.0,,,"Wed, 27 Oct 2010 13:09:28 +0000",0,1,,,,9149,3.25738,,76,13348,10800,0,,,,,,0.0,[],3.27011,False
0,9.6,The name IBU 1000 refers to the theoretical IBU of this beer. There are physical limits to how much bitterness beer can soak up. For the benefit of those especially interested in the process of brewing we can tell you that 6? kilogram of alpha-acid extract was used og 10 kilograms of simcoe-pellets per 1000 liters beer! This means that ?easy to drink? is only for the hardcore hopheads!,1000,https://untappd.akamaized.net/site/beer_logos/beer-_6886_sm_4df1442db380c4a24ac72f85f0595e.jpeg,,1000 IPA,mikkeller-1000-ipa,IPA - Imperial / Double,6886,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 27 Oct 2010 13:11:16 +0000",0,1,,,,19596,3.85782,,169,24628,21832,0,,,,,,0.0,[],3.85463,False
0,5.2,"Named in honor of our co-founder's bike trip through Europe, FAT TIRE AMBER ALE marks a turning point in the young electrical engineer's home brewing. Belgian beers use a far broader palette of ingredients (fruits, spices, esoteric yeast strains) than German or English styles.
Together with co-founder Kim Jordan, they traveled around sampling their homebrews to the public. Fat Tire won fans with its sense of balance: toasty, biscuit-like malt flavors coasting in equilibrium with hoppy freshness. Fat Tire: Pairs well with people.",22,https://untappd.akamaized.net/site/beer_logos/beer-_6887_sm_38ed61073f6f9f77f0c66ca1776880.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6887_hd_9388c0bc689e02fbaee4b5883ab41d.jpeg,Fat Tire,new-belgium-brewing-company-fat-tire,Red Ale - American Amber / Red,6887,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,,,"Wed, 27 Oct 2010 13:28:08 +0000",0,1,,,,341350,3.58987,,9989,814423,391297,0,,,,,,5.0,"[{'beer': {'bid': 426121, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-dry-hopped-amber-w-centennial-hops', 'beer_name': 'Dry-Hopped Amber W/Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 807754, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-tandem-ale-2002', 'beer_name': 'Tandem Ale (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1306208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-fat-tire-on-amarillo-hops', 'beer_name': 'Fat Tire On Amarillo Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1400864, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6887_sm_38ed61073f6f9f77f0c66ca1776880.jpeg', 'beer_slug': 'new-belgium-brewing-company-fat-tire-dry-hopped-with-simcoe', 'beer_name': 'Fat Tire Dry-Hopped with Simcoe', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1960358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-whiskey-barrel-aged-fat-tire', 'beer_name': 'Whiskey Barrel Aged Fat Tire', 'is_vintage': 0, 'is_variant': 1}}]",3.58993,False
0,8.9,"Salvation. The name of two intricate Belgian-style ales, created by us, Vinnie Cilurzo of Russian River Brewing and Adam Avery of Avery Brewing. After becoming friends a few years ago, we realized we both had a Salvation in our lineups. Was it going to be a problem? Should one of us relinquish the name rights? ?Hell, no!? we said. In fact, it was quickly decided that we should blend the brews to catch the best qualities of each and create an even more complex and rich libation. In April 2004, in a top secret meeting at Russian River Brewing, we came up with the perfect blend of the two Salvations. ",0,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverCollaborationLit.jpg,,Collaboration Not Litigation Ale,avery-brewing-co-collaboration-not-litigation-ale,Belgian Strong Dark Ale,8847,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,1.0,"[{'brewery': {'brewery_id': 5143, 'brewery_name': 'Russian River Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg', 'country_name': 'United States', 'location': {'brewery_city': 'Santa Rosa', 'brewery_state': 'CA'}}}]","Fri, 12 Nov 2010 18:25:14 +0000",0,1,8847.0,"Thu, 01 Jan 1970 00:00:00 +0000",6888.0,19746,3.83763,,18,24425,22428,0,,,,,,5.0,"[{'beer': {'bid': 79084, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-79084_89f73_sm.jpeg', 'beer_slug': 'avery-brewing-co-collaboration-not-litigation-batch-5', 'beer_name': 'Collaboration Not Litigation (Batch #5)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 134369, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-134369_14df8_sm.jpeg', 'beer_slug': 'avery-brewing-co-collaboration-not-litigation-batch-3', 'beer_name': 'Collaboration Not Litigation (Batch #3)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 138434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-138434_a0b41_sm.jpeg', 'beer_slug': 'avery-brewing-company-collaboration-not-litigation-batch-6', 'beer_name': 'Collaboration Not Litigation (Batch #6)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 150267, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-150267_3a141_sm.jpeg', 'beer_slug': 'avery-brewing-co-collaboration-not-litigation-batch-2', 'beer_name': 'Collaboration Not Litigation (Batch #2)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 194234, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-194234_9a7ee_sm.jpeg', 'beer_slug': 'avery-brewing-co-collaboration-not-litigation-batch-1', 'beer_name': 'Collaboration Not Litigation (Batch #1)', 'is_vintage': 1, 'is_variant': 0}}]",3.83477,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-2887_3eef8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2887_fe0cd_hd.jpeg,Swan Draught,south-australian-brewing-co-swan-draught,Lager - North American Adjunct,2887,4046,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,South Australian Brewing Co.,south-australian-brewing-co,Macro Brewery,,,http://lionco.com,Australia,Thebarton,SA,-34.9105,138.575,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2887.0,"Thu, 01 Jan 1970 00:00:00 +0000",6889.0,656,2.84909,,82,2800,761,0,,,,,,0.0,[],3.10412,False
0,8.0,"Its unique dark red colour is obtained by mixing Castle brown that has been left to mature for at least 6 months with sour cherries.

Kasteel Rouge is aptly named for it?s deep, dark red color brought on by the addition of sour cherries to a base of brown ale, which is then left in the barrel for a six month period. This ale will surprise many with the sour of the cherries and the 8% alcohol level.

This beer has gastronomic qualities and can be drunk as an aperitif, with a BBQ, to accompany a dessert or simply as an outstanding real ale.",8,https://untappd.akamaized.net/site/beer_logos/beer-6890_2a06e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6890_22cf5_hd.jpeg,Kasteel Rouge,brouwerij-van-honsebrouck-kasteel-rouge,Fruit Beer,6890,303,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanHonsebrouck_303.jpeg,Brouwerij Van Honsebrouck,brouwerij-van-honsebrouck,Macro Brewery,https://www.facebook.com/vanhonsebrouck,,http://www.vanhonsebrouck.be,Belgium,Ingelmunster,West-Vlaanderen,50.9201,3.25783,,,"Wed, 27 Oct 2010 15:33:12 +0000",0,1,,,,44482,3.60118,,1262,63106,49769,0,,,,,,5.0,"[{'beer': {'bid': 208798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-208798_445b0_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-castle-brewery-kasteel-rouge-2009', 'beer_name': 'Kasteel Rouge (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 262032, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-262032_d1474_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-castle-brewery-kasteel-rouge-2008', 'beer_name': 'Kasteel Rouge (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 403009, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-403009_598b1_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-castle-brewery-kasteel-rouge-2007', 'beer_name': 'Kasteel Rouge (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 486926, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-486926_625aa_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-kasteel-rouge-2012', 'beer_name': 'Kasteel Rouge (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 506766, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-506766_cb560_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-kasteel-rouge-2011', 'beer_name': 'Kasteel Rouge (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.60152,False
0,4.5,"Cask ABV: 4.5%. Bottle ABV: 4.8%.
A light refreshing distinctively hoppy beer with a freshness that belies its strength, so easy to drink it will fool all but the crustiest of sea dogs.",0,https://untappd.akamaized.net/site/beer_logos/beer-WhiteStar_6891.jpeg,,White Star,titanic-brewery-white-star,Golden Ale,6891,1709,https://untappd.akamaized.net/site/brewery_logos/brewery-TitanicBrewery_1709.jpeg,Titanic Brewery,titanic-brewery,Micro Brewery,https://www.facebook.com/titanicbrewery,Titanic_Brewers,http://www.titanicbrewery.co.uk,England,Burslem,Staffordshire,53.0457,-2.18924,,,"Thu, 28 Oct 2010 06:09:47 +0000",0,1,,,,2220,3.4652,,86,3418,2500,0,,,,,,0.0,[],3.48769,False
0,5.8,"5.8% ABV 
15% cherries ",0,https://untappd.akamaized.net/site/beer_logos/beer-29559_e19ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29559_354c4_hd.jpeg,Bacchus Kriekenbier,brouwerij-van-honsebrouck-bacchus-kriekenbier,Fruit Beer,29559,303,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanHonsebrouck_303.jpeg,Brouwerij Van Honsebrouck,brouwerij-van-honsebrouck,Macro Brewery,https://www.facebook.com/vanhonsebrouck,,http://www.vanhonsebrouck.be,Belgium,Ingelmunster,West-Vlaanderen,50.9201,3.25783,,,"Thu, 10 Feb 2011 02:51:32 +0000",0,1,29559.0,"Thu, 01 Jan 1970 00:00:00 +0000",6892.0,5480,3.64088,,202,6766,6038,0,,,,,,0.0,[],3.6414,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-StPauliGirlSpecialDark_1544.jpeg,,St. Pauli Girl Special Dark,brauerei-beck-abinbev-st-pauli-girl-special-dark,Schwarzbier,1544,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1544.0,"Fri, 23 Mar 2012 08:04:56 +0000",6893.0,3136,3.0692,,19,4714,3911,0,,,,,,0.0,[],3.12091,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7089_c5ce35c3e9a0ae21b2fb146e0c34.jpeg,,St. Pauli Girl Lager,brauerei-beck-abinbev-st-pauli-girl-lager,Lager - Helles,7089,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Mon, 01 Nov 2010 12:35:33 +0000",0,1,7089.0,"Thu, 01 Jan 1970 00:00:00 +0000",6894.0,22302,3.00159,,377,32685,26596,0,,,,,,0.0,[],3.01038,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-StPauliGirlSpecialDark_1544.jpeg,,St. Pauli Girl Special Dark,brauerei-beck-abinbev-st-pauli-girl-special-dark,Schwarzbier,1544,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1544.0,"Thu, 01 Jan 1970 00:00:00 +0000",6895.0,3136,3.0692,,19,4714,3911,0,,,,,,0.0,[],3.12091,False
0,6.7,"A remarkable homegrown ale, made with organic wet hops and barley grown at the Chico brewery and one of the few estate-made ales produced anywhere in the world!

This Estate Ale is rich with the flavors of the valley?featuring hops with earthy, grapefruit-like flavors and layered spicy aromas and barley with mild sweetness and smooth, toasted flavors. Together, these crops grow alongside the brewery to make a truly unique brew.",67,https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg,,Estate Homegrown IPA,sierra-nevada-brewing-co-estate-homegrown-ipa,IPA - American,7821,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sun, 07 Nov 2010 08:10:30 +0000",0,1,7821.0,"Sat, 10 Nov 2012 17:51:02 +0000",6896.0,18449,3.81569,,91,23452,21166,0,,,,,,5.0,"[{'beer': {'bid': 197360, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_197360_3381ee9169206cbf91fe41c371d5.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2011', 'beer_name': 'Estate Homegrown Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 250236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_250236_d0ed6c8087989153d08e82e72789.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2012', 'beer_name': 'Estate Homegrown Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 564993, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2010', 'beer_name': 'Estate Homegrown Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 855733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2014', 'beer_name': 'Estate Homegrown Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1271037, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ipa-2015', 'beer_name': 'Estate Homegrown IPA (2015)', 'is_vintage': 1, 'is_variant': 1}}]",3.81301,False
0,5.8,"The beer that helped build our brewery; Bell?s Amber Ale features both toasted and sweet caramel notes from carefully selected malts, balanced with herbal and citrus hop aromas. Capped by a clean bitterness, it?s incredibly versatile with food, but very tasty on its own.

",0,https://untappd.akamaized.net/site/beer_logos/beer-4136_1523d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4136_2bd42_hd.jpeg,Amber Ale,bell-s-brewery-amber-ale,Red Ale - American Amber / Red,4136,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4136.0,"Thu, 01 Jan 1970 00:00:00 +0000",6897.0,76777,3.58024,,1741,113023,86872,0,,,,,,3.0,"[{'beer': {'bid': 197004, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-bourbon-barrel-amber-ale', 'beer_name': 'Bourbon Barrel Amber Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1949949, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-amber-ale-2016', 'beer_name': 'Amber Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1965682, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-amber-ale-2017', 'beer_name': 'Amber Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.58052,False
0,8.5,"Dark ruby in color. Brewed with seven varieties of imported malts. Complex, with hints of smoke and peat, malty richness and a right hook of hops.",50,https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1013_11a7b_hd.jpeg,Dirty Bastard,founders-brewing-co-dirty-bastard,Scottish Ale,1013,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1013.0,"Thu, 01 Jan 1970 00:00:00 +0000",6898.0,175017,3.80096,,3921,296186,194466,0,,,,,,5.0,"[{'beer': {'bid': 213527, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg', 'beer_slug': 'founders-brewing-co-oaked-dirty-bastard', 'beer_name': 'Oaked Dirty Bastard', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 429858, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg', 'beer_slug': 'founders-brewing-co-dirty-bastard-2011', 'beer_name': 'Dirty Bastard (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 466182, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg', 'beer_slug': 'founders-brewing-co-dirty-bastard-2012', 'beer_name': 'Dirty Bastard (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 467285, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg', 'beer_slug': 'founders-brewing-co-dirty-bastard-2013', 'beer_name': 'Dirty Bastard (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 648112, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1013_bac4c_sm.jpeg', 'beer_slug': 'founders-brewing-co-dirty-bastard-2014', 'beer_name': 'Dirty Bastard (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.8007,False
0,6.4,"A genre-bending mix of an unfiltered American wheat beer with a traditional India Pale Ale that won't stop until your palate sings. Grab your lighter and get up to the front!

Light in color and full of deep hoppy aromas, this beer showcases theSimcoe hop and its pungent aroma. Bitterness hits the palate and intensifies as the floral aroma fills the nose. It finishes dry with a pleasant fruity flavor. 

Malts:
Pale, Wheat & Cara Vienna

Hops:
Apollo, Simcoe & Cascade

Dry Hopped With:
Simcoe & Cascade",45,https://untappd.akamaized.net/site/beer_logos/beer-6899_ccbb7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6899_3f8de_hd.jpeg,Encore,magic-hat-brewing-company-encore,IPA - American,6899,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,,,"Thu, 28 Oct 2010 09:32:27 +0000",0,1,,,,24658,3.42658,,17,36662,28179,0,,,,,,0.0,[],3.42932,False
0,4.9,"Killian's Irish Red is a traditional lager with an authentic Irish heritage, based on the Killian family's recipe created for the Killian's brewery in Enniscorthy, Ireland in 1864. Coors acquired the rights to brew and market the product in America and Killian's was introduced to the U.S. in 1981.

Killian's Irish Red derives its distinctive red-amber color and taste from a special caramel malt that has been roasted at a high temperature longer and more slowly than most malts. There are no coloring agents or artificial additives used in brewing Killian's. The brew is known for its rich amber color and thick, creamy head.",0,https://untappd.akamaized.net/site/beer_logos/beer-_3840_7f2582907fe47bf40dedf7d05538.jpeg,,George Killian's Irish Red,coors-brewing-company-george-killian-s-irish-red,Lager - American Amber / Red,3840,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3840.0,"Thu, 01 Jan 1970 00:00:00 +0000",6900.0,90768,3.25193,,1425,162200,108333,0,,,,,,0.0,[],3.25327,False
0,6.0,A red ale with a subtle spice and a slight zing from rye and Hibiscus petals.,22,https://untappd.akamaized.net/site/beer_logos/beer-7225_df842_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7225_e4e2d_hd.jpeg,Odd Notion - Hibiscus Red (Winter 2010),magic-hat-brewing-company-odd-notion-hibiscus-red-winter-2010,Red Ale - American Amber / Red,7225,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,,,"Thu, 04 Nov 2010 09:17:39 +0000",0,0,7225.0,"Thu, 01 Jan 1970 00:00:00 +0000",6901.0,117,3.15812,,1,351,300,0,,,,,,0.0,[],3.51449,False
0,8.0,"A high gravity IPA brewed with 18% rye malt. Hop Rod Rye has a floral hop aroma and subtle caramel notes with a slightly earthy and spicy rye character.

2009 California State Fair ? GOLD
2003 California State Fair ? GOLD
2002 Real Ale Festival (Chicago) ? GOLD",80,https://untappd.akamaized.net/site/beer_logos/beer-HopRodRye_1425.jpeg,,Hop Rod Rye?,bear-republic-brewing-co-hop-rod-rye-tm,Rye Beer,1425,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1425.0,"Thu, 01 Jan 1970 00:00:00 +0000",6902.0,38634,3.77475,,209,55313,43929,0,,,,,,0.0,[],3.77378,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,15th Anniversary Ale,rock-bottom-restaurant-and-brewery-15th-anniversary-ale,Belgian Dubbel,6903,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Thu, 28 Oct 2010 10:29:36 +0000",0,0,,,,10,3.8,,0,22,21,0,,,,,,0.0,[],3.60404,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Le Samaritain,21st-amendment-brewery-le-samaritain,Bi?re de Garde,6904,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Thu, 28 Oct 2010 10:32:13 +0000",0,1,,,,1,0.0,,1,7,7,0,,,,,,0.0,[],3.6387,False
