auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-29274_37f3c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29274_ebc7b_hd.jpeg,Mellow Yellow,amnesia-brewing-mellow-yellow,K?lsch,29274,3235,https://untappd.akamaized.net/site/brewery_logos/brewery-3235_02c95.jpeg,Amnesia Brewing,amnesia-brewing,Micro Brewery,https://www.facebook.com/pages/Amnesia-Brewing/111919678932987,amnesiabrewing,http://www.amnesiabrews.com/,United States,Washougal,WA,45.5783,-122.352,,,"Mon, 07 Feb 2011 04:41:24 +0000",0,0,,,,0,0.0,,0,3,1,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Chocolate Porter,jason-small-homebrew-pumpkin-chocolate-porter,Porter - Other,29275,7914,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Jason Small Homebrew,jason-small-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 04:47:04 +0000",1,1,,,,0,0.0,,0,3,2,0,,,,,,0.0,[],3.786,False
0,6.8,"The long, cold nights of winter are a little brighter with Celebration Ale. Wonderfully robust and rich, Celebration Ale is dry-hopped for a lively, intense aroma. Brewed especially for the holidays, it is perfect for a festive gathering or for a quiet evening at home.",65,https://untappd.akamaized.net/site/beer_logos/beer-_6796_sm_7a8d7db0099654386f616e26ccb043.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6796_hd_3349cf5676b65b90a13ba749a3c3ba.jpeg,Celebration Ale (2010),sierra-nevada-brewing-co-celebration-ale-2010,IPA - American,6796,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 23 Oct 2010 11:59:54 +0000",0,0,6796.0,"Thu, 01 Jan 1970 00:00:00 +0000",29276.0,910,3.74533,,1,4290,2428,0,6.8,Celebration Ale,sierra-nevada-brewing-co-celebration-ale,16630.0,128.0,,,3.72155,False
0,5.5,,25,https://untappd.akamaized.net/site/beer_logos/beer-837297_9f0b5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-837297_faae1_hd.jpeg,Saranac Long John Lager,the-matt-brewing-company-saranac-saranac-long-john-lager,Lager - Winter,837297,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,,,"Wed, 08 Oct 2014 01:32:03 +0000",0,1,837297.0,"Tue, 17 Mar 2015 21:34:27 +0000",29277.0,7694,3.30303,,6,9897,8506,0,,,,,,0.0,[],3.3163,False
0,4.5,"What?s Las Vegas without a little vice? Our traditional German Hefeweizen, Sin City Weisse, is an unfiltered, straw-colored wheat beer with a low hop profile that features a distinct clove aroma and citrus undertones. Originally a summer brew at 4.5% alcohol by volume, it?s a perfect fit for our Las Vegas climate.",0,https://untappd.akamaized.net/site/beer_logos/beer-_11394_sm_007adf3f667a03f97755a19b358255.jpeg,,Sin City Weisse,sin-city-brewing-co-sin-city-weisse,Hefeweizen,11394,6153,https://untappd.akamaized.net/site/brewery_logos/brewery-6153_e8adb.jpeg,Sin City Brewing Co.,sin-city-brewing-co,Micro Brewery,,sincitybeer,http://www.sincitybeer.com,United States,Las Vegas,NV,36.1436,-115.264,,,"Sat, 27 Nov 2010 07:12:24 +0000",0,1,11394.0,"Wed, 26 Jun 2013 21:39:33 +0000",29278.0,4019,3.41889,,106,4934,4581,0,,,,,,0.0,[],3.43526,False
0,11.8,"Tiny is a Belgian inspired Imperial Stout weighing in at 11.8% abv.  You'll find big chocolate and roasted notes, balanced with the Belgian flavors from the Abbey yeast strain.  This beer is very smooth and lacks the astringency you sometimes find in these big Imperial Stouts.",0,https://untappd.akamaized.net/site/beer_logos/beer-29279_5b705_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29279_b5c38_hd.jpeg,Tiny,weyerbacher-brewing-company-tiny,Stout - American Imperial / Double,29279,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Mon, 07 Feb 2011 05:02:04 +0000",0,1,,,,23350,3.88113,,386,31957,25741,0,,,,,,5.0,"[{'beer': {'bid': 188895, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-188895_23c83_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-tiny-2010', 'beer_name': 'Tiny (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 291662, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-291662_8593e_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-tiny-2012', 'beer_name': 'Tiny (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 522222, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-522222_f8d24_sm.jpeg', 'beer_slug': 'weyerbacher-brewing-company-tiny-2011', 'beer_name': 'Tiny (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 533228, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'weyerbacher-brewing-company-tiny-2013', 'beer_name': 'Tiny (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 539259, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'weyerbacher-brewing-company-tiny-2012', 'beer_name': 'Tiny (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.87817,False
0,5.25,"With an enticing, bready maltiness characteristic of traditional Marzen-style lagers, Octoberfest is a radiant amber-colored brew that finishes crisp and clean. Enjoy this fall seasonal as summer turns to autumn and the colors of the Northwoods are ablaze.",10,https://untappd.akamaized.net/site/beer_logos/beer-_29280_sm_55cbdf89ea1b1998ff366680444f20.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29280_hd_6aa1f340c1cb0ee0598f1d370a601f.jpeg,Octoberfest Lager,central-waters-brewing-company-octoberfest-lager,M?rzen,29280,358,https://untappd.akamaized.net/site/brewery_logos/brewery-358_e71fc.jpeg,Central Waters Brewing Company,central-waters-brewing-company,Micro Brewery,https://www.facebook.com/CWBrewing,cwbrewing,http://www.centralwaters.com/,United States,Amherst,WI,44.4419,-89.2797,,,"Mon, 07 Feb 2011 05:05:38 +0000",0,1,,,,7320,3.55738,,15,10478,8094,0,,,,,,0.0,[],3.56113,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Hard Cider,new-day-meadery-dry-hard-cider,Cider,29281,7921,https://untappd.akamaized.net/site/brewery_logos/brewery-7921_226bb.jpeg,New Day Craft Mead & Cider,new-day-craft-mead-cider,Cidery / Meadery,http://www.facebook.com/NewDayMeadery,NewDayCraft,http://www.newdaycraft.com,United States,Indianapolis,IN,39.7526,-86.1396,,,"Mon, 07 Feb 2011 05:15:45 +0000",0,1,,,,9,0.0,,0,21,20,0,,,,,,0.0,[],3.50863,False
0,8.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-29282_d43f1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29282_0bac3_hd.jpeg,Imperial Chocolate Stout,sankt-gallen-brewery-imperial-chocolate-stout,Stout - American Imperial / Double,29282,5720,https://untappd.akamaized.net/site/brewery_logos/brewery-SanktGallenBrewery_5720.jpeg,Sankt Gallen Brewery,sankt-gallen-brewery,Micro Brewery,https://www.facebook.com/SanktGallenBrewery,SanktGallenSHOP,http://www.SanktGallenBrewery.com/,Japan,Atsugi-shi,Kanagawa,35.4582,139.372,,,"Mon, 07 Feb 2011 05:19:34 +0000",0,1,,,,262,3.66126,,3,388,322,0,,,,,,5.0,"[{'beer': {'bid': 275242, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sankt-gallen-brewery-imperial-chocolate-stout-2011', 'beer_name': 'Imperial Chocolate Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294179, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sankt-gallen-brewery-imperial-chocolate-stout-2012', 'beer_name': 'Imperial Chocolate Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 326616, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-326616_c1c90_sm.jpeg', 'beer_slug': 'sankt-gallen-brewery-imperial-chocolate-stout-2013', 'beer_name': 'Imperial Chocolate Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 566355, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-566355_20842_sm.jpeg', 'beer_slug': 'sankt-gallen-brewery-imperial-chocolate-stout-2014', 'beer_name': 'Imperial Chocolate Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 768353, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sankt-gallen-brewery-imperial-chocorate-stout-2007', 'beer_name': 'Imperial Chocorate Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.65569,False
0,7.2,"Our India Pale Ale will appeal to the beer enthusiast who desires a bold, deep and bitter ale. With a coppery color indicative of a traditional IPA, Upslope India Pale Ale has a complex malty character and is more well-balanced than most IPAs, but still offers that bitterness that IPA lovers seek.  Complex malty character meets the bitter side.",65,https://untappd.akamaized.net/site/beer_logos/beer-_55730_a82f2326bb27caa9d8266e5d2927.jpeg,,India Pale Ale,upslope-brewing-india-pale-ale,IPA - American,55730,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,,,"Mon, 06 Jun 2011 23:04:56 +0000",0,1,55730.0,"Wed, 01 Aug 2012 20:47:50 +0000",29283.0,17022,3.58279,,276,24874,19179,0,,,,,,0.0,[],3.58399,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Copper Kaffir,t-c-home-brewing-copper-kaffir,Red Ale - American Amber / Red,29284,4659,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,T&C Home Brewing,t-c-home-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 05:39:56 +0000",1,1,,,,2,0.0,,0,5,2,0,,,,,,0.0,[],1.893,False
0,8.5,"As with any good epic, herein lies the promise of larger-than-life experiences, heroics, and twists and turns as the adventure unfolds. This bottle conditioned ale is chapter five, and is specifically designed to be aged until sometime after December 12th, 2012. Provided you can wait that long. At that time, enjoy it in a ""vertical"" tasting along with its ten Stone Vertical Epic Ale brethren. Each on unique to its year of release. Each with its own ""twist & turn"" in the plot line. Each one release one year, one month and one day from the previous year?s edition. This time around we used some unmalted wheat, just the right touch of Kaffir Lime Leaf, and a really cool Belgian yeast. The result is a bit like a strong Biere de Garde / Saison-esque influenced beer coupled with some aromatic Bavarian Hefeweizen style phenolic banana esters, and a backnote hint of lime from the lime leaf. Perfect for a match-up with some Thai in SoCal (or wherever in the world you might be), as kaffir lime is often combined with garlic, galanga, ginger, fingerroot, and chiles (in the Tom Yum that is, not in this beer). Or, most certainly, you may choose to enjoy alone in a glass along side its Epic brothers.",0,https://untappd.akamaized.net/site/beer_logos/beer-Stone040404VerticalEpicAle_1225.jpeg,,Stone 04.04.04 Vertical Epic Ale,stone-brewing-co-stone-04-04-04-vertical-epic-ale,Belgian Strong Golden Ale,1225,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1225.0,"Thu, 01 Jan 1970 00:00:00 +0000",29285.0,1999,3.79452,,5,2835,2568,0,,,,,,0.0,[],3.77554,False
0,6.0,"Since its inception in 1985, America?s Original Pumpkin Ale has become a Fall tradition. Much of Buffalo Bill?s acclaim originates from this beloved autumn brew. Made with real pumpkin and spices, it has a golden amber color, and the sweet aroma of warm pumpkin pie, 6% ABV.",12,https://untappd.akamaized.net/site/beer_logos/beer-29286_5bbb0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29286_eac80_hd.jpeg,America's Original Pumpkin Ale,buffalo-bill-s-brewery-america-s-original-pumpkin-ale,Pumpkin / Yam Beer,29286,1490,https://untappd.akamaized.net/site/brewery_logos/brewery-1490_ecf33.jpeg,Buffalo Bill's Brewery,buffalo-bill-s-brewery,Micro Brewery,http://www.facebook.com/BuffaloBillsBrewery,buffalobrewery,http://www.buffalobillsbrewery.com/,United States,Hayward,CA,37.6738,-122.082,,,"Mon, 07 Feb 2011 05:54:00 +0000",0,1,,,,20859,3.31024,,24,29792,23554,0,,,,,,0.0,[],3.31515,False
0,9.5,"This Russian Imperial stout is just bursting with an abundance of character! One of our biggest beers, coming in at 9.5% abv, is sure to be the new favorite of stout fans. Giant Slayer is an intense stout that presents itself with huge roasted, chocolate, and coffee malt flavors. Although well hopped, this beer is still very balanced. Giant Slayer provides a rich, full bodied drinking experience with dark hints of old world style.",66,https://untappd.akamaized.net/site/beer_logos/beer-_29287_sm_d1ee9cd9fdc18fe63ab5505e77c5b9.jpeg,,Giant Slayer,tri-city-brewing-giant-slayer,Stout - Russian Imperial,29287,2789,https://untappd.akamaized.net/site/brewery_logos/brewery-TriCityBrewingCo_2789.jpeg,Tri City Brewing,tri-city-brewing,Micro Brewery,http://www.facebook.com/#!/pages/Tri-City-Brewing-Company/60206913692,tricitybrewing,http://www.tricitybrewing.com,United States,Bay City,MI,43.6215,-83.9071,,,"Mon, 07 Feb 2011 05:54:00 +0000",0,1,,,,4326,3.6046,,32,6038,4708,0,,,,,,5.0,"[{'beer': {'bid': 352102, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-formally-known-as-unicorn-slayer', 'beer_name': 'Formally known as Unicorn Slayer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 367646, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-vanilla-giant-slayer', 'beer_name': 'Vanilla Giant Slayer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 415603, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-cherry-bitter-slayer', 'beer_name': 'Cherry Bitter Slayer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 446309, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-cherry-vanilla-giant-slayer', 'beer_name': 'Cherry Vanilla Giant Slayer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 763428, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tri-city-brewing-maple-bacon-slayer', 'beer_name': 'Maple Bacon Slayer', 'is_vintage': 0, 'is_variant': 1}}]",3.60766,False
0,8.0,"A deep, mahogany ale brewed with beet sugar, green raisins, and Belgian-style yeast. As complex as a fine, red wine. Voted \American Beer of the Year\"" in January 2000 by Malt Advocate Magazine.""",25,https://untappd.akamaized.net/site/beer_logos/beer-dfhRaisonDEtre.jpg,,Raison D'?tre,dogfish-head-craft-brewery-raison-d-etre,Belgian Strong Dark Ale,4659,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4659.0,"Thu, 01 Jan 1970 00:00:00 +0000",29288.0,29779,3.74346,,241,47876,35227,0,,,,,,5.0,"[{'beer': {'bid': 143692, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-etre-2009', 'beer_name': ""Raison D'?tre (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287691, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-etre-2011', 'beer_name': ""Raison D'?tre (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 300121, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-etre-2008', 'beer_name': ""Raison D'?tre (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 300924, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-etre-2012', 'beer_name': ""Raison D'?tre (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 311729, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-etre-2000', 'beer_name': ""Raison D'?tre (2000)"", 'is_vintage': 1, 'is_variant': 0}}]",3.74252,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Stout (2011),baeren-brauerei-chocolate-stout-2011,Stout - American,29289,6445,https://untappd.akamaized.net/site/brewery_logos/brewery-BaerenBrauerei_6445.jpeg,Baeren Brauerei,baeren-brauerei,Micro Brewery,,baerenbier,http://www.baerenbier.com/,Japan,Morioka-shi,Iwate,39.7143,141.154,,,"Mon, 07 Feb 2011 06:02:26 +0000",0,0,,,,2,0.0,,0,6,6,0,7.0,Chocolate Stout,baeren-brauerei-chocolate-stout,27862.0,47.0,,,3.60319,False
0,8.7,"Collaboration between Alesmith, Stone & Mikkeller.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelgianTripel_29290.jpeg,,Belgian Style Tripel Ale,stone-brewing-co-belgian-style-tripel-ale,Belgian Tripel,29290,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,2.0,"[{'brewery': {'brewery_id': 2471, 'brewery_name': 'AleSmith Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'San Diego', 'brewery_state': 'CA'}}}, {'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Mon, 07 Feb 2011 06:21:45 +0000",0,0,,,,197,3.6434,,0,280,265,0,,,,,,0.0,[],3.64807,False
0,5.0,,16,https://untappd.akamaized.net/site/beer_logos/beer-29291_c1444_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29291_a7b7f_hd.jpeg,Amber Dog,pub-dog-brewing-company-amber-dog,Red Ale - American Amber / Red,29291,61501,https://untappd.akamaized.net/site/brewery_logos/brewery-61501_23583.jpeg,Pub Dog Brewing Company,pub-dog-brewing-company,Micro Brewery,http://www.facebook.com/pubdogcol,pubdog,http://www.pubdog.com,United States,Westminster,MD,39.5558,-77.0411,,,"Mon, 07 Feb 2011 06:24:41 +0000",0,1,,,,631,3.31894,,4,905,755,0,,,,,,0.0,[],3.42713,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-29292_2a6d6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29292_d7e7a_hd.jpeg,Hefeweizen,brauerei-gutmann-hefeweizen,Hefeweizen,29292,3364,https://untappd.akamaized.net/site/brewery_logos/brewery-Gutmann_3364.jpeg,Brauerei Gutmann,brauerei-gutmann,Micro Brewery,,,http://www.brauerei-gutmann.de,Germany,Titting,,48.9952,11.2086,,,"Mon, 07 Feb 2011 06:46:42 +0000",0,1,,,,3400,3.79574,,188,5170,3822,0,,,,,,0.0,[],3.78383,False
0,6.6,Boneyard's flagship beer is pale in color with pineapple and citrus notes. Boiled and dry hopped with 4 Northwest hop varieties.,50,https://untappd.akamaized.net/site/beer_logos/beer-29293_ea366_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29293_2f3e7_hd.jpeg,RPM IPA,boneyard-beer-company-rpm-ipa,IPA - American,29293,6036,https://untappd.akamaized.net/site/brewery_logos/brewery-6036_b59e6.jpeg,Boneyard Beer Company,boneyard-beer-company,Micro Brewery,http://www.facebook.com/pages/Boneyard-Beer/294686673648,BoneyardBeer,http://www.boneyardbeer.com,United States,Bend,OR,44.054,-121.308,,,"Mon, 07 Feb 2011 07:07:12 +0000",0,1,,,,33670,4.00875,,1585,80053,37407,0,,,,,,0.0,[],4.00554,False
0,10.0,"Dark Ale aged in Cabernet Sauvignon barrels from local wineries. It is aged for 4 to 8 months with black currants, brettanomyces, lactobacillus, and pediococcus added to each barrel. Rich flavors of chocolate truffle, spice, tobacco, currants, and a bit of Cabernet. Very full-bodied, sip slowly!",0,https://untappd.akamaized.net/site/beer_logos/beer-Consecration_6908.jpeg,,Consecration,russian-river-brewing-company-consecration,Sour - American Wild Ale,6908,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Thu, 28 Oct 2010 12:58:25 +0000",0,1,6908.0,"Thu, 01 Jan 1970 00:00:00 +0000",29294.0,44660,4.35134,,837,71837,50182,0,,,,,,5.0,"[{'beer': {'bid': 154440, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch001_154440.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-001', 'beer_name': 'Consecration (Batch 001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 155715, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch002_155715.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-002', 'beer_name': 'Consecration (Batch 002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163058, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch003_163058.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-003', 'beer_name': 'Consecration (Batch 003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175005, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch006_175005.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-006', 'beer_name': 'Consecration (Batch 006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175067, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch004_175067.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-004', 'beer_name': 'Consecration (Batch 004)', 'is_vintage': 1, 'is_variant': 0}}]",4.34659,False
0,4.5,"Fantastic full-bodied taste, while noticeably aromatic. Can't beat the price!",0,https://untappd.akamaized.net/site/beer_logos/beer-16211_283b5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16211_f85ad_hd.jpeg,Genesee Beer,genesee-brewing-company-genesee-beer,Lager - North American Adjunct,16211,3066,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneseeBrewingCompany_3066.jpeg,Genesee Brewing Company,genesee-brewing-company,Brew Pub,http://www.facebook.com/geneseebrewery,geneseebrewery,http://www.geneseebeer.com,United States,Rochester,NY,43.1647,-77.6143,,,"Wed, 22 Dec 2010 23:49:48 +0000",0,1,16211.0,"Fri, 28 Sep 2012 17:46:29 +0000",29295.0,14047,2.58411,,448,31041,16855,0,,,,,,0.0,[],2.60679,False
0,5.8,Eight-ball stout is a robust oatmeal stout with a surprising creamy smoothness. A blend of richly roasted malts and hearty hops.,27,https://untappd.akamaized.net/site/beer_logos/beer-1434_3cefa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1434_59f12_hd.jpeg,Eight-Ball Stout,lost-coast-brewery-eight-ball-stout,Stout - Oatmeal,1434,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1434.0,"Thu, 01 Jan 1970 00:00:00 +0000",29296.0,20572,3.61263,,357,26619,22863,0,,,,,,2.0,"[{'beer': {'bid': 60484, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lost-coast-brewery-imperial-eight-ball-stout', 'beer_name': 'Imperial Eight Ball Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 81609, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lost-coast-brewery-chocolate-eight-ball-stout', 'beer_name': 'Chocolate Eight Ball Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.61319,False
