auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.75,,31,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fountain City Irish Red,75th-street-brewery-fountain-city-irish-red,Red Ale - Irish,27196,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,"Sat, 29 Jan 2011 02:04:20 +0000",0,0,,,,770,3.41006,,0,1020,895,0,,,,,,,,,,,0.0,[],3.47802,False
0,4.9,"Take a break from the Sturm und Drang of modern life, with this elegant, refreshing pilsner. Our brewers created Vunderbar! with both feet grounded in tradition, focusing on authentic German pilsner malt and spicy Czech Saaz hops. The result just might get you to shimmy into your favorite lederhosen, bust into a quick schuhplattler and loudly proclaim, ?Das ist Vunderbar!? ",33,https://untappd.akamaized.net/site/beer_logos/beer-149644_ee7b7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-149644_90bfa_hd.jpeg,Vunderbar Pilsner,smuttynose-brewing-co-vunderbar-pilsner,Pilsner - German,149644,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Sat, 24 Mar 2012 09:54:27 +0000",0,1,149644.0,"Mon, 30 Apr 2012 20:03:44 +0000",27197.0,17155,3.45099,,376,23345,19510,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1645485, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-vunderbar-pilsner-2016', 'beer_name': 'Vunderbar Pilsner 2016', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1711458, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-vunder-pilsner-w-perle-hops', 'beer_name': 'Vunder Pilsner W/ Perle Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1955013, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-vunderbar-cask-w-hull-melon', 'beer_name': 'Vunderbar Cask W/ Hull Melon', 'is_vintage': 0, 'is_variant': 1}}]",3.45449,False
0,4.0,,13,https://untappd.akamaized.net/site/beer_logos/beer-DirtyGueraBlondeAle_28825.jpeg,,Dirty Guera Blonde Ale,nimbus-brewing-company-dirty-guera-blonde-ale,Blonde Ale,28825,2139,https://untappd.akamaized.net/site/brewery_logos/brewery-NimbusBrewery_2139.jpeg,Nimbus Brewing Company,nimbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/NIMBUS-BREWERY/62221815451,nimbusbrewery,http://www.nimbusbeer.com,United States,Tucson,AZ,32.1848,-110.91,"Sat, 05 Feb 2011 22:31:14 +0000",0,1,28825.0,"Tue, 06 Dec 2011 21:08:27 +0000",27198.0,2901,3.31386,,28,3921,3329,0,,,,,,,,,,,0.0,[],3.34593,False
0,0.0,8.2%,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tr?egenator,,Doppelbock ,29037,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Sun, 06 Feb 2011 06:44:36 +0000",0,1,29037.0,"Thu, 01 Jan 1970 00:00:00 +0000",27199.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,4.8,"A refreshing beer any time of the year! A light golden brew that starts out with Canadian 2 row barley, White wheat, and noble German Hops. Then we add just the right amount of blueberry to give a great flavor and aroma.",11,https://untappd.akamaized.net/site/beer_logos/beer-33717_ad52b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-33717_ba816_hd.jpeg,Blueberry Wheat,ellicottville-brewing-company-blueberry-wheat,Fruit Beer,33717,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,"Mon, 28 Feb 2011 00:36:03 +0000",0,1,33717.0,"Thu, 01 Jan 1970 00:00:00 +0000",27200.0,9468,3.60319,,293,15478,10666,0,,,,,,,,,,,0.0,[],3.60468,False
0,6.0,Our robust Moonstone Porter infused with 100% Kona Coffee. 2005 Great American Beer Festival Gold Medal Winner! (Formerly: Kona Moon Porter),22,https://untappd.akamaized.net/site/beer_logos/beer-KonaMoonPorter_27201.jpeg,,Paradise Moon Coffee Porter,six-rivers-brewery-paradise-moon-coffee-porter,Porter - Other,27201,1148,https://untappd.akamaized.net/site/brewery_logos/brewery-1148_29fdc.jpeg,Six Rivers Brewery,six-rivers-brewery,Micro Brewery,https://www.facebook.com/SixRiversBrewery,sixriversbrew,http://www.sixriversbrewery.com/,United States,McKinleyville,CA,40.9289,-124.103,"Sat, 29 Jan 2011 02:19:46 +0000",0,0,,,,1642,3.3648,,0,2086,1878,0,,,,,,,,,,,0.0,[],3.40949,False
0,5.4,"Having brewed in South Boston since 1987, it was probably only a matter of time before we decided to commemorate St. Patrick?s Day (Evacuation Day - coincidentally a holiday - in Boston).  It?s a beer that we thought would pair well with the late winter as well: malty enough to stand up to the cold but balanced enough to hint at Spring. 

Harpoon Celtic Ale features a deep ruby color, medium body, and a balanced malt bill created by Irish Ale malt and a touch of roasted barley. Rich in tradition and sessionable in character, Harpoon Celtic is the ideal Spring seasonal.  ",26,https://untappd.akamaized.net/site/beer_logos/beer-_5106_sm_eb802cba16825dc5945aceef990590.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_5106_sm_695079976c65195adee49a6d02f540.jpeg,Harpoon Celtic Red,harpoon-brewery-harpoon-celtic-red,Red Ale - Irish,5106,634,https://untappd.akamaized.net/site/brewery_logos/brewery-634_e25b4.jpeg,Harpoon Brewery,harpoon-brewery,Micro Brewery,http://www.facebook.com/TheHarpoonBrewery,harpoonbrewery,http://www.harpoonbrewery.com,United States,Boston,MA,42.3465,-71.0344,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5106.0,"Thu, 01 Jan 1970 00:00:00 +0000",27202.0,10115,3.40383,,18,15283,12172,0,,,,,,,,,,,0.0,[],3.41107,False
0,6.1,"A smooth, creamy oatmeal stout with a light sweetness and dry finish. Full roasted flavor without a touch of harshness, often poured on nitro-tap.",39,https://untappd.akamaized.net/site/beer_logos/beer-_9579_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9579_hd_fed76b96124ef507ace4159b6a38c0.jpeg,Otis,sixpoint-brewery-otis,Stout - Oatmeal,9579,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Wed, 17 Nov 2010 10:06:30 +0000",0,1,9579.0,"Thu, 01 Jan 1970 00:00:00 +0000",27203.0,3474,3.68056,,5,4639,4161,0,,,,,,,,,,,0.0,[],3.67817,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scottish Ale,hops-grillhouse-brewery-scottish-ale,Scottish Ale,27205,7338,https://untappd.akamaized.net/site/brewery_logos/brewery-HopsGrillhouseBrewery_7338.jpeg,Hops Grillhouse & Brewery,hops-grillhouse-brewery,Micro Brewery,,,,United States,Madison,GA,33.5962,-83.4662,"Sat, 29 Jan 2011 02:35:42 +0000",0,1,27205.0,"Tue, 10 Jul 2012 20:55:55 +0000",27204.0,62,3.16129,,0,89,75,0,,,,,,,,,,,0.0,[],3.54891,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scottish Ale,hops-grillhouse-brewery-scottish-ale,Scottish Ale,27205,7338,https://untappd.akamaized.net/site/brewery_logos/brewery-HopsGrillhouseBrewery_7338.jpeg,Hops Grillhouse & Brewery,hops-grillhouse-brewery,Micro Brewery,,,,United States,Madison,GA,33.5962,-83.4662,"Sat, 29 Jan 2011 02:35:42 +0000",0,1,,,,62,3.16129,,0,89,75,0,,,,,,,,,,,0.0,[],3.54891,False
0,6.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-27206_87c94_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27206_a6230_hd.jpeg,Wet Dog,lagunitas-brewing-company-wet-dog,Pale Ale - American,27206,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 29 Jan 2011 02:36:10 +0000",0,1,,,,402,3.9204,,1,574,524,0,5.9,New Dogtown Pale Ale,lagunitas-brewing-company-new-dogtown-pale-ale,6407.0,99.0,,,,,,,,3.80413,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,County Down Oatmeal Stout,weatherman-brewing-county-down-oatmeal-stout,Stout - Oatmeal,27207,3810,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Weatherman Brewing,weatherman-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 29 Jan 2011 02:38:42 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,Moa Original Lager is a classically brewed lager created from a blend of New Zealand premium malts and world famous Nelson Sauvin hops. This beer shows an array of crisp and dry characters on the palate but also has a clean floral nose.,0,https://untappd.akamaized.net/site/beer_logos/beer-42539_8f910_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-42539_1abe6_hd.jpeg,Original,moa-brewing-company-original,Lager - Pale,42539,1857,https://untappd.akamaized.net/site/brewery_logos/brewery-1857_af19a.jpeg,Moa Brewing Company,moa-brewing-company,Micro Brewery,http://www.facebook.com/pages/MOA-BEER/99579941852,MOABEER,http://www.moabeer.com,New Zealand,Blenheim,Marlborough,-41.5047,173.878,"Fri, 08 Apr 2011 23:02:23 +0000",0,1,42539.0,"Sun, 14 Oct 2012 17:56:46 +0000",27208.0,2425,3.27464,,71,4109,2764,0,,,,,,,,,,,0.0,[],3.31669,False
0,4.4,A nice hoppy brown ale. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bookzilla Brown Ale,twain-s-billiards-and-tap-bookzilla-brown-ale,Brown Ale - American,27210,3888,https://untappd.akamaized.net/site/brewery_logos/brewery-3888_f9129.jpeg,Twain's Brewpub & Billiards,twains-brewpub-billiards,Brew Pub,https://www.facebook.com/TwainsDecatur,,http://www.twains.net,United States,Decatur,GA,33.7726,-84.2947,"Sat, 29 Jan 2011 02:43:15 +0000",0,1,,,,0,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-13227_7ea5b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13227_d96f5_hd.jpeg,Simpler Times Pilsner,minhas-craft-brewery-simpler-times-pilsner,Pilsner - Other,13227,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Tue, 07 Dec 2010 07:27:59 +0000",0,1,13227.0,"Thu, 01 Jan 1970 00:00:00 +0000",27211.0,5137,2.64162,,163,7667,5987,0,,,,,,,,,,,0.0,[],2.69819,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Meister Pils,braunlinger-lowenbrau-meister-pils,Pilsner - German,27212,7465,https://untappd.akamaized.net/site/brewery_logos/brewery-BraunlingerLowenbrau_7465.jpeg,Br?unlinger L?wenbr?u,braunlinger-lowenbrau,Micro Brewery,https://www.facebook.com/braeunlinger.loewenbrauerei,,http://www.braeunlinger-loewenbrauerei.de,Germany,Br?unlingen,,47.9272,8.45082,"Sat, 29 Jan 2011 02:44:19 +0000",0,1,,,,25,3.16,,0,29,27,0,,,,,,,,,,,0.0,[],3.61347,False
0,5.6,Red ale aged on rum aged oak.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Redrum,funky-buddha-redrum,Red Ale - American Amber / Red,27213,3741,https://untappd.akamaized.net/site/brewery_logos/brewery-3741_5da85.jpeg,Funky Buddha Brewery,funky-buddha-brewery,Micro Brewery,http://www.facebook.com/funkybuddhabrewery,FunkyBuddhaBrew,http://www.funkybuddhabrewery.com/,United States,Oakland Park,FL,26.1743,-80.1307,"Sat, 29 Jan 2011 02:45:59 +0000",0,1,,,,18,3.44444,,0,22,21,0,,,,,,,,,,,0.0,[],3.58424,False
0,6.0,"Winner of three GABF medals and two World Beer Cups. It pours jet black with a rich creamy brown head with wonderful roasted coffee and grainy malt aromas.  The earthy, dark chocolate flavors of the espresso showcase the flawless balance of the beer.",30,https://untappd.akamaized.net/site/beer_logos/beer-5504_fa41f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5504_08968_hd.jpeg,Big Shot Espresso Stout,twisted-pine-brewing-company-big-shot-espresso-stout,Stout - American,5504,1297,https://untappd.akamaized.net/site/brewery_logos/brewery-1297_1a439.jpeg,Twisted Pine Brewing Company,twisted-pine-brewing-company,Micro Brewery,http://www.facebook.com/twistedpinebrewing,TwistedPine,http://www.twistedpinebrewing.com,United States,Boulder,CO,40.0201,-105.251,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5504.0,"Tue, 25 Oct 2011 07:23:36 +0000",27214.0,7630,3.7344,,27,9660,8555,0,,,,,,,,,,,0.0,[],3.7312,False
0,4.5,"Anchor Smooth pilsener beer has been enjoyed for its crisp, smooth and refreshing taste since 1933. Today Anchor is still brewed in the pilsen tradition but with special aromatic European hops to give you an even richer, smoother taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-20825_98f74_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20825_2e0db_hd.jpeg,Anchor Smooth,heineken-asia-pacific-anchor-smooth,Pilsner - Other,20825,3097,https://untappd.akamaized.net/site/brewery_logos/brewery-3097_72b79.jpeg,Heineken Asia Pacific,heineken-asia-pacific,Macro Brewery,,tigerbeerus,http://www.tigerbeer.com,Singapore,,,1.33617,103.647,"Tue, 04 Jan 2011 00:15:40 +0000",0,1,20825.0,"Thu, 01 Jan 1970 00:00:00 +0000",27215.0,3364,2.55982,,130,5038,3909,0,,,,,,,,,,,0.0,[],2.65054,False
0,5.9,"Over its long history, stout has served many purposes, from a doctor-recommended cure-all to an aperitif for Russian royalty. Somewhere in the middle is Chuli Stout, a dry Irish style stout, which takes its name from the mighty Chulitna River. An ample amount of roasted barley imparts dry, coffee-like flavors, while flaked barley adds smoothness and body. And if that weren?t enough, Chuli Stout is conditioned and served with nitrogen, amplifying smoothness and creating that rich, dense, classic stout pour.",55,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chuli Stout,denali-brewing-company-chuli-stout,Stout - Foreign / Export,27216,7466,https://untappd.akamaized.net/site/brewery_logos/brewery-DenaliBrewingCompany_7466.jpeg,Denali Brewing Company ,denali-brewing-company,Micro Brewery,http://www.facebook.com/pages/Denali-Brewing-Company/197479634127,jamiewestnedge,http://denalibrewingcompany.com/,United States,Talkeetna,AK,62.3234,-150.114,"Sat, 29 Jan 2011 02:56:05 +0000",0,1,,,,2599,3.74182,,61,3653,2868,0,,,,,,,,,,,0.0,[],3.73229,False
0,6.5,Saison aged in Chardonnay barrels in the company of Brettanomyces Lambicus. ,0,https://untappd.akamaized.net/site/beer_logos/beer-27217_3ef71_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27217_4c21b_hd.jpeg,The Lamb,fremont-brewing-the-lamb,Saison / Farmhouse Ale,27217,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sat, 29 Jan 2011 03:03:31 +0000",0,1,,,,486,3.86728,,7,682,591,0,,,,,,,,,,,0.0,[],3.78389,False
0,5.5,"An earthy, citrusy and crisp, fully-hopped India Pale Ale brewed for the true 
hop head, with bold hop varietals and a dry-hopping with Willamette & 
Centennial.
",87,https://untappd.akamaized.net/site/beer_logos/beer-ClassFiveIPA_15716.jpeg,,Class Five IPA,thomas-creek-brewery-class-five-ipa,IPA - American,15716,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,"Mon, 20 Dec 2010 09:11:35 +0000",0,1,15716.0,"Tue, 28 Feb 2012 23:15:53 +0000",27218.0,8128,3.414,,36,10955,9171,0,,,,,,,,,,,0.0,[],3.42257,False
0,9.2,"Meet BLAST!?s big brother, Brooklyn Detonation Ale. It?s a copper-colored pale ale with British malt character, American hop ebullience, Brooklyn attitude and disturbing drinkability. British caramel malts lend richness and depth, while a blend of American hops give the beer a minerally backbone and explosive aromatics (with a special 
guest appearance by our pal East Kent Golding as ""The English Aristocrat"").",0,https://untappd.akamaized.net/site/beer_logos/beer-BrooklynBreweryDetonation.jpg,,Detonation,brooklyn-brewery-detonation,IPA - American,6141,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Tue, 05 Oct 2010 09:50:43 +0000",0,1,6141.0,"Thu, 01 Jan 1970 00:00:00 +0000",27219.0,33,3.87121,,0,87,72,0,,,,,,,,,,,0.0,[],3.67175,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-WarPigsWheat_27220.jpeg,,War Pigs Wheat,off-the-rail-brewery-war-pigs-wheat,Pale Wheat Ale - American,27220,6148,https://untappd.akamaized.net/site/brewery_logos/brewery-OfftheRailBrewery_6148.jpeg,Off the Rail Brewery,off-the-rail-brewery,Micro Brewery,http://www.facebook.com/pages/Off-The-Rail-Brewing/108706469197219,offtherailbrew,http://offtherailbrewing.posterous.com,United States,Forest Grove,OR,45.5208,-123.114,"Sat, 29 Jan 2011 03:09:31 +0000",0,0,,,,16,3.78125,,0,31,29,0,,,,,,,,,,,0.0,[],3.62952,False
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-KillerKapowskiKowalski_23897.jpeg,,Killer 'Kapowski' Kowalski,flossmoor-station-restaurant-and-brewery-killer-kapowski-kowalski,Porter - Baltic,23897,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Thu, 13 Jan 2011 20:38:15 +0000",0,0,23897.0,"Thu, 01 Jan 1970 00:00:00 +0000",27222.0,105,3.64762,,0,180,161,0,,,,,,,,,,,0.0,[],3.64955,False
0,12.0,"Aged for 12 months in 10-year-old Kentucky bourbon oak barrels in abandoned limestone mines accentuates a robust sweet maltiness and slight herbal hop bitterness. This alluring dark liquid hides within it undertones of vanilla, oak, cocoa and coffee. But beware, at 12% a draught of this fine ale just may be your ticket straight down to Davey Jones? Locker!",50,https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedShipwreckPorter_29342.jpeg,,Barrel Aged Shipwreck Porter,arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter,Porter - Baltic,29342,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Tue, 08 Feb 2011 02:26:04 +0000",0,1,29342.0,"Sun, 13 Nov 2011 16:17:12 +0000",27223.0,12835,4.06576,,166,16751,14126,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 191997, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_191997_sm_6df2da87b22e3d5afdde2066854d9f.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2008', 'beer_name': 'Barrel Aged Shipwreck Porter (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272398, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272398_sm_60a6ff65f244e706f11ecfcd713304.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2012', 'beer_name': 'Barrel Aged Shipwreck Porter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272647, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272647_sm_393848e4ab54964b09400ac524b41f.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2011', 'beer_name': 'Barrel Aged Shipwreck Porter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_290899_sm_2d761cef479f6ddfd514bbe9bbb709.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2010', 'beer_name': 'Barrel Aged Shipwreck Porter (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 418303, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_418303_sm_4f5f2e8233953d3d03350a0cd7d731.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-barrel-aged-shipwreck-porter-2009', 'beer_name': 'Barrel Aged Shipwreck Porter (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.05613,False
0,6.0,,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Late Seasonal Draft,iron-springs-pub-brewery-late-seasonal-draft,Extra Special / Strong Bitter,297102,701,https://untappd.akamaized.net/site/brewery_logos/brewery-701_02e46.jpeg,Iron Springs Pub & Brewery,iron-springs-pub-brewery,Brew Pub,http://www.facebook.com/ironspringpub,ironspringspub,http://ironspringpub.com/,United States,Fairfax,CA,37.986,-122.584,"Sat, 19 Jan 2013 16:21:05 +0000",0,1,297102.0,"Sun, 16 Feb 2014 19:56:40 +0000",27224.0,89,3.12921,,0,118,108,0,,,,,,,,,,,0.0,[],3.47136,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Graff Malty Cider,homebrews-graff-malty-cider,Cider,27225,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 29 Jan 2011 03:22:07 +0000",1,1,,,,10,3.525,,0,18,12,0,,,,,,,,,,,0.0,[],3.5685,False
0,9.4,"Maris Otter Malt, loads of hops, a 105 minute boil time and dryhopping results in a BIG malty, hoppy yet balanced strong Ale.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extinction,four-friends-brewing-extinction-ipa,IPA - Imperial / Double,27226,3990,https://untappd.akamaized.net/site/brewery_logos/brewery-FourFriendsBrewing_3990.jpeg,Four Friends Brewing,four-friends-brewing,Micro Brewery,http://www.facebook.com/pages/Four-Friends-Brewing/76668857320,4FriendsBrewing,http://www.fourfriendsbrewing.com,United States,Charlotte,NC,35.1205,-80.9595,"Sat, 29 Jan 2011 03:22:59 +0000",0,0,,,,116,3.33621,,0,166,145,0,,,,,,,,,,,0.0,[],3.54798,False
0,4.5,English varieties of Malts give this Ale its mild malt flavor and aroma. Copper in color with Slight toasted and nutty notes. Sir Robin is rounded out by English Fuggle and Golding hops. It has a noticeable fruitiness and is served unfiltered and lightly carbonated. Be Brave Sir Robin!!!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brave Sir Robin's English Mild Ale,5-seasons-brewing-brave-sir-robin-s-english-mild-ale,English Mild Ale,27227,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Sat, 29 Jan 2011 03:29:09 +0000",0,1,,,,2,0.0,,1,14,12,0,,,,,,,,,,,0.0,[],3.62715,False
0,11.2,Solara Fin is the final installation of the Ceres project with the beer that started the whole thing: barrel aged La Muerta.,50,https://untappd.akamaized.net/site/beer_logos/beer-28544_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28544_hd_2fed6161de4e84038dbae0da666492.jpeg,Solera Fin,freetail-brewing-co-solera-fin,Sour - American Wild Ale,28544,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,"Sat, 05 Feb 2011 01:10:48 +0000",0,0,28544.0,"Fri, 16 Aug 2013 18:26:18 +0000",27228.0,3,0.0,,0,14,8,0,,,,,,,,,,,0.0,[],3.54827,False
