auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-HolstenMaibock_18083.jpeg,,Holsten Maibock,holsten-brauerei-carlsberg-group-holsten-maibock,Maibock / Heller (Helles) Bock,18083,668,https://untappd.akamaized.net/site/brewery_logos/brewery-HolstenBrauerei_668.jpeg,Holsten-Brauerei,holsten-brauerei,Macro Brewery,https://www.facebook.com/holstenbier,,www.holsten-pilsener.de,Germany,Hamburg,Hamburg,53.562,9.94542,"Mon, 27 Dec 2010 19:16:50 +0000",0,1,,,,2029,3.2447,,49,2586,2244,0,,,,,,,,,,,0.0,[],3.29779,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kaggen! Stormaktsporter,narke-kulturbryggeri-kaggen-stormaktsporter,Stout - American Imperial / Double,18084,2361,https://untappd.akamaized.net/site/brewery_logos/brewery-NarkeKulturbryggeri_2361.jpeg,N?rke Kulturbryggeri,narke-kulturbryggeri,Micro Brewery,,,http://www.kulturbryggeri.se/,Sweden,?rebro,,59.2827,15.2328,"Mon, 27 Dec 2010 19:47:42 +0000",0,1,,,,238,4.48739,,3,325,310,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 64608, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'narke-kulturbryggeri-kaggen-stormaktsporter-2006', 'beer_name': 'Kaggen! Stormaktsporter (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 84494, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'narke-kulturbryggeri-kaggen-stormaktsporter-2007', 'beer_name': 'Kaggen! Stormaktsporter (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 144162, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'narke-kulturbryggeri-kaggen-stormaktsporter-2008', 'beer_name': 'Kaggen! Stormaktsporter (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 187970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'narke-kulturbryggeri-kaggen-stormaktsporter-2009', 'beer_name': 'Kaggen! Stormaktsporter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 399739, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'narke-kulturbryggeri-kaggen-stormaktsporter-2005', 'beer_name': 'Kaggen! Stormaktsporter (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.01675,False
0,7.5,"Janine & Dominic return from the west coast of America, fired up with enthusiasm to create a strong red ale. The name comes from an area of Ashover once renown for the noise of the frame knitting machines.",0,https://untappd.akamaized.net/site/beer_logos/beer-RattleImperialRed_18085.jpeg,,Rattle Imperial Red,ashover-brewery-rattle-imperial-red,Strong Ale - English,18085,4896,https://untappd.akamaized.net/site/brewery_logos/brewery-Ashover_4896.jpeg,Ashover Brewery,ashover-brewery,Micro Brewery,,ashoverbrewery,http://www.ashoverbrewery.com,England,"Ashover, Chesterfield",Derbyshire,53.163,-1.48032,"Mon, 27 Dec 2010 19:52:35 +0000",0,1,,,,25,3.82,,0,30,29,0,,,,,,,,,,,0.0,[],3.66307,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ShinerLight_6610.jpeg,,Shiner Light,spoetzl-brewery-shiner-light,Lager - American Light,6610,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sun, 17 Oct 2010 08:06:02 +0000",0,1,6610.0,"Thu, 01 Jan 1970 00:00:00 +0000",18086.0,362,2.74931,,4,560,543,0,,,,,,,,,,,0.0,[],3.16159,False
0,7.5,"An imperial porter created by the pub Staff and brewed with smoked malt, Shiraz grape juice, and Jin herbs.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pain Relievaz Porter,dogfish-head-craft-brewery-pain-relievaz-porter,Porter - American,14523,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Mon, 13 Dec 2010 04:40:31 +0000",0,1,14523.0,"Thu, 01 Jan 1970 00:00:00 +0000",18087.0,2,0.0,,0,19,17,0,,,,,,,,,,,0.0,[],3.62651,False
0,4.7,"This intensely hoppy, ruby ale was first brewed in April 2010 for St.Georges Day. However, the label actually commemorates a lesser known hero, Dr Gideon Mantell, the original Father of Paleontology. The respected Lewes Doctor has become regarded as the person responsible for clearly identifying the prehistoric reptiles we today refer to as ?dinosaurs?. The label depicts Dr Mantell discovering his Iguanodon near Cuckfield, in Sussex in 1821.",0,https://untappd.akamaized.net/site/beer_logos/beer-HarveysGeorgianDragon_18088.jpeg,,Georgian Dragon,harvey-son-harveys-georgian-dragon,English Bitter,18088,7682,https://untappd.akamaized.net/site/brewery_logos/brewery-7682_2f6f5.jpeg,Harvey & Son (Harveys),harvey-son-harveys,Micro Brewery,https://www.facebook.com/pages/Harvey-and-Son-ltd/127738804048?ref=ts,Harveys1790,http://www.harveys.org.uk,England,Lewes,East Sussex,50.8742,0.0174277,"Mon, 27 Dec 2010 21:26:53 +0000",0,1,,,,277,3.46931,,66,364,306,0,,,,,,,,,,,0.0,[],3.56449,False
0,4.5,Skrimshander is an aromatic copper coloured pale ale brewed from the finest malted barley and Kentish hops.,0,https://untappd.akamaized.net/site/beer_logos/beer-SkrimshanderIPA_155182.jpeg,,Skrimshander IPA,hopdaemon-brewery-skrimshander-ipa,IPA - English,155182,5278,https://untappd.akamaized.net/site/brewery_logos/brewery-HopdaemonBrewery_5278.jpeg,Hopdaemon Brewery,hopdaemon-brewery,Micro Brewery,,hopdaemon,http://www.hopdaemon.com/index.html,England,Sittingbourne,"ME9 0NA,",52.3555,-1.17432,"Fri, 06 Apr 2012 14:44:52 +0000",0,1,155182.0,"Wed, 02 Oct 2013 08:37:11 +0000",18089.0,1824,3.17448,,51,2240,1983,0,,,,,,,,,,,0.0,[],3.24273,False
0,11.5,"Matt was inspired by Matt VandenBerghe and Matt Bonney (Bottleworks and Brouwers in Seattle), who personify the spirit and dedication that has helped craft beer become the vibrant industry it is today. This Beer was originally Brewed to celebrate the tenth anniversary of Bottleworks, and will be released every few years from the Brewery. Matt is made with two Munich malts, two Smoked malts and two types of Belgian candy sugar. It is aged in Kentucky Bourbon and Apple Eau de Vie barrels from Clear Creek distilling. Matt is deep and lush with notes of apple, chocolate and smoke. ",0,https://untappd.akamaized.net/site/beer_logos/beer-Matt_12670.jpeg,,Matt,hair-of-the-dog-brewing-company-matt,Strong Ale - American,12670,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,"Fri, 03 Dec 2010 17:08:12 +0000",0,1,12670.0,"Thu, 01 Jan 1970 00:00:00 +0000",18090.0,1209,4.34429,,20,1649,1471,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 117282, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Matt2010_117282.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-matt-2010', 'beer_name': 'Matt (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 411304, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-411304_bb012_sm.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-matt-2013', 'beer_name': 'Matt (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 757866, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Matt_12670.jpeg', 'beer_slug': 'hair-of-the-dog-brewing-company-matt-commemorative-ale-2008', 'beer_name': 'Matt Commemorative Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1668962, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-matt-2016', 'beer_name': 'Matt (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.20461,False
0,12.0,"This is definitely not your dad?s 30 weight!

An enormously rich but satisfying beer, Older Viscosity is 100% straight no chaser barrel-aged Old Viscosity ? the beer we blend in the production of Old Viscosity.

The color is black like asphalt and the aroma is an uncompromising malty nose with dark caramel and chocolate overtones.

The barrel aging provides hints of vanilla and American oak. The flavor begins with a coating of rich malts and dark chocolate and finishes in a dry bitter-sweetness balanced by the firm bitterness of roasted dark malts.

Body ? Medium High
Hops ? German Magnum

Original Gravity ? 1.090
ABV ? 12.0% ",76,https://untappd.akamaized.net/site/beer_logos/beer-7480_41dc0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7480_2ec1a_hd.jpeg,Older Viscosity,port-brewing-company-older-viscosity,Stout - American Imperial / Double,7480,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,"Sat, 06 Nov 2010 03:45:23 +0000",0,1,7480.0,"Thu, 01 Jan 1970 00:00:00 +0000",18091.0,13795,4.28121,,80,18106,15501,0,10.0,Old Viscosity,port-brewing-company-old-viscosity,3902.0,86.0,,,,,,,,4.26757,False
0,8.5,"For the winter season, YuleSmith is brewed as an Imperial Red Ale. This version is maltier, more balanced, and darker in color than the summer version. Although quite malty, big hop flavors and aromas are abundant making this an unforgettable winter warmer. Winter YuleSmith is packaged in traditional holiday red and green.",80,https://untappd.akamaized.net/site/beer_logos/beer-6745_6ec10_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6745_dcadc_hd.jpeg,YuleSmith (Winter),alesmith-brewing-company-yulesmith-winter,Red Ale - Imperial / Double,6745,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Fri, 22 Oct 2010 13:42:02 +0000",0,0,6745.0,"Thu, 01 Jan 1970 00:00:00 +0000",18092.0,9652,3.82068,,3,12731,10941,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 242530, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2012', 'beer_name': 'YuleSmith (Winter) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252382, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-small-beer', 'beer_name': 'YuleSmith Small Beer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 307961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2007', 'beer_name': 'YuleSmith (Winter) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 445051, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2004', 'beer_name': 'YuleSmith (Winter) (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 493461, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2013', 'beer_name': 'YuleSmith (Winter) (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81547,False
0,5.1,"Belle-Vue Kriek is made by soaking fresh cherries in lambic, which gives a bordeaux color and a refreshing fruity taste to the beer.

Note: La Becosse, Kriek Extra and Kriek Classique have different check-in IDs.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelleVueKriek_6926.jpeg,,Kriek,brasserie-belle-vue-kriek,Lambic - Kriek,6926,4646,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brasserie Belle-Vue,brasserie-belle-vue,Macro Brewery,,,,Belgium,Molenbeek,Brussel,50.853,4.3302,"Fri, 29 Oct 2010 08:26:09 +0000",0,1,6926.0,"Thu, 01 Jan 1970 00:00:00 +0000",18093.0,9192,3.16003,,390,11954,10473,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 723824, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-kriek-1987', 'beer_name': 'Kriek (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 803809, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-kriek-1979', 'beer_name': 'Kriek (1979)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 804014, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-kriek-1958', 'beer_name': 'Kriek (1958)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 819482, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-kriek-1993', 'beer_name': 'Kriek (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 863487, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-belle-vue-kriek-1997', 'beer_name': 'Kriek (1997)', 'is_vintage': 1, 'is_variant': 0}}]",3.1758,False
0,10.5,Cigar City Campeador - Fergus Mor,0,https://untappd.akamaized.net/site/beer_logos/beer-18094_48603_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18094_64812_hd.jpeg,Campeador - Fergus Mor,cigar-city-brewing-campeador-fergus-mor,Strong Ale - American,18094,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Mon, 27 Dec 2010 22:12:14 +0000",0,0,,,,88,3.97159,,0,114,111,0,,,,,,,,,,,0.0,[],3.72169,False
0,7.3,"Benefiting Washington State Fire Fighters. Saint Florian is a balanced IPA that?s uses Washington grown Cascade & Columbus hops that are boldly citrus, floral and piney.

http://www.silvercity.beer/year-rounds/",55,https://untappd.akamaized.net/site/beer_logos/beer-139700_f0111_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-139700_a4926_hd.jpeg,Saint Florian India Pale Ale,silver-city-brewery-saint-florian-india-pale-ale,IPA - American,139700,6333,https://untappd.akamaized.net/site/brewery_logos/brewery-6333_1f325.jpeg,Silver City Brewery,silver-city-brewery,Micro Brewery,https://www.facebook.com/silvercitybrewery/,silvercitybrew,http://silvercity.beer,United States,Bremerton,WA,47.5616,-122.678,"Fri, 02 Mar 2012 07:02:52 +0000",0,1,139700.0,"Wed, 01 Jul 2015 18:15:01 +0000",18095.0,6299,3.65423,,148,9812,6976,0,,,,,,,,,,,0.0,[],3.65408,False
0,17.3,"A unique blend of Black Tuesday, White Oak Sap, and our Anniversary ales.  Extended barrel aging lends flavors of vanilla, spice, and rich caramel.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10164_e66111ba54fccf3c2bcd9c970f4a.jpeg,,M?lange No. 3,the-bruery-melange-no-3,Strong Ale - American,10164,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,"Sat, 20 Nov 2010 07:25:08 +0000",0,1,10164.0,"Thu, 01 Jan 1970 00:00:00 +0000",18096.0,10754,4.32832,,418,16080,12381,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 279303, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_279303_sm_18143f85afb825a898f0af6c09766c.jpeg', 'beer_slug': 'the-bruery-melange-no-3-2011', 'beer_name': 'M?lange No. 3 (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290451, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_290451_sm_99c540d860f2abab77fde05bdbeda8.jpeg', 'beer_slug': 'the-bruery-melange-no-3-2012', 'beer_name': 'M?lange No. 3 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 345974, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_345974_sm_fcec2802dfa7d86c265775e7701e24.jpeg', 'beer_slug': 'the-bruery-melange-no-3-2010', 'beer_name': 'M?lange No. 3 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 508075, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_508075_sm_add14aea091b759adb15d6299c3874.jpeg', 'beer_slug': 'the-bruery-melange-no-3-2013', 'beer_name': 'M?lange No. 3 (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 866514, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-866514_6e44e_sm.jpeg', 'beer_slug': 'the-bruery-melange-no-3-2014', 'beer_name': 'M?lange No. 3 (2014)', 'is_vintage': 1, 'is_variant': 0}}]",4.30964,False
0,12.5,"The blend consists of: 31% Double Double Barrel Ale, 29% Sticky Monkey, 27% Parabola, 7% Velvet Merkin, 3% Good Foot, 3% Black Xantus",0,https://untappd.akamaized.net/site/beer_logos/beer-firestoneWalker14.jpg,,Firestone 14 (XIV) Anniversary Ale,firestone-walker-brewing-company-firestone-14-xiv-anniversary-ale,Strong Ale - American,8420,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Wed, 10 Nov 2010 17:07:46 +0000",0,0,8420.0,"Thu, 01 Jan 1970 00:00:00 +0000",18097.0,4348,4.43968,,37,6893,5363,0,,,,,,,,,,,0.0,[],4.38798,False
0,0.0,Stone Brandy Barrel Double Bastard,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Bastard Ale aged in Brandy Barrels,arrogant-bastard-brewing-co-double-bastard-ale-aged-in-brandy-barrels,Strong Ale - American,18098,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Mon, 27 Dec 2010 22:28:00 +0000",0,1,,,,11,3.79545,,0,12,12,0,,,,,,,,,,,0.0,[],3.63663,False
0,7.2,"This is an aggressive ale. You probably won?t like it. It is quite doubtful that you have the taste or sophistication to be able to appreciate an ale of this quality and depth. We would suggest that you stick to safer and more familiar territory?maybe something with a multi-million dollar ad campaign aimed at convincing you it?s made in a little brewery, or one that implies that their tasteless fizzy yellow beverage will give you more sex appeal. Perhaps you think multi-million dollar ad campaigns make things taste better. Perhaps you?re mouthing your words as you read this.",100,https://untappd.akamaized.net/site/beer_logos/beer-18099_5ec15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18099_cd1c4_hd.jpeg,Arrogant Bastard Ale,arrogant-brewing-arrogant-bastard-ale,Strong Ale - American,18099,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Mon, 27 Dec 2010 22:34:38 +0000",0,1,,,,198703,3.7977,,3735,335594,223759,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 25307, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-arrogant-bastard-ale-double-dry-hopped', 'beer_name': 'Arrogant Bastard Ale (Double Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 237899, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-arrogant-bastard-ale-2001', 'beer_name': 'Arrogant Bastard Ale (2001)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 283052, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-arrogant-bastard-ale-2005', 'beer_name': 'Arrogant Bastard Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 304943, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-arrogant-bastard-ale-1999', 'beer_name': 'Arrogant Bastard Ale (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 304950, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-arrogant-bastard-on-french-oak', 'beer_name': 'Arrogant Bastard On French Oak', 'is_vintage': 0, 'is_variant': 1}}]",3.79748,False
0,9.0,"A blend of Big Sound Scotch Ale, 110k+OT Batch 2 (IRIS), and Bolita Brown. Aged in Makers Mark Barrel",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Capricho Oscuro (Batch 2),cigar-city-brewing-capricho-oscuro-batch-2,Strong Ale - American,18100,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Mon, 27 Dec 2010 22:35:53 +0000",0,1,,,,42,3.66071,,0,63,63,0,,,,,,,,,,,0.0,[],3.65072,False
0,10.0,"Light dry fruit, hint of choclate home brew.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Quintessence Quad,h-bar-brewery-quintessence-quad,Belgian Strong Dark Ale,372874,66073,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,H Bar Brewery   ,h-bar-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 26 May 2013 10:06:49 +0000",1,1,372874.0,"Sun, 04 Aug 2013 15:33:11 +0000",18101.0,1,0.0,,0,7,6,0,,,,,,,,,,,0.0,[],2.524,False
0,12.0,"This is a truly unique brew, combining some unusual elements to create a powerful, yet flavorful brew. I brewed a similar beer to this one back in 1998, while I was home brewing out in California. Only this time around I decided to age it in bourbon barrels to add a new element to the already rich sensory profile. The combination of dark malt, elderberries and bourbon barrels makes for an interesting tasting experience. This is a sippin??? beer, so sit back by the fire and enjoy. 12% alcohol by volume.",32,https://untappd.akamaized.net/site/beer_logos/beer-NorEaster_5752.jpeg,,Nor' Easter,dogfish-head-craft-brewery-nor-easter,Belgian Strong Dark Ale,5752,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5752.0,"Thu, 01 Jan 1970 00:00:00 +0000",18102.0,268,3.77612,,0,459,412,0,,,,,,,,,,,0.0,[],3.70934,False
0,12.0,"An unfiltered, unfettered, unprecedented brown ale aged in handmade wooden brewing vessels. The caramel and vanilla complexity unique to this beer comes from the exotic Paraguayan Palo Santo wood from which these tanks were crafted. Palo Santo means ""holy tree"" and its wood has been used in South American wine-making communities.",50,https://untappd.akamaized.net/site/beer_logos/beer-dfhPaloSantoMarron.jpg,,Palo Santo Marron,dogfish-head-craft-brewery-palo-santo-marron,Brown Ale - Imperial / Double,4487,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4487.0,"Thu, 01 Jan 1970 00:00:00 +0000",18103.0,72691,3.97947,,1555,109431,81258,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 89613, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2009_89613.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2009', 'beer_name': 'Palo Santo Marron (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102782, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2011_102782.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2011', 'beer_name': 'Palo Santo Marron (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102784, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2008_102784.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2008', 'beer_name': 'Palo Santo Marron (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110829, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PaloSantoMarron2010_110829.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-2010', 'beer_name': 'Palo Santo Marron (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 127345, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-palo-santo-marron-cedar-chips', 'beer_name': 'Palo Santo Marron (Cedar Chips)', 'is_vintage': 0, 'is_variant': 1}}]",3.9781,False
