auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.5,"Dark, hardy, thick, rich, roasted and chocolaty, this ale is amazingly smooth due to the generous addition of whole oats.  Named for a friend of Iron Springs and easily the finest pedal steel player around, Barry Sless, this one is layered with flavors.",26,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sless' Oatmeal Stout,iron-springs-pub-brewery-sless-oatmeal-stout,Stout - Oatmeal,728181,701,https://untappd.akamaized.net/site/brewery_logos/brewery-701_02e46.jpeg,Iron Springs Pub & Brewery,iron-springs-pub-brewery,Brew Pub,http://www.facebook.com/ironspringpub,ironspringspub,http://ironspringpub.com/,United States,Fairfax,CA,37.986,-122.584,,,"Fri, 27 Jun 2014 23:47:25 +0000",0,1,728181.0,"Tue, 09 Sep 2014 18:04:04 +0000",8180.0,1546,3.78558,,21,2039,1754,0,,,,,,0.0,[],3.76332,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-8181_1ff91_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8181_6f617_hd.jpeg,Tagus,cereuro-cervejeira-europeia-tagus-tagus,Lager - Pale,8181,2220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cereuro - Cervejeira Europeia (Tagus),cereuro-cervejeira-europeia-tagus,Macro Brewery,,,,Portugal,"Carnaxide, 2795-643",,38.7199,-9.21876,,,"Tue, 09 Nov 2010 13:18:12 +0000",0,1,,,,585,2.76624,,29,791,703,0,,,,,,0.0,[],3.07005,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickPaleAle.jpg,,Pale Ale,red-brick-brewing-company-pale-ale,Pale Ale - American,8182,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,,,"Tue, 09 Nov 2010 13:22:03 +0000",0,1,,,,158,3.21361,,1,304,268,0,,,,,,0.0,[],3.50191,False
0,3.5,w/ Orange Peel,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sunset Shandy,tenaya-creek-brewery-sunset-shandy,Hefeweizen,354158,1240,https://untappd.akamaized.net/site/brewery_logos/brewery-tenayacreekbrewery_1240.jpeg,Tenaya Creek Brewery,tenaya-creek-brewery,Micro Brewery,http://www.facebook.com/TenayaCreekBrewery,TenayaCreek,http://tenayacreek.com,United States,Las Vegas,NV,36.2161,-115.251,,,"Sat, 27 Apr 2013 20:33:02 +0000",0,1,354158.0,"Wed, 26 Jun 2013 21:37:01 +0000",8183.0,43,3.5,,0,70,60,0,,,,,,0.0,[],3.58264,False
0,5.4,"Originally homebrewed by Oakshire?s founders Jeff & Chris Althouse, our amber is an outstanding and versatile ale that is traditionally crafted with the highest quality ingredients. This American Amber Ale is brewed with 60 and 120 lovibond crystal malts, chocolate and roasted barley malts.  This malt driven ale derives hop character from a first wort addition of crystal hops as well as flavor and aroma additions from Crystal and Cascade.  A small amount of bitterness balances the malt body providing a clean, dry finish",24,https://untappd.akamaized.net/site/beer_logos/beer-_8184_sm_3e98c09ed94bf568f11a3e4e94e493.jpeg,,Original Amber Ale,oakshire-brewing-original-amber-ale,Red Ale - American Amber / Red,8184,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Tue, 09 Nov 2010 13:24:17 +0000",0,1,,,,5824,3.5255,,101,8217,6507,0,,,,,,0.0,[],3.53176,False
0,6.7,"A Northwest style India Pale Ale that highlights the flavors and aromas of our region?s best hops. Crisp, clean, and refreshing.",70,https://untappd.akamaized.net/site/beer_logos/beer-_8185_sm_ce36e0f57734a16015ead8893a19fc.jpeg,,Watershed IPA,oakshire-brewing-watershed-ipa,IPA - American,8185,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Tue, 09 Nov 2010 13:25:52 +0000",0,1,,,,11672,3.6352,,125,17579,12864,0,,,,,,0.0,[],3.6356,False
0,5.8," Overcast Espresso Stout is a dark, silky stout brewed with beans from a local Eugene coffee roaster. Rich, smooth and full of coffee flavor and aroma, this beer is quite nice on a gray or sunny day!",37,https://untappd.akamaized.net/site/beer_logos/beer-_8186_sm_658807e4429ee3be4c99dd3dac0e19.jpeg,,Overcast Espresso Stout,oakshire-brewing-overcast-espresso-stout,Stout - Other,8186,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Tue, 09 Nov 2010 13:26:42 +0000",0,1,,,,15244,3.84368,,276,22573,16724,0,,,,,,3.0,"[{'beer': {'bid': 586436, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakshire-brewing-pepper-oatmeal-stout', 'beer_name': 'Pepper Oatmeal Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 687903, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakshire-brewing-chai-stout-cask', 'beer_name': 'Chai Stout (Cask)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 732029, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oakshire-brewing-firecracker-stout', 'beer_name': 'Firecracker Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.83988,False
0,6.3,O?Dark:30 is a beguiling combination of dark malt & NW Hops.,72,https://untappd.akamaized.net/site/beer_logos/beer-_8187_sm_8855b01543ea2c2cc31a512ca47d99.jpeg,,O'Dark:30 Cascadian Dark Ale,oakshire-brewing-o-dark-30-cascadian-dark-ale,IPA - Black / Cascadian Dark Ale,8187,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Tue, 09 Nov 2010 13:31:22 +0000",0,0,,,,1877,3.65397,,0,2601,2103,0,,,,,,0.0,[],3.65351,False
0,5.3,"Line Dry Pale Ale is a honey-orange colored pale ale. It is crafted with 10% rye malt and 10% flaked rye for a complex malt profile. American hops give Line Dry a crisp bitterness and a slight citrusy flavor. Clean and refreshing , it ends with just a small note of blackberry honey in the finish that brings all of the elements together.",35,https://untappd.akamaized.net/site/beer_logos/beer-8188_b4860_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8188_49b13_hd.jpeg,Line Dry Pale Ale [retired 2014],oakshire-brewing-line-dry-pale-ale-retired-2014,Pale Ale - American,8188,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Tue, 09 Nov 2010 13:32:55 +0000",0,0,,,,2016,3.45995,,0,2755,2321,0,,,,,,0.0,[],3.48501,False
0,3.5,"Named best Experimental beer of 2011 in the US Open Beer Championships. Pioneering beer importer Vanberg & DeWulf is behind this genre-defying hybrid: a dry, tart and bubbly blend of lambic (a style of ale that gets its sour qualities from wild yeast used during fermentation) and kombucha tea. Session-friendly, the lively, pinkish brew is ideal for summer sipping, dialing down the alcohol without sacrificing complexity.Chris Schonberger - Time Out New York",0,https://untappd.akamaized.net/site/beer_logos/beer-Lambrucha_14053.jpeg,,Lambrucha,vanberg-dewulf-lambrucha,Lambic - Other,14053,3715,https://untappd.akamaized.net/site/brewery_logos/brewery-VanbergDeWulf_3715.jpeg,Vanberg & DeWulf,vanberg-dewulf,Micro Brewery,http://www.facebook.com/pages/Vanberg-DeWulf-Belgian-Beer-Importers/158965315365,belgianexpert,http://belgianexperts.com,United States,Ghent,,51.0535,3.73038,,,"Sat, 11 Dec 2010 05:39:23 +0000",0,1,14053.0,"Thu, 01 Jan 1970 00:00:00 +0000",8189.0,2592,3.39352,,20,3627,3323,0,,,,,,0.0,[],3.42069,False
0,9.3,A dense blend of base malts sets a solid foundation for massive additions of Cascade hops and a Chinook dry-hopping. The result is an intense flavor profile that?s citrusy with heavy notes of pine. And immensely delicious.,108,https://untappd.akamaized.net/site/beer_logos/beer-SeeingDoubleIPA_8190.jpeg,,Seeing Double IPA,foothills-brewing-seeing-double-ipa,IPA - Imperial / Double,8190,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,,,"Tue, 09 Nov 2010 13:35:23 +0000",0,1,,,,13888,3.89939,,323,21584,15648,0,,,,,,2.0,"[{'beer': {'bid': 32769, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'foothills-brewing-barrel-aged-seeing-double-ipa', 'beer_name': 'Barrel Aged Seeing Double IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 687289, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'foothills-brewing-seeing-double-ipa-w-guava-cascade-centennial-and-willamette-hops-primed-with-nc-honey', 'beer_name': 'Seeing Double IPA (w/ Guava, Cascade, Centennial, And Willamette Hops, Primed With NC Honey)', 'is_vintage': 0, 'is_variant': 1}}]",3.89403,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Traditional Porter,green-flash-brewing-co-traditional-porter,Porter - Other,7393,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Fri, 05 Nov 2010 16:19:28 +0000",0,1,7393.0,"Sun, 20 Apr 2014 14:40:27 +0000",8191.0,50,3.63,,0,79,75,0,,,,,,0.0,[],3.64241,False
0,10.5,A Method of brewing based on isolating first principals and making pronounced through pilot brewing the desired elements that contribute to the overall flavor. A Golden Ale created by blending the final recipe with its own barrel aged pilot beers fermented with wild yeasts.,0,https://untappd.akamaized.net/site/beer_logos/beer-Deconstruction_8192.jpeg,,Deconstruction,odell-brewing-co-deconstruction,Sour - American Wild Ale,8192,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Tue, 09 Nov 2010 13:40:22 +0000",0,0,,,,2077,3.90178,,0,3089,2591,0,,,,,,4.0,"[{'beer': {'bid': 267468, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_267468_sm_a220bd76cadcc2360c41129eb3df13.jpeg', 'beer_slug': 'odell-brewing-co-deconstruction-2012', 'beer_name': 'Deconstruction (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1031847, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-deconstruction-2014', 'beer_name': 'Deconstruction (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1032761, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-deconstruction-2011', 'beer_name': 'Deconstruction (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1402350, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-deconstruction-2010', 'beer_name': 'Deconstruction (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.86958,False
0,5.0,"This is the San Miguel from The Philippines. You need to see Pale Pilsen on the label.

It is made in The Philippines, Indonesia, Thailand, Vietnam, Nepal, Hong Kong and China.",0,https://untappd.akamaized.net/site/beer_logos/beer-8956_eda94_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8956_3a061_hd.jpeg,San Miguel Pale Pilsen,san-miguel-brewery-san-miguel-pale-pilsen,Pilsner - Other,8956,6111,https://untappd.akamaized.net/site/brewery_logos/brewery-6111_5d5c6.jpeg,San Miguel Brewery,san-miguel-brewery,Macro Brewery,https://www.facebook.com/pages/San-Miguel-Beer/106437956060502,sanmiguelusa,http://www.sanmiguelbrewery.com.ph,Philippines,Mandaluyong City,Metro Manila,14.5802,121.059,,,"Sat, 13 Nov 2010 06:50:52 +0000",0,1,8956.0,"Thu, 01 Jan 1970 00:00:00 +0000",8193.0,11150,2.95305,,481,16999,12755,0,,,,,,0.0,[],2.97169,False
0,6.6,"Our namesake IPA is a Northwest classic. Generous additions of organic NW hops find their way into the kettle, hop-back, and dry-hop. This judicious use of the ""brewers spice"" creates rich and resinous flavors of citrus fruit and pine. The finest organic Canadian pilsner malt and organic German Munich and Caramunich malts then bring balance to your new favorite beer.""",75,https://untappd.akamaized.net/site/beer_logos/beer-IPA_5264.jpeg,,Hopworks IPA,hopworks-urban-brewery-hub-hopworks-ipa,IPA - American,5264,678,https://untappd.akamaized.net/site/brewery_logos/brewery-678_24dc3.jpeg,Hopworks Urban Brewery,hopworks-urban-brewery,Micro Brewery,http://www.facebook.com/HopworksBeer,HopworksBeer,http://hopworksbeer.com/,United States,Portland,OR,45.497,-122.635,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5264.0,"Fri, 09 Dec 2011 13:38:27 +0000",8194.0,17567,3.77506,,270,27913,19715,0,,,,,,0.0,[],3.77293,False
0,0.0,Double IPA,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,8th Anniversary Ale,green-flash-brewing-co-8th-anniversary-ale,IPA - American,8083,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Mon, 08 Nov 2010 14:50:15 +0000",0,1,8083.0,"Tue, 07 Feb 2012 03:43:14 +0000",8196.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,8.3,IPA aged W/French Oak & Dry Hopped W/Citra on cask.,80,https://untappd.akamaized.net/site/beer_logos/beer-_88358_sm_fab8d2736d0b1efe962a5cc62ffb89.jpeg,,War Dog Imperial IPA,big-dog-s-brewing-company-war-dog-imperial-ipa,IPA - Imperial / Double,88358,116,https://untappd.akamaized.net/site/brewery_logos/brewery-116_bcaa2.jpeg,Big Dog's Brewing Company,big-dog-s-brewing-company,Micro Brewery,http://www.facebook.com/pages/Big-Dogs-Brewing-Company/287773512358,BigDogsBrewing,http://www.bigdogsbrews.com,United States,Las Vegas,NV,36.2427,-115.236,,,"Sat, 15 Oct 2011 12:26:52 +0000",0,1,88358.0,"Fri, 14 Jun 2013 17:24:36 +0000",8197.0,1732,3.8623,,12,2980,1931,0,,,,,,0.0,[],3.83055,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mango Mango T.E.A.,the-lost-abbey-mango-mango-t-e-a,IPA - American,8198,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Tue, 09 Nov 2010 14:02:08 +0000",0,1,,,,14,3.75,,0,23,23,0,,,,,,0.0,[],3.65039,False
0,5.3,"Medium-bodied with mellow malt aromas and a lovely reddish-orange hue. Brewmaster Rande Reed has created Harvest Moon, a German-style Festbier, to ease the way from lazy summer days into the more bracing days of autumn. Highly kilned Munich malt, German Spalt hops, and our house ale yeast yield unrivaled smoothness and flavors not found in ordinary beers.

Harvest Moon is named for the famed orange moons you can sometimes see around harvest time. The activities of harvest and burning off the grain stubble used to make a lot of smoke, and that turned the moonlight orange. But also, the Snoqualmie Valley is known as the Valley of the Moon from the Snoqualmie Tribe legend of their creation- Snoqualmie Story of the Moon, and there is even a neighborhood just north of Mt. Si named Moon Valley.",24,https://untappd.akamaized.net/site/beer_logos/beer-8199_c5c06_sm.jpeg,,Harvest Moon,snoqualmie-falls-brewing-company-harvest-moon,M?rzen,8199,10457,https://untappd.akamaized.net/site/brewery_logos/brewery-SnoqualmieFallsBrewery_10457.jpeg,Snoqualmie Falls Brewing Company,snoqualmie-falls-brewing-company,Micro Brewery,https://www.facebook.com/snoqualmiebrewery,,http://www.fallsbrew.com,United States,Snoqualmie,WA,47.5275,-121.824,,,"Tue, 09 Nov 2010 14:14:27 +0000",0,1,,,,1017,3.50541,,0,1365,1177,0,,,,,,0.0,[],3.53887,False
0,10.0,"Our Sea Monster Imperial Stout explores the darkest reaches of the traditional oatmeal stout. This bold, rich brew first lures you in with roasted coffee notes, then grabs hold with hints of bittersweet chocolate and currant. Backed with a perfect hop balance, you?ll soon discover this is one monster of mythic proportions.",65,https://untappd.akamaized.net/site/beer_logos/beer-_8200_sm_922efa01d17c933621f8d6a92b59cc.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8200_hd_d78dc8e865a04bf61b19c20523749f.jpeg,Sea Monster,ballast-point-brewing-spirits-sea-monster,Stout - American Imperial / Double,8200,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Tue, 09 Nov 2010 14:17:49 +0000",0,1,,,,35565,3.91438,,413,45741,39476,0,,,,,,5.0,"[{'beer': {'bid': 170323, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-sea-monster-aged-in-devil-s-share-whiskey', 'beer_name': ""Sea Monster Aged In Devil's Share Whiskey"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 170629, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-sea-monster-2010', 'beer_name': 'Sea Monster (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 189301, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-sea-monster-aged-in-rye-whiskey-barrels', 'beer_name': 'Sea Monster Aged In Rye Whiskey Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 260904, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-sea-monster-aged-in-three-sheets-rum', 'beer_name': 'Sea Monster Aged In Three Sheets Rum', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 261616, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-sea-monster-2008', 'beer_name': 'Sea Monster (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.91213,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_8201_21c40e5b3777ebbf7fdc3b1b3668.jpeg,,Saranac Bohemian Pilsener,the-matt-brewing-company-saranac-saranac-bohemian-pilsener,Pilsner - Czech,8201,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,,,"Tue, 09 Nov 2010 14:25:17 +0000",0,1,,,,415,2.93193,,1,787,668,0,,,,,,0.0,[],3.237,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_22936_f13fc6c184ff80e9faedbb82cfdf.jpeg,,Vintage Ale (2008),fuller-smith-turner-vintage-ale-2008,Old Ale,22936,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sat, 08 Jan 2011 16:26:10 +0000",0,0,22936.0,"Thu, 01 Jan 1970 00:00:00 +0000",8202.0,841,4.06361,,12,1122,1025,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.9535,False
0,9.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Monster (Carlsbad),pizza-port-brewing-co-coffee-monster-carlsbad,Stout - American Imperial / Double,8203,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,,,"Tue, 09 Nov 2010 14:35:22 +0000",0,1,,,,244,4.16598,,0,457,349,0,,,,,,0.0,[],3.87381,False
0,10.0,Class V Stout aged in 12 year old Heaven Hills bourbon barrels.,50,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Class X Stout,kern-river-brewing-company-class-x-stout,Stout - Imperial Oatmeal,8204,1498,https://untappd.akamaized.net/site/brewery_logos/brewery-KernRiverBrewingCompany_1498.jpeg,Kern River Brewing Company,kern-river-brewing-company,Micro Brewery,https://www.facebook.com/Kern-River-Brewing-Company-332092754207/,kernriverbrewin,http://www.kernriverbrewingcompany.com/,United States,Kernville,CA,35.7575,-118.419,,,"Tue, 09 Nov 2010 14:38:19 +0000",0,1,,,,703,4.23506,,16,1086,823,0,,,,,,0.0,[],4.05789,False
0,5.9,"Spicy and Bold, a big Christmas cookie of a beer.
Samuel Adams? Old Fezziwig? Ale is the Christmas cookie of beer. Bursting with spices of the season and a remarkably full body, it helps those long winter nights pass much quicker. The full body hits the palate first with a depth of malt character ranging from sweeter toffee and caramel notes to the more dark, roasty chocolate notes. Then come the spices in full force. Cinnamon, ginger and orange peel dance on the tongue bringing with them the celebratory spirit that goes hand in hand with the season.",25,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsOldFezziwigAle_4050.jpeg,,Samuel Adams Old Fezziwig Ale,boston-beer-company-samuel-adams-old-fezziwig-ale,Winter Ale,4050,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4050.0,"Thu, 01 Jan 1970 00:00:00 +0000",8205.0,73834,3.37676,,293,115944,84577,0,,,,,,0.0,[],3.3779,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barrel Aged Night Rider,pizza-port-brewing-co-barrel-aged-night-rider,Stout - American Imperial / Double,8206,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,,,"Tue, 09 Nov 2010 14:49:36 +0000",0,1,,,,1063,4.17215,,3,1514,1250,0,,,,,,0.0,[],4.05561,False
0,6.5,The Herkimer Bock is a strong and malty brown lager brewed traditionally in spring to celebrate the coming of warmer weather. Every year we release this beer for our  annual Bockfest Bus Ride to New Ulm Minnesota.  We travel down to the Shell?s Brewery and celebrate spring.,25,https://untappd.akamaized.net/site/beer_logos/beer-8207_00cd3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8207_269f4_hd.jpeg,Bock,the-herkimer-pub-and-brewery-bock,Bock,8207,653,https://untappd.akamaized.net/site/brewery_logos/brewery-653_3899e.jpeg,The Herkimer Pub & Brewery,herkimer-pub-brewery,Brew Pub,https://www.facebook.com/theherkimer,theherkimerpub,http://theherkimer.com/,United States,Minneapolis,MN,44.9492,-93.2881,,,"Tue, 09 Nov 2010 14:51:56 +0000",0,0,,,,103,3.4466,,0,131,118,0,,,,,,0.0,[],3.59864,False
0,6.6,"An American Porter brewed with chipotle chilies, giving it a rich and robust malt base combined with a tingly spice.",0,https://untappd.akamaized.net/site/beer_logos/beer-9320_b6ba5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9320_356de_hd.jpeg,Texas Ranger,mikkeller-texas-ranger,Spiced / Herbed Beer,9320,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Mon, 15 Nov 2010 06:48:03 +0000",0,1,9320.0,"Thu, 01 Jan 1970 00:00:00 +0000",8208.0,10746,3.7819,,62,14151,12110,0,,,,,,0.0,[],3.77827,False
0,6.9,"To call C-Note very hoppy would be an understatement. It's brewed with the seven ""C"" hops (Crystal, Cluster, Cascade, Chinook, Centennial, Columbus and Challenger) and pushes the bitterness limit to 100 International Bitterness Units. 
6.9% abv. | 100 IBU",100,https://untappd.akamaized.net/site/beer_logos/beer-CNoteImperialPaleAle_29977.jpeg,,C-Note,lompoc-brewing-c-note,IPA - American,29977,1629,https://untappd.akamaized.net/site/brewery_logos/brewery-LompocBrewing_1629.jpeg,Lompoc Brewing,lompoc-brewing,Micro Brewery,http://www.facebook.com/LompocBrewing?ref=ts,lompocbeer,http://www.lompocbrewing.com/,United States,Portland,OR,45.5344,-122.699,,,"Sat, 12 Feb 2011 04:41:09 +0000",0,1,29977.0,"Thu, 01 Jan 1970 00:00:00 +0000",8209.0,4717,3.70071,,63,6966,5307,0,,,,,,0.0,[],3.69767,False
