auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hot-Jala-Heim,ithaca-beer-company-hot-jala-heim,Winter Warmer,26307,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,,,"Sun, 23 Jan 2011 23:55:46 +0000",0,0,,,,4,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.58566,False
0,8.0,"This American Double India Pale Ale is packed with juicy tropical fruit flavors and bright herbal aromas, thanks to the abundance of US-grown hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-26308_003b2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26308_5d1b8_hd.jpeg,Double Sunshine,lawson-s-finest-liquids-double-sunshine,IPA - Imperial / Double,26308,3758,https://untappd.akamaized.net/site/brewery_logos/brewery-3758_07d3b.jpeg,Lawson's Finest Liquids,lawson-s-finest-liquids,Micro Brewery,https://www.facebook.com/LawsonsFinestLiquids,LawsonsFinest,http://www.lawsonsfinest.com,United States,Warren,VT,44.1145,-72.8561,,,"Mon, 24 Jan 2011 00:04:12 +0000",0,1,,,,7446,4.62869,,99,14210,8456,0,,,,,,,,,,,0.0,[],4.59022,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,tak's Pale Ale,the-tak_a_tak-brewing-company-tak-s-pale-ale,Pale Ale - American,26309,13075,https://untappd.akamaized.net/site/brewery_logos/brewery-ThetakatakBrewingCompany_13075.jpeg,The tak_a_tak Brewing Company,the-tak_a_tak-brewing-company,Home Brewery,http://www.facebook.com/pages/The-tak_a_tak-Brewing-Company/167530653292549,tak_a_tak_Brew,,United States,Indianapolis,IN,39.7684,-86.1581,,,"Mon, 24 Jan 2011 00:07:13 +0000",1,1,,,,2,0.0,,0,4,2,0,,,,,,,,,,,0.0,[],1.893,False
0,7.0,"We recently introduced our new line of Telegraph Obscura Beers. These are unique, very limited-availability brews that represent the experimental side of brewing here at Telegraph. Often using wild yeast strains, our Obscura beers challenge the notions drinkers have about what beer really is. With complex, tart, earthy, funky aromas and flavors, these are beers brewed for connoisseurs of the different.

",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Obscura Amber,telegraph-brewing-company-obscura-amber,Sour - American Wild Ale,26310,1604,https://untappd.akamaized.net/site/brewery_logos/brewery-1604_a8fc0.jpeg,Telegraph Brewing Company,telegraph-brewing-company,Micro Brewery,http://www.facebook.com/telegraphbrewing,telegraphbrew,http://www.telegraphbrewing.com/,United States,Santa Barbara,CA,34.4229,-119.688,,,"Mon, 24 Jan 2011 00:07:36 +0000",0,1,,,,30,3.23333,,0,44,43,0,,,,,,,,,,,0.0,[],3.59386,False
0,8.0,"?White Knuckle Ale? is a Double India Pale Ale. That?s right, twice the malt and twice the hops in one 14-barrel batch! It is named in honor of the exciting bike trail on Mt. Tam. If you are a ?hophead,? this one?s for YOU! It?s fat, chewy and resiny and pungent. Pour into a wide-mouthed glass and get ready to RIP! 8.0% alcohol by volume.",100,https://untappd.akamaized.net/site/beer_logos/beer-WhiteKnuckle_26311.jpeg,,White Knuckle Eldridge Grade,marin-brewing-company-white-knuckle-eldridge-grade,IPA - Imperial / Double,26311,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Mon, 24 Jan 2011 00:12:57 +0000",0,1,,,,1999,3.85968,,4,2679,2313,0,,,,,,,,,,,0.0,[],3.83206,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-OatmealEllie_26312.jpeg,,Oatmeal Ellie,seven-brides-brewing-oatmeal-ellie,Stout - Oatmeal,26312,7177,https://untappd.akamaized.net/site/brewery_logos/brewery-SevenBridesBrewing_7177.jpeg,Seven Brides Brewing,seven-brides-brewing,Micro Brewery,http://www.facebook.com/sevenbrides,sevenbridesbrew,http://sevenbridesbrewing.com,United States,Silverton,OR,45.0135,-122.784,,,"Mon, 24 Jan 2011 00:14:25 +0000",0,1,,,,382,3.46204,,12,521,432,0,,,,,,,,,,,0.0,[],3.54593,False
0,13.0,"Temporary Insanity becomes Minor Dementia. We age our russian style imperial stout in an oak bourbon barrel. The result is a beer that pours thick and pitch black, while the edges exhibit ruby highlights. The flavor is rich and dark, with a nice molasses character balanced out by a woody dryness. Very smooth considering the alcohol level.",0,https://untappd.akamaized.net/site/beer_logos/beer-26313_db4bd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26313_e107a_hd.jpeg,Minor Dementia,blue-gray-brewing-minor-dementia,Stout - American Imperial / Double,26313,1581,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueGrayBrewing_1581.jpeg,Blue & Gray Brewing,blue-gray-brewing,Micro Brewery,http://www.facebook.com/Bluegraybrewingco,,https://adventurebrewing.com/blue-gray/,United States,Fredericksburg,VA,38.2795,-77.4475,,,"Mon, 24 Jan 2011 00:16:18 +0000",0,1,,,,326,3.74003,,1,488,393,0,,,,,,,,,,,0.0,[],3.69687,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Session #50 - ...And Sat Down Be Cider Cider,east-end-brewing-company-session-50-and-sat-down-be-cider-cider,Cider,26314,476,https://untappd.akamaized.net/site/brewery_logos/brewery-476_c67cd.jpeg,East End Brewing Company,east-end-brewing-company,Brew Pub,http://www.facebook.com/EastEndBrewing,EastEndBrewing,http://www.EastEndBrewing.com,United States,Pittsburgh,PA,40.4553,-79.9043,,,"Mon, 24 Jan 2011 00:20:28 +0000",0,0,,,,15,4.0,,0,25,21,0,,,,,,,,,,,0.0,[],3.62055,False
0,6.5,"Double has undergone two fermentations, which gives this ale a chocolatey, toffee taste with a warming brandy-like finish.
",22,https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg,,Grimbergen Dubbel,brouwerij-alken-maes-heineken-grimbergen-dubbel,Belgian Dubbel,7364,264,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijAlkenMaesHeineken_264.jpeg,Brouwerij Alken-Maes,brouwerij-alken-maes,Macro Brewery,https://www.facebook.com/AlkenMaes,,http://www.alken-maes.be/,Belgium,Mechelen,Antwerpen,51.0518,4.45415,,,"Fri, 05 Nov 2010 13:16:57 +0000",0,1,7364.0,"Thu, 01 Jan 1970 00:00:00 +0000",26315.0,54780,3.64895,,1816,81176,60916,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1599441, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2016', 'beer_name': 'Grimbergen Dubbel (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1620033, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-1995', 'beer_name': 'Grimbergen Dubbel (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1666316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2003', 'beer_name': 'Grimbergen Dubbel (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1709868, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-2011', 'beer_name': 'Grimbergen Dubbel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1768882, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GrimbergenDubbel_7364.jpeg', 'beer_slug': 'brouwerij-alken-maes-grimbergen-dubbel-1992', 'beer_name': 'Grimbergen Dubbel (1992)', 'is_vintage': 1, 'is_variant': 0}}]",3.64896,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Debilitator,berwick-one-guy-debilitator,Doppelbock ,26316,2891,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Berwick One Guy,berwick-one-guy,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 24 Jan 2011 00:22:40 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ale Union Red,ale-union-homebrew-ale-union-red,Red Ale - American Amber / Red,26317,9831,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ale Union (homebrew),ale-union-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 24 Jan 2011 00:25:49 +0000",1,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],2.524,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Apple Cider,wyder-s-cider-dry-apple-cider,Cider,60735,1377,https://untappd.akamaized.net/site/brewery_logos/brewery-WydersCider_1377.jpeg,Wyder's Cider,wyder-s-cider,Cidery / Meadery,https://www.facebook.com/WydersCider,,http://www.wyders.com/,United States,Middlebury,VT,44.0153,-73.1674,,,"Tue, 28 Jun 2011 20:42:53 +0000",0,0,60735.0,"Thu, 01 Jan 1970 00:00:00 +0000",26318.0,601,3.32987,,1,803,730,0,,,,,,,,,,,0.0,[],3.43794,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ale Union Red,ale-union-homebrew-ale-union-red,Red Ale - American Amber / Red,26317,9831,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ale Union (homebrew),ale-union-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 24 Jan 2011 00:25:49 +0000",1,1,26317.0,"Fri, 21 Feb 2014 10:22:07 +0000",26319.0,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,Homebrew from the homebrew champ of the Wine Shop,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chip Lewis,chip-lewis-homebrew-chip-lewis,Porter - Other,26320,7187,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Chip Lewis-Homebrew,chip-lewis-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 24 Jan 2011 00:30:29 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,7.0,"Our Bi?re de Garde is a traditional French farmhouse ale, with burnt-orange coloring. Four different types of malt create a toffee sweetness, while French Strisselspalt hops add a subtle spice flavor. The beer is fermented with a distinct French farmhouse ale strain, and is then bottle-conditioned.",20,https://untappd.akamaized.net/site/beer_logos/beer-BieredeGarde_7297.jpeg,,Bi?re de Garde,schlafly-beer-the-saint-louis-brewery-biere-de-garde,Bi?re de Garde,7297,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Thu, 04 Nov 2010 16:37:10 +0000",0,1,7297.0,"Thu, 01 Jan 1970 00:00:00 +0000",26321.0,3274,3.63126,,16,4431,3914,0,,,,,,,,,,,0.0,[],3.63294,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Breakfast Stout V2,ingram-brewing-breakfast-stout-v2,Stout - Oatmeal,26322,4150,https://untappd.akamaized.net/site/brewery_logos/brewery-ingrambrewing_4150.jpeg,Ingram Brewing,ingram-brewing,Home Brewery,,bRYEian,,United States,league city,tx,29.4801,-95.1604,,,"Mon, 24 Jan 2011 00:39:12 +0000",1,1,,,,5,0.0,,0,20,8,0,,,,,,,,,,,0.0,[],1.08171,False
0,10.0,We infused a robust bourbon flavor into premium reserve Scotch Ale by aging it five weeks in white oak bourbon barrels. The balance of six different malts and two varieties of hops compliments the hearty bourbon essence of this decadent Scotch Ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-BrewersReserveBourbonBarrelAgedScotchAle_27039.jpeg,,Brewers Reserve Bourbon Barrel Aged Scotch Ale,sprecher-brewing-company-brewers-reserve-bourbon-barrel-aged-scotch-ale,Scotch Ale / Wee Heavy,27039,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Fri, 28 Jan 2011 03:54:32 +0000",0,1,27039.0,"Thu, 01 Jan 1970 00:00:00 +0000",26323.0,0,0.0,True,0,148,126,0,,,,,,,,,,,0.0,[],0.0,False
0,10.0,"Brewed with four malts, four hops, four sugars and four Belgian yeast strains. During the mashing process, Date Sugar is added to the mash tun. Later, during the boil, Light Candi, Dark Candi, and Light Golden Molasses are added. After primary fermentation with the first strain of yeast, more Candi Sugar is added  and the beer is fermented with a secondary strain of yeast... that process is then repeated with a third strain of yeast, and finally a fourth for bottle conditioning in the cellar.",0,https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg,,Four,allagash-brewing-company-four,Belgian Quad,1021,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1021.0,"Thu, 01 Jan 1970 00:00:00 +0000",26324.0,9926,3.92983,,15,12938,11546,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 452501, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-four-bourbon-barrel-aged', 'beer_name': 'Four (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 584484, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2007', 'beer_name': 'Four (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 590640, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'allagash-brewing-company-four-batch-19', 'beer_name': 'Four (Batch #19)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 599615, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2012', 'beer_name': 'Four (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 614814, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Four_1021.jpeg', 'beer_slug': 'allagash-brewing-company-four-2013', 'beer_name': 'Four (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92152,False
0,7.1,"Named for the historic trail that runs through our neck of the woods, this American IPA is full of flavor. A beautiful, deep, golden beer, it's heavily hopped for a tastebud adventure. So grab your rucksack and your pint, and come visit our side of glaciation.Named for the historic trail that runs through our neck of the woods and heavily hopped for a full-on taste bud adventure, Glacial Trail is an exceptionally well-balanced American IPA. Delightfully piney with a sturdy backbone of malt and a deep golden hue.",42,https://untappd.akamaized.net/site/beer_logos/beer-_11389_sm_378467e4f6008544f29a60a8d72030.jpeg,,Glacial Trail IPA,central-waters-brewing-company-glacial-trail-ipa,IPA - American,11389,358,https://untappd.akamaized.net/site/brewery_logos/brewery-358_e71fc.jpeg,Central Waters Brewing Company,central-waters-brewing-company,Micro Brewery,https://www.facebook.com/CWBrewing,cwbrewing,http://www.centralwaters.com/,United States,Amherst,WI,44.4419,-89.2797,,,"Sat, 27 Nov 2010 06:52:55 +0000",0,1,11389.0,"Thu, 01 Jan 1970 00:00:00 +0000",26325.0,13795,3.49942,,149,19945,15506,0,,,,,,,,,,,0.0,[],3.5027,False
0,9.0,"300k was brewed to commemorate our original beer delivery van's ""coming of age"".  Yes, the odometer tipped 300k miles servicing WNC consumers.  Cheers!",0,https://untappd.akamaized.net/site/beer_logos/beer-25057_7cb04_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25057_cf073_hd.jpeg,300k Mile Ale,catawba-brewing-co-300k-mile-ale,Belgian Strong Dark Ale,25057,3082,https://untappd.akamaized.net/site/brewery_logos/brewery-catawbavalleybrewingcompany_3082.jpeg,Catawba Brewing Co.,catawba-brewing-co,Micro Brewery,https://www.facebook.com/CatawbaBeer,catawbabeer,http://www.catawbabrewingco.com,United States,Morganton,NC,35.7447,-81.6857,,,"Mon, 17 Jan 2011 23:50:11 +0000",0,0,25057.0,"Thu, 26 Jan 2012 03:21:22 +0000",26326.0,1,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hurricane Hefeweizen,desert-sails-brewing-hurricane-hefeweizen,Hefeweizen,26327,6847,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Desert Sails Brewing,desert-sails-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 24 Jan 2011 01:05:50 +0000",1,1,,,,0,0.0,,0,3,2,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,"Rich, malty, and smooth English-style ale with fruity, balanced notes of nuts and chocolate.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boot Hill Brown Ale,sweetwater-tavern-great-american-restaurants-boot-hill-brown-ale,Brown Ale - English,26328,3571,https://untappd.akamaized.net/site/brewery_logos/brewery-SweetwaterTavernBreweryVirginia_3571.jpeg,Sweetwater Tavern (Great American Restaurants),sweetwater-tavern-great-american-restaurants,Brew Pub,http://www.facebook.com/pages/Great-American-Restaurants/65913117930,GreatAmerRest,http://www.greatamericanrestaurants.com/sweetMainSter/,United States,Centreville,VA,38.8292,-77.4392,,,"Mon, 24 Jan 2011 01:13:11 +0000",0,1,,,,229,3.51528,,5,266,255,0,,,,,,,,,,,0.0,[],3.59282,False
0,5.9,"An American Pale Ale with a significant amount of malts and hops.?Slightly bitter but not overly hopped. Dry hopped with Cascade for a nice floral aroma.
Revelation 6:8",36,https://untappd.akamaized.net/site/beer_logos/beer-PaleHorsePaleAle_26329.jpeg,,Pale Horse Ale,no-label-brewing-company-pale-horse-ale,Pale Ale - American,26329,7188,https://untappd.akamaized.net/site/brewery_logos/brewery-NoLabelBrewingCo_7188.jpeg,No Label Brewing Company,no-label-brewing-company,Micro Brewery,http://www.facebook.com/NoLabelBrewing,NoLabelBrewCo,http://www.nolabelbrew.com,United States,Katy,TX,29.7866,-95.8146,,,"Mon, 24 Jan 2011 01:13:27 +0000",0,1,,,,4674,3.43555,,35,6807,5360,0,,,,,,,,,,,0.0,[],3.44875,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gillespie's Ginger Beer,gillespie-s-tasmanian-gillespie-s-ginger-beer,Spiced / Herbed Beer,26330,7189,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Gillespie's Tasmanian,gillespie-s-tasmanian,Micro Brewery,,,,Australia,,,0.0,0.0,,,"Mon, 24 Jan 2011 01:30:55 +0000",0,1,,,,80,3.48125,,3,95,91,0,,,,,,,,,,,0.0,[],3.61568,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gillespie's Ginger Beer,gillespie-s-tasmanian-gillespie-s-ginger-beer,Spiced / Herbed Beer,26331,7189,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Gillespie's Tasmanian,gillespie-s-tasmanian,Micro Brewery,,,,Australia,,,0.0,0.0,,,"Mon, 24 Jan 2011 01:30:55 +0000",0,1,,,,3,0.0,,0,3,2,0,,,,,,,,,,,0.0,[],3.55239,False
0,12.0,"This is definitely not your dad?s 30 weight!

An enormously rich but satisfying beer, Older Viscosity is 100% straight no chaser barrel-aged Old Viscosity ? the beer we blend in the production of Old Viscosity.

The color is black like asphalt and the aroma is an uncompromising malty nose with dark caramel and chocolate overtones.

The barrel aging provides hints of vanilla and American oak. The flavor begins with a coating of rich malts and dark chocolate and finishes in a dry bitter-sweetness balanced by the firm bitterness of roasted dark malts.

Body ? Medium High
Hops ? German Magnum

Original Gravity ? 1.090
ABV ? 12.0% ",76,https://untappd.akamaized.net/site/beer_logos/beer-7480_41dc0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7480_2ec1a_hd.jpeg,Older Viscosity,port-brewing-company-older-viscosity,Stout - American Imperial / Double,7480,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,,,"Sat, 06 Nov 2010 03:45:23 +0000",0,1,7480.0,"Thu, 01 Jan 1970 00:00:00 +0000",26332.0,13819,4.28132,,83,18133,15526,0,10.0,Old Viscosity,port-brewing-company-old-viscosity,3902.0,86.0,,,,,,,,4.2677,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-SummerGrifterIndiaPaleAle_26333.jpeg,,Summer Grifter India Pale Ale,portland-brewing-summer-grifter-india-pale-ale,IPA - American,26333,1602,https://untappd.akamaized.net/site/brewery_logos/brewery-PortlandBrewing_1602.jpeg,Portland Brewing,portland-brewing,Micro Brewery,http://www.facebook.com/portlandbrewing,portlandbrewing,http://www.portlandbrewing.com,United States,Portland,OR,45.5413,-122.713,,,"Mon, 24 Jan 2011 01:49:00 +0000",0,0,,,,308,3.28896,,0,533,404,0,,,,,,,,,,,0.0,[],3.46888,False
0,5.5,"Harvest Time Pumpkin Ale is a subtly spiced fall ale brewed with real pumpkin that will evoke memories of holidays and family. It is brewed with our own proprietary blend of spices that will make this one of the best-recieved pumpkin ales available. ABV: 4.5% / IBU: 16.

Goes great with: zombie rituals, vampire hunting, walks in a graveyard... after midnight.

Available September - October in bottles and draft
",16,https://untappd.akamaized.net/site/beer_logos/beer-BigBossHarvestTime.jpg,,Harvest Time,big-boss-brewing-company-harvest-time,Pumpkin / Yam Beer,5896,113,https://untappd.akamaized.net/site/brewery_logos/brewery-113_faf99.jpeg,Big Boss Brewing Company,big-boss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Big-Boss-Brewery/177203328692,bigbossbeer,http://bigbossbrewing.com/,United States,Raleigh,NC,35.8104,-78.6179,,,"Tue, 28 Sep 2010 12:52:28 +0000",0,1,5896.0,"Thu, 01 Jan 1970 00:00:00 +0000",26334.0,7914,3.69677,,11,16019,8999,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 816894, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-boss-brewing-company-harvest-time-2014', 'beer_name': 'Harvest Time (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1256712, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BigBossHarvestTime.jpg', 'beer_slug': 'big-boss-brewing-company-harvest-time-2015', 'beer_name': 'Harvest Time (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1710600, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-boss-brewing-company-harvest-time-2016', 'beer_name': 'Harvest Time (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.69507,False
0,3.6,Genesee Brewing / Dundee Brewing,0,https://untappd.akamaized.net/site/beer_logos/beer-26335_bdc15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26335_95186_hd.jpeg,Buck Range Light,winery-exchange-world-brews-buck-range-light,Lager - American Light,26335,34528,https://untappd.akamaized.net/site/brewery_logos/brewery-WineryExchangeWorldBrews_34528_77069.jpeg,"Winery Exchange, World Brews",winery-exchange-world-brews,Bar / Restaurant / Store,http://www.facebook.com/business/dashboard/#/pages/Novato-CA/Winery-Exchange/84718089695,WineryExchange,http://www.wineryexchange.com/beer.asp,United States,Novato,CA,38.074,-122.543,,,"Mon, 24 Jan 2011 01:53:01 +0000",0,1,,,,118,1.91525,,1,216,171,0,,,,,,,,,,,0.0,[],3.16677,False
0,8.2,"Hoppy fireworks - a new wheat beer style

Shiny golden, slightly reddish strong wheat doppelbock. An intense floral aroma that reminds of tropical fruit and pineapple. A powerful bitterness is relieved by fruity sweetness. This extreme wheat beer shows how far wheat beer taste can go.
The ideal companion to very spicy and exotic dishes like minced meatballs with chilli, spicy feta cheese, hot spareribs or Zucchini-Chutney with Tortilla-Chips.
",40,https://untappd.akamaized.net/site/beer_logos/beer-11027_14314_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11027_e9199_hd.jpeg,Meine Hopfenweisse / Schneider-Brooklyner (TAP5),weisses-brauhaus-g-schneider-sohn-meine-hopfenweisse-schneider-brooklyner-tap5,Weizenbock,11027,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,1.0,"[{'brewery': {'brewery_id': 259, 'brewery_name': 'Brooklyn Brewery', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Brooklyn', 'brewery_state': 'NY'}}}]","Fri, 26 Nov 2010 02:23:52 +0000",0,1,11027.0,"Thu, 01 Jan 1970 00:00:00 +0000",26336.0,29967,3.88241,,857,43864,32887,0,,,,,,,,,,,0.0,[],3.88008,False
