auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"A light golden colored Franconian style Helles Lager. With a slightly sweet malt body, a noble hop profile and a crisp finish, this beer is as
traditional as we?ll ever get.",25,https://untappd.akamaized.net/site/beer_logos/beer-GorchFock_8368.jpeg,,Gorch Fock,three-floyds-brewing-company-gorch-fock,Lager - Helles,8368,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Wed, 10 Nov 2010 13:05:09 +0000",0,1,,,,8666,3.56569,,37,11024,9752,0,,,,,,,,,,,0.0,[],3.56859,False
0,7.0,"The intense black cherry character in this beer comes from Balaton?* cherries, which were discovered in Hungary and are now grown in Michigan. These special cherries are prized for their depth of flavor.  The tartness from the cherries is balanced by a rich, malty character with toasted oak notes added from the barrel aging.

*Balaton? is a registered trademark of Michigan State University, Michigan",0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsAmericanKriekBarrelRoomCollection_8369.jpeg,,Samuel Adams American Kriek,boston-beer-company-samuel-adams-american-kriek,Sour - American Wild Ale,8369,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Wed, 10 Nov 2010 13:05:15 +0000",0,1,,,,3756,3.58573,,13,4869,4544,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 446001, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsAmericanKriekBarrelRoomCollection_8369.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-american-kriek-2009', 'beer_name': 'Samuel Adams American Kriek (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1817464, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boston-beer-company-american-beer-kriek-aged-on-cognac', 'beer_name': 'American Beer Kriek Aged On Cognac', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1876878, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsAmericanKriekBarrelRoomCollection_8369.jpeg', 'beer_slug': 'boston-beer-company-sam-adams-american-kriek-2011', 'beer_name': 'Sam Adams American Kriek (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1877984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsAmericanKriekBarrelRoomCollection_8369.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-american-kriek-2014', 'beer_name': 'Samuel Adams American Kriek (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.59064,False
0,9.5,"Duvel is traditionally brewed with two hop varieties.

Duvel Tripel Hop is brewed with three hop varieties and each year the third hop is changed to provide its own unique taste and aroma. This keeps the final flavor profile surprisingly exciting for any true beer lover. 

For 2010 our brewers selected AMARILLO",48,https://untappd.akamaized.net/site/beer_logos/beer-_313202_12984779ed622c1fb82a940f10c0.jpeg,,Duvel Tripel Hop #1 - 2010,duvel-moortgat-duvel-tripel-hop-1-2010,Belgian Strong Golden Ale,84565,167,https://untappd.akamaized.net/site/brewery_logos/brewery-DuvelMoortgat_167.jpeg,Duvel Moortgat,duvel-moortgat,Macro Brewery,https://www.facebook.com/Duvel.beer/,,http://www.duvel.com/en,Belgium,Puurs,Antwerpen,51.0421,4.32601,"Wed, 05 Oct 2011 17:06:53 +0000",0,0,84565.0,"Tue, 14 Feb 2012 14:09:06 +0000",8370.0,5142,3.80256,,120,6575,5865,0,,,,,,,,,,,0.0,[],3.79404,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-9175_feaeb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9175_d3955_hd.jpeg,Local Acre Lager Wisconsin Wet Hopped,lakefront-brewery-local-acre-lager-wisconsin-wet-hopped,Lager - Pale,9175,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,"Sun, 14 Nov 2010 02:38:51 +0000",0,0,9175.0,"Thu, 01 Jan 1970 00:00:00 +0000",8371.0,750,3.48967,,1,1071,925,0,,,,,,,,,,,0.0,[],3.53635,False
0,8.2,German-style Double IPA,65,https://untappd.akamaized.net/site/beer_logos/beer-8372_22bef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8372_b2a6a_hd.jpeg,Kalamazoo Hopsoulution Ale,bell-s-brewery-kalamazoo-hopsoulution-ale,IPA - Imperial / Double,8372,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Wed, 10 Nov 2010 13:17:06 +0000",0,0,,,,13181,4.08171,,2,17483,14765,0,,,,,,,,,,,0.0,[],4.07193,False
0,5.0,"Imagine a world without flavour. It'd be almost as bad as a world without beer. Well you're in luck. This lager is literally bursting with hop-fuelled taste. It's been created by people inspired and obessed with keeping the flame alive. Enjoy our handiwork.

Check it out on Ratebeer.com #5 Pale Lager in the world ",25,https://untappd.akamaized.net/site/beer_logos/beer-epicLager.jpg,,Lager,epic-brewing-company-lager,Lager - Pale,8373,506,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCompany_506.jpeg,Epic Brewing Company,epic-brewing-company,Micro Brewery,http://www.facebook.com/epicbeer,epicbeer,http://epicbeer.com,New Zealand,Auckland,North Island,-36.9489,174.821,"Wed, 10 Nov 2010 13:19:51 +0000",0,1,,,,1641,3.35161,,21,2389,1949,0,,,,,,,,,,,0.0,[],3.39864,False
0,7.2,"This holiday ale was brewed in the English 'old ale' style, a traditional strong ale style that is sometimes called a 'winter warmer.' The warmth comes from the alcoholic strength of the 
beer, which weighs in at about 7.2% by volume. It is an attractive dark copper-brown hue and is extremely full-bodied. Papa Noel's 
has a pleasing sweetness.",0,https://untappd.akamaized.net/site/beer_logos/beer-PapaNoelsOldeAle_8374.jpeg,,Papa's Old Ale,alameda-brewing-co-papa-s-old-ale,Winter Warmer,8374,16,https://untappd.akamaized.net/site/brewery_logos/brewery-16_6f620.jpeg,Alameda Brewing Co.,alameda-brewing-co,Micro Brewery,https://www.facebook.com/AlamedaBrewingCompany,AlamedaBrewing,http://alamedabrewing.com,United States,Portland,OR,45.5483,-122.614,"Wed, 10 Nov 2010 13:19:58 +0000",0,1,,,,1351,3.56699,,0,1758,1527,0,,,,,,,,,,,0.0,[],3.58229,False
0,5.8,,45,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Willow Creek Pale Ale,rock-bottom-restaurant-brewery-willow-creek-pale-ale,Pale Ale - American,8375,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Wed, 10 Nov 2010 13:20:04 +0000",0,1,,,,106,3.55896,,0,125,116,0,,,,,,,,,,,0.0,[],3.61393,False
0,8.0,"Oude Tart is a Flemish-Style Red Ale aged in red wine barrels for 18 months. It?s pleasantly sour with hints of leather, dark fruit and toasty oak. While this is one of the more classic beer styles that we make, it?s not a style that you can find too often in the United States. Originating in style from the Flanders region of Belgium, near the French boarder, this dark, sour ale has roots deep in brewing history and predates most of the ales that have become popular in contemporary culture. We?re doing our best to keep the tradition alive by brewing and aging this beer here on the west coast.

Beginning in 2015, Oude Tart is part of the portfolio of Bruery Terreux.",6,https://untappd.akamaized.net/site/beer_logos/beer-brueryOudeTart.jpg,,Oude Tart,the-bruery-oude-tart,Sour - Flanders Red Ale,8376,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,"Wed, 10 Nov 2010 13:21:59 +0000",0,0,,,,21942,4.16411,,28,30816,24888,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 103489, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_103489_b110e40fa7610d54086161cd60f0.jpeg', 'beer_slug': 'the-bruery-oude-tart-2009', 'beer_name': 'Oude Tart (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 194984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_194984_0859ae8875c24cc848154d149354.jpeg', 'beer_slug': 'the-bruery-oude-tart-2011', 'beer_name': 'Oude Tart (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 211325, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_211325_f50438b20f28a807e88700fb53a5.jpeg', 'beer_slug': 'the-bruery-oude-tart-2012', 'beer_name': 'Oude Tart (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 220838, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_220838_83b87b3dbefe4c30f7863e9bd785.jpeg', 'beer_slug': 'the-bruery-oude-tart-2010', 'beer_name': 'Oude Tart (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 445195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_445195_sm_eac1bf1bd16faf2fbe03c07ac0a274.jpeg', 'beer_slug': 'the-bruery-oude-tart-2013', 'beer_name': 'Oude Tart (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.15706,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blue Amber,coors-brewing-company-blue-amber,Red Ale - American Amber / Red,8377,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Wed, 10 Nov 2010 13:22:54 +0000",0,1,,,,1,0.0,,0,34,31,0,,,,,,,,,,,0.0,[],3.63739,False
0,4.0,"A rich northwest style pale ale. Unfiltered, dry-hopped and staggeringly drinkable. A local favorite.
Info
ABV: 4%
IBU: 40
Origin: American
Style: American Pale Ale
Hops: CTZ
Yeast: Ale
",40,https://untappd.akamaized.net/site/beer_logos/beer-62240_64e57_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-62240_50238_hd.jpeg,Full Suspension Pale Ale,squatters-craft-beers-full-suspension-pale-ale,Pale Ale - American,62240,1097,https://untappd.akamaized.net/site/brewery_logos/brewery-1097_7f7e7.jpeg,Squatters Craft Beers,squatters-craft-beers,Micro Brewery,https://www.facebook.com/squattersbeers,squattersbeers,http://www.squatters.com,United States,Salt Lake City,UT,40.7626,-111.895,"Mon, 04 Jul 2011 14:46:11 +0000",0,1,62240.0,"Thu, 01 Jan 1970 00:00:00 +0000",8378.0,12638,3.46855,,325,18083,14277,0,,,,,,,,,,,0.0,[],3.47286,False
0,6.5,This aggressively hopped Strong Pale Ale is a Walking Man original. For lovers of hops only...,100,https://untappd.akamaized.net/site/beer_logos/beer-8379_7d411_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8379_1a2d0_hd.jpeg,Knuckle Dragger,walking-man-brewing-knuckle-dragger,Strong Ale - American,8379,1335,https://untappd.akamaized.net/site/brewery_logos/brewery-1335_7f3ac.jpeg,Walking Man Brewing,walking-man-brewing,Micro Brewery,,,,United States,Stevenson,WA,45.6922,-121.885,"Wed, 10 Nov 2010 13:28:20 +0000",0,1,,,,1067,3.58435,,31,1327,1203,0,,,,,,,,,,,0.0,[],3.59917,False
0,5.0,"This session-able pumpkin ale is brewed with real pumpkin and a spice medley of nutmeg, cinnamon, and all-spice. 
",10,https://untappd.akamaized.net/site/beer_logos/beer-8380_7a01e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8380_c693f_hd.jpeg,Punk'n,uinta-brewing-company-punk-n,Pumpkin / Yam Beer,8380,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Wed, 10 Nov 2010 13:28:26 +0000",0,1,,,,45829,3.38468,,59,64458,50807,0,,,,,,,,,,,0.0,[],3.38645,False
0,6.75,"100% Brettanomyces Fermented Golden. The base recipe is for a Golden Ale, but they did not do the primary fermentation with 100% brettanomyces. The brett gives it some sour notes but not as much as it had been aged with lacto and pedio. It's rather refreshing on a warm day! ",0,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverSanctification.jpg,,Sanctification,russian-river-brewing-company-sanctification,Sour - American Wild Ale,8381,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Wed, 10 Nov 2010 13:32:41 +0000",0,1,,,,19184,4.12849,,310,27037,22150,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 132518, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SanctificationBatch5_132518.jpeg', 'beer_slug': 'russian-river-brewing-company-sanctification-batch-005-2010', 'beer_name': 'Sanctification (Batch 005) (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 150203, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SanctificationBatch6_150203.jpeg', 'beer_slug': 'russian-river-brewing-company-sanctification-batch-006', 'beer_name': 'Sanctification (Batch 006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 155713, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SanctificationBatch4_155713.jpeg', 'beer_slug': 'russian-river-brewing-company-sanctification-batch-004-2009', 'beer_name': 'Sanctification (Batch 004) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 275915, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_275915_sm_0733220d4cc85e81187e7ea0752ab8.jpeg', 'beer_slug': 'russian-river-brewing-company-sanctification-batch-003', 'beer_name': 'Sanctification (Batch 003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 339716, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_339716_sm_2747c1aa508a30c0a312361efcc322.jpeg', 'beer_slug': 'russian-river-brewing-company-sanctification-batch-112812', 'beer_name': 'Sanctification (Batch 112812)', 'is_vintage': 1, 'is_variant': 0}}]",4.12099,False
0,5.5,New A.S.B #CraftBeer now on tap @CalistogaInn - #Openmic 9pm-12pm tonight. Every Wednesday. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Special Bitter,napa-valley-brewing-co-american-special-bitter,Extra Special / Strong Bitter,8382,8158,https://untappd.akamaized.net/site/brewery_logos/brewery-8158_33b85.jpeg,Napa Valley Brewing Company,napa-valley-brewing-company,Brew Pub,https://www.facebook.com/CalistogaInn,NapaBeer,http://napabeer.com/brewery.html,United States,Calistoga,CA,38.5769,-122.58,"Wed, 10 Nov 2010 13:35:06 +0000",0,1,,,,8,0.0,,0,14,13,0,,,,,,,,,,,0.0,[],3.48414,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-8583_7818c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8583_f9c04_hd.jpeg,Rustic Horizon,twisted-manzanita-ales-rustic-horizon,Red Ale - American Amber / Red,8583,1658,https://untappd.akamaized.net/site/brewery_logos/brewery-1658_dbc8a.jpeg,Twisted Manzanita Ales,twisted-manzanita-ales,Micro Brewery,https://www.facebook.com/twistedmanzanitaale,ManzanitaBrew,http://www.twistedmanzanitaales.com/,United States,Santee,CA,32.8321,-116.98,"Thu, 11 Nov 2010 13:29:00 +0000",0,0,8583.0,"Thu, 01 Jan 1970 00:00:00 +0000",8383.0,2585,3.4058,,2,3473,2959,0,,,,,,,,,,,0.0,[],3.43174,False
0,7.7,Walking a fine line of sweet malt & assertive hop character. A hop presence so enticing it truly is a work of art. ,0,https://untappd.akamaized.net/site/beer_logos/beer-8384_3e9d4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8384_c2d41_hd.jpeg,HopArt,coast-brewing-company-hopart,IPA - American,8384,388,https://untappd.akamaized.net/site/brewery_logos/brewery-388_5ba60.jpeg,COAST Brewing Company,coast-brewing-company,Micro Brewery,http://www.facebook.com/COASTbrewing,COASTbrewing,http://www.coastbrewing.com/,United States,North Charleston,SC,32.8735,-79.9722,"Wed, 10 Nov 2010 13:38:29 +0000",0,1,,,,14511,3.80398,,658,24569,16301,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 726671, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coast-brewing-company-hopart-cask-palisade-dry-hop', 'beer_name': 'HopArt Cask Palisade Dry Hop', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 806018, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coast-brewing-company-hopart-2014', 'beer_name': 'HopArt (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.80081,False
0,6.25,"Elemental Pilsner is a premium example of a North German Pilsnerbier: clean, crisp and refreshingly bitter. This flavor profile is obtained by using importer Pilsner malt, a generous amount of German Noble hops and a selected strain of European lager yeast. This award-winning session lager is produced using only the time-honored methods of cool fermentation, natural carbonation and cold filtering.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Elemental Pilsner,lightning-brewery-elemental-pilsner,Pilsner - German,8385,3626,https://untappd.akamaized.net/site/brewery_logos/brewery-LightningBrewery_3626.jpeg,Lightning Brewery,lightning-brewery,Micro Brewery,https://www.facebook.com/lightningbrewery,lightningbrew,http://www.lightningbrewery.com,United States,Poway,CA,32.9355,-117.044,"Wed, 10 Nov 2010 13:40:28 +0000",0,1,,,,1989,3.33308,,5,2643,2320,0,,,,,,,,,,,0.0,[],3.37532,False
0,6.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-SaisonAle_10699.jpeg,,Saison Ale,odonata-beer-company-saison-ale,Saison / Farmhouse Ale,10699,2265,https://untappd.akamaized.net/site/brewery_logos/brewery-OdonataBeerCompany_2265.jpeg,Odonata Beer Company,odonata-beer-company,Micro Brewery,http://www.facebook.com/OdonataBeer,OdonataBeer,http://www.odonatabeer.com,United States,Sacramento,CA,38.5816,-121.494,"Wed, 24 Nov 2010 09:35:22 +0000",0,0,10699.0,"Mon, 14 May 2012 19:11:04 +0000",8386.0,194,3.69588,,0,372,299,0,,,,,,,,,,,0.0,[],3.66811,False
0,9.2,,55,https://untappd.akamaized.net/site/beer_logos/beer-8399_b7d7a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8399_3626b_hd.jpeg,American Strong Ale,oceanside-ale-works-american-strong-ale,Strong Ale - American,8399,2266,https://untappd.akamaized.net/site/brewery_logos/brewery-2266_64153.jpeg,Oceanside Ale Works,oceanside-ale-works,Micro Brewery,http://www.facebook.com/OAWBREW,oawbrew,http://www.oceansidealeworks.net/,United States,Oceanside,CA,33.2098,-117.275,"Wed, 10 Nov 2010 14:27:06 +0000",0,1,8399.0,"Fri, 25 May 2012 15:19:58 +0000",8387.0,720,3.50069,,7,954,845,0,,,,,,,,,,,0.0,[],3.54544,False
0,7.1,"Brewer Kevin Watson's interpretation of a Belgian Blonde. Brewed with pilsner malt and traditional, noble hops (Hallertauer and Saaz), this 7.1% ABV, straw colored ale has a light to medium body and a clean, crisp finish. Refreshing and delicious, just in time for Summer. Winner of a Gold medal at the 2010 GABF.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde,allagash-brewing-company-blonde,Blonde Ale - Belgian Blonde / Golden,8388,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,"Wed, 10 Nov 2010 13:46:17 +0000",0,1,,,,1384,3.63837,,2,1795,1689,0,,,,,,,,,,,0.0,[],3.6406,False
0,5.2,"Our flagship Belgian Blonde is a true Belgian style Blonde Ale; a light copper colored ale we brew it with Belgian Pilsner and specialty malts, which provide a distinctive yet exceptionally smooth flavor. A small amount of Rye malt contributes to the delicate herbal and spicy undertones. The yeast strain is also of Belgian origin and provides nuance and complexity. As is customary in Belgium, we use the finest Bohemian ?Noble? hops which balance perfectly with the malt and yeast flavors. The results are a beer of enormous complexity with a wonderful, very supple drinkability",25,https://untappd.akamaized.net/site/beer_logos/beer-FreeStyleBelgianBlonde_8389.jpeg,,Free Style Belgian Blonde,black-diamond-brewing-company-free-style-belgian-blonde,Blonde Ale,8389,2267,https://untappd.akamaized.net/site/brewery_logos/brewery-2267_ad65a.jpeg,Black Diamond Brewing Company,black-diamond-brewing-company,Micro Brewery,http://www.facebook.com/pages/Black-Diamond-Brewery/196220291070?ref=nf,bdbrewingco,http://www.bdbrewing.com,United States,Concord,CA,38.0139,-122.031,"Wed, 10 Nov 2010 13:50:14 +0000",0,1,,,,1126,3.29329,,1,1458,1323,0,,,,,,,,,,,0.0,[],3.36967,False
0,4.7,"With more than 2,800 bodies of water in the Adirondacks, it's not too hard to find a sunny place to relax, rest your feet and look out over the water. To celebrate summer in the Adirondacks, we've brewed a beer with generous amounts of wheat malt for a light, refreshing taste. Look for subtle hints of lemon.",0,https://untappd.akamaized.net/site/beer_logos/beer-SaranacSummerAle_4604.jpeg,,Saranac Summer Ale,the-matt-brewing-company-saranac-saranac-summer-ale,Pale Wheat Ale - American,4604,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4604.0,"Tue, 06 Mar 2012 04:00:27 +0000",8390.0,1318,3.14283,,6,2206,1823,0,,,,,,,,,,,0.0,[],3.23856,False
0,10.9,"Imperial oatmeal stout brewed with coffee. Ingredients: Water, malts, hops, yeast and Vietnamese ca phe chon coffee.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8391_sm_2774628b92ada92169613e09791da6.jpeg,,Beer Geek Brunch Weasel,mikkeller-beer-geek-brunch-weasel,Stout - Imperial Oatmeal,8391,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Wed, 10 Nov 2010 13:54:28 +0000",0,1,,,,32486,4.25546,,662,43641,35538,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 10663, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselIslay_10663.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-islay', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Islay', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 19066, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselBourbon_19066.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-bourbon', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Bourbon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 19082, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselHighland_19082.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-highland', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Highland', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 86818, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselCognaq_86818.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-cognac', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Cognac', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 89188, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselCalvadosBarrelAged_89188.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-calvados', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Calvados', 'is_vintage': 0, 'is_variant': 1}}]",4.24982,False
0,7.3,"A ""top notch"" IPA combining an abundance of piney hops with a smooth malt profile making this bold IPA astonishingly drinkable. ",82,https://untappd.akamaized.net/site/beer_logos/beer-HopNotchIPA_83840.jpeg,,Hop Notch IPA,uinta-brewing-company-hop-notch-ipa,IPA - American,83840,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Sun, 02 Oct 2011 22:26:17 +0000",0,1,83840.0,"Fri, 13 Apr 2012 06:05:43 +0000",8392.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
