auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"A classic German-style weizen bock, slightly cloudy and bursting with flavor. ",0,https://untappd.akamaized.net/site/beer_logos/beer-HeavySeasHangTen_3990.jpeg,,Heavy Seas Hang Ten,heavy-seas-beer-heavy-seas-hang-ten,Weizenbock,3990,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,3990.0,"Wed, 09 Nov 2011 20:59:06 +0000",29870.0,121,3.54752,,0,229,215,0,4,"[{'beer': {'bid': 47065, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_47065_20a6b2de1f72bf46e4f6f8e9487e.jpeg', 'beer_slug': 'heavy-seas-beer-hang-ten-2011', 'beer_name': 'Hang Ten (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 119906, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_119906_cc9a5be755449222ebdf5a72cc1e.jpeg', 'beer_slug': 'heavy-seas-beer-hang-ten-2010', 'beer_name': 'Hang Ten (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 119929, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_119929_eb91d5a76cc2b955ca52ea8b4cc5.jpeg', 'beer_slug': 'heavy-seas-beer-hang-ten-2009', 'beer_name': 'Hang Ten (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 119952, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_119952_ed689a3e7358c13809b6dcc142b4.jpeg', 'beer_slug': 'heavy-seas-beer-hang-ten-2008', 'beer_name': 'Hang Ten (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.62089,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Citra IPA,pivovar-freshnock-citra-ipa,IPA - American,29871,7231,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Pivovar Freshnock,pivovar-freshnock,Home Brewery,,,,Slovakia,,,0.0,0.0,,,"Sat, 12 Feb 2011 00:01:24 +0000",1,1,,,,0,0.0,,0,19,1,0,0,[],3.786,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-CableCar_8225.jpeg,,Cable Car Ale,the-lost-abbey-cable-car-ale,Sour - American Wild Ale,8225,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Tue, 09 Nov 2010 16:50:28 +0000",0,1,8225.0,"Thu, 01 Jan 1970 00:00:00 +0000",29872.0,2294,4.5922,,28,3147,2771,0,5,"[{'beer': {'bid': 95853, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95853_sm_13b39f9a55163850d183cf2329e0e3.jpeg', 'beer_slug': 'the-lost-abbey-cable-car-ale-2009', 'beer_name': 'Cable Car Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95855, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95855_sm_e37e5a2238ceddea15e4b53af3c589.jpeg', 'beer_slug': 'the-lost-abbey-cable-car-ale-2010', 'beer_name': 'Cable Car Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110568, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_110568_sm_2ab15d16e2ab191043a17e5495dbbb.jpeg', 'beer_slug': 'the-lost-abbey-cable-car-ale-2008', 'beer_name': 'Cable Car Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 144701, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_144701_sm_fe6e36f6898dc49ea1cea975eed7f0.jpeg', 'beer_slug': 'the-lost-abbey-cable-car-ale-2007', 'beer_name': 'Cable Car Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259771, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259771_sm_7f217c4cec2fe84f3d7362dd6de12c.jpeg', 'beer_slug': 'the-lost-abbey-cable-car-ale-2012', 'beer_name': 'Cable Car Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.48176,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rolling Hills Irish Red,the-brew-house-at-eastlake-rolling-hills-irish-red,Red Ale - Irish,25124,6953,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewHouseatEastlake_6953.jpeg,The Brew House at Eastlake,the-brew-house-at-eastlake,Micro Brewery,,,,United States,Chula Vista,CA,32.6536,-116.955,,,"Tue, 18 Jan 2011 04:26:34 +0000",0,0,25124.0,"Mon, 19 Nov 2012 21:53:05 +0000",29873.0,28,3.49107,,0,58,44,0,0,[],3.6068,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pilsner Style,,Pilsner - German,11514,5211,https://untappd.akamaized.net/site/brewery_logos/brewery-WurzburgerHofbrau_5211.jpeg,W?rzburger Hofbr?u,w-rzburger-hofbr-u,Micro Brewery,,,http://www.wuerzburger-hofbraeu.de,Germany,W?rzburg,,49.7919,9.91506,,,"Sat, 27 Nov 2010 12:55:54 +0000",0,1,11514.0,"Thu, 01 Jan 1970 00:00:00 +0000",29874.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-1809BerlinerStyleWeisse_17508.jpeg,,1809 Berliner Style Weisse,dr-fritz-briem-1809-berliner-style-weisse,Sour - Berliner Weisse,17508,1565,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dr. Fritz Briem,dr-fritz-briem,Micro Brewery,,,,Germany,Au,,48.561,11.7377,,,"Sun, 26 Dec 2010 04:10:24 +0000",0,1,17508.0,"Thu, 01 Jan 1970 00:00:00 +0000",29875.0,19771,3.80086,,198,27386,22729,0,5,"[{'beer': {'bid': 233032, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'b-united-international-1809-zymatore-aged-in-ransom-spirits-gin-pinot-noir-barrels', 'beer_name': '1809 Zymatore Aged In Ransom Spirits Gin/Pinot Noir Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 337282, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'b-united-international-1809-zymatore-aged-in-whiskey-barrels', 'beer_name': '1809 Zymatore Aged In Whiskey Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 351284, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'b-united-international-1809-aged-in-white-owl-barrels', 'beer_name': '1809 Aged In White Owl Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 735075, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'b-united-international-1809-zymatore-aged-in-zinfandel-barrels', 'beer_name': '1809 Zymatore Aged In Zinfandel Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1515137, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'b-united-international-1809-zymatore-aged-in-pinot-noir-whiskey-barrels', 'beer_name': '1809 Zymatore Aged In Pinot Noir / Whiskey Barrels', 'is_vintage': 0, 'is_variant': 1}}]",3.79858,False
0,4.6,"This is our 4.6% straw coloured premium refreshing ale. It goes well with spicy foods and is available at our Brewery Tap, in cask and in bottles. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_29876_sm_a8026151d96ae9601664eb04ae5dd4.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29876_hd_cce686acd68a9e29b014d9fe60eaef.jpeg,Dive Bomber,fun-fair-dive-bomber,Pale Ale - English,29876,8031,https://untappd.akamaized.net/site/brewery_logos/brewery-FunFair_8031_17d3c.jpeg,The Funfair Brewing Company,the-funfair-brewing-company,Brew Pub,,funfairbrewing,,England,"Elston, Newark","Nottinghamshire NG23 5NS,",53.0234,-0.866553,,,"Sat, 12 Feb 2011 00:16:09 +0000",0,1,,,,39,2.90385,,0,51,48,0,0,[],3.54012,False
0,9.5,Full-bodied imperial stout brewed with 44 pounds of chocolate and aged with fresh cocoa nibs and whole vanilla beans.,60,https://untappd.akamaized.net/site/beer_logos/beer-29877_dcd3e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29877_da3f6_hd.jpeg,Shokolad Stout,iron-hill-brewery-and-restaurant-shokolad-stout,Stout - Russian Imperial,29877,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 12 Feb 2011 00:21:53 +0000",0,1,,,,268,3.83302,,4,379,308,0,0,[],3.73618,False
0,6.1,"A smooth, creamy oatmeal stout with a light sweetness and dry finish. Full roasted flavor without a touch of harshness, often poured on nitro-tap.",39,https://untappd.akamaized.net/site/beer_logos/beer-_9579_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9579_hd_fed76b96124ef507ace4159b6a38c0.jpeg,Otis,sixpoint-brewery-otis,Stout - Oatmeal,9579,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Wed, 17 Nov 2010 10:06:30 +0000",0,1,9579.0,"Thu, 01 Jan 1970 00:00:00 +0000",29878.0,3474,3.68056,,6,4640,4162,0,0,[],3.67817,False
0,6.5,"Our Cowabunga Porter aged in bourbon barrels with vanilla beans for several months.
",35,https://untappd.akamaized.net/site/beer_logos/beer-29879_13531_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29879_2dc65_hd.jpeg,Bourbon Barrel-Aged Cowabunga Porter,iron-hill-brewery-and-restaurant-bourbon-barrel-aged-cowabunga-porter,Porter - Other,29879,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 12 Feb 2011 00:23:36 +0000",0,1,,,,3,0.0,,0,20,12,0,0,[],3.60846,False
0,5.0,"A refreshing, unfiltered wheat beer that showcases the unique, but subtle, fruit and spice character from the classical southern German yeast strain we use. In the spirit of the German purity law, this beer is brewed using only malt, hops, yeast and water. Please enjoy this beer WITHOUT a fruit garnish, as it is brewed specifically to rely its own beautiful balance of flavors. ",8,https://untappd.akamaized.net/site/beer_logos/beer-7027_2aaea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7027_774c3_hd.jpeg,Hefeweizen,black-market-brewing-co-hefeweizen,Hefeweizen,7027,6850,https://untappd.akamaized.net/site/brewery_logos/brewery-6850_890f1.jpeg,Black Market Brewing Co.,black-market-brewing-co,Micro Brewery,http://www.facebook.com/blackmarketbrew,blackmarketbrew,http://www.blackmarketbrew.com,United States,Temecula,CA,33.5186,-117.17,,,"Sun, 31 Oct 2010 08:55:52 +0000",0,1,7027.0,"Thu, 01 Jan 1970 00:00:00 +0000",29880.0,6312,3.55018,,52,8850,7214,0,0,[],3.55483,False
0,6.5,Our English Sweet Stout brewed with 22 pounds of Belgian bittersweet chocolate and aged with 10 pounds of cocoa nibs and Madagascar vanilla beans for a cold weather treat.,20,https://untappd.akamaized.net/site/beer_logos/beer-29881_84f62_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29881_4a291_hd.jpeg,Oompa Loompa Chocolate Stout,iron-hill-brewery-and-restaurant-oompa-loompa-chocolate-stout,Stout - Milk / Sweet,29881,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 12 Feb 2011 00:25:16 +0000",0,1,,,,716,3.79888,,0,949,838,0,0,[],3.75442,False
0,0.0,"Homebrew!
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kellerbier (homebrew),peterino-s-kellerbier-homebrew,Kellerbier / Zwickelbier,29883,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,,,"Sat, 12 Feb 2011 00:35:48 +0000",1,1,,,,0,0.0,,0,0,0,0,0,[],3.786,False
0,10.0,"Absolutely smashing IPA with loads of American hops and made with a typical American ale yeast. You will maybe be amazed at the equal balance between hop and malt, wrestling to see who wins.  Absent from this double is that very grassy, in-your-face hoppiness that makes some doubles difficult to quaff. Truly a comfortable and remarkable face adjuster.",109,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Face-off Double IPA,gardner-ale-house-face-off-double-ipa,IPA - Imperial / Double,55203,8033,https://untappd.akamaized.net/site/brewery_logos/brewery-8033_7e1f8.jpeg,Moon Hill Brewing Co,moon-hill-brewing-co,Brew Pub,http://www.facebook.com/Moonhillbrewing,Moonhillbrewing,http://www.moonhillbrewing.com/,United States,Gardner,MA,42.5759,-71.9972,,,"Sat, 04 Jun 2011 17:42:31 +0000",0,1,55203.0,"Sat, 16 Mar 2013 16:59:32 +0000",29884.0,347,3.85735,,2,570,413,0,0,[],3.76077,False
0,7.6,English Red Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,R&R,triple-rock-brewery-r-r,Strong Ale - English,29885,1283,https://untappd.akamaized.net/site/brewery_logos/brewery-1283_6c1bf.jpeg,Triple Rock Brewery,triple-rock-brewery,Brew Pub,https://www.facebook.com/TripleRockBrewing,triplerockbeer,http://triplerock.com/,United States,Berkeley,CA,37.8734,-122.269,,,"Sat, 12 Feb 2011 00:37:22 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Scratch39IPASimcoe_16232.jpeg,,Scratch 39 - IPA (Simcoe),troegs-brewing-company-scratch-39-ipa-simcoe,IPA - American,16232,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Thu, 23 Dec 2010 04:28:23 +0000",0,1,16232.0,"Thu, 01 Jan 1970 00:00:00 +0000",29886.0,23,3.8913,,0,99,64,0,0,[],3.66712,False
0,5.0,"Hop Session is in. Starting with a blend of west coast hops for a balanced, bitter effect. We close the session out by late hopping the beer for a nice resiny mouth feel.
",0,https://untappd.akamaized.net/site/beer_logos/beer-HopSessionAle_29887.jpeg,,Hop Session Ale,white-birch-brewing-hop-session-ale,IPA - American,29887,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,,,"Sat, 12 Feb 2011 00:51:59 +0000",0,1,,,,6737,3.3925,,29,8996,7586,0,0,[],3.4037,False
0,5.9,"Our Dry Hopped American Pale Ale (APA) is charged with American hops to create a bold, aromatic ale. Assertive hop flavor joins the pine/citrus aroma characteristic of American hops to balance the full body provided by North American malts. After fermentation, the beer circulates through a bed of whole-cone Cascade and Chinook hops, boosting the distinctive hop aroma of this satisfying ale.",50,https://untappd.akamaized.net/site/beer_logos/apalnd.jpg,,Dry Hopped APA (American Pale Ale),schlafly-beer-the-saint-louis-brewery-dry-hopped-apa-american-pale-ale,Pale Ale - American,10291,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 20 Nov 2010 15:41:14 +0000",0,1,10291.0,"Thu, 01 Jan 1970 00:00:00 +0000",29889.0,25174,3.55907,,96,42585,28552,0,0,[],3.56017,False
0,9.2,"A much stronger version of our original Ten Penny recipe.  This beer is a dark brown ale, topped by a thick, loose tan head",0,https://untappd.akamaized.net/site/beer_logos/beer-_27803_sm_fb00564e3617d4520bed4df2cc0dd3.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_27803_hd_06a4bbe3e40b1204ff71b5446f988c.jpeg,Ten Penny Ale Reserve,olde-burnside-brewing-company-ten-penny-ale-reserve,Scotch Ale / Wee Heavy,27803,1424,https://untappd.akamaized.net/site/brewery_logos/brewery-OldeBurnsideBrewingCompanyConnecticut_1424.jpeg,Olde Burnside Brewing Company,olde-burnside-brewing-company,Micro Brewery,http://www.facebook.com/pages/The-Olde-Burnside-Brewing-Company/159287774147092,oldeburnsidebrew,http://www.oldeburnsidebrewing.com/,United States,East Hartford,CT,41.7847,-72.6016,,,"Mon, 31 Jan 2011 04:11:29 +0000",0,1,27803.0,"Thu, 01 Jan 1970 00:00:00 +0000",29890.0,406,3.64594,,1,585,493,0,0,[],3.64813,False
0,0.0,"Brewed and dry-hopped with Amarillo and Simcoe hops, this bitter, flavorful and uber-aromatic brew is ready for those Hard Times. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hard Times IPA,haymarket-pub-and-brewery-hard-times-ipa,IPA - American,29891,7966,https://untappd.akamaized.net/site/brewery_logos/brewery-7966_ce62b.jpeg,Haymarket Pub and Brewery,haymarket-pub-and-brewery,Micro Brewery,http://www.facebook.com/HaymarketBrewing,HaymarketBeer,http://www.haymarketbrewing.com,United States,Chicago,IL,41.8842,-87.6472,,,"Sat, 12 Feb 2011 01:06:17 +0000",0,0,,,,53,3.54717,,0,97,86,0,0,[],3.59721,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-LowerDeBoom_28462.jpeg,,Lower DeBoom,21st-amendment-brewery-lower-deboom,Barleywine - American,28462,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Fri, 04 Feb 2011 07:22:31 +0000",0,1,28462.0,"Thu, 01 Jan 1970 00:00:00 +0000",29892.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scottish Ale,big-river-grille-brewing-works-scottish-ale,Scottish Ale,29893,6504,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRiverGrilleandBrewingWorks_6504.jpeg,Big River Grille & Brewing Works,big-river-grille-brewing-works,Brew Pub,http://www.facebook.com/BRChattanooga,bigrivergrille,http://www.bigrivergrille.com,United States,Chattanooga,TN,35.0583,-85.2772,,,"Sat, 12 Feb 2011 01:16:44 +0000",0,1,,,,99,3.5101,,1,117,109,0,0,[],3.61643,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fire and Ice Ale,fire-ice-fire-and-ice-ale,Blonde Ale,29894,8035,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Fire + Ice,fire-ice,Bar / Restaurant / Store,,,,United States,South Lake Tahoe,CA,38.9572,-119.942,,,"Sat, 12 Feb 2011 01:17:25 +0000",0,1,,,,39,3.24359,,0,49,47,0,0,[],3.58718,False
0,0.0,Honoring the 2004 Red Sox.  Ruby-colored ale modeled after the pre-prohibition red beers of 1918. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Victory Red,beer-works-boston-salem-hingham-lowell-victory-red,Red Ale - American Amber / Red,29895,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,,,"Sat, 12 Feb 2011 01:19:09 +0000",0,1,,,,870,3.37644,,1,1111,1051,0,0,[],3.44773,False
0,8.3,"Inspired by Trappist brewing tradition, this brew offers honeyed sweetness on the tongue and a dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_29896_a9ce5afcccb9fb0d9a74a5fc91db.jpeg,,Miracle Worker Tripel,yellowhammer-brewing-miracle-worker-tripel,Belgian Tripel,29896,8036,https://untappd.akamaized.net/site/brewery_logos/brewery-8036_b75c7.jpeg,Yellowhammer Brewing,yellowhammer-brewing,Micro Brewery,https://www.facebook.com/Yellowhammer-Brewing-536229353085069/,yellowhammerale,http://www.yellowhammerbrewery.com,United States,Huntsville,AL,34.7246,-86.5992,,,"Sat, 12 Feb 2011 01:20:28 +0000",0,1,,,,1189,3.75505,,24,1787,1366,0,0,[],3.73382,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian triple IPA (homebrew),peterino-s-belgian-triple-ipa-homebrew,IPA - Belgian,29897,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,,,"Sat, 12 Feb 2011 01:22:48 +0000",1,1,,,,0,0.0,,0,0,0,0,0,[],3.786,False
0,11.4,A sliced winter warmer with the flavor of Christmas Ale,0,https://untappd.akamaized.net/site/beer_logos/beer-939831_8731d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-939831_1d7c5_hd.jpeg,Saint Nick's Winter Warmer,smokehouse-brewing-company-saint-nick-s-winter-warmer,Winter Warmer,939831,164683,https://untappd.akamaized.net/site/brewery_logos/brewery-164683_09303.jpeg,Smokehouse Brewing Company,smokehouse-brewing-company,Micro Brewery,https://www.facebook.com/smokehousebrewing,smokeandbrew,http://www.smokehousebrewing.com,United States,Columbus,OH,39.9743,-83.049,,,"Sat, 10 Jan 2015 03:03:45 +0000",0,1,939831.0,"Thu, 02 Apr 2015 05:50:59 +0000",29898.0,294,3.86224,,0,539,354,0,0,[],3.75435,False
0,4.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Czech Pilsner,moat-mountain-brewing-co-czech-pilsner,Pilsner - Czech,29899,6794,https://untappd.akamaized.net/site/brewery_logos/brewery-MoatMountainBrewingCo_6794.jpeg,Moat Mountain Brewing Co.,moat-mountain-brewing-co,Brew Pub,http://www.facebook.com/pages/Moat-Mountain-Smokehouse-Brewery/106567563219,moatmountain,http://moatmountain.com/,United States,North Conway,NH,44.0684,-71.1438,,,"Sat, 12 Feb 2011 01:43:42 +0000",0,1,,,,4865,3.38356,,91,7016,5537,0,0,[],3.39934,False
0,6.0,,25,https://untappd.akamaized.net/site/beer_logos/beer-_2141_040b9b1736c9f76e0d53ded6a39a.jpeg,,Smoked Porter,schlafly-the-saint-louis-brewery-smoked-porter,Smoked Beer,2141,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2141.0,"Thu, 01 Jan 1970 00:00:00 +0000",29900.0,327,3.59251,,0,433,396,0,0,[],3.62047,False
0,5.9,"Our Dry Hopped American Pale Ale (APA) is charged with American hops to create a bold, aromatic ale. Assertive hop flavor joins the pine/citrus aroma characteristic of American hops to balance the full body provided by North American malts. After fermentation, the beer circulates through a bed of whole-cone Cascade and Chinook hops, boosting the distinctive hop aroma of this satisfying ale.",50,https://untappd.akamaized.net/site/beer_logos/apalnd.jpg,,Dry Hopped APA (American Pale Ale),schlafly-beer-the-saint-louis-brewery-dry-hopped-apa-american-pale-ale,Pale Ale - American,10291,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 20 Nov 2010 15:41:14 +0000",0,1,10291.0,"Thu, 01 Jan 1970 00:00:00 +0000",29901.0,25174,3.55907,,96,42585,28552,0,0,[],3.56017,False
0,6.0,"Sunny cousin to the Half Cycle IPA. A single IPA, hopped like a double, with over-the-top hop character. Notes of spice and pine, with citrus coming forward from the zest of blood oranges. Dry hopped with a pound of high alpha American hops in every barrel.",104,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bleeding Heart IPA,flat-12-bierwerks-bleeding-heart-ipa,IPA - American,29902,2807,https://untappd.akamaized.net/site/brewery_logos/brewery-2807_d4847.jpeg,Flat12 Bierwerks,flat12-bierwerks,Micro Brewery,http://www.facebook.com/flat12bierwerks,Flat12Bierwerks,http://flat12.me/,United States,Indianapolis,IN,39.7727,-86.1385,,,"Sat, 12 Feb 2011 01:53:06 +0000",0,1,,,,755,3.62616,,1,1095,871,0,0,[],3.63329,False
