auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bonnets Rouges,brasserie-lancelot-bonnets-rouges,Fruit Beer,6018,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:09:44 +0000",0,1,,,,908,2.96751,,27,1100,1002,0,0,[],3.13975,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-6019_6c490_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6019_e9f9a_hd.jpeg,Cervoise Lancelot,brasserie-lancelot-cervoise-lancelot,Pale Ale - Belgian,6019,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:11:22 +0000",0,1,,,,1066,3.28166,,25,1301,1200,0,0,[],3.364,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Duchesse Anne,brasserie-lancelot-duchesse-anne,Pale Ale - Belgian,6020,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:13:09 +0000",0,1,,,,246,3.47459,,2,311,292,0,0,[],3.57221,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fest'Yves,brasserie-lancelot-fest-yves,Pale Ale - American,6021,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:14:38 +0000",0,1,,,,0,0.0,,0,4,4,0,0,[],3.5991,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pays de Cocagne,brasserie-lancelot-pays-de-cocagne,Pale Ale - Belgian,6022,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:15:41 +0000",0,1,,,,1,0.0,,0,5,5,0,0,[],3.6257,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-TelennDu_6023.jpeg,,Telenn Du,brasserie-lancelot-telenn-du,Dark Ale,6023,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Sun, 03 Oct 2010 01:17:24 +0000",0,1,,,,1499,3.2565,,51,1840,1663,0,0,[],3.32336,False
0,11.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,XI.I Samhain,brasserie-lancelot-xi-i-samhain,Belgian Quad,43471,1435,https://untappd.akamaized.net/site/brewery_logos/brewery-1435_d8a21.jpeg,Brasserie Lancelot,brasserie-lancelot,Micro Brewery,,,http://www.brasserie-lancelot.com,France,Le Roc-Saint-Andr?,Morbihan,47.8647,-2.44787,,,"Wed, 13 Apr 2011 18:20:56 +0000",0,1,43471.0,"Thu, 01 Jan 1970 00:00:00 +0000",6024.0,377,3.72347,,10,484,400,0,2,"[{'beer': {'bid': 1275079, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-lancelot-xi-i-2013', 'beer_name': 'XI.I (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1431557, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-lancelot-xi-i-samhain-2010', 'beer_name': 'XI.I Samhain (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.69094,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_126820_sm_0781f18939d3afe6c5ae4403276ee5.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_126820_hd_21aacf27be5060015934e93592109f.jpeg,Dremmwel Blonde Bio,brasserie-de-bretagne-french-craft-brewers-dremmwel-blonde-bio,Blonde Ale - Belgian Blonde / Golden,126820,1441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedeBretagneFrenchCraftBrewers_1441.jpeg,Brasserie de Bretagne,brasserie-de-bretagne,Micro Brewery,,,http://www.brasseriedebretagne.com,France,Tr?gunc,Finist?re,47.8569,-3.86214,,,"Thu, 02 Feb 2012 13:51:36 +0000",0,1,126820.0,"Sat, 30 Jan 2016 06:43:23 +0000",6025.0,1151,3.10686,,35,1467,1271,0,0,[],3.22111,False
0,6.0,Organic beer,0,https://untappd.akamaized.net/site/beer_logos/beer-179934_f20f3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-179934_d4542_hd.jpeg,Dremmwel Rousse,brasserie-de-bretagne-french-craft-brewers-dremmwel-rousse,Red Ale - American Amber / Red,179934,1441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedeBretagneFrenchCraftBrewers_1441.jpeg,Brasserie de Bretagne,brasserie-de-bretagne,Micro Brewery,,,http://www.brasseriedebretagne.com,France,Tr?gunc,Finist?re,47.8569,-3.86214,,,"Tue, 29 May 2012 13:47:07 +0000",0,1,179934.0,"Thu, 21 Nov 2013 08:44:55 +0000",6026.0,372,3.18817,,8,443,427,0,0,[],3.39693,False
0,7.0,"Blonde ale brewed with barley, wheat, buckwheat, oats, rye, spelt and millet. ",0,https://untappd.akamaized.net/site/beer_logos/beer-62026_0cdcb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-62026_a4d5d_hd.jpeg,Sant Erwann,brasserie-de-bretagne-sant-erwann,Bi?re de Garde,62026,1441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedeBretagneFrenchCraftBrewers_1441.jpeg,Brasserie de Bretagne,brasserie-de-bretagne,Micro Brewery,,,http://www.brasseriedebretagne.com,France,Tr?gunc,Finist?re,47.8569,-3.86214,,,"Sun, 03 Jul 2011 16:07:55 +0000",0,1,62026.0,"Thu, 08 Oct 2015 19:22:25 +0000",6027.0,1465,3.33055,,47,2037,1620,0,0,[],3.38589,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sant Gwenole,brasserie-de-bretagne-sant-gwenole,Blonde Ale,6028,1441,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedeBretagneFrenchCraftBrewers_1441.jpeg,Brasserie de Bretagne,brasserie-de-bretagne,Micro Brewery,,,http://www.brasseriedebretagne.com,France,Tr?gunc,Finist?re,47.8569,-3.86214,,,"Sun, 03 Oct 2010 01:25:17 +0000",0,1,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Penhors Ambr?e,brasserie-artisanale-du-pouldreuzic-penhors-ambree,Red Ale - American Amber / Red,6029,1437,https://untappd.akamaized.net/site/brewery_logos/brewery-1437_2cf2a.jpeg,Brasserie de Pouldreuzic,brasserie-de-pouldreuzic,Micro Brewery,,,http://brasserie-penhors.com,France,Pouldreuzic,Finist?re,47.9437,-4.36529,,,"Sun, 03 Oct 2010 01:29:51 +0000",0,1,,,,40,3.26875,,2,48,46,0,0,[],3.60668,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Penhors Blonde,brasserie-artisanale-du-pouldreuzic-penhors-blonde,Blonde Ale,6030,1437,https://untappd.akamaized.net/site/brewery_logos/brewery-1437_2cf2a.jpeg,Brasserie de Pouldreuzic,brasserie-de-pouldreuzic,Micro Brewery,,,http://brasserie-penhors.com,France,Pouldreuzic,Finist?re,47.9437,-4.36529,,,"Sun, 03 Oct 2010 01:31:42 +0000",0,1,,,,36,3.0625,,2,41,40,0,0,[],3.5888,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Penhors Brue,brasserie-artisanale-du-pouldreuzic-penhors-brue,Brown Ale - American,6031,1437,https://untappd.akamaized.net/site/brewery_logos/brewery-1437_2cf2a.jpeg,Brasserie de Pouldreuzic,brasserie-de-pouldreuzic,Micro Brewery,,,http://brasserie-penhors.com,France,Pouldreuzic,Finist?re,47.9437,-4.36529,,,"Sun, 03 Oct 2010 01:32:34 +0000",0,1,,,,6,0.0,,0,11,10,0,0,[],3.56665,False
0,4.9,"Hazy yellow colour with quickly vanishing white head. Very carbonated. Citrus, yeast, wheat and some spices. Yeasty and wheaty flavour.",0,https://untappd.akamaized.net/site/beer_logos/beer-Page24Blanche_6033.jpeg,,Page 24 ? Blanche,page-24-brasserie-saint-germain-page-24-blanche,Witbier,6033,97324,https://untappd.akamaized.net/site/brewery_logos/brewery-97324_fa2b6.jpeg,Page 24 / Brasserie Saint-Germain,page-24-brasserie-saintgermain,Micro Brewery,https://www.facebook.com/pages/Page-24/142684732451503?ref=br_tf,,http://www.page24.fr,France,Aix-Noulette,Pas-de-Calais,50.4254,2.71381,,,"Sun, 03 Oct 2010 01:39:14 +0000",0,1,,,,1878,3.45261,,39,2167,2033,0,0,[],3.48039,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-Page24alachicoree_6034.jpeg,,Page 24 - ? La Chicor?e,brasserie-saint-germain-page-24-a-la-chicoree,Brown Ale - Belgian,6034,97324,https://untappd.akamaized.net/site/brewery_logos/brewery-97324_fa2b6.jpeg,Page 24 / Brasserie Saint-Germain,page-24-brasserie-saintgermain,Micro Brewery,https://www.facebook.com/pages/Page-24/142684732451503?ref=br_tf,,http://www.page24.fr,France,Aix-Noulette,Pas-de-Calais,50.4254,2.71381,,,"Sun, 03 Oct 2010 01:40:51 +0000",0,0,,,,87,3.4569,,0,129,118,0,0,[],3.60523,False
0,5.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-Page24alarhubarbe_6035.jpeg,,Page 24 - ? La Rhubarbe,brasserie-saint-germain-page-24-a-la-rhubarbe,Blonde Ale,6035,97324,https://untappd.akamaized.net/site/brewery_logos/brewery-97324_fa2b6.jpeg,Page 24 / Brasserie Saint-Germain,page-24-brasserie-saintgermain,Micro Brewery,https://www.facebook.com/pages/Page-24/142684732451503?ref=br_tf,,http://www.page24.fr,France,Aix-Noulette,Pas-de-Calais,50.4254,2.71381,,,"Sun, 03 Oct 2010 01:42:16 +0000",0,0,,,,122,3.50205,,0,178,165,0,0,[],3.60774,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-Page24BieredeNoel_6037.jpeg,,Page 24 ? Bi?re de No?l,page-24-brasserie-saint-germain-page-24-biere-de-noel,Winter Ale,6037,97324,https://untappd.akamaized.net/site/brewery_logos/brewery-97324_fa2b6.jpeg,Page 24 / Brasserie Saint-Germain,page-24-brasserie-saintgermain,Micro Brewery,https://www.facebook.com/pages/Page-24/142684732451503?ref=br_tf,,http://www.page24.fr,France,Aix-Noulette,Pas-de-Calais,50.4254,2.71381,,,"Sun, 03 Oct 2010 01:44:43 +0000",0,1,,,,581,3.44363,,1,743,695,0,0,[],3.51489,False
0,4.4,"Tooheys New White Stag delivers on the Tooheys New promise of flavour, refreshment and easy drinking. Using Munich malt for full flavour, and brewed longer to ferment out more of the natural sugars, leaving only one third of the carbs of standard full strength beers. Late hopping gives a slight hoppy aroma to balance the malt flavours.",0,https://untappd.akamaized.net/site/beer_logos/beer-NewWhiteStag_6038.jpeg,,New White Stag,tooheys-brewing-new-white-stag,Lager - North American Adjunct,6038,13905,https://untappd.akamaized.net/site/brewery_logos/brewery-13905_ddb58.jpeg,Tooheys Brewing,tooheys-brewing,Macro Brewery,,tooheysnew,https://www.tooheys.com.au,Australia,Lidcombe,NSW,-33.8523,151.045,,,"Sun, 03 Oct 2010 02:45:28 +0000",0,1,,,,95,2.61842,,2,161,156,0,0,[],3.40626,False
0,41.0,"An unsettling development has arisen in mainland Europe which BrewDog have found impossible to ignore.

Armed with their 40% ABV beer, German brewers have infiltrated our front lines, slipped under the defences and straight onto the radars of you ? the noble beer drinkers of the Empire.

We ask of you to keep calm and carry on whilst saluting the valiant efforts of Tactical Nuclear Penguin whose fall has allowed the Germans to recapture the world record for the strongest beer.

We are wheeling out the big guns this time. Sink the Bismarck is a quadruple IPA that contains four times the hops, four times the bitterness and frozen four times to create at a staggering 41% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-6039_56407_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6039_6127f_hd.jpeg,Sink The Bismarck!,brewdog-sink-the-bismarck,IPA - Imperial / Double,6039,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,,,"Sun, 03 Oct 2010 02:52:39 +0000",0,1,,,,8629,3.6871,,114,11394,10085,0,0,[],3.68586,False
0,55.0,"The End of History: The name derives from the famous work of philosopher Francis Fukuyama, this is to beer what democracy is to history. Fukuyama defined history as the evolution of the political system and traced this through the ages until we got the Western Democratic paradigm. For Fukuyama this was the end point of man?s political evolution and consequently the end of history. The beer is the last high abv beer we are going to brew, the end point of our research into how far the can push the boundaries of extreme brewing, the end of beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-TheEndofHistory_6040.jpeg,,The End of History,brewdog-the-end-of-history,Belgian Strong Golden Ale,6040,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,,,"Sun, 03 Oct 2010 03:06:00 +0000",0,0,,,,106,3.92453,,0,150,149,0,0,[],3.7211,False
0,8.6,"What does it mean? Yes, what indeed does it all mean.

Meaning of course is elusive and illusive. It can?t or shouldn?t be found on this bottle. Should it? Yet what if it was? Would you begin to look for pearls of wisdom or life direction on a beer label? Perhaps it?s been there all along. Since meaning is a mere illusion, perhaps we shouldn?t let it have any influence on our destiny.

This particular beer refused to succumb to the illusion of meaning or allow capricious parameters to have any influence on its own fermented fate. Are we even asking the right question? Are you feeling frustrated in the emptiness? If so, that could be because someone got to this beer before you, and thus there?s a reason for that emptiness. It?s empty. And if so, perhaps there indeed is not any meaning for you here after all.

Style over Substance, or Substance over the scriptures of Style? The latter, thank you very much. Twice.",90,https://untappd.akamaized.net/site/beer_logos/beer-Bashah_6041.jpeg,,Bashah,brewdog-bashah,IPA - Imperial / Double Black,6041,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,1.0,"[{'brewery': {'brewery_id': 1204, 'brewery_name': 'Stone Brewing', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Escondido', 'brewery_state': 'CA'}}}]","Sun, 03 Oct 2010 03:09:11 +0000",0,0,,,,1765,3.92125,,13,2520,2267,0,0,[],3.88129,False
