auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,"Barrel blend of porter, nut brown aged on rasperrys!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Raspberry,cascade-brewing-company-usa-chocolate-raspberry,Sour - Ale,24318,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Sat, 15 Jan 2011 07:06:40 +0000",0,1,,,,18,3.63158,,0,29,29,0,,,,,,0.0,[],3.59804,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Helles,taps-fish-house-and-brewery-helles,Lager - Helles,24319,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,,,"Sat, 15 Jan 2011 07:09:15 +0000",0,1,,,,170,3.58824,,0,240,218,0,,,,,,0.0,[],3.62832,False
0,5.9,"An American Pale Ale with a significant amount of malts and hops.?Slightly bitter but not overly hopped. Dry hopped with Cascade for a nice floral aroma.
Revelation 6:8",36,https://untappd.akamaized.net/site/beer_logos/beer-PaleHorsePaleAle_26329.jpeg,,Pale Horse Ale,no-label-brewing-company-pale-horse-ale,Pale Ale - American,26329,7188,https://untappd.akamaized.net/site/brewery_logos/brewery-NoLabelBrewingCo_7188.jpeg,No Label Brewing Company,no-label-brewing-company,Micro Brewery,http://www.facebook.com/NoLabelBrewing,NoLabelBrewCo,http://www.nolabelbrew.com,United States,Katy,TX,29.7866,-95.8146,,,"Mon, 24 Jan 2011 01:13:27 +0000",0,1,26329.0,"Thu, 01 Jan 1970 00:00:00 +0000",24320.0,4672,3.43584,,34,6806,5359,0,,,,,,0.0,[],3.44902,False
0,6.4,"A rich dark heavier ale made with chocolate, black and roasted barley malts and gelatinized oatmeal. Lightly hopped, this brew is slightly sweet, full of body and flavor.",20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,R & R Oatmeal Stout,beaver-street-brewery-r-and-r-oatmeal-stout,Stout - Oatmeal,6749,1635,https://untappd.akamaized.net/site/brewery_logos/brewery-BeaverStreetBrewery_1635.jpeg,Beaver Street Brewery,beaver-street-brewery,Micro Brewery,http://www.facebook.com/pages/Beaver-Street-Brewery/129224312058,,http://www.beaverstreetbrewery.com,United States,Flagstaff,AZ,35.1964,-111.651,,,"Fri, 22 Oct 2010 14:09:15 +0000",0,1,6749.0,"Fri, 23 Dec 2011 04:06:02 +0000",24321.0,1441,3.73248,,22,1731,1599,0,,,,,,0.0,[],3.71824,False
0,6.5,"Strong beer with a sweet aroma, bittersweet full flavour, and velvety aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-24322_1f467_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24322_408fe_hd.jpeg,(Hoogstraten) Poorter,brouwerij-sterkens-hoogstraten-poorter,Porter - Baltic,24322,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,,,"Sat, 15 Jan 2011 07:28:22 +0000",0,1,,,,1438,3.61839,,35,1718,1615,0,,,,,,0.0,[],3.62409,False
0,4.5,"As well as barley, wheat (wheat) is a Belgian-style beers typically made by mixing.  The unique light and dry and is perfect for summer and outdoor terrace.",15,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wheat Ale,t-y-harbor-brewery-wheat-ale,Pale Wheat Ale - American,24323,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 07:37:11 +0000",0,1,,,,301,3.42691,,10,413,345,0,,,,,,0.0,[],3.53968,False
0,9.2,Belgian Style Golden Ale,22,https://untappd.akamaized.net/site/beer_logos/beer-GoldenAge_8173.jpeg,,Golden Age,iron-fist-brewing-co-golden-age,Belgian Strong Golden Ale,8173,2508,https://untappd.akamaized.net/site/brewery_logos/brewery-2508_cf598.jpeg,Iron Fist Brewing Co.,iron-fist-brewing-co,Micro Brewery,http://www.facebook.com/IronFistBrewing,IronFistBrewing,http://ironfistbrewing.com,United States,Vista,CA,33.1451,-117.239,,,"Tue, 09 Nov 2010 12:38:05 +0000",0,1,8173.0,"Thu, 01 Jan 1970 00:00:00 +0000",24324.0,537,3.59125,,11,942,688,0,,,,,,0.0,[],3.61286,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-HickenloopersInaugurale_22389.jpeg,,Hickenlooper's InaugurAle,wynkoop-brewing-co-hickenlooper-s-inaugurale,Brown Ale - American,22389,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Fri, 07 Jan 2011 13:33:07 +0000",0,1,22389.0,"Wed, 02 Oct 2013 08:54:12 +0000",24325.0,0,0.0,,0,11,11,0,,,,,,0.0,[],3.59537,False
0,4.5,,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amber Ale,t-y-harbor-brewery-amber-ale,Red Ale - American Amber / Red,24326,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 07:41:29 +0000",0,1,,,,301,3.53239,,5,446,360,0,,,,,,0.0,[],3.59204,False
0,9.2,Belgian Style Golden Ale,22,https://untappd.akamaized.net/site/beer_logos/beer-GoldenAge_8173.jpeg,,Golden Age,iron-fist-brewing-co-golden-age,Belgian Strong Golden Ale,8173,2508,https://untappd.akamaized.net/site/brewery_logos/brewery-2508_cf598.jpeg,Iron Fist Brewing Co.,iron-fist-brewing-co,Micro Brewery,http://www.facebook.com/IronFistBrewing,IronFistBrewing,http://ironfistbrewing.com,United States,Vista,CA,33.1451,-117.239,,,"Tue, 09 Nov 2010 12:38:05 +0000",0,1,8173.0,"Thu, 01 Jan 1970 00:00:00 +0000",24327.0,537,3.59125,,11,942,688,0,,,,,,0.0,[],3.61286,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek_24328.jpeg,,Lou Pepe Kriek,brasserie-cantillon-lou-pepe-kriek,Lambic - Kriek,24328,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Sat, 15 Jan 2011 07:44:18 +0000",0,1,,,,3506,4.5323,,41,4650,4197,0,,,,,,5.0,"[{'beer': {'bid': 57190, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2007_57190.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2007', 'beer_name': 'Lou Pepe Kriek (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 62567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2001_62567.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2001', 'beer_name': 'Lou Pepe Kriek (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 66455, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2008_66455.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2008', 'beer_name': 'Lou Pepe Kriek (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 92244, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2005_92244.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2005', 'beer_name': 'Lou Pepe Kriek (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102820, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LouPepeKriek2004_102820.jpeg', 'beer_slug': 'brasserie-cantillon-lou-pepe-kriek-2004', 'beer_name': 'Lou Pepe Kriek (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.46177,False
0,0.0,A chocolate american dry stout.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teed's Choc Ness Monster,homebrews-teed-s-choc-ness-monster,Stout - American,24329,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 15 Jan 2011 07:53:31 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,4.5,,29,https://untappd.akamaized.net/site/beer_logos/beer-_24330.jpeg,,Pale Ale,t-y-harbor-brewery-pale-ale,Pale Ale - American,24330,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 08:03:49 +0000",0,1,,,,425,3.52706,,12,617,495,0,,,,,,0.0,[],3.57882,False
0,7.8,,54,https://untappd.akamaized.net/site/beer_logos/beer-ImperialRed_24331.jpeg,,Imperial Red Ale,lagunitas-brewing-company-imperial-red-ale,Red Ale - Imperial / Double,24331,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sat, 15 Jan 2011 08:08:33 +0000",0,1,,,,32302,3.85643,,27,43415,35506,0,,,,,,0.0,[],3.85451,False
0,5.8,"The Loving Cup, although boasting a complex malt profile of 7 different grains, is a classic brown porter at heart. Pure Vermont grade A maple syrup is added at the end of the boil to lend a subtle sweetness and maple aromatics. The maple is balanced out by roasty British chocolate malts, making this seasonal ale highly drinkable and the perfect treat for any time of year. For maximum enjoyment, pair with chilly nights and good friends.",32,https://untappd.akamaized.net/site/beer_logos/beer-_24332_3f808b242e83793fa35d543bc01f.jpeg,,The Loving Cup,coalition-brewing-co-the-loving-cup,Porter - Other,24332,6799,https://untappd.akamaized.net/site/brewery_logos/brewery-CoalitionBrewingCo_6799.jpeg,Coalition Brewing Co.,coalition-brewing-co,Micro Brewery,https://www.facebook.com/pages/Coalition-Brewing/273849830697,CoalitionBrewin,http://www.coalitionbrewing.com/,United States,Portland,OR,45.5221,-122.638,,,"Sat, 15 Jan 2011 08:15:42 +0000",0,1,,,,1551,3.47389,,5,1904,1707,0,,,,,,0.0,[],3.50299,False
0,4.2,"A pilsner light and refreshing beer with a balanced finish, and good drinkability.",0,https://untappd.akamaized.net/site/beer_logos/beer-_456731_sm_ec6d5a9566fc6cdb8fc55d6be3cfe6.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_456731_hd_aa294756db8d88e77d63f325726c6d.jpeg,Imperial,sociedade-central-de-cervejas-e-bebidas-sa-imperial,Pilsner - Other,456731,54809,https://untappd.akamaized.net/site/brewery_logos/brewery-54809_15f02.jpeg,Sociedade Central de Cervejas e Bebidas SA,sociedade-central-de-cervejas-e-bebidas-sa,Macro Brewery,http://www.facebook.com/sagres.cerveja,cervejasagres,http://www.centralcervejas.pt,Portugal,2525-244 Vialonga,Lisboa,38.8821,-9.06087,,,"Thu, 19 Sep 2013 10:06:18 +0000",0,1,456731.0,"Mon, 03 Nov 2014 16:29:15 +0000",24333.0,778,2.37339,,42,990,904,0,,,,,,0.0,[],2.73319,False
0,11.0,"The Reserve Series romance all began with our first release of this limited-edition brew. Mirror Mirror, born of a double batch of Mirror Pond Pale Ale, is an inspired, barrel-aged barley wine layered with intriguing nuances. Explore this latest incarnation and enjoy its delicious complexity in every sip.",0,https://untappd.akamaized.net/site/beer_logos/beer-deschutesMirrorMirror.jpg,,Mirror Mirror,deschutes-brewery-mirror-mirror,Barleywine - English,5634,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5634.0,"Thu, 01 Jan 1970 00:00:00 +0000",24334.0,5668,4.06612,,105,6855,6498,0,,,,,,5.0,"[{'beer': {'bid': 43495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-lost-found-barrels-of-mirror-mirror', 'beer_name': 'Lost & Found Barrels of Mirror Mirror', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 51456, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-deschutesMirrorMirror.jpg', 'beer_slug': 'deschutes-brewery-mirror-mirror-2009', 'beer_name': 'Mirror Mirror (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 99461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-MirrorMirror2005_99461.jpeg', 'beer_slug': 'deschutes-brewery-mirror-mirror-2005', 'beer_name': 'Mirror Mirror (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269748, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-lost-barrels-of-mirror-mirror-2009', 'beer_name': 'Lost Barrels Of Mirror Mirror (2009)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 608210, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-608210_e11b4_sm.jpeg', 'beer_slug': 'deschutes-brewery-mirror-mirror-2014', 'beer_name': 'Mirror Mirror (2014)', 'is_vintage': 1, 'is_variant': 0}}]",4.04492,False
0,5.9,"The India pale ale style hails from Britain and the 1800s when soldiers and sailors savored its extra hoppy charms. A classic English IPA, cask conditioned and dry hopped.",0,https://untappd.akamaized.net/site/beer_logos/beer-LondonCalling_24335.jpeg,,London Calling IPA,wynkoop-brewing-co-london-calling-ipa,IPA - English,24335,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 15 Jan 2011 08:23:52 +0000",0,1,,,,1887,3.26007,,5,2335,2240,0,,,,,,0.0,[],3.31446,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moby D,just-beer-brewing-company-moby-d,Pale Ale - American,13046,6674,https://untappd.akamaized.net/site/brewery_logos/brewery-BuzzardsBayBrewery_6674.jpeg,Buzzards Bay Brewery,buzzards-bay-brewery,Micro Brewery,https://www.facebook.com/buzzards.brewing,buzzardsbaybeer,http://buzzardsbrew.com,United States,Westport,MA,41.5713,-71.0571,,,"Mon, 06 Dec 2010 07:53:26 +0000",0,1,13046.0,"Tue, 19 Mar 2013 15:38:29 +0000",24336.0,1867,3.34052,,33,2529,2141,0,,,,,,0.0,[],3.38411,False
0,0.0,C-18.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fernwood Coffee Porter (cask),vancouver-island-brewing-fernwood-coffee-porter-cask,Porter - Other,24337,3676,https://untappd.akamaized.net/site/brewery_logos/brewery-3676_328aa.jpeg,Vancouver Island Brewing,vancouver-island-brewing,Micro Brewery,http://www.facebook.com/vibrewing,vibrewing,http://www.vibrewing.com,Canada,Victoria,BC,48.4349,-123.368,,,"Sat, 15 Jan 2011 08:35:34 +0000",0,0,,,,6,0.0,,0,8,8,0,,,,,,0.0,[],3.55896,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nisqually Nut Brown,rock-bottom-restaurant-and-brewery-nisqually-nut-brown,Brown Ale - American,24338,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Sat, 15 Jan 2011 08:48:50 +0000",0,0,,,,2,0.0,,0,4,4,0,,,,,,0.0,[],3.62675,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-142780_590c7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-142780_340fd_hd.jpeg,Monteith's Sparkling Ale,monteith-s-brewing-co-monteith-s-sparkling-ale,Golden Ale,142780,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,,,"Fri, 09 Mar 2012 06:12:10 +0000",0,1,142780.0,"Fri, 01 Jun 2012 01:08:17 +0000",24339.0,65,2.84231,,0,142,88,0,,,,,,0.0,[],3.50786,False
0,5.0,"English style dark ale made with roasted malt and aromatic hop. The bitter flavors reminiscent chocolate and coffee are unforgettable. It is rich, but still refreshing, making it easy to drink.",33,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter,t-y-harbor-brewery-porter,Porter - English,24340,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 08:57:41 +0000",0,1,,,,31,3.59677,,1,35,35,0,,,,,,0.0,[],3.64592,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Organic Lager,t-y-harbor-brewery-organic-lager,Lager - Dortmunder / Export,24341,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 09:16:32 +0000",0,1,,,,0,0.0,,1,2,2,0,,,,,,0.0,[],3.65091,False
0,7.2,"Bask in the head?s floral bouquet. Relish citrus accents from dry hopping. Sweet, yet balanced, with a finish that never turns too bitter.",65,https://untappd.akamaized.net/site/beer_logos/beer-1456_a771f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1456_6a79d_hd.jpeg,Centennial IPA,founders-brewing-co-centennial-ipa,IPA - American,1456,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1456.0,"Thu, 01 Jan 1970 00:00:00 +0000",24342.0,182882,3.80501,,3275,353421,202613,0,,,,,,5.0,"[{'beer': {'bid': 559546, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1456_a771f_sm.jpeg', 'beer_slug': 'founders-brewing-co-centennial-ipa-2013', 'beer_name': 'Centennial IPA (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 796238, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1456_a771f_sm.jpeg', 'beer_slug': 'founders-brewing-co-centennial-ipa-2014', 'beer_name': 'Centennial IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1084146, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1456_a771f_sm.jpeg', 'beer_slug': 'founders-brewing-co-centennial-ipa-2015', 'beer_name': 'Centennial IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1400840, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1456_a771f_sm.jpeg', 'beer_slug': 'founders-brewing-co-centennial-ipa-with-lemon-peel-and-chamomile', 'beer_name': 'Centennial IPA with Lemon Peel and Chamomile', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1401707, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-centennial-ipa-w-lemon-peel-and-chamomile-flowers-acat', 'beer_name': 'Centennial IPA (w/ Lemon Peel And Chamomile Flowers) ACAT', 'is_vintage': 0, 'is_variant': 1}}]",3.80475,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,black-dog-brewery-pale-ale,Pale Ale - American,87055,16212,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackDogBrewery_16212.jpeg,Black Dog Brewery ,black-dog-brewery,Micro Brewery,http://www.facebook.com/pages/Black-Dog-Brewery/269895509709107,thehowlinghound,http://blackdogbrewery.com.au,Australia,Taminick,VIC,-36.3776,146.185,,,"Wed, 12 Oct 2011 01:05:18 +0000",0,1,87055.0,"Wed, 23 Nov 2011 02:43:34 +0000",24343.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Dark Wheat,t-y-harbor-brewery-american-dark-wheat,Strong Ale - American,24344,6798,https://untappd.akamaized.net/site/brewery_logos/brewery-TYHarborBrewery_6798.jpeg,T.Y. Harbor Brewery,t-y-harbor-brewery,Micro Brewery,https://www.facebook.com/tyharbor.craftbeer,,http://www.tyharborbrewing.co.jp/en/,Japan,Shinagawa-ku,Tokyo,35.6221,139.748,,,"Sat, 15 Jan 2011 09:50:16 +0000",0,1,,,,25,3.44,,1,35,33,0,,,,,,0.0,[],3.63493,False
0,10.0,"A rock 'n roll partnership between Scotland's best new distillery (Distiller of the Year 2007) and Scotland's hardcore new microbrewery (Gold MedalWinner, World Beer Cup 2008).

Paradox, Isle of Arran Edition, see's BrewDog's killer 15% Imperial Stout matured in stunning whisky casks from the Arran distillery.

The rich vanilla sweetness, hints of cinnamon and balancing aromatic fruit and ginger flavours of the Arran Malt are all completely infused  deep into the texture of our smooth, robust, Imperial Stout.

Profund new depths emerge with each pass and sip, the pallet is as pollished and classic as a Robbie Burns masterpiece, this is Scotland in a glass.",70,https://untappd.akamaized.net/site/beer_logos/beer-12860_6dfc7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12860_532d8_hd.jpeg,Paradox Isle of Arran (10%),brewdog-paradox-isle-of-arran-10,Stout - American Imperial / Double,12860,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,,,"Sat, 04 Dec 2010 14:59:06 +0000",0,0,12860.0,"Thu, 01 Jan 1970 00:00:00 +0000",24345.0,1692,4.07683,,11,2341,2058,0,,,,,,0.0,[],4.01178,False
0,10.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-deschutesThe-Dissident.jpg,,The Dissident (2010),deschutes-brewery-the-dissident-2010,Sour - Flanders Oud Bruin,24346,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Sat, 15 Jan 2011 10:44:11 +0000",0,0,,,,1366,4.08144,,2,1949,1684,0,10.5,The Dissident,deschutes-brewery-the-dissident,9996.0,208.0,,,4.00286,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-274740_40851_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-274740_1be6c_hd.jpeg,Koutsk? dvan?ctka 12%,pivovar-kout-na-sumave-koutska-dvanactka-12,Pilsner - Czech,274740,1919,https://untappd.akamaized.net/site/brewery_logos/brewery-1919_0d8de.jpeg,Pivovar Kout na ?umav?,pivovar-kout-na-sumave,Micro Brewery,https://www.facebook.com/Pivovar-Kout-na-?umav?-306435406052527/,,http://www.pivovarkout.cz/,Czech Republic,Kout na ?umav?,,49.4051,12.9986,,,"Fri, 07 Dec 2012 07:56:31 +0000",0,1,274740.0,"Tue, 04 Mar 2014 14:00:02 +0000",24347.0,1958,3.70965,,74,2660,2252,0,,,,,,0.0,[],3.70174,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24348_dbaa2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24348_97c1a_hd.jpeg,Hakone Pils,odawara-suzuhiro-co-hakone-pils,Pilsner - Other,24348,14918,https://untappd.akamaized.net/site/brewery_logos/brewery-HakoneBeerSuzuhiroCoLtd_14918_bffb4.jpeg,Odawara Suzuhiro Co.,odawara-suzuhiro-co,Micro Brewery,,,http://www.hakone-beer.com/,Japan,Odawara-shi,Kanagawa,35.2453,139.13,,,"Sat, 15 Jan 2011 10:51:04 +0000",0,1,,,,91,3.33242,,3,129,115,0,,,,,,0.0,[],3.57776,False
