auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.8,"We took our double gold medal winning Brainless? Belgian, added cherry puree and aged it in French red wine casks (Cabernet and Syrah) for a secondary fermentation. It pours a beautiful deep ruby color with a medium white head. A nice nose of sweet cherries, Belgian malts, and barrel aging.",20,https://untappd.akamaized.net/site/beer_logos/beer-21752_fdf89_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21752_f2a78_hd.jpeg,Brainless? on Cherries,epic-brewing-co-utah-colorado-brainless-r-on-cherries,Fruit Beer,21752,7216,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCo_7216.jpeg,"Epic Brewing Co. (Utah, Colorado)",epic-brewing-co-utah-colorado,Micro Brewery,http://www.facebook.com/pages/Epic-Brewing-Company/278554429300,EpicBrewing,http://www.epicbrewing.com/,United States,Salt Lake City,UT,40.7512,-111.888,"Wed, 05 Jan 2011 16:59:55 +0000",0,1,,,,15306,3.50369,,116,19161,17420,0,3,"[{'beer': {'bid': 479241, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-479241_feaaf_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-brainless-on-cherries-w-coconut', 'beer_name': 'Brainless On Cherries (w/ Coconut)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 522224, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-522224_dabdd_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-brainless-on-cherries-release-18', 'beer_name': 'Brainless On Cherries (Release #18)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 634826, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-634826_02e1f_sm.jpeg', 'beer_slug': 'epic-brewing-co-utah-colorado-brainless-on-cherries-release-26', 'beer_name': 'Brainless On Cherries (Release #26)', 'is_vintage': 1, 'is_variant': 0}}]",3.50657,False
0,6.7,"Fish Tale Organic India Pale Ale is a medium-bodied beer with a rich golden color. The organic pale and crystal malts lay down a firm malt body. This provides the backbone for an assertive hop profile featuring organic Pacific Gem. The moment the Mighty Fish Brewers sampled this pungent and resinous New Zealand hop, they knew it would be perfect for their Organic I.P.A. The result: A Cascadian treasure.",42,https://untappd.akamaized.net/site/beer_logos/beer-764_c4910_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-764_52805_hd.jpeg,Fish Tale Organic India Pale Ale (IPA),fish-brewing-company-fish-tale-organic-india-pale-ale-ipa,IPA - American,764,526,https://untappd.akamaized.net/site/brewery_logos/brewery-FishBrewingCompany_526.jpeg,Fish Brewing Company,fish-brewing-company,Macro Brewery,https://www.facebook.com/FishBrewing,FishBrewing,http://www.fishbrewing.com,United States,Olympia,WA,47.0443,-122.897,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,764.0,"Thu, 01 Jan 1970 00:00:00 +0000",21753.0,7456,3.48317,,106,9846,8451,0,0,[],3.48976,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ScottishAle_10246.jpeg,,Scottish Ale,columbus-brewing-company-scottish-ale,Scottish Ale,10246,2249,https://untappd.akamaized.net/site/brewery_logos/brewery-2249_564d4.jpeg,Columbus Brewing Company,columbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/Columbus-Brewing-Company/76461863704?ref=nf,columbusbrewing,http://www.columbusbrewing.com,United States,Columbus,OH,39.9673,-83.0693,"Sat, 20 Nov 2010 12:50:22 +0000",0,0,10246.0,"Fri, 20 Jan 2012 17:42:02 +0000",21754.0,139,3.35072,,0,246,202,0,0,[],3.557,False
0,6.0,A Scottish style beer with a rich malt flavor and aroma. The use of a special unique style malt adds a mild smokiness. A dark beer with a multitude of flavor.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Highlander Scottish Ale,abbey-wright-brewing-company-highlander-scottish-ale,Scottish Ale,21755,8,https://untappd.akamaized.net/site/brewery_logos/brewery-AbbeyWrightBrewingValleyInn_8_8ba46.jpeg,Abbey Wright Brewing Company,abbey-wright-brewing-company,Micro Brewery,,,http://www.thevalley-inn.com/,United States,Duboistown,PA,41.2225,-77.0369,"Wed, 05 Jan 2011 17:06:51 +0000",0,1,,,,1,0.0,,0,1,1,0,0,[],3.57953,False
0,4.5,"Mild and balanced, Highland Scottish Ale is an easy drinking ale with faint roasted and smoke flavors. Low in carbonation.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altitude Highland Scottish Ale,altitude-chophouse-and-brewery-altitude-highland-scottish-ale,Scottish Ale,21756,6184,https://untappd.akamaized.net/site/brewery_logos/brewery-AltitudeChophouseandBrewery_6184.jpeg,Altitude Chophouse and Brewery,altitude-chophouse-brewery,Brew Pub,http://www.facebook.com/altitudechophouse,altitudechophou,http://www.altitudechophouse.com/,United States,Laramie,WY,41.311,-105.595,"Wed, 05 Jan 2011 17:07:43 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,4.6,This is the Beer's Yokota (Beer no Yokota) at Shizuoka original house ale from Baird Brewing. http://beer-yokota.com/menu/beer/,22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brompton Ale (Scottish 80 Shilling Ale),baird-brewing-company-brompton-ale-scottish-80-shilling-ale,Scottish Export Ale,111998,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Fri, 23 Dec 2011 05:07:46 +0000",0,1,111998.0,"Tue, 17 Jan 2012 03:12:28 +0000",21757.0,14,3.625,,1,27,21,0,0,[],3.64977,False
0,3.2,"""This is the lightest (i.e. lowest gravity and alcohol content) in the trilogy of classic Scottish-style ales that Baird Beer brews (the others being 60-Shilling and 80-Shilling). 40-Shilling weighs in at an amazingly low 8.7 degrees Plato and due to high mashing temperatures attenuates (apparent attenuation) only to 69%. This is a quintessential session beer whose light character is betrayed by a dark amber-brown color and a fairly heavy malt flavor that is bready and biscuity in character. Baird 40-Shilling Ale would make an excellent breakfast accompaniment to English muffins and strawberry jam!""

Alcohol %: 3.2
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Forty-Shilling Ale,baird-brewing-company-forty-shilling-ale,Scottish Ale,21758,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,"Wed, 05 Jan 2011 17:09:54 +0000",0,1,,,,0,0.0,,1,2,2,0,0,[],3.65091,False
0,8.3,Annually tapped at our Robert Burns Dinner in January,23,https://untappd.akamaized.net/site/beer_logos/beer-958966_78e71_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-958966_1165a_hd.jpeg,Robert Burns Scottish Export Ale,smokehouse-brewing-company-robert-burns-scottish-export-ale,Scottish Export Ale,958966,164683,https://untappd.akamaized.net/site/brewery_logos/brewery-164683_09303.jpeg,Smokehouse Brewing Company,smokehouse-brewing-company,Micro Brewery,https://www.facebook.com/smokehousebrewing,smokeandbrew,http://www.smokehousebrewing.com,United States,Columbus,OH,39.9743,-83.049,"Wed, 28 Jan 2015 03:49:09 +0000",0,1,958966.0,"Fri, 27 Mar 2015 17:06:32 +0000",21759.0,296,3.72804,,8,424,346,0,0,[],3.68891,False
0,5.0,"Description

""This traditional Scottish ale is brewed with floor malted Scottish barley and is low in alcohol. It's light body, caramel overtones, and subtle bitterness make it a great session beer. Dispensed through a stout faucet for a smooth and creamy pint.""

Alcohol %: 4
Carbohydrates: 0
Calories: 0 ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Terrier Scottish Ale,beer-works-boston-salem-hingham-lowell-terrier-scottish-ale,Scottish Ale,21760,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,"Wed, 05 Jan 2011 17:12:06 +0000",0,1,,,,108,3.28704,,0,130,125,0,0,[],3.55559,False
0,3.0,60/- shilling is brewed to an old Scottish recipe. It has a distinctive dark colour and a light roast character.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,60 /- (Shilling),belhaven-brewery-greene-king-60-shilling,Scottish Ale,21761,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Wed, 05 Jan 2011 17:12:53 +0000",0,1,,,,25,2.86,,1,45,40,0,0,[],3.59102,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beras Kencur,orang-tua-co-beras-kencur,Pale Wheat Ale - American,21762,6131,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Orang Tua Co.,orang-tua-co,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Wed, 05 Jan 2011 17:13:14 +0000",0,1,,,,0,0.0,,0,7,6,0,0,[],3.59537,False
0,3.9,"80 Shilling is Belhaven's classic, hand-pulled, cask-conditioned ale - just like great great great grandpa would have had. It has a classic red appearance in the glass, rich and smooth. An Austrian Emperor once described 80/- as 'the burgundy of Scotland'. Not sure how many he'd had, but the man clearly had taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8137_a11c8b58f5a6330dbb4c7b5f29fc.jpeg,,80 Shilling,belhaven-brewery-greene-king-80-shilling,Scottish Export Ale,8137,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Tue, 09 Nov 2010 09:14:41 +0000",0,1,8137.0,"Thu, 01 Jan 1970 00:00:00 +0000",21763.0,3472,3.28255,,109,4396,3900,0,0,[],3.31229,False
0,3.5,"The pint of pints. Belhaven Best is the main man of draught ales. Best colour, best flavour, best balance - the pint for all occasions. We Scots are often not known for blowing our own trumpets, modest souls that we are, but we've named this Best for a reason. We're sure you'll agree.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelhavenBest_10606.jpeg,,Belhaven Best,belhaven-brewery-belhaven-best,English Bitter,10606,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Tue, 23 Nov 2010 12:09:47 +0000",0,1,10606.0,"Thu, 01 Jan 1970 00:00:00 +0000",21764.0,8202,3.18166,,254,12623,9140,0,0,[],3.19849,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Ariana_21765.jpeg,,Ariana Lager,pivovarna-zagorka-ariana-lager,Lager - Pale,21765,5762,https://untappd.akamaized.net/site/brewery_logos/brewery-5762_e6816.jpeg,Pivovarna Zagorka,pivovarna-zagorka,Macro Brewery,,,http://zagorka.bg/,Bulgaria,,,0.0,0.0,"Wed, 05 Jan 2011 17:16:19 +0000",0,1,,,,1147,2.76874,,62,2383,1380,0,0,[],2.95405,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Witbier_21766.jpeg,,Witbier,mornington-peninsula-brewery-witbier,Witbier,21766,3896,https://untappd.akamaized.net/site/brewery_logos/brewery-MorningtonPeninsulaBrewery_3896.jpeg,Mornington Peninsula Brewery,mornington-peninsula-brewery,Micro Brewery,http://www.facebook.com/pages/Mornington-Peninsula-Brewery/242420369366,mpbrew,http://www.mpbrew.com.au,Australia,Mornington,VIC,-38.2324,145.057,"Wed, 05 Jan 2011 17:32:50 +0000",0,0,,,,422,3.27666,,1,660,493,0,0,[],3.43395,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Anggur Putih,orang-tua-co-anggur-putih,Pale Wheat Ale - American,21767,6131,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Orang Tua Co.,orang-tua-co,Micro Brewery,,,,Malaysia,,,0.0,0.0,"Wed, 05 Jan 2011 17:37:09 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,5.1,,13,https://untappd.akamaized.net/site/beer_logos/beer-21768_6bbe7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21768_1a500_hd.jpeg,Ayinger Br?uweisse,brauerei-aying-ayinger-brau-weisse,Hefeweizen,21768,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Ayinger Privatbrauerei,ayinger-privatbrauerei,Micro Brewery,http://www.facebook.com/AyingerPrivatbrauerei,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,"Wed, 05 Jan 2011 17:45:27 +0000",0,1,,,,55095,3.78935,,1385,74976,61369,0,0,[],3.78858,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7089_c5ce35c3e9a0ae21b2fb146e0c34.jpeg,,St. Pauli Girl Lager,brauerei-beck-abinbev-st-pauli-girl-lager,Lager - Helles,7089,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Mon, 01 Nov 2010 12:35:33 +0000",0,1,7089.0,"Thu, 16 May 2013 21:47:10 +0000",21769.0,22429,3.00227,,351,32860,26741,0,0,[],3.01098,False
0,5.2,"Moa Methode Pilsner is a clean, crisp lager with a dry finish. A late throw of Pacifica and Motueka hops gives some upfront citrus aromatics, and the champagne yeast used in secondary fermentation imparts complex spicy characters.",0,https://untappd.akamaized.net/site/beer_logos/beer-21770_fb8f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21770_8fd05_hd.jpeg,Methode Pilsner,moa-brewing-company-methode-pilsner,Pilsner - Other,21770,1857,https://untappd.akamaized.net/site/brewery_logos/brewery-1857_af19a.jpeg,Moa Brewing Company,moa-brewing-company,Micro Brewery,http://www.facebook.com/pages/MOA-BEER/99579941852,MOABEER,http://www.moabeer.com,New Zealand,Blenheim,Marlborough,-41.5047,173.878,"Wed, 05 Jan 2011 18:37:38 +0000",0,1,,,,4043,3.37689,,35,5208,4545,0,0,[],3.39611,False
0,5.9,"Is strong, dark and full flavoured. The chocolate malts and roast barley balance the higher alcohol, giving a beer that while it is very is also creamy and easy to drink.",0,https://untappd.akamaized.net/site/beer_logos/beer-21771_7432d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21771_981f3_hd.jpeg,Dark Side (of the Moon) Stout,brew-moon-brewing-company-dark-side-of-the-moon-stout,Stout - Other,21771,6185,https://untappd.akamaized.net/site/brewery_logos/brewery-6185_5bacf.jpeg,Brew Moon Brewing Company,brew-moon-brewing-company,Brew Pub,https://www.facebook.com/brewmooncafe,brewmoonbrewing,http://www.brewmoon.co.nz,New Zealand,Amberley,North Canterbury,-43.1537,172.728,"Wed, 05 Jan 2011 18:41:35 +0000",0,1,,,,570,3.75526,,12,776,677,0,0,[],3.71889,False
0,3.5,"The pint of pints. Belhaven Best is the main man of draught ales. Best colour, best flavour, best balance - the pint for all occasions. We Scots are often not known for blowing our own trumpets, modest souls that we are, but we've named this Best for a reason. We're sure you'll agree.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelhavenBest_10606.jpeg,,Belhaven Best,belhaven-brewery-belhaven-best,English Bitter,10606,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,"Tue, 23 Nov 2010 12:09:47 +0000",0,1,10606.0,"Thu, 01 Jan 1970 00:00:00 +0000",21772.0,8202,3.18166,,254,12623,9140,0,0,[],3.19849,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Killarney_154764.jpeg,,Killarney,bayern-brewing-killarney,Lager - American Amber / Red,154764,89,https://untappd.akamaized.net/site/brewery_logos/brewery-89_b7bcb.jpeg,Bayern Brewing,bayern-brewing,Micro Brewery,http://www.facebook.com/Bayern.Brewing,,http://www.bayernbrewery.com,United States,Missoula,MT,46.8726,-114.02,"Thu, 05 Apr 2012 18:02:46 +0000",0,1,154764.0,"Fri, 04 May 2012 03:50:56 +0000",21773.0,635,3.53858,,11,1043,741,0,0,[],3.57504,False
0,6.9,"A traditional Scottish-style strong ale, which is dark copper in color, full-bodied, smooth and malty. This beer is brewed from Montana-grown 2-row malt, imported British caramalts, roasted barley, and a dab of torrified wheat.

Calories: 219/12 oz. ",25,https://untappd.akamaized.net/site/beer_logos/beer-BlackfootRiverTartanicScottishAle_21774.jpeg,,Tartanic Scottish Ale,blackfoot-river-brewing-tartanic-scottish-ale,Scotch Ale / Wee Heavy,21774,6186,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackfootRiverBrewing_6186.jpeg,Blackfoot River Brewing,blackfoot-river-brewing,Micro Brewery,http://www.facebook.com/pages/Blackfoot-River-Brewing/75334653774,realgoodbeer,http://www.blackfootriverbrewing.com,United States,Helena,MT,46.5873,-112.041,"Wed, 05 Jan 2011 18:44:18 +0000",0,1,,,,488,3.86578,,17,782,557,0,0,[],3.78314,False
0,5.0,"Our most popular brew among beer drinkers and beer judges alike, with nine medals since 1994 at GABF alone. A complex blend of specialty malts provides a nutty, roasted flavor that's mildly sweet, but not too rich. Smooth and luscious. ",19,https://untappd.akamaized.net/site/beer_logos/beer-LaughingLab_7073.jpeg,,Laughing Lab,bristol-brewing-company-laughing-lab,Scottish Ale,7073,4247,https://untappd.akamaized.net/site/brewery_logos/brewery-BristolBrewingCompany_4247.jpeg,Bristol Brewing Company,bristol-brewing-company,Micro Brewery,http://www.facebook.com/BristolBrewing?ref=ts,BristolBrewing,http://www.bristolbrewing.com/,United States,Colorado Springs,CO,38.8109,-104.827,"Mon, 01 Nov 2010 11:00:54 +0000",0,1,7073.0,"Thu, 01 Jan 1970 00:00:00 +0000",21776.0,10013,3.65939,,189,15010,11270,0,0,[],3.65914,False
0,3.9,"Greenmantle is the ale with which Broughton Brewery was founded in 1979. Taking it?s name from the eponymous John Buchan novel. Greenmantle hero Sandy Arbuthnot, a latter day James Bond is sent to Istanbul where he becomes a legend. He is described in the final words of the novel as ?one who rode like one possessed.? John Buchan spent a great deal of his childhood in the village of Broughton. We brewed this beer in honour of Mr. Buchan and crafted the Greenmantle to mimic the character of Sandy Arbuthnot. 

Greenmantle is a brown bittersweet ale, with excellent licorice aromas and a smooth light hop aftertaste. Enjoy this delicious iconic pint.",25,https://untappd.akamaized.net/site/beer_logos/beer-_21777_sm_4ce39212361f90b61b5cdadda9e618.jpeg,,Greenmantle Ale,broughton-ales-greenmantle-ale,Scottish Ale,21777,260,https://untappd.akamaized.net/site/brewery_logos/brewery-broughtonales_260.jpeg,Broughton Ales,broughton-ales,Micro Brewery,https://www.facebook.com/BroughtonAlesLtd,BroughtonAles,http://www.broughtonales.co.uk/,Scotland,Broughton,Biggar,55.6158,-3.41145,"Wed, 05 Jan 2011 18:46:48 +0000",0,1,,,,739,3.12821,,7,969,829,0,0,[],3.28092,False
0,4.6,Deep amber coloured. Toasted nutty aroma with a spicy hop perfume. Full-bodied warming ale with a sweet nutty chocolate and a hint of malt in the aftertaste.,0,https://untappd.akamaized.net/site/beer_logos/beer-_21778_e387d8928c0727520eb5ce6f2e81.jpeg,,Double Amber,caledonian-brewing-co-double-amber,Scottish Export Ale,21778,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,"Wed, 05 Jan 2011 18:47:41 +0000",0,0,,,,8,0.0,,0,16,16,0,0,[],3.54446,False
0,3.5,"Full-flavoured ruby beer combing the best of Scottish barley and English hops, profoundly malty in aroma and flavours but balanced with a raisiny spiciness and toasty dryness. Distinctive fresh, slightly citrus tang with a rich finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-21779_6fdd0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21779_97fc6_hd.jpeg,Flying Scotsman,caledonian-brewing-co-flying-scotsman,Scottish Ale,21779,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,"Wed, 05 Jan 2011 18:48:31 +0000",0,1,,,,4101,3.17368,,7,5511,4626,0,0,[],3.20672,False
0,4.3,Rich bronze colour with a complex fruity character. Citrus palate balanced with zesty sweetness. Roasted malt and honey are added to give complex character.,0,https://untappd.akamaized.net/site/beer_logos/beer-_21780_c7f91e2111502efcc5eecb5240f6.jpeg,,Nectar,caledonian-brewing-co-nectar,Pale Ale - English,21780,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,"Wed, 05 Jan 2011 18:49:16 +0000",0,0,,,,8,0.0,,0,25,24,0,0,[],3.55228,False
0,5.2,"A ruby colored, full bodied beer that has been brewed with a small portion of smoked malt for added complexitiy. The hops take a backseat to allow the toffeeish malt profile and vanilla notes to dominate this most intriguing beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smokin Scottish Ale,cally-s-restaurant-and-brewing-co-smokin-scottish-ale,Scottish Ale,21781,6187,https://untappd.akamaized.net/site/brewery_logos/brewery-CallysRestaurantandBrewingCo_6187.jpeg,Cally's Restaurant and Brewing Co.,cally-s-restaurant-and-brewing-co,Micro Brewery,,,,United States,Harrisonburg,VA,38.4499,-78.8696,"Wed, 05 Jan 2011 18:51:20 +0000",0,0,,,,11,4.34091,,0,23,23,0,0,[],3.66071,False
0,6.5,"Pale Ale, Maris Otter, Carapils, and Carastan malts. Cascade and Centennial hops. Clean and crisp with loads of floral and tropical fruit aromas and flavors.",52,https://untappd.akamaized.net/site/beer_logos/beer-46697_736f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-46697_0e4dc_hd.jpeg,Flying Aces,third-base-brewery-flying-aces,Pale Ale - American,46697,10104,https://untappd.akamaized.net/site/brewery_logos/brewery-10104_cf4e6.jpeg,Third Base Brewery,third-base-brewery,Brew Pub,https://www.facebook.com/#!/pages/Third-Base-Brewery/392653431252,3rdBaseBrewery,http://www.Thirdbasebrew.com/,United States,Cedar Rapids,IA,42.0352,-91.6398,"Wed, 27 Apr 2011 23:35:00 +0000",0,1,46697.0,"Thu, 16 May 2013 21:45:32 +0000",21783.0,594,3.51305,,15,1417,683,0,0,[],3.55983,False
