auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.1,Firecracker is an easy drinking beer that still packs a hoppy punch. It's a straw colored ale made with the world's finest malts and carefully blended with America's uniquely flavored Cascade and Chinook hops.,61,https://untappd.akamaized.net/site/beer_logos/beer-_7286_4179a176cca7d397377a77471a51.jpeg,,Firecracker Pale Ale,carolina-brewery-firecracker-pale-ale,Pale Ale - American,7286,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Thu, 04 Nov 2010 14:20:06 +0000",0,1,,,,814,3.36517,,1,1209,973,0,0,[],3.44322,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pinot Gringo,lovejoys-taproom-brewery-pinot-gringo,Blonde Ale,7287,8816,https://untappd.akamaized.net/site/brewery_logos/brewery-LovejoysTaproomBrewery_8816.jpeg,Lovejoys Taproom & Brewery,lovejoys-taproom-brewery,Micro Brewery,http://www.facebook.com/lovejoys604,LovejoysTapRoom,http://www.lovejoystaproom.com/,United States,Austin,TX,30.2671,-97.7383,"Thu, 04 Nov 2010 14:20:28 +0000",0,0,,,,1,0.0,,0,4,4,0,0,[],3.57953,False
0,9.5,"Centuries ago the Trappist Monks of Belgium and the Netherlands introduced this flavorful style of beer to the world and they have been brewing it ever since.  By incorporating the finest European malts and authentic Begian yeast, we have created a dark malty brew. This Belgian Dubbel ale starts smooth with a heavenly finish ? It?s a sin not to try it. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_7288_cab17aeb4e266ef31f84c2e1f14a.jpeg,,Funky Monk Ale,carolina-brewery-funky-monk-ale,Strong Ale - American,7288,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Thu, 04 Nov 2010 14:20:56 +0000",0,1,,,,199,3.65955,,0,254,232,0,0,[],3.64522,False
0,4.9,"The origins of Bock beer can be traced back over 600 years to the town of Einbeck, Germany. The great taste and aroma of fresh malt are the main flavor components of this style, but the hops though still in the background, also play an important role by not allowing the malt to completely dominate the palate. These deep golden colored lager beers were made to replace the darker winter brews and the name Maibock refers to the month of May when these spring-time beers make their debut. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-_161779_4f7740108b922313bd6607389bcc.jpeg,,Maibock,carolina-brewery-maibock,Maibock / Heller (Helles) Bock,161779,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Fri, 20 Apr 2012 15:26:05 +0000",0,1,161779.0,"Mon, 11 Feb 2013 19:55:53 +0000",7289.0,73,3.55479,,16,121,100,0,0,[],3.63236,False
0,8.5,"The Old Familiar is an authentic barley wine. It is made from malted barley like all of our beers, but with the strength and body approaching that of a wine. This full flavored ale is nicely balanced with Cascade hops from the American Northwest. We put plenty of these classic citrus flavored hops into the boil and then add even more after fermentation is complete.",0,https://untappd.akamaized.net/site/beer_logos/beer-_7290_3ffe2b9a64b75023467e70bb3a74.jpeg,,Old Familiar Barley Wine,carolina-brewery-old-familiar-barley-wine,Barleywine - American,7290,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,"Thu, 04 Nov 2010 14:22:13 +0000",0,1,,,,105,3.42143,,0,150,129,0,0,[],3.58612,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dortmunder Union Dark Beer,dortmunder-actien-brauerei-radeberger-gruppe-dortmunder-union-dark-beer,Schwarzbier,7292,4129,https://untappd.akamaized.net/site/brewery_logos/brewery-DortmunderActienBrauerei_4129.jpeg,Dortmunder Actien-Brauerei,dortmunder-actien-brauerei,Micro Brewery,,,www.dab.de,Germany,Dortmund,,51.5298,7.46917,"Thu, 04 Nov 2010 14:28:20 +0000",0,1,,,,15,3.71667,,2,57,50,0,0,[],3.65393,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pink Mojito,new-england-brewing-co-pink-mojito,Belgian Strong Golden Ale,7293,1467,https://untappd.akamaized.net/site/brewery_logos/brewery-NewEnglandBrewingCo_1467.jpeg,New England Brewing Co.,new-england-brewing-co,Micro Brewery,http://www.facebook.com/pages/New-England-Brewing-Co/58798029455,NewEnglandBrew,http://www.newenglandbrewing.com/,United States,Woodbridge,CT,41.3393,-72.9809,"Thu, 04 Nov 2010 14:38:52 +0000",0,1,,,,1,0.0,,0,34,32,0,0,[],3.57953,False
0,6.7,,49,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Night Rain,o-so-brewing-company-night-train,Porter - American,1235717,2029,https://untappd.akamaized.net/site/brewery_logos/brewery-OsoBrewingCompany_2029.jpeg,O'so Brewing Company,o-so-brewing-company,Micro Brewery,https://www.facebook.com/OsoBrewingCompany,osobrewing,http://www.osobrewing.com,United States,Plover,WI,44.453,-89.5235,"Sun, 13 Sep 2015 00:07:15 +0000",0,1,1235717.0,"Mon, 10 Oct 2016 22:47:09 +0000",7294.0,11832,3.75332,,212,19460,13083,0,0,[],3.75073,False
0,10.0,"75% Belgian-Style Dark Ale, 25% Ale aged in French oak barrels",0,https://untappd.akamaized.net/site/beer_logos/beer-bruery3FrenchHens.jpg,,3 French Hens,the-bruery-3-french-hens,Belgian Strong Dark Ale,7295,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,"Thu, 04 Nov 2010 15:29:33 +0000",0,1,,,,1346,3.88299,,13,2123,1905,0,0,[],3.83999,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kropf Genuine German Dark,martini-brauerei-kropf-genuine-german-dark,Schwarzbier,7296,832,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Martini-Brauerei,martini-brauerei,Micro Brewery,http://www.facebook.com/martinibrauerei,,www.martini-brauerei.de,Germany,Kassel,,51.3175,9.47932,"Thu, 04 Nov 2010 16:32:42 +0000",0,1,,,,37,3.35135,,0,296,197,0,0,[],3.61854,False
0,7.0,"Our Bi?re de Garde is a traditional French farmhouse ale, with burnt-orange coloring. Four different types of malt create a toffee sweetness, while French Strisselspalt hops add a subtle spice flavor. The beer is fermented with a distinct French farmhouse ale strain, and is then bottle-conditioned.",20,https://untappd.akamaized.net/site/beer_logos/beer-BieredeGarde_7297.jpeg,,Bi?re de Garde,schlafly-beer-the-saint-louis-brewery-biere-de-garde,Bi?re de Garde,7297,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,"Thu, 04 Nov 2010 16:37:10 +0000",0,1,,,,3268,3.63104,,43,4423,3907,0,0,[],3.63274,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Gold of the Sun,barney-s-beer-black-gold-of-the-sun,Porter - Other,7298,27961,https://untappd.akamaized.net/site/brewery_logos/brewery-27961_bcce0.jpeg,Barney's Beer,barney-s-beer,Micro Brewery,https://www.facebook.com/pages/Barneys-Beer/136484479750165,,http://www.barneysbeer.com,Scotland,Edinburgh,,55.94,-3.18274,"Thu, 04 Nov 2010 18:01:31 +0000",0,0,,,,8,0.0,,0,13,12,0,0,[],3.47245,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2529_c5063bb0e8060f52ff32a2e5485e.jpeg,,Berghoff Genuine Dark,berghoff-beer-minhas-craft-brewery-berghoff-genuine-dark,Lager - Euro Dark,2529,4091,https://untappd.akamaized.net/site/brewery_logos/brewery-4091_5f04b.jpeg,"Berghoff Brewery, Inc.",berghoff-brewery-inc,Micro Brewery,http://www.facebook.com/profile.php?id=100000925126519,BerghoffBeer,http://www.berghoffbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2529.0,"Sat, 10 Mar 2012 00:06:00 +0000",7299.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black beer,craftsman-brewing-company-black-beer,Schwarzbier,7300,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Thu, 04 Nov 2010 19:03:12 +0000",0,0,,,,8,0.0,,0,16,15,0,0,[],3.50348,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black death bear,nachod-brewery-black-death-bear,Schwarzbier,7301,1874,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Nachod brewery,nachod-brewery,Micro Brewery,,,,United States,,,0.0,0.0,"Thu, 04 Nov 2010 19:11:04 +0000",0,1,,,,0,0.0,,0,5,5,0,0,[],3.59537,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schwarzbier,black-forest-brew-haus-schwarzbier,Schwarzbier,95446,11150,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackForestBrewHaus_11150.jpeg,Black Forest Brew Haus (New York),black-forest-brew-haus-new-york,Brew Pub,http://www.facebook.com/pages/black-forest-brew-haus/191006558124,blackforestbrew,http://www.blackforestbrewhaus.com/,United States,Farmingdale,NY,40.7552,-73.4141,"Fri, 04 Nov 2011 17:58:13 +0000",0,1,95446.0,"Mon, 26 Aug 2013 16:54:55 +0000",7302.0,82,3.47866,,1,114,105,0,0,[],3.61434,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Hole Lager,brew-moon-restaurant-microbrewery-black-hole-lager,Schwarzbier,7303,4411,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brew Moon Restaurant & Microbrewery,brew-moon-restaurant-microbrewery,Micro Brewery,,,,United States,Honolulu,HI,21.2929,-157.852,"Thu, 04 Nov 2010 20:43:30 +0000",0,0,,,,22,2.875,,1,51,48,0,0,[],3.59847,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Jack,dark-horse-brewing-co-black-jack,Schwarzbier,7304,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Thu, 04 Nov 2010 21:28:03 +0000",0,0,,,,0,0.0,,0,5,5,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cherry mint,cerveceria-bucanero-cherry-mint,Witbier,7307,365,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBucanero_365.jpeg,Cerveceria Bucanero,cerveceria-bucanero,Macro Brewery,https://www.facebook.com/cerveceriabucanero.holguin?fref=ts,,http://www.cerveceriabucanero.com,Cuba,Ciudad de la Habana,,23.0541,-82.3452,"Thu, 04 Nov 2010 22:47:31 +0000",0,1,,,,0,0.0,,4,26,22,0,0,[],3.65075,False
0,3.8,"By using the best quality ingredients and the traditional Yorkshire Square fermenting system, we created a light, clean drinking pint with plenty of bite.

From its humble beginnings we?re proud to say that Black Sheep Best Bitter is now one of the best-selling session beers in the country and by far the biggest selling beer we produce.

Although we now produce Best Bitter on a national scale, we still use time-honoured traditional brewing techniques and the highest quality ingredients to create this archetypal Yorkshire bitter which is undoubtedly one of the finest beers of its type.",0,https://untappd.akamaized.net/site/beer_logos/beer-BestBitter_7309.jpeg,,Best Bitter,black-sheep-best-bitter,English Bitter,7309,134,https://untappd.akamaized.net/site/brewery_logos/brewery-blacksheep_134.jpeg,Black Sheep,black-sheep,Micro Brewery,http://www.facebook.com/BlackSheepBrewery,BlackSheepBeer,http://www.blacksheepbrewery.com,England,Masham,North Yorkshire,54.2233,-1.65575,"Thu, 04 Nov 2010 23:46:35 +0000",0,1,,,,6539,3.34019,,298,11264,7330,0,0,[],3.35408,False
0,5.4,"Also sold as Cubanero Fuerte.
Bucanero brings the mystery and passion of Cuba in a golden beer, with a vigourous and robust flavour. Our ancient and secret production process combines the finest selection of hops, water and malt.",0,https://untappd.akamaized.net/site/beer_logos/beer-2689_baddc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2689_cb52e_hd.jpeg,Bucanero Fuerte / Cubanero Fuerte,cerveceria-bucanero-bucanero-fuerte-cubanero-fuerte,Lager - North American Adjunct,2689,365,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBucanero_365.jpeg,Cerveceria Bucanero,cerveceria-bucanero,Macro Brewery,https://www.facebook.com/cerveceriabucanero.holguin?fref=ts,,http://www.cerveceriabucanero.com,Cuba,Ciudad de la Habana,,23.0541,-82.3452,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2689.0,"Thu, 01 Jan 1970 00:00:00 +0000",7310.0,8391,2.9237,,309,10849,9552,0,0,[],2.94928,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kasteel Cru Ros?,brasserie-licorne-karlsberg-kasteel-cru-rose,Bi?re de Champagne / Bi?re Brut,7311,12531,https://untappd.akamaized.net/site/brewery_logos/brewery-12531_4375e.jpeg,Brasserie Licorne,brasserie-licorne,Micro Brewery,,,http://www.brasserielicorne.com/,France,Saverne,Bas-Rhin,48.7412,7.37886,"Fri, 05 Nov 2010 00:18:02 +0000",0,1,,,,9,0.0,,0,42,41,0,0,[],3.54554,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-BeamishIrishStout_1533.jpeg,,Beamish Irish Stout,beamish-crawford-plc-beamish-irish-stout,Stout - Irish Dry,1533,93,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Beamish & Crawford Plc.,beamish-crawford-plc,Micro Brewery,,,http://www.beamish.ie,Ireland,Cork,,51.905,-8.47333,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1533.0,"Thu, 01 Jan 1970 00:00:00 +0000",7312.0,6645,3.65406,,170,9509,7854,0,0,[],3.65392,False
0,5.5,"Cerveza de color dorado brillante que parte de una selecci?n de maltas y l?pulo especialmente amargos y su proceso de cocci?n, fermentaci?n y maduraci?n transcurre a lo largo de 20 d?as. Ello hace que esta cerveza tenga un agradable y caracter?stico sabor lupulado

Aroma: Gratos, refrescantes, donde destacan los tonos especiados.
L
Apariencia: De color dorado brillante.
Sabor: En boca se presenta neutra y ligera, con un matiz muy marcado de sabor a l?pulo.
Contenido Alcoh?lico: 5,5?
Temperatura ideal de servicio: 5? C
Gluten free",16,https://untappd.akamaized.net/site/beer_logos/beer-7313_ea3cf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7313_46d15_hd.jpeg,Estrella Galicia,hijos-de-rivera-estrella-galicia,Lager - North American Adjunct,7313,1877,https://untappd.akamaized.net/site/brewery_logos/brewery-1877_ff576.jpeg,Hijos de Rivera,hijos-de-rivera,Macro Brewery,https://www.facebook.com/pages/Mundo-HR/375618775843452,MundoHR,http://www.corporacionhijosderivera.com/,Spain,La Coru?a,La Coru?a,43.3521,-8.41912,"Fri, 05 Nov 2010 03:16:32 +0000",0,1,,,,35694,3.09228,,1132,58433,40464,0,0,[],3.09703,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Folsom Gold,colorado-brewing-company-folsom-gold,K?lsch,7314,1878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Colorado Brewing Company,colorado-brewing-company,Micro Brewery,,,,United States,Boulder,CO,40.0188,-105.279,"Fri, 05 Nov 2010 04:21:27 +0000",0,1,,,,4,0.0,,0,10,8,0,0,[],3.59542,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,44 Pale Ale,colorado-brewing-company-44-pale-ale,Pale Ale - American,7315,1878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Colorado Brewing Company,colorado-brewing-company,Micro Brewery,,,,United States,Boulder,CO,40.0188,-105.279,"Fri, 05 Nov 2010 04:22:38 +0000",0,1,,,,2,0.0,,0,12,8,0,0,[],3.61007,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Feisty Fiddler IPA,colorado-brewing-company-feisty-fiddler-ipa,IPA - American,7316,1878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Colorado Brewing Company,colorado-brewing-company,Micro Brewery,,,,United States,Boulder,CO,40.0188,-105.279,"Fri, 05 Nov 2010 04:23:17 +0000",0,1,,,,4,0.0,,0,8,8,0,0,[],3.6027,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-Islena_7317.jpeg,,Isle?a,cerveza-islena-islena,K?lsch,7317,1879,https://untappd.akamaized.net/site/brewery_logos/brewery-1879_b5780.jpeg,Cerveza Isle?a,cerveza-isle-a,Micro Brewery,https://www.facebook.com/thebeerofibiza,thebeerofibiza,http://www.lacervezadeibiza.com,Spain,07816 Sant Rafael (Eivissa),Islas Baleares,38.961,1.39893,"Fri, 05 Nov 2010 04:47:22 +0000",0,1,,,,1543,2.60386,,20,1856,1729,0,0,[],2.77713,False
0,7.0,The addition of dried orange peel at the boiling stage brings a pleasantly fruity aroma to the fore. It harmonises quite beautifully with the well-rounded and delicate taste of this beer.,19,https://untappd.akamaized.net/site/beer_logos/beer-7318_60d2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7318_b08ea_hd.jpeg,Cuv?e des Trolls,brasserie-dubuisson-cuvee-des-trolls,Blonde Ale - Belgian Blonde / Golden,7318,188,https://untappd.akamaized.net/site/brewery_logos/brewery-188_33c21.jpeg,Brasserie Dubuisson,brasserie-dubuisson,Macro Brewery,https://www.facebook.com/brasseriedubuisson,BrDubuisson,http://www.br-dubuisson.com,Belgium,Pipaix,Hainaut,50.5878,3.54246,"Fri, 05 Nov 2010 05:48:48 +0000",0,1,,,,33702,3.52038,,1045,45197,37498,0,0,[],3.52155,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7319_sm_ebeb981061667c35d6ee78933df3aa.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7319_hd_5c8d21a9119ab1bf7d8b14a37f6218.jpeg,Beck's Gold,brauerei-beck-abinbev-beck-s-gold,Lager - Helles,7319,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Fri, 05 Nov 2010 05:56:49 +0000",0,1,,,,6420,2.92013,,246,9009,7315,0,0,[],2.95338,False
0,6.3,"A Belgian-style brown ale brewed with a blend caramel and brown malts for toasted and coffee-like flavors, underpinned by the peppery spice of Belgian yeast. Aging on French oak adds a hint of vanilla to its slightly dry and warming finish.",24,https://untappd.akamaized.net/site/beer_logos/beer-FullsuitBelgianStyleBrownAle_35350.jpeg,,Fullsuit Belgian Brown Ale,karl-strauss-brewing-company-fullsuit-belgian-brown-ale,Brown Ale - Belgian,35350,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Sat, 05 Mar 2011 21:47:52 +0000",0,1,35350.0,"Thu, 01 Jan 1970 00:00:00 +0000",7320.0,3889,3.54886,,3,5890,4570,0,0,[],3.5563,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy Wheat,coronado-brewing-company-hoppy-wheat,Hefeweizen,7321,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,"Fri, 05 Nov 2010 06:33:53 +0000",0,1,,,,27,3.65741,,0,38,37,0,0,[],3.6506,False
0,5.3,"Wee Mac Scottish-style Ale has a nice hazelnut character with rich toffee undertones. Hops are used sparingly in this beer and serve only to help balance the sweetness of the malt.
 
Wee Mac was the Gold Medal winner at the 2010 Indiana Brewers' Cup in the English Brown Ale category.",23,https://untappd.akamaized.net/site/beer_logos/beer-WeeMacScottishAle_7322.jpeg,,Wee Mac Scottish Ale,sun-king-brewing-company-wee-mac-scottish-ale,Scottish Ale,7322,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,"Fri, 05 Nov 2010 07:06:48 +0000",0,1,,,,20368,3.69691,,532,40213,23008,0,0,[],3.69623,False
0,0.0,"Released 11/5/2010, first day of San Diego Beer Week",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Light Whitening,automatic-brewing-co-light-whitening,Witbier,7323,1556,https://untappd.akamaized.net/site/brewery_logos/brewery-AutomaticBrewingCo_1556.jpeg,Automatic Brewing Co.,automatic-brewing-co,Micro Brewery,https://www.facebook.com/pages/AutomaticBrewingCo/114145628625452,AutomaticBrewCo,http://www.automaticbrewingco.com/,United States,San Diego,CA,32.7635,-117.12,"Fri, 05 Nov 2010 07:25:38 +0000",0,1,,,,1,0.0,,0,9,7,0,0,[],3.57953,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-CusquenaPremium_28750.jpeg,,Cusque?a Premium,union-de-cervecerias-peruanas-backus-y-johnston-s-a-a-cusquena-premium,Lager - Pale,28750,12178,https://untappd.akamaized.net/site/brewery_logos/brewery-UniondeCerveceriasPeruanasBackusyJohnstonSAA_12178_b0c08.jpeg,Uni?n de Cervecer?as Peruanas Backus y Johnston,union-de-cervecerias-peruanas-backus-y-johnston,Macro Brewery,https://www.facebook.com/BackusPeru,BackusOficial,http://backus.pe,Peru,,Lima,-12.0089,-76.8637,"Sat, 05 Feb 2011 11:27:09 +0000",0,1,28750.0,"Thu, 01 Jan 1970 00:00:00 +0000",7324.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,"Gritty McDuff's Red Claws Ale is a what the Brits call a fine session beer: a smooth ale, not too strong and full of flavor. Red Claws Ale has a dark red-amber color; a full, round malt palate; nutty and roasted accents, and a delicate hop flavor that whispers with just a hint of floral finish. The perfect ale for a long afternoon in the pub with good friends and traditional fare.",16,https://untappd.akamaized.net/site/beer_logos/beer-_7325_0354bcf37fae861d321bb4ce17cb.jpeg,,Red Claws Ale,gritty-mcduff-s-brewing-company-red-claws-ale,Red Ale - American Amber / Red,7325,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,"Fri, 05 Nov 2010 07:28:33 +0000",0,1,,,,681,3.30984,,1,960,843,0,0,[],3.41552,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-7326_acc8b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7326_d5dc6_hd.jpeg,Ureich Premium Pils,privatbrauerei-eichbaum-ureich-premium-pils,Pilsner - German,7326,1882,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiEichbaumGmbHCoKG_1882.jpeg,Privatbrauerei Eichbaum,privatbrauerei-eichbaum,Micro Brewery,http://www.facebook.com/eichbaum.bier,,http://www.eichbaum.de,Germany,Mannheim,,49.4957,8.4899,"Fri, 05 Nov 2010 07:54:21 +0000",0,1,,,,809,3.11094,,59,1479,924,0,0,[],3.25912,False
0,7.0,"A truly unique ale, this dark American wheat beer is
?single-hopped? with Willamettes, accenting that variety?s
signature profile while letting the malts shine through. River
Guide?s slightly sweet flavor is accented with notes of
nuttiness, fresh baked bread, and a light spiciness of wheat. A
brew that stands alone in the beer landscape.",18,https://untappd.akamaized.net/site/beer_logos/beer-7327_fa7c9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7327_e54f2_hd.jpeg,River Guide Ale,berkshire-brewing-company-b-b-c-river-guide-ale,Pale Wheat Ale - American,7327,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,"Fri, 05 Nov 2010 07:59:16 +0000",0,1,,,,1874,3.59378,,14,2578,2191,0,0,[],3.60176,False
0,4.8,"Bottle, keg and can: Filtered.
First brewed in 1909 as a draft (chopp) beer. Launched as a bottled beer in 1934.
""Light, bright and crystalline beer. It is lighter, with the classic mouthfeel of a lager beer, strong body flavor, neutral aroma, bitterness level less accentuated and medium alcoholic content.""",0,https://untappd.akamaized.net/site/beer_logos/beer-9302_66111_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9302_15b91_hd.jpeg,Brahma (4.8%),ambev-brahma-4-8,Lager - North American Adjunct,9302,4538,https://untappd.akamaized.net/site/brewery_logos/brewery-4538_90657.jpeg,Ambev,ambev,Macro Brewery,https://pt-br.facebook.com/TraineeAmBev,,http://www.ambev.com.br/,Brazil,,S?o Paulo,-23.5637,-46.5968,"Mon, 15 Nov 2010 04:25:40 +0000",0,1,9302.0,"Tue, 17 Jan 2012 03:13:30 +0000",7328.0,13237,2.58671,,427,29791,16148,0,0,[],2.61076,False
