auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"It just wasn't enough to use a blend of five varieties of hops in our India Pale Ale. We needed more. We needed to go whole hog! So, we added a sixth hop and created a more pronounced hop nose and massive hop flavor for our American twist to this legendary style. Whole Hog 6-Hop IPA has a deep floral hop aroma combined with notes of baked citrus. Clean maltiness supports a dominate complex of six varieties of hops and creates a solid mouthfeel. This gives way to a lingering finish of supple hop bitterness, tangy citrus fruit and robust malt. This is a delicious adventure and brilliant tribute to the historical IPA. Perfectly paired with grilled steak or chicken.",128,https://untappd.akamaized.net/site/beer_logos/beer-35352_ef9b8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-35352_b2ad2_hd.jpeg,Whole Hog Six Hop IPA,stevens-point-brewery-whole-hog-six-hop-ipa,IPA - Imperial / Double,35352,1200,https://untappd.akamaized.net/site/brewery_logos/brewery-1200_c82a9.jpeg,Stevens Point Brewery,stevens-point-brewery,Micro Brewery,http://www.facebook.com/point.brewery,pointbrewery,http://www.pointbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,,,"Sat, 05 Mar 2011 21:49:37 +0000",0,1,35352.0,"Thu, 01 Jan 1970 00:00:00 +0000",19259.0,4757,3.54935,,53,6449,5357,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 717693, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stevens-point-brewery-six-hop-ipa-1857-limited-edition', 'beer_name': 'Six Hop IPA 1857 Limited Edition', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1781873, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-35352_ef9b8_sm.jpeg', 'beer_slug': 'stevens-point-brewery-whole-hog-six-hop-ipa-2016', 'beer_name': 'Whole Hog Six Hop IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.55547,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Happy Viking Ale,pyramid-breweries-the-happy-viking-ale,Red Ale - American Amber / Red,19260,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,,,"Thu, 30 Dec 2010 15:46:04 +0000",0,0,,,,51,3.17647,,0,71,59,0,,,,,,,,,,,0.0,[],3.58257,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellow Fever,wrath-brewing-homebrew-yellow-fever,Blonde Ale,19261,3742,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Wrath Brewing (homebrew),wrath-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 30 Dec 2010 15:46:17 +0000",1,1,,,,1,0.0,,0,27,3,0,,,,,,,,,,,0.0,[],2.524,False
0,5.2,"The standard by which all other wheat beers are judged. Our American Hefeweizen is an award-winning take on this Bavarian classic. This refreshingly unfiltered wheat ale delivers a distinctively smooth flavor worth sharing with friends.

Malts:
2-Row Pale Barley, Malted Wheat & Caramel

Hops:
Nugget & Liberty",18,https://untappd.akamaized.net/site/beer_logos/beer-774_2244c_sm.jpeg,,Hefeweizen,pyramid-breweries-hefeweizen,Hefeweizen,774,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,774.0,"Thu, 01 Jan 1970 00:00:00 +0000",19262.0,30139,3.39302,,411,47577,35410,0,,,,,,,,,,,0.0,[],3.3956,False
0,8.0,"The Yeast Series will be similar to the Single Hop Series. They are identical beers ? only difference is the yeast series is that the beers will be fermented with different yeast strains. 

It will be a ?strong pale ale? ? 8%, pretty well hopped but not oven the top. Malt, hops, water are identical. Only difference is the yeast.",35,https://untappd.akamaized.net/site/beer_logos/beer-YeastSeriesLager_19263.jpeg,,Yeast Series Lager,mikkeller-yeast-series-lager,Lager - American Amber / Red,19263,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Thu, 30 Dec 2010 15:49:55 +0000",0,0,,,,79,3.30063,,0,111,107,0,,,,,,,,,,,0.0,[],3.57848,False
0,7.0,"Elle est issue de la triple fermentation de malt p?le de Bio Malt Mauricie combin? ? de d?licieuses framboises locales ayant mac?r? trois semaines. Effervescente et aux jolis reflets ros?s, elle se boit tr?s bien ? l?heure de l?ap?ritif ou en accompagnement d?un dessert. Tr?s froide, elle est exquise !",0,https://untappd.akamaized.net/site/beer_logos/beer-19264_e467f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19264_ff6cd_hd.jpeg,Framboise Triple,les-freres-houblon-microbrasserie-framboise-triple,Fruit Beer,19264,5263,https://untappd.akamaized.net/site/brewery_logos/brewery-LesFreresHoublonMicrobrasserie_5263.jpeg,Les Fr?res Houblon Microbrasserie,les-fr-res-houblon-microbrasserie,Micro Brewery,,,http://www.lesfrereshoublon.com/,Canada,Trois-Rivi?res,QC,46.2896,-72.6736,,,"Thu, 30 Dec 2010 15:50:40 +0000",0,1,,,,416,3.29147,,5,469,448,0,,,,,,,,,,,0.0,[],3.44373,False
0,27.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-bostonUtopias.jpg,,Samuel Adams Utopias (2007),boston-beer-company-samuel-adams-utopias-2007,Strong Ale - American,19265,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Thu, 30 Dec 2010 15:55:20 +0000",0,0,,,,629,4.593,,11,919,783,0,,,,,,27.0,Samuel Adams Utopias,boston-beer-company-samuel-adams-utopias,19004.0,119.0,,,4.28536,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Blarney Barleywine (Bourbon Barrel),moylan-s-brewery-old-blarney-barleywine-bourbon-barrel,Barleywine - American,19266,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,,,"Thu, 30 Dec 2010 16:02:55 +0000",0,1,,,,223,3.68946,,0,285,269,0,10.0,Old Blarney Barleywine,moylan-s-brewery-old-blarney-barleywine,281.0,7.0,,,,,,,,3.66694,False
0,7.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wintermoon Strong Ale,silver-moon-brewing-wintermoon-strong-ale,Strong Ale - American,101898,3860,https://untappd.akamaized.net/site/brewery_logos/brewery-3860_52a67.jpeg,Silver Moon Brewing,silver-moon-brewing,Brew Pub,https://www.facebook.com/SilverMoonBeer,silvermoonbeer,http://www.silvermoonbrewing.com,United States,Bend,OR,44.0601,-121.308,,,"Wed, 23 Nov 2011 22:18:51 +0000",0,1,101898.0,"Tue, 12 Aug 2014 13:40:22 +0000",19267.0,9,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.49722,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg,,Corsendonk Christmas Ale,brouwerij-corsendonk-corsendonk-christmas-ale,Belgian Strong Dark Ale,1064,246,https://untappd.akamaized.net/site/brewery_logos/brewery-246_f4453.jpeg,Brouwerij Corsendonk,brouwerij-corsendonk,Micro Brewery,https://www.facebook.com/pages/Corsendonk/105604519472951,,,Belgium,Turnhout,Antwerpen,51.299,4.92075,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1064.0,"Tue, 03 Apr 2012 08:27:32 +0000",19268.0,24773,3.75556,,151,32856,27341,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 265385, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_265385_sm_c5d2d2cfa45f59b296335a5ea197a4.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2011', 'beer_name': 'Corsendonk Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 265984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2008', 'beer_name': 'Corsendonk Christmas Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 265985, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2009', 'beer_name': 'Corsendonk Christmas Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274638, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-274638_f3564_sm.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2002', 'beer_name': 'Corsendonk Christmas Ale (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 275217, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_1064.jpeg', 'beer_slug': 'brouwerij-corsendonk-corsendonk-christmas-ale-2012', 'beer_name': 'Corsendonk Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.75429,False
0,8.0,"The Yeast Series will be similar to the Single Hop Series. They are identical beers ? only difference is the yeast series is that the beers will be fermented with different yeast strains. 

It will be a ?strong pale ale? ? 8%, pretty well hopped but not oven the top. Malt, hops, water are identical. Only difference is the yeast.",0,https://untappd.akamaized.net/site/beer_logos/beer-YeastSeriesBelgianAle_19269.jpeg,,Yeast Series Belgian Ale,mikkeller-yeast-series-belgian-ale,Strong Ale - American,19269,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Thu, 30 Dec 2010 16:18:05 +0000",0,0,,,,63,3.58333,,0,85,85,0,,,,,,,,,,,0.0,[],3.62703,False
0,10.0,,13,https://untappd.akamaized.net/site/beer_logos/beer-_19270_0d428e206cc005f3988b47ff30d6.jpeg,,Elixir,birra-baladin-elixir,Belgian Strong Dark Ale,19270,128,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioLeBaladin_128.jpeg,Birra Baladin,birra-baladin,Macro Brewery,https://www.facebook.com/pages/Birra-BALADIN/170092883051262,BirraBaladin,http://www.baladin.it,Italy,Piozzo,Cuneo,44.5153,7.8921,,,"Thu, 30 Dec 2010 16:23:11 +0000",0,1,,,,1649,3.67223,,51,1959,1841,0,,,,,,,,,,,0.0,[],3.6689,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nor'Easter Holiday Ale,migration-brewing-nor-easter-holiday-ale,Barleywine - American,19271,4838,https://untappd.akamaized.net/site/brewery_logos/brewery-MigrationBrewing_4838.jpeg,Migration Brewing,migration-brewing,Micro Brewery,http://www.facebook.com/pages/Portland-OR/Migration-Brewing-Company/88186975188?ref=nf,MigrationBrew,http://www.migrationbrewing.com/,United States,Portland,OR,45.5262,-122.636,,,"Thu, 30 Dec 2010 16:31:07 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,The Mussel Inn flagship beer. A red brown lager flavored with the freshly picked tips of the native Manuka tree. Inspired by Captain Cook's original 1773 recipe. This is the unique taste of New Zealand.,0,https://untappd.akamaized.net/site/beer_logos/beer-_19272_sm_a085825c11902438d21bd7366da662.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_19272_hd_c7138adab5135e85bb313c4b229afd.jpeg,Captain Cooker White Manuka Beer,the-mussel-inn-captain-cooker-white-manuka-beer,Spiced / Herbed Beer,19272,23870,https://untappd.akamaized.net/site/brewery_logos/brewery-TheMusselInn_23870.jpeg,The Mussel Inn,the-mussel-inn,Micro Brewery,https://www.facebook.com/groups/62493282652?ap=1,,http://www.musselinn.co.nz/brewery.htm,New Zealand,Onekaka,Golden Bay,-40.7799,172.724,,,"Thu, 30 Dec 2010 16:42:35 +0000",0,1,,,,1081,3.56961,,26,1860,1248,0,,,,,,,,,,,0.0,[],3.5875,False
0,10.0,"A barrel-aged, strong-ale with a soft and rich caramel-malt character intermingled with deep vanilla tones dancing in an oak bath. Unmistakably distinctive and hauntingly remarkable, Dragon???s Milk???s warming complexity pairs well with smoked meats and cheeses, red meat, or a nice cigar.",0,https://untappd.akamaized.net/site/beer_logos/beer-newHollandDragonsMilk.jpg,,Dragon's Milk (2011),new-holland-brewing-company-dragons-milk-2011,Stout - American Imperial / Double,4842,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4842.0,"Thu, 01 Jan 1970 00:00:00 +0000",19274.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,5.0,"A refreshing, lightly hopped golden ale brewed with all-natural Lillooet honey and made with barley, honey, hops, water and yeast. It is brewed in recognition of the Sea to Sky regions highest peak, Mount Garibaldi (8,776 ft, 2,675 m) which was named for Italian hero Guiseppe Garibaldi, the man of two worlds.12 Plato
",16,https://untappd.akamaized.net/site/beer_logos/beer-19275_c86ea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19275_07fd3_hd.jpeg,Garibaldi Honey Pale Ale,howe-sound-brewing-garibaldi-honey-pale-ale,Pale Ale - American,19275,3609,https://untappd.akamaized.net/site/brewery_logos/brewery-HoweSoundBrewing_3609.jpeg,Howe Sound Brewing,howe-sound-brewing,Micro Brewery,http://www.facebook.com/HoweSoundBrewing,howesoundbeer,http://www.howesound.com,Canada,Squamish,BC,49.695,-123.156,,,"Thu, 30 Dec 2010 17:02:17 +0000",0,1,,,,1862,3.433,,43,2422,2074,0,,,,,,,,,,,0.0,[],3.46367,False
0,10.0,A belgian-style Strong ale fermented with blackberries and blueberries.,0,https://untappd.akamaized.net/site/beer_logos/beer-dfhBlackandBlue.jpg,,Black & Blue,dogfish-head-craft-brewery-black-blue,Fruit Beer,4663,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4663.0,"Thu, 01 Jan 1970 00:00:00 +0000",19276.0,22924,3.74181,,70,30284,26340,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 217276, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-black-blue-2010', 'beer_name': 'Black & Blue (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 234596, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-black-blue-2009', 'beer_name': 'Black & Blue (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290872, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-black-blue-2008', 'beer_name': 'Black & Blue (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 319566, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-black-blue-2011', 'beer_name': 'Black & Blue (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 333060, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-black-blue-2012', 'beer_name': 'Black & Blue (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.74062,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dubbel Happy,invercargill-brewery-dubbel-happy,Belgian Dubbel,19277,3977,https://untappd.akamaized.net/site/brewery_logos/brewery-InvercargillBrewery_3977.jpeg,Invercargill Brewery,invercargill-brewery,Micro Brewery,https://www.facebook.com/invercargillbrewerylimited/,InversBrewery,http://www.invercargillbrewery.co.nz/,New Zealand,Invercargill 9810,,-46.4073,168.351,,,"Thu, 30 Dec 2010 17:06:13 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.56383,False
0,5.0,"The Blue Buck is a legendary beast known to grant those that see him good fortune and safe travels! A deep amber coloured beer, the Blue Buck has a crisp finish featuring a delicate hop aroma. Certainly seeing the Blue Buck on bottle grants the drinker a great experience! Worth searching for.",0,https://untappd.akamaized.net/site/beer_logos/beer-19278_34b45_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19278_24cbc_hd.jpeg,Blue Buck,phillips-brewing-company-blue-buck,Pale Ale - English,19278,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,,,"Thu, 30 Dec 2010 17:22:11 +0000",0,1,,,,13670,3.52837,,445,27672,15110,0,,,,,,,,,,,0.0,[],3.53104,False
0,5.0,"A succulent, refreshing, robust amber ale brewed with premium malts and hops to create a full flavoured beer with all natural mandarin orange in the flavour and aroma.",10,https://untappd.akamaized.net/site/beer_logos/beer-_19279_b38972d673554608282a921d6ffa.jpeg,,Mandarin Orange Amber Ale,dead-frog-brewery-mandarin-orange-amber-ale,Red Ale - American Amber / Red,19279,3897,https://untappd.akamaized.net/site/brewery_logos/brewery-deadfrogbrewery_3897.jpeg,Dead Frog Brewery,dead-frog-brewery,Micro Brewery,https://www.facebook.com/deadfrogbrewery,DeadFrogBrewery,http://www.deadfrog.ca,Canada,Aldergrove,BC,49.0975,-122.469,,,"Thu, 30 Dec 2010 17:27:19 +0000",0,0,,,,262,3.24046,,0,424,316,0,,,,,,,,,,,0.0,[],3.45435,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg,,Angel's Share Grand Cru,the-lost-abbey-angel-s-share-grand-cru,Strong Ale - American,19281,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Thu, 30 Dec 2010 17:35:35 +0000",0,1,,,,1499,4.22398,,2,1959,1815,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 618062, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2013', 'beer_name': ""Angel's Share Grand Cru (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 741629, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2014', 'beer_name': ""Angel's Share Grand Cru (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1198214, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2015', 'beer_name': ""Angel's Share Grand Cru (2015)"", 'is_vintage': 1, 'is_variant': 0}}]",4.12709,False
0,9.5,"Idjit is a potent imperial stout, black as the night and dark as sin. Loaded with roasted malts and the perfect amount of bettering hops it is as smooth as it is powerful. A beer you can count on anytime, anywhere.",0,https://untappd.akamaized.net/site/beer_logos/beer-19282_c05da_sm.jpeg,,Idjit!,dugges-bryggeri-idjit,Stout - Russian Imperial,19282,1958,https://untappd.akamaized.net/site/brewery_logos/brewery-1958_d1c7a.jpeg,Dugges Bryggeri,dugges-bryggeri,Micro Brewery,https://www.facebook.com/Dugges-Bryggeri-224322037596176/,duggesbryggeri,http://www.dugges.se,Sweden,Landvetter,,57.6765,12.2464,,,"Thu, 30 Dec 2010 17:41:20 +0000",0,1,,,,4375,3.89069,,30,5498,4719,0,,,,,,,,,,,0.0,[],3.87506,False
0,7.0,"Nils Oscar Imperial Stout is brewed only in a limited edition. Also Nils Oscar Imperial Stout was awarded as the best beer in the world. This beer is brewed with many varieties of hops and malt, nothing saved to make the stout full of character. Imperial Stout is best enjoyed combined with the dessert but works wonderfully with oysters. The Nils Oscar Imperial Stout can be enjoyed today but preferably mature a couple of years.",0,https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9676_4a29f_hd.jpeg,Imperial Stout,nils-oscar-imperial-stout,Stout - American Imperial / Double,9676,2709,https://untappd.akamaized.net/site/brewery_logos/brewery-NilsOscar_2709.jpeg,Nils Oscar,nils-oscar,Micro Brewery,https://www.facebook.com/nilsoscarbrewery,nilsoscarco,http://www.nilsoscar.se/,Sweden,Nyk?ping,,58.7478,17.0064,,,"Wed, 17 Nov 2010 23:06:51 +0000",0,1,9676.0,"Thu, 01 Jan 1970 00:00:00 +0000",19283.0,1166,3.55017,,36,1441,1304,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 300377, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2001', 'beer_name': 'Imperial Stout (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 334627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2005', 'beer_name': 'Imperial Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 356253, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2002', 'beer_name': 'Imperial Stout (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 432196, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2000', 'beer_name': 'Imperial Stout (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 486786, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2006', 'beer_name': 'Imperial Stout (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.57106,False
0,10.5,"Over 12 months in whiskey barrels has completely transformed our prized winter seasonal, producing a Hibernation that starts with big whiskey flavors before mellowing out into luscious chocolate, dark fruit and vanilla.  If you can only take one beer into your cave this winter, we suggest this one.",0,https://untappd.akamaized.net/site/beer_logos/beer-19284_c7196_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19284_41727_hd.jpeg,Barrel Aged Hibernation Ale,great-divide-brewing-company-barrel-aged-hibernation-ale,Old Ale,19284,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,,,"Thu, 30 Dec 2010 17:45:34 +0000",0,1,,,,5315,4.07681,,91,6278,5950,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 269634, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-269634_9708b_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-barrel-aged-hibernation-ale-2012', 'beer_name': 'Barrel Aged Hibernation Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274656, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-274656_1598b_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-barrel-aged-hibernation-ale-2009', 'beer_name': 'Barrel Aged Hibernation Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 276700, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-276700_176b8_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-barrel-aged-hibernation-ale-2011', 'beer_name': 'Barrel Aged Hibernation Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1026965, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1026965_27b5b_sm.jpeg', 'beer_slug': 'great-divide-brewing-company-barrel-aged-hibernation-ale-2014', 'beer_name': 'Barrel Aged Hibernation Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1184554, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-barrel-aged-hibernation-ale-2013', 'beer_name': 'Barrel Aged Hibernation Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.0537,False
0,9.0,Dugges Never mind the Bollox!,0,https://untappd.akamaized.net/site/beer_logos/beer-NeverMindTheBollox_19285.jpeg,,Never Mind The Bollox!,dugges-bryggeri-never-mind-the-bollox,IPA - Imperial / Double,19285,1958,https://untappd.akamaized.net/site/brewery_logos/brewery-1958_d1c7a.jpeg,Dugges Bryggeri,dugges-bryggeri,Micro Brewery,https://www.facebook.com/Dugges-Bryggeri-224322037596176/,duggesbryggeri,http://www.dugges.se,Sweden,Landvetter,,57.6765,12.2464,,,"Thu, 30 Dec 2010 17:48:00 +0000",0,0,,,,422,3.45675,,2,545,526,0,,,,,,,,,,,0.0,[],3.53834,False
