auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"Described as both an imperial lambic and a barrel-aged strong sour beer. Two barrels of sour Kriek du Cambridge take a jump to the left (and then a step to the right) with a significant addition of raspberries to each barrel, resulting in a new beer that?s no longer a Kriek, not quite a Framboise. It presents itself with an artful blend of concentrated fruit flavor and aroma, and plenty of earthy funk in the finish. Both cherry and raspberry stand out, with enough sweetness to balance the significant but smooth acidity leading to a very dry finish. With its bright red hue and wispy foam, it opens up to express complex notes of stone fruits, toast and oak, a hint of almonds, and a wild-floral, tart finish...",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ros? de Cambrinus,cambridge-brewing-company-rose-de-cambrinus,Sour - Ale,31127,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Thu, 17 Feb 2011 04:38:26 +0000",0,0,31127.0,"Thu, 01 Jan 1970 00:00:00 +0000",31552.0,7,0.0,,0,22,21,0,,,,,,,,,,,0.0,[],3.48731,False
0,5.8,Dark German Rye Bier. Chocolate and pumpernickel malt flavors are added to a complex banana and clove flavor from yeast.,12,https://untappd.akamaized.net/site/beer_logos/beer-31553_ec157_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31553_47531_hd.jpeg,Roggenschnizzle,the-bier-brewery-roggenschnizzle,Roggenbier,31553,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,,,"Fri, 18 Feb 2011 23:43:54 +0000",0,1,,,,489,3.69172,,0,701,565,0,,,,,,,,,,,0.0,[],3.67587,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Quad IPA,o-brien-brothers-brewery-quad-ipa,IPA - Imperial / Double,31554,8185,https://untappd.akamaized.net/site/brewery_logos/brewery-OBrienBrothersBrewery_8185.jpeg,O'Brien Brothers Brewery,o-brien-brothers-brewery,Home Brewery,,,http://www.obriensbrewery.com/,United States,Pasadena,CA,34.1478,-118.145,,,"Fri, 18 Feb 2011 23:44:16 +0000",1,1,,,,2,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],1.893,False
0,5.5,,24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barrel-Aged Saison,rock-bottom-restaurant-and-brewery-barrel-aged-saison,Saison / Farmhouse Ale,31555,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Fri, 18 Feb 2011 23:46:13 +0000",0,1,,,,49,3.63265,,0,56,56,0,7.3,Saison,rock-bottom-restaurant-brewery-saison,75542.0,42.0,,,,,,,,3.6442,False
0,7.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Subzero Winter Warmer,rock-bottom-restaurant-brewery-subzero-winter-warmer,Winter Warmer,129158,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Tue, 07 Feb 2012 18:05:07 +0000",0,1,129158.0,"Fri, 31 Aug 2012 16:26:25 +0000",31556.0,152,3.64145,,0,186,169,0,,,,,,,,,,,0.0,[],3.64703,False
0,9.0,"Brewed in celebration of being erect for 2,000,000 years. This double IPA isn?t here to mess around.",90,https://untappd.akamaized.net/site/beer_logos/beer-13611_ed46b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13611_e81c3_hd.jpeg,Homo Erectus,walking-man-brewing-homo-erectus,IPA - Imperial / Double,13611,1335,https://untappd.akamaized.net/site/brewery_logos/brewery-1335_7f3ac.jpeg,Walking Man Brewing,walking-man-brewing,Micro Brewery,,,,United States,Stevenson,WA,45.6922,-121.885,,,"Thu, 09 Dec 2010 08:51:28 +0000",0,1,13611.0,"Tue, 31 Jan 2012 04:04:24 +0000",31557.0,3799,3.80278,,57,4965,4194,0,,,,,,,,,,,0.0,[],3.79151,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FestivalBock_31689.jpeg,,Festival Bock,hudepohl-schoenling-brewing-festival-bock,Bock,31689,683,https://untappd.akamaized.net/site/brewery_logos/brewery-683_651bf.jpeg,Hudepohl-Schoenling Brewing,hudepohl-schoenling-brewing,Micro Brewery,,hudepohlbeers,http://www.hudepohlbeer.com,United States,Cincinnati,OH,39.1138,-84.515,,,"Sat, 19 Feb 2011 07:05:16 +0000",0,1,31689.0,"Mon, 16 Apr 2012 08:12:49 +0000",31558.0,774,3.46479,,1,1261,916,0,,,,,,,,,,,0.0,[],3.51741,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scottish Ale,cairngorm-brewery-co-scottish-ale,Scottish Ale,31559,3431,https://untappd.akamaized.net/site/brewery_logos/brewery-Cairngorm_3431.jpeg,Cairngorm Brewery Co.,cairngorm-brewery-co,Micro Brewery,https://www.facebook.com/groups/137442097741,cairngormbrew,http://www.cairngormbrewery.co.uk,Scotland,Aviemore,Inverness-shire PH22 1ST,57.2017,-3.81965,,,"Sat, 19 Feb 2011 00:03:16 +0000",0,1,,,,5,0.0,,0,15,12,0,,,,,,,,,,,0.0,[],3.57343,False
0,7.2,"We felt it was time hops went sols and got their own prime-time show. IPA is Dead showcases killer hop varieties to create radically different single hop IPAs.

Each IPA contains the same malt backbone and is brewed to be 75 IBU and is enthusiastically kettle hopped and dry hopped with one of our favourite hops. IPA is Dead strips back the complex layers and exposes the beating heart of an IPA; the hops, in all of their transparent glory. 

Can you say you?ve ever experienced 100% pure hop aweseomess? IPA is Dead is brewed and bottled to do just that. IPA is Dead. Long live IPA",75,https://untappd.akamaized.net/site/beer_logos/beer-31560_484d1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31560_ecbfe_hd.jpeg,IPA Is Dead Citra,brewdog-ipa-is-dead-citra,IPA - American,31560,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,,,"Sat, 19 Feb 2011 00:10:02 +0000",0,0,,,,1285,3.79066,,0,1646,1468,0,,,,,,,,,,,0.0,[],3.7638,False
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-WestbrookTripel_31561.jpeg,,Belgian Tripel,westbrook-brewing-co-belgian-tripel,Belgian Tripel,31561,10905,https://untappd.akamaized.net/site/brewery_logos/brewery-10905_a3666.jpeg,Westbrook Brewing Co.,westbrook-brewing-co,Micro Brewery,http://www.facebook.com/pages/Westbrook-Brewing-Company/327659622509,westbrookbeer,http://www.westbrookbrewing.com,United States,Mt Pleasant,SC,32.8467,-79.8768,,,"Sat, 19 Feb 2011 00:13:08 +0000",0,0,,,,21,3.70238,,0,49,45,0,,,,,,,,,,,0.0,[],3.64613,False
0,5.8,"ExPorter is a dark and mysterious brew, pitch black in color with a heady aroma of wood smoke and roasted malt. The flavors are complex, but milder than the aroma suggests, with light malt sweetness and notes of milk chocolate, mol? and caramel, balanced by a moderately full, semi-dry finish.",34,https://untappd.akamaized.net/site/beer_logos/beer-_31562_sm_f37cfb52db7992b2e025a7c999cd54.jpeg,,ExPorter,sierra-nevada-brewing-co-exporter,Porter - Baltic,31562,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 19 Feb 2011 00:19:17 +0000",0,1,,,,3,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.6036,False
0,7.2,Naptown Brown is an American Brown Ale brewed in honor of the Naptown Roller Girls and jammed full of citrus hop flavor.,69,https://untappd.akamaized.net/site/beer_logos/beer-NaptownBrownIBA_31563.jpeg,,Naptown Brown IBA,sun-king-brewing-company-naptown-brown-iba,Brown Ale - Imperial / Double,31563,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,,,"Sat, 19 Feb 2011 00:21:22 +0000",0,0,,,,409,3.43949,,0,557,480,0,,,,,,,,,,,0.0,[],3.52931,False
0,5.9,From 2009,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,,Extra Special / Strong Bitter,49391,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Tue, 10 May 2011 21:20:00 +0000",0,1,49391.0,"Thu, 01 Jan 1970 00:00:00 +0000",31564.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Desert Trail IPA,rock-bottom-restaurant-brewery-desert-trail-ipa,IPA - American,31565,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Sat, 19 Feb 2011 00:25:20 +0000",0,1,,,,3,0.0,,0,12,6,0,,,,,,,,,,,0.0,[],3.59424,False
0,0.0,"San Tan, Sun Up, Papago, Sonoran, and Thunder Canyon collaboration.",0,https://untappd.akamaized.net/site/beer_logos/beer-_31723_sm_e6eaad014a3a8c8da89599985e8c36.jpeg,,Voltron Collaboration Imperial Red Ale,santan-brewing-co-voltron-collaboration-imperial-red-ale,Red Ale - Imperial / Double,31723,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,4.0,"[{'brewery': {'brewery_id': 1262, 'brewery_name': 'Thunder Canyon Brewery', 'brewery_type': 'Brew Pub', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1262_916b0.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Tucson', 'brewery_state': 'AZ'}}}, {'brewery': {'brewery_id': 2913, 'brewery_name': 'SunUp Brewing Co.', 'brewery_type': 'Brew Pub', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Phoenix', 'brewery_state': 'AZ'}}}, {'brewery': {'brewery_id': 2757, 'brewery_name': 'Papago Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2757_4bece.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Scottsdale', 'brewery_state': 'AZ'}}}, {'brewery': {'brewery_id': 1166, 'brewery_name': 'Sonoran Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1166_c136b.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Phoenix', 'brewery_state': 'AZ'}}}]","Sat, 19 Feb 2011 08:51:04 +0000",0,1,31723.0,"Wed, 27 Feb 2013 22:02:07 +0000",31566.0,13,3.48077,,0,56,47,0,,,,,,,,,,,0.0,[],3.64248,False
0,8.1,"Dominator is a full flavored German-Style Doppelbock that exudes the aromas of brown sugar and molasses to go with hints of gingerbread and sun-dried raisins.
 
Dominator was the winner of the Bronze Medal at the 2012 World Beer Cup, as well as the Bronze Medal winner at both the 2010 World Beer Cup and 2010 Great American Beer Festival, all in the German-Style Doppelbock or Eisbock category.",23,https://untappd.akamaized.net/site/beer_logos/beer-DominatorDopplebock_23734.jpeg,,Dominator Dopplebock,sun-king-brewing-company-dominator-dopplebock,Doppelbock ,23734,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,,,"Thu, 13 Jan 2011 04:04:33 +0000",0,1,23734.0,"Thu, 01 Jan 1970 00:00:00 +0000",31567.0,1488,3.76109,,75,1993,1694,0,,,,,,,,,,,0.0,[],3.74239,False
0,4.5,"Cerveza Pac?fico Clara, better known as Pacifico, is a Mexican pilsner-style beer. It was first brewed in 1900 when three Germans opened a brewery, the Cerveceria del Pac?fico in Mazatl?n. Cerveza Pacifico is named so because the Pacifico brewery is located in the Pacific Ocean port city of Mazatl?n, in the state of Sinaloa, M?xico. Its label includes a picture depicting a lifesaver encompassing a hill with the port's lighthouse, known locally as ""Cerro del Crest?n."" In Mazatl?n, the beer is available in three different size bottles: ""cuartitos"" (6 fl. oz), ""medias"" (12 fl. oz.), and ""ballenas"" (32 fl. oz.). ""Clara"" means clear, as opposed to ""obscura"" (dark).",0,https://untappd.akamaized.net/site/beer_logos/beer-PacificoClara_5850.jpeg,,Pacifico Clara,grupo-modelo-pacifico-clara,Lager - North American Adjunct,5850,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo,grupo-modelo,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,,,"Sat, 21 Aug 2010 08:29:32 +0000",0,1,5850.0,"Thu, 01 Jan 1970 00:00:00 +0000",31568.0,142126,3.10059,,6931,259679,164876,0,,,,,,,,,,,0.0,[],3.10177,False
0,9.0,"Strong, malty back with a spicy, earthy hop note.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brutus,butternuts-beer-ale-brutus,IPA - Imperial / Double,31569,1560,https://untappd.akamaized.net/site/brewery_logos/brewery-1560_5089a.jpeg,Butternuts Beer & Ale,butternuts-beer-ale,Micro Brewery,https://www.facebook.com/ButternutsBeer/,ButternutsBeer,http://www.butternutsbeerandale.com,United States,Garrattsville,NY,42.6291,-75.1855,,,"Sat, 19 Feb 2011 00:38:52 +0000",0,1,,,,71,3.54577,,10,109,102,0,,,,,,,,,,,0.0,[],3.63126,False
0,6.0,Brewed by Robinsons Brewery (blended with Fentimans Ginger Ale) for M&S.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ginger Ale,marks-and-spencer-ginger-ale,Ginger Beer,31571,242395,https://untappd.akamaized.net/site/brewery_logos/brewery-242395_e8a9f.jpeg,Marks & Spencer,marks-spencer,Bar / Restaurant / Store,https://www.facebook.com/MarksandSpencer,marksandspencer,http://www.marksandspencer.com/,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 2908, 'brewery_name': 'Robinsons Brewery', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Stockport', 'brewery_state': 'Greater Manchester, SK1 1JJ'}}}]","Sat, 19 Feb 2011 00:44:54 +0000",0,1,,,,340,3.10515,,1,391,378,0,,,,,,,,,,,0.0,[],3.36322,False
0,6.2,This intensely hopped and gushing undead Pale Ale will be one?s only respite after the zombie apocalypse. Created with our marvelous friends in the comic industry.,50,https://untappd.akamaized.net/site/beer_logos/beer-13559_9ce15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13559_f3291_hd.jpeg,Zombie Dust,3-floyds-brewing-company-zombie-dust,Pale Ale - American,13559,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Wed, 08 Dec 2010 15:25:18 +0000",0,1,13559.0,"Thu, 01 Jan 1970 00:00:00 +0000",31572.0,133481,4.4279,,6592,473795,145887,0,,,,,,,,,,,0.0,[],4.42613,False
0,6.0,Wet hopped,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop Pickers Wet Hop IPA,great-lakes-brewery-hop-pickers-wet-hop-ipa,IPA - American,31573,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,,,"Sat, 19 Feb 2011 00:48:39 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.56383,False
0,9.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_31574_sm_819e489ae9d5c2947f304a25c7a0b8.jpeg,,Delilah Jones Rye (bourbon barrel aged) (2008),magnolia-pub-and-brewery-delilah-jones-rye-bourbon-barrel-aged-2008,Rye Beer,31574,813,https://untappd.akamaized.net/site/brewery_logos/brewery-magnoliapubandbrewery_813.jpeg,Magnolia Brewing Company,magnolia-brewing-company,Micro Brewery,https://www.facebook.com/magnoliapub/,magnoliabeer,http://www.magnoliabrewing.com,United States,San Francisco,CA,37.7704,-122.445,,,"Sat, 19 Feb 2011 00:53:20 +0000",0,0,,,,1,0.0,,0,4,4,0,,,,,,9.6,Delihah Jones Rye,magnolia-brewing-company-delihah-jones-rye,304654.0,68.0,,,3.62791,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-BluePawWildBlueberryWheatAle_6550.jpeg,,Wild Blueberry Wheat Ale,sea-dog-brewing-company-wild-blueberry-wheat-ale,Fruit Beer,6550,1125,https://untappd.akamaized.net/site/brewery_logos/brewery-SeaDogBrewingCompany_1125.jpeg,Sea Dog Brewing Company,sea-dog-brewing-company,Micro Brewery,http://www.facebook.com/SeaDogBrewing,seadogbrewing,http://www.seadogbrewing.com/,United States,Portland,ME,43.6621,-70.2485,,,"Fri, 15 Oct 2010 09:39:00 +0000",0,1,6550.0,"Wed, 29 Feb 2012 22:54:21 +0000",31575.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Project Venus,cambridge-brewing-co-project-venus,Belgian Dubbel,31576,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sat, 19 Feb 2011 00:56:58 +0000",0,1,,,,24,3.8125,,0,59,54,0,,,,,,,,,,,0.0,[],3.64698,False
0,10.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Ale,bells-brewery-inc-old-ale,Barleywine - American,53834,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sun, 29 May 2011 15:06:04 +0000",0,1,53834.0,"Mon, 07 Nov 2011 17:59:17 +0000",31577.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,14.0,Experimental Sake/Beer Hybrid!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Banryu Ichi,cambridge-brewing-co-banryu-ichi,Strong Ale - American,31578,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sat, 19 Feb 2011 00:59:54 +0000",0,1,,,,200,3.90375,,0,312,281,0,,,,,,,,,,,0.0,[],3.74657,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sevens Dark Ale,sevens-ale-house-sevens-dark-ale,Dark Ale,31579,8336,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sevens Ale House,sevens-ale-house,Micro Brewery,,,,United States,Boston,MA,42.3583,-71.0706,,,"Sat, 19 Feb 2011 00:59:59 +0000",0,1,,,,190,3.61053,,6,264,216,0,,,,,,,,,,,0.0,[],3.63556,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jasmine Infused Bombshell Blonde,southern-star-brewing-company-jasmine-infused-bombshell-blonde,Blonde Ale,48759,1172,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernStarBrewingCompany_1172.jpeg,Southern Star Brewing Company,southern-star-brewing-company,Micro Brewery,http://www.facebook.com/SouthernStarBrewing,SouthernStarBC,http://www.southernstarbrewery.com/,United States,Conroe,TX,30.3473,-95.4349,,,"Sat, 07 May 2011 15:07:48 +0000",0,1,48759.0,"Thu, 01 Jan 1970 00:00:00 +0000",31580.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.0,"Pale Orange in color with aromas of tropical fruit, stone fruit, grapefruit, and citrus. Four specialty malts in subtle additions leave the ale with a slightly toasted caramel flavor. Five different hop additions impart just enough bitterness without the astringent and bitter aftertaste. A mix of American flavor hops round out the floral and citrus esters. Large sacks of dank hops are then added to the conditioning vessel and aged several days to impart all the wonderful citrus and floral aromas deep into the beer.",61,https://untappd.akamaized.net/site/beer_logos/beer-DaddyFatSacks_5171.jpeg,,Daddy Fat Sacks,roy-pitz-brewing-company-daddy-fat-sacks,IPA - American,5171,1081,https://untappd.akamaized.net/site/brewery_logos/brewery-RoyPitzBrewingCompany_1081.jpeg,Roy Pitz Brewing Company,roy-pitz-brewing-company,Micro Brewery,http://www.facebook.com/roypitz,roypitz,http://www.roypitz.com,United States,Chambersburg,PA,39.9395,-77.6562,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5171.0,"Tue, 07 Aug 2012 16:29:45 +0000",31581.0,6570,3.5054,,161,8756,7246,0,,,,,,,,,,,0.0,[],3.51187,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sladek Pils,victory-brewing-company-sladek-pils,Pilsner - German,31582,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Sat, 19 Feb 2011 01:06:59 +0000",0,1,,,,11,3.13636,,0,19,17,0,,,,,,,,,,,0.0,[],3.57407,False
0,0.0,On cask.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hop School Cascade,draught-house-pub-and-brewery-hop-school-cascade,IPA - American,31583,7718,https://untappd.akamaized.net/site/brewery_logos/brewery-DraughtHouse_7718.jpeg,Draught House Pub and Brewery,draught-house-pub-and-brewery,Micro Brewery,http://www.facebook.com/pages/Draught-House-Pub-Brewery/117328074962064,draughthouse,http://www.draughthouse.com/,United States,Austin,TX,30.3111,-97.7427,,,"Sat, 19 Feb 2011 01:08:00 +0000",0,1,,,,0,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.63273,False
0,8.5,"Originally brewed in 2009 to celebrate Specialty Imports? 30th Anniversary, XXX Black Double IPA is now produced each winter. XXX offers bold, American hop character ? comfortably cloaked in dark, luxurious malt. This exciting ?winter warmer? will take the chill right out of your bones. Curl up with this session-beer-meets-nightcap.

Sometimes XXX just means 30.",87,https://untappd.akamaized.net/site/beer_logos/beer-xxxBlackDoubleIPA_25845.jpeg,,XXX Black Double IPA,midnight-sun-brewing-co-xxx-black-double-ipa,IPA - Imperial / Double Black,25845,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,,,"Sat, 22 Jan 2011 06:14:11 +0000",0,1,25845.0,"Thu, 07 Mar 2013 15:41:32 +0000",31584.0,2434,3.81964,,9,3101,2779,0,,,,,,,,,,,0.0,[],3.80088,False
0,4.7,"This brown ale is brewed by Frederic Robinson using the finest British malted barleys and Golding hops. It has a smooth well rounded flavour with a particularly light feel. Label reference: Stockport's 27 arch viaduct was once the largest in the world.It was completed in 1840 about the same time that the Robinson family brewey began.

Brewed by Robinsons Brewery for M&S.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cheshire Brown Ale,marks-and-spencer-cheshire-brown-ale,Brown Ale - English,31585,242395,https://untappd.akamaized.net/site/brewery_logos/brewery-242395_e8a9f.jpeg,Marks & Spencer,marks-spencer,Bar / Restaurant / Store,https://www.facebook.com/MarksandSpencer,marksandspencer,http://www.marksandspencer.com/,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 2908, 'brewery_name': 'Robinsons Brewery', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Stockport', 'brewery_state': 'Greater Manchester, SK1 1JJ'}}}]","Sat, 19 Feb 2011 01:11:16 +0000",0,1,,,,11,3.11364,,0,24,19,0,,,,,,,,,,,0.0,[],3.63142,False
