auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-39062_079f2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-39062_41c48_hd.jpeg,Blonde Ale,island-brewing-company-blonde-ale,Blonde Ale,39062,702,https://untappd.akamaized.net/site/brewery_logos/brewery-702_f1574.jpeg,Island Brewing Company,island-brewing-company,Micro Brewery,http://www.facebook.com/pages/Island-Brewing-Company/401320460081,islandbrewingco,http://www.islandbrewingcompany.com,United States,Carpinteria,CA,34.396,-119.521,,,"Tue, 22 Mar 2011 18:12:53 +0000",0,1,39062.0,"Wed, 23 Jan 2013 04:55:02 +0000",24619.0,636,3.3066,,9,852,736,0,,,,,,0.0,[],3.41822,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,(RED)demption Ale,homebrews-red-demption-ale,Red Ale - American Amber / Red,24620,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sun, 16 Jan 2011 04:19:27 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,0.0,6.8% ABV,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snow Day IPA,cambridge-brewing-co-snow-day-ipa,IPA - American,24621,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sun, 16 Jan 2011 04:20:52 +0000",0,1,,,,9,0.0,,0,29,27,0,,,,,,0.0,[],3.5342,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BBB Babillard,brasserie-fantome-bbb-babillard,Saison / Farmhouse Ale,24622,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sun, 16 Jan 2011 04:28:20 +0000",0,1,,,,16,3.17188,,0,27,27,0,,,,,,0.0,[],3.62682,False
0,5.6,Bitter Druid is an Americanized Extra Special Bitter (ESB) in which rich malt character is followed by a crisp American hop finish.,51,https://untappd.akamaized.net/site/beer_logos/beer-BitterDruidESB_24623.jpeg,,Bitter Druid ESB,sun-king-brewing-company-bitter-druid-esb,Extra Special / Strong Bitter,24623,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,,,"Sun, 16 Jan 2011 04:29:26 +0000",0,1,,,,725,3.53,,1,1104,899,0,,,,,,0.0,[],3.5658,False
0,5.5,,48,https://untappd.akamaized.net/site/beer_logos/beer-HoppnOzzie_24624.jpeg,,Hopp'n Ozzie,heatonk-brewing-co-hopp-n-ozzie,IPA - American,24624,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:30:29 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Amber,rj-rockers-brewing-company-honey-amber,Red Ale - American Amber / Red,24625,1669,https://untappd.akamaized.net/site/brewery_logos/brewery-RJRockersBrewingCo_1669.jpeg,RJ Rockers Brewing Company,rj-rockers-brewing-company,Micro Brewery,http://www.facebook.com/rjrockersbrewing,RJRockers,http://www.rjrockers.com,United States,Spartanburg,SC,34.9486,-81.9357,,,"Sun, 16 Jan 2011 04:30:55 +0000",0,1,,,,176,3.36364,,21,286,222,0,,,,,,0.0,[],3.54583,False
0,0.0,Grapefruit hoppy...wow,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harvest IPA,marin-brewing-company-harvest-ipa,IPA - American,24626,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Sun, 16 Jan 2011 04:32:45 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fusion 2,lagunitas-brewing-company-fusion-2,IPA - Black / Cascadian Dark Ale,24627,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sun, 16 Jan 2011 04:36:07 +0000",0,1,,,,35,3.81429,,0,50,47,0,,,,,,0.0,[],3.62609,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snow Weisel,basil-t-s-brew-pub-and-italian-grill-snow-weisel,Pale Ale - American,24628,84,https://untappd.akamaized.net/site/brewery_logos/brewery-BasilTsBrewPubandItalianGrill_84_7507a.jpeg,Basil T's Brew Pub and Italian Grill,basil-t-s-brew-pub-and-italian-grill,Micro Brewery,http://www.facebook.com/TheOriginalBasilTs,BasilTs,http://www.basilt.com/,United States,Red Bank,NJ,40.3532,-74.0747,,,"Sun, 16 Jan 2011 04:36:25 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,0.0,[],3.57953,False
0,5.5,,14,https://untappd.akamaized.net/site/beer_logos/beer-ChiTownBrown_24629.jpeg,,Chi-Town Brown,heatonk-brewing-co-chi-town-brown,Brown Ale - American,24629,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:38:38 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,7.5,"Squeeze those hops for all they're worth and prepare to pucker up: Nugget Nectar Ale, will take hopheads to nirvana with a heady collection of Nugget, Warrior and Tomahawk hops. Starting with the same base ingredients of our flagship HopBack Amber Ale, Nugget Nectar intensifies the malt and hop flavors to create an explosive hop experience.",93,https://untappd.akamaized.net/site/beer_logos/beer-3757_1b370_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3757_204c2_hd.jpeg,Nugget Nectar,troegs-independent-brewing-nugget-nectar,Red Ale - Imperial / Double,3757,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3757.0,"Thu, 01 Jan 1970 00:00:00 +0000",24630.0,118090,4.0284,,2254,345750,130250,0,,,,,,0.0,[],4.02743,False
0,5.4,,45,https://untappd.akamaized.net/site/beer_logos/beer-HoppnOzzieII_24631.jpeg,,Hopp'n Ozzie II,heatonk-brewing-co-hopp-n-ozzie-ii,IPA - English,24631,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:40:17 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,12.0,Aged in brandy barrels ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Angel's Share Brandy Barrel Aged,,Strong Ale - American,19697,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Fri, 31 Dec 2010 17:41:06 +0000",0,1,19697.0,"Thu, 01 Jan 1970 00:00:00 +0000",24632.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_103150_sm_d45a1fd9cb85b1f994197c6f1e5a86.jpeg,,Uncle Jackson's Blonde Ale,the-brewerie-at-union-station-pennsylvania-uncle-jackson-s-blonde-ale,Blonde Ale,103150,8574,https://untappd.akamaized.net/site/brewery_logos/brewery-8574_6c6c6.jpeg,The Brewerie at Union Station (Pennsylvania),the-brewerie-at-union-station-pennsylvania,Brew Pub,https://www.facebook.com/BREWERIE,brewerie,http://www.brewerie.com,United States,Erie,PA,42.1209,-80.0823,,,"Sat, 26 Nov 2011 17:40:20 +0000",0,1,103150.0,"Wed, 11 Sep 2013 02:53:37 +0000",24633.0,757,3.31308,,16,962,843,0,,,,,,0.0,[],3.41011,False
0,8.4,,23,https://untappd.akamaized.net/site/beer_logos/beer-NutBrown_24634.jpeg,,Nut Brown,heatonk-brewing-co-nut-brown,Brown Ale - American,24634,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:43:15 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,9.2,"Hoppy? Brother, 471 IPA redefines hoppy. 471 is a small batch, limited edition ale that was created by our Brewmaster to separate the weak from the strong. 471 is a double IPA, that combines Pale, Munich, Caramel-30, Carapils and Torrified Wheat malts, with Chinook, Centennial, Simcoe and Fuggles hops. It has a big sweet mouthfeel, followed by more hoppiness than you've ever had at one time. Enjoy",70,https://untappd.akamaized.net/site/beer_logos/beer-362_2179a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-362_885f2_hd.jpeg,471 Small Batch IPA,breckenridge-brewery-471-small-batch-ipa,IPA - Imperial / Double,362,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,362.0,"Thu, 01 Jan 1970 00:00:00 +0000",24635.0,62083,3.85702,,637,92666,69031,0,,,,,,2.0,"[{'beer': {'bid': 878690, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'breckenridge-brewery-471-small-batch-ipa-w-pineapple', 'beer_name': '471 Small Batch IPA W/ Pineapple', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1033987, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'breckenridge-brewery-471-ipa-small-batch-barrel-series-sorachi-ace-hops', 'beer_name': '471 IPA Small Batch Barrel Series (Sorachi Ace Hops) ', 'is_vintage': 0, 'is_variant': 1}}]",3.85601,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_24636_sm_a790d44eb21caa924c4ffe569b5064.jpeg,,Smoked Porter (2007),alaskan-brewing-co-smoked-porter-2007,Smoked Beer,24636,17,https://untappd.akamaized.net/site/brewery_logos/brewery-17_9a0f2.jpeg,Alaskan Brewing Co.,alaskan-brewing-co,Micro Brewery,http://www.facebook.com/AlaskanBrewingCo,alaskanbrewing,http://www.alaskanbeer.com/,United States,Juneau,AK,58.3568,-134.489,,,"Sun, 16 Jan 2011 04:46:30 +0000",0,0,,,,177,4.00706,,0,253,242,0,6.5,Smoked Porter,alaskan-brewing-co-smoked-porter,4084.0,237.0,,,3.78129,False
0,5.8,Amber Wheat,19,https://untappd.akamaized.net/site/beer_logos/beer-403_24637.jpeg,,403,heatonk-brewing-co-403,Pale Wheat Ale - American,24637,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:47:24 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.0,"A refreshing pale straw-coloured premium strength dry cider, hand crafted from the juice of local Yarra Valley apples, using a traditional ?rack & cloth? cider press.

Fermentation is conducted at low temperature followed by long cold conditioning to ensure a delightful crisp apple character with subtle spicy notes.",0,https://untappd.akamaized.net/site/beer_logos/beer-ColdstreamCider_24638.jpeg,,Cider,coldstream-brewery-cider,Cider,24638,6869,https://untappd.akamaized.net/site/brewery_logos/brewery-ColdstreamBrewery_6869.jpeg,Coldstream Brewery,coldstream-brewery,Micro Brewery,http://www.facebook.com/coldstream.brewery,coldbrewery,http://www.coldstreambrewery.com.au,Australia,Coldstream,VIC,-37.7244,145.379,,,"Sun, 16 Jan 2011 04:47:34 +0000",0,1,,,,296,3.17314,,3,464,347,0,,,,,,0.0,[],3.41559,False
0,5.5,"Coedo's beer is brewed from selected malts and hops with the technique of beer artisan, braumeister.

Rich golden brown with tinges of red - these are the hues of Kyara Beer. The name ""Kyara"" is derived from the incredibly fragnant Aloeswood tree. The rich, full-bodied flavor of malt is enhanced by the use of highly aromatic hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-33850_f8d2d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-33850_70f26_hd.jpeg,Coedo Kyara,kyodo-shoji-coedo-brewery-coedo-kyara,Lager - IPL (India Pale Lager),33850,8729,https://untappd.akamaized.net/site/brewery_logos/brewery-KyodoShojiKoedoBrewery_8729.jpeg,Kyodo Shoji COEDO Brewery,kyodo-shoji-coedo-brewery,Micro Brewery,https://www.facebook.com/coedobrewery,COEDOBREWERY,http://www.coedobrewery.com/,Japan,Kawagoe-shi,Saitama,35.8794,139.462,,,"Mon, 28 Feb 2011 15:47:03 +0000",0,1,33850.0,"Thu, 01 Jan 1970 00:00:00 +0000",24639.0,5220,3.55618,,202,7456,5973,0,,,,,,0.0,[],3.56141,False
0,8.0,"Our Irish-Style Extra Stout pours black and is an amped-up version of a traditional dry stout.  The addition of both roasted barley and Dark Crystal malted barley give Extra Stout undertones of chocolate, molasses and dried fruit.  The beer is generously hopped with East Kent Goldings to balance the sweetness from the malted barley.",45,https://untappd.akamaized.net/site/beer_logos/beer-14161_b72be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14161_b2189_hd.jpeg,Irish-Style Extra Stout,schlafly-the-saint-louis-brewery-irish-style-extra-stout,Stout - Foreign / Export,14161,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 11 Dec 2010 10:34:36 +0000",0,1,14161.0,"Thu, 01 Jan 1970 00:00:00 +0000",24640.0,12261,3.78513,,22,19467,13690,0,,,,,,0.0,[],3.78187,False
0,5.6,,11,https://untappd.akamaized.net/site/beer_logos/beer-EspressoMochaStout_24641.jpeg,,Espresso Mocha Stout,heatonk-brewing-co-espresso-mocha-stout,Stout - American Imperial / Double,24641,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:49:51 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,7.2,Ancient Turkish recipe. Golden honey finish,12,https://untappd.akamaized.net/site/beer_logos/beer-AurumAle_24642.jpeg,,Aurum Ale,heatonk-brewing-co-aurum-ale,Gruit / Ancient Herbed Ale,24642,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:52:18 +0000",1,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],2.524,False
0,6.6,403 Cherry,19,https://untappd.akamaized.net/site/beer_logos/beer-CherryWheat_24643.jpeg,,Cherry Wheat,heatonk-brewing-co-cherry-wheat,Pale Wheat Ale - American,24643,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:53:21 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,8.5,,17,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinAle2010_24644.jpeg,,Pumpkin Ale (2010),heatonk-brewing-co-pumpkin-ale-2010,Pumpkin / Yam Beer,24644,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:54:12 +0000",1,0,,,,2,0.0,,0,10,5,0,,,,,,0.0,[],1.893,False
0,9.0,"An American version of the classic Belgian Tripel, pale yellow but full-bodied. The Belgian yeast marries with American hops for a nose and palate full of fruity characters.",35,https://untappd.akamaized.net/site/beer_logos/beer-45684_58d12_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-45684_d893d_hd.jpeg,American Tripel,iron-hill-brewery-and-restaurant-american-tripel,Belgian Tripel,45684,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 23 Apr 2011 13:40:40 +0000",0,1,45684.0,"Thu, 01 Jan 1970 00:00:00 +0000",24645.0,36,3.82639,,0,45,44,0,,,,,,0.0,[],3.66862,False
0,4.5,A refreshing neo-BerlinerWeisse fermented with honest-to-goodness peaches to (get this!) 4.5% abv! Because extreme beers don't have to be extremely boozy! Available in 4-pack and draft during the sweaty months.,8,https://untappd.akamaized.net/site/beer_logos/beer-3963_54433_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3963_0afe1_hd.jpeg,Festina Peche,dogfish-head-craft-brewery-festina-peche,Sour - Berliner Weisse,3963,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3963.0,"Thu, 01 Jan 1970 00:00:00 +0000",24646.0,79802,3.50934,,351,121227,90548,0,,,,,,5.0,"[{'beer': {'bid': 91094, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_91094_sm_105f9dd2418acf13689697535579e2.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-festina-peche-2008', 'beer_name': 'Festina Peche (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 97335, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_97335_sm_bfd0dea0a0ee4a801842aba6c02b63.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-festina-peche-2010', 'beer_name': 'Festina Peche (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 102719, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_102719_sm_5da84fd644be10b31e014d8f7b16ef.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-festina-peche-2011', 'beer_name': 'Festina Peche (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 183801, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_183801_sm_afd9a1634f8546ac5374abb1bcf791.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-festina-peche-2012', 'beer_name': 'Festina Peche (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 247569, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_247569_sm_e9522a52e6f82fedb6e97d0965c2cc.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-festina-peche-2009', 'beer_name': 'Festina Peche (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.50988,False
0,5.2,"In 1888, After enduring one of the coldest winters on record, the employees of Jacob Leinenkugel's spring brewery crafted their first seasonal beer to celebrate the coming of spring. They blended dark and pale roasted malted barley with select hops and allowed for longer aging to create a robust beer with an exceptionally creamy head. Unchanged since 1888, You'll find our bock's sturdy bod and deep color perfect to draw you out of one season and the into next.",0,https://untappd.akamaized.net/site/beer_logos/beer-2748_9f567_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2748_3f494_hd.jpeg,1888 Bock,jacob-leinenkugel-brewing-company-1888-bock,Bock,2748,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2748.0,"Thu, 01 Jan 1970 00:00:00 +0000",24647.0,954,3.18449,,7,1872,1472,0,,,,,,0.0,[],3.29749,False
0,5.0,Dry stout,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maxwells Dry Stout,basil-t-s-brew-pub-and-italian-grill-maxwells-dry-stout,Stout - Other,24648,84,https://untappd.akamaized.net/site/brewery_logos/brewery-BasilTsBrewPubandItalianGrill_84_7507a.jpeg,Basil T's Brew Pub and Italian Grill,basil-t-s-brew-pub-and-italian-grill,Micro Brewery,http://www.facebook.com/TheOriginalBasilTs,BasilTs,http://www.basilt.com/,United States,Red Bank,NJ,40.3532,-74.0747,,,"Sun, 16 Jan 2011 04:56:16 +0000",0,1,,,,96,3.41146,,0,176,130,0,,,,,,0.0,[],3.59288,False
0,4.7,,27,https://untappd.akamaized.net/site/beer_logos/beer-Oktoberfest2009_24649.jpeg,,Oktoberfest (2009),heatonk-brewing-co-oktoberfest-2009,M?rzen,24649,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:56:23 +0000",1,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.8,,47,https://untappd.akamaized.net/site/beer_logos/beer-GrantGSH_24650.jpeg,,GSH Irish Red,heatonk-brewing-co-gsh-irish-red,Red Ale - Irish,24650,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:57:21 +0000",1,1,,,,2,0.0,,0,4,3,0,,,,,,0.0,[],1.893,False
0,5.6,"Over a decade ago, we brewed one of the most innovative IPA's in Craft Brewing. To this day, our award winning IPA is the benchmark for Real IPA's...as our saying goes ""Drink Real Ale Cause Bud Is Just For Smoking""! Hop Head is full bodied and loaded with hops, delivering a distinct taste and aroma. ",64,https://untappd.akamaized.net/site/beer_logos/beer-_24651_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_24651_hd_6f84f311a3475f1781f766e3c28aff.jpeg,Hop Head IPA,tree-brewing-co-hop-head-ipa,IPA - American,24651,2501,https://untappd.akamaized.net/site/brewery_logos/brewery-2501_91215.jpeg,Tree Brewing Co.,tree-brewing-co,Micro Brewery,www.facebook.com/treebrewing,TreeBrewing,www.treebeer.com,Canada,Kelowna,BC,49.8955,-119.488,,,"Sun, 16 Jan 2011 04:57:58 +0000",0,1,,,,4350,3.57586,,49,7706,4860,0,,,,,,0.0,[],3.58078,False
0,7.2,,12,https://untappd.akamaized.net/site/beer_logos/beer-BrownLabel_24652.jpeg,,Brown Label,heatonk-brewing-co-brown-label,Brown Ale - American,24652,6515,https://untappd.akamaized.net/site/brewery_logos/brewery-HeatonkBrewingCo_6515.jpeg,Heatonk Brewing Co. ,heatonk-brewing-co,Home Brewery,https://www.facebook.com/pages/Heatonk-Brewing-Co/79153229330,HeatonkBrewing,,United States,Arlington Heights,IL,42.0853,-87.9777,,,"Sun, 16 Jan 2011 04:58:23 +0000",1,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],2.524,False
