auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.8,"A higher gravity seasonal version of the year-round Little Sumpin? Sumpin? Ale. It?s made with Westmalle Trappist yeast that creates those curious phenolic off-flavors that are freakin? everyone out these days. Massively dosed with boatloads of wheat and pale malt and finishes with a big, hoppy ending.",72,https://untappd.akamaized.net/site/beer_logos/beer-ALittleSumpinWild_6388.jpeg,,A Little Sumpin' Wild Ale,lagunitas-brewing-company-a-little-sumpin-wild-ale,IPA - Belgian,6388,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sat, 09 Oct 2010 08:23:32 +0000",0,1,,,,45522,3.8505,,94,75200,51730,0,,,,,,5.0,"[{'beer': {'bid': 168213, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-aged-in-chardonnay-barrels', 'beer_name': ""A Little Sumpin' Wild (Aged In Chardonnay Barrels)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 205987, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-aged-in-pinot-noir-brett-barrels-2010', 'beer_name': ""A Little Sumpin' Wild (Aged In Pinot Noir Brett Barrels) (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 628021, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-628021_9d965_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-little-sumpin-wild-ale-2014', 'beer_name': ""Little Sumpin' Wild Ale (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1036895, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-ale-2015', 'beer_name': ""A Little Sumpin' Wild Ale (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1050549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-ale-2013', 'beer_name': ""A Little Sumpin' Wild Ale (2013)"", 'is_vintage': 1, 'is_variant': 0}}]",3.84916,False
0,4.53,"Named after the brewer?s first daughter in 1992, this is a light beer with a fruit twist. A beautiful aroma greets you, followed by a mildly sweet raspberry flavor which leaves a very clean finish. This beer is designed for those who really don?t like real beer. It was originally only going to be brewed for her birth, but people have demanded it ever since, so it is always on tap.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Taylor Jayne's Raspberry Ale,gentle-ben-s-brewing-taylor-jayne-s-raspberry-ale,Fruit Beer,91915,1511,https://untappd.akamaized.net/site/brewery_logos/brewery-GentleBensBrewingCompany_1511.jpeg,Gentle Ben's Brewing,gentle-bens-brewing,Micro Brewery,http://www.facebook.com/GentleBens,GentleBens,http://gentlebens.com/,United States,Tucson,AZ,32.2314,-110.952,,,"Mon, 24 Oct 2011 22:42:38 +0000",0,1,91915.0,"Thu, 01 Mar 2012 19:41:17 +0000",6389.0,136,3.3989,,0,165,157,0,,,,,,0.0,[],3.57287,False
0,9.5,"Ale brewed with Muscat, Gewurztraminer, and Sauvignon Blanc grapes and chomomile. As with any good epic, herein lies the promise of larger-than-life experiences, heroics and twists & turns as the adventure unfolds. These bottle-conditioned ales are specifically designed to be aged until sometime after December 12th, 2012. Provided you can wait that long. At that time, enjoy them in a ""vertical"" tasting. Each one unique to it's year of release. Each with its own ""twist & turn"" in the plotline. Each one released one year, one month and one day from the previous year's edition. This ninth edition of our Stone Vertical Epic Ale series takes two interesting left turns. A Belgian-style golden triple is the starting point of this beer, but the first left turn is nearly immediate with the addition of dried chamomile flowers, triticale, and Belgian amber candi sugar. The second, and rather unusual left turn takes us half an hour up the road from Stone to Temecula courtesy of the addition of just-pressed Muscat, Gewurztraminer and Sauvignon Blanc grapes from our friends at South Coast Winery. As the Stone Vertical Epic Ale series has moved through the calendar, we found that the brewing schedule for a 10.10.10 release coincided nicely with the grape harvest, neatly providing an interesting twist in this epic ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-stoneVerticalEpic101010.jpg,,Stone 10.10.10 Vertical Epic Ale,stone-brewing-co-stone-10-10-10-vertical-epic-ale,Belgian Strong Golden Ale,20010,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 01 Jan 2011 18:15:20 +0000",0,0,20010.0,"Thu, 01 Jan 1970 00:00:00 +0000",6390.0,6714,3.85553,,31,10383,8541,0,,,,,,3.0,"[{'beer': {'bid': 276704, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-stone-10-10-10-vertical-epic-ale-w-french-oak', 'beer_name': 'Stone 10.10.10 Vertical Epic Ale w/ French Oak', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 308788, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-stone-10-10-10-vertical-epic-ale-w-american-oak', 'beer_name': 'Stone 10.10.10 Vertical Epic Ale w/ American Oak', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 313398, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-stone-10-10-10-vertical-epic-ale-aged-on-white-grape', 'beer_name': 'Stone 10.10.10 Vertical Epic Ale Aged On White Grape', 'is_vintage': 0, 'is_variant': 1}}]",3.8466,False
0,4.8,"Since April 1991, the K?stritzer black beer brewery, a subsidiary of the Bitburger brewery, has emerged as of one of the most modern breweries in Thuringia. In September 1993, it was with great pride we (re-) introduced the ""original K?stritzer black beer"".",22,https://untappd.akamaized.net/site/beer_logos/beer-KostritzerSchwarzbier_25784.jpeg,,K?stritzer Schwarzbier,kostritzer-schwarzbierbrauerei-kostritzer-schwarzbier,Schwarzbier,25784,104871,https://untappd.akamaized.net/site/brewery_logos/brewery-KostritzerSchwarzbierbrauerei_104871_e3948.jpeg,K?stritzer Schwarzbierbrauerei,kostritzer-schwarzbierbrauerei,Macro Brewery,http://www.facebook.com/koestritzer,koestritzerDE,http://www.koestritzer.de,Germany,Bad K?stritz,,50.9307,12.0146,,,"Sat, 22 Jan 2011 04:21:08 +0000",0,1,25784.0,"Thu, 01 Jan 1970 00:00:00 +0000",6391.0,64761,3.55872,,1919,94858,72413,0,,,,,,0.0,[],3.55915,False
0,4.7,"Dos Equis is a lager that was originally brewed by the German-born Mexican brewer Wilhelm Hasse  in 1897. The brand was named ""Siglo XX"" (""20th century"") to commemorate the arrival of the new century, and the bottles were marked with the Roman numerals ""XX"", or ""Dos Equis"" (two X).",25,https://untappd.akamaized.net/site/beer_logos/beer-CerveceriaDosEquisAmber.jpg,,Dos Equis Ambar,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-dos-equis-ambar,Lager - Vienna,6392,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,,,"Sat, 09 Oct 2010 09:19:59 +0000",0,1,,,,140263,3.21215,,3930,277951,163090,0,,,,,,0.0,[],3.2131,False
0,6.0,"Tasting Notes:
Jet black in color with a tan head, medium to full bodied, deftly balanced, seamless dark roasted malt flavors with a smooth bitterness, lingering long finish.

9 Ingredients:
Malts: Melanoidin, Carafe Special II, Black, Chocolate, and Rogue Micro Barley Farm Risk?
Hops: Rogue Micro Hopyard Independent and Revolution.
Yeast & Water: German Yeast & Free Range Coastal Water.

Food Pairing: Seafood, Hot & Spicy

HISTORY:
Available nationwide on 1-1-2010, Dirtoir Black Lager is the second in the limited availability Chatoe Rogue series. Dirtoir Black Lager and the brews to follow are all GYO Certified, First Growth, Appellation products made with hops and malt from our Department of Agriculture's Hopyard and Barley Bench.
",35,https://untappd.akamaized.net/site/beer_logos/beer-_6393_19ee128d43a5cc77ec8010b22c57.jpeg,,Rogue Farms Dirtoir Black Lager,rogue-ales-and-spirits-rogue-farms-dirtoir-black-lager,Lager - Dark,6393,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Sat, 09 Oct 2010 09:41:47 +0000",0,1,,,,9003,3.749,,18,11775,10397,0,,,,,,0.0,[],3.74577,False
0,5.1,"Hofbr?uhaus is a symbol of Munich?s hospitality and the Bavarian gift for creating a snug and cosy atmosphere. Beer-lovers from all over the world come here to enjoy its famous beers. More than any other, Hofbr?u Original embodies the special atmosphere of the beer-making capital of Munich, and exports it to the four corners of the globe. Its refreshing, bitter flavour and alcoholic content of around 5.1% volume have made it famous worldwide. A Munich beer with character.",0,https://untappd.akamaized.net/site/beer_logos/beer-38001_ef2b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-38001_434f3_hd.jpeg,Hofbr?u Original,staatliches-hofbrauhaus-munchen-hofbrau-original,Lager - Helles,38001,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,,,"Thu, 17 Mar 2011 21:35:25 +0000",0,1,38001.0,"Tue, 25 Oct 2011 07:18:07 +0000",6394.0,81918,3.55396,,1947,122664,93791,0,,,,,,0.0,[],3.55432,False
0,4.9,"Meet the beer that started it all. Our naturally cloudy flagship brew starts with the highest quality wheat. It's bold, clean flavor and pronounced citrus and floral aromas are what define American-style Hefeweizen. So pour yourself a cool, cloudy glass, finish with a lemon and enjoy the original.",30,https://untappd.akamaized.net/site/beer_logos/beer-_6395_sm_cfc75676ac742c7431d06b3d226589.jpeg,,Hefeweizen,widmer-brothers-brewing-hefeweizen,Hefeweizen,6395,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Sat, 09 Oct 2010 10:13:34 +0000",0,1,,,,87460,3.45667,,938,192402,99583,0,,,,,,0.0,[],3.45735,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-6396_d3df6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6396_fb887_hd.jpeg,Miller High Life Light,miller-brewing-company-miller-high-life-light,Lager - American Light,6396,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,,,"Sat, 09 Oct 2010 10:41:55 +0000",0,1,,,,10665,2.37424,,192,24324,13825,0,,,,,,0.0,[],2.40985,False
0,6.3,"The Munich Beer Festival, or Oktoberfest, is an event of superlatives - it?s the largest popular festival in the world, staging in the beer metropolis of Munich. Millions of visitors from all over the world flock along every year to enjoy its very special atmosphere. For this occasion, Hofbr?u brews a rich, full-bodied beer which goes down ideally with traditional Bavarian cuisine. With its deliciously bitter taste and alcoholic content of 6.3% volume, Hofbr?u Oktoberfestbier is as special as the Beer Festival itself.",0,https://untappd.akamaized.net/site/beer_logos/beer-HofbrauOktoberfestbier_40139.jpeg,,Hofbr?u Oktoberfestbier,staatliches-hofbrauhaus-munchen-hofbrau-oktoberfestbier,Festbier,40139,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,,,"Sun, 27 Mar 2011 12:38:47 +0000",0,1,40139.0,"Tue, 25 Oct 2011 07:17:01 +0000",6397.0,64327,3.58138,,217,93618,73028,0,,,,,,2.0,"[{'beer': {'bid': 1221999, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-HofbrauOktoberfestbier_40139.jpeg', 'beer_slug': 'staatliches-hofbrauhaus-munchen-hofbrau-oktoberfestbier-2015', 'beer_name': 'Hofbr?u Oktoberfestbier (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1691131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'staatliches-hofbrauhaus-munchen-oktoberfest-2016', 'beer_name': 'Oktoberfestbier (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.58171,False
0,4.2,"A black beer brewed with roasted barley malt and challenger hops. Then freshly ground Arabica coffee beans, blended especially for Dark Star, are added to the copper for a few minutes after the boil to provide a rich and complementary coffee aroma. NOT EVERYONE?S CUP OF TEA!",45,https://untappd.akamaized.net/site/beer_logos/beer-6398_44271_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6398_d0f52_hd.jpeg,Espresso,dark-star-brewing-co-espresso,Stout - Other,6398,1513,https://untappd.akamaized.net/site/brewery_logos/brewery-1513_f086d.jpeg,Dark Star Brewing Co.,dark-star-brewing-co,Micro Brewery,http://www.facebook.com/darkstarbrewco,darkstarbrewco,http://darkstarbrewing.co.uk,England,Partridge Green,West Sussex,50.9586,-0.289656,,,"Sat, 09 Oct 2010 12:21:40 +0000",0,1,,,,3724,3.60587,,85,5207,4123,0,,,,,,0.0,[],3.60928,False
0,5.1,"A good beer takes its time. The long storage makes our yellow bright lager, ?Original?, a flavourful beer enjoyed with fine pored, white foam. With a mild hoppy note and its pleasant fresh spicy taste, it goes very well with salads, poultry, stews or with a hearty snack. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",21,https://untappd.akamaized.net/site/beer_logos/beer-2716_4d78f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2716_7c4d7_hd.jpeg,Weihenstephaner Original,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-original,Lager - Helles,2716,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2716.0,"Thu, 01 Jan 1970 00:00:00 +0000",6399.0,33994,3.6055,,769,45645,38536,0,,,,,,0.0,[],3.6059,False
0,4.8,"A Belgian-style White made with dried organic orange slices, fresh cut lemongrass and a bit of coriander. This beer is a great summer quencher.",20,https://untappd.akamaized.net/site/beer_logos/beer-dfhNamaste.jpg,,Namaste White,dogfish-head-craft-brewery-namaste-white,Witbier,6400,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 09 Oct 2010 12:40:46 +0000",0,1,,,,116793,3.6062,,2796,171363,130754,0,,,,,,5.0,"[{'beer': {'bid': 477490, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-namaste-2013', 'beer_name': 'Namaste (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 586546, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhNamaste.jpg', 'beer_slug': 'dogfish-head-craft-brewery-namaste-2014', 'beer_name': 'Namaste (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 604433, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-namaste-2010', 'beer_name': 'Namaste (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 897408, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-namaste-2011', 'beer_name': 'Namaste (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 996792, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-namaste-2015', 'beer_name': 'Namaste (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.60632,False
0,5.6,"Available seasonally August-October. FestBier celebrates fall and the flavor profiles of beers served at the modern day Oktoberfest. Originally, the Oktoberfest was held in the middle of October. The brewers were motivated to increase beer sales and moved the date to the last week of September through the first week of October. At the same time, they created the modern day Oktoberfest beer with a lighter body than M?rzen but a more robust, hoppy flavor, resulting in FestBier. The maltiness is created via a combination of dark-roasted Munich malt and pilsner malt, and the hoppy aroma is achieved via the imported Hallertau and Tettnang aroma hops. ",24,https://untappd.akamaized.net/site/beer_logos/beer-6401_cb7f8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6401_16aa8_hd.jpeg,Festbier,gordon-biersch-brewing-company-festbier,Festbier,6401,588,https://untappd.akamaized.net/site/brewery_logos/brewery-588_37f49.jpeg,Gordon Biersch Brewing Company,gordon-biersch-brewing,Micro Brewery,https://www.facebook.com/gordonbierschbrewingco/?ref=hl,GBBrewingCo,http://www.gordonbiersch.com/brewery/,United States,San Jose,CA,37.3541,-121.893,,,"Sat, 09 Oct 2010 13:18:58 +0000",0,1,,,,7282,3.47048,,3,10281,8335,0,,,,,,2.0,"[{'beer': {'bid': 1302192, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'gordon-biersch-brewery-resturant-festbier-2015', 'beer_name': 'Festbier (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1752310, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'gordon-biersch-brewery-and-restaurant-festbier-2016', 'beer_name': 'Festbier (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.47775,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-Oktoberfest_60614.jpeg,,JosephsBrau Oktoberfest,trader-joe-s-josephsbrau-josephsbrau-oktoberfest,M?rzen,60614,1601,https://untappd.akamaized.net/site/brewery_logos/brewery-TraderJoesBrewingCompanyJosephsBrau_1601.jpeg,Trader Joe's (JosephsBrau),trader-joe-s-josephsbrau,Micro Brewery,,,,United States,San Jose,CA,37.3541,-121.893,,,"Mon, 27 Jun 2011 22:47:09 +0000",0,1,60614.0,"Mon, 21 Nov 2011 00:25:48 +0000",6403.0,4624,3.14349,,2,6248,5173,0,,,,,,2.0,"[{'beer': {'bid': 780492, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trader-joe-s-josephsbrau-oktoberfest-2014', 'beer_name': 'Oktoberfest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1726589, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trader-joe-s-josephsbrau-oktoberfest-2016', 'beer_name': 'Oktoberfest (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.17498,False
0,5.3,"English chocolate malts give our Porter Ale a complex, rich flavor that is surprisingly soft on the palate with a silky smooth finish. Contorter Porter is available on tap and in 12 oz. bottle 6-packs throughout Wisconsin and Illinois November through December of 2017. ",4,https://untappd.akamaized.net/site/beer_logos/beer-6404_c35a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6404_ca761_hd.jpeg,Contorter Porter,ale-asylum-contorter-porter,Porter - English,6404,20,https://untappd.akamaized.net/site/brewery_logos/brewery-AleAsylum_20.jpeg,Ale Asylum,ale-asylum,Micro Brewery,http://www.facebook.com/pages/Ale-Asylum/108187444095?sk=wall&filter=1,ale_asylum,http://www.aleasylum.com,United States,Madison,WI,43.1203,-89.354,,,"Sat, 09 Oct 2010 13:55:43 +0000",0,1,,,,3849,3.63672,,62,5474,4421,0,,,,,,0.0,[],3.63776,False
0,8.0,"This was rumored to be the famed collaboration Isabelle Proximus aged on Cabernet Franc grapes. Despite this speculation, it's more likely that the base beer was aged in Isabelle Proximus barrels. This was originally intended to be a re-brew of Veritas 005, with a more readily-available type of grape, though it didn't quite work out, and this ended up as Veritas 007 instead of a re-release of Veritas 005. ",0,https://untappd.akamaized.net/site/beer_logos/beer-60627_a3b31_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-60627_fc408_hd.jpeg,Veritas 007,the-lost-abbey-veritas-007,Sour - American Wild Ale,6405,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Sat, 09 Oct 2010 14:06:39 +0000",0,0,,,,309,4.53964,,1,456,399,0,,,,,,0.0,[],4.09734,False
0,7.0," Our Fathom India Pale Lager combines time-honored lagering techniques with the hop profiles of a West Coast IPA recipe. The cold-fermenting lager yeast provides a clean base that allows the citrus and pine aromas from the hops to really shine. The result is a gold medal beer with a refreshing, easy drinking character and just the right amount of depth.",70,https://untappd.akamaized.net/site/beer_logos/beer-_6609_sm_75b5b33e56959e173a9385c0a2d833.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6609_hd_fcdf7c330dc301b538a0d8d19e7436.jpeg,Fathom,ballast-point-brewing-spirits-fathom,Lager - IPL (India Pale Lager),6609,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Sun, 17 Oct 2010 08:02:59 +0000",0,1,6609.0,"Thu, 01 Jan 1970 00:00:00 +0000",6406.0,40626,3.66937,,140,53412,44597,0,,,,,,5.0,"[{'beer': {'bid': 497247, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-fathom-dry-hopped-with-nz-motueka-hops', 'beer_name': 'Fathom Dry Hopped With NZ Motueka Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 575079, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-fathom-ipl-with-strawberry-puree-and-mosaic-hops', 'beer_name': 'Fathom IPL With Strawberry Puree And Mosaic Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 587705, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-fathom-ipl-with-addition-of-wai-iti-and-rakau-hops', 'beer_name': 'Fathom IPL With Addition Of Wai Iti And Rakau Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 636969, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-fathom-w-rakau-waimea-hops', 'beer_name': 'Fathom W/ Rakau & Waimea Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 688630, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-fathom-w-kiwi-strawberries', 'beer_name': 'Fathom W/ Kiwi & Strawberries', 'is_vintage': 0, 'is_variant': 1}}]",3.66924,False
0,5.9,A big and malty pale ale with a thirst quenching hop flavor and a crisp clean finish. A 21st century pale ale for the hop lovers out there.,62,https://untappd.akamaized.net/site/beer_logos/beer-NewDogtownPaleAle_6407.jpeg,,New Dogtown Pale Ale,lagunitas-brewing-company-new-dogtown-pale-ale,Pale Ale - American,6407,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sat, 09 Oct 2010 14:27:57 +0000",0,1,,,,74229,3.67048,,960,111207,82199,0,,,,,,4.0,"[{'beer': {'bid': 27206, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-27206_87c94_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-wet-dog', 'beer_name': 'Wet Dog', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 844330, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-new-dogtown-pale-ale-double-dry-hopped', 'beer_name': 'New Dogtown Pale Ale Double Dry Hopped', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 862551, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-extra-double-dry-hopped-new-dogtown', 'beer_name': 'Extra-Double Dry-Hopped New Dogtown', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 2050329, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-new-dogtown-pale-ale-2017', 'beer_name': 'New Dogtown Pale Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.6704,False
