auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,11.0,"As this beer is made from our Judgment Day, there are some similarities in the taste profile. However, as this beer is aged in Oak Barrels, there are also additional layers of Vanilla, Tannins and Sourness from the Cherries and the secondary fermentation and extensive aging. A massive brown ale base that is made from four fermentable sugars including Malted Barley, Raisins, Candi Sugar and Sour Cherries, this beer is fully fermented before being placed in Bourbon barrels where the beer ages for one year with the Sour Cherries and the wild Brettanomyces yeast that we inoculate the barrels with.",0,https://untappd.akamaized.net/site/beer_logos/beer-14082_922ff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14082_3d1c9_hd.jpeg,Cuvee de Tomme,the-lost-abbey-cuvee-de-tomme,Sour - American Wild Ale,14082,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Sat, 11 Dec 2010 07:06:46 +0000",0,1,14082.0,"Thu, 17 Nov 2011 21:13:14 +0000",2442.0,12391,4.08262,,253,16853,14142,0,,,,,,5.0,"[{'beer': {'bid': 12202, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12202_686e3_sm.jpeg', 'beer_slug': 'the-lost-abbey-cuvee-de-tomme-2008', 'beer_name': 'Cuvee de Tomme (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 17894, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17894_2b9ef_sm.jpeg', 'beer_slug': 'the-lost-abbey-cuvee-de-tomme-2009', 'beer_name': 'Cuvee de Tomme (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 22418, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22418_dd10f_sm.jpeg', 'beer_slug': 'the-lost-abbey-cuvee-de-tomme-2010', 'beer_name': 'Cuvee de Tomme (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 37170, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-37170_bd224_sm.jpeg', 'beer_slug': 'pizza-port-brewing-co-cuvee-de-tomme-2003', 'beer_name': 'Cuvee de Tomme (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 91620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-91620_cea14_sm.jpeg', 'beer_slug': 'the-lost-abbey-cuvee-de-tomme-2007', 'beer_name': 'Cuvee de Tomme (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.07221,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gunslinger Stout,pinnacle-peak-patio-steakhouse-microbrewery-gunslinger-stout,Stout - Russian Imperial,2443,986,https://untappd.akamaized.net/site/brewery_logos/brewery-986_32c94.jpeg,Pinnacle Peak Patio Steakhouse & Microbrewery,pinnacle-peak-patio-steakhouse-microbrewery,Bar / Restaurant / Store,http://www.facebook.com/pinnaclepeakpatio,PinnaclePeak,http://pppatio.com,United States,Scottsdale,AZ,33.7263,-111.853,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,7,0.0,,0,16,15,0,,,,,,0.0,[],3.52613,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2444_sm_d37da2bc8dd4b2c7527e114ffefe82.jpeg,,Coastal Fog Pale Ale,tied-house-brewery-cafe-coastal-fog-pale-ale,Pale Ale - American,2444,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,192,2.9362,,0,305,241,0,,,,,,0.0,[],3.37429,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2444_sm_d37da2bc8dd4b2c7527e114ffefe82.jpeg,,Coastal Fog Pale Ale,tied-house-brewery-cafe-coastal-fog-pale-ale,Pale Ale - American,2444,1265,https://untappd.akamaized.net/site/brewery_logos/brewery-TiedHouseBreweryCafe_1265.jpeg,Tied House Brewery & Cafe,tied-house-brewery-cafe,Micro Brewery,http://www.facebook.com/TiedHouseBrewing,tiedhouse,http://www.tiedhouse.com,United States,Mountain View,CA,37.3946,-122.081,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2444.0,"Thu, 20 Mar 2014 16:27:20 +0000",2445.0,192,2.9362,,0,305,241,0,,,,,,0.0,[],3.37429,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brandenburg Gate,goose-island-brewpubs-brandenburg-gate,Sour - Berliner Weisse,2446,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16,4.0625,,0,24,24,0,,,,,,0.0,[],3.62625,False
0,7.0,"Our Big Eye IPA is a big hoppy brew, thanks to the abundance of American Columbus and Centennial varieties we use to flavor and dry hop. While the English originally added extra hops to preserve their beers for sea travel, we do it for the love of all that bold, intense flavor that makes India Pale Ale one of our favorite styles.",71,https://untappd.akamaized.net/site/beer_logos/beer-_2447_sm_3f30697720fe62f2769e568febad87.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_2447_hd_cf38e54464d72f589538e335d2a606.jpeg,Big Eye,ballast-point-brewing-and-spirits-big-eye,IPA - American,2447,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,111049,3.7413,,1288,174724,123136,0,,,,,,5.0,"[{'beer': {'bid': 491399, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-big-wet-eye-ipa', 'beer_name': 'Big Wet Eye IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 755997, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-big-eye-ipa-with-vanilla', 'beer_name': 'Big Eye IPA With Vanilla', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 793782, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-big-eye-with-motueka', 'beer_name': 'Big Eye With Motueka', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 830408, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-and-spirits-big-eye-w-ginger-vanilla-and-kafir-lime', 'beer_name': 'Big Eye w/ Ginger, Vanilla & Kafir Lime', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 855376, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-big-eye-w-fresh-centennial-hops', 'beer_name': 'Big Eye W/ Fresh Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.74105,False
0,4.5,"Black Star is CBC's version of an Irish-style dry stout. Our nitrogen injected stout has a rich roasted malt flavor and is dark in color. Black Star is lightly hopped so that it coincides with the gentle bitterness created by the roasted barley. The finish is smooth, silky and creamy.",0,https://untappd.akamaized.net/site/beer_logos/beer-_22571_751ae77cf8ea2ee9a3deda2c8d1e.jpeg,,Black Star Stout,chicago-brewing-company-black-star-stout,Stout - Irish Dry,22571,7460,https://untappd.akamaized.net/site/brewery_logos/brewery-ChicagoBrewingCompany_7460.jpeg,Chicago Brewing Company,chicago-brewing-company,Brew Pub,http://www.facebook.com/chicagobrewingcompany,,http://www.chicagobrewinglv.com,United States,Las Vegas,NV,36.1476,-115.298,"Sat, 08 Jan 2011 05:37:25 +0000",0,1,22571.0,"Tue, 15 May 2012 21:20:39 +0000",2448.0,36,3.42361,,1,55,53,0,,,,,,0.0,[],3.62684,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Colorado Belle Dark,boiler-room-brewpub-colorado-belle-dark,Other,2449,11253,https://untappd.akamaized.net/site/brewery_logos/brewery-PintsBrewerySportsBarColoradoBelleHotelCasino_11253.jpeg,Pints Brewery & Sports Bar (Colorado Belle Hotel & Casino),pints-brewery-sports-bar-colorado-belle-hotel-casino,Brew Pub,,,http://www.coloradobelle.com/dining.aspx,United States,Laughlin,NV,35.1584,-114.573,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,7,7,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lincolnshire Mild,beermann-s-brewery-co-lincolnshire-mild,Pale Ale - English,2450,96,https://untappd.akamaized.net/site/brewery_logos/brewery-BeermannsBeerwerksBrewPub_96.jpeg,Beermann's Brewery Co ,beermann-s-brewery-co,Brew Pub,https://www.facebook.com/beermannsbrewery/,BeermannsBeer,http://www.beermanns.net/,United States,Lincoln,CA,38.8916,-121.292,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aztec Amaranth Ale,bulldog-brewing-co-indiana-aztec-amaranth-ale,Lager - Pale,2451,19773,https://untappd.akamaized.net/site/brewery_logos/brewery-BulldogBrewingCo_19773.jpeg,Bulldog Brewing Co. (Indiana),bulldog-brewing-co-indiana,Micro Brewery,https://www.facebook.com/bulldogbrewingwhiting,BulldogBrewing,http://bulldogbrewingco.com/,United States,Whiting,IN,41.6794,-87.4951,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RedLadyAle_2452.jpeg,,Red Lady Ale,crested-butte-brewery-pub-red-lady-ale,Pale Ale - American,2452,414,https://untappd.akamaized.net/site/brewery_logos/brewery-CrestedButteBreweryPub_414.jpeg,Crested Butte Brewery &  Pub,crested-butte-brewery-pub,Micro Brewery,,,,United States,Englewood,CO,39.6776,-105.006,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,19,3.25,,0,29,29,0,,,,,,0.0,[],3.62662,False
0,5.1,An American classic noted for its malt sweetness and hop spice with a smooth dry finish. Best American Lager in the country. Gold Medal Winner Great American Beer Festival 1997 and 2000. Silver Medal Winner at the World Beer Cup in Rio de Janeiro-1998.,22,https://untappd.akamaized.net/site/beer_logos/beer-_21859_ea50f473d1059a6cf40d55362655.jpeg,,Steam Engine Lager,steamworks-brewing-co-steam-engine-lager,Lager - American Amber / Red,21859,4410,https://untappd.akamaized.net/site/brewery_logos/brewery-SteamworksBrewingCo_4410.jpeg,Steamworks Brewing Co. (Colorado),steamworks-brewing-co-colorado,Micro Brewery,http://www.facebook.com/steamworksbrewing,Stmworks,http://steamworksbrewing.com/,United States,Durango,CO,37.2724,-107.88,"Thu, 06 Jan 2011 05:01:54 +0000",0,1,21859.0,"Mon, 23 Jul 2012 08:36:57 +0000",2453.0,2196,3.47541,,39,2912,2521,0,,,,,,0.0,[],3.49685,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pick Axe IPA,socorro-springs-brewing-pick-axe-ipa,IPA - American,2454,1165,https://untappd.akamaized.net/site/brewery_logos/brewery-SocorroSpringsBrewing_1165_77604.jpeg,Socorro Springs Brewing,socorro-springs-brewing,Micro Brewery,,,,United States,Socorro,NM,34.0585,-106.893,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,22,3.36364,,0,32,28,0,,,,,,0.0,[],3.62116,False
0,6.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-AngryMonk_2456.jpeg,,Angry Monk,redfish-new-orleans-brewhouse-angry-monk,Blonde Ale - Belgian Blonde / Golden,2456,1050,https://untappd.akamaized.net/site/brewery_logos/brewery-RedFishNewOrleansBrewhouse_1050.jpeg,RedFish New Orleans Brewhouse,redfish-new-orleans-brewhouse,Micro Brewery,,,,United States,Boulder,CO,40.0188,-105.279,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,8,8,0,,,,,,0.0,[],3.56383,False
0,5.7,"An American Amber with malt & hops in balance. This one packs more body & flavor than most ambers, yet remains smooth & easy-drinking.",24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Alert,pumphouse-brewery-red-alert,Red Ale - American Amber / Red,2457,1027,https://untappd.akamaized.net/site/brewery_logos/brewery-PumphouseBreweryUSA_1027.jpeg,Pumphouse Brewery ,pumphouse-brewery,Brew Pub,http://www.facebook.com/pages/Longmont-CO/The-Pumphouse-Brewery/53250989836,pumphousebrew,http://www.pumphousebrewery.com/,United States,Longmont,CO,40.1688,-105.102,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,415,3.51084,,9,505,464,0,,,,,,0.0,[],3.57022,False
0,5.5,"Our steamer beer is a unique 100% style lager. Brewed with a special strain of lager yeast that works better at warmer temperatures. This method dates back to the late 1800s, when refrigeration was a greater luxury. Amber in color, medium bodied with a malty character. Mildly fruity with an assertive hop bitterness and a crisp clean finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-RocketBikeAmericanLager_120174.jpeg,,Rocket Bike American Lager,moab-brewery-rocket-bike-american-lager,Lager - American Amber / Red,120174,875,https://untappd.akamaized.net/site/brewery_logos/brewery-MoabBrewery_875.jpeg,Moab Brewery,moab-brewery,Brew Pub,http://www.facebook.com/pages/Moab-Brewery/112664295418271,,http://themoabbrewery.com/,United States,Moab,UT,38.5628,-109.55,"Sat, 14 Jan 2012 21:00:22 +0000",0,1,120174.0,"Tue, 13 May 2014 17:51:48 +0000",2458.0,3526,3.35969,,79,4627,3982,0,,,,,,0.0,[],3.38293,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra Special Bitter,dillon-dam-brewery-extra-special-bitter,Extra Special / Strong Bitter,2459,450,https://untappd.akamaized.net/site/brewery_logos/brewery-DillonDamBrewery_450.jpeg,Dillon Dam Brewery,dillon-dam-brewery,Brew Pub,https://www.facebook.com/Dillon-Dam-Brewery-136833181819/,damgoodbeer,http://www.dambrewery.com/,United States,Dillon,CO,39.6282,-106.059,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,27,3.62963,,0,35,33,0,,,,,,0.0,[],3.64858,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Powder Keg Raspberry Porter,dostal-alley-powder-keg-raspberry-porter,Porter - Other,2460,461,https://untappd.akamaized.net/site/brewery_logos/brewery-DostalAlley_461.jpeg,Dostal Alley,dostal-alley,Micro Brewery,,,http://dostalalley.net/,United States,Central City,CO,39.8002,-105.513,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,6,6,0,,,,,,0.0,[],3.60711,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Where The Helles Albuquerque,dry-gulch-brewing-where-the-helles-albuquerque,Lager - Helles,2461,118875,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dry Gulch Trading Co.,dry-gulch-trading-co,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",1,1,,,,0,0.0,,2,6,6,0,,,,,,0.0,[],3.786,False
0,5.5,"The deep red hue and pleasant caramel maltiness is the product of copious quantities of specialty malt, giving this beer a full palate with a subtle, but complex hop finish",27,https://untappd.akamaized.net/site/beer_logos/beer-_2462_4cb5c1ecd2b7a20526f263bad037.jpeg,,Fly Fisher Red,gore-range-brewery-fly-fisher-red,Red Ale - American Amber / Red,2462,589,https://untappd.akamaized.net/site/brewery_logos/brewery-GoreRangeBrewery_589.jpeg,Gore Range Brewery,gore-range-brewery,Micro Brewery,https://www.facebook.com/Gore-Range-Brewery-155764744452275/,,http://www.gorerangebrewery.com/,United States,Edwards,CO,39.6442,-106.596,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,244,3.39754,,0,303,286,0,,,,,,0.0,[],3.53785,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Empire Builder Stout,great-northern-tavern-and-brewery-colorado-empire-builder-stout,Stout - American,2463,606,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatNorthernTavernandBreweryColorado_606.jpeg,Great Northern Tavern and Brewery (Colorado),great-northern-tavern-and-brewery-colorado,Micro Brewery,,,,United States,Keystone,CO,39.6068,-105.945,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,9,8,0,,,,,,0.0,[],3.54827,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Uno Mas,hoppers-seafood-grill-uno-mas,Lager - North American Adjunct,2464,24956,https://untappd.akamaized.net/site/brewery_logos/brewery-24956_a667c.jpeg,Hoppers Grill & Brewing Co.,hoppers-grill-brewing-co,Brew Pub,https://www.facebook.com/HoppersGandBC?fref=ts,HoppersBrewPub,http://www.hoppersbrewpub.com,United States,Midvale,UT,40.6219,-111.867,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,87,3.1523,,0,106,101,0,,,,,,0.0,[],3.52224,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-CreeksideAmberAle_2465.jpeg,,Creekside Amber Ale,jarre-creek-ranch-brewing-creekside-amber-ale,Red Ale - American Amber / Red,2465,711,https://untappd.akamaized.net/site/brewery_logos/brewery-JarreCreekRanchBrewing_711.jpeg,Jarre Creek Ranch Brewing,jarre-creek-ranch-brewing,Micro Brewery,,,,United States,Castle Rock,CO,39.4122,-104.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,6,6,0,,,,,,0.0,[],3.6263,False
0,4.0,"Dead Horse Ale is named after the scenic overlook near Arches National Park. A traditional English mild ale with a well-balanced malt to hop ratio. The perfect beverage to compliment all foods. ""You Can?t Beat A Dead Horse""",0,https://untappd.akamaized.net/site/beer_logos/beer-DeadHorseAle_2466.jpeg,,Dead Horse Premium Amber Ale,moab-brewery-dead-horse-premium-amber-ale,English Mild Ale,2466,875,https://untappd.akamaized.net/site/brewery_logos/brewery-MoabBrewery_875.jpeg,Moab Brewery,moab-brewery,Brew Pub,http://www.facebook.com/pages/Moab-Brewery/112664295418271,,http://themoabbrewery.com/,United States,Moab,UT,38.5628,-109.55,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4521,3.39582,,189,6277,5145,0,,,,,,0.0,[],3.41198,False
0,6.3,"This rye ale is crisp, creamy and brewed with 165 pounds of rye on a 7 BBL system.  Similar to the Kolsch, this beer is also a good lawn-mowing beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chazz Cat Rye,mountain-sun-pub-brewery-chazz-cat-rye,Rye Beer,2467,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],3.57953,False
0,6.0,"Warlock is a dark and satisfying winter elixir. Dry, smooth, rich and exceptionally comforting. Available in Winter months only.",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWarlockOatmealStout_2468.jpeg,,Winter Warlock Oatmeal Stout,bristol-brewing-company-winter-warlock-oatmeal-stout,Stout - Oatmeal,2468,4247,https://untappd.akamaized.net/site/brewery_logos/brewery-BristolBrewingCompany_4247.jpeg,Bristol Brewing Company,bristol-brewing-company,Micro Brewery,http://www.facebook.com/BristolBrewing?ref=ts,BristolBrewing,http://www.bristolbrewing.com/,United States,Colorado Springs,CO,38.8109,-104.827,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5193,3.73532,,126,7797,5844,0,,,,,,4.0,"[{'beer': {'bid': 122538, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bristol-brewing-company-winter-warlock-aged-on-cherries', 'beer_name': 'Winter Warlock Aged On Cherries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 131186, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bristol-brewing-company-winter-warlock-aged-on-cinnamon-and-habanero', 'beer_name': 'Winter Warlock Aged on Cinnamon & Habanero', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 938800, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bristol-brewing-company-winter-warlock-oatmeal-stout-oak-aged', 'beer_name': 'Winter Warlock Oatmeal Stout (Oak Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1019484, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bristol-brewing-company-aztec-winter-warlock', 'beer_name': 'Aztec Winter Warlock', 'is_vintage': 0, 'is_variant': 1}}]",3.73061,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Plaza Porter,blue-corn-cafe-and-brewery-plaza-porter,Porter - American,2469,143,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueCornCafeandBrewery_143_3b262.jpeg,Blue Corn Cafe and Brewery,blue-corn-cafe-and-brewery,Micro Brewery,http://www.facebook.com/bluecornbrew,,http://bluecorncafe.com/,United States,Santa Fe,NM,35.6391,-106.016,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9,0.0,,0,13,13,0,,,,,,0.0,[],3.45767,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Whiskey Barrel Aged Tatonka Stout,bj-s-restaurant-and-brewhouse-whiskey-barrel-aged-tatonka-stout,Stout - Other,261472,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,"Sat, 10 Nov 2012 19:54:32 +0000",0,1,261472.0,"Wed, 25 Sep 2013 10:38:35 +0000",2470.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BlindSidePaleAle_2471.jpeg,,Blind Side Pale Ale,blicks-brewing-blind-side-pale-ale,Pale Ale - American,2471,138,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Blicks Brewing,blicks-brewing,Micro Brewery,,,,United States,Colorado Springs,CO,38.8412,-104.717,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],3.60948,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ghost Town Brown,5280-roadhouse-ghost-town-brown,Brown Ale - American,2472,862,https://untappd.akamaized.net/site/brewery_logos/brewery-5280Roadhouse_862.jpeg,5280 Roadhouse,5280-roadhouse,Micro Brewery,,,,United States,Littleton,CO,39.6119,-105.02,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.59537,False
0,5.4,"A classic porter, dark and full of roasted malt flavor. Chocolate notes are well balanced by a slight bitterness.
Awards: 2010 GABF Gold Medal; 2002 GABF Bronze Medal",37,https://untappd.akamaized.net/site/beer_logos/beer-26502_6d299_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26502_d7055_hd.jpeg,Pig Iron Porter,iron-hill-brewery-and-restaurant-pig-iron-porter,Porter - American,26502,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Tue, 25 Jan 2011 15:05:57 +0000",0,1,26502.0,"Sat, 19 Nov 2011 20:13:39 +0000",2473.0,6284,3.65715,,89,8541,7126,0,,,,,,0.0,[],3.65685,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bad Boy Oktoberfest,jj-bitting-brewing-co-bad-boy-oktoberfest,M?rzen,2474,12684,https://untappd.akamaized.net/site/brewery_logos/brewery-JJBittingBrewingCo_12684.jpeg,JJ Bitting Brewing Co.,jj-bitting-brewing-co,Brew Pub,https://www.facebook.com/JJBitting,JJBittings,http://www.njbrewpubs.com/,United States,Woodbridge Township,NJ,40.5549,-74.2771,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,371,3.60445,,0,573,476,0,,,,,,0.0,[],3.62181,False
0,5.52,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,new-river-brewing-pale-ale,Pale Ale - American,2475,909,https://untappd.akamaized.net/site/brewery_logos/brewery-909_341d9.jpeg,New River Brewing Company,new-river-brewing-company,Micro Brewery,,,http://newriverbrewingcompany.com/home.html,United States,Blacksburg,VA,37.2296,-80.4139,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,25,3.31,,0,37,33,0,,,,,,0.0,[],3.59475,False
