auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,German Weiss with a light raspberry flavor and aroma. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raspberry Weiss,jt-whitney-s-brewpub-and-eatery-raspberry-weiss,Fruit Beer,2949,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,"Wheat, Barley, and Rye are the ""Triple"" and Gentle Breeze Honey is the Treat in this JT Favorite.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Triple Treat,jt-whitney-s-brewpub-and-eatery-triple-treat,Pale Wheat Ale - American,2950,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,0.0,Traditional German Wheat Beer with spicy notes of clove. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heartland Weiss,jt-whitney-s-brewpub-and-eatery-heartland-weiss,Hefeweizen,2952,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1,0.0,,0,4,4,0,0,[],3.58689,False
0,0.0,"J.T.?s Red is a medium bodied ale. It is an easy drinking, malty beer with notes of caramel and honey. Like the Goldenshine, it has a light floral hop flavor. ",0,https://untappd.akamaized.net/site/beer_logos/beer-2953_2f395_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2953_4f562_hd.jpeg,Badger Red Ale,jt-whitney-s-brewpub-and-eatery-badger-red-ale,Red Ale - American Amber / Red,2953,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,6,5,0,0,[],3.56158,False
0,0.0,This is J.T?s. lightest ale. It is brewed for those not as accustomed to microbrewed beers. Goldenshine is a golden yellow ale brewed with a light malty body and very little hop bitterness. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Goldenshine,jt-whitney-s-brewpub-and-eatery-goldenshine,Blonde Ale,2954,725,https://untappd.akamaized.net/site/brewery_logos/brewery-JTWhitneysBrewpubandEatery_725.jpeg,JT Whitney's Brewpub and Eatery,jt-whitney-s-brewpub-and-eatery,Micro Brewery,,,,United States,Madison,WI,43.0516,-89.4737,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,4.7,"Revolution is a rich, mahogany red beer with a blend of barley and malt that lends it a distinctive, slightly spicy taste.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1798 Revolution,dublin-brewers-1798-revolution,Red Ale - Irish,2955,206522,https://untappd.akamaized.net/site/brewery_logos/brewery-206522_e27b8.jpeg,Dublin Brewer,dublin-brewer,Nano Brewery,https://www.facebook.com/TheLarder,larderdublin,http://thelarder.ie/brewery-wines,Ireland,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,12,3.29167,,0,18,17,0,0,[],3.6363,False
0,5.0,Spiced version of the Winter Ale.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Adler Brau Holiday Ale,appleton-brewing-adler-brau-adler-brau-holiday-ale,Spiced / Herbed Beer,2956,46,https://untappd.akamaized.net/site/brewery_logos/brewery-AppletonBrewing_46.jpeg,Appleton Brewing/Adler Brau,appleton-brewing-adler-brau,Micro Brewery,,,,United States,Appleton,WI,44.4892,-88.2169,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,6.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-2957_841d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2957_efaf2_hd.jpeg,Uff-Da,new-glarus-brewing-company-uff-da,Bock,2957,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8539,3.74242,,182,12258,9650,0,0,[],3.73925,False
0,6.8,"Maple Bock has a dark brown, mahogany hue around the fringe. The dark, creamy looking head leaves you with a little bit of lace. Hints of chocolate and caramel malts and a touch of maple syrup fill your nose. Maple Bock enters your mouth dense, and full. With the nice taste of a solid bock, maple syrup flavor doesn't overpower the rest of the beer. Layered roasted malt and caramel create a slightly sweet flavor. Maple Bock was given the ""World Champion Bock"" designation by the World Beer Championships in 1997.",0,https://untappd.akamaized.net/site/beer_logos/beer-2958_ead2e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2958_815f9_hd.jpeg,Hinterland Maple Bock,green-bay-brewing-company-hinterland-maple-bock,Bock,2958,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2938,3.33305,,4,4119,3403,0,0,[],3.36292,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2959_6b38a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2959_b75b2_hd.jpeg,Norski,new-glarus-brewing-company-norski,Maibock / Heller (Helles) Bock,2959,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,12,12,0,0,[],3.59667,False
0,6.0,"A traditional blend of English Pale Ale and Bitter Stout, brewed separately but, fermented together for extraordinary smoothness and unique flavor. The Black and Tan is a full bodied ale generously hopped. Our classic brewing technique adds to the rich color and creamy head of this old world ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-2960_52b0a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2960_aa31b_hd.jpeg,Gray's Black & Tan,gray-s-brewing-company-wi-gray-s-black-tan,Black & Tan,2960,599,https://untappd.akamaized.net/site/brewery_logos/brewery-GraysBrewingCompany_599.jpeg,Gray's Brewing Company (WI),grays-brewing-company-wi,Micro Brewery,https://www.facebook.com/pages/Gray-Brewing-Co/118782008173686,,http://www.graybrewing.com/,United States,Janesville,WI,42.6795,-89.0506,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,3,0.0,,0,12,12,0,0,[],3.59362,False
0,4.0,Apple Ale sings with the fresh crisp taste of Wisconsin Apples. Our Brewmaster begins with a brown ale base employing Wisconsin farmed barley and a blend of apple varieties grown in Gays Mills. Our apple growing friends squeeze them especially for this brew. Expect this Ale to pour a beautiful copper color. The fresh bouquet of Apple will rise to meet you even before the glass touches your lips. So be sure to sip slowly and enjoy the fruits of a Wisconsin harvest. ,0,https://untappd.akamaized.net/site/beer_logos/beer-2961_51214_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2961_5a3af_hd.jpeg,Apple Ale (Thumbprint),new-glarus-brewing-company-apple-ale-thumbprint,Fruit Beer,2961,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,16017,3.97652,,189,27849,18048,0,5,"[{'beer': {'bid': 643182, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-643182_eebb3_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-apple-ale-thumbprint-2012', 'beer_name': 'Apple Ale (Thumbprint) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 643184, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-643184_12efb_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-apple-ale-thumbprint-2013', 'beer_name': 'Apple Ale (Thumbprint) (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 776086, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-776086_11349_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-apple-ale-thumbprint-2014', 'beer_name': 'Apple Ale (Thumbprint) (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1187755, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2961_51214_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-apple-ale-thumbprint-2015', 'beer_name': 'Apple Ale (Thumbprint) (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1237730, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-glarus-brewing-company-apple-ale-thumbprint-2011', 'beer_name': 'Apple Ale (Thumbprint) (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.97042,False
0,5.2,"*ABV cask 5.0%; bottle 5.4%; can 5.2%* Fashioned on a firm, fruity foundation of Crystal malt, this rich, ruby-coloured Kent classic belies its burly appearance with a complexity of flavour. Mouth-filling fruit ??? prunes, plums and dried apricot ??? spiked with palate-prickling pepper, cinnamon and a soft bitter blood-orange finish. ",0,https://untappd.akamaized.net/site/beer_logos/beer-2962_812b7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2962_64be2_hd.jpeg,Bishops Finger,shepherd-neame-bishops-finger,Extra Special / Strong Bitter,2962,1132,https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg,Shepherd Neame,shepherd-neame,Micro Brewery,http://www.facebook.com/shepherdneame,ShepherdNeame,http://www.shepherdneame.co.uk,England,Faversham,Kent,51.3167,0.891721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,20048,3.32538,,570,28051,22119,0,0,[],3.33027,False
0,0.0,"Golden American Wheat Ale. Slightly sweet, malty, smooth velvety finish. We brew Hinterland beer with intense flavor, color and consistency. While other brewers strive for mass appeal, we seek the true beer connoisseur.",0,https://untappd.akamaized.net/site/beer_logos/beer-2963_fd8b5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2963_bb06e_hd.jpeg,Hinterland Honey Wheat,hinterland-brewery-hinterland-honey-wheat,Pale Wheat Ale - American,2963,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,10,3.2,,0,20,20,0,0,[],3.62433,False
0,5.3,"Pale Ale is our signature beer. It has a husky grain aroma with floral hop accents followed by a sweet malt backbone. This Pale Ale is flawless, a classic brew for any occassion.",0,https://untappd.akamaized.net/site/beer_logos/beer-2964_42caa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2964_ac2c4_hd.jpeg,Hinterland Pale Ale,green-bay-brewing-company-hinterland-pale-ale,Pale Ale - American,2964,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1703,3.4241,,2,2412,1971,0,0,[],3.45863,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Good Life Stout,crane-river-brewpub-and-cafe-good-life-stout,Stout - American,3730,412,https://untappd.akamaized.net/site/brewery_logos/brewery-CraneRiverBrewpubandCafe_412_ab6b5.jpeg,Crane River Brewpub and Cafe,crane-river-brewpub-and-cafe,Micro Brewery,,,,United States,Lincoln,NE,40.8151,-96.7051,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,3730.0,"Thu, 03 Jan 2013 08:57:10 +0000",2965.0,3,0.0,,0,8,7,0,0,[],3.55187,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zoo Brew Pale Ale,crane-river-brewpub-and-cafe-zoo-brew-pale-ale,Pale Ale - American,3731,412,https://untappd.akamaized.net/site/brewery_logos/brewery-CraneRiverBrewpubandCafe_412_ab6b5.jpeg,Crane River Brewpub and Cafe,crane-river-brewpub-and-cafe,Micro Brewery,,,,United States,Lincoln,NE,40.8151,-96.7051,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,3731.0,"Wed, 19 Jun 2013 11:47:08 +0000",2966.0,3,0.0,,0,9,7,0,0,[],3.55812,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sod House Altbier,crane-river-brewpub-and-cafe-sod-house-altbier,Altbier,3733,412,https://untappd.akamaized.net/site/brewery_logos/brewery-CraneRiverBrewpubandCafe_412_ab6b5.jpeg,Crane River Brewpub and Cafe,crane-river-brewpub-and-cafe,Micro Brewery,,,,United States,Lincoln,NE,40.8151,-96.7051,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,3733.0,"Wed, 19 Jun 2013 11:39:11 +0000",2967.0,0,0.0,,0,7,6,0,0,[],3.62036,False
0,4.78,"Wisconsin?s original honey beer, Gray?s Honey Ale is
brewed using locally harvested honey and brewed in small batches to insure exacting flavor and freshness. The generous amount of honey is evident in the unique refreshing flavor and extraordinary aroma.",12,https://untappd.akamaized.net/site/beer_logos/beer-2968_42dec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2968_d4594_hd.jpeg,Honey Ale,gray-s-brewing-company-wi-honey-ale,Spiced / Herbed Beer,2968,599,https://untappd.akamaized.net/site/brewery_logos/brewery-GraysBrewingCompany_599.jpeg,Gray's Brewing Company (WI),grays-brewing-company-wi,Micro Brewery,https://www.facebook.com/pages/Gray-Brewing-Co/118782008173686,,http://www.graybrewing.com/,United States,Janesville,WI,42.6795,-89.0506,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1597,3.07483,,21,2110,1786,0,0,[],3.16744,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-2969_1e077_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2969_bd160_hd.jpeg,Zwickel,new-glarus-brewing-company-zwickel,Kellerbier / Zwickelbier,2969,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2073,3.88459,,90,2868,2315,0,0,[],3.85451,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2970_f13ad_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2970_8d591_hd.jpeg,Golden Rail,cherryland-brewing-golden-rail,Lager - Vienna,2970,375,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cherryland Brewing,cherryland-brewing,Micro Brewery,,,,United States,Green Bay,WI,44.5192,-88.0198,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,7,7,0,0,[],3.62325,False
