auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"The kinetic beauty of spicy hops grabs you by the nose and lets you know: this is German-inspired beer. A mild, bready malt sweetness greets you at the lips, smoothing the crisp hop flavors. Flywheel is meant for bombastic celebrations of singing voices and clamoring mugs. But then, that first contented moment of happy hour is uniquely celebratory as well.",45,https://untappd.akamaized.net/site/beer_logos/beer-FlywheelBrightLager_5319.jpeg,,Flywheel Bright Lager,metropolitan-brewing-flywheel-bright-lager,Pilsner - German,5319,851,https://untappd.akamaized.net/site/brewery_logos/brewery-MetropolitanBrewing_851.jpeg,Metropolitan Brewing,metropolitan-brewing,Micro Brewery,http://www.facebook.com/MetropolitanBrewing?ref=nf,MetroBrewing,http://www.metrobrewing.com,United States,Chicago,IL,41.9749,-87.6743,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8209,3.39545,,140,11394,9396,0,0,[],3.40463,False
0,4.9,Perle and Tettnager hops.,30,https://untappd.akamaized.net/site/beer_logos/beer-5320_0fc5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5320_e880b_hd.jpeg,Dinkelacker CD-Pils,dinkelacker-schwaben-brau-dinkelacker-cd-pils,Pilsner - German,5320,451,https://untappd.akamaized.net/site/brewery_logos/brewery-DinkelackerSchwabenBrau_451.jpeg,Dinkelacker-Schwaben Br?u,dinkelackerschwaben-brau,Micro Brewery,,,http://www.privatbrauerei-stuttgart.de,Germany,Stuttgart,,48.7678,9.1705,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5346,3.27909,,153,7217,6062,0,0,[],3.29921,False
0,5.5,"A well balanced, full flavored, amber ale. It has a rich, malty body with a pleasant caramel character derived from a specialty Caravienne malt. A complex hop aroma, with a hint of floral and citrus comes from a combination of Cascades and Liberty hops. It has a rich, creamy head with a fine lace. The light fruitiness, characteristic of ales, is derived from a proprietary yeast strain. Saint Arnold Amber Ale is our flagship product and our first official brew, best consumed at 50 - 55? Fahrenheit. ",31,https://untappd.akamaized.net/site/beer_logos/beer-5321_de433_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5321_548a0_hd.jpeg,Amber Ale,saint-arnold-brewing-company-amber-ale,Red Ale - American Amber / Red,5321,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12595,3.46256,,269,20889,14552,0,0,[],3.46703,False
0,6.6,"A traditional India Pale Ale, the Elissa IPA is very hoppy with a properly balanced malty body. Elissa has huge hop additions in the kettle that give it a wonderful bitterness and is then dry-hopped in the fermenter to create the pleasant floral, hoppy nose. Our reverse osmosis water makes the bitter very soft with no harsh notes to it. The maltiness is derived from British Maris Otter malt. Its rich flavor stands up to the hops that would otherwise dominate this beer. The Elissa is an authentic version of an India Pale Ale (IPA) style.

Silver Medal, Great American Beer Festival, Extra Special Bitter or Strong Bitter, 2010
Silver Medal, World Beer Cup, International IPA, 2008",60,https://untappd.akamaized.net/site/beer_logos/beer-5322_5e238_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5322_86106_hd.jpeg,Elissa IPA,saint-arnold-brewing-company-elissa-ipa,IPA - American,5322,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,23180,3.55441,,385,40398,26404,0,0,[],3.55567,False
0,6.4,"An authentic, German-style Bock, celebrating the coming of spring. This strong, deeply flavored lager has been aged to create a smooth, malty taste with a hint of sweetness. A light addition of German hops balances the malt flavor. Saint Arnold Spring Bock is best consumed at 40? Fahrenheit.

Awards:
Silver Medal, World Beer Cup, Traditional Bock, 1998",24,https://untappd.akamaized.net/site/beer_logos/beer-5323_c78e8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5323_25604_hd.jpeg,Spring Bock,saint-arnold-brewing-company-spring-bock,Bock,5323,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,11237,3.58815,,410,20314,12770,0,0,[],3.58981,False
0,9.3,"Brilliantly golden, Jasperilla is a unique take on an old ale. Biscuity malt flavors meld with subtle plum and berry notes, produced by a special blend of English Old Ale and Chico yeasts. Brewed once a year, and aged for six months prior to release, the Jasperilla is smooth despite its 9% abv.

We named this beer after our dog Jasper because he has brought so much joy to our lives. We got Jasper from a local dog rescue group called Mixed Breed Rescue. He has been a constant source of smiles and kept our spirits high through many late nights and long hours at the brewery.

Jasperilla is so good and smooth that you?ll beg like a dog for more, roll over for a belly rub, howl at the moon... you get the picture.",29,https://untappd.akamaized.net/site/beer_logos/beer-JasperillaOldAle_41239.jpeg,,Jasperilla Old Ale,independence-brewing-co-jasperilla-old-ale,Old Ale,41239,2252,https://untappd.akamaized.net/site/brewery_logos/brewery-2252_bb773.jpeg,Independence Brewing Co.,independence-brewing-co,Micro Brewery,http://www.facebook.com/independencebrewing,indybrewing,http://www.independencebrewing.com,United States,Austin,TX,30.2131,-97.7358,"Sat, 02 Apr 2011 15:17:09 +0000",0,1,41239.0,"Mon, 27 Feb 2012 19:43:28 +0000",5324.0,291,3.72251,,0,390,366,0,5,"[{'beer': {'bid': 49930, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JasperillaOldAle2009_49930.jpeg', 'beer_slug': 'independence-brewing-co-jasperilla-old-ale-2009', 'beer_name': 'Jasperilla Old Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 52765, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JasperillaOldAle2010_52765.jpeg', 'beer_slug': 'independence-brewing-co-jasperilla-old-ale-2010', 'beer_name': 'Jasperilla Old Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 101940, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JasperillaOldAle2008_101940.jpeg', 'beer_slug': 'independence-brewing-co-jasperilla-old-ale-2008', 'beer_name': 'Jasperilla Old Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 118520, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Jasperilla2011_118520.jpeg', 'beer_slug': 'independence-brewing-co-jasperilla-old-ale-2011', 'beer_name': 'Jasperilla Old Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 377143, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_377143_sm_56d1d3b64dafff443b88c73e894233.jpeg', 'beer_slug': 'independence-brewing-co-jasperilla-old-ale-2012', 'beer_name': 'Jasperilla Old Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.68471,False
0,4.9,"A Northern German (Friesian) Pilsener that is characteristic of the style. It is a little more hoppy than Czech pilseners giving it a more bitter (""herb"" in German) flavour.",33,https://untappd.akamaized.net/site/beer_logos/beer-5325_11813_sm.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_5325_sm_f6d8fc363db4e8da20d53473229c63.jpeg,Jever Pilsener,friesisches-brauhaus-zu-jever-jever-pilsener,Pilsner - German,5325,124865,https://untappd.akamaized.net/site/brewery_logos/brewery-124865_55276.jpeg,Friesisches Brauhaus zu Jever,friesisches-brauhaus-zu-jever,Macro Brewery,http://www.facebook.com/jeverfriesischherb,,http://www.jever.de,Germany,Jever,,53.5755,7.90165,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,31805,3.18753,,1038,48972,36016,0,0,[],3.19194,False
0,4.9,,35,https://untappd.akamaized.net/site/beer_logos/beer-WernesgrunerPils_76731.jpeg,,Wernesgr?ner Pils,wernesgruner-brauerei-wernesgruner-pils,Pilsner - German,76731,160881,https://untappd.akamaized.net/site/brewery_logos/brewery-160881_999c6.jpeg,Wernesgr?ner Brauerei,wernesgruner-brauerei,Micro Brewery,,,http://www.wernesgruener.de/,Germany,08237 Wernesgr?n,,50.5337,12.4723,"Sun, 04 Sep 2011 14:38:46 +0000",0,1,76731.0,"Fri, 16 Dec 2011 21:50:18 +0000",5326.0,14463,3.11599,,556,20909,16244,0,0,[],3.12707,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-5327_21dee_sm.jpeg,,Fauerbach Amber Lager,fauerbach-brewing-company-fauerbach-amber-lager,Lager - American Amber / Red,5327,514,https://untappd.akamaized.net/site/brewery_logos/brewery-514_703b5.jpeg,Fauerbach Brewing Company,fauerbach-brewing-company,Micro Brewery,,,fauerbachbrewery.com,United States,Madison,WI,43.0846,-89.4763,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6,0.0,,0,9,9,0,0,[],3.5508,False
0,9.5,"Our Gran Met (Grand Master) is an Ale made from our Propriatery yeast from a small brewery in Belgium. We use Cane and Beet sugar, along with German Pilsner Malt to create the unique flavor of this age old style. We also use a unique fermentation process of slowly adding the sugars to the fermentation during fermentation. This allows the yeast to more slowly ferment the beer without overloading the yeast. This process allows for a more clean, tight flavor profile.

Bottle Conditioned and Refermented.",0,https://untappd.akamaized.net/site/beer_logos/beer-GranMet_5328.jpeg,,Gran Met,voodoo-brewing-company-gran-met,Belgian Tripel,5328,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6623,3.72573,,132,8945,7307,0,0,[],3.72242,False
0,7.3,"This Wheat ale is made with a little Voodoo Twist. We use our house Belgian Ale yeast and add the average unmalted wheat, wheat, barley,raw oats, malted rye and just add more of each. Hopped evenly and spiced with coriander, bitter and sweet orange peel, juniper berries, 12 varieties of peppercorns and caraway.

Bottle Conditioned and Refermented.

This beer is to be the answer to those hot summer days. Blows away carbonated water!!!!!",0,https://untappd.akamaized.net/site/beer_logos/beer-WhiteMagickoftheSun_5329.jpeg,,White Magick of the Sun,voodoo-brewing-company-white-magick-of-the-sun,Witbier,5329,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6615,3.60438,,135,8915,7384,0,0,[],3.60644,False
0,9.2,"This is our Gran Met aged on Passion Fruit, Cherries and Raspberries.

Again Bottle Conditioned and Fermented.  

",25,https://untappd.akamaized.net/site/beer_logos/beer-VoodooLoveChild_5330.jpeg,,Voodoo Love Child,voodoo-brewing-company-voodoo-love-child,Belgian Tripel,5330,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10420,3.75758,,213,14397,11593,0,0,[],3.75454,False
0,15.0,"This is an Imperial Stout that is Brewed to great strength and complexity. We then gently age that beer in Elaigh Craig 13 1/2 year old Bourbon Barrels for 1 yr. and then primed and bottled to bottle condition for continued aging and celler life. Black Magick should be able to be aged up to about 5 years, to heighten the complexity and smooth nature of this beer. This beer should be opened to breath, pour into snifter and enjoy at 55-60 F. 

This is a truly Barrel aged ale and is not to have a large carbonation. We bottle condition it to achieve cask like characteristics.

First Bottling; Black Magick was brewed in Feb 2007. Released 2009. = 15% ABV

Second Bottling; Black Magick was brewed in 2009 and released 2011. = 15.5% ABV

The 2013 Variants (colored wax)
Pappy Van Winkle Barrels - Maroon Wax
Buffalo Trace Barrels - Blue Wax
Laird's Apple Brandy Barrels - Green Wax",0,https://untappd.akamaized.net/site/beer_logos/beer-BlackMagick_5331.jpeg,,Black Magick,voodoo-brewing-company-black-magick,Stout - American Imperial / Double,5331,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,352,4.21165,,2,552,476,0,2,"[{'beer': {'bid': 887254, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-887254_d60dc_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-black-magick-2009', 'beer_name': 'Black Magick (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 998941, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-998941_2c1cb_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-black-magick-2011', 'beer_name': 'Black Magick (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.95085,False
0,8.0,"4 Seasons IPA is a series that we are starting. We feel that one IPA is not enough, so we are doing four. Each season there will be a different style and flavor profile. 4 Seasons will evolve, as do the seasons, from earthy and malty to citrusy and crisp. We will select the hop and malt profile to fit what we like when we like it, this way we can keep drinking IPA and not get bored with only one. In Pennsylvania we have 4 seasons and suns, now we can enjoy them even more",0,https://untappd.akamaized.net/site/beer_logos/beer-4SeasonsIPA_5332.jpeg,,4 Seasons IPA,voodoo-brewing-company-4-seasons-ipa,IPA - American,5332,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,1410,3.5984,,0,1996,1673,0,0,[],3.60758,False
0,12.0,The name says it all. BBVD is our big bad seasonal stout made with copious amounts of chocolate and roasted malts and topped off with the right amount of hops to make it taste like a chocolate bar au natural. Good to drink now or age it to award winning caliber. ,74,https://untappd.akamaized.net/site/beer_logos/beer-BigBlackVoodooDaddy_5333.jpeg,,Big Black Voodoo Daddy,voodoo-brewing-company-big-black-voodoo-daddy,Stout - American Imperial / Double,5333,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8756,4.0281,,611,11977,9708,0,5,"[{'beer': {'bid': 381551, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-381551_d493f_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-big-black-voodoo-daddy-2011', 'beer_name': 'Big Black Voodoo Daddy (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 530226, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-530226_021be_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-big-black-voodoo-daddy-2012', 'beer_name': 'Big Black Voodoo Daddy (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 604904, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-604904_5e058_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-big-black-voodoo-daddy-2010', 'beer_name': 'Big Black Voodoo Daddy (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 740439, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-740439_41f1f_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-big-black-voodoo-daddy-2009', 'beer_name': 'Big Black Voodoo Daddy (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 830318, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-830318_3550e_sm.jpeg', 'beer_slug': 'voodoo-brewing-company-big-black-voodoo-daddy-2013', 'beer_name': 'Big Black Voodoo Daddy (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.01536,False
0,6.75,"*Rebranded KillaPilz*

Pilzilla is a beer that I've been brewing for years. Each year it gets bigger and bigger. Nicknamed \The beer that took over Tokyo\"". It is an unfiltered Keller Bier. Nicley hopped at this point with 9 different kinds of hops at 10 additions and about 6.75 % alc. Each year we will add another variety of hop and bump the alc a bit. This is listed on Beer Advocate as the highest rated Kellerbier in the world. 

Bottle Conditioned and Refermented. 

This is not your average pilsner",0,https://untappd.akamaized.net/site/beer_logos/beer-PILZILLA_5334.jpeg,,PILZILLA,voodoo-brewing-company-pilzilla,Kellerbier / Zwickelbier,5334,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2786,3.38451,,1,3644,3243,0,0,[],3.41085,False
0,7.5,"This is named after a song that sparked the idea to make this ale. Brown ales seem to be there, but not really there, do you know what I mean? Well that won't be the mistake with Wynona! We Voodooed out this style and added more that's what we say. Mildly hoppy and smooth with hints of chocolate and tons of brown malt to let you know it's there. Currently 7.3% by vol. 

Bottle conditioned and Refermented. 

Get down with the brown, You'll be Happy You Did!!",0,https://untappd.akamaized.net/site/beer_logos/beer-WynonasBigBrownAle_5335.jpeg,,Wynona's Big Brown Ale,voodoo-brewing-company-wynona-s-big-brown-ale,Brown Ale - Imperial / Double,5335,1330,https://untappd.akamaized.net/site/brewery_logos/brewery-VoodooBrewingCo_1330.jpeg,Voodoo Brewing Company,voodoo-brewing-company,Micro Brewery,http://www.facebook.com/pages/Voodoo-Brewery/305706522795288?refid=52,voodoobrewery,http://www.voodoobrewery.com/,United States,Meadville,PA,41.6372,-80.1549,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8077,3.71066,,79,10836,8967,0,0,[],3.70848,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-5336_70e93_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5336_26483_hd.jpeg,Fauerbach Export,fauerbach-brewing-company-fauerbach-export,Lager - Dortmunder / Export,5336,514,https://untappd.akamaized.net/site/brewery_logos/brewery-514_703b5.jpeg,Fauerbach Brewing Company,fauerbach-brewing-company,Micro Brewery,,,fauerbachbrewery.com,United States,Madison,WI,43.0846,-89.4763,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,4,4,0,0,[],3.61224,False
0,5.2,"A medium bodied old world German-style lager brewed with a variety of special caramel malts producing a deep amber color, with a full flavor and exceptional finish.",20,https://untappd.akamaized.net/site/beer_logos/beer-5337_3bfba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5337_233a1_hd.jpeg,Esser's Best,cross-plains-beer-company-esser-s-best,Lager - Helles,5337,508,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cross Plains Beer Company,cross-plains-beer-company,Micro Brewery,,,http://www.essersbest.com,United States,Cross Plains,WI,43.1147,-89.6531,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,952,3.20956,,32,1327,1098,0,0,[],3.3169,False
0,5.0,"A refreshing, golden, medium-bodied pilsner with a pleasant malt flavor and lightly hopped for good balance.",17,https://untappd.akamaized.net/site/beer_logos/beer-5338_7513b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5338_2e0ba_hd.jpeg,Esser's Cross Plains Special,cross-plains-beer-company-esser-s-cross-plains-special,Pilsner - German,5338,508,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cross Plains Beer Company,cross-plains-beer-company,Micro Brewery,,,http://www.essersbest.com,United States,Cross Plains,WI,43.1147,-89.6531,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,412,3.05097,,5,562,493,0,0,[],3.30663,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-HannenAlt_5339.jpeg,,Hannen Alt,hannen-hannen-alt,Altbier,5339,150265,https://untappd.akamaized.net/site/brewery_logos/brewery-150265_24f2b.jpeg,Hannen,hannen,Micro Brewery,,,http://www.hannen.de/index_menue.html,Germany,Hamburg,,53.5511,9.99368,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1465,3.06126,,45,1781,1605,0,0,[],3.16313,False
0,5.0,"A golden, pleasantly smooth beer. Based on the Munich ""Helles"" style. Nice, mellow malt flavor and a unique and mild hop flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-1702_abfa4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1702_a4d73_hd.jpeg,Bavarian Lager,capital-brewery-co-inc-bavarian-lager,Lager - Helles,1702,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1702.0,"Thu, 01 Jan 1970 00:00:00 +0000",5340.0,10,3.5,,0,38,36,0,0,[],3.62931,False
0,0.0,A nice traditional cloudy wheat beer. It is light in color with a banana and yeasty fragrance. This would go nice on a hot summer day or anytime you want a refreshing drink.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Celebration Wheat,copper-kettle-brewing-company-colorado-celebration-wheat,Pale Wheat Ale - American,5342,10220,https://untappd.akamaized.net/site/brewery_logos/brewery-copperkettlebrewingcompanycolorado_10220.jpeg,Copper Kettle Brewing Company (Colorado),copper-kettle-brewing-company-colorado,Micro Brewery,http://www.facebook.com/CopperKettleBrewing,copperkettleDEN,http://www.copperkettledenver.com/,United States,Denver,CO,39.6924,-104.89,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,6,6,0,0,[],3.56383,False
0,0.0,This beer is medium dark in color but it has a light body and a smooth mouthfeel. Coriander and orange will surround your senses and keep you coming back for more.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lucky 393 Grand Cru,copper-kettle-brewing-company-colorado-lucky-393-grand-cru,Belgian Strong Dark Ale,5343,10220,https://untappd.akamaized.net/site/brewery_logos/brewery-copperkettlebrewingcompanycolorado_10220.jpeg,Copper Kettle Brewing Company (Colorado),copper-kettle-brewing-company-colorado,Micro Brewery,http://www.facebook.com/CopperKettleBrewing,copperkettleDEN,http://www.copperkettledenver.com/,United States,Denver,CO,39.6924,-104.89,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,6,6,0,0,[],3.61895,False
0,8.0,"The Dubbel is a nice brown creamy sweet, malty and strong ale. It is a traditional Belgian dubbel ale with a secondary fermentation. This complex ale has many flavor characteristics. At 8% abv you will notice a slight alcohol warmth at the finish .",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Eislin Dubbel,copper-kettle-brewing-company-colorado-eislin-dubbel,Belgian Dubbel,5344,10220,https://untappd.akamaized.net/site/brewery_logos/brewery-copperkettlebrewingcompanycolorado_10220.jpeg,Copper Kettle Brewing Company (Colorado),copper-kettle-brewing-company-colorado,Micro Brewery,http://www.facebook.com/CopperKettleBrewing,copperkettleDEN,http://www.copperkettledenver.com/,United States,Denver,CO,39.6924,-104.89,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3,0.0,,0,8,8,0,0,[],3.6061,False
0,6.4,This extra hoppy ale is characteristic of the classic pale ales. Using the very flavorful Mount Hood and Liberty hops we have created classic IPA goodness every sailor knows.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dead Man Walkin' IPA,crabby-larry-s-brewpub-steak-crab-house-dead-man-walkin-ipa,IPA - American,5345,409,https://untappd.akamaized.net/site/brewery_logos/brewery-CrabbyLarrysBrewpubSteakCrabHouse_409.jpeg,Crabby Larry's Brewpub Steak & Crab House,crabby-larry-s-brewpub-steak-crab-house,Brew Pub,,,http://www.crabbylarrys.com,United States,Chalfont,PA,40.2796,-75.2142,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,50,3.635,,0,62,62,0,0,[],3.64364,False
0,3.9,"How about trying a glass of traditional Irish stout. Our stout however is not particularly dry and has overtones of dark chocolate and toffee. The infused nitrogen gives a wonderful cascading effect in the glass and a rich, creamy head. Particularly tasty when paired with our oysters on the half shell.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Anne Bonny Irish Stout,crabby-larry-s-brewpub-steak-crab-house-anne-bonny-irish-stout,Stout - Irish Dry,5346,409,https://untappd.akamaized.net/site/brewery_logos/brewery-CrabbyLarrysBrewpubSteakCrabHouse_409.jpeg,Crabby Larry's Brewpub Steak & Crab House,crabby-larry-s-brewpub-steak-crab-house,Brew Pub,,,http://www.crabbylarrys.com,United States,Chalfont,PA,40.2796,-75.2142,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,8,0.0,,0,27,24,0,0,[],3.47245,False
0,4.2,"An American wheat style beer, meaning a beer with a mild and approachable personality. The wheat from Wisconsin's Washington Island provides the silky smooth finish.",14,https://untappd.akamaized.net/site/beer_logos/beer-5347_a4fb2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5347_2f70a_hd.jpeg,Island Wheat,capital-brewery-co-inc-island-wheat,Pale Wheat Ale - American,5347,338,https://untappd.akamaized.net/site/brewery_logos/brewery-capitalbrewery_338.jpeg,Capital Brewery,capital-brewery-co-inc,Micro Brewery,http://www.facebook.com/CapBrew,CapBrew,http://www.CapitalBrewery.com,United States,Middleton,WI,43.0951,-89.517,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5957,3.34006,,43,8486,6828,0,0,[],3.35525,False
