auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Outburst is a refreshingly bitter Imperial IPA. With 80 IBUs and 8.5% ABV, our dry-hopped Imperial IPA delivers a bold taste with a massive hop flavor.

Malts:
2-Row Pale Barley, Munich, Caramel & CaraRed

Hops:
Nugget, Chinook & Centennial

Dry Hopped With:
Simcoe & Centennial
",80,https://untappd.akamaized.net/site/beer_logos/beer-24495_f9aee_sm.jpeg,,Outburst Imperial IPA,pyramid-breweries-outburst-imperial-ipa,IPA - Imperial / Double,24495,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,,,"Sat, 15 Jan 2011 23:28:21 +0000",0,1,24495.0,"Thu, 01 Jan 1970 00:00:00 +0000",28090.0,20033,3.55161,,316,33273,22580,0,,,,,,0.0,[],3.55311,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldMilwaukeeLight_28091.jpeg,,Old Milwaukee Light,pabst-brewing-company-old-milwaukee-light,Lager - American Light,28091,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,,,"Wed, 02 Feb 2011 03:31:41 +0000",0,1,,,,3728,2.33745,,127,7910,4699,0,,,,,,0.0,[],2.43679,False
0,4.0,"Floral-Citrusy-Earthy:  Harvest is an unfiltered North West pale ale brewed with freshly harvested Amarilla and Citra hops. As with any crop, hops are at their best when they are fresh and unprocessed. We used a heavy hand of fresh hops to present the season's essence to you in our Harvest Ale.",35,https://untappd.akamaized.net/site/beer_logos/beer-28092_c6757_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28092_9a46c_hd.jpeg,Harvest Ale,red-rock-brewing-co-harvest-ale,Pale Ale - American,28092,2273,https://untappd.akamaized.net/site/brewery_logos/brewery-RedRockBrewingCo_2273.jpeg,Red Rock Brewing Co.,red-rock-brewing-co,Micro Brewery,https://www.facebook.com/redrockbrewingcompany,RedRockBrewing,http://www.redrockbrewing.com,United States,Salt Lake City,UT,40.7636,-111.897,,,"Wed, 02 Feb 2011 03:43:46 +0000",0,1,,,,216,3.72685,,0,273,243,0,,,,,,0.0,[],3.6819,False
0,10.0,,64,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Two Lane Blacktop,21st-amendment-brewery-two-lane-blacktop,IPA - Imperial / Double Black,28093,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Wed, 02 Feb 2011 03:49:32 +0000",0,1,,,,260,3.78462,,0,375,346,0,,,,,,0.0,[],3.7063,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_28094_sm_26a2c942389c63745ab43eddd2941a.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28094_hd_41276882b5019598e4b3e6ad9f6e80.jpeg,Weisse,mahr-s-brau-weisse,Hefeweizen,28094,9966,https://untappd.akamaized.net/site/brewery_logos/brewery-MahrsBrau_9966.jpeg,Mahr's Br?u,mahrs-brau,Micro Brewery,https://www.facebook.com/mahrsbraeu,,http://www.mahrs.de/,Germany,Bamberg,,49.8901,10.9067,,,"Wed, 02 Feb 2011 03:50:47 +0000",0,1,,,,888,3.529,,26,1088,1016,0,,,,,,0.0,[],3.5602,False
0,5.5,"Milestone is a robust porter?dark, rich and full-bodied with a complex palate displaying hints of chocolate, figs, raisins, toasted nuts, and a subtle sour smokiness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_28095_sm_8c08e573fb7fce60724f8386c52121.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28095_hd_98d2092d30e98df1ff0cbb388a09b8.jpeg,Milestone Porter,arbor-brewing-company-milestone-porter,Porter - American,28095,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Wed, 02 Feb 2011 03:51:55 +0000",0,1,,,,432,3.57986,,0,536,492,0,,,,,,0.0,[],3.6089,False
0,5.8,"Tasting Notes:
Ebony in color with a rich creamy head, earthy flavor and
a mellow, chocolate finish.
 
9 Ingredients:
Great Western 2-Row, Crystal 135/165, Chocolate Malts; Perle & Cascade Hops; Rolled Oats, Roasted Barley, Free Range Coastal Water & Pacman Yeast.

Food Pairing: Beef, Desserts

HISTORY
This is a beer equally at home with oysters as it is with a homemade pizza and freshly tossed green salad (or as a float over ice cream).

?This may well be my favorite bottled beer of all time; deeply roasted and creamy, with tantalizing bitterness; thick, smooth, and attractive; deeply satisfying.?
- Bob Klein, ?The Beer Lovers Rating Guide?    ",60,https://untappd.akamaized.net/site/beer_logos/beer-ShakespeareOatmealStout_9144.jpeg,,Shakespeare Oatmeal Stout,rogue-ales-shakespeare-oatmeal-stout,Stout - Oatmeal,9144,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,,,"Sat, 13 Nov 2010 15:41:41 +0000",0,1,9144.0,"Thu, 01 Jan 1970 00:00:00 +0000",28096.0,54210,3.73542,,764,70716,60250,0,,,,,,0.0,[],3.73495,False
0,7.7,"NOTE! In the US this beer is marketed as Xbeeriment #44. The reason for this is that any references to President Obama would only be permitted by US authorities if we had a written permission from the White House. So the dressing?s changed, but the beer stays the same!

Also please NOTE that the first US edition of ""Xbeeriment #44"" is erroneously labelled 10.4% ABV. 

English: Brewed to celebrate Barack Obama?s inaugural as the 44th President of the United States, and the first black person to hold the office. A potent stout with a fair amount of peated malt in the grain bill. This adds a smoky character to the beer which obviously also has roasted aromas from the dark malts and roasted barley as well as loads of citrusy hop notes from the US hop varieties. NOTE: From 2009 - 2012 this beer was brewed at Amager Bryghus. From the summer of 2012 it will be brewed at Herslev Bryghus.",0,https://untappd.akamaized.net/site/beer_logos/beer-_117238_5b38c7e65bcf8fb6f553022fe185.jpeg,,#44 Smoked Stout,xbeeriment-44-smoked-stout,Stout - American,117238,21759,https://untappd.akamaized.net/site/brewery_logos/brewery-Xbeeriment_21759_28057.jpeg,Xbeeriment ,xbeeriment,Micro Brewery,,,http://www.xbeeriment.dk/,Denmark,K?benhavn,NV,55.7236,12.5222,,,"Fri, 06 Jan 2012 18:53:13 +0000",0,1,117238.0,"Thu, 17 Oct 2013 21:16:21 +0000",28097.0,804,3.65392,,27,953,910,0,,,,,,0.0,[],3.65313,False
0,6.0,"This full-bodied, slightly sweet Brown Ale has just the right combination of chocolate malt and hop bitterness to make your mouth explode from flavor, and also happens to be high in gravity at 6% ABV. There?s a reason we call it Malt Bomb. You?re welcome.",0,https://untappd.akamaized.net/site/beer_logos/beer-28098_226fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28098_bdfc2_hd.jpeg,Malt Bomb,iron-horse-brewery-malt-bomb,Brown Ale - American,28098,3206,https://untappd.akamaized.net/site/brewery_logos/brewery-3206_4d9c6.jpeg,Iron Horse Brewery,iron-horse-brewery,Micro Brewery,http://www.facebook.com/IronHorseBrewery,IronHorseBeer,http://www.ironhorsebrewery.com/,United States,Ellensburg,WA,46.996,-120.548,,,"Wed, 02 Feb 2011 03:58:49 +0000",0,0,,,,78,3.46795,,0,124,108,0,,,,,,0.0,[],3.56268,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-TheBrueryCuadruple.jpg,,Provisions Series: Cu?druple,the-bruery-provisions-series-cuadruple,Belgian Strong Dark Ale,28099,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,,,"Wed, 02 Feb 2011 03:59:35 +0000",0,1,,,,424,3.69104,,0,699,592,0,,,,,,0.0,[],3.67397,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bigfoot (2011),sierra-nevada-brewing-co-bigfoot-2011,Barleywine - American,25430,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Thu, 20 Jan 2011 05:49:55 +0000",0,1,25430.0,"Thu, 01 Jan 1970 00:00:00 +0000",28100.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.9,"Bold, complex flavors with a solid malt backbone and assertive hop profile, along with cold conditioning, give this beer its crisp, clean, hoppy finish.

Deep amber-to-orangish in color; pours with a nice, creamy head; huge hop aroma of citrus, pine and grapefruit rind notes with a big, complex, and intense hop flavor that lingers for a very long time. The malt flavor up-front turns dry and crisp; full bodied and a dry finish with a pleasant, long lasting, hop aftertaste and beautiful lace left in the glass. Stowaway leaves you wanting more.",69,https://untappd.akamaized.net/site/beer_logos/beer-28101_10233_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28101_6bcb1_hd.jpeg,Stowaway IPA,baxter-brewing-co-stowaway-ipa,IPA - American,28101,1393,https://untappd.akamaized.net/site/brewery_logos/brewery-baxterbrewingco_1393.jpeg,Baxter Brewing Co.,baxter-brewing-co,Micro Brewery,http://facebook.com/BaxterBrewing,baxterbrewing,http://www.baxterbrewing.com,United States,Lewiston,ME,44.0943,-70.2189,,,"Wed, 02 Feb 2011 04:09:53 +0000",0,1,,,,30316,3.67461,,603,54439,33936,0,,,,,,0.0,[],3.67438,False
0,8.2,"Roundness to be enjoyed by the side of an open fire!
We wanted to create a more palateful, stronger beer, but without spices, unlike the majority of Christmas beers.
The work therefore first of all focused on the selection of the barley malts. We needed a mixture of five different barley malts for obtaining the dark ruby colour and the body that we wanted.
Then, we wanted hops that were not too strong, in order to contribute to that typical roundness of winter beers. This is why we have mainly opted for the Slovenian Styrian Golding, not very bitter, but used in great quantity and combined with a little Cascade, for a very fine hopping.",40,https://untappd.akamaized.net/site/beer_logos/beer-16170_57566_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16170_47d26_hd.jpeg,Tournay de No?l,brasserie-de-cazeau-tournay-de-noel,Belgian Strong Dark Ale,16170,172,https://untappd.akamaized.net/site/brewery_logos/brewery-172_86e9b.jpeg,Brasserie de Cazeau,brasserie-de-cazeau,Micro Brewery,https://www.facebook.com/brasserie.cazeau,BrasserieCazeau,http://www.brasseriedecazeau.be,Belgium,Templeuve,Hainaut,50.6341,3.27235,,,"Wed, 22 Dec 2010 16:11:56 +0000",0,1,16170.0,"Thu, 01 Jan 1970 00:00:00 +0000",28102.0,1145,3.44804,,9,1338,1242,0,,,,,,0.0,[],3.49074,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-28103_2a919_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28103_4bd6c_hd.jpeg,Wei?bier Dunkel,hofbrauhaus-traunstein-weissbier-dunkel,Dunkelweizen,28103,3569,https://untappd.akamaized.net/site/brewery_logos/brewery-HofbrauhausTraunstein_3569.jpeg,Hofbr?uhaus Traunstein,hofbrauhaus-traunstein,Micro Brewery,http://www.facebook.com/hbtraunstein,hb_traunstein,http://www.hb-ts.de,Germany,Traunstein,,47.8691,12.6505,,,"Wed, 02 Feb 2011 04:17:54 +0000",0,1,,,,520,3.63173,,5,680,579,0,,,,,,0.0,[],3.63882,False
0,7.0,"Made with pale caramel malts and 35% rye, this beer has a malty-sweet and spicy frame. Complimented with Mt. Hood hops for an easy-drinking taste that makes this beer seem more tame than its actual 7% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-_28104_sm_e0ad1407f2ac125c107dbce71b4be9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_28104_hd_9d8694018381974f7c2722ca8ccbe9.jpeg,Crye Baby Rye Ale,arbor-brewing-company-crye-baby-rye-ale,Rye Beer,28104,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Wed, 02 Feb 2011 04:19:46 +0000",0,1,,,,25,3.68,,0,41,36,0,,,,,,0.0,[],3.60524,False
0,9.0,"it has chicory, citrus fruits peels and coriander",0,https://untappd.akamaized.net/site/beer_logos/beer-VapeurCochonneCochonnette_24232.jpeg,,Cochonnette,brasserie-a-vapeur-cochonnette,Belgian Strong Dark Ale,24232,3335,https://untappd.akamaized.net/site/brewery_logos/brewery-Vapeur_3335.jpeg,Brasserie ? Vapeur,brasserie-vapeur,Micro Brewery,,,http://www.vapeur.com,Belgium,Pipaix,,50.5842,3.58047,,,"Sat, 15 Jan 2011 03:00:44 +0000",0,1,24232.0,"Thu, 08 Dec 2011 04:21:40 +0000",28105.0,1941,3.42066,,22,2459,2245,0,,,,,,2.0,"[{'beer': {'bid': 453577, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-a-vapeur-cochonne-speciale-2012', 'beer_name': 'Cochonne ""Speciale"" 2012', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 970573, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-a-vapeur-cochonne-1995', 'beer_name': 'Cochonne (1995)', 'is_vintage': 1, 'is_variant': 0}}]",3.45194,False
0,5.2,"Our Pilsner won a gold award in the bi-annual ?Olympics of Beer,? the 2010 World Beer Cup, in the German-Style Pilsner category. This traditional Bavarian lager is straw colored with a pinpoint balance between nutty malt flavors and aromatic noble hops. Our Pilsner is an excellent example of this light-bodied traditional style.",0,https://untappd.akamaized.net/site/beer_logos/beer-_24882_sm_5cdb78d1332c4fc3d4ca6aaa7593ed.jpeg,,Pilsner,sierra-nevada-brewing-co-pilsner,Pilsner - Other,24882,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Mon, 17 Jan 2011 01:45:02 +0000",0,1,24882.0,"Fri, 28 Oct 2011 03:42:27 +0000",28106.0,215,3.34767,,0,286,275,0,,,,,,0.0,[],3.52515,False
0,9.7,"This is a collaboration between Triple Rock and 21st Amendment, a triple IPA.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,21 Rock,21st-amendment-brewery-21-rock,IPA - Triple,28107,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,1.0,"[{'brewery': {'brewery_id': 1283, 'brewery_name': 'Triple Rock Brewery', 'brewery_type': 'Brew Pub', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1283_6c1bf.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Berkeley', 'brewery_state': 'CA'}}}]","Wed, 02 Feb 2011 04:31:21 +0000",0,1,,,,4,0.0,,0,35,34,0,,,,,,0.0,[],3.58543,False
0,5.0,"When you need a break from getting pummeled by hops, sours, and high-gravity beers, relax and enjoy the softer side of beer. Wheat, Oats, Barley and noble hops combine with our uniquely complex yeast strain to create aromas and flavors of banana, clove and spice. Smooth and refreshing, yes! Boring no way! This beer needs no citrus wedge! You know who you are? This ale is completely unfiltered, rouse bottle before serving for truly traditional flavors.",10,https://untappd.akamaized.net/site/beer_logos/beer-28108_8e039_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28108_27ddf_hd.jpeg,Weize Guy,joseph-james-brewing-company-weize-guy,Hefeweizen,28108,2630,https://untappd.akamaized.net/site/brewery_logos/brewery-2630_9f2b1.jpeg,Joseph James Brewing Company,joseph-james-brewing-company,Micro Brewery,http://www.facebook.com/pages/Joseph-James-Brewing-Co-Inc/156301200364,JJBrewCo,http://www.jjbrewco.com,United States,Henderson,NV,36.0384,-115.031,,,"Wed, 02 Feb 2011 04:38:31 +0000",0,1,,,,2315,3.39849,,79,2980,2636,0,,,,,,0.0,[],3.42789,False
0,10.2,"2007 Vintage. Our Oak Aged Barleywine has a deep copper color with intense malt flavors and assertive hops for balance. Fermentation with American ale yeast allows the caramel-flavored malt to shine. After fermentation, the beer is infused with American-made Oak chips, where it is aged for several more months to develop its smooth, luscious character. The higher alcohol level in the beer allows the flavors to develop and mellow over time. Aging also creates raisin and port-wine characteristics in the finished beer.",40,https://untappd.akamaized.net/site/beer_logos/beer-2007OakAgedBarleywine_28109.jpeg,,Oak-Aged Barleywine (2007),schlafly-beer-the-saint-louis-brewery-oak-aged-barleywine-2007,Barleywine - American,28109,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Wed, 02 Feb 2011 05:02:15 +0000",0,0,,,,302,4.06871,,0,418,400,0,10.2,Barleywine Style Ale,schlafly-the-saint-louis-brewery-barleywine-style-ale,120556.0,7.0,,,3.85856,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BuzzBomb_13521.jpeg,,Buzz Bomb Ale,brooklyn-brewery-buzz-bomb-ale,Braggot,13521,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,,,"Wed, 08 Dec 2010 11:27:36 +0000",0,1,13521.0,"Fri, 04 Nov 2011 15:44:23 +0000",28110.0,23,3.79348,,2,38,38,0,,,,,,0.0,[],3.6609,False
0,0.0,Beer in honor of the late Trevor Alfred Haywood. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,T.A.H Session Ale,oggi-s-pizza-brewing-co-t-a-h-session-ale,Pale Ale - American,28111,1699,https://untappd.akamaized.net/site/brewery_logos/brewery-OggisPizzaBrewingCo_1699.jpeg,Oggi's Pizza & Brewing Co.,oggi-s-pizza-brewing-co,Micro Brewery,http://www.facebook.com/oggispizzaandbrewingcompany,Oggis,http://www.oggis.com,United States,San Diego,CA,32.7153,-117.157,,,"Wed, 02 Feb 2011 05:19:50 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Golden Strong Ale,tyler-s-homebrew-belgian-golden-strong-ale,Belgian Strong Golden Ale,28112,7670,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tyler's homebrew,tyler-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 02 Feb 2011 05:21:05 +0000",1,1,,,,2,0.0,,0,4,3,0,,,,,,0.0,[],1.893,False
0,9.0,"This beer is a strong, inky dark ale, brewed with 6 malts and blackstrap molasses.  It is a thick beer, with an intense roasted barley flavour, with notes of chocolate and licorice.  ",65,https://untappd.akamaized.net/site/beer_logos/beer-28113_e0fee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28113_89707_hd.jpeg,Pothole Filler,howe-sound-brewing-pothole-filler,Stout - American Imperial / Double,28113,3609,https://untappd.akamaized.net/site/brewery_logos/brewery-HoweSoundBrewing_3609.jpeg,Howe Sound Brewing,howe-sound-brewing,Micro Brewery,http://www.facebook.com/HoweSoundBrewing,howesoundbeer,http://www.howesound.com,Canada,Squamish,BC,49.695,-123.156,,,"Wed, 02 Feb 2011 05:27:08 +0000",0,1,,,,4124,3.83517,,90,5556,4526,0,,,,,,4.0,"[{'beer': {'bid': 354882, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'howe-sound-brewing-pothole-filler-2013-canadian-whiskey-oak-aged', 'beer_name': 'Pothole Filler (2013 Canadian Whiskey Oak Aged)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 626918, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-28113_e0fee_sm.jpeg', 'beer_slug': 'howe-sound-brewing-pothole-filler-2012', 'beer_name': 'Pothole Filler (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1233719, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'howe-sound-brewing-pothole-filler-aged-in-pinot-cask', 'beer_name': 'Pothole Filler Aged In Pinot Cask', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1371095, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'howe-sound-brewing-whiskey-barrel-pothole-filler-imperial-stout', 'beer_name': 'Whiskey Barrel Pothole Filler Imperial Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.82249,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Good Grief Brown Ale (Carlsbad),pizza-port-brewing-co-good-grief-brown-ale-carlsbad,Brown Ale - American,28114,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,,,"Wed, 02 Feb 2011 05:30:43 +0000",0,1,,,,88,3.7017,,0,138,129,0,,,,,,0.0,[],3.65597,False
0,0.0,Blend of half Seeing Double and half Hoppyum,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Seeing 1 1/2,,IPA - Imperial / Double,39609,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,,,"Fri, 25 Mar 2011 17:33:31 +0000",0,1,39609.0,"Thu, 01 Jan 1970 00:00:00 +0000",28115.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,14.0,You will find your mouth full of flavors with every sip. First taste consists of chocolate covered raisins with subtle syrup texture leading into toffee and roasted malts. Don't expect much alcohol heat because it is poetically hidden by the creamy cocoa and espresso bean after taste at the end.,0,https://untappd.akamaized.net/site/beer_logos/beer-HeBrewJewbelation14Fourteen_7568.jpeg,,He'Brew Jewbelation 14 (Fourteen),shmaltz-brewing-company-he-brew-jewbelation-14-fourteen,Strong Ale - American,7568,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,,,"Sat, 06 Nov 2010 09:21:51 +0000",0,0,7568.0,"Wed, 21 Dec 2011 05:33:30 +0000",28116.0,660,3.91932,,3,1026,922,0,,,,,,0.0,[],3.8345,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,third-bucket-homebrew-brown-ale,Brown Ale - American,28117,7672,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Third Bucket,third-bucket,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 02 Feb 2011 05:58:27 +0000",1,1,,,,0,0.0,,0,5,1,0,,,,,,0.0,[],3.786,False
0,5.4,"Legend tells of a land dominated by a giant, and in need of a true champion. A red-haired knight rose to the challenge, and faced great peril for the freedom of his people. To honor his illustrious valor and victories, a red ale was crafted. Its award-winning flavor is derived from a large portion of Munich malt, a touch of crystal malts and just a pinch of black malt. A healthy dose of German hops balances this Altbier of epic proportions. Handcrafted at the second largest brewery in Golden.",31,https://untappd.akamaized.net/site/beer_logos/beer-Legendaryredale_54887.jpeg,,Legendary Red Ale,golden-city-brewery-legendary-red-ale,Altbier,54887,580,https://untappd.akamaized.net/site/brewery_logos/brewery-GoldenCityBrewery_580.jpeg,Golden City Brewery,golden-city-brewery,Micro Brewery,https://www.facebook.com/goldencitybrewery,goldencitybrew,http://www.gcbrewery.com/,United States,Golden,CO,39.7546,-105.224,,,"Fri, 03 Jun 2011 19:21:51 +0000",0,1,54887.0,"Sat, 26 May 2012 06:15:06 +0000",28118.0,1671,3.49641,,27,2154,1904,0,,,,,,0.0,[],3.52028,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Delirious Persimmons,oggi-s-pizza-brewing-co-delirious-persimmons,Fruit Beer,28119,1699,https://untappd.akamaized.net/site/brewery_logos/brewery-OggisPizzaBrewingCo_1699.jpeg,Oggi's Pizza & Brewing Co.,oggi-s-pizza-brewing-co,Micro Brewery,http://www.facebook.com/oggispizzaandbrewingcompany,Oggis,http://www.oggis.com,United States,San Diego,CA,32.7153,-117.157,,,"Wed, 02 Feb 2011 06:08:52 +0000",0,1,,,,3,0.0,,0,9,9,0,,,,,,0.0,[],3.60735,False
0,0.0,Released 1/30/11 at @blindladyale.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Imperial Brown,automatic-brewing-co-coffee-imperial-brown,Brown Ale - Imperial / Double,27704,1556,https://untappd.akamaized.net/site/brewery_logos/brewery-AutomaticBrewingCo_1556.jpeg,Automatic Brewing Co.,automatic-brewing-co,Micro Brewery,https://www.facebook.com/pages/AutomaticBrewingCo/114145628625452,AutomaticBrewCo,http://www.automaticbrewingco.com/,United States,San Diego,CA,32.7635,-117.12,,,"Sun, 30 Jan 2011 21:49:42 +0000",0,1,27704.0,"Thu, 01 Jan 1970 00:00:00 +0000",28120.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
