auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Made in cooperation with Jeppe from Olbuttikken in Copenhagen. Jeppe provides the blueberries for the beer, and it is brewed at Cantillon and then shipped back to Copenhagen and only sold at Olbutikken.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16564_sm_7d3e5e05e5fcc0d509b2d6097c61d6.jpeg,,Bl?b?r Lambik (Blueberry Lambic),brasserie-cantillon-blabaer-lambik-blueberry-lambic,Lambic - Fruit,16564,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Fri, 24 Dec 2010 08:38:36 +0000",0,1,16564.0,"Thu, 01 Jan 1970 00:00:00 +0000",27298.0,1032,4.47771,,37,1417,1278,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 95614, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95614_sm_5151c1f14c7c94aef7c368e636c07a.jpeg', 'beer_slug': 'brasserie-cantillon-blabaer-lambik-blueberry-lambic-2011', 'beer_name': 'Bl?b?r Lambik (Blueberry Lambic) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 213250, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_213250_sm_ec391825f89dce39105903df6832e3.jpeg', 'beer_slug': 'brasserie-cantillon-blabaer-lambik-blueberry-lambic-2007', 'beer_name': 'Bl?b?r Lambik (Blueberry Lambic) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 213251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_213251_sm_70b9a0db1b52d3925f22a07691f107.jpeg', 'beer_slug': 'brasserie-cantillon-blabaer-lambik-blueberry-lambic-2012', 'beer_name': 'Bl?b?r Lambik (Blueberry Lambic) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 222666, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_222666_sm_910823682cf65265f8b42e97df14c8.jpeg', 'beer_slug': 'brasserie-cantillon-blabaer-lambik-blueberry-lambic-2009', 'beer_name': 'Bl?b?r Lambik (Blueberry Lambic) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 222668, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_222668_sm_937dba9568cf0cdc4454c64bdc0184.jpeg', 'beer_slug': 'brasserie-cantillon-blabaer-lambik-blueberry-lambic-2010', 'beer_name': 'Bl?b?r Lambik (Blueberry Lambic) (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.28913,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lady Gaga,5-seasons-brewing-lady-gaga,Saison / Farmhouse Ale,27299,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Sat, 29 Jan 2011 06:07:36 +0000",0,1,,,,2,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.57045,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Last Chance Belgian IPA,haymarket-pub-and-brewery-last-chance-belgian-ipa,IPA - Belgian,27300,7966,https://untappd.akamaized.net/site/brewery_logos/brewery-7966_ce62b.jpeg,Haymarket Pub and Brewery,haymarket-pub-and-brewery,Micro Brewery,http://www.facebook.com/HaymarketBrewing,HaymarketBeer,http://www.haymarketbrewing.com,United States,Chicago,IL,41.8842,-87.6472,"Sat, 29 Jan 2011 06:13:57 +0000",0,1,,,,1387,3.63753,,1,1785,1645,0,,,,,,,,,,,0.0,[],3.63994,False
0,6.6,Vern is our take on the classic Pacific Northwest IPA. Lots of hop and a lighter body make this city boy shine.,88,https://untappd.akamaized.net/site/beer_logos/beer-27301_2999a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27301_e2037_hd.jpeg,Vern IPA,yakima-craft-brewing-vern-ipa,IPA - American,27301,3154,https://untappd.akamaized.net/site/brewery_logos/brewery-YakimaCraftBrewingCompany_3154.jpeg,Yakima Craft Brewing,yakima-craft-brewing,Micro Brewery,http://www.facebook.com/yakimacraftbrew,YakimaCraftBrew,http://www.yakimacraftbrewing.com,United States,Yakima,WA,46.6178,-120.548,"Sat, 29 Jan 2011 06:17:12 +0000",0,1,,,,1074,3.4311,,35,1363,1204,0,,,,,,,,,,,0.0,[],3.47974,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Dry Hopped Lukcy Basartd,stone-brewing-co-double-dry-hopped-lukcy-basartd,Strong Ale - American,26626,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Wed, 26 Jan 2011 06:36:50 +0000",0,1,26626.0,"Thu, 01 Jan 1970 00:00:00 +0000",27302.0,53,3.61792,,4,105,101,0,,,,,,,,,,,0.0,[],3.64614,False
0,0.0,All grain kit from Northern Brewer. Modeled after The Landlord from Timothy Taylor. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The innkeeper,homebrews-the-innkeeper,English Bitter,27303,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 29 Jan 2011 06:17:56 +0000",1,1,,,,5,0.0,,0,38,8,0,,,,,,,,,,,0.0,[],1.08171,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Sugar Molasses Porter,betz-brews-brown-sugar-molasses-porter,Porter - American,27304,7480,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Betz Brews,betz-brews,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 29 Jan 2011 06:18:22 +0000",1,1,,,,1,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.57953,False
0,5.3,"Smooth and bready sweet up front, with
a clean, dry-herbal hop finish. Brewed exclusively for The Watering Hole.",25,https://untappd.akamaized.net/site/beer_logos/beer-_27305_c5d3907c0b7954ac058a0dfbb4e8.jpeg,,Father Donkey Amber Ale,empyrean-brewing-co-father-donkey-amber-ale,Red Ale - American Amber / Red,27305,501,https://untappd.akamaized.net/site/brewery_logos/brewery-501_a4948.jpeg,Empyrean Brewing Co.,empyrean-brewing-co,Micro Brewery,http://www.facebook.com/EmpyreanBrewingCo,EmpyreanBrewing,http://www.empyreanbrewingco.com,United States,Lincoln,NE,40.8155,-96.7105,"Sat, 29 Jan 2011 06:19:28 +0000",0,1,,,,435,3.49828,,11,648,496,0,,,,,,,,,,,0.0,[],3.56124,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Citra Blonde Ale,homebrews-citra-blonde-ale,Blonde Ale,27306,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 29 Jan 2011 06:21:50 +0000",1,1,,,,6,0.0,True,0,13,11,0,,,,,,,,,,,0.0,[],0.0,False
0,7.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout,goose-island-brewpubs-russian-imperial-stout,Stout - Russian Imperial,27308,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 29 Jan 2011 06:26:06 +0000",0,1,27308.0,"Thu, 01 Jan 1970 00:00:00 +0000",27307.0,46,3.90217,,1,67,66,0,,,,,,,,,,,0.0,[],3.68383,False
0,7.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout,goose-island-brewpubs-russian-imperial-stout,Stout - Russian Imperial,27308,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 29 Jan 2011 06:26:06 +0000",0,1,,,,46,3.90217,,1,67,66,0,,,,,,,,,,,0.0,[],3.68383,False
0,4.0,"Avoid the scrum & make sure you score an early try as our most popular seasonal ale makes a winning return.

A full-bodied malty beer with a clean citrus aroma tackles your taste buds & kicks its opponents into touch. Available Feb/March. ",0,https://untappd.akamaized.net/site/beer_logos/beer-27309_97546_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27309_8294d_hd.jpeg,Dirty Tackle,wychwood-brewery-dirty-tackle,English Bitter,27309,1376,https://untappd.akamaized.net/site/brewery_logos/brewery-WychwoodBrewery_1376.jpeg,Wychwood Brewery,wychwood-brewery,Micro Brewery,http://www.facebook.com/hobgoblinbeer,hobgoblin_beer,http://www.wychwood.co.uk,England,Witney,Oxfordshire,51.7822,-1.4902,"Sat, 29 Jan 2011 06:26:59 +0000",0,1,,,,1884,3.28211,,48,2414,2099,0,,,,,,,,,,,0.0,[],3.33352,False
0,6.0,"Standing 12 ft. tall at the center of the brew deck is our HopBack vessel; here, whole flower hops swirl in hot wort coaxing hop oil into aromas of grapefruit pith and pinesap. This bright hop nose is counterbalanced with malt tones of toffee and caramel. ",55,https://untappd.akamaized.net/site/beer_logos/beer-9350_1d4a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9350_ffb6c_hd.jpeg,HopBack Amber Ale,troegs-independent-brewing-hopback-amber-ale,Red Ale - American Amber / Red,9350,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Mon, 15 Nov 2010 10:41:52 +0000",0,1,9350.0,"Thu, 01 Jan 1970 00:00:00 +0000",27310.0,61813,3.59449,,914,104660,69995,0,,,,,,,,,,,0.0,[],3.59476,False
0,4.0,"Surly Mild is a session ale brewed with pale ale, caramel and chocolate malts. Light brown in color with malt forward flavors of sweet toasted bread and cocoa are balanced by a crisp hop finish. A post holiday session ale? What?s a session ale you ask? It is a low alcohol beer packed with color and flavor, designed for a ?session? of multiple servings",0,https://untappd.akamaized.net/site/beer_logos/beer-_27311_ca3d787d8746e22f88d033a60817.jpeg,,Mild,surly-brewing-company-mild,English Mild Ale,27311,2609,https://untappd.akamaized.net/site/brewery_logos/brewery-2609_28b20.jpeg,Surly Brewing Company,surly-brewing-company,Micro Brewery,http://www.facebook.com/surlybrewing,surlybrewing,http://www.surlybrewing.com,United States,Minneapolis,MN,44.9732,-93.2098,"Sat, 29 Jan 2011 06:46:51 +0000",0,1,,,,4536,3.5323,,23,5958,5171,0,,,,,,,,,,,0.0,[],3.53977,False
0,6.8,A traditional German-style pale maibock that was lagered (aged) over 6 weeks.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thriller,iron-springs-pub-brewery-thriller,Maibock / Heller (Helles) Bock,573153,701,https://untappd.akamaized.net/site/brewery_logos/brewery-701_02e46.jpeg,Iron Springs Pub & Brewery,iron-springs-pub-brewery,Brew Pub,http://www.facebook.com/ironspringpub,ironspringspub,http://ironspringpub.com/,United States,Fairfax,CA,37.986,-122.584,"Mon, 27 Jan 2014 22:17:15 +0000",0,1,573153.0,"Sun, 16 Feb 2014 19:55:59 +0000",27312.0,115,3.55435,,0,164,142,0,,,,,,,,,,,0.0,[],3.6144,False
0,12.0,"Our Quadrupel is a mahogany-colored ale with a rich sweetness, light spiciness and high alcohol content. The use of several different malted barleys and wheat creates a caramel character, while a Belgian abbey yeast strain produces raisin, plum and figs flavors. European hops provide balance to the mix.",30,https://untappd.akamaized.net/site/beer_logos/beer-QuadrupelAle_9299.jpeg,,Quadrupel,schlafly-beer-the-saint-louis-brewery-quadrupel,Belgian Quad,9299,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,"Mon, 15 Nov 2010 04:02:36 +0000",0,1,9299.0,"Thu, 01 Jan 1970 00:00:00 +0000",27313.0,2124,3.81568,,10,2745,2456,0,,,,,,,,,,,0.0,[],3.79499,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11976_sm_5706d01db08e1fb1fae6a51b98aaf9.jpeg,,Stoke Dark,mccashin-s-brewery-stoke-dark,Dark Ale,11976,7140,https://untappd.akamaized.net/site/brewery_logos/brewery-McCashinsBrewery_7140.jpeg,McCashin's Brewery,mccashins-brewery,Micro Brewery,http://www.facebook.com/McCashinsBrewery,McCashins,http://www.mccashins.co.nz,New Zealand,Stoke,Nelson,-41.3187,173.226,"Mon, 29 Nov 2010 19:20:25 +0000",0,1,11976.0,"Mon, 26 Mar 2012 11:59:30 +0000",27315.0,1896,3.45636,,42,2543,2085,0,,,,,,,,,,,0.0,[],3.48333,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oaked Belgian Imperial Wheat Stout,hutchinson-st-homebrewery-oaked-belgian-imperial-wheat-stout,Other,27316,7483,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hutchinson St Homebrewery,hutchinson-st-homebrewery,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 29 Jan 2011 07:27:22 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grandfather Raven (2010),black-raven-brewing-company-grandfather-raven-2010,Stout - American Imperial / Double,27320,7484,https://untappd.akamaized.net/site/brewery_logos/brewery-7484_cebb4.jpeg,Black Raven Brewing Company,black-raven-brewing-company,Micro Brewery,http://www.facebook.com/?sk=2361831622,blackravenbrew,http://www.blackravenbrewing.com,United States,Redmond,WA,47.6859,-122.145,"Sat, 29 Jan 2011 07:37:59 +0000",0,0,27320.0,"Thu, 01 Jan 1970 00:00:00 +0000",27317.0,12,4.25,,0,17,17,0,,,,,,9.5,Grandfather Raven,black-raven-brewing-company-grandfather-raven,132135.0,41.0,,,3.62838,False
0,0.0,Aged in wine barrels. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grand Mantis,green-flash-brewing-co-grand-mantis,Belgian Strong Dark Ale,27318,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Sat, 29 Jan 2011 07:33:54 +0000",0,1,,,,7,0.0,,0,12,12,0,,,,,,,,,,,0.0,[],3.56292,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27319_sm_e63cd3d54b7a49d22e3b85612132d8.jpeg,,Modelo Chope Obscura Munich,grupo-modelo-modelo-chope-obscura-munich,Lager - Vienna,27319,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo,grupo-modelo,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,"Sat, 29 Jan 2011 07:34:09 +0000",0,1,,,,477,3.12002,,11,1221,617,0,,,,,,,,,,,0.0,[],3.32713,False
0,9.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Grandfather Raven (2010),black-raven-brewing-company-grandfather-raven-2010,Stout - American Imperial / Double,27320,7484,https://untappd.akamaized.net/site/brewery_logos/brewery-7484_cebb4.jpeg,Black Raven Brewing Company,black-raven-brewing-company,Micro Brewery,http://www.facebook.com/?sk=2361831622,blackravenbrew,http://www.blackravenbrewing.com,United States,Redmond,WA,47.6859,-122.145,"Sat, 29 Jan 2011 07:37:59 +0000",0,0,,,,12,4.25,,0,17,17,0,,,,,,9.5,Grandfather Raven,black-raven-brewing-company-grandfather-raven,132135.0,41.0,,,3.62838,False
0,5.7,,24,https://untappd.akamaized.net/site/beer_logos/beer-27321_d1366_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27321_229cb_hd.jpeg,Sch?nramer Gold,private-landbrauerei-schonram-schonramer-gold,M?rzen,27321,14542,https://untappd.akamaized.net/site/brewery_logos/brewery-14542_c1565.jpeg,Private Landbrauerei Sch?nram,private-landbrauerei-schonram,Micro Brewery,http://www.facebook.com/schoenramer,schoenramer,http://www.schoenramer.de,Germany,Petting,,47.8857,12.8482,"Sat, 29 Jan 2011 07:38:34 +0000",0,1,,,,1765,3.59773,,26,2218,2014,0,,,,,,,,,,,0.0,[],3.60559,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,First Chance American IPA,haymarket-pub-and-brewery-first-chance-american-ipa,IPA - American,23717,7966,https://untappd.akamaized.net/site/brewery_logos/brewery-7966_ce62b.jpeg,Haymarket Pub and Brewery,haymarket-pub-and-brewery,Micro Brewery,http://www.facebook.com/HaymarketBrewing,HaymarketBeer,http://www.haymarketbrewing.com,United States,Chicago,IL,41.8842,-87.6472,"Thu, 13 Jan 2011 03:30:18 +0000",0,1,23717.0,"Sat, 24 Dec 2011 10:39:41 +0000",27322.0,407,3.60872,,2,522,502,0,,,,,,,,,,,0.0,[],3.62675,False
0,11.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-KlokkeRoeland_84956.jpeg,,Klokke Roeland,brouwerij-van-steenberge-klokke-roeland,Belgian Strong Dark Ale,84956,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Thu, 06 Oct 2011 19:55:01 +0000",0,1,84956.0,"Fri, 09 Dec 2011 23:03:24 +0000",27323.0,2990,3.97567,,73,3824,3373,0,,,,,,,,,,,0.0,[],3.94562,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Experience,good-vibes-brewing-co-the-experience,IPA - American,27324,7487,https://untappd.akamaized.net/site/brewery_logos/brewery-GoodVibesBrewingCo_7487_133b6.jpeg,Good Vibes Brewing Co.,good-vibes-brewing-co,Micro Brewery,https://www.facebook.com/goodvibes.brewing,Goodvibesbrew,http://www.goodvibesbrew.com/,United States,Wilmington,NC,34.1687,-77.8692,"Sat, 29 Jan 2011 08:01:47 +0000",0,1,,,,6,0.0,,0,17,11,0,,,,,,,,,,,0.0,[],3.50239,False
0,8.0,A Russian Style Imperial Stout named after the late night TV host of ?Lenny?s Inferno? than ran in the ?70?s and early ?80?s. Deceptively smooth.,62,https://untappd.akamaized.net/site/beer_logos/beer-27325_fa41d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27325_01d38_hd.jpeg,Mr. Mephisto's Imperial Stout,lake-louie-brewing-mr-mephisto-s-imperial-stout,Stout - Russian Imperial,27325,766,https://untappd.akamaized.net/site/brewery_logos/brewery-LakeLouieBrewing_766.jpeg,Lake Louie Brewing,lake-louie-brewing,Micro Brewery,https://www.facebook.com/lakelouie,LakeLouieBrewer,http://lakelouie.com/,United States,Arena,WI,43.1732,-89.9288,"Sat, 29 Jan 2011 08:03:37 +0000",0,1,,,,1143,3.73294,,0,1552,1239,0,,,,,,,,,,,0.0,[],3.71555,False
0,10.0,"The St.Bernardus Abt 12 is the pride of our stable, the nec plus ultra of our brewery. Abbey ale brewed in the classic 'Quadrupel' style of Belgium's best Abbey Ales. Dark with a full, ivory-colored head. It has a fruity aroma, full of complex flavours and excells because of its long bittersweet finish with a hoppy bite. (10,0% ABV) Worldwide seen as one of the best beers in the world. It's a very balanced beer, with a full-bodied taste and a perfect equilibrium between malty, bitter and sweet. One of the original recipes from the days of license-brewing for the Trappist monks of Westvleteren ",22,https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6760_3ff94_hd.jpeg,Abt 12,brouwerij-st-bernardus-abt-12,Belgian Quad,6760,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,"Fri, 22 Oct 2010 19:52:26 +0000",0,1,6760.0,"Thu, 01 Jan 1970 00:00:00 +0000",27326.0,141374,4.09831,,3998,221447,156122,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 278194, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-abt-12-2007', 'beer_name': 'Abt 12 (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 366075, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-abt-12-2008', 'beer_name': 'Abt 12 (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 431929, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-abt-12-2009', 'beer_name': 'Abt 12 (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 439037, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-abt-12-2005', 'beer_name': 'Abt 12 (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 454229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6760_c9295_sm.jpeg', 'beer_slug': 'brouwerij-st-bernardus-abt-12-2000', 'beer_name': 'Abt 12 (2000)', 'is_vintage': 1, 'is_variant': 0}}]",4.09735,False
0,9.0,"Golden elixir! Light & complex with a yeasty nose, fruity esters and malty dryness.",34,https://untappd.akamaized.net/site/beer_logos/beer-9585_58be5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9585_ea90a_hd.jpeg,Monk's Uncle,the-pike-brewing-company-monk-s-uncle,Belgian Tripel,9585,3172,https://untappd.akamaized.net/site/brewery_logos/brewery-thePike.jpg,The Pike Brewing Company,the-pike-brewing-company,Micro Brewery,http://www.facebook.com/pages/Pike-Brewing-Company/282493389045?ref=ts,pikebrewing,http://www.pikebrewing.com/,United States,Seattle,WA,47.6082,-122.339,"Wed, 17 Nov 2010 10:33:47 +0000",0,1,9585.0,"Thu, 01 Jan 1970 00:00:00 +0000",27327.0,11596,3.6411,,180,14817,13025,0,,,,,,,,,,,0.0,[],3.64136,False
0,6.5,"A high hopped, high alcohol, high bitterness, true IPA that is like an invigorating open handed slap of citrus awesomeness!",48,https://untappd.akamaized.net/site/beer_logos/beer-_27328_c921bf0de8d2fd47140a1ef7c68e.jpeg,,Citra IPA,dead-frog-brewery-citra-ipa,IPA - American,27328,3897,https://untappd.akamaized.net/site/brewery_logos/brewery-deadfrogbrewery_3897.jpeg,Dead Frog Brewery,dead-frog-brewery,Micro Brewery,https://www.facebook.com/deadfrogbrewery,DeadFrogBrewery,http://www.deadfrog.ca,Canada,Aldergrove,BC,49.0975,-122.469,"Sat, 29 Jan 2011 08:07:08 +0000",0,0,,,,48,3.13265,,0,106,76,0,,,,,,,,,,,0.0,[],3.51431,False
0,4.5,A medium bodied ale with a malty caramel flavor. Very smooth and flavorful. Our most popular beer. ,0,https://untappd.akamaized.net/site/beer_logos/beer-27329_e5f33_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27329_0043a_hd.jpeg,Deep Canyon Amber,thunder-canyon-brewery-deep-canyon-amber,Red Ale - American Amber / Red,27329,1262,https://untappd.akamaized.net/site/brewery_logos/brewery-1262_916b0.jpeg,Thunder Canyon Brewery,thunder-canyon-brewery,Brew Pub,http://www.facebook.com/ThunderCanyonBrewery,,http://www.thundercanyonbrewery.com/,United States,Tucson,AZ,32.2209,-110.967,"Sat, 29 Jan 2011 08:10:41 +0000",0,1,,,,1497,3.51152,,32,1968,1682,0,,,,,,,,,,,0.0,[],3.53514,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Midnight in Scotland,ingram-brewing-midnight-in-scotland,Scottish Ale,27330,4150,https://untappd.akamaized.net/site/brewery_logos/brewery-ingrambrewing_4150.jpeg,Ingram Brewing,ingram-brewing,Home Brewery,,bRYEian,,United States,league city,tx,29.4801,-95.1604,"Sat, 29 Jan 2011 08:14:26 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
