auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Our flagship beer. A session India Pale Ale brewed with Warrior, Amarillo & 'Mystery Hop X.' A powerful East Coast I.P.A. with a lot of citrusy hop character. THE session beer for beer geeks like us!",60,https://untappd.akamaized.net/site/beer_logos/beer-3952_a5c9d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3952_66622_hd.jpeg,60 Minute IPA,dogfish-head-craft-brewery-60-minute-ipa,IPA - American,3952,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3952.0,"Thu, 01 Jan 1970 00:00:00 +0000",10748.0,265730,3.89427,,9797,637077,301124,0,0,[],3.89399,False
0,6.5,A deep copper colored ale with a substantial malt backbone accented with British crystal malts with aggressive hop bitterness and substantial American hop flavor and aroma. The yeast profile is neutral.,45,https://untappd.akamaized.net/site/beer_logos/beer-PineBeltPale_5826.jpeg,,Pine Belt Pale Ale,southern-star-brewing-company-pine-belt-pale,Pale Ale - American,5826,1172,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernStarBrewingCompany_1172.jpeg,Southern Star Brewing Company,southern-star-brewing-company,Micro Brewery,http://www.facebook.com/SouthernStarBrewing,SouthernStarBC,http://www.southernstarbrewery.com/,United States,Conroe,TX,30.3473,-95.4349,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5826.0,"Thu, 01 Jan 1970 00:00:00 +0000",10749.0,7697,3.47074,,140,12869,8839,0,0,[],3.47762,False
0,4.2,"A drinker. This Golden Ale is a quality travel
companion that aims to please with subtlety and aroma pop. Bright hops on the nose are nicely balanced with a crisp, biscuity finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-GossamerGoldenAle_10750.jpeg,,Gossamer Golden Ale,half-acre-beer-company-gossamer-golden-ale,Blonde Ale,10750,1862,https://untappd.akamaized.net/site/brewery_logos/brewery-1862_972be.jpeg,Half Acre Beer Company,half-acre-beer-company,Micro Brewery,https://www.facebook.com/HalfAcreBeer,halfacrebeer,http://halfacrebeer.com/,United States,Chicago,IL,41.9595,-87.6826,,,"Wed, 24 Nov 2010 12:18:03 +0000",0,1,,,,4491,3.4563,,13,7539,5546,0,0,[],3.46866,False
0,5.3,Imported from Mexico - premium lager,0,https://untappd.akamaized.net/site/beer_logos/beer-10751_46252_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10751_589c5_hd.jpeg,Trader Jos? Dark Lager,trader-joe-s-josephsbrau-trader-jose-dark-lager,Lager - Dark,10751,1601,https://untappd.akamaized.net/site/brewery_logos/brewery-TraderJoesBrewingCompanyJosephsBrau_1601.jpeg,Trader Joe's (JosephsBrau),trader-joe-s-josephsbrau,Micro Brewery,,,,United States,San Jose,CA,37.3541,-121.893,,,"Wed, 24 Nov 2010 12:21:27 +0000",0,1,,,,4006,3.06278,,69,5399,4632,0,0,[],3.10451,False
0,0.0,This is my creation and one my wife (and most people) favor of all brews. Four different hops and an O.G if 1.070 it's a nice hoppy treat after a long day. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Melissa's Pale Ale,schultz-s-homebrew-melissa-s-pale-ale,Pale Ale - American,10752,2970,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Schultz's Homebrew,schultz-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 24 Nov 2010 12:21:40 +0000",1,1,,,,0,0.0,,0,7,5,0,0,[],3.786,False
0,0.0,Biere de Garde,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Caught Off Garde,shvitzing-matilda-beer-caught-off-garde,Other,10753,2572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Shvitzing Matilda Beer,shvitzing-matilda-beer,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 24 Nov 2010 12:21:49 +0000",1,1,,,,0,0.0,,0,5,4,0,0,[],3.786,False
0,7.3,"This amber colored ale is loaded with Pumpkin pie aroma and flavor. It actually does taste like Pumpkin pie! At 7.3% ABV, it will keep you warm on a cool Autumn eve. ",0,https://untappd.akamaized.net/site/beer_logos/beer-76188_b6c52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-76188_f60e4_hd.jpeg,Pumpkin Ale,alewerks-brewing-company-pumpkin-ale,Pumpkin / Yam Beer,76188,2178,https://untappd.akamaized.net/site/brewery_logos/brewery-2178_38227.jpeg,Alewerks Brewing Company,alewerks-brewing-company,Micro Brewery,https://www.facebook.com/Alewerks,Alewerks,http://alewerks.com,United States,Williamsburg,VA,37.3207,-76.7324,,,"Fri, 02 Sep 2011 18:34:10 +0000",0,1,76188.0,"Thu, 01 Jan 1970 00:00:00 +0000",10754.0,10220,3.8191,,9,18334,11409,0,0,[],3.81421,False
0,10.2,"This Horn Dog is malty sweet with hints of brown fruits (think figs, dates, and raisins) and a warming alcohol tingle.",45,https://untappd.akamaized.net/site/beer_logos/beer-813_e06df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-813_68d57_hd.jpeg,Horn Dog Barley Wine,flying-dog-brewery-horn-dog-barley-wine,Barleywine - English,813,540,https://untappd.akamaized.net/site/brewery_logos/brewery-540_27433.jpeg,Flying Dog Brewery,flying-dog-brewery,Micro Brewery,http://www.facebook.com/flyingdog,flyingdog,http://flyingdogbrewery.com,United States,Frederick,MD,39.3627,-77.4265,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,813.0,"Thu, 01 Jan 1970 00:00:00 +0000",10755.0,10252,3.77019,,137,14718,11586,0,5,"[{'beer': {'bid': 122594, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_122594_sm_6ca3657c6f3b72c60a34aabc159a3d.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2009', 'beer_name': 'Horn Dog Barley Wine Style Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130724, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_130724_sm_b39285688160075369e5a702a16195.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2001', 'beer_name': 'Horn Dog Barley Wine Style Ale (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 276866, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2005', 'beer_name': 'Horn Dog Barley Wine Style Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 318324, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_318324_sm_d785b0703955d02f26151968fc2dfe.jpeg', 'beer_slug': 'flying-dog-brewery-horn-dog-barley-wine-style-ale-2010', 'beer_name': 'Horn Dog Barley Wine Style Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 759360, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'flying-dog-brewery-barley-wine-style-1998', 'beer_name': 'Barley Wine Style (1998)', 'is_vintage': 1, 'is_variant': 0}}]",3.76673,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lambic #2,bootlegger-s-brewery-lambic-2,Lambic - Other,10756,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,,,"Wed, 24 Nov 2010 12:31:33 +0000",0,0,,,,7,0.0,,0,24,20,0,0,[],3.48735,False
0,4.5,"Our flagship beer. An eminently quaffable ale that pours a creamy copper hue with a light caramel sweetness, rich hop fueled character of piney, citrus aromatics that smack your lips and refresh the senses.",0,https://untappd.akamaized.net/site/beer_logos/beer-127748_d382c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-127748_fc05b_hd.jpeg,Emanation Pale Ale,tempest-brewing-co-emanation-pale-ale,Scottish Ale,127748,2972,https://untappd.akamaized.net/site/brewery_logos/brewery-2972_58f79.jpeg,Tempest Brewing Co.,tempest-brewing-co,Micro Brewery,https://www.facebook.com/pages/Tempest-Brewing-Co/140052606025641,TempestBrewCo,http://www.tempestbrewco.com,Scotland,Kelso,Scottish Borders,55.6,-2.43221,,,"Sat, 04 Feb 2012 10:46:25 +0000",0,1,127748.0,"Thu, 09 Feb 2012 23:47:17 +0000",10757.0,122,3.4877,,0,193,147,0,0,[],3.60337,False
0,7.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10758_5c684183aaf3f1e8f2e0c79920a3.jpeg,,Sanders Chocolate Stout,detroit-brewing-co-sanders-chocolate-stout,Stout - American,10758,2934,https://untappd.akamaized.net/site/brewery_logos/brewery-DetroitBeerCo_2934.jpeg,Detroit Beer Company,detroit-beer-company,Micro Brewery,http://www.facebook.com/pages/Detroit-Beer-CO/115540742701,,http://www.detroitbeerco.com,United States,Detroit,MI,42.3358,-83.0488,,,"Wed, 24 Nov 2010 12:39:04 +0000",0,1,,,,1487,3.56607,,21,2222,1763,0,0,[],3.58054,False
0,6.5,"This voluminously hopped mutha delivers a hoppy nose and assertive-but-balanced flavors of pale malts and citrusy floral hops from start to finish. Oskar Blues launched its canning ops in 2002, brewing and hand-canning Dale?s Pale Ale in the Lyons, Colorado, brewpub. America?s first-craft-canned mountain pale is a hearty, critically acclaimed trailblazer that changed the way craft beer fiends perceive portable beer 
",65,https://untappd.akamaized.net/site/beer_logos/beer-dalesPaleAle.jpg,,Dale's Pale Ale,oskar-blues-brewery-dale-s-pale-ale,Pale Ale - American,10759,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Wed, 24 Nov 2010 12:40:28 +0000",0,1,,,,217990,3.67126,,6058,478293,244872,0,5,"[{'beer': {'bid': 274534, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dale-s-pale-ale-aged-in-apple-jack-whiskey-barrels', 'beer_name': ""Dale's Pale Ale Aged In Apple Jack Whiskey Barrels"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 305802, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-chili-pepper-dales', 'beer_name': 'Chili Pepper Dales', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 389529, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dales-pale-w-chipotle-and-amarillo', 'beer_name': 'Dales Pale (w/ Chipotle And Amarillo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 449819, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dirty-dale-s', 'beer_name': ""Dirty Dale's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 562909, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-amarillo-dry-hopped-dale-s', 'beer_name': ""Amarillo Dry Hopped Dale's"", 'is_vintage': 0, 'is_variant': 1}}]",3.67124,False
0,5.4,"Award winning Weissbier, Brewed by Michael Hancock using the Cool Beer facilities in Toronto.
Cloudy ochre colour with slight head and nice lacing. Yeasty sweet aroma. Yeasty bread flavour with traces of bubblegum and bananas, and spices. ",0,https://untappd.akamaized.net/site/beer_logos/beer-DenisonsWeissbier_10760.jpeg,,Weissbier,denison-s-brewing-co-weissbier,Hefeweizen,10760,2971,https://untappd.akamaized.net/site/brewery_logos/brewery-DenisonsBrewingCo_2971.jpeg,Denison's Brewing Co.,denison-s-brewing-co,Micro Brewery,,,http://www.denisons.ca,Canada,Toronto,ON,43.6188,-79.5101,,,"Wed, 24 Nov 2010 12:40:39 +0000",0,0,,,,775,3.63742,,0,1401,939,0,0,[],3.64088,False
0,5.27,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gaffers Bitter,,English Bitter,11565,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Sat, 27 Nov 2010 14:01:52 +0000",0,1,11565.0,"Thu, 01 Jan 1970 00:00:00 +0000",10761.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-Stag_6834.jpeg,,Stag,pabst-brewing-company-stag,Lager - North American Adjunct,6834,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,,,"Sun, 24 Oct 2010 16:38:36 +0000",0,1,6834.0,"Mon, 09 Jul 2012 19:32:10 +0000",10762.0,5133,2.76047,,198,13138,6251,0,0,[],2.81056,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tairona Rubia,beer-station-tairona-rubia,Red Ale - American Amber / Red,10763,2973,https://untappd.akamaized.net/site/brewery_logos/brewery-2973_7a537.jpeg,Beer Station,beer-station,Brew Pub,https://www.facebook.com/BeerStationPaginaOficial,BeerStation_,http://www.beerstation.com.co/,Colombia,Bogot?,Distrito Capital,4.68047,-74.0746,,,"Wed, 24 Nov 2010 12:42:06 +0000",0,1,,,,25,2.8,,0,37,33,0,0,[],3.58559,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Calima Roja,beer-station-calima-roja,Pale Ale - English,10764,2973,https://untappd.akamaized.net/site/brewery_logos/brewery-2973_7a537.jpeg,Beer Station,beer-station,Brew Pub,https://www.facebook.com/BeerStationPaginaOficial,BeerStation_,http://www.beerstation.com.co/,Colombia,Bogot?,Distrito Capital,4.68047,-74.0746,,,"Wed, 24 Nov 2010 12:45:42 +0000",0,1,,,,40,3.18125,,2,57,50,0,0,[],3.59649,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,McGritty's Scotch Ale,aviator-brewing-company-mcgritty-s-scotch-ale,Scotch Ale / Wee Heavy,10765,1394,https://untappd.akamaized.net/site/brewery_logos/brewery-1394_79f4e.jpeg,Aviator Brewing Company,aviator-brewing-company,Micro Brewery,,aviatorbrew,http://www.aviatorbrew.com/,United States,Fuquay Varina,NC,35.5929,-78.7941,,,"Wed, 24 Nov 2010 12:51:03 +0000",0,1,,,,653,3.6987,,1,857,744,0,0,[],3.68337,False
0,10.5,"A huge, sweet Barley Wine with complex caramel malt notes, balanced by generous hopping and a high alcohol content. This fruity and malty beer is best enjoyed while keeping warm in the brutal winter months. January release",80,https://untappd.akamaized.net/site/beer_logos/beer-_5409_ee3d014d8e4b758410275b395281.jpeg,,Behemoth,three-floyds-brewing-company-behemoth,Barleywine - American,5409,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5409.0,"Thu, 01 Jan 1970 00:00:00 +0000",10766.0,10843,4.07901,,324,14260,12310,0,5,"[{'beer': {'bid': 34260, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_34260_ff2e5eadc0a7ccfb33e9d50aadf2.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2009', 'beer_name': 'Behemoth (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47643, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Behemoth2011_47643.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2011', 'beer_name': 'Behemoth (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 61974, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_61974_ec600666e5378c04a4b17282b7ba.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2007', 'beer_name': 'Behemoth (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 61983, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_61983_0089a0cc48f87a64e166a39b4e17.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2008', 'beer_name': 'Behemoth (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 62016, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_62016_40913c3a97d0c2308a64ef86a9f2.jpeg', 'beer_slug': '3-floyds-brewing-company-behemoth-2010', 'beer_name': 'Behemoth (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.06726,False
0,5.0,Grape aroma,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kyoho Ruby Ale,sankt-gallen-brewery-kyoho-ruby-ale,Fruit Beer,10767,5720,https://untappd.akamaized.net/site/brewery_logos/brewery-SanktGallenBrewery_5720.jpeg,Sankt Gallen Brewery,sankt-gallen-brewery,Micro Brewery,https://www.facebook.com/SanktGallenBrewery,SanktGallenSHOP,http://www.SanktGallenBrewery.com/,Japan,Atsugi-shi,Kanagawa,35.4582,139.372,,,"Wed, 24 Nov 2010 12:56:30 +0000",0,1,,,,1,0.0,,0,7,6,0,0,[],3.57953,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-SlowElkOatmealStout_10768.jpeg,,Slow Elk Oatmeal Stout,big-sky-brewing-company-slow-elk-oatmeal-stout,Stout - Oatmeal,10768,2927,https://untappd.akamaized.net/site/brewery_logos/brewery-BigSkyBrewingCompany_2927.jpeg,Big Sky Brewing Company,big-sky-brewing-company,Micro Brewery,http://www.facebook.com/BigSkyBrewingCompany,BigSkyBrewing,http://www.bigskybrew.com,United States,Missoula,MT,46.9223,-114.073,,,"Wed, 24 Nov 2010 13:00:32 +0000",0,1,,,,5572,3.50067,,54,7489,6280,0,0,[],3.50849,False
0,6.1,"Inspired by the great Biere de Garde of Belgium (i.e. De Koninck), this beer has a nice malty and spicy characteristics throughout. ",3,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverPerdition.jpg,,Perdition,russian-river-brewing-company-perdition,Bi?re de Garde,10769,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Wed, 24 Nov 2010 13:11:14 +0000",0,1,,,,11835,3.60327,,193,15279,13723,0,0,[],3.60447,False
0,7.92,"Earthy, nutty, and very balanced.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Janet's Brown Ale,russian-river-brewing-company-janet-s-brown-ale,Brown Ale - American,10925,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Thu, 25 Nov 2010 10:09:55 +0000",0,1,10925.0,"Thu, 01 Jan 1970 00:00:00 +0000",10770.0,1658,3.65109,,0,2124,1928,0,0,[],3.65094,False
0,5.25,"A rich, creamy golden colored ale fermented at a cool temperature to give a clean finish.  Hints of yeasty bread and a touch of hops combine to make a beer that is truly more than the sum of its parts.",20,https://untappd.akamaized.net/site/beer_logos/beer-BombshellBlonde_10744.jpeg,,Bombshell Blonde,southern-star-brewing-company-bombshell-blonde,Blonde Ale,10744,1172,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthernStarBrewingCompany_1172.jpeg,Southern Star Brewing Company,southern-star-brewing-company,Micro Brewery,http://www.facebook.com/SouthernStarBrewing,SouthernStarBC,http://www.southernstarbrewery.com/,United States,Conroe,TX,30.3473,-95.4349,,,"Wed, 24 Nov 2010 12:02:23 +0000",0,1,10744.0,"Thu, 01 Jan 1970 00:00:00 +0000",10771.0,22038,3.51265,,493,38567,25568,0,0,[],3.51454,False
0,6.4,"Smooth, full-bodied, nuts and berries porter with a coffee-like finish. Based on traditional English porters of the late 1800?s first created for the hardworking Irish immigrants who wanted a ?stout? style brew to drink on their all-too-short lunch breaks.",38,https://untappd.akamaized.net/site/beer_logos/beer-10772_19c3c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10772_a7742_hd.jpeg,Tommy's Porter,lake-louie-brewing-tommy-s-porter,Porter - English,10772,766,https://untappd.akamaized.net/site/brewery_logos/brewery-LakeLouieBrewing_766.jpeg,Lake Louie Brewing,lake-louie-brewing,Micro Brewery,https://www.facebook.com/lakelouie,LakeLouieBrewer,http://lakelouie.com/,United States,Arena,WI,43.1732,-89.9288,,,"Wed, 24 Nov 2010 13:18:58 +0000",0,1,,,,2317,3.58492,,45,3320,2601,0,0,[],3.59261,False
0,6.5,"Avery IPA features a citrusy, floral bouquet and a rich, malty finish. ",69,https://untappd.akamaized.net/site/beer_logos/beer-10773_00c41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10773_dd286_hd.jpeg,India Pale Ale (IPA),avery-brewing-co-india-pale-ale-ipa,IPA - American,10773,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Wed, 24 Nov 2010 13:20:29 +0000",0,1,,,,73657,3.61767,,1468,115867,83167,0,0,[],3.6178,False
0,5.0,Tasty Unfiltered Wheat Blended with Pomegranate Juice that makes For a perfect Summer afternoon treat. ,0,https://untappd.akamaized.net/site/beer_logos/beer-PomegranateWheat_10774.jpeg,,Pomegranate Wheat,moylan-s-brewery-pomegranate-wheat,Fruit Beer,10774,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,,,"Wed, 24 Nov 2010 13:20:44 +0000",0,1,,,,1176,3.36331,,13,1474,1357,0,0,[],3.42268,False
0,6.5,,65,https://untappd.akamaized.net/site/beer_logos/beer-_247505_sm_f7b69deccb3472ed96a161847ad2c3.jpeg,,Cropduster Mid-American IPA,thunderhead-brewing-company-cropduster-mid-american-ipa,IPA - American,247505,6912,https://untappd.akamaized.net/site/brewery_logos/brewery-ThunderheadBrewingCompany_6912.jpeg,Thunderhead Brewing Company,thunderhead-brewing-company,Micro Brewery,http://www.facebook.com/pages/Thunderhead-Brewing/100858579958174,,http://www.thunderheadbrewing.com/,United States,Kearney,NE,40.6966,-99.0815,,,"Tue, 16 Oct 2012 20:37:48 +0000",0,1,247505.0,"Wed, 26 Apr 2017 13:56:56 +0000",10775.0,4300,3.4539,,82,6293,4792,0,0,[],3.46698,False
0,4.4,"Our flagship beer is an American pale ale and brown ale hybrid, a beer I developed early in my homebrewing career. It uses Maris Otter malt, brown malt, medium British crystal malt, and flaked oats and is bittered with Bravo and Columbus hops (Columbus is from Thanksgiving Farm) and dry hopped with a blend of Citra and Calypso hops. These ingredients provide a big citrusy hop aroma balanced with the bready notes of the brown malt. And, at 4.4% ABV, makes for a great session ale!
",55,https://untappd.akamaized.net/site/beer_logos/beer-10776_78b53_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10776_87cd1_hd.jpeg,Dirty American Ale,mad-science-brewing-company-dirty-american-ale,Pale Ale - American,10776,2977,https://untappd.akamaized.net/site/brewery_logos/brewery-2977_e42f5.jpeg,Mad Science Brewing Company,mad-science-brewing-company,Micro Brewery,http://www.facebook.com/madsciencebrewing,madsciencebrew,http://www.madsciencebrewing.com,United States,Adamstown,MD,39.278,-77.4634,,,"Wed, 24 Nov 2010 13:27:28 +0000",0,1,,,,102,3.76471,,0,291,121,0,0,[],3.67816,False
0,4.8,"Unfiltered wheat beer brewed with orange peel, coriander, and cumin. Mildly tart with a spicy aroma and flavor and a light bodied finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10777_89144b032f56a52a976d5b537dbd.jpeg,,Little White Lie,russian-river-brewing-company-little-white-lie,Witbier,10777,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Wed, 24 Nov 2010 13:27:55 +0000",0,1,,,,4580,3.51343,,1,5641,5303,0,0,[],3.52199,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barleywine,shvitzing-matilda-beer-barleywine,Barleywine - American,10778,2572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Shvitzing Matilda Beer,shvitzing-matilda-beer,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 24 Nov 2010 13:36:47 +0000",1,1,,,,1,0.0,,0,10,6,0,0,[],2.524,False
