auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Starkers IPA,naked-dove-brewing-company-starkers-ipa,IPA - American,15700,4105,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedDove_4105.jpeg,Naked Dove Brewing Company,naked-dove-brewing-company,Micro Brewery,http://www.facebook.com/pages/Naked-Dove-Brewing-Company/157899067569936,nakeddove,http://www.nakeddovebrewing.com/,United States,Canandaigua,NY,42.8672,-77.2291,"Mon, 20 Dec 2010 06:49:27 +0000",0,1,,,,3072,3.51831,,42,4810,3465,0,,,,,,,,,,,0.0,[],3.53029,False
0,5.5,,40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,45 Fathoms Porter,naked-dove-brewing-company-45-fathoms-porter,Porter - Other,15701,4105,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedDove_4105.jpeg,Naked Dove Brewing Company,naked-dove-brewing-company,Micro Brewery,http://www.facebook.com/pages/Naked-Dove-Brewing-Company/157899067569936,nakeddove,http://www.nakeddovebrewing.com/,United States,Canandaigua,NY,42.8672,-77.2291,"Mon, 20 Dec 2010 07:14:58 +0000",0,1,,,,2457,3.7789,,41,3884,2747,0,,,,,,,,,,,0.0,[],3.76476,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ford's Pale Ale,ford-s-filling-station-ford-s-pale-ale,Pale Ale - American,15702,4106,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ford's Filling Station,ford-s-filling-station,Micro Brewery,,,,United States,,,0.0,0.0,"Mon, 20 Dec 2010 07:38:51 +0000",0,1,,,,62,3.42742,,0,73,70,0,,,,,,,,,,,0.0,[],3.55921,False
0,4.0,"Fresh hop prescence and balanced malt body, quaffable session beer.",45,https://untappd.akamaized.net/site/beer_logos/beer-15703_1b5a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15703_04a0b_hd.jpeg,O1 Original,otley-o1-original,Pale Ale - English,15703,3478,https://untappd.akamaized.net/site/brewery_logos/brewery-Otley_3478.jpeg,Otley,otley,Micro Brewery,https://www.facebook.com/pages/Otley-Brewing-Company/143105376391,otleybrewingco,http://www.otleybrewing.co.uk/,Wales,Pontypridd,CF37 4NX,51.6267,-3.32171,"Mon, 20 Dec 2010 07:47:18 +0000",0,1,,,,946,3.40354,,8,1377,1076,0,,,,,,,,,,,0.0,[],3.46385,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. Diego Trappists,oggi-s-pizza-brewing-co-st-diego-trappists,Pale Ale - Belgian,15704,1699,https://untappd.akamaized.net/site/brewery_logos/brewery-OggisPizzaBrewingCo_1699.jpeg,Oggi's Pizza & Brewing Co.,oggi-s-pizza-brewing-co,Micro Brewery,http://www.facebook.com/oggispizzaandbrewingcompany,Oggis,http://www.oggis.com,United States,San Diego,CA,32.7153,-117.157,"Mon, 20 Dec 2010 08:03:52 +0000",0,0,,,,3,0.0,,0,17,17,0,,,,,,,,,,,0.0,[],3.54827,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Father Time Winter Ale,watch-city-brewing-company-father-time-winter-ale,Spiced / Herbed Beer,15705,1496,https://untappd.akamaized.net/site/brewery_logos/brewery-WatchCityBrewingCompany_1496.jpeg,Watch City Brewing Company,watch-city-brewing-company,Micro Brewery,,Hopsexplosion,http://watchcitybrew.com,United States,Waltham,MA,42.3718,-71.2367,"Mon, 20 Dec 2010 08:17:14 +0000",0,0,,,,42,3.46429,,0,80,63,0,,,,,,,,,,,0.0,[],3.60711,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Santa's Magic,mickey-finn-s-brewery-pub-santa-s-magic,Pale Ale - Belgian,15706,854,https://untappd.akamaized.net/site/brewery_logos/brewery-MickeyFinnsBrewery_854.jpeg,Mickey Finn's Brewery & Pub,mickey-finn-s-brewery-pub,Micro Brewery,http://www.facebook.com/mickeyfinnsbrewery,mickeyfinns,http://www.mickeyfinnsbrewery.com/,United States,Libertyville,IL,42.2872,-87.9538,"Mon, 20 Dec 2010 08:19:20 +0000",0,1,,,,412,3.81432,,0,585,469,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 101998, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mickey-finn-s-brewery-pub-santa-s-magic-2011', 'beer_name': ""Santa's Magic (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 268595, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mickey-finn-s-brewery-pub-santa-s-magic-2012', 'beer_name': ""Santa's Magic (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 522805, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mickey-finn-s-brewery-pub-santa-s-magic-2013', 'beer_name': ""Santa's Magic (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1846976, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mickey-finn-s-brewery-and-pub-santa-s-magic-2016', 'beer_name': ""Santa's Magic (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.74462,False
0,7.8,"Belgian Golden Ale brewed in tribute to one of the world's greatest cyclists, Eddy ""The Cannibal"" Merckx. Light in color and medium-bodied, but complex in flavor. Unique Belgian yeast imparts notes of spice and tropical fruit.
Awards: 2015 GABF Silver Medal; 2006 World Beer Cup Silver Medal; 2005 GABF Gold Medal
",30,https://untappd.akamaized.net/site/beer_logos/beer-60258_7ae65_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-60258_15ca4_hd.jpeg,The Cannibal,iron-hill-brewery-and-restaurant-the-cannibal,Belgian Strong Golden Ale,60258,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Sun, 26 Jun 2011 12:06:51 +0000",0,1,60258.0,"Wed, 15 Aug 2012 18:21:54 +0000",15707.0,2058,3.71805,,360,2588,2291,0,,,,,,,,,,,0.0,[],3.70938,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Floccinaucinihilipilification,pbs-homebrew-floccinaucinihilipilification,English Bitter,15708,4107,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,PBS homebrew,pbs-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 20 Dec 2010 08:37:46 +0000",1,1,,,,0,0.0,,0,9,2,0,,,,,,,,,,,0.0,[],3.786,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wet Hop IPA,lagunitas-brewing-company-wet-hop-ipa,IPA - American,15709,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Mon, 20 Dec 2010 08:47:17 +0000",0,1,,,,611,3.92144,,0,773,742,0,,,,,,,,,,,0.0,[],3.83131,False
0,6.5,"Triomphe is made with a classic Belgian style yeast strain that gives the complexity and slight sweetness you may expect from a Belgian style ale. The beer then reaches deeper providing a smack-down of American grown hops to turn the style on its head. It has a light caramel color, is strongly bitter with a fruity citrus aroma.",47,https://untappd.akamaized.net/site/beer_logos/beer-Triomphe_15710.jpeg,,Triomphe,brewery-vivant-triomphe,IPA - Belgian,15710,4108,https://untappd.akamaized.net/site/brewery_logos/brewery-BreweryVivant_4108.jpeg,Brewery Vivant,brewery-vivant,Brew Pub,https://www.facebook.com/BreweryVivant,breweryvivant,http://www.breweryvivant.com/,United States,Grand Rapids,MI,42.9597,-85.6464,"Mon, 20 Dec 2010 08:57:18 +0000",0,1,,,,12723,3.66718,,162,18766,14173,0,,,,,,,,,,,0.0,[],3.6668,False
0,5.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abbey Ale,brewery-vivant-abbey-ale,Pale Ale - Belgian,15711,4108,https://untappd.akamaized.net/site/brewery_logos/brewery-BreweryVivant_4108.jpeg,Brewery Vivant,brewery-vivant,Brew Pub,https://www.facebook.com/BreweryVivant,breweryvivant,http://www.breweryvivant.com/,United States,Grand Rapids,MI,42.9597,-85.6464,"Mon, 20 Dec 2010 09:00:25 +0000",0,1,,,,177,3.49435,,0,228,218,0,,,,,,,,,,,0.0,[],3.59282,False
0,6.3,"A decision for the indecisive, ?Shabadoo? is a delicate blend of
our Hoosac Tunnel Amber Ale and Drayman?s Porter.
Showcasing elements of each, this full-bodied dark brew
combines the caramel malt and hop profile of an Amber with
the chocolate and mocha notes of the Porter, making for a
sublime concoction with broad appeal.",27,https://untappd.akamaized.net/site/beer_logos/beer-15712_e8d2d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15712_6be4b_hd.jpeg,Shabadoo Black and Tan Ale,berkshire-brewing-company-b-b-c-shabadoo-black-and-tan-ale,Black & Tan,15712,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,"Mon, 20 Dec 2010 09:03:41 +0000",0,1,,,,4650,3.68801,,70,6270,5265,0,,,,,,,,,,,0.0,[],3.68573,False
0,10.11,"1.097 OG
61.1 IBU",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,alex-s-craft-beers-imperial-stout,Stout - American Imperial / Double,15713,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,"Mon, 20 Dec 2010 09:07:39 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,,,,,,0.0,[],3.786,False
0,4.0,"A Traditional Bavarian Hefeweizen. This beer has hints of lemon, apple and clove with a nice dry wheat finish. Excellent as an everyday beer, exceptional as a hot weather thirst quencher!",0,https://untappd.akamaized.net/site/beer_logos/beer-727658_2bde8_sm.jpeg,,Hellraiser Hefeweizen,devil-s-canyon-brewing-co-hellraiser-hefeweizen,Hefeweizen,727658,1729,https://untappd.akamaized.net/site/brewery_logos/brewery-devilscanyonbrewingco_1729.jpeg,Devil's Canyon Brewing Co.,devils-canyon-brewing-co,Micro Brewery,http://www.facebook.com/devilscanyon,devilscanyon,http://www.DevilsCanyon.com,United States,San Carlos,CA,37.4985,-122.244,"Fri, 27 Jun 2014 18:29:11 +0000",0,1,727658.0,"Fri, 04 Jul 2014 00:32:40 +0000",15715.0,40,3.4875,,0,63,49,0,,,,,,,,,,,0.0,[],3.62599,False
0,5.5,"An earthy, citrusy and crisp, fully-hopped India Pale Ale brewed for the true 
hop head, with bold hop varietals and a dry-hopping with Willamette & 
Centennial.
",87,https://untappd.akamaized.net/site/beer_logos/beer-ClassFiveIPA_15716.jpeg,,Class Five IPA,thomas-creek-brewery-class-five-ipa,IPA - American,15716,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,"Mon, 20 Dec 2010 09:11:35 +0000",0,1,,,,8121,3.41411,,46,10947,9164,0,,,,,,,,,,,0.0,[],3.42268,False
0,6.1,Wisconsin barley's were generously cold smoked with apple wood,0,https://untappd.akamaized.net/site/beer_logos/beer-15717_b3a6b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15717_8ac52_hd.jpeg,Unplugged Smoke on the Porter,new-glarus-brewing-company-unplugged-smoke-on-the-porter,Smoked Beer,15717,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Mon, 20 Dec 2010 09:22:33 +0000",0,0,,,,97,3.67268,,0,137,127,0,,,,,,,,,,,0.0,[],3.65502,False
0,7.0,"A rich, hearty ale perfect for the holiday season with a malty sweetness and spicy hop character. The generous use of five different malts is responsible for the full flavor and high alcohol level of this beer. Saint Arnold Christmas Ale is best consumed at 45? Fahrenheit.

Awards:
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 2000
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 1998
Bronze Medal, World Beer Cup, Old Ale/Strong Ale, 1998
Silver Medal, World Beer Championships, Strong Ale, 1997",35,https://untappd.akamaized.net/site/beer_logos/beer-7031_34bbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7031_25741_hd.jpeg,Christmas Ale,saint-arnold-brewing-company-christmas-ale,Old Ale,7031,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sun, 31 Oct 2010 10:07:30 +0000",0,1,7031.0,"Thu, 01 Jan 1970 00:00:00 +0000",15718.0,14081,3.61952,,29,27501,16107,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 317074, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-317074_7b9ff_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2013', 'beer_name': 'Christmas Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 542554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-542554_a08b4_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2012', 'beer_name': 'Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 854105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2014', 'beer_name': 'Christmas Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 895337, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2005', 'beer_name': 'Christmas Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.62019,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brian's Bock Beer,homebrews-brian-s-bock-beer,Bock,15719,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 20 Dec 2010 09:37:32 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,K.C.'s Tripel,dry-dock-brewing-co-k-c-s-tripel,Belgian Tripel,15720,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,"Mon, 20 Dec 2010 09:38:41 +0000",0,1,,,,0,0.0,,0,8,6,0,,,,,,,,,,,0.0,[],3.6095,False
0,5.5,"There was a time in old world France when nearly every family farm had a brewery. A necessary part of farm life was to provide a ration of beer to sustain and nourish the laborers, and beer was safer to drink than the water of the time. Farmhand is our interpretation of what these rustic beers must have been like. It is slightly cloudy from being made with raw un-malted grains and a simple single infusion of mash procedure.",0,https://untappd.akamaized.net/site/beer_logos/beer-FarmHand_15721.jpeg,,Farm Hand,brewery-vivant-farm-hand,Saison / Farmhouse Ale,15721,4108,https://untappd.akamaized.net/site/brewery_logos/brewery-BreweryVivant_4108.jpeg,Brewery Vivant,brewery-vivant,Brew Pub,https://www.facebook.com/BreweryVivant,breweryvivant,http://www.breweryvivant.com/,United States,Grand Rapids,MI,42.9597,-85.6464,"Mon, 20 Dec 2010 09:41:17 +0000",0,1,,,,14891,3.59116,,240,22501,16700,0,,,,,,,,,,,0.0,[],3.59236,False
0,0.0,Agh homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Toad Road IPA,toad-road-brewing-toad-road-ipa,IPA - American,15722,4109,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Toad Road Brewing,toad-road-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 20 Dec 2010 09:48:26 +0000",1,1,,,,1,0.0,,0,8,1,0,,,,,,,,,,,0.0,[],2.524,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-EchtVeldensteinerLandbier_15723.jpeg,,Echt Veldensteiner Landbier,kaiser-brau-echt-veldensteiner-landbier,Lager - Dunkel Munich,15723,13504,https://untappd.akamaized.net/site/brewery_logos/brewery-KaiserBrau_13504.jpeg,Kaiser Br?u,kaiser-br-u,Micro Brewery,http://www.facebook.com/pages/Veldensteiner/169784099752706,,http://www.kaiser-braeu.de,Germany,Neuhaus,,49.6283,11.5498,"Mon, 20 Dec 2010 09:50:41 +0000",0,1,,,,1563,3.3618,,43,1932,1719,0,,,,,,,,,,,0.0,[],3.40901,False
0,8.5,"A traditional English style strong ale that's mahogany-red in color with a strong body and a mild hop and bold malty character and discreet holiday spice notes. Brewed in honor of Clement Clarke Moore?s ?A Visit From St. Nicholas? which was first published in the Troy, NY Sentinel on December 23, 1823. More popularly known as ?Twas the Night Before Christmas? the tale originally featured reindeer ?Dunder? and ?Blixem? (Dutch for Thunder and Lightening) before later tellings of the fable spoke of Donner and Blitzen. ",0,https://untappd.akamaized.net/site/beer_logos/beer-DunderBlixemStrongAle_16165.jpeg,,Dunder & Blixem Strong Ale,brown-s-brewing-company-dunder-and-blixem-strong-ale,Winter Warmer,16165,4203,https://untappd.akamaized.net/site/brewery_logos/brewery-4203_15904.jpeg,Brown's Brewing Company,brown-s-brewing-company,Micro Brewery,https://www.facebook.com/brownsbrewingcompany/,brownsbrewingco,http://brownsbrewing.com,United States,Troy,NY,42.7359,-73.6881,"Wed, 22 Dec 2010 15:23:09 +0000",0,1,16165.0,"Fri, 09 Dec 2011 20:25:09 +0000",15724.0,274,3.71989,,1,375,324,0,,,,,,,,,,,0.0,[],3.68355,False
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",15725.0,30400,3.92555,,224,39746,34551,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92282,False
0,5.1,"NEW RECIPE FROM OUR NEW ON-SITE BREWERY! Peacebomber is a classic American Wheat Ale that is 7% Riesling juice added during fermentation. The Riesling is from our estate vineyard and has some of the awesome flavors and aromas that the wine has, but in beer form. Light on the palate with strong Riesling characteristics on the nose. It?s thick, white head complements the, slightly hazy, straw character of the liquid. Great for tipping after a long day of pruning, tying, picking, or pressing. 
Food pairing: Pork chops with mustard sauce. Brisket with lemon-pepper rub.
Album pairing: Iron & Wine ? The Creek Drank the Cradle.
Malts: 2-Row. Wheat. Vienna.
Hops: Crystal. 
",18,https://untappd.akamaized.net/site/beer_logos/beer-15726_86c15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15726_8f0ae_hd.jpeg,Peace Bomber Riesling Ale,war-horse-brewing-company-peace-bomber-riesling-ale,Fruit Beer,15726,4110,https://untappd.akamaized.net/site/brewery_logos/brewery-4110_5beb9.jpeg,War Horse Brewing Company,war-horse-brewing-company,Micro Brewery,https://www.facebook.com/warhorsebrewing,3BrosWine,http://www.3brotherswinery.com/locations/,United States,Geneva,NY,42.8209,-76.9263,"Mon, 20 Dec 2010 09:59:31 +0000",0,1,,,,2079,3.12157,,59,2708,2360,0,,,,,,,,,,,0.0,[],3.18929,False
