auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg,,Beck's Oktoberfest,brauerei-beck-abinbev-beck-s-oktoberfest,M?rzen,2874,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2874.0,"Thu, 01 Jan 1970 00:00:00 +0000",6777.0,12869,3.17196,,29,18608,14891,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 751650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2013', 'beer_name': ""Beck's Oktoberfest (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 813405, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2014', 'beer_name': ""Beck's Oktoberfest (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988542, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-beck-renaissance-fest-brew', 'beer_name': 'Renaissance Fest Brew', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1703617, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2016', 'beer_name': ""Beck's Oktoberfest  (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.18309,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-6778_d6f9c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6778_870ee_hd.jpeg,Helles Lagerbier Premium,privatbrauerei-m-c-wieninger-helles-lagerbier-premium,Lager - Helles,6778,1656,https://untappd.akamaized.net/site/brewery_logos/brewery-PrivatbrauereiMCWieninger_1656.jpeg,Privatbrauerei M.C. Wieninger,privatbrauerei-m-c-wieninger,Micro Brewery,,,http://www.wieninger.de,Germany,Teisendorf,,47.8486,12.8235,"Sat, 23 Oct 2010 08:56:26 +0000",0,1,,,,1061,3.23256,,37,1385,1217,0,,,,,,,,,,,0.0,[],3.3262,False
0,5.0,"This medium-bodied amber colored beer elegantly combines a touch of malty sweetness with a subtle aromatic hop character. A traditional German-style Oktoberfest, this beer is brewed with the finest imported ingredients.",24,https://untappd.akamaized.net/site/beer_logos/beer-OktoberFest_6779.jpeg,,Oktober Fest,stoudts-brewing-company-oktober-fest,M?rzen,6779,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Sat, 23 Oct 2010 09:08:54 +0000",0,1,,,,7149,3.39103,,5,9698,8220,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 809962, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2014', 'beer_name': 'Oktober Fest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1213346, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2015', 'beer_name': 'Oktober Fest (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1708105, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stoudts-brewing-company-oktober-fest-2016', 'beer_name': 'Oktober Fest (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.40169,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SuperdesFagnesBlonde_6780.jpeg,,Super des Fagnes Blonde,brasserie-des-fagnes-super-des-fagnes-blonde,Belgian Strong Golden Ale,6780,1657,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDesFagnes_1657.jpeg,Brasserie des Fagnes,brasserie-des-fagnes,Micro Brewery,https://www.facebook.com/pages/Brasserie-des-fagnes/133714640032449,,http://www.brasseriedesfagnes.com,Belgium,Mariembourg,Namur,50.084,4.52369,"Sat, 23 Oct 2010 09:33:15 +0000",0,1,,,,3194,3.48341,,135,3984,3511,0,,,,,,,,,,,0.0,[],3.49805,False
0,5.3,"This beer was named for an old curmudgeon of a customer who, for years frequented our brew pub. He was an interesting and erudite old guy who appreciated hoppy beers and Irish whiskey. We brewed this malty ale employing the unique Northern Brewer hop, which gives this beer a tart acidity without an overpowering aroma. The S.O.B. will satisfy the hop lover with its unusual balance of hoppiness and dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-6781_6acb7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6781_05b19_hd.jpeg,Special Old Bitter (S.O.B),atlantic-brewing-company-special-old-bitter-s-o-b,English Bitter,6781,55,https://untappd.akamaized.net/site/brewery_logos/brewery-55_bc1f1.jpeg,Atlantic Brewing Company,atlantic-brewing-company,Micro Brewery,https://www.facebook.com/pages/Atlantic-Brewing-Company/118160631585118,AtlanticBrewing,http://www.atlanticbrewing.com,United States,Bar Harbor,ME,44.3996,-68.3333,"Sat, 23 Oct 2010 09:34:08 +0000",0,0,,,,176,3.47869,,0,245,228,0,,,,,,,,,,,0.0,[],3.58628,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye Not,portsmouth-brewery-nh-rye-not,Rye Beer,51328,1013,https://untappd.akamaized.net/site/brewery_logos/brewery-PortsmouthBrewery_1013.jpeg,Portsmouth Brewery (NH),portsmouth-brewery-nh,Brew Pub,http://www.facebook.com/Portsmouthbrewery?ref=ts,portsbrew,http://www.portsmouthbrewery.com,United States,Portsmouth,NH,43.078,-70.7576,"Thu, 19 May 2011 18:18:49 +0000",0,1,51328.0,"Tue, 18 Oct 2011 02:38:15 +0000",6782.0,320,3.65156,,0,468,379,0,,,,,,,,,,,0.0,[],3.64395,False
0,8.0,"LA CHOUFFE is an unfiltered blonde beer, which is re-fermented in the bottle as well as in the keg.  It is pleasantly fruity, spiced with coriander, and with a light hop taste.",20,https://untappd.akamaized.net/site/beer_logos/beer-52593_5716b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-52593_93eee_hd.jpeg,La Chouffe,brasserie-d-achouffe-la-chouffe,Belgian Strong Golden Ale,52593,11866,https://untappd.akamaized.net/site/brewery_logos/brewery-11866_be37d.jpeg,Brasserie d'Achouffe,brasserie-dachouffe,Micro Brewery,http://www.facebook.com/LaChouffe.beer,LaChouffeGnome,http://www.achouffe.be,Belgium,Achouffe,Luxembourg,50.1675,5.71526,"Tue, 24 May 2011 17:12:33 +0000",0,1,52593.0,"Thu, 01 Jan 1970 00:00:00 +0000",6783.0,125875,3.88795,,5362,231891,142157,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 605122, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-605122_039d6_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-la-chouffe-2014', 'beer_name': 'La Chouffe (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 613263, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-613263_7c70f_sm.jpeg', 'beer_slug': 'brasserie-d-achouffe-la-chouffe-2013', 'beer_name': 'La Chouffe (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 617408, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-d-achouffe-la-chouffe-1996', 'beer_name': 'La Chouffe (1996)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 697367, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-d-achouffe-big-chouffe-2012', 'beer_name': 'Big Chouffe (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 719773, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-d-achouffe-big-chouffe-2009', 'beer_name': 'Big Chouffe (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.88738,False
0,8.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-87255_79a7a_sm.jpeg,https://untappd.akamaized.net/site//beer_logos/beer-_87255_sm_67664dc707fd722580cc96ff410f4c.jpeg,Witch's Hair Pumpkin Ale,twisted-manzanita-ales-witch-s-hair-pumpkin-ale,Pumpkin / Yam Beer,87255,1658,https://untappd.akamaized.net/site/brewery_logos/brewery-1658_dbc8a.jpeg,Twisted Manzanita Ales,twisted-manzanita-ales,Micro Brewery,https://www.facebook.com/twistedmanzanitaale,ManzanitaBrew,http://www.twistedmanzanitaales.com/,United States,Santee,CA,32.8321,-116.98,"Wed, 12 Oct 2011 21:22:09 +0000",0,0,87255.0,"Fri, 13 Jan 2012 22:16:18 +0000",6784.0,2490,3.53524,,1,3323,2820,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 500899, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'twisted-manzanita-ales-witch-s-hair-pumpkin-ale-2013', 'beer_name': ""Witch's Hair Pumpkin Ale (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850302, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'twisted-manzanita-ales-witch-s-hair-2014', 'beer_name': ""Witch's Hair (2014)"", 'is_vintage': 1, 'is_variant': 0}}]",3.54783,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-FrostyKnuckleAle_6785.jpeg,,Frosty Knuckle Ale,frosty-knuckle-brewing-company-frosty-knuckle-ale,Altbier,6785,16731,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Frosty Knuckle Brewing Company,frosty-knuckle-brewing-company,Micro Brewery,,,http://www.frostyknuckle.com/,United States,Ipswich,MA,42.6727,-70.8439,"Sat, 23 Oct 2010 10:11:31 +0000",0,1,,,,23,3.41304,,0,62,58,0,,,,,,,,,,,0.0,[],3.60089,False
0,7.5,Black Ale; part of Once Upon a Time Series. Coffee and licorice undertones. ,0,https://untappd.akamaized.net/site/beer_logos/beer-OnceUponATimeKK1901_7845.jpeg,,Once Upon A Time KK 1901,pretty-things-beer-ale-project-once-upon-a-time-kk-1901,IPA - Black / Cascadian Dark Ale,7845,1529,https://untappd.akamaized.net/site/brewery_logos/brewery-PrettyThingsBeerAleProject_1529.jpeg,Pretty Things Beer & Ale Project,pretty-things-beer-ale-project,Micro Brewery,http://www.facebook.com/PrettyThingsBeer,PTUntap,http://www.prettythingsbeertoday.com/,United States,Somerville,MA,42.3799,-71.0987,"Sun, 07 Nov 2010 10:14:15 +0000",0,0,7845.0,"Thu, 01 Jan 1970 00:00:00 +0000",6786.0,374,3.60094,,0,567,502,0,,,,,,,,,,,0.0,[],3.62272,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BalashiBeer_5888.jpeg,,Balashi Beer,brouwerij-nacional-balashi-balashi-beer,Lager - North American Adjunct,5888,289,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijNacionalBalashi_289.jpeg,Brouwerij Nacional Balashi,brouwerij-nacional-balashi,Micro Brewery,https://www.facebook.com/BalashiAruba/,,http://www.balashi.com/balashi/,Aruba,Balashi,,12.4824,-69.978,"Tue, 28 Sep 2010 02:24:34 +0000",0,1,5888.0,"Wed, 29 Apr 2015 13:47:54 +0000",6787.0,4587,3.03766,,173,7801,5380,0,,,,,,,,,,,0.0,[],3.07601,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Euclid Hall Schwarzbier,steamworks-brewing-co-euclid-hall-schwarzbier,Schwarzbier,6909,4410,https://untappd.akamaized.net/site/brewery_logos/brewery-SteamworksBrewingCo_4410.jpeg,Steamworks Brewing Co. (Colorado),steamworks-brewing-co-colorado,Micro Brewery,http://www.facebook.com/steamworksbrewing,Stmworks,http://steamworksbrewing.com/,United States,Durango,CO,37.2724,-107.88,"Thu, 28 Oct 2010 13:03:22 +0000",0,1,6909.0,"Wed, 01 Aug 2012 08:58:49 +0000",6788.0,2,0.0,,0,32,28,0,,,,,,,,,,,0.0,[],3.56383,False
0,6.0,"An assertively hopped American pale ale with citrusy and piney Cascade hops. Named after the 1969 burning of the cuyahoga river, our American pale ale combines a citrusy cascade hop flavor worn a fruity assertiveness. In keeping with the Bavarian purity law of 1516, this beer is traditionally brewed from all natural ingredients:barly,hops,yeast, and water. No chemicals or preservatives are used. ",45,https://untappd.akamaized.net/site/beer_logos/beer-11397_4c347_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11397_46c6f_hd.jpeg,Burning River Pale Ale,great-lakes-brewing-company-burning-river-pale-ale,Pale Ale - American,11397,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,"Sat, 27 Nov 2010 07:13:00 +0000",0,1,11397.0,"Thu, 01 Jan 1970 00:00:00 +0000",6789.0,64442,3.53555,,1077,106537,73028,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 803985, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-803985_5a0df_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-burning-river-pale-ale-w-orange-peel', 'beer_name': 'Burning River Pale Ale (w/ Orange Peel)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 945331, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-945331_8a712_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-burning-river-pale-ale-w-pasilla-negro-chiles', 'beer_name': 'Burning River Pale Ale (w/ Pasilla Negro Chiles)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 948712, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-948712_397dc_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-burning-river-pale-ale-w-basil', 'beer_name': 'Burning River Pale Ale (w/ Basil)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1108251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1108251_37bd4_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-burning-river-pale-ale-w-lavender', 'beer_name': 'Burning River Pale Ale (w/ Lavender)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1197530, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1197530_3019c_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-burning-river-pale-ale-w-churchkey-hops', 'beer_name': 'Burning River Pale Ale (w/ Churchkey Hops)', 'is_vintage': 0, 'is_variant': 1}}]",3.5361,False
0,5.5,"Fest Bier Brewed in the tradition of the Germen Maerzen style, this classic autumn brew has a rich, amber color with a blend of malts and earthy hops that produces a smooth, deep toasty flavor that?s perfect for changing seasons.",20,https://untappd.akamaized.net/site/beer_logos/beer-793412_8e97f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-793412_bb2a9_hd.jpeg,Fest Bier,covington-brewhouse-fest-bier,M?rzen,793412,2614,https://untappd.akamaized.net/site/brewery_logos/brewery-covingtonbrewhouse_2614.jpeg,Covington Brewhouse,covington-brewhouse,Micro Brewery,http://www.facebook.com/pages/Covington-Brewhouse/384176487896,CovingtonBrew,http://www.covingtonbrewhouse.com,United States,Covington,LA,30.4776,-90.097,"Thu, 28 Aug 2014 01:46:20 +0000",0,1,793412.0,"Mon, 20 Apr 2015 05:37:26 +0000",6790.0,799,3.36452,,1,1158,908,0,,,,,,,,,,,0.0,[],3.44381,False
0,5.8,"American Darling is made from all German malts, hopped with Hallertauer hops, lagered with German yeast for 6 weeks and filtered. This is a 7%, authentically made German-style lager for Summertime fun. Available in July/August in MA. Cheers!",45,https://untappd.akamaized.net/site/beer_logos/beer-6791_6aa04_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6791_1c475_hd.jpeg,American Darling,pretty-things-beer-ale-project-american-darling,Lager - Pale,6791,1529,https://untappd.akamaized.net/site/brewery_logos/brewery-PrettyThingsBeerAleProject_1529.jpeg,Pretty Things Beer & Ale Project,pretty-things-beer-ale-project,Micro Brewery,http://www.facebook.com/PrettyThingsBeer,PTUntap,http://www.prettythingsbeertoday.com/,United States,Somerville,MA,42.3799,-71.0987,"Sat, 23 Oct 2010 11:30:44 +0000",0,0,,,,2616,3.55055,,5,3559,3151,0,,,,,,,,,,,0.0,[],3.56105,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6792_sm_253166ce04f64762793b6e1c148f26.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6792_hd_7ba2b9ec78817660201087979769d1.jpeg,Pumpkin Ale,southampton-publick-house-pumpkin-ale,Pumpkin / Yam Beer,6792,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Sat, 23 Oct 2010 11:31:34 +0000",0,1,,,,10470,3.37673,,7,14312,11840,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 797245, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-pumpkin-ale-2014', 'beer_name': 'Pumpkin Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1260453, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-pumpkin-ale-2015', 'beer_name': 'Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1704877, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southampton-publick-house-pumpkin-ale-2016', 'beer_name': 'Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.38449,False
0,5.6,"Toffee brown, medium-bodied, with a creamy head and an aroma of raisins and freshly baked dark bread. Mild Winter?s rich caramel malt and spicy rye flavors are sure to take the bite out of whatever Old Man Winter brews up for you this year.",28,https://untappd.akamaized.net/site/beer_logos/beer-MildWinter_6793.jpeg,,Mild Winter,goose-island-beer-co-mild-winter,Rye Beer,6793,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 23 Oct 2010 11:32:45 +0000",0,1,,,,9580,3.31138,,8,16218,12390,0,,,,,,,,,,,0.0,[],3.32189,False
0,6.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bligh's Old Ale,dry-dock-brewing-co-bligh-s-old-ale,Old Ale,6794,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,"Sat, 23 Oct 2010 11:45:53 +0000",0,1,,,,17,3.98529,,0,30,29,0,,,,,,,,,,,0.0,[],3.64476,False
0,5.2,"A dark beer with biscuit, caramel, chocolate and coffee flavours.",0,https://untappd.akamaized.net/site/beer_logos/beer-212704_9208d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-212704_d515e_hd.jpeg,Monteith's Black Beer,monteith-s-brewing-co-monteith-s-black-beer,Lager - Dark,212704,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,"Fri, 10 Aug 2012 06:55:41 +0000",0,1,212704.0,"Mon, 02 Sep 2013 10:38:59 +0000",6795.0,4465,3.47805,,140,6675,4945,0,,,,,,,,,,,0.0,[],3.48913,False
0,6.8,"The long, cold nights of winter are a little brighter with Celebration Ale. Wonderfully robust and rich, Celebration Ale is dry-hopped for a lively, intense aroma. Brewed especially for the holidays, it is perfect for a festive gathering or for a quiet evening at home.",65,https://untappd.akamaized.net/site/beer_logos/beer-_6796_sm_7a8d7db0099654386f616e26ccb043.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6796_hd_3349cf5676b65b90a13ba749a3c3ba.jpeg,Celebration Ale (2010),sierra-nevada-brewing-co-celebration-ale-2010,IPA - American,6796,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Sat, 23 Oct 2010 11:59:54 +0000",0,0,,,,910,3.74533,,1,4290,2428,0,,,,,,6.8,Celebration Ale,sierra-nevada-brewing-co-celebration-ale,16630.0,128.0,,,3.72155,False
0,4.6,"Tuborg is a bottom-fermented lager beer, also brewed in Germany at 4.9%. It's brewed from lager malt, a slightly roasted, bright type of malt which results in the well-known mild, fresh taste and aroma of flowers and grain. The beer is medium rich and lively with a moderate bitterness in the aftertaste.

Also brewed on license in India with 5% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-6797_638b0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6797_3d9c0_hd.jpeg,Tuborg Gr?n,carlsberg-group-tuborg-gron,Pilsner - Other,6797,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,"Sat, 23 Oct 2010 12:38:54 +0000",0,1,,,,46413,2.79758,,1689,98593,53367,0,,,,,,,,,,,0.0,[],2.80317,False
0,5.1,"Apricot Ale perfectly combines the taste and aroma of fresh apricot with the smooth finish of a traditional wheat beer. It?s refreshingly unfiltered character and fruit flavor make it an ale worth savoring.

Malts:
2-Row Pale Barley & Malted Wheat

Hops:
Nugget",11,https://untappd.akamaized.net/site/beer_logos/beer-6798_d8413_sm.jpeg,,Apricot Ale,pyramid-breweries-apricot-ale,Fruit Beer,6798,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,"Sat, 23 Oct 2010 12:47:50 +0000",0,1,,,,27564,3.4992,,268,41006,31767,0,,,,,,,,,,,0.0,[],3.50087,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,bell-s-brewery-inc-hefeweizen,Hefeweizen,6799,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 23 Oct 2010 12:48:55 +0000",0,1,,,,36,3.63889,,0,47,47,0,,,,,,,,,,,0.0,[],3.64867,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-6800_d8e38_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6800_46daa_hd.jpeg,Blackberry Porter,cannery-brewing-blackberry-porter,Porter - American,6800,4131,https://untappd.akamaized.net/site/brewery_logos/brewery-4131_9f86a.jpeg,Cannery Brewing,cannery-brewing,Micro Brewery,http://www.facebook.com/CanneryBrewing,CanneryBrewing,http://www.cannerybrewing.com,Canada,Penticton,BC,49.5007,-119.591,"Sat, 23 Oct 2010 12:52:11 +0000",0,1,,,,2751,3.60242,,38,3627,2994,0,,,,,,,,,,,0.0,[],3.60727,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ragtop Red (La Jolla),rock-bottom-restaurant-brewery-ragtop-red-la-jolla,Red Ale - American Amber / Red,6801,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 23 Oct 2010 13:42:41 +0000",0,1,,,,297,3.51599,,1,366,341,0,,,,,,,,,,,0.0,[],3.58436,False
