auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.3,"Mama's Little Yella Pils - Our upcoming new canned good is a small-batch version of the beer that made Pilsen, Czechoslovakia famous. Mama's is made with hearty amounts of pale malt, German specialty malts, and a blend of traditional (Saaz) and 21st century Bavarian hops. Our first canned lager, it's also fermented at cool temperatures with a German yeast.

This tasteful reality Czech is the perfect antidote for the watered-down versions of pilsner clogging America?'s shelves. And Mama's gentle hopping (about 35 IBUs) and low ABV (just 5.3%) mean we're finally honoring consumer requests for a delicious but less-challenging beer. (Hey, we like a good low-dose session beer, too.) Look for our Gold Metal Winner on US shelves in March.

Sadly, the Feds rejected our Take Two and Call Us in the Morning line on the can.",35,https://untappd.akamaized.net/site/beer_logos/beer-MamasLittleYellaPils_5210.jpeg,,Mama's Little Yella Pils,oskar-blues-brewery-mama-s-little-yella-pils,Pilsner - Czech,5210,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5210.0,"Thu, 01 Jan 1970 00:00:00 +0000",16188.0,118866,3.43481,,2468,182931,134664,0,5,"[{'beer': {'bid': 181703, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-chardonnay-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Chardonnay Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 219735, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-ginger-mama-s', 'beer_name': ""Ginger Mama's"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 316453, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-red-wine-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Red Wine Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 338534, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-orange-and-coriander-pils', 'beer_name': 'Orange & Coriander Pils', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 352126, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-mama-s-little-yella-pils-champagne-barrel-aged', 'beer_name': ""Mama's Little Yella Pils (Champagne Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}]",3.43537,False
0,8.0,"Brewed in the Dunkelweisen tradition, this is a rich, unfiltered wheat beer (Weissbier) loaded with chocolate and Munich malts. Sure to warm your winter nights! Gold medal winner at the Canadian Brewing Awards.",25,https://untappd.akamaized.net/site/beer_logos/beer-16189_ef2ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16189_48bfa_hd.jpeg,Bob's your Dunkel,mt-begbie-brewing-co-bob-s-your-dunkel,Dunkelweizen,16189,4243,https://untappd.akamaized.net/site/brewery_logos/brewery-MtBegbieBrewingCo_4243.jpeg,Mt. Begbie Brewing Co.,mt-begbie-brewing-co,Micro Brewery,www.facebook.com/mtbegbiebeer,begbiebeer,http://www.mt-begbie.com,Canada,Revelstoke,BC,51.0004,-118.198,,,"Wed, 22 Dec 2010 18:44:12 +0000",0,1,,,,412,3.38107,,1,517,471,0,0,[],3.49601,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29198_sm_c20c87730a3f57a41338ae800bdc21.jpeg,,Discovery Amber Ale,green-s-discovery-amber-ale,Gluten-Free,29198,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Mon, 07 Feb 2011 01:43:40 +0000",0,1,29198.0,"Sun, 12 May 2013 10:19:32 +0000",16190.0,2693,3.00306,,33,3466,3139,0,0,[],3.06897,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,James' Insane 13 year aged Sour Lambic,storm-brewing-british-columbia-james-insane-13-year-aged-sour-lambic,Lambic - Other,16192,1210,https://untappd.akamaized.net/site/brewery_logos/brewery-StormBrewing_1210.jpeg,Storm Brewing (British Columbia),storm-brewing-british-columbia,Micro Brewery,http://www.facebook.com/pages/Storm-Brewing/22097629344,StormBrewingVan,http://www.stormbrewing.org/,Canada,Vancouver,BC,49.282,-123.07,,,"Wed, 22 Dec 2010 19:01:00 +0000",0,1,,,,6,0.0,,0,9,9,0,0,[],3.50239,False
0,11.8,"Three times the malt bill and five times the hops of a normal strength beer, this Barleywine tests the limits of our brewhouse and our backs! But the real struggle is in getting this massive brew to completely ferment, a true test of our skill and the vigor of our yeast. Consisting of 98% Pale Malt (with a bag CaraMunch thrown in for color) and just one hop variety, Columbus, this beer showcases these two basic ingredients in their most concentrated state. 32?
",0,https://untappd.akamaized.net/site/beer_logos/beer-15484_c90f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15484_459a6_hd.jpeg,Old Cellar Dweller,driftwood-brewery-old-cellar-dweller,Barleywine - American,15484,2425,https://untappd.akamaized.net/site/brewery_logos/brewery-2425_a26c5.jpeg,Driftwood Brewery,driftwood-brewery,Micro Brewery,https://www.facebook.com/driftwoodbeer,driftwoodbeer,http://driftwoodbeer.com,Canada,Victoria,BC,48.4371,-123.374,,,"Sat, 18 Dec 2010 15:30:51 +0000",0,1,15484.0,"Fri, 21 Oct 2011 21:41:41 +0000",16193.0,713,3.91445,,18,890,832,0,5,"[{'beer': {'bid': 21465, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21465_aa22a3ff3177481aef33f69fd6cf.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2008', 'beer_name': 'Old Cellar Dweller (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 21512, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21512_da57b9c5073ee48867886fdcaf55.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2009', 'beer_name': 'Old Cellar Dweller (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 21600, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_21600_0ddeef1312da1ffaa7b5cd299146.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2010', 'beer_name': 'Old Cellar Dweller (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108918, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_108918_4a5a6b8aea610d42abf5c8e356b8.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2011', 'beer_name': 'Old Cellar Dweller (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 264877, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-264877_37a5e_sm.jpeg', 'beer_slug': 'driftwood-brewery-old-cellar-dweller-2012', 'beer_name': 'Old Cellar Dweller (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.83549,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sopi,people-of-maluku-sopi,Witbier,16194,4221,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,People of Maluku,people-of-maluku,Micro Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 22 Dec 2010 19:34:49 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,5.0,Flavors of dried apple and apricot with acidic finish,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pioneer,green-s-pioneer,Gluten-Free,16195,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Wed, 22 Dec 2010 20:02:24 +0000",0,1,,,,4,0.0,,1,6,6,0,0,[],3.60364,False
0,7.0,,24,https://untappd.akamaized.net/site/beer_logos/beer-_10133_sm_ee48d78b7b058a6ac82a63d3dcb58c.jpeg,,Endeavor,green-s-endeavor,Gluten-Free,10133,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Sat, 20 Nov 2010 05:41:53 +0000",0,1,10133.0,"Sun, 12 May 2013 10:18:31 +0000",16196.0,691,3.14761,,1,1028,886,0,0,[],3.30166,False
0,4.0,A bit cidery and touched with tartness common in sorghum style cherry aroma flavors,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Herald Ale,green-s-herald-ale,English Bitter,16197,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Wed, 22 Dec 2010 20:43:49 +0000",0,1,,,,2,0.0,,0,8,8,0,0,[],3.61029,False
0,6.0,"Variant of the Chevalier Saison. Brewed with elderflowers from the brewery playground and around Beechworth. Aromas and flavours of elderflowers, body of saison. ",0,https://untappd.akamaized.net/site/beer_logos/beer-913087_67c9d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-913087_42bd1_hd.jpeg,Chevalier Elderflower Saison,bridge-road-brewers-chevalier-elderflower-saison,Saison / Farmhouse Ale,913087,3174,https://untappd.akamaized.net/site/brewery_logos/brewery-3174_296f5.jpeg,Bridge Road Brewers,bridge-road-brewers,Micro Brewery,https://www.facebook.com/BridgeRoadBrewers,NakedNed,http://www.bridgeroadbrewers.com.au,Australia,Beechworth,VIC,-36.3609,146.685,,,"Wed, 17 Dec 2014 04:10:37 +0000",0,1,913087.0,"Sat, 18 Jul 2015 12:51:41 +0000",16198.0,290,3.725,,23,358,319,0,0,[],3.68701,False
0,0.0,It's fresh,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boo Beer,rocky-mountain-brewery-boo-beer,Fruit Beer,16199,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Wed, 22 Dec 2010 20:50:46 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Marzen Project,rocky-mountain-brewery-marzen-project,M?rzen,16200,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Wed, 22 Dec 2010 21:05:47 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,8.5,Tripel Blonde Ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-_169956_sm_cbfa692cf139b80be8d61e9dfe8984.jpeg,,Green's Quest Tripel Blonde Ale,green-s-quest,Gluten-Free,169956,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Mon, 07 May 2012 19:53:48 +0000",0,1,169956.0,"Sun, 12 May 2013 10:21:24 +0000",16201.0,2811,3.19682,,34,3705,3206,0,0,[],3.24126,False
0,4.7,"The aroma and flavor of golden honey, kissed with citrus and wisps of hops",0,https://untappd.akamaized.net/site/beer_logos/beer-16202_066dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16202_5266c_hd.jpeg,La Messag?re,les-bieres-de-la-nouvelle-france-la-messagere,Gluten-Free,16202,14220,https://untappd.akamaized.net/site/brewery_logos/brewery-LesbieresdelaNouvelleFrance_14220.jpeg,Les Bi?res de la Nouvelle-France ,les-bia-res-de-la-nouvelle-france,Micro Brewery,,,http://www.lesbieresnouvellefrance.com,Canada,Saint-Alexis-des-Monts,QC,46.4508,-73.1498,,,"Wed, 22 Dec 2010 21:41:35 +0000",0,1,,,,441,2.33787,,3,604,551,0,0,[],2.8747,False
0,4.9,"For years fans of the Renaissance beers had been asking, ?when are you guys going to do a Stout??  It was eventually decided that the effort Brian was putting into taking these pesky blighters out the back to give them a shoeing could be better used to actually make the aforementioned stout.

So we produced not only a Stout, but a Chocolate Oatmeal Stout, the Craftsman.

Craftsman is the ?Big Brother? to our popular Elemental porter. Building on the flavours given by the crystal, brown and black malts, we add a portion of organic rolled oats for a silky smooth mouthfeel, then added a small amount of cocoa nibs to the mash and brew kettle, plus a large addition of nibs to the fermentor. The beer that matured on those cocoa nibs has a lovely ",0,https://untappd.akamaized.net/site/beer_logos/beer-16203_9ef21_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16203_29698_hd.jpeg,Craftsman Oatmeal Chocolate Stout,renaissance-brewing-company-craftsman-oatmeal-chocolate-stout,Stout - Oatmeal,16203,10513,https://untappd.akamaized.net/site/brewery_logos/brewery-RenaissanceBrewingCompany_10513.jpeg,Renaissance Brewing Company,renaissance-brewing-company,Micro Brewery,http://www.facebook.com/RenaissanceBrewing,renaissancebeer,http://www.renaissancebrewing.co.nz/,New Zealand,Blenheim 7240,Marlborough,-41.5014,173.96,,,"Wed, 22 Dec 2010 21:50:49 +0000",0,1,,,,3842,3.7433,,99,4999,4192,0,3,"[{'beer': {'bid': 1102837, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-16203_9ef21_sm.jpeg', 'beer_slug': 'renaissance-brewing-company-craftsman-chocolate-oatmeal-stout-2015', 'beer_name': 'Craftsman Chocolate Oatmeal Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1353070, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'renaissance-brewing-company-craftsman-oatmeal-chocolate-stout-brandy-ba', 'beer_name': 'Craftsman Oatmeal Chocolate Stout Brandy BA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1625013, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-16203_9ef21_sm.jpeg', 'beer_slug': 'renaissance-brewing-company-craftsman-oatmeal-chocolate-stout-2016', 'beer_name': 'Craftsman Oatmeal Chocolate Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.7365,False
0,8.5,"Marlborough Pale Ale, or M.P.A. for short, is a uniquely kiwi take on an American Double India Pale Ale and is the biggest beer in our range.  It is also the most philanthropic as it contributes significantly to the national economies where it is sold due to its generous donations to the excise tax man!

The style is based on the Americans intention to create a massively hopped full-bodied, higher alcohol Pale Ale to showcase the bitterness flavour and aroma of their locally grown hops.

Rather than simply copying the Americans, Renaissance Brewing has taken the concept and turned it into a kiwi brew by utilising not only New Zealand grown hops but also by choosing to use only New Zealand hop varieties.",0,https://untappd.akamaized.net/site/beer_logos/beer-MPA_16204.jpeg,,MPA (Marlborough Pale Ale),renaissance-brewing-company-mpa-marlborough-pale-ale,IPA - Imperial / Double,16204,10513,https://untappd.akamaized.net/site/brewery_logos/brewery-RenaissanceBrewingCompany_10513.jpeg,Renaissance Brewing Company,renaissance-brewing-company,Micro Brewery,http://www.facebook.com/RenaissanceBrewing,renaissancebeer,http://www.renaissancebrewing.co.nz/,New Zealand,Blenheim 7240,Marlborough,-41.5014,173.96,,,"Wed, 22 Dec 2010 21:55:37 +0000",0,1,,,,3874,3.79653,,106,4789,4237,0,0,[],3.7859,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Clix Malt Liquor,rocky-mountain-brewery-clix-malt-liquor,Malt Liquor ,16205,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Wed, 22 Dec 2010 22:01:58 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,6.2,"The opaque blackness and beige-colored foam mousse of Chambly Noire belie its light, refreshing body and clean, long finish, featuring hints of roasted coffee beans, toast
and toffee. 

We recommend pairing it with grilled salmon, steak or tuna au poivre, smoked meats, coffee-crusted rack of lamb, or chocolate espresso flan.",21,https://untappd.akamaized.net/site/beer_logos/beer-unibroueNoire-De-Chambly.jpg,,Noire de Chambly / Chambly Noire,unibroue-noire-de-chambly-chambly-noire,Belgian Strong Dark Ale,4456,1307,https://untappd.akamaized.net/site/brewery_logos/brewery-1307_5ff7b.jpeg,Unibroue,unibroue,Micro Brewery,http://www.facebook.com/unibroue,Unibroue,http://www.unibroue.com,Canada,Chambly,QC,45.4418,-73.2595,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4456.0,"Thu, 01 Jan 1970 00:00:00 +0000",16206.0,5454,3.64838,,37,6904,6175,0,0,[],3.64851,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Trailblazer,green-s-trailblazer,Lager - Pale,16207,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Wed, 22 Dec 2010 23:04:57 +0000",0,1,,,,3,0.0,,0,8,8,0,0,[],3.57602,False
0,11.0,"This Bock from Mikkeller is called Frelser. Means Savior in Danish. The name is a subtle reference to all Bocks Mother: Salvator. Originally the monks brewed Salvator because they needed a very strong and rich beer during Lent. Do not drink this beer instead of a meal, it contains 11% alcohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16209_sm_e03e47ffe5d39817c4f87d27be605b.jpeg,,Frelser,mikkeller-frelser,Doppelbock ,16209,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 22 Dec 2010 23:06:27 +0000",0,1,,,,2628,3.96433,,43,3257,3001,0,0,[],3.93173,False
0,4.0,,8,https://untappd.akamaized.net/site/beer_logos/beer-16210_bc41e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16210_dcf40_hd.jpeg,Genesee Light,genesee-brewing-company-genesee-light,Lager - American Light,16210,3066,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneseeBrewingCompany_3066.jpeg,Genesee Brewing Company,genesee-brewing-company,Brew Pub,http://www.facebook.com/geneseebrewery,geneseebrewery,http://www.geneseebeer.com,United States,Rochester,NY,43.1647,-77.6143,,,"Wed, 22 Dec 2010 23:46:43 +0000",0,1,,,,5938,2.4083,,223,15433,7271,0,0,[],2.46901,False
0,4.5,"Fantastic full-bodied taste, while noticeably aromatic. Can't beat the price!",0,https://untappd.akamaized.net/site/beer_logos/beer-16211_283b5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16211_f85ad_hd.jpeg,Genesee Beer,genesee-brewing-company-genesee-beer,Lager - North American Adjunct,16211,3066,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneseeBrewingCompany_3066.jpeg,Genesee Brewing Company,genesee-brewing-company,Brew Pub,http://www.facebook.com/geneseebrewery,geneseebrewery,http://www.geneseebeer.com,United States,Rochester,NY,43.1647,-77.6143,,,"Wed, 22 Dec 2010 23:49:48 +0000",0,1,,,,13972,2.58365,,387,30876,16758,0,0,[],2.60645,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nuevo Noir,lagunitas-brewing-company-nuevo-noir,Belgian Strong Dark Ale,16212,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Thu, 23 Dec 2010 00:12:02 +0000",0,1,,,,5,0.0,,0,6,6,0,0,[],3.59036,False
0,7.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-16213_a489d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16213_169bf_hd.jpeg,JuleStout,stensbogaard-bryghus-julestout,Stout - Foreign / Export,16213,4224,https://untappd.akamaized.net/site/brewery_logos/brewery-StensbogaardBryghus_4224.jpeg,Stensbogaard Bryghus,stensbogaard-bryghus,Micro Brewery,,,http://www.stensbogaard.dk,Denmark,Ringe,,55.2825,10.4851,,,"Thu, 23 Dec 2010 00:21:44 +0000",0,1,,,,109,3.32798,,0,138,122,0,0,[],3.56513,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-94107_e70a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-94107_0a5f7_hd.jpeg,Duff Beer,eschweger-klosterbrauerei-duff-beer,Lager - Helles,94107,18102,https://untappd.akamaized.net/site/brewery_logos/brewery-18102_73dc5.jpeg,Eschweger Klosterbrauerei,eschweger-klosterbrauerei,Micro Brewery,,,http://www.eschweger-klosterbrauerei.de,Germany,Eschwege,,51.1847,10.056,,,"Mon, 31 Oct 2011 12:20:32 +0000",0,1,94107.0,"Mon, 29 Sep 2014 14:24:46 +0000",16214.0,5156,2.74792,,95,6586,6170,0,0,[],2.79835,False
0,6.3,"This undefinable black brew is part black IPA, part American Stout, but 100% Diesel powered. Robust chocolate and roasted flavors, with thick pine hop flavor and aroma.",69,https://untappd.akamaized.net/site/beer_logos/beer-_20400_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_20400_hd_a872eb1e8e465f72751d2e2141e09d.jpeg,Diesel,sixpoint-brewery-diesel,Stout - American,20400,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Sun, 02 Jan 2011 13:26:44 +0000",0,1,20400.0,"Thu, 01 Jan 1970 00:00:00 +0000",16216.0,9910,3.64831,,4,20134,12165,0,0,[],3.64838,False
0,6.5,IPA beer made with fresh harvest hops,0,https://untappd.akamaized.net/site/beer_logos/beer-Autobahn_13469.jpeg,,Autumation,sixpoint-brewery-autumation,IPA - American,13469,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Wed, 08 Dec 2010 09:47:12 +0000",0,1,13469.0,"Thu, 01 Jan 1970 00:00:00 +0000",16217.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,9.8,"If you have long enjoyed the single wonders of Sweet Action, prepare to double it.",75,https://untappd.akamaized.net/site/beer_logos/beer-16218_fba88_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16218_f2fae_hd.jpeg,Double Sweet Action,sixpoint-brewery-double-sweet-action,Strong Ale - American,16218,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Thu, 23 Dec 2010 02:38:39 +0000",0,1,,,,2031,3.78422,,14,2453,2357,0,0,[],3.76681,False
0,5.3,Brewed exclusively for Whole Foods. This is a mild winter wheat thats perfect for sipping while watching the Giants wip the Patriots.,0,https://untappd.akamaized.net/site/beer_logos/beer-126587_ad113_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-126587_13b5f_hd.jpeg,Eight Days O' Wheat,sixpoint-brewery-eight-days-o-wheat,Pale Wheat Ale - American,126587,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Wed, 01 Feb 2012 18:46:43 +0000",0,0,126587.0,"Sun, 05 Feb 2012 14:18:25 +0000",16219.0,33,3.59091,,0,62,56,0,0,[],3.63886,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-16220_1bf4d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16220_1fcfa_hd.jpeg,Monkeytown Mild,phoenix-brewery-monkeytown-mild,English Mild Ale,16220,3992,https://untappd.akamaized.net/site/brewery_logos/brewery-PhoenixBrewery_3992.jpeg,Phoenix Brewery,phoenix-brewery,Micro Brewery,https://www.facebook.com/phoenix.brewery/?fref=ts,,http://www.phoenixbrewery.co.uk,England,Heywood,"Greater Manchester, OL10 2EP",53.5901,-2.20576,,,"Thu, 23 Dec 2010 02:55:57 +0000",0,1,,,,335,3.54552,,22,483,392,0,0,[],3.59574,False
0,7.14,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Dubbel Trouble,homebrew-belgian-dubbel,Belgian Dubbel,16221,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Thu, 23 Dec 2010 03:05:12 +0000",1,0,,,,236,3.69386,,0,413,274,0,0,[],3.69463,False
