auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25702_74e666684c0909712c1550cbb13d.jpeg,,Hop Harvest Ale,schlafly-the-saint-louis-brewery-hop-harvest-ale,Pale Ale - American,25702,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,"Fri, 21 Jan 2011 23:07:23 +0000",0,1,,,,1499,3.61374,,1,1909,1689,0,0,[],3.62003,False
0,5.2,"The first beer brewed at Maritime Pacific. Red amber in color, malty, nut-like flavor derived from a blend of malted barley, wheat, and Yakima and European hops.",28,https://untappd.akamaized.net/site/beer_logos/beer-672_a93d1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-672_caaa3_hd.jpeg,Flagship Red Alt Ale,maritime-pacific-brewing-company-flagship-red-alt-ale,Red Ale - American Amber / Red,672,829,https://untappd.akamaized.net/site/brewery_logos/brewery-MaritimePacificBrewing_829.jpeg,Maritime Pacific Brewing Company,maritime-pacific-brewing-company,Micro Brewery,http://www.facebook.com/pages/Maritime-Pacific-Brewery/130576053648026,maritimepacific,http://maritimebrewery.ypguides.net/,United States,Seattle,WA,47.6628,-122.372,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,672.0,"Thu, 05 Jan 2012 01:11:11 +0000",25703.0,2055,3.4719,,23,2708,2332,0,0,[],3.49505,False
0,0.0,Indian Brown Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Hop Delusion IBA,big-horn-brewery-ram-restaurant-brewery-c-b-potts-dry-hop-delusion-iba,Brown Ale - American,25704,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Fri, 21 Jan 2011 23:20:15 +0000",0,1,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fogbuster,paper-city-brewing-company-fogbuster,Stout - American Imperial / Double,25705,970,https://untappd.akamaized.net/site/brewery_logos/brewery-PaperCityBrewingCompany_970.jpeg,Paper City Brewing Company,paper-city-brewing-company,Micro Brewery,http://www.facebook.com/pages/Paper-City-Brewery/50442349355,,http://www.papercity.com/,United States,Holyoke,MA,42.2012,-72.6104,"Fri, 21 Jan 2011 23:24:21 +0000",0,1,,,,258,3.61531,,1,376,311,0,0,[],3.63454,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25706_b0e52eb621efac19da38ec46298d.jpeg,,B?rnsten,jamtlands-bryggeri-barnsten,Lager - Pale,25706,2378,https://untappd.akamaized.net/site/brewery_logos/brewery-JamtlandsBryggeri_2378.jpeg,J?mtlands Bryggeri,j-mtlands-bryggeri,Micro Brewery,,,www.jamtlandsbryggeri.se,Sweden,Pilgrimstad,,62.9663,15.0529,"Fri, 21 Jan 2011 23:28:35 +0000",0,1,,,,6160,3.28032,,202,7691,6531,0,0,[],3.2978,False
0,6.0,Brewmaster's Reserve 2010,0,https://untappd.akamaized.net/site/beer_logos/beer-SpotlessBrewmasterReserve2010_25707.jpeg,,Spotless,full-sail-brewing-company-spotless,IPA - American,25707,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Fri, 21 Jan 2011 23:31:11 +0000",0,1,,,,74,3.42568,,0,94,88,0,0,[],3.60648,False
0,4.5,"A tasty, complex beer with malt and hops throughout and a long, satisfying bitter finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-WorkieTicket_25708.jpeg,,Workie Ticket,mordue-brewery-workie-ticket,English Bitter,25708,889,https://untappd.akamaized.net/site/brewery_logos/brewery-MordueBrewery_889.jpeg,Mordue Brewery,mordue-brewery,Micro Brewery,,MORDUEBREWERY,http://www.morduebrewery.com/,England,Wallsend,Tyne & Wear,55.0046,-1.48842,"Fri, 21 Jan 2011 23:49:45 +0000",0,1,,,,2228,3.49428,,48,3001,2446,0,0,[],3.51315,False
0,5.2,"Our take on the 16th century German legend has turned out to be a legend in its own right. For every spring since 1951, our brewery has carefully crafted and lagered Genesee Bock Beer. The result is an exceptionally hearty, full-flavored beer with a slight malty finish?and a perfect way to celebrate the snow melt.",0,https://untappd.akamaized.net/site/beer_logos/beer-25709_3c388_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25709_74049_hd.jpeg,Genesee Bock Beer,genesee-brewing-company-genesee-bock-beer,Bock,25709,3066,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneseeBrewingCompany_3066.jpeg,Genesee Brewing Company,genesee-brewing-company,Brew Pub,http://www.facebook.com/geneseebrewery,geneseebrewery,http://www.geneseebeer.com,United States,Rochester,NY,43.1647,-77.6143,"Sat, 22 Jan 2011 00:00:52 +0000",0,1,,,,5375,3.39493,,195,15041,6248,0,2,"[{'beer': {'bid': 1401973, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1401973_351c6_sm.jpeg', 'beer_slug': 'genesee-brewing-company-bock-2015', 'beer_name': 'Bock (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1888836, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'genesee-brewing-company-bock-2013', 'beer_name': 'Bock (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.40868,False
0,6.6,"In the fifties, an extraordinary meeting took place that all beer enthusiasts should raise their glass of Leffe to. ? The abbey?s Father Abbot Nys became acquainted with Albert Lootvoet, a master brewer.? Passionate about the future of the brewery, Father Nys was upset to have to witness how, since the unpleasant stay of the French revolutionaries, the brewery had slowly fallen into decline and had eventually had to close its doors in 1809. Such a magnificent place could not be forgotten, he believed, and he vowed to bring the Leffe beer back. Father Nys and the brewer set about the challenge with vigour?and succeeded. Shortly after, the Leffe brewery was back in full effect. After Leffe Brown, a beer that shone brighter than the sun saw the light of day; they named it Leffe Blond ? a beautiful chapter for Leffe indeed.

Leffe Blond is the flagship of Leffe. The unique recipe is the fruit of centuries of experience in the art of brewing, which brings a broad palette of aromas into balance. It is elegant, smooth and fruity, and it has a spicy aftertaste with a hint of bitter orange. Its light, sunny colour is due to the use of pale malt. Leffe Blond contains 6.6 % alcohol and fits excellently with a wide variety of dishes. It is best at a temperature of 5? to 6? Celsius. A thirst-quenching aperitif, for those relaxing moments with friends and family.",20,https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5940_f8eae_hd.jpeg,Leffe Blonde / Blond,abbaye-de-leffe-leffe-blonde-blond,Blonde Ale - Belgian Blonde / Golden,5940,5,https://untappd.akamaized.net/site/brewery_logos/brewery-AbbayedeLeffeABInBev_5.jpeg,Abbaye de Leffe,abbaye-de-leffe,Macro Brewery,https://www.facebook.com/Leffe,Leffe,http://www.leffe.com/en,Belgium,Dinant,Namur,50.2693,4.90721,"Fri, 01 Oct 2010 09:41:56 +0000",0,1,5940.0,"Thu, 01 Jan 1970 00:00:00 +0000",25710.0,206043,3.60148,,7308,370866,232997,0,5,"[{'beer': {'bid': 678409, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg', 'beer_slug': 'abbaye-de-leffe-leffe-blonde-blond-2013', 'beer_name': 'Leffe Blonde / Blond (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1289593, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg', 'beer_slug': 'abbaye-de-leffe-leffe-blonde-blond-2015', 'beer_name': 'Leffe Blonde / Blond (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1349236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg', 'beer_slug': 'abbaye-de-leffe-leffe-blonde-blond-2009', 'beer_name': 'Leffe Blonde / Blond (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1372733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg', 'beer_slug': 'abbaye-de-leffe-leffe-blonde-blond-2007', 'beer_name': 'Leffe Blonde / Blond (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1400853, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5940_9118b_sm.jpeg', 'beer_slug': 'abbaye-de-leffe-leffe-blonde-blond-2016', 'beer_name': 'Leffe Blonde / Blond (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.60156,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25711_sm_4790ebdf698b3d490c7c21cf84f73d.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25711_hd_3521d8a3788a02e0813ea3429731e2.jpeg,East Anglian Pale Ale,humpty-dumpty-brewery-east-anglian-pale-ale,Pale Ale - English,25711,3567,https://untappd.akamaized.net/site/brewery_logos/brewery-HumptyDumptyBrewery_3567.jpeg,Humpty Dumpty Brewery,humpty-dumpty-brewery,Micro Brewery,,hdbrewery,http://humptydumpty.typepad.com/,England,Reedham,Norwich NR13 3TZ,52.5667,1.57408,"Sat, 22 Jan 2011 00:08:01 +0000",0,1,,,,75,3.12,,0,91,84,0,0,[],3.53232,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Where's My Light Saber? (Ocean Beach),pizza-port-brewing-co-where-s-my-light-saber-ocean-beach,Stout - Irish Dry,25712,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 22 Jan 2011 00:13:36 +0000",0,1,,,,627,3.57456,,0,810,760,0,0,[],3.59925,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oscar,new-belgium-brewing-company-oscar,Sour - American Wild Ale,25713,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 22 Jan 2011 00:20:27 +0000",0,1,,,,671,3.83607,,0,838,796,0,0,[],3.77814,False
0,10.2,"Big on flavor and aromatics, this double IPA was hopped with over 15lbs of Citra and Simcoe hops. It tastes and smells like juicy tropical fruit with a hint of Northwest pine. 
Apricot color, pineapple aroma, grapefruit flavor, full body",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Flight Delay,goose-island-brewpubs-flight-delay,IPA - Imperial / Double,25714,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 22 Jan 2011 00:21:58 +0000",0,1,,,,425,3.87882,,0,533,494,0,0,[],3.78341,False
0,5.0,"Taking its cues from Belgian-style white ales, Bell's Winter White Ale offers a lighter yet abundantly flavorful alternative to the traditional heavy winter warmers. Fermented with a Belgian ale yeast, this blend of barley & wheat malts yields a mixture of clove and fruity aromas, all without the use of any spices. Deliberately brewed to retain a cloudy appearance, Bell's Winter White Ale is a beer for embracing winter.",0,https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7853_515d6_hd.jpeg,Winter White Ale,bell-s-brewery-winter-white-ale,Witbier,7853,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sun, 07 Nov 2010 10:43:51 +0000",0,1,7853.0,"Thu, 01 Jan 1970 00:00:00 +0000",25715.0,79528,3.51535,,251,124234,89522,0,2,"[{'beer': {'bid': 1809740, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7853_c84e5_sm.jpeg', 'beer_slug': 'bell-s-brewery-winter-white-ale-2016', 'beer_name': 'Winter White Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2067200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-winter-white-ale-2010', 'beer_name': 'Winter White Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.51587,False
0,4.0,"A creamy Oatmeal Stout, as dark and rich as the dolomite-rich soil that has made Plainfield such a great place to grow crops. Healthy amounts of roasted barley, chocolate malt and oatmeal flakes combine to create a coffee-like roastiness, chocolate notes and a smooth creaminess. Served using 100% nitrogen, patiently watch the cascade of bubbles, then enjoy the thick, tan head. Great with a dollop of ice cream right in it! ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dolomite Oatmeal Stout,limestone-brewing-company-dolomite-oatmeal-stout,Stout - Oatmeal,25877,7043,https://untappd.akamaized.net/site/brewery_logos/brewery-LimestoneBrewingCompany_7043.jpeg,Limestone Brewing Company,limestone-brewing-company,Micro Brewery,,,http://www.limestonebrewingcompany.com/home.cfm,United States,Plainfield,IL,41.6568,-88.2027,"Sat, 22 Jan 2011 08:30:06 +0000",0,1,25877.0,"Thu, 01 Jan 1970 00:00:00 +0000",25716.0,20,3.65,,0,32,29,0,0,[],3.64614,False
0,6.5,"This Amber Ale is medium bodied beer, with a sweet, malty taste and finishes with light hop bitterness.",30,https://untappd.akamaized.net/site/beer_logos/beer-25717_e9c12_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25717_13935_hd.jpeg,Thirsty Goat Amber,thirsty-planet-brewing-company-thirsty-goat-amber,Red Ale - American Amber / Red,25717,3587,https://untappd.akamaized.net/site/brewery_logos/brewery-ThirstyPlanet_3587.jpeg,Thirsty Planet Brewing Company,thirsty-planet-brewing-company,Micro Brewery,http://www.facebook.com/pages/Austin-TX/Thirsty-Planet-Brewing-Company/346643788295?ref=ts,Thirsty_Planet,http://www.thirstyplanet.net,United States,Austin,TX,30.2258,-97.9522,"Sat, 22 Jan 2011 00:41:57 +0000",0,1,,,,14887,3.6103,,431,24071,16897,0,0,[],3.61111,False
0,5.5,Grainy malt profile with nice bittering hops and aroma,40,https://untappd.akamaized.net/site/beer_logos/beer-_25718_6f197ba400bc02a36b6dd497ebe8.jpeg,,Pelican Pale Ale,newport-beach-brewing-company-pelican-pale-ale,Pale Ale - American,25718,2419,https://untappd.akamaized.net/site/brewery_logos/brewery-NewportBeachBrewingCompany_2419.jpeg,Newport Beach Brewing Company,newport-beach-brewing-company,Brew Pub,http://www.facebook.com/NewportBrewCo,nbbrewco,http://www.newportbeachbrewingcompany.com,United States,Newport Beach,CA,33.6145,-117.93,"Sat, 22 Jan 2011 00:45:30 +0000",0,1,,,,940,3.21835,,12,1150,1080,0,0,[],3.32434,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-137908_70fb9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-137908_a033c_hd.jpeg,Blonde,b-a-s-brasserie-artisanale-de-sabaudia-blonde,Blonde Ale,137908,24914,https://untappd.akamaized.net/site/brewery_logos/brewery-24914_9ed77.jpeg,BAS (Brasserie Artisanale de Sabaudia),bas-brasserie-artisanale-de-sabaudia,Micro Brewery,,,http://www.b-a-s.fr,France,Sonnaz,Savoie,45.6141,5.91886,"Sun, 26 Feb 2012 08:06:26 +0000",0,1,137908.0,"Wed, 30 May 2012 13:40:45 +0000",25719.0,340,3.05441,,11,385,370,0,0,[],3.33652,False
0,7.9,"This strong and bitter style was developed to survive the long journey at sea from England to India. Our American version features lots of Amarillo hops which lend notes of pine and grass with a subtle oaky, orange citrus backdrop and lingering tannic bitterness in the finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Newark Bay IPA,port-44-brewpub-newark-bay-ipa,IPA - American,25720,7071,https://untappd.akamaized.net/site/brewery_logos/brewery-Port44_7071.jpeg,Port 44 Brewpub,port-44-brewpub,Micro Brewery,,,,United States,Newark,NJ,40.7365,-74.1693,"Sat, 22 Jan 2011 01:11:02 +0000",0,0,,,,3,0.0,,0,16,15,0,0,[],3.56276,False
0,5.8,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Depot Express,depot-street-brewing-depot-express,Red Ale - American Amber / Red,41410,10045,https://untappd.akamaized.net/site/brewery_logos/brewery-DepotStreetBrewing_10045.jpeg,Depot Street Brewing,depot-street-brewing,Micro Brewery,https://m.facebook.com/Depot-Street-Brewing-101202405414/,DepotBrew,http://www.depotstreetbrewing.com/,United States,Jonesborough,TN,36.286,-82.4817,"Sat, 02 Apr 2011 23:13:27 +0000",0,1,41410.0,"Thu, 21 Apr 2016 19:58:37 +0000",25721.0,531,3.33804,,5,754,599,0,0,[],3.45222,False
0,5.0,"We lightly hop this one to let the caramel and coffee flavors of the roasted malts come through. While it is most definitely brown, it has a lighter body and is mildly sweet.",18,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Not Brown Ale,coopersmith-s-pub-brewing-not-brown-ale,Brown Ale - American,25722,5234,https://untappd.akamaized.net/site/brewery_logos/brewery-CooperSmithsPubBrewing_5234.jpeg,CooperSmith's Pub & Brewing,coopersmiths-pub-brewing,Brew Pub,http://www.facebook.com/CooperSmithsPub,coopersmithspub,http://coopersmithspub.com,United States,Fort Collins,CO,40.5872,-105.076,"Sat, 22 Jan 2011 01:18:55 +0000",0,1,,,,938,3.57676,,9,1126,1060,0,0,[],3.59498,False
0,6.5,An English bitter.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Boxing Day Bitter,middle-ages-brewing-boxing-day-bitter,Extra Special / Strong Bitter,25723,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Sat, 22 Jan 2011 01:19:49 +0000",0,1,,,,283,3.72527,,5,546,385,0,0,[],3.68672,False
0,4.8,"A golden, glittering pale ale, well balanced and with a European combination of Slovenian hops and a unique German finish. ",0,https://untappd.akamaized.net/site/beer_logos/beer-BobbyDazzler_136612.jpeg,,Bobby Dazzler (for Barnsley Beer Company),wentworth-brewery-limited-bobby-dazzler-for-barnsley-beer-company,Pale Ale - English,136612,7429,https://untappd.akamaized.net/site/brewery_logos/brewery-WentworthBreweryLimited_7429.jpeg,Wentworth Brewery Limited,wentworth-brewery-limited,Micro Brewery,,,http://wentworthbrewery.co.uk/,England,Wentworth,S62 7TF,53.477,-1.41096,"Fri, 24 Feb 2012 13:24:39 +0000",0,0,136612.0,"Tue, 21 May 2013 12:54:43 +0000",25724.0,477,2.46279,,0,542,520,0,0,[],2.92609,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alt Bier,goose-island-brewpubs-alt-bier,Altbier,14619,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Mon, 13 Dec 2010 17:18:11 +0000",0,1,14619.0,"Thu, 01 Jan 1970 00:00:00 +0000",25725.0,157,3.51115,,0,199,188,0,0,[],3.60282,False
0,6.3,"Savant IPA :: Savant Just Knows It's a Great Beer. Without knowing quite why, Savant IPA knows a lot. It knows that it's built on Northwest 2-row malt, with touches of Munich, Cara-red and C-120 Crystal.  It knows that it weighs in at around 6.3% alcohol by volume, that it's bittered with Northwest Chinook and finished with fruit-juicy New Zealand Nelson Sauvin hops.  It knows that it'll be back as the first Manic IPA from Elysian Brewing in the new year of 2014, available in 22-ounce bottles and on draft.  It knows that 22 ounces is the same as a touch over 650 milliliters (and 13012 drops for anyone who's counting), but what it mainly knows is that it's a great beer. ",66,https://untappd.akamaized.net/site/beer_logos/beer-306479_bba5d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-306479_63178_hd.jpeg,Savant IPA,elysian-brewing-company-savant-ipa,IPA - American,306479,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Thu, 07 Feb 2013 01:19:11 +0000",0,1,306479.0,"Wed, 09 Jul 2014 00:34:58 +0000",25726.0,14261,3.73771,,435,19056,15793,0,0,[],3.7359,False
0,6.5,"Ever met a New Belgium Beer Ranger? They are our beloved folks out in the field. Spanning all 29 of our states from the Pacific to the Atlantic, our Beer Rangers do their best to protect, to pour and to partake. And explore many a beer from many a brewery, they do. 

Bring out the hops! This clear amber beauty bursts at the starting gate with an abundance of hops: Cascade (citrus), Chinook (floral/citrus), and Simcoe (fruity) lead off the beer, with Cascade added again for an intense dry hop flavor. Brewed with pale and dark caramel malts that harmonize the hop flavor from start to finish, Ranger is a sessionable splendor for all you hopinistas. Thank your Beer Ranger!",70,https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6767_hd_747f8ac652bb05e4209d79526bc1f3.jpeg,Ranger,new-belgium-brewing-company-ranger,IPA - American,6767,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 23 Oct 2010 00:57:11 +0000",0,1,6767.0,"Thu, 01 Jan 1970 00:00:00 +0000",25727.0,192398,3.60222,,808,397718,217621,0,5,"[{'beer': {'bid': 228934, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-adam-mundy-ipa', 'beer_name': 'Ranger Adam Mundy IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 463724, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-dry-hopped', 'beer_name': 'Ranger (Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 514229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg', 'beer_slug': 'new-belgium-brewing-company-ranger-2011', 'beer_name': 'Ranger (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 600754, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-ranger-titan', 'beer_name': 'Ranger Titan', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 959557, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6767_sm_e693b17ef61b19443362df8e05fb33.jpeg', 'beer_slug': 'new-belgium-brewing-company-ranger-ipa-2015', 'beer_name': 'Ranger IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.6023,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mike's American Lager,mike-s-american-mike-s-american-lager,Lager - Pale,25728,7072,https://untappd.akamaized.net/site/brewery_logos/brewery-7072_5a41f.jpeg,Mike's American Grill,mikes-american-grill,Bar / Restaurant / Store,https://www.facebook.com/MikesAmerican,,http://www.greatamericanrestaurants.com/mikes,United States,Springfield,VA,38.783,-77.1862,"Sat, 22 Jan 2011 01:38:06 +0000",0,1,,,,231,3.3539,,3,274,260,0,0,[],3.52293,False
0,3.8,An extremely clean-drinking pale golden ale with a strong floral aroma and elderflower notes from the Cascade hops. This beer is full-bodied and full-flavoured yet gentle enough to make it a favourite session beer.,50,https://untappd.akamaized.net/site/beer_logos/beer-37132_adcc7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-37132_ea382_hd.jpeg,Hophead,dark-star-brewing-co-hophead,Pale Ale - English,37132,1513,https://untappd.akamaized.net/site/brewery_logos/brewery-1513_f086d.jpeg,Dark Star Brewing Co.,dark-star-brewing-co,Micro Brewery,http://www.facebook.com/darkstarbrewco,darkstarbrewco,http://darkstarbrewing.co.uk,England,Partridge Green,West Sussex,50.9586,-0.289656,"Sun, 13 Mar 2011 12:02:18 +0000",0,1,37132.0,"Thu, 01 Jan 1970 00:00:00 +0000",25729.0,11131,3.57189,,460,20565,12280,0,5,"[{'beer': {'bid': 35832, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-darkStarHopheadCitra.jpg', 'beer_slug': 'dark-star-brewing-co-hophead-citra', 'beer_name': 'Hophead Citra', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 290520, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-star-brewing-co-hophead-galaxy', 'beer_name': 'Hophead Galaxy', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 555811, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dark-star-brewing-co-hophead-simcoe-and-ahtanum', 'beer_name': 'Hophead Simcoe & Ahtanum', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 939204, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-939204_c6de0_sm.jpeg', 'beer_slug': 'dark-star-brewing-co-hophead-vic-secret', 'beer_name': 'Hophead Vic Secret', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1389593, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1389593_68f63_sm.jpeg', 'beer_slug': 'dark-star-brewing-co-hophead-dry', 'beer_name': 'Hophead Dry', 'is_vintage': 0, 'is_variant': 1}}]",3.574,False
