auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,All Hopped Up,odell-brewing-co-all-hopped-up,Pale Ale - American,31053,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,"Thu, 17 Feb 2011 00:53:27 +0000",0,1,,,,2,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.59706,False
0,5.7,"Our house stout, available year round.",0,https://untappd.akamaized.net/site/beer_logos/beer-31054_4407d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31054_e8af6_hd.jpeg,Schifferstadt Stout,barley-and-hops-brewpub-schifferstadt-stout,Stout - American,31054,5014,https://untappd.akamaized.net/site/brewery_logos/brewery-5014_86378.jpeg,Barley and Hops Brewpub,barley-and-hops-brewpub,Brew Pub,https://www.facebook.com/barleyandhop,Barleyandhop,http://www.barleyandhops.net,United States,Frederick,MD,39.382,-77.3997,"Thu, 17 Feb 2011 01:00:47 +0000",0,1,,,,699,3.55866,,0,969,784,0,,,,,,,,,,,0.0,[],3.58639,False
0,7.3,"IPA stands for India Pale Ale and ours is an American version of the classic style.  IPA's namesake lies in its colonial roots.  British soldiers on their way to India drank a lot of beer, but found it would go stale on the long voyages.  Meanwhile, brewers knew that by adding more hops the beer would stay fresh.  Voila!  A new style was born and it is one we are proud to brew.  Southern Tier IPA is triple-hopped on its journey to your glass for a fully aromatic experience.",60,https://untappd.akamaized.net/site/beer_logos/beer-4039_5d5dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4039_c7f4d_hd.jpeg,IPA,southern-tier-brewing-company-ipa,IPA - American,4039,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4039.0,"Thu, 01 Jan 1970 00:00:00 +0000",31055.0,60645,3.63831,,1077,109366,68769,0,,,,,,,,,,,0.0,[],3.63837,False
0,0.0,Batch #11 is an American Style India Pale Ale. This Golden brew is well balanced and full bodied. the distinct hop-bite is waiting for you at the end of each sip!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Olde Richmond Batch No. 11,olde-richmond-beer-company-olde-richmond-batch-no-11,IPA - American,31056,3650,https://untappd.akamaized.net/site/brewery_logos/brewery-StGeorgeBrewingCo_3650.jpeg,The St. George Brewing Company,the-st-george-brewing-company,Micro Brewery,http://www.facebook.com/StGBeer,StGBeer,http://www.stgbeer.com,United States,Hampton,VA,37.0999,-76.3946,"Thu, 17 Feb 2011 01:14:16 +0000",0,1,,,,55,3.30455,,0,100,93,0,,,,,,,,,,,0.0,[],3.58818,False
0,8.0,A contest winning beer brewed by a New Belgium co-worker. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sarah's Beet Red,new-belgium-brewing-company-sarah-s-beet-red,Spiced / Herbed Beer,31057,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Thu, 17 Feb 2011 01:14:48 +0000",0,0,,,,0,0.0,,0,9,7,0,,,,,,,,,,,0.0,[],3.59537,False
0,7.5,"Le Terroir is a french term meaning ?of the earth?. Used to reference the environmental conditions that affect the brew, we like to think about the terroir of our foeders. These wooden barrels age our sour beer in varying temperatures, humidity, and vibrations. The terroir of New Belgium, so to speak. Add in another variable by dry-hopping with peachy, mango-like Amarillo hops, and we created a beer that changes every time we brew it.",0,https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg,,Le Terroir (Lips of Faith),new-belgium-brewing-company-le-terroir-lips-of-faith,Sour - American Wild Ale,30888,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Tue, 15 Feb 2011 22:32:07 +0000",0,1,30888.0,"Thu, 01 Jan 1970 00:00:00 +0000",31058.0,42364,4.04703,,698,58437,47466,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 487752, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2010', 'beer_name': 'Le Terroir (Lips of Faith) (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 488941, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2013', 'beer_name': 'Le Terroir (Lips of Faith) (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 594093, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2014', 'beer_name': 'Le Terroir (Lips of Faith) (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 599349, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2011', 'beer_name': 'Le Terroir (Lips of Faith) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 966790, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2012', 'beer_name': 'Le Terroir (Lips of Faith) (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.04419,False
0,0.0,"Created especially for 343 Front Street Tavern, Columbus OH",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,343 Ale,jacob-leinenkugel-brewing-company-343-ale,Red Ale - American Amber / Red,58275,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Fri, 17 Jun 2011 22:49:31 +0000",0,1,58275.0,"Thu, 03 Apr 2014 03:09:41 +0000",31059.0,14,2.75,,0,30,27,0,0.0,Special Ale,jacob-leinenkugel-brewing-company-special-ale,192781.0,60.0,,,,,,,,3.54606,False
0,7.0,"The name CascaZilla is a play on both the name of our local Cascadilla Gorge and the monster amounts of Cascade hops in this beer. This red ale gets its distinctive color from a healthy portion of caramel malt, which also lends some body and sweetness to the beer. The predominant flavor and aroma of this beer, however, is brought to you by the fresh American hops. If you haven't done so yet, treat yourself to Ithaca Beer's new monstrously hoppy Red Ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-4870_7493f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4870_2df76_hd.jpeg,Cascazilla,ithaca-beer-company-cascazilla,Red Ale - American Amber / Red,4870,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Micro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4870.0,"Tue, 31 Jan 2012 04:14:50 +0000",31060.0,16796,3.56981,,141,24444,19042,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 389486, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ithaca-beer-company-cascazilla-on-oak', 'beer_name': 'Cascazilla On Oak', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 861452, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ithaca-beer-company-cascazilla-dry-hopped-on-ahtanum', 'beer_name': 'Cascazilla Dry Hopped On Ahtanum', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 945561, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ithaca-beer-company-cascazilla-aged-on-cherrywood', 'beer_name': 'Cascazilla Aged On Cherrywood', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1129988, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ithaca-beer-company-cascazilla-dry-hopped-with-hbc-344', 'beer_name': 'Cascazilla Dry Hopped With HBC 344', 'is_vintage': 0, 'is_variant': 1}}]",3.57126,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-31061_866d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31061_685f0_hd.jpeg,Pale Ale,palindrome-brewing-company-pale-ale,Pale Ale - American,31061,7119,https://untappd.akamaized.net/site/brewery_logos/brewery-7119_c3d6f.jpeg,Palindrome Brewing Company,palindrome-brewing-company,Home Brewery,http://www.facebook.com/pages/Palindrome-Brewing-Company/106076662761032,,palindromebrewing.com,United States,Cedar Rapids,IA,41.9779,-91.6656,"Thu, 17 Feb 2011 01:31:50 +0000",1,1,,,,4,0.0,,0,102,12,0,,,,,,,,,,,0.0,[],1.262,False
0,8.4,"Traditional Belgian-style golden ale with complex aroma and flavor of pears, spice and bananas with refreshing balanced bitterness.",15,https://untappd.akamaized.net/site/beer_logos/beer-11439_cc540_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11439_7b296_hd.jpeg,Belgian Tripel,iron-hill-brewery-and-restaurant-belgian-tripel,Belgian Tripel,11439,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Sat, 27 Nov 2010 09:47:23 +0000",0,1,11439.0,"Thu, 01 Jan 1970 00:00:00 +0000",31062.0,936,3.74306,,1,1438,1107,0,,,,,,,,,,,0.0,[],3.72041,False
0,7.8,"One of their best creations in the past few months! Heavily hopped, but still balanced. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Side of the Moon IBA,harvest-moon-brewery-new-jersey-dark-side-of-the-moon-iba,IPA - Black / Cascadian Dark Ale,31063,636,https://untappd.akamaized.net/site/brewery_logos/brewery-HarvestMoonBreweryCafe_636.jpeg,Harvest Moon Brewery (New Jersey),harvest-moon-brewery-new-jersey,Micro Brewery,,,http://www.harvestmoonbrewery.com,United States,New Brunswick,NJ,40.4962,-74.4443,"Thu, 17 Feb 2011 01:33:46 +0000",0,1,,,,228,3.6239,,2,320,275,0,,,,,,,,,,,0.0,[],3.63948,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Ed's Red,mr-beer-home-brewery-big-ed-s-red,Red Ale - American Amber / Red,31064,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Thu, 17 Feb 2011 01:36:08 +0000",1,0,,,,1,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],2.524,False
0,4.6,"This medium bodied, smooth brew is hand crafted with barley, white wheat, red wheat and Czech Noble hops. It has a blend of sweet orange and curacao orange peel and finishes with zesty coriander. So get ready to have your taste buds abducted! ",12,https://untappd.akamaized.net/site/beer_logos/beer-_31065_3c421c2a58dfc86e9251bba6300f.jpeg,,Alien Wheat,rio-grande-sierra-blanca-brewing-company-alien-wheat,Pale Wheat Ale - American,31065,1992,https://untappd.akamaized.net/site/brewery_logos/brewery-RioGrandeSierraBlancaBrewingCompany_1992.jpeg,Rio Grande & Sierra Blanca Brewing Company,rio-grande-sierra-blanca-brewing-company,Micro Brewery,http://www.facebook.com/SIERRABLANCABREWERY,AlienRioGrande,http://www.riograndebrewery.com,United States,Moriarty,NM,35.0039,-106.025,"Thu, 17 Feb 2011 01:36:53 +0000",0,1,,,,1352,3.25851,,24,1709,1539,0,,,,,,,,,,,0.0,[],3.33097,False
0,7.25,,0,https://untappd.akamaized.net/site/beer_logos/beer-HeavySeasBlackCannon_38846.jpeg,,Black Cannon,heavy-seas-beer-black-cannon,IPA - Black / Cascadian Dark Ale,38846,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Sun, 20 Mar 2011 19:01:19 +0000",0,1,38846.0,"Thu, 01 Jan 1970 00:00:00 +0000",31066.0,13084,3.65259,,41,20768,15242,0,,,,,,,,,,,0.0,[],3.65256,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-31067_69df0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31067_39878_hd.jpeg,Weltenburger Hefe-Wei?bier Hell,klosterbrauerei-weltenburg-weltenburger-hefe-weissbier-hell,Hefeweizen,31067,9454,https://untappd.akamaized.net/site/brewery_logos/brewery-KlosterbrauereiWeltenburg_9454.jpeg,Klosterbrauerei Weltenburg,klosterbrauerei-weltenburg,Micro Brewery,https://www.facebook.com/weltenburger.de?ref=br_rs,,www.weltenburger.de,Germany,Weltenburg,,48.8989,11.8204,"Thu, 17 Feb 2011 01:47:46 +0000",0,1,,,,3539,3.63238,,105,4425,3980,0,,,,,,,,,,,0.0,[],3.63388,False
0,4.5,"Red Lager brewed in Chippewa Falls, Wisconsin for Ditka's in Chicago. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-31068_23837_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31068_df187_hd.jpeg,Iron Mike Ale (Red Lager),mike-ditka-iron-mike-ale-red-lager,Lager - American Amber / Red,31068,8241,https://untappd.akamaized.net/site/brewery_logos/brewery-8241_9e3aa.jpeg,Mike Ditka,mike-ditka,Bar / Restaurant / Store,,,,United States,Chicago,IL,41.8985,-87.6256,"Thu, 17 Feb 2011 01:56:30 +0000",0,1,,,,684,3.53765,,8,862,797,0,,,,,,,,,,,0.0,[],3.57273,False
0,6.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Chocolate Milk Stout,triple-rock-brewery-white-chocolate-milk-stout,Stout - Milk / Sweet,31069,1283,https://untappd.akamaized.net/site/brewery_logos/brewery-1283_6c1bf.jpeg,Triple Rock Brewery,triple-rock-brewery,Brew Pub,https://www.facebook.com/TripleRockBrewing,triplerockbeer,http://triplerock.com/,United States,Berkeley,CA,37.8734,-122.269,"Thu, 17 Feb 2011 01:56:52 +0000",0,1,,,,19,4.07895,,0,29,29,0,,,,,,,,,,,0.0,[],3.66154,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Amber Ale,spanky-s-brewery-american-amber-ale,Red Ale - American Amber / Red,31070,4252,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Spanky's Brewery,spanky-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Thu, 17 Feb 2011 01:57:17 +0000",1,1,,,,0,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.786,False
0,7.0,A mellow blend of Sour Ale and Prickly Pear aged in Chardonnay barrel.,0,https://untappd.akamaized.net/site/beer_logos/beer-WildAles_27593.jpeg,,Wild Ale #3 (Zotte Berten Series),santa-fe-brewing-company-wild-ale-3-zotte-berten-series,Sour - American Wild Ale,27593,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,"Sun, 30 Jan 2011 06:14:42 +0000",0,1,27593.0,"Thu, 01 Jan 1970 00:00:00 +0000",31071.0,17,3.98529,,0,58,45,0,,,,,,,,,,,0.0,[],3.65126,False
0,8.5,"Strong, dark, malty and a bit fruity with just enough hops bite. 8.5% ABV http://bit.ly/f6SNCh",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Miser,franklin-s-restaurant-brewery-general-store-old-miser,Winter Warmer,31072,3504,https://untappd.akamaized.net/site/brewery_logos/brewery-3504_d55cf.jpeg,"Franklin's Restaurant, Brewery and General Store",franklins-restaurant-brewery-and-general-store,Micro Brewery,http://www.facebook.com/franklinsbrewery,,http://www.franklinsbrewery.com,United States,Hyattsville,MD,38.9526,-76.9404,"Thu, 17 Feb 2011 02:12:30 +0000",0,1,,,,222,3.65991,,7,298,263,0,,,,,,,,,,,0.0,[],3.6547,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison,bluegrass-brewing-company-saison,Saison / Farmhouse Ale,31076,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,"Thu, 17 Feb 2011 02:26:22 +0000",0,1,31076.0,"Wed, 04 Apr 2012 00:06:49 +0000",31073.0,936,3.23237,,1,1360,1098,0,,,,,,,,,,,0.0,[],3.33523,False
0,5.0,Blanche ? l'anis et a la muscade,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Premi?re neige,brasserie-dieu-du-ciel-premiere-neige,Witbier,31074,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,"Thu, 17 Feb 2011 02:18:52 +0000",0,1,,,,54,3.31481,,0,68,65,0,,,,,,,,,,,0.0,[],3.60032,False
0,4.6,"Combines a blend of five specialty malts imported from Bavaria, Czech hops and lager yeast making it uniquely smooth and drinkable. Lager in the Bohemian style.",0,https://untappd.akamaized.net/site/beer_logos/beer-SaintAndreViennaLager_31075.jpeg,,Saint Andr? Vienna Lager,cool-beer-brewing-company-saint-andre-vienna-lager,Lager - Vienna,31075,5757,https://untappd.akamaized.net/site/brewery_logos/brewery-5757_09a97.jpeg,Cool Beer Brewing Company,cool-beer-brewing-company,Micro Brewery,http://www.facebook.com/pages/Cool-Beer-Brewing-Company/122763824402642,CoolBeerBrewery,http://www.coolbeer.com,Canada,Toronto,ON,43.6192,-79.5107,"Thu, 17 Feb 2011 02:19:57 +0000",0,1,,,,334,3.25,,2,465,389,0,,,,,,,,,,,0.0,[],3.4418,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison,bluegrass-brewing-company-saison,Saison / Farmhouse Ale,31076,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,"Thu, 17 Feb 2011 02:26:22 +0000",0,1,,,,936,3.23237,,1,1360,1098,0,,,,,,,,,,,0.0,[],3.33523,False
0,5.2,"Crisp and aromatic, this boldly-hopped American ale balances notes of citrus and tea-like earthiness from American hops with a subtle German malt base. 

Citrus and catty hop character from the Citra and Simcoe blend. Aromatic but not over the top. Flavor is similar but has a dry toasty finish. ",0,https://untappd.akamaized.net/site/beer_logos/beer-26414_44f0b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26414_54098_hd.jpeg,Headwaters Pale Ale,victory-brewing-company-headwaters-pale-ale,Pale Ale - American,26414,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,"Mon, 24 Jan 2011 21:00:31 +0000",0,1,26414.0,"Thu, 01 Jan 1970 00:00:00 +0000",31077.0,71757,3.56643,,673,126922,81055,0,,,,,,,,,,,0.0,[],3.56679,False
0,5.0,"The Naked Truth. First brewed in 1996 as part of our original line-up, and still available year round, Bare Ass Blonde Ale is undisputed as our most popular beer. Is it all in the name? No! (Well, the name doesn?t hurt) Our smoothly drinkable little blonde bombshell will turn your head with her smooth, light malt flavor, mild hop character, and crisp, refreshing, fruity finish. But don?t let the innocent look fool you. She?s got a way of stripping away all pretense with her 5% abv and getting right to the naked truth.",19,https://untappd.akamaized.net/site/beer_logos/beer-duClawBaseAssBlonde.jpg,,Bare Ass Blonde Ale,duclaw-brewing-company-bare-ass-blonde-ale,Blonde Ale,31078,4921,https://untappd.akamaized.net/site/brewery_logos/brewery-duclawbrewingcompany_4921.jpeg,DuClaw Brewing Company,duclaw-brewing-company,Micro Brewery,http://Facebook.com/DuClawBeers,DuClawBrewing,http://www.duclaw.com/,United States,Baltimore,MD,39.3402,-76.4791,"Thu, 17 Feb 2011 02:35:28 +0000",0,1,,,,18340,3.38278,,215,24339,20464,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 310959, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bare-ass-blonde-grapefruit-zest-and-simcoe', 'beer_name': 'Bare Ass Blonde (Grapefruit Zest & Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 380290, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bare-ass-blonde-ale-w-strawberry', 'beer_name': 'Bare Ass Blonde Ale (w/ Strawberry)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 431574, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bourbon-aged-bare-ass-blonde', 'beer_name': 'Bourbon-aged Bare Ass Blonde', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 435076, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bare-ass-blonde-w-simcoe', 'beer_name': 'Bare Ass Blonde (w/ Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 435086, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'duclaw-brewing-company-bare-ass-blonde-w-amarillo', 'beer_name': 'Bare Ass Blonde (w/ Amarillo)', 'is_vintage': 0, 'is_variant': 1}}]",3.38718,False
0,9.84,"Oak-aged Russian Imperial Stout. A thick, dark brew with a persistent brown head. The aroma has hints of caramel and chocolate. It tastes of dark chocolate, with notes of vanilla. A velvety smooth mouth-feel and you are left with some alcohol-warming. At 9.84% ABV, this is a great after-dinner sipper. One of our seasonal brews, we were only able to make 5 barrels due to the amount of grain it took to get this to nearly 10% ABV. It has been aged for over 7 weeks, much of that on American Oak. Enjoy this one while it lasts. This style comes from 18th century Britain, where it was brewed for the Russian Czars, with a high alcohol level to keep it from freezing during transport over the frozen Baltic. Limited edition brew.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ukrainium Krusher,limestone-brewing-company-ukrainium-krusher,Stout - Russian Imperial,31079,7043,https://untappd.akamaized.net/site/brewery_logos/brewery-LimestoneBrewingCompany_7043.jpeg,Limestone Brewing Company,limestone-brewing-company,Micro Brewery,,,http://www.limestonebrewingcompany.com/home.cfm,United States,Plainfield,IL,41.6568,-88.2027,"Thu, 17 Feb 2011 02:44:21 +0000",0,1,,,,24,3.91667,,0,37,35,0,,,,,,,,,,,0.0,[],3.66558,False
0,7.0,"A double Pilsner with distinct hoppy attributes and a pronounced malty backbone. It is strong in character and steadfast in its resolve to provide maximum drinking pleasure. All hail our Brewmaster and the fruits of his labor, Regal Pilsner!",45,https://untappd.akamaized.net/site/beer_logos/beer-RegalDoublePilsner_16281.jpeg,,Regal (Double) Pilsner,breckenridge-brewery-regal-double-pilsner,Pilsner - Imperial / Double,16281,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,"Thu, 23 Dec 2010 08:20:42 +0000",0,1,16281.0,"Thu, 01 Jan 1970 00:00:00 +0000",31080.0,5648,3.50722,,4,7282,6439,0,,,,,,,,,,,0.0,[],3.51461,False
0,6.0,"A well-balanced combination of malts and hops unite to create this full-bodied red ale that has an alluring hue. Aromatic at first, the malt soon dominates the flavor, giving way to a smooth and hoppy finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-31081_f6fa6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31081_0689c_hd.jpeg,Baja Red,baja-brewing-company-baja-red,Red Ale - American Amber / Red,31081,2185,https://untappd.akamaized.net/site/brewery_logos/brewery-2185_dfadc.jpeg,Baja Brewing Company,baja-brewing-company,Micro Brewery,https://www.facebook.com/baja.brewing,BajaBrewing,http://bajabrewingcompany.com/,Mexico,San Jos? del Cabo,Baja California Sur,23.0615,-109.696,"Thu, 17 Feb 2011 02:52:58 +0000",0,1,,,,897,3.4058,,11,1170,1048,0,,,,,,,,,,,0.0,[],3.46821,False
