auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,Each vintage of the Velvet Hammer has a slightly different flavor composition as our oak barrels age and mature. But it is always vinous and tart with dark fruits and a moderate acidity with subtle earthy and barnyard undertones.,0,https://untappd.akamaized.net/site/beer_logos/beer-_14311_sm_15a5df650a288c240f5fa8fe3eaa74.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14311_hd_e5b09fd46f59e9bd3411040ef8c260.jpeg,Velvet Hammer,arbor-brewing-company-velvet-hammer,Sour - Ale,14311,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 11 Dec 2010 22:30:27 +0000",0,1,,,,112,4.08259,,0,158,140,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 375591, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abc-brewpub-velvet-hammer-2013', 'beer_name': 'Velvet Hammer (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375612, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abc-brewpub-velvet-hammer-2012', 'beer_name': 'Velvet Hammer (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375627, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abc-brewpub-velvet-hammer-2011', 'beer_name': 'Velvet Hammer (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375653, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abc-brewpub-velvet-hammer-2010', 'beer_name': 'Velvet Hammer (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 375669, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abc-brewpub-velvet-hammer-2009', 'beer_name': 'Velvet Hammer (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.76658,False
0,6.5,"Ommegang Biere de Mars is a Belgian-style dry hopped amber ale with a bit of magical space dust woven in Brettanomyces bruxellensis, a wild-yeast used in the secondary fermentation. The Brett imparts added tartness, a bit of zing and some farmhouse funkiness.

Biere de Mars reveals a copper-amber body and a frothy white head that builds, clings and stays. Aromas are of malt and grain, clove, fruit and a bit of funk. Flavors are full-bodied with delicate malty sweetness, followed by spicy, peppery yeastiness and Brett-induced funk. Hopping is subtly bitter and aromatic, bumped up a bit by dry hopping. The finish is dry and gently lingering.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bi?re De Mars,brewery-ommegang-biere-de-mars,Bi?re de Garde,13351,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Tue, 07 Dec 2010 14:01:53 +0000",0,1,13351.0,"Thu, 01 Jan 1970 00:00:00 +0000",14312.0,380,3.67632,,2,602,577,0,,,,,,,,,,,0.0,[],3.665,False
0,6.2,"Brewed especially for the jubilant occasion of the the inauguration of Barack Obama, Ale 2009 is probably better known by its working title, ""Obamagang"". What started as a quirky one-off label on a gift-bottle has, by all indications, turned into a sensation. Available only on draft, ""Obamagang"" is being shipped out to dozens of enthusiastic bars and restaurants for celebrants and beer lovers in Washington DC (we hope Mr. President will have a glass!), Baltimore, Philadelphia, Boston, Chicago and a few cities in Upstate NY. The beer itself is a dark ale close to a stout, but hinting at a porter. At 6.2% and full of robust roasted malt and chocolate flavors, ""Obamagang"" is fortifying yet highly drinkable.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Obamagang Inauguration Ale,brewery-ommegang-obamagang-inauguration-ale,Stout - American,5185,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5185.0,"Sat, 15 Nov 2014 19:08:03 +0000",14313.0,17,3.94118,,0,63,52,0,,,,,,,,,,,0.0,[],3.64969,False
0,6.2,Dry-hopped with Cascade Hops. Pale and hoppy with notes of citrus and tropical fruits. High hopes often coincide with high hops. BPA is made to enjoy with friends.,21,https://untappd.akamaized.net/site/beer_logos/beer-_7850_sm_edb305c119727cf87d1dacf3326cae.jpeg,,BPA (Belgian-Style Pale Ale),brewery-ommegang-bpa-belgian-style-pale-ale,Pale Ale - Belgian,7850,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,,,"Sun, 07 Nov 2010 10:24:48 +0000",0,1,7850.0,"Thu, 01 Jan 1970 00:00:00 +0000",14314.0,13538,3.66132,,16,20652,16551,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 439541, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-triple-hopped-bpa', 'beer_name': 'Triple Hopped BPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 907450, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-bpa-2011', 'beer_name': 'BPA (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 951217, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-dry-hopped-bpa-2014', 'beer_name': 'Dry Hopped Bpa 2014', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1355354, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-bpa-2012', 'beer_name': 'BPA 2012', 'is_vintage': 1, 'is_variant': 0}}]",3.66109,False
0,5.0,"A complex blend of fine English Malts, Blackout is a porter ale produced from a unique 1930?s recipe which has only recently been recovered.

The rich, smooth taste will help you relax and unwind, but treat with care, this porter is not called Blackout for nothing. 

We hope you enjoy a taste of the past.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blackout,cropton-blackout,Porter - Other,14315,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 22:49:21 +0000",0,1,,,,119,3.88025,,1,157,138,0,,,,,,,,,,,0.0,[],3.7151,False
0,4.9,"Beer has been brewed in the village of Cropton, on the edge of Cropton Forest since 1613. Hank is our friendly ghost who has been living at the New Inn for over 300 years.

Haunting Hanks is a light, copper coloured strong bitter with a character all of its own.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Haunting Hanks,cropton-haunting-hanks,English Bitter,14316,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 22:52:13 +0000",0,1,,,,3,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.54827,False
0,4.2,"A light, golden coloured refreshing ale made using finest pale crushed malt, the dwarf variety hop First Gold and local Yorkshire Honey. This provides a well-balanced hoppy beer with a pleasant honey aftertaste.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Gold,cropton-honey-gold,Golden Ale,14317,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 22:54:18 +0000",0,1,,,,25,3.57,,0,37,37,0,,,,,,,,,,,0.0,[],3.64373,False
0,4.0,Originally brewed in 1998 to celebrate 25 years of the North Yorkshire Moors Railway.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,25th Anniversary Ale,cropton-25th-anniversary-ale,English Bitter,14318,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 22:58:04 +0000",0,1,,,,7,0.0,,0,13,12,0,,,,,,,,,,,0.0,[],3.51722,False
0,8.0,A pale bitter with a strong malty flavour finely balanced with fine English hops to give a hint of citrus and a suprisingly smooth finish for such a strong beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Goat,cropton-old-goat,Extra Special / Strong Bitter,14319,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 23:37:11 +0000",0,1,,,,23,3.1087,,0,30,30,0,,,,,,,,,,,0.0,[],3.59604,False
0,4.5,"A dark brown beer brewed with pale, crystal and roasted malts, Styrian Golding hops to provide a slightly sweeter taste with fruity aroma and lightly bitter aftertaste.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pullman Pint,cropton-pullman-pint,English Bitter,14320,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 23:38:56 +0000",0,1,,,,13,3.67308,,1,23,16,0,,,,,,,,,,,0.0,[],3.65176,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rudolph's Revenge,cropton-rudolph-s-revenge,Winter Ale,14321,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sat, 11 Dec 2010 23:53:16 +0000",0,1,,,,29,2.80172,,0,45,43,0,,,,,,,,,,,0.0,[],3.57675,False
0,0.0,"Our first years run of beer we made for Asheville's own Christmas concert series, Warren Haynes' Christmas Jam!",0,https://untappd.akamaized.net/site/beer_logos/beer-13814_3276f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13814_664dc_hd.jpeg,Xmas Jam Ale,asheville-brewing-company-xmas-jam-ale,Witbier,13814,3821,https://untappd.akamaized.net/site/brewery_logos/brewery-AshevilleBrewingCompany_3821.jpeg,Asheville Brewing Company,asheville-brewing-company,Micro Brewery,http://www.facebook.com/asheville.brewing,ashevillebrewin,http://ashevillebrewing.com/,United States,Asheville,NC,35.6009,-82.554,,,"Fri, 10 Dec 2010 09:30:10 +0000",0,0,13814.0,"Tue, 20 Nov 2012 21:58:32 +0000",14322.0,56,3.26786,,0,108,93,0,,,,,,,,,,,0.0,[],3.56215,False
0,5.0,"Raspberry lambic was once a rarity and only produced for a few weeks during the summer. Frank Boon was the first brewer to again prepare a raspberry lambic in the summer of 1976. More than 300 grams per litre of fresh raspberries give Framboise Boon a fresh fruity taste. The young lambic supports the flavour. But this is very much about raspberries, not the lambic. Of course we do not use artificial flavourings, only real raspberries. ",0,https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg,,Framboise Boon,brouwerij-boon-framboise-boon,Lambic - Framboise,14323,268,https://untappd.akamaized.net/site/brewery_logos/brewery-268_452e8.jpeg,Brouwerij Boon,brouwerij-boon,Micro Brewery,http://www.facebook.com/pages/Brouwerij-Boon/255750717826729,BrouwerijBoon,http://www.boon.be,Belgium,Lembeek,Vlaams-Brabant,50.7124,4.22018,,,"Sun, 12 Dec 2010 00:02:03 +0000",0,1,,,,9110,3.49245,,179,11422,10419,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 170347, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg', 'beer_slug': 'brouwerij-boon-framboise-boon-2010', 'beer_name': 'Framboise Boon (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 170348, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg', 'beer_slug': 'brouwerij-boon-framboise-boon-2008', 'beer_name': 'Framboise Boon (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 183955, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg', 'beer_slug': 'brouwerij-boon-framboise-boon-1986', 'beer_name': 'Framboise Boon (1986)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 209480, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg', 'beer_slug': 'brouwerij-boon-framboise-boon-2012', 'beer_name': 'Framboise Boon (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 220284, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FramboiseBoon_14323.jpeg', 'beer_slug': 'brouwerij-boon-framboise-boon-2004', 'beer_name': 'Framboise Boon (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.49759,False
0,4.2,Our famous stout is named after Cropton's great explorer William Scoresby. A traditional stout combining dark roasted barley with Challenger and Goldings hops. Popular with stout fans everywhere.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scoresby Stout,cropton-scoresby-stout,Stout - Other,14324,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sun, 12 Dec 2010 00:15:48 +0000",0,1,,,,52,3.25962,,0,63,59,0,,,,,,,,,,,0.0,[],3.59311,False
0,4.2,A fine traditional real ale with a hint of summer sweetness. Using finest English pale malt and traditional English hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tunnel Vision,cropton-tunnel-vision,English Bitter,14325,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sun, 12 Dec 2010 00:17:44 +0000",0,1,,,,29,3.56034,,0,36,33,0,,,,,,,,,,,0.0,[],3.63295,False
0,4.0,Our very first brew and still our most popular cask beer. A classic bitter providing a balanced hoppy flavour with a malty aftertaste.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Two Pints,cropton-two-pints,English Bitter,14326,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sun, 12 Dec 2010 00:20:10 +0000",0,1,,,,105,3.49048,,0,137,125,0,,,,,,,,,,,0.0,[],3.60917,False
0,4.6,Raise a glass of Yorkshire Moors Bitter and toast the 50th birthday of the North Yorkshire Moors National Park. As the ale tickles your taste buds picture the swathes of purple-topped heather blooms that makes this glorious corner of North Yorkshire so special. A ruby beer brewed with Fuggles and Progress Hops. Dark in colour with a unique hoppy and fruity aftertaste with a bitterseet finish. Proving to be a big favourite.,0,https://untappd.akamaized.net/site/beer_logos/beer-_14327_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14327_hd_be5ad6300192e7a3cf4b91d79ca3e7.jpeg,Yorkshire Moors,cropton-yorkshire-moors,Extra Special / Strong Bitter,14327,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sun, 12 Dec 2010 00:22:18 +0000",0,1,,,,384,3.49674,,10,462,418,0,,,,,,,,,,,0.0,[],3.56498,False
0,4.4,"Yorkshire Regiment has been proudly serving the Sovereign, the Country and Yorkshire for over 300 years.

This beer has been produced not only to celebrate the proud achievements of the regiment but also to commemorate the sacrifices which the soldiers and their families have made for this country. Profits from the sale of this beer will go directly to the Yorkshire Regiment Benevolent Fund to help those who give so much and ask for so little.

If you have enjoyed this beer and want to learn more about the Regiment then visit www.yorkshireregiment.mod.uk. Thank you and cheers!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yorkshire Warrior,cropton-yorkshire-warrior,English Bitter,14328,418,https://untappd.akamaized.net/site/brewery_logos/brewery-Cropton_418.jpeg,Cropton,cropton,Micro Brewery,https://www.facebook.com/pages/The-New-Inn-Cropton-Brewery/112972882049190,croptonbrewery,http://www.croptonbrewery.com,England,"Cropton, Ryedale",North Yorkshire,54.2913,-0.837821,,,"Sun, 12 Dec 2010 00:25:40 +0000",0,1,,,,266,3.4765,,7,325,300,0,,,,,,,,,,,0.0,[],3.56978,False
0,6.8,"The perfect marriage of good coffee and GOOD BEER, just like it is here, at our base of brewing operations on Julius Street. Yes, we share a bit of our Growler Room with our GOOD FRIENDS at Commonplace Coffee. And we share space in bottles and kegs now too.

JANUARY-MARCH
5.6% ABV
Availability: Growlers, Crowlers, Pints, and Big Bottles at both our locations. Kegs through our wholesaler and at the Brewery.",0,https://untappd.akamaized.net/site/beer_logos/beer-EyeOpenerCoffeePorter_14329.jpeg,,Eye Opener Coffee Porter,east-end-brewing-company-eye-opener-coffee-porter,Porter - American,14329,476,https://untappd.akamaized.net/site/brewery_logos/brewery-476_c67cd.jpeg,East End Brewing Company,east-end-brewing-company,Brew Pub,http://www.facebook.com/EastEndBrewing,EastEndBrewing,http://www.EastEndBrewing.com,United States,Pittsburgh,PA,40.4553,-79.9043,,,"Sun, 12 Dec 2010 01:40:27 +0000",0,1,,,,1151,3.76629,,189,1569,1328,0,,,,,,,,,,,0.0,[],3.74212,False
0,4.5,"A smooth and fruity beer, bursting with refreshing flavours of citrus fruits combined with rounded, malty notes. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Taste The Difference Traditional Kentish Ale,sainsbury-s-taste-the-difference-traditional-kentish-ale,English Bitter,14330,247201,https://untappd.akamaized.net/site/brewery_logos/brewery-247201_47b51.jpeg,Sainsbury's,sainsbury-s,Bar / Restaurant / Store,https://www.facebook.com/sainsburys,sainsburys,http://www.sainsburys.co.uk,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 1132, 'brewery_name': 'Shepherd Neame', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Faversham', 'brewery_state': 'Kent'}}}]","Sun, 12 Dec 2010 01:58:19 +0000",0,1,,,,2971,3.1911,,72,3631,3244,0,,,,,,,,,,,0.0,[],3.2339,False
0,5.8,Smoked Oaked Porter. 4.5% bottles. ,0,https://untappd.akamaized.net/site/beer_logos/beer-89129_ef300_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-89129_0fbd5_hd.jpeg,Querkus Smoked Oaked Porter,ridgeway-brewing-querkus-smoked-oaked-porter,Smoked Beer,89129,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Sun, 16 Oct 2011 19:57:16 +0000",0,1,89129.0,"Thu, 18 Jul 2013 13:42:15 +0000",14331.0,1444,3.48788,,8,1756,1605,0,,,,,,,,,,,0.0,[],3.51631,False
0,6.0,"Rich, roasty and loaded with chocolate and coffee flavors. Healthy amounts of specialty malts including caramel malt and roasted barley make this sweet black ale robust and full bodied. Hopping is minimal and for balance only. This beer is an excellent pair to most any meal, especially meat dishes and desserts.",0,https://untappd.akamaized.net/site/beer_logos/beer-14332_32964_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14332_e8082_hd.jpeg,Porter,legend-brewing-company-porter,Porter - Other,14332,1483,https://untappd.akamaized.net/site/brewery_logos/brewery-LegendBrewingCo_1483.jpeg,Legend Brewing Company,legend-brewing-company,Micro Brewery,http://www.facebook.com/LegendBrewing?ref=ts,LegendBrewingCo,http://www.legendbrewing.com,United States,Richmond,VA,37.5267,-77.443,,,"Sun, 12 Dec 2010 03:35:38 +0000",0,1,,,,1582,3.5591,,18,1963,1782,0,,,,,,,,,,,0.0,[],3.57394,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Digging Up Dali,passion-beer-brewing-digging-up-dali,Witbier,14333,2112,https://untappd.akamaized.net/site/brewery_logos/brewery-PassionBeerBrewing_2112.jpeg,Passion Beer Brewing,passion-beer-brewing,Home Brewery,http://www.facebook.com/passionbeer,PassionBeer,http://www.passionbeer.com,United States,Philadelphia,PA,39.9523,-75.1638,,,"Sun, 12 Dec 2010 03:42:28 +0000",1,0,,,,0,0.0,,0,2,1,0,,,,,,,,,,,0.0,[],3.786,False
0,8.0,"To create PB&J Stout we blend our popular Peanut Oatmeal Stout, Uber Goober, with Soft Parade, our famous flagship, and viola! It is a drinkable version of a peanut butter and jelly sandwich.",30,https://untappd.akamaized.net/site/beer_logos/beer-_13323_ff7b77478ed4caf1e4689f75492d.jpeg,,PB&J Stout,short-s-brewing-company-pb-j-stout,Stout - American,13323,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,,,"Tue, 07 Dec 2010 13:29:10 +0000",0,1,13323.0,"Thu, 01 Jan 1970 00:00:00 +0000",14334.0,194,3.45747,,0,335,286,0,,,,,,,,,,,0.0,[],3.5751,False
0,11.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-14335_0a47c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14335_bab03_hd.jpeg,Electrostatic Ale,lightning-brewery-electrostatic-ale,Saison / Farmhouse Ale,14335,3626,https://untappd.akamaized.net/site/brewery_logos/brewery-LightningBrewery_3626.jpeg,Lightning Brewery,lightning-brewery,Micro Brewery,https://www.facebook.com/lightningbrewery,lightningbrew,http://www.lightningbrewery.com,United States,Poway,CA,32.9355,-117.044,,,"Sun, 12 Dec 2010 03:47:11 +0000",0,1,,,,1101,3.55427,,5,1478,1275,0,,,,,,,,,,,0.0,[],3.57523,False
0,6.5,"Our brunette is a lady who stands up for herself, but who is tameable despite her powerful aromas. Her sweet scents of licorice and candied sugar combine well with a mouth full of fruit and spices. This fiery flame has a sharp character but is mild in dealing with her, a woman after our heart.

Her name refers to the powerful, red cannon of the citizens of Ghent which was used to effect in the fight against the Spaniards.",20,https://untappd.akamaized.net/site/beer_logos/beer-14336_24c15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14336_55002_hd.jpeg,Dulle Griet,scheldebrouwerij-dulle-griet,Belgian Dubbel,14336,3568,https://untappd.akamaized.net/site/brewery_logos/brewery-3568_92cb9.jpeg,Scheldebrouwerij,scheldebrouwerij,Micro Brewery,https://www.facebook.com/pages/Scheldebrouwerij/1625106244368948,,http://www.scheldebrouwerij.com,Belgium,Meer,Antwerpen,51.4727,4.72603,,,"Sun, 12 Dec 2010 04:35:08 +0000",0,1,,,,8335,3.33938,,268,9891,9025,0,,,,,,,,,,,0.0,[],3.35038,False
