auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Leningradskoye Svetloye,baltika-breweries-carlsberg-group-leningradskoye-svetloye,Lager - Pale,20501,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 02 Jan 2011 23:48:53 +0000",0,1,20501.0,"Thu, 26 Dec 2013 16:15:51 +0000",26209.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-ZhiguliBarnoe_26210.jpeg,,Zhiguli Barnoe (?????? ??????),moscow-brewing-company-moskovskaya-pivovarennaya-kompaniya-zhiguli-barnoe-zhiguli-barnoe,Lager - Pale,26210,7165,https://untappd.akamaized.net/site/brewery_logos/brewery-MoskovskayaPivovarennayaKompaniya_7165.jpeg,Moscow Brewing Company (?????????? ???????????? ????????),moscow-brewing-company,Macro Brewery,http://www.facebook.com/BEERandTALK,mosbrew,http://www.mosbrew.ru,Russia,Moscow,Moscow Region,55.9244,37.7118,"Sun, 23 Jan 2011 17:15:52 +0000",0,1,,,,3634,2.98782,,209,7206,4068,0,,,,,,0.0,[],3.03917,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Arsenalnoe Extra,baltika-breweries-carlsberg-group-arsenalnoe-extra,Pilsner - Other,53797,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,"Sun, 29 May 2011 13:57:41 +0000",0,1,53797.0,"Thu, 26 Dec 2013 16:20:22 +0000",26211.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stepan Razin Ordinar Premium (?????? ????? ???????? ???????),heineken-brewery-obedinennye-pivovarni-hejneken-stepan-razin-ordinar-premium-stepan-razin-ordinar-premium,Lager - Euro,26212,78690,https://untappd.akamaized.net/site/brewery_logos/brewery-78690_a5093.jpeg,Heineken Brewery (???????????? ????????? ????????),heineken-brewery,Macro Brewery,https://www.facebook.com/HeinekenRussia,,http://www.heinekenrussia.ru,Russia,St. Petersburg,,59.7469,30.5848,"Sun, 23 Jan 2011 17:19:46 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,4.6,"Nowadays ?Stiolichnoe? is produced using famous Zhatecky hops that ""Ochakovo"" imports from the Czech Republic. This hop is considered to be a high-quality, rare and expensive raw material. Beer made of it, has a bright full-bodied taste with a delicate hop bitterness and special flavour. This makes for a very easy- to-drink and refreshing beverage.",0,https://untappd.akamaized.net/site/beer_logos/beer-26214_1cbb5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26214_840d2_hd.jpeg,Stolichnoe Premium,ochakovo-ochakovo-stolichnoe-premium,Lager - Pale,26214,5585,https://untappd.akamaized.net/site/brewery_logos/brewery-Ochakovo_5585_c5f78.jpeg,Ochakovo (???????),ochakovo,Macro Brewery,,,www.ochakovo.ru,Russia,??????,,55.6751,37.4349,"Sun, 23 Jan 2011 17:21:11 +0000",0,1,,,,283,2.83834,,1,359,326,0,,,,,,0.0,[],3.25982,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zolotoe (???????),tinkoff-tinkoff-zolotoe-zolotoe,Lager - Pale,26215,7167,https://untappd.akamaized.net/site/brewery_logos/brewery-7167_240ed.jpeg,Tinkoff (????????),tinkoff-tinkoff,Brew Pub,https://www.facebook.com/tinkoffnsk,tinkoff_nsk,http://www.tinkoff-nsk.com/,Russia,???????????,,55.0309,82.9037,"Sun, 23 Jan 2011 17:22:29 +0000",0,1,,,,15,2.38333,,0,27,27,0,,,,,,0.0,[],3.59005,False
0,5.1,,20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Molly's Titanic Brown Ale,rock-bottom-restaurant-brewery-molly-s-titanic-brown-ale,Brown Ale - American,26216,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sun, 23 Jan 2011 17:26:32 +0000",0,1,,,,2236,3.58285,,49,2672,2504,0,,,,,,0.0,[],3.59103,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Saison,b-a-r-t-s-brewery-belgian-saison,Saison / Farmhouse Ale,26217,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 17:51:49 +0000",0,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,4.8,"Uma cerveja de baixa fermenta??o com 4,8% de teor alco?lico, f?cil de ser bebida e refrescante. A Bamberg Pilsen foi eleita em 2008 a melhor pilsen artesanal do Brasil, atrav?s de uma degusta??o realizada pelo caderno Paladar do jornal O Estado de S?o Paulo. Harmoniza com pratos leves, n?o gordurosos e pouco temperados, por?m culturalmente esta cerveja ? consumida com todos os tipos de petiscos. Temperatura ideal de consumo entre 2?C e 4?C.",0,https://untappd.akamaized.net/site/beer_logos/beer-26218_27abf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26218_92cf8_hd.jpeg,Pilsen,bamberg-bier-pilsen,Pilsner - Other,26218,5438,https://untappd.akamaized.net/site/brewery_logos/brewery-5438_e26c5.jpeg,Bamberg Bier,bamberg-bier,Micro Brewery,https://pt-br.facebook.com/cervejariabamberg,BambergBier,http://www.cervejariabamberg.com.br,Brazil,Votorantim,S?o Paulo,-23.5689,-47.4595,"Sun, 23 Jan 2011 18:01:03 +0000",0,1,,,,1919,3.29078,,32,2916,2215,0,,,,,,0.0,[],3.34018,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-26219_8d615_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26219_18576_hd.jpeg,Limited Golden Lager,jacob-leinenkugel-brewing-company-limited-golden-lager,Lager - Pale,26219,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,"Sun, 23 Jan 2011 18:05:42 +0000",0,1,,,,157,3.41561,,3,392,303,0,,,,,,0.0,[],3.57094,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,b-a-r-t-s-brewery-esb,Extra Special / Strong Bitter,26220,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 18:16:35 +0000",0,1,,,,2,0.0,,0,8,8,0,,,,,,0.0,[],3.56655,False
0,4.7,"Inspired by the words of William Blake?s Jerusalem, Wells Burning Gold is a tribute to all that is celebrated in English ale.

Our Master Brewer insists on the ?Holy? brewing method - fermenting for a full 7 days.

AVAILABLE IN: CASK (4.1% ABV) AND BOTTLE (4.7% ABV)",0,https://untappd.akamaized.net/site/beer_logos/beer-26221_a08e3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26221_c8c09_hd.jpeg,Wells Bombardier Burning Gold,charles-wells-brewery-wells-bombardier-burning-gold,Golden Ale,26221,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,"Sun, 23 Jan 2011 18:18:32 +0000",0,1,,,,5253,3.31934,,193,7304,5828,0,,,,,,0.0,[],3.33754,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rauchbier,b-a-r-t-s-brewery-rauchbier,Rauchbier,26222,7150,https://untappd.akamaized.net/site/brewery_logos/brewery-BARTSBrewery_7150.jpeg,B.A.R.T.S. Brewery,b-a-r-t-s-brewery,Brew Pub,,,http://www.bartsbaycity.com/restaurants.html,United States,Bay City,MI,43.6019,-83.8981,"Sun, 23 Jan 2011 18:21:29 +0000",0,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poor Little Pinkus,ken-hunnemeder-poor-little-pinkus,Pale Ale - Belgian,26223,3904,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ken Hunnemeder,ken-hunnemeder,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 23 Jan 2011 18:22:15 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-26224_96ac9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-26224_78c44_hd.jpeg,Hoptopsy ESB,barley-and-hops-brewpub-hoptopsy-esb,Extra Special / Strong Bitter,26224,5014,https://untappd.akamaized.net/site/brewery_logos/brewery-5014_86378.jpeg,Barley and Hops Brewpub,barley-and-hops-brewpub,Brew Pub,https://www.facebook.com/barleyandhop,Barleyandhop,http://www.barleyandhops.net,United States,Frederick,MD,39.382,-77.3997,"Sun, 23 Jan 2011 18:52:13 +0000",0,0,,,,265,3.54811,,0,675,357,0,,,,,,0.0,[],3.5851,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Art Vandelay,ken-hunnemeder-art-vandelay,Belgian Strong Dark Ale,26225,3904,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ken Hunnemeder,ken-hunnemeder,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 23 Jan 2011 19:08:37 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,5.2,"Katz's Ale is amber-gold in color and displays a firm malt center supported by a refreshing bitterness and floral hop aroma. Caramel malts show in the finish. The aromatic qualities of the beer are enhanced by ?dry-hopping?, the centuries-old practice of steeping the beer with fresh hops as it undergoes a long, cold maturation. The result is a wonderfully flavorful beer, smooth, refreshing and very versatile with food. ",33,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Katz's Ale,brooklyn-brewery-katz-s-ale,Lager - Vienna,26227,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Sun, 23 Jan 2011 19:20:55 +0000",0,1,,,,839,3.59446,,15,1041,991,0,,,,,,0.0,[],3.60953,False
0,4.5,"Nut Brown Ale uses eight different malts to give it complexity with a slightly toasted flavor and coffee-like tones. Imported English hops provide a full and pleasant hop profile. It is a smooth and creamy ale with a clean and comfortable flavor. Brewed in the tradition of a true English ?session? , this is an ale for the times when you want more than one. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_26228_0e25a16b70f392e8edd218b854e3.jpeg,,Nut Brown Ale,oak-pond-brewing-company-nut-brown-ale,Brown Ale - American,26228,9742,https://untappd.akamaized.net/site/brewery_logos/brewery-OakPondBrewingCompany_9742.jpeg,Oak Pond Brewing Company,oak-pond-brewing-company,Micro Brewery,https://www.facebook.com/pages/Oak-Pond-Brewing-Company/281167861921898,,,United States,Skowhegan,ME,44.7466,-69.6018,"Sun, 23 Jan 2011 19:37:32 +0000",0,1,,,,254,3.72835,,4,359,293,0,,,,,,0.0,[],3.6861,False
0,5.2,"Paradise in a bottle.
That?s what we set out to brew with the Paradise Hoe Witbier. Coming at you with a big wave of spicy-citrus flavors from the coriander & orange peel and a bright white wheat body, the Belgian ale yeast accentuates these flavors and adds it own style, energizing the Paradise Hoe into a phenomenally fragrant witbier!",17,https://untappd.akamaized.net/site/beer_logos/beer-304473_d700c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-304473_3727e_hd.jpeg,Paradise Hoe Belgian Wit,paradise-creek-brewery-paradise-hoe-belgian-wit,Witbier,304473,3588,https://untappd.akamaized.net/site/brewery_logos/brewery-3588_dadf1.jpeg,Paradise Creek Brewery,paradise-creek-brewery,Brew Pub,http://www.facebook.com/ParadiseCreekBrewery,pcbrewery,http://paradisecreekbrewery.com/,United States,Pullman,WA,46.7288,-117.18,"Sat, 02 Feb 2013 17:24:50 +0000",0,1,304473.0,"Thu, 07 Feb 2013 03:06:51 +0000",26229.0,225,3.57333,,1,295,258,0,,,,,,0.0,[],3.61801,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-Dunkel_26230.jpeg,,Dunkel,ellicott-mills-brewing-dunkel,Lager - Dunkel Munich,26230,493,https://untappd.akamaized.net/site/brewery_logos/brewery-EllicottMillsBrewing_493.jpeg,Ellicott Mills Brewing,ellicott-mills-brewing,Micro Brewery,,,http://www.ellicottmillsbrewing.com/,United States,Ellicott City,MD,39.2681,-76.7997,"Sun, 23 Jan 2011 20:15:02 +0000",0,1,,,,601,3.51373,,18,748,690,0,,,,,,0.0,[],3.55992,False
0,5.0,"Woodchuck 802 Hard Cider is Crisp like a fresh apple with a clean finish and tawny brown in color from caramelized sugar added to each small batch. Naturally gluten-free, this cider is available year round in six-packs and on draft. ",0,https://untappd.akamaized.net/site/beer_logos/beer-7870_faa30_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7870_fc2ec_hd.jpeg,Woodchuck 802 Hard Cider,woodchuck-cidery-woodchuck-802-hard-cider,Cider,7870,611,https://untappd.akamaized.net/site/brewery_logos/brewery-611_068bd.jpeg,Woodchuck Cidery,woodchuck-cidery,Cidery / Meadery,http://www.facebook.com/WoodchuckCider,WoodchuckCider,http://www.woodchuck.com/,United States,Middlebury,VT,44.0358,-73.1662,"Sun, 07 Nov 2010 11:37:01 +0000",0,1,7870.0,"Thu, 01 Jan 1970 00:00:00 +0000",26231.0,10375,3.43942,,14,16457,12460,0,,,,,,0.0,[],3.44546,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Sour,angelostzelepis-homebrew-belgian-sour,Abbey Ale,26232,1998,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,AngelosTzelepis Homebrew,angelostzelepis-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 23 Jan 2011 20:20:19 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast Pale Ale,mr-beer-home-brewery-west-coast-pale-ale,Pale Ale - American,26233,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:30:45 +0000",1,0,,,,239,2.90586,,0,567,328,0,,,,,,0.0,[],2.91316,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bewitched,mr-beer-home-brewery-bewitched,Red Ale - American Amber / Red,26234,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:32:41 +0000",1,0,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.786,False
0,4.7,"Pale straw color, mild in flavor and lighter bodied with a crisp, dry finish. A true to character representation of our nation?s favorite beer style. Serve ice cold for a clean, refreshing taste that has passed the test of time.",11,https://untappd.akamaized.net/site/beer_logos/beer-205610_8f69e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-205610_88529_hd.jpeg,Classic American Light,mr-beer-home-brewery-classic-american-light,Lager - American Light,205610,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Thu, 26 Jul 2012 15:48:03 +0000",1,1,205610.0,"Fri, 11 Nov 2016 21:41:38 +0000",26235.0,806,2.68486,,8,1529,932,0,,,,,,0.0,[],2.68759,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cowboy,mr-beer-home-brewery-cowboy,Lager - Pale,26236,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:34:32 +0000",1,0,,,,19,3.0,,0,34,24,0,,,,,,0.0,[],3.07486,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Linebacker,mr-beer-home-brewery-linebacker,Doppelbock ,26237,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:35:50 +0000",1,0,,,,5,0.0,,0,19,7,0,,,,,,0.0,[],1.08171,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Englishman's Nut-Brown Ale,mr-beer-home-brewery-englishman-s-nut-brown-ale,Brown Ale - American,26239,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:37:47 +0000",1,0,,,,16,3.34375,,0,31,19,0,,,,,,0.0,[],3.39289,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,High Country Canadian Draft,mr-beer-home-brewery-high-country-canadian-draft,Blonde Ale,26240,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Sun, 23 Jan 2011 20:39:35 +0000",1,0,,,,43,2.9593,,0,92,55,0,,,,,,0.0,[],2.99604,False
0,5.8,"During the 1800s, this full bodied ale accounted for 80% of the beer sold in England and was the beer of the working class. American craft brewers have brought back this style from the brink of extinction. Our most decorated beer and now the most decorated brown porter in the history of the Great American Beer Festival!",34,https://untappd.akamaized.net/site/beer_logos/beer-StCharlesPorter_26241.jpeg,,St. Charles Porter,blackstone-brewing-company-tn-st-charles-porter,Porter - American,26241,137,https://untappd.akamaized.net/site/brewery_logos/brewery-137_2320e.jpeg,Blackstone Brewing Company (TN),blackstone-brewing-company-tn,Micro Brewery,http://www.facebook.com/blackstonebrewpub,blackstonebrew,http://www.blackstonebeer.com,United States,Nashville,TN,36.152,-86.7989,"Sun, 23 Jan 2011 20:40:36 +0000",0,1,,,,7549,3.62031,,336,10190,8390,0,,,,,,0.0,[],3.62151,False
