auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Tasting Notes:
The delicate flavor of our roasted Soba brings a nutty finish to this light and refreshing ale. A perfect accompaniment to lighter cuisine.

8 Ingredients:
Malts: Roasted Soba, Metcalf, C-15, Great Western 2-Row. Hops: Cascade, Perle. Yeast & Water: Pacman Yeast & Free Range Coastal Water.

Food Pairing: Seafood, Poultry

HISTORY
The Morimoto Soba Ale is part of the new Signature Series of Rogue Ales, launched in the Spring of 2003 with internationally acclaimed Chef Masaharu Morimoto?a James Beard awarded chef and one of the stars of the Food Network series, Iron Chef.

Soba (also known as buckwheat) is not a type of wheat but a member of the rhubarb family and has been a longtime staple of Japanese cuisine because of its nutritional value. Buckwheat is high in potassium, phosphorous, vitamin B (50 percent more than wheat) and protein, and its virtually fat-free. The fruits of the buckwheat plant are like small beechnuts, which are milled to separate the edible groats from the dark brown hulls. The groats are then roasted and used more or less like a grain (a good example is Kasha).

?Work is the curse of the drinking classes.""
? Oscar Wilde",30,https://untappd.akamaized.net/site/beer_logos/beer-MorimotoSobaAle_7679.jpeg,,Morimoto Soba Ale,rogue-ales-morimoto-soba-ale,Specialty Grain,7679,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 06 Nov 2010 14:18:23 +0000",0,1,,,,13047,3.51518,,196,16208,14947,0,0,[],3.51829,False
0,6.2,"My goal in building the recipe for Fallen Apple was to create a seasonal specialty that was in and of itself a celebration. I start with fresh-pressed cider from early harvest apples we get from Kickapoo Orchards in Gays Mills. Fermentation leaves the cider tart and champagne-like. I then brew a cream ale designed to put some sweetness and body back into the beer, which rounds out the sour apple notes. This combination of ethereal apple flavor grounded in an ?everyman?s? beer makes for a festive and potent brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-7681_24064_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7681_a59d5_hd.jpeg,Fallen Apple,furthermore-brewing-fallen-apple,Cream Ale,7681,1678,https://untappd.akamaized.net/site/brewery_logos/brewery-FurthermoreBrewing_1678.jpeg,Furthermore Brewing,furthermore-brewing,Micro Brewery,https://www.facebook.com/pages/Furthermore-Beer/128609410524726,FurthermoreBeer,http://www.furthermorebeer.com/,United States,Black River Falls,WI,44.2927,-90.8516,"Sat, 06 Nov 2010 14:29:10 +0000",0,1,,,,1955,3.29501,,2,3098,2294,0,0,[],3.34317,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleDryHoppedPaleAle_21997.jpeg,,Double Dry Hopped Pale Ale,grand-lake-brewing-company-double-dry-hopped-pale-ale,Pale Ale - American,21997,3349,https://untappd.akamaized.net/site/brewery_logos/brewery-GrandLakeBrewingCompany_3349.jpeg,Grand Lake Brewing Company,grand-lake-brewing-company,Micro Brewery,,,http://www.grandlakebrewing.com/,United States,Grand Lake,CO,40.1936,-105.879,"Thu, 06 Jan 2011 12:55:26 +0000",0,1,21997.0,"Thu, 01 Jan 1970 00:00:00 +0000",7682.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-VanillaGorilla_7683.jpeg,,Smoked Vanilla Gorilla,red-brick-brewing-company-smoked-vanilla-gorilla,Smoked Beer,7683,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Sat, 06 Nov 2010 14:32:31 +0000",0,1,,,,1708,3.67155,,0,2697,2112,0,4,"[{'beer': {'bid': 259009, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-smoked-vanilla-gorilla-2011', 'beer_name': 'Smoked Vanilla Gorilla (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 492561, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-vanilla-gorilla-2013', 'beer_name': 'Vanilla Gorilla (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 597075, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-vanilla-gorilla-2014', 'beer_name': 'Vanilla Gorilla (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 942711, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'red-brick-brewing-company-smoked-vanilla-gorilla-2012', 'beer_name': 'Smoked Vanilla Gorilla (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.66831,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,J. Paul's Amber Ale,j-pauls-j-paul-s-amber-ale,Red Ale - American Amber / Red,7684,2039,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,J. Pauls,j-pauls,Micro Brewery,,,,United States,,,0.0,0.0,"Sat, 06 Nov 2010 14:39:39 +0000",0,1,,,,312,3.26122,,6,392,371,0,0,[],3.45415,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-ESBSpecialAle_21073.jpeg,,ESB Special Ale,ska-brewing-esb-special-ale,Extra Special / Strong Bitter,21073,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,"Tue, 04 Jan 2011 12:47:59 +0000",0,1,21073.0,"Thu, 01 Jan 1970 00:00:00 +0000",7685.0,8030,3.42668,,61,11855,9403,0,0,[],3.43491,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-youngsDoubleChocolateStout.jpg,,Young?s Double Chocolate Stout,wells-youngs-brewing-co-youngs-double-chocolate-stout,Stout - Milk / Sweet,8110,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,"Tue, 09 Nov 2010 02:42:47 +0000",0,1,8110.0,"Thu, 01 Jan 1970 00:00:00 +0000",7686.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,4.8,"Though rich brown in colour, English-style porters are surprisingly medium-light in body. They?re brewed to have a hoppy bitterness and slight malt sweetness, and sometimes have caramel and chocolate flavours.

Rickard?s Dark makes this style its own by adding a hint of pure Quebec maple syrup for a robust, roasted flavour.

Rickard's Dark is currently available in the Rickard's Taster Pack.",0,https://untappd.akamaized.net/site/beer_logos/beer-7687_2a657_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7687_e1ec9_hd.jpeg,Rickard's Dark,molson-coors-canada-rickard-s-dark,Porter - English,7687,878,https://untappd.akamaized.net/site/brewery_logos/brewery-MolsonCoorsCanada_878.jpeg,Molson Coors Canada,molson-coors-canada,Macro Brewery,,molsoncoors,http://www.molsoncoors.com,Canada,Toronto,ON,43.6751,-79.5902,"Sat, 06 Nov 2010 14:59:58 +0000",0,1,,,,5692,3.11538,,55,8844,6522,0,0,[],3.1427,False
0,5.5,"This brew pours a darker amber color with a very generous amount of head.  Great retention and great lacing. Right from the start you know this beer is good as soon as you take a whiff.  It?s a clean smell full of citrus and grassy hops. It also has a nice caramel malt background with some honey added in. Smells really good. The taste and mouthfeel are even better. Grassy and citrus bittering hops. It has a bitter and dry feel at the same time.  All three things, the hops, the dryness, and bitterness are all just right. Not extreme but not wimpy either. The caramel malt background and honey just add to the fantastic taste. This beer is just crisp and clean.",0,https://untappd.akamaized.net/site/beer_logos/beer-7688_e1c0e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7688_4ea4c_hd.jpeg,Extra Special Bitter (ESB),mcneill-s-brewery-extra-special-bitter-esb,Extra Special / Strong Bitter,7688,4765,https://untappd.akamaized.net/site/brewery_logos/brewery-McNeillsBrewery_4765.jpeg,McNeill's Brewery,mcneill-s-brewery,Micro Brewery,http://www.facebook.com/McNeillsBrewery,,http://www.mcneillsbrewery.com/,United States,Brattleboro,VT,42.8516,-72.5602,"Sat, 06 Nov 2010 15:02:43 +0000",0,1,,,,374,3.45321,,0,550,493,0,0,[],3.54152,False
0,6.5,A sublime hybrid of an American style IPA and a winter warmer. The result is a bold brew that celebrates the holidays with an intriguing blend of Centennial hops providing elegant citrus notes balanced by a backdrop of a rich caramel malt body. Dry hopped to amplify the aromas and flavor.,0,https://untappd.akamaized.net/site/beer_logos/beer-7689_2f80a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7689_45827_hd.jpeg,Wreck the Halls,full-sail-brewing-company-wreck-the-halls,Winter Warmer,7689,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 06 Nov 2010 15:03:24 +0000",0,1,,,,6744,3.56969,,9,8994,7815,0,5,"[{'beer': {'bid': 604363, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-wreck-the-halls-2002', 'beer_name': 'Wreck The Halls (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 899298, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7689_2f80a_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-wreck-the-halls-2012', 'beer_name': 'Wreck the Halls (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 899416, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7689_2f80a_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-wreck-the-halls-2013', 'beer_name': 'Wreck the Halls (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 911854, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7689_2f80a_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-wreck-the-halls-2014', 'beer_name': 'Wreck the Halls (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1301112, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7689_2f80a_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-wreck-the-halls-2015', 'beer_name': 'Wreck the Halls (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.57321,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7690_sm_bf64b0f80b57d3c2b18ea1cc3a9261.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7690_hd_27cd2e0174d97ac42c80cfee8043d0.jpeg,Free,kirin-brewery-company-free,Non-Alcoholic,7690,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,"Sat, 06 Nov 2010 15:14:12 +0000",0,1,,,,217,1.99194,,11,364,317,0,0,[],2.96255,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sour Lavender,craftsman-brewing-company-sour-lavender,Sour - American Wild Ale,34949,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Fri, 04 Mar 2011 21:41:54 +0000",0,1,34949.0,"Sat, 11 Feb 2012 00:52:18 +0000",7691.0,20,3.95,,0,48,42,0,0,[],3.6242,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sour Lavender,craftsman-brewing-company-sour-lavender,Sour - American Wild Ale,34949,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Fri, 04 Mar 2011 21:41:54 +0000",0,1,34949.0,"Sat, 11 Feb 2012 00:52:18 +0000",7692.0,20,3.95,,0,48,42,0,0,[],3.6242,False
0,4.8,"Brewed to an authentic Indian recipe with a modern twist for an extra smooth taste. A combination so good, it's won Cobra the title of World's most awarded beer. It's also a renowned beer award-winner because in its own unique way Cobra combines the smoothness of ale with the refreshment of lager. Bottle 4.8% / Draught 4.3%.",0,https://untappd.akamaized.net/site/beer_logos/beer-CobraPremium_9447.jpeg,,Cobra Premium,cobra-beer-molson-coors-cobra-premium,Lager - Pale,9447,28894,https://untappd.akamaized.net/site/brewery_logos/brewery-MolsonCoorsUK_28894.jpeg,Molson Coors (UK),molson-coors-uk,Macro Brewery,,,http://www.molsoncoors.com/,England,"Burton-On-Trent,",Staffordshire,52.8047,-1.62685,"Tue, 16 Nov 2010 06:37:28 +0000",0,1,9447.0,"Tue, 06 Nov 2012 12:09:39 +0000",7693.0,32824,2.89976,,1236,51926,36869,0,0,[],2.9067,False
0,5.9,A big and malty pale ale with a thirst quenching hop flavor and a crisp clean finish. A 21st century pale ale for the hop lovers out there.,62,https://untappd.akamaized.net/site/beer_logos/beer-NewDogtownPaleAle_6407.jpeg,,New Dogtown Pale Ale,lagunitas-brewing-company-new-dogtown-pale-ale,Pale Ale - American,6407,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 09 Oct 2010 14:27:57 +0000",0,1,6407.0,"Thu, 01 Jan 1970 00:00:00 +0000",7694.0,74245,3.67045,,967,111214,82205,0,4,"[{'beer': {'bid': 27206, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-27206_87c94_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-wet-dog', 'beer_name': 'Wet Dog', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 844330, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-new-dogtown-pale-ale-double-dry-hopped', 'beer_name': 'New Dogtown Pale Ale Double Dry Hopped', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 862551, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-extra-double-dry-hopped-new-dogtown', 'beer_name': 'Extra-Double Dry-Hopped New Dogtown', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 2050329, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-new-dogtown-pale-ale-2017', 'beer_name': 'New Dogtown Pale Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.67037,False
0,6.0,The Terrapin ?Moo-Hoo? Chocolate Milk Stout proudly uses cocoa nibs and shells from Olive and Sinclair Chocolate Company to give this beer its great taste!,30,https://untappd.akamaized.net/site/beer_logos/beer-TerrapinMooHoo.jpg,,Moo-Hoo Chocolate Milk Stout,terrapin-beer-co-moo-hoo-chocolate-milk-stout,Stout - Milk / Sweet,7231,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Thu, 04 Nov 2010 11:11:12 +0000",0,1,7231.0,"Thu, 01 Jan 1970 00:00:00 +0000",7695.0,60576,3.90709,,731,94333,66994,0,5,"[{'beer': {'bid': 115723, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-woo-hoo', 'beer_name': 'Woo-Hoo', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 124422, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-black-and-yellow-banana-marshmallow-moo-hoo', 'beer_name': 'Black and Yellow (Banana Marshmallow Moo-Hoo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 253123, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_253123_sm_0c34dcb3599c54342100baff27bae0.jpeg', 'beer_slug': 'terrapin-beer-co-moo-hoo-chocolate-milk-stout-2010', 'beer_name': 'Moo-Hoo Chocolate Milk Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259076, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259076_sm_f8f1979273666e954cb7a1fc99e258.jpeg', 'beer_slug': 'terrapin-beer-co-moo-hoo-chocolate-milk-stout-2011', 'beer_name': 'Moo-Hoo Chocolate Milk Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263182, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_263182_sm_d8d5c12a82c3e42211028d42e57087.jpeg', 'beer_slug': 'terrapin-beer-co-moo-hoo-chocolate-milk-stout-2012', 'beer_name': 'Moo-Hoo Chocolate Milk Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.9058,False
0,5.0,With Ginger and nutmeg,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Spice Ale,john-harvard-s-brew-house-pumpkin-spice-ale,Pumpkin / Yam Beer,7696,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,"Sat, 06 Nov 2010 15:48:25 +0000",0,1,,,,542,3.87131,,0,1026,691,0,0,[],3.79163,False
0,5.0,"Blonde coloured ale with the wonderful essence of fresh blueberries. Sweet flavors of peppery blueberries, malts and spicy hops make this one a winner all the way! A one-of-a-kind refresher!",0,https://untappd.akamaized.net/site/beer_logos/beer-7697_07e15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7697_33220_hd.jpeg,Blueberry Ale,pump-house-brewery-blueberry-ale,Fruit Beer,7697,2044,https://untappd.akamaized.net/site/brewery_logos/brewery-PumphouseBreweryMonctonNB_2044.jpeg,Pump House Brewery ,pump-house-brewery,Micro Brewery,https://www.facebook.com/PumpHouseRestaurant,phbrewery,http://pumphousebrewery.ca/,Canada,Moncton,NB,46.1095,-64.7671,"Sat, 06 Nov 2010 16:05:34 +0000",0,1,,,,3736,3.36971,,70,5320,4119,0,0,[],3.391,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg,,Fant?me Saison d'Erez?e - Printemps,brasserie-fantome-fantome-saison-d-erezee-printemps,Saison / Farmhouse Ale,7698,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,"Sat, 06 Nov 2010 16:28:30 +0000",0,1,,,,3230,3.63893,,32,4332,3874,0,5,"[{'beer': {'bid': 227724, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-printemps-2012', 'beer_name': ""Fant?me Saison d'Erez?e - Printemps (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 426602, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-printemps-2013', 'beer_name': ""Fant?me Saison d'Erez?e - Printemps (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 465036, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-printemps-1995', 'beer_name': ""Fant?me Saison d'Erez?e - Printemps (1995)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 755495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-printemps-2014', 'beer_name': ""Fant?me Saison d'Erez?e - Printemps (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 932566, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeSaisonDErezeePrintemps_7698.jpeg', 'beer_slug': 'brasserie-fantome-fantome-saison-d-erezee-printemps-1994', 'beer_name': ""Fant?me Saison d'Erez?e - Printemps (1994)"", 'is_vintage': 1, 'is_variant': 0}}]",3.63996,False
0,6.4,"At the end of the year, there?s nothing more festive than Ebenezer Ale. Deep Mahogany in color, this winter warmer?s complex last comes from four different roasted malts and a blend of Northwest and imported hops. Ebenezer is full bodied and balanced with a balanced with a light hop aroma, followed by a delicious caramel finish. Make sure to stock up before the holidays. If you thought Scrooge was angry before, you should see him when he?s out of beer.",32,https://untappd.akamaized.net/site/beer_logos/beer-7699_538ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7699_680ba_hd.jpeg,Ebenezer Ale,bridgeport-brewing-co-ebenezer-ale,Winter Warmer,7699,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,"Sat, 06 Nov 2010 16:39:31 +0000",0,1,,,,7493,3.44865,,3,11621,8837,0,5,"[{'beer': {'bid': 909558, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-909558_94341_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2014', 'beer_name': 'Ebenezer Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 918431, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-918431_6aec2_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2003', 'beer_name': 'Ebenezer Ale (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1318927, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1318927_d9c6b_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2015', 'beer_name': 'Ebenezer Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1797327, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1797327_2c576_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2013', 'beer_name': 'Ebenezer Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1835712, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1835712_9f0e7_sm.jpeg', 'beer_slug': 'bridgeport-brewing-co-ebenezer-ale-2016', 'beer_name': 'Ebenezer Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.45658,False
0,8.0,"Barrel aged dark sour ale, aged on red wine barrels",5,https://untappd.akamaized.net/site/beer_logos/beer-7700_c8b95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7700_ca9d4_hd.jpeg,Cuv?e Freddy,brouwerij-alvinne-cuvee-freddy,Sour - Ale,7700,2390,https://untappd.akamaized.net/site/brewery_logos/brewery-PicobrouwerijAlvinne_2390.jpeg,Brouwerij Alvinne,brouwerij-alvinne,Micro Brewery,https://www.facebook.com/pages/Brouwerij-Alvinne/1678162702410793?ref=ts&fref=ts,AlvinneBeershop,http://www.alvinne.be,Belgium,Moen,,50.7715,3.38923,"Sat, 06 Nov 2010 17:09:09 +0000",0,1,,,,8507,3.98522,,229,10636,9603,0,0,[],3.97361,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Natural Blonde Ale,the-people-s-pint-restaurant-brewery-natural-blonde-ale,Blonde Ale,12269,3326,https://untappd.akamaized.net/site/brewery_logos/brewery-ThePeoplesPintRestaurantBrewery_3326.jpeg,The People's Pint Restaurant & Brewery,the-people-s-pint-restaurant-brewery,Micro Brewery,http://www.facebook.com/pages/The-Peoples-Pint/105656192142,thepeoplespint,http://www.thepeoplespint.com/,United States,Greenfield,MA,42.5886,-72.5999,"Thu, 02 Dec 2010 03:54:44 +0000",0,1,12269.0,"Tue, 22 May 2012 16:18:03 +0000",7701.0,627,3.3429,,4,786,711,0,0,[],3.44391,False
0,4.2,"Brewed with blackberries to impart a pie-on-the-windowsill summertime sweetness, this classic American wheat ale is a refreshing New England original.",15,https://untappd.akamaized.net/site/beer_logos/beer-7702_126fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7702_53498_hd.jpeg,Blackbeary Wheat,long-trail-brewing-company-blackbeary-wheat,Pale Wheat Ale - American,7702,801,https://untappd.akamaized.net/site/brewery_logos/brewery-801_0ac25.jpeg,Long Trail Brewing Company,long-trail-brewing-company,Micro Brewery,http://www.facebook.com/pages/Long-Trail-Brewing/142163634919,LongTrailBeer,http://www.longtrail.com,United States,Bridgewater Corners,VT,43.5887,-72.6589,"Sat, 06 Nov 2010 17:25:35 +0000",0,1,,,,8174,3.28716,,161,13336,9848,0,0,[],3.30028,False
