auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.25,"Our flagship beer, Loose Cannon wins people over at first smell. The carefully cultivated interplay of Simcoe, Palisade, and Centennial creates a most fragrant IPA?its nose bursts with notes of grapefruit, herbs, and pine. Bitterness is somewhat subdued by the floral quality that pervades the taste. The color is burnished gold, and the mouthfeel is creamy. A strong malt backbone balances out the triple-hopped beer. Its nickname, Hop3, comes from the brewing process: our brewers hop Loose Cannon in the boil, the hopback, and the fermenter. It won a second place CAMRA award at the 2010 Great British Beer Festival.",45,https://untappd.akamaized.net/site/beer_logos/beer-18311_36a98_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18311_181dd_hd.jpeg,Loose Cannon,heavy-seas-beer-loose-cannon,IPA - American,18311,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Tue, 28 Dec 2010 13:30:06 +0000",0,1,18311.0,"Wed, 09 Nov 2011 20:51:05 +0000",23333.0,109855,3.72025,,2507,215009,123119,0,,,,,,,,,,,0.0,[],3.72006,False
0,5.4,Some of the very best...,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Herefordshire Dry Cider,oliver-s-cider-perry-herefordshire-dry-cider,Cider,23334,6568,https://untappd.akamaized.net/site/brewery_logos/brewery-OliversCiderPerry_6568.jpeg,Oliver's Cider & Perry,oliver-s-cider-perry,Cidery / Meadery,https://www.facebook.com/oliversciderandperry,oliverscider,http://www.oliversciderandperry.co.uk,England,Herefordshire,,52.0765,-2.65442,"Mon, 10 Jan 2011 12:01:41 +0000",0,1,,,,149,3.33054,,0,204,173,0,,,,,,,,,,,0.0,[],3.54585,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-23335_45312_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23335_083a3_hd.jpeg,Kolsch,franconia-brewing-company-kolsch,K?lsch,23335,7329,https://untappd.akamaized.net/site/brewery_logos/brewery-FranconiaBrewingCompany_7329.jpeg,Franconia Brewing Company ,franconia-brewing-company,Micro Brewery,,FranconiaBrew,http://www.franconiabrewing.com/,United States,McKinney,TX,33.2134,-96.6091,"Mon, 10 Jan 2011 12:04:05 +0000",0,1,,,,6046,3.4149,,51,8663,6823,0,,,,,,,,,,,0.0,[],3.42624,False
0,6.7,"Stegmaier India Pale Ale is an American IPA with an attitude! It is brewed with American malts and aggressively hopped with three varieties of American hops ? Centennial, Cascade, and Nugget. This IPA has an assertive hop presence and a strong malt backbone. Stegmaier IPA uses a quarter ton of hops, which balance the malt sweetness and make this brew a hop lover?s delight!",55,https://untappd.akamaized.net/site/beer_logos/beer-_23336_caeec16c2f120e8465c4b8a66d8d.jpeg,,Stegmaier India Pale Ale,the-lion-brewery-stegmaier-india-pale-ale,IPA - American,23336,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,"Mon, 10 Jan 2011 12:05:56 +0000",0,1,,,,2467,3.13518,,50,3864,2847,0,,,,,,,,,,,0.0,[],3.19194,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Busty Blonde,gill-brewing-busty-blonde,Blonde Ale,23337,6551,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Gill Brewing,gill-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 10 Jan 2011 12:08:47 +0000",1,1,,,,3,0.0,,0,15,6,0,,,,,,,,,,,0.0,[],1.5144,False
0,15.0,"This rosey pink colored melomel has aromas of honey and tart cherry. Medium bodied, it is sweet and acidic and full of cherries and spice. It begins sweet and finishes dry. This delicious mead makes you want to drink more as soon as you finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Michigan Tart Cherry,kuhnhenn-brewing-company-michigan-tart-cherry,Mead,23338,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Mon, 10 Jan 2011 12:13:43 +0000",0,1,,,,45,4.31111,,0,68,63,0,,,,,,,,,,,0.0,[],3.73406,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Caramel Stout,the-brew-brothers-chocolate-caramel-stout,Stout - American,23339,2764,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewBrothers_2764.jpeg,The Brew Brothers,brew-brothers,Brew Pub,https://www.facebook.com/brewbrothers/,,http://www.eldoradoreno.com/reno-restaurants/the-brew-brothers/,United States,Reno,NV,39.5299,-119.814,"Mon, 10 Jan 2011 12:15:36 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra-Special Bitter,kellys-caribbean-bar-and-grill-brewery-extra-special-bitter,Extra Special / Strong Bitter,23340,6559,https://untappd.akamaized.net/site/brewery_logos/brewery-KellysBrewery_6559.jpeg,Kellys Caribbean Bar and Grill & Brewery,kellys-caribbean-bar-and-grill-brewery,Micro Brewery,,,,United States,Key West,FL,24.5573,-81.8053,"Mon, 10 Jan 2011 12:20:10 +0000",0,1,,,,9,0.0,,0,15,15,0,,,,,,,,,,,0.0,[],3.51015,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blues Brew,b-b-king-s-blues-club-blues-brew,Red Ale - American Amber / Red,23341,26286,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,B.B. King's Blues Club,bb-kings-blues-club,Bar / Restaurant / Store,,,,United States,Nashville,TN,36.1634,-86.7762,"Mon, 10 Jan 2011 12:20:30 +0000",0,1,,,,630,3.24802,,17,778,727,0,,,,,,,,,,,0.0,[],3.37946,False
0,12.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Priapus,bacchus-meadery-priapus,Mead,23342,6571,https://untappd.akamaized.net/site/brewery_logos/brewery-BacchusMeadery_6571.jpeg,Bacchus Meadery,bacchus-meadery,Cidery / Meadery,,,,United States,Loveland,CO,40.4082,-105.138,"Mon, 10 Jan 2011 12:34:43 +0000",0,0,,,,3,0.0,,0,8,7,0,,,,,,,,,,,0.0,[],3.60322,False
0,5.5,Palomino Pale Ale is our interpretation of an American style Pale Ale.? We brew this beer using only the finest American barley and hops and add even more hops as it ages to give it a great balanced citrusy taste and aroma. This beer is sure to please anyone who enjoys the refreshing taste of American hops without the bite of an IPA. ,18,https://untappd.akamaized.net/site/beer_logos/beer-23343_1e6e9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23343_2eea7_hd.jpeg,Palomino Pale Ale,bootlegger-s-brewery-palomino-pale-ale,Pale Ale - American,23343,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,"Mon, 10 Jan 2011 12:35:54 +0000",0,1,,,,6839,3.52731,,64,10572,7794,0,,,,,,,,,,,0.0,[],3.53259,False
0,4.6,"Pale, crisp, and uses 40 lbs of Goodflow local wildflower honey and New Zealand Pacifica hops. Elegant flavors and aroma leave you wanting more High Esteem.",17,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,High Esteem,black-star-co-op-high-esteem,Pale Ale - American,23344,5807,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackStarCoOp_5807.jpeg,Black Star Co-Op,black-star-co-op,Micro Brewery,http://www.facebook.com/blackstarcoop,blackstarcoop,http://www.blackstar.coop/,United States,Austin,TX,30.3386,-97.7187,"Mon, 10 Jan 2011 12:36:06 +0000",0,1,,,,1651,3.50015,,14,2313,1945,0,,,,,,,,,,,0.0,[],3.52367,False
0,0.0,Matt Cozza's first homebrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,FAIL Ale,homebrews-fail-ale,Pale Ale - American,23345,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 10 Jan 2011 12:40:03 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brew Labs #2 Hot Pepper Ale,weston-brewing-company-o-malley-s-pub-brew-labs-2-hot-pepper-ale,Spiced / Herbed Beer,17594,2937,https://untappd.akamaized.net/site/brewery_logos/brewery-WestonBrewingCompanyOMalleysPub_2937.jpeg,Weston Brewing Company & O'Malley's Pub,weston-brewing-company-omalleys-pub,Micro Brewery,https://www.facebook.com/westonbeer,,http://www.westonirish.com,United States,Weston,MO,39.411,-94.8996,"Sun, 26 Dec 2010 09:13:27 +0000",0,1,17594.0,"Thu, 03 Oct 2013 19:18:38 +0000",23346.0,31,2.89516,,0,53,52,0,,,,,,,,,,,0.0,[],3.58078,False
0,12.0,"The precursor to grape wine, pyments are made when honey and grapes are fermented together. Our Pinot Pyment is made with a Pinot Noir grape concentrate to give a more full-bodied, red-wine flavored mead.  Toasted French and American oak cubes add a smoky, peppery flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-479599_19c48_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-479599_c1232_hd.jpeg,Pinot Pyment,redstone-meadery-pinot-pyment,Pyment,479599,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,"Thu, 17 Oct 2013 15:13:51 +0000",0,1,479599.0,"Wed, 20 Jul 2016 03:15:19 +0000",23347.0,111,3.75901,,2,196,178,0,,,,,,,,,,,0.0,[],3.67953,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-MidnightOilOatmealCoffeeStout_23348.jpeg,,Midnight Oil,swamp-head-brewery-midnight-oil-oatmeal-coffee-stout,Stout - Oatmeal,23348,3070,https://untappd.akamaized.net/site/brewery_logos/brewery-SwampHeadBrewery_3070.jpeg,Swamp Head Brewery,swamp-head-brewery,Micro Brewery,http://www.facebook.com/swamphead,SwampHead,http://swamphead.com,United States,Gainesville,FL,29.6242,-82.3884,"Mon, 10 Jan 2011 12:54:28 +0000",0,1,,,,6384,3.85793,,185,9749,7160,0,,,,,,,,,,,0.0,[],3.84849,False
0,7.25,Barrel Aged Armageddon,0,https://untappd.akamaized.net/site/beer_logos/beer-epicBarrelAgedIPA.jpg,,Barrel Aged IPA,epic-brewing-company-barrel-aged-ipa,IPA - American,23349,506,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCompany_506.jpeg,Epic Brewing Company,epic-brewing-company,Micro Brewery,http://www.facebook.com/epicbeer,epicbeer,http://epicbeer.com,New Zealand,Auckland,North Island,-36.9489,174.821,"Mon, 10 Jan 2011 12:58:42 +0000",0,0,,,,370,3.94662,,0,655,533,0,,,,,,,,,,,0.0,[],3.81189,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,kellys-caribbean-bar-and-grill-brewery-imperial-stout,Stout - American Imperial / Double,23350,6559,https://untappd.akamaized.net/site/brewery_logos/brewery-KellysBrewery_6559.jpeg,Kellys Caribbean Bar and Grill & Brewery,kellys-caribbean-bar-and-grill-brewery,Micro Brewery,,,,United States,Key West,FL,24.5573,-81.8053,"Mon, 10 Jan 2011 13:05:48 +0000",0,1,,,,5,0.0,,0,9,8,0,,,,,,,,,,,0.0,[],3.51755,False
0,6.7,"This ground-breaking style combines the essential ingredients and hopping methods used to create a world-class I.P.A.  Then using our expert lagering techniques and house lager yeast we created an instant favorite among the existing and steadily growing number of ?hop-heads? and craft ?lager-heads? in the beer world today.  Gulo Gulo I.P.L. is hopped with Cascade, Chinook, Columbus, Warrior and Pilgrim hops.  It is dry-hopped once in the fermenter and then a second time with whole-cone Cascade hops before packaging.",65,https://untappd.akamaized.net/site/beer_logos/beer-23351_3d470_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23351_9816b_hd.jpeg,Gulo Gulo,wolverine-state-brewing-co-gulo-gulo,Lager - IPL (India Pale Lager),23351,5809,https://untappd.akamaized.net/site/brewery_logos/brewery-5809_6394d.jpeg,Wolverine State Brewing Co.,wolverine-state-brewing-co,Micro Brewery,https://www.facebook.com/WolverineStateBrewingCo,wolverinebeer,http://wolverinebeer.com,United States,Ann Arbor,MI,42.2702,-83.7737,"Mon, 10 Jan 2011 13:21:59 +0000",0,1,,,,5171,3.62406,,122,7700,5728,0,,,,,,,,,,,0.0,[],3.62556,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fantabulous Resplendence XI Anniversary Ale,three-floyds-brewing-company-fantabulous-resplendence-xi-anniversary-ale,IPA - American,23352,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Mon, 10 Jan 2011 13:23:04 +0000",0,1,,,,54,3.50926,,0,76,75,0,,,,,,,,,,,0.0,[],3.62802,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Peach Cider,key-largo-brewery-peach-cider,Cider,23353,3120,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Key Largo Brewery,key-largo-brewery,Home Brewery,,,http://mckenna.tv/brew/,United States,Newark,DE,39.6849,-75.6478,"Mon, 10 Jan 2011 13:24:51 +0000",1,1,,,,1,0.0,,0,3,2,0,,,,,,,,,,,0.0,[],2.524,False
0,9.2,2008 bottling,0,https://untappd.akamaized.net/site/beer_logos/beer-Stone12thAnniversaryBitterChocolateOatmealStout_6485.jpeg,,Stone 12th Anniversary Bitter Chocolate Oatmeal Stout,stone-brewing-stone-12th-anniversary-bitter-chocolate-oatmeal-stout,Stout - Imperial Oatmeal,6485,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Tue, 12 Oct 2010 13:32:25 +0000",0,0,6485.0,"Thu, 01 Jan 1970 00:00:00 +0000",23354.0,2323,4.08997,,11,3195,2752,0,,,,,,,,,,,0.0,[],4.03902,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BassAkwards_23355.jpeg,,Bass Akwards,drake-s-brewing-company-bass-akwards,IPA - American,23355,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Mon, 10 Jan 2011 13:28:16 +0000",0,0,,,,1,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.57953,False
0,10.5,"This light amber coloured Piraat with full foam head overwhelms with an aroma of bitter, spicy, malty and alcoholic scents. What follows is a perfect combination of malty, sweet and hopbitter tastes, after which you are drowned in a very long, semi-sweet after taste with bitter undertone.",23,https://untappd.akamaized.net/site/beer_logos/beer-11561_d64dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11561_917a4_hd.jpeg,Piraat,brouwerij-van-steenberge-piraat,Belgian Strong Golden Ale,11561,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Sat, 27 Nov 2010 13:59:09 +0000",0,1,11561.0,"Thu, 01 Jan 1970 00:00:00 +0000",23356.0,50133,3.72513,,1090,65394,56284,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 556094, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-van-steenberge-piraat-2009', 'beer_name': 'Piraat (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 676932, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-van-steenberge-piraat-2011', 'beer_name': 'Piraat (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 676946, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-van-steenberge-piraat-2013', 'beer_name': 'Piraat (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 676949, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-van-steenberge-piraat-2012', 'beer_name': 'Piraat (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1061307, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PiraatAle_11561.jpeg', 'beer_slug': 'brouwerij-van-steenberge-piraat-1999', 'beer_name': 'Piraat (1999)', 'is_vintage': 1, 'is_variant': 0}}]",3.72468,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ryan Sullivan's Imperial Stout With Raspberries & Blackberries,moylan-s-brewery-ryan-sullivan-s-imperial-stout-with-raspberries-blackberries,Stout - American Imperial / Double,565739,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,"Sun, 19 Jan 2014 14:13:25 +0000",0,1,565739.0,"Thu, 14 May 2015 06:02:15 +0000",23357.0,234,3.74893,,0,296,261,0,10.0,Ryan Sullivan's Imperial Stout,moylan-s-brewery-ryan-sullivan-s-imperial-stout,16398.0,86.0,,,,,,,,3.69295,False
0,7.0,"A rich, hearty ale perfect for the holiday season with a malty sweetness and spicy hop character. The generous use of five different malts is responsible for the full flavor and high alcohol level of this beer. Saint Arnold Christmas Ale is best consumed at 45? Fahrenheit.

Awards:
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 2000
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 1998
Bronze Medal, World Beer Cup, Old Ale/Strong Ale, 1998
Silver Medal, World Beer Championships, Strong Ale, 1997",35,https://untappd.akamaized.net/site/beer_logos/beer-7031_34bbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7031_25741_hd.jpeg,Christmas Ale,saint-arnold-brewing-company-christmas-ale,Old Ale,7031,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sun, 31 Oct 2010 10:07:30 +0000",0,1,7031.0,"Thu, 01 Jan 1970 00:00:00 +0000",23358.0,14082,3.61955,,23,27505,16108,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 317074, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-317074_7b9ff_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2013', 'beer_name': 'Christmas Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 542554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-542554_a08b4_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2012', 'beer_name': 'Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 854105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2014', 'beer_name': 'Christmas Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 895337, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2005', 'beer_name': 'Christmas Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.62022,False
0,6.5,Homebrewed smoked porter made with Rauch malt,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smoked Porter,homebrew-smoked-porter,Schwarzbier,23359,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 10 Jan 2011 13:57:31 +0000",1,1,,,,13,3.61538,,0,35,21,0,,,,,,,,,,,0.0,[],3.63813,False
0,10.0,Hybrid Belgian farmhouse/tripel ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-HolyMackerelPanicAttack_32606.jpeg,,Holy Mackerel Panic Attack,holy-mackerel-brewing-holy-mackerel-panic-attack,Saison / Farmhouse Ale,32606,587,https://untappd.akamaized.net/site/brewery_logos/brewery-587_d28c0.jpeg,Holy Mackerel Small Batch Beers,holy-mackerel-small-batch-beers,Micro Brewery,http://www.facebook.com/holymackerelbeers,HolyMackbeers,http://www.holymackerelbeers.com,United States,Pompano Beach,FL,26.2706,-80.1552,"Wed, 23 Feb 2011 02:20:08 +0000",0,1,32606.0,"Thu, 01 Jan 1970 00:00:00 +0000",23360.0,4918,3.48378,,88,6645,5628,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 145592, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'holy-mackerel-brewing-holy-mackerel-panic-attack-2011', 'beer_name': 'Holy Mackerel Panic Attack (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 779125, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'holy-mackerel-brewing-panic-attack-2013', 'beer_name': 'Panic Attack (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1035402, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'holy-mackerel-brewing-panic-attack-2014', 'beer_name': 'Panic Attack (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1170409, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'holy-mackerel-brewing-panic-attack-2015', 'beer_name': 'Panic Attack (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1257337, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'holy-mackerel-brewing-panic-attack-2010', 'beer_name': 'Panic Attack (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.49355,False
0,5.2,"Slow Hand American Stout is full of scents reminiscent of roasted coffee and dark chocolate. This beer is black in color and has flavors of roasted malts with rich chocolate. The hop presence in this beer is low, only to balance the big malt characteristics of this stout. Slow Hand has a creamy mouthfeel that finishes with medium sweetness.",29,https://untappd.akamaized.net/site/beer_logos/beer-23361_18761_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23361_f31e6_hd.jpeg,Slow Hand,lucette-brewing-company-slow-hand,Stout - American,23361,1935,https://untappd.akamaized.net/site/brewery_logos/brewery-1935_6752b.jpeg,Lucette Brewing Company,lucette-brewing-company,Micro Brewery,http://www.facebook.com/pages/Lucette-Brewing-Company/162941801668,lucettebrewing,http://lucettebrewing.com/,United States,Menomonie,WI,44.8759,-91.9402,"Mon, 10 Jan 2011 14:02:23 +0000",0,1,,,,2004,3.64583,,20,2828,2217,0,,,,,,,,,,,0.0,[],3.64651,False
0,5.0,Bir yang di olah dengan higienis minumnya dicampur dengan gula merah,0,https://untappd.akamaized.net/site/beer_logos/beer-BirPletokKramat_23362.jpeg,,Bir Pletok Kramat,joe-bar-spa-bir-pletok-kramat,Lager - North American Adjunct,23362,6574,https://untappd.akamaized.net/site/brewery_logos/brewery-JukiBrewingCompany_6574.jpeg,Joe Bar Spa,joe-bar-spa,Home Brewery,,,,Indonesia,Jakarta,Jakarta Capital Region,-6.21154,106.845,"Mon, 10 Jan 2011 14:03:41 +0000",1,1,,,,1,0.0,,0,13,10,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BirPletokKramat46_23363.jpeg,,Bir Pletok Kramat 46,joe-bar-spa-bir-pletok-kramat-46,Lager - Pale,23363,6574,https://untappd.akamaized.net/site/brewery_logos/brewery-JukiBrewingCompany_6574.jpeg,Joe Bar Spa,joe-bar-spa,Home Brewery,,,,Indonesia,Jakarta,Jakarta Capital Region,-6.21154,106.845,"Mon, 10 Jan 2011 14:04:22 +0000",1,1,,,,1,0.0,,0,42,21,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bir Pletok Asli Betawi,mpok-dadah-bir-pletok-asli-betawi,Fruit Beer,23364,6575,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mpok Dadah,mpok-dadah,Micro Brewery,,,,Indonesia,,,0.0,0.0,"Mon, 10 Jan 2011 14:05:05 +0000",0,1,,,,0,0.0,,0,22,7,0,,,,,,,,,,,0.0,[],3.59537,False
