auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,"Robin Hood, is the famous Archer for our flagship beer?Archer?s Ale. An English Pale Ale with an exceptionally deep amber color. A full bodied beer that is a local favorite. ",0,https://untappd.akamaized.net/site/beer_logos/beer-ArchersEnglishStylePaleAle_11445.jpeg,,Archer's English-Style Pale Ale,sherwood-forest-brewers-archer-s-english-style-pale-ale,Pale Ale - English,11445,3140,https://untappd.akamaized.net/site/brewery_logos/brewery-SherwoodForestBrewers_3140.jpeg,Sherwood Forest Brewers,sherwood-forest-brewers,Micro Brewery,,,http://www.sherwoodbrewers.com,United States,Marlborough,MA,42.344,-71.5122,"Sat, 27 Nov 2010 09:56:45 +0000",0,1,,,,91,3.19506,,1,149,139,0,,,,,,,,,,,0.0,[],3.5463,False
0,6.0,"Winner of three GABF medals and two World Beer Cups. It pours jet black with a rich creamy brown head with wonderful roasted coffee and grainy malt aromas.  The earthy, dark chocolate flavors of the espresso showcase the flawless balance of the beer.",30,https://untappd.akamaized.net/site/beer_logos/beer-5504_fa41f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5504_08968_hd.jpeg,Big Shot Espresso Stout,twisted-pine-brewing-company-big-shot-espresso-stout,Stout - American,5504,1297,https://untappd.akamaized.net/site/brewery_logos/brewery-1297_1a439.jpeg,Twisted Pine Brewing Company,twisted-pine-brewing-company,Micro Brewery,http://www.facebook.com/twistedpinebrewing,TwistedPine,http://www.twistedpinebrewing.com,United States,Boulder,CO,40.0201,-105.251,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5504.0,"Thu, 01 Jan 1970 00:00:00 +0000",11446.0,7618,3.73405,,19,9646,8543,0,,,,,,,,,,,0.0,[],3.73084,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ohayo Breakfast Stout,heidrun-brewery-heidrun-ohayo-breakfast-stout,Other,11447,12785,https://untappd.akamaized.net/site/brewery_logos/brewery-HeirunBrewery_12785.jpeg,Heidrun Brewery (Hei?r?n),heidrun-brewery-heidrun,Home Brewery,,heidrunBrewery,http://www.heidrun.se,Sweden,Stockholm,,59.3289,18.0649,"Sat, 27 Nov 2010 09:57:06 +0000",1,0,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Booya Steez (Solana Beach),pizza-port-brewing-co-booya-steez-solana-beach,IPA - Imperial / Double,11448,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 27 Nov 2010 09:57:45 +0000",0,1,,,,25,3.79,,0,40,37,0,,,,,,,,,,,0.0,[],3.61684,False
0,6.6,"Grapefruit notes from the Amarillo dry hop balances four Belgian caramel malts. Crimson with a tan head. Rye malt lends a spicy, crisp finish.",70,https://untappd.akamaized.net/site/beer_logos/beer-FounderRedRyePA.jpg,,Red's Rye IPA,founders-brewing-co-red-s-rye-ipa,Rye IPA,4594,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4594.0,"Thu, 01 Jan 1970 00:00:00 +0000",11449.0,71390,3.78809,,1087,123648,81062,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1195526, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FounderRedRyePA.jpg', 'beer_slug': 'founders-brewing-co-red-s-rye-ipa-2013', 'beer_name': ""Red's Rye IPA (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1344965, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-red-s-rye-ipa-with-vanilla-and-pistachios', 'beer_name': ""Red's Rye IPA with Vanilla & Pistachios"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1348916, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-red-s-rye-ipa-w-anise-allspice-and-cinnamon-apples-chips', 'beer_name': ""Red's Rye IPA (w/ Anise, Allspice & Cinnamon Apples Chips)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1487757, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FounderRedRyePA.jpg', 'beer_slug': 'founders-brewing-co-red-s-rye-ipa-2016', 'beer_name': ""Red's Rye IPA (2016)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1536829, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-red-s-rye-ipa-w-cinnamon-and-hazelnuts', 'beer_name': ""Red's Rye IPA (w/ Cinnamon And Hazelnuts)"", 'is_vintage': 0, 'is_variant': 1}}]",3.7875,False
0,5.6,"Like pumpkin pie in a bottle...we add 136 pounds of real pumpkin to the three-barley mash and then season the finished beer with cinnamon, nutmeg and cloves",0,https://untappd.akamaized.net/site/beer_logos/beer-9371_d7f56_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9371_0057a_hd.jpeg,Pumpkin Beer,o-fallon-brewery-pumpkin-beer,Pumpkin / Yam Beer,9371,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,"Mon, 15 Nov 2010 12:23:59 +0000",0,1,9371.0,"Thu, 01 Jan 1970 00:00:00 +0000",11450.0,17857,3.64156,,28,28569,19870,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1219764, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1219764_42999_sm.jpeg', 'beer_slug': 'o-fallon-brewery-pumpkin-beer-2015', 'beer_name': 'Pumpkin Beer (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1452439, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'o-fallon-brewery-pumpkin-beer-2014', 'beer_name': 'Pumpkin Beer (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.64171,False
0,6.5,"This full-bodied IPA embraces a British past with an American hop twist. We use a blend of English and American malts to create the malty body, which is then complemented by a more assertive dry hopping of American hops. The result is a refreshing grapefruit like aroma and flavor with a toasty malt finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-11451_497e2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11451_1e563_hd.jpeg,Pegasus IPA,argus-brewery-pegasus-ipa,IPA - American,11451,2534,https://untappd.akamaized.net/site/brewery_logos/brewery-2534_5ed35.jpeg,Argus Brewery,argus-brewery,Micro Brewery,https://www.facebook.com/argusbrewery,ArgusBrewery,http://www.argusbrewery.com/,United States,Chicago,IL,41.6885,-87.6119,"Sat, 27 Nov 2010 10:07:42 +0000",0,1,,,,6319,3.40924,,45,8456,7086,0,,,,,,,,,,,0.0,[],3.4204,False
0,6.0,This beer was replaced by the Temptress Chocolate Porter in 2008,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Ale,holgate-brewhouse-winter-ale,Porter - Other,11452,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 27 Nov 2010 10:11:49 +0000",0,0,,,,2,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.56383,False
0,5.6,"With a smooth malt backbone and a good
dose of Glacier, Ahtanum, and Cascade hops, this well-balanced APA is a great step up if you want to graduate your palate, but not quite ready for Leather Lips IPA.",30,https://untappd.akamaized.net/site/beer_logos/beer-_11453_8b574314c144e48045ef55c20f6f.jpeg,,Home Run American Pale Ale,the-tap-brewing-company-home-run-american-pale-ale,Pale Ale - American,11453,1898,https://untappd.akamaized.net/site/brewery_logos/brewery-1898_91d0c.jpeg,The Tap Brewing Company,the-tap-brewing-company,Micro Brewery,http://www.facebook.com/tapbrewingcompany,TapBrewingCo,http://www.tapbrewingcompany.com/,United States,Haverhill,MA,42.7727,-71.0853,"Sat, 27 Nov 2010 10:12:29 +0000",0,1,,,,1182,3.28151,,25,1488,1341,0,,,,,,,,,,,0.0,[],3.35747,False
0,9.5,This beer has nice fruity and spicy notes from the Belgian yeast used in fermentation. The chocolate and raisin flavors are well-balanced with a lingering dry finish. Excellent on a cold winter night and paired with heartier dishes like stews and roasts. Also excellent with chocolate desserts.,0,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverSalvation.jpg,,Salvation,russian-river-brewing-company-salvation,Belgian Strong Dark Ale,10781,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Wed, 24 Nov 2010 13:51:27 +0000",0,1,10781.0,"Thu, 01 Jan 1970 00:00:00 +0000",11454.0,12400,3.89355,,476,16493,14435,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 109719, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_109719_97f60c16fa9cb49c95e824fcd4da.jpeg', 'beer_slug': 'russian-river-brewing-company-salvation-batch-06', 'beer_name': 'Salvation (Batch 06)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 134209, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_134209_b74cc1211cd7fa1790a5343dc2e9.jpeg', 'beer_slug': 'russian-river-brewing-company-salvation-2010', 'beer_name': 'Salvation (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175562, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_175562_5710bbcc75d174b48d3ffa5aed22.jpeg', 'beer_slug': 'russian-river-brewing-company-salvation-2012', 'beer_name': 'Salvation (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 313483, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_313483_4edc6845165e3249a88d00269c2a.jpeg', 'beer_slug': 'russian-river-brewing-company-salvation-batch-10', 'beer_name': 'Salvation (Batch 10)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 317296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_317296_sm_db1a3f056049a08ead570b81d27fd4.jpeg', 'beer_slug': 'russian-river-brewing-company-salvation-batch-11', 'beer_name': 'Salvation (Batch 11)', 'is_vintage': 1, 'is_variant': 0}}]",3.8877,False
0,5.0,"One of the two beers that launched the Holgate Brewhouse in 1999, this classic English ESB gives a nod to Paul Holgate?s Lancashire heritage and has been a staple beer at the Holgate Pub and cellar door.
Brewed with English crystal and roast malts this ESB shows a classic copper-red colouring, and a traditional biscuity malt flavour with hints of caramel and toffee. An abundance of East Kent Goldings hops late in the boil gives this ale the classic English profile of earthy and spicy hop aroma and flavour to balance the delicious malt backbone.",40,https://untappd.akamaized.net/site/beer_logos/beer-_55753_sm_78e08e9b99527f96b38810c9cb3ec0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_55753_hd_ed67d296461845d0816977fe8cac80.jpeg,ESB,holgate-brewhouse-esb,Extra Special / Strong Bitter,55753,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Tue, 07 Jun 2011 05:28:59 +0000",0,1,55753.0,"Fri, 17 Aug 2012 14:32:20 +0000",11455.0,2111,3.55791,,41,3843,2390,0,,,,,,,,,,,0.0,[],3.56968,False
0,5.0,"One of the first beers brewed at Holgate, this well-seasoned traveler likes nothing better than to whisper sweet nothings on a hot summer's day. Loves fiery exotic foods.
Harking back to the days of the Dutch East India Company, Holgate's Belgian-style witbier is brewed with a blend of citrus peel, spices, wheat and barley malts to deliver a refreshing blend of the moderately sweet and slightly tart. Light on the hops, it matches well with seafood and spicy dishes.",8,https://untappd.akamaized.net/site/beer_logos/beer-_11456_sm_eed0ddc8408ef1b10ddb908760e067.jpeg,,White Ale,holgate-brewhouse-white-ale,Witbier,11456,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 27 Nov 2010 10:13:36 +0000",0,0,,,,201,3.32338,,0,288,241,0,,,,,,,,,,,0.0,[],3.51136,False
0,5.1,Our Pilsner displays the authentic malty aroma and texture of European lagers while the use of Saaz hops from the Czech Republic adds a grassy and herbal hop flavour and delicate aroma. The cool fermentation using a selected lager yeast makes for a clean and refreshing lager perfect for year-round drinking.,33,https://untappd.akamaized.net/site/beer_logos/beer-_7644_sm_7858584cfdf7cf7608b334fcc3f9d2.jpeg,,Pilsner,holgate-brewhouse-pilsner,Pilsner - German,7644,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 06 Nov 2010 12:47:16 +0000",0,1,7644.0,"Thu, 01 Jan 1970 00:00:00 +0000",11457.0,1336,3.33495,,11,1835,1504,0,,,,,,,,,,,0.0,[],3.39382,False
0,8.0,"Like a plump monk with a taste for the finer things, this not-so-traditional
ale leaps from the middle ages to the 21st century with a double helping 
of dense, punchy flavours that will fortify your soul.

Just as you would a fine cognac, this strong ale asks to be sipped and savoured
in a wine glass or brandy-balloon, allowing the full pleasure of its rich aroma. 
Utilising Abbey malt, candy sugar and Belgian ale-yeast, this is a heady brew, given all the time it needs to age and mellow, and will develop with further cellaring. The resulting flavour fusion of raisin, toffee and cognac is positively divine.",30,https://untappd.akamaized.net/site/beer_logos/beer-DoubleTrouble_11458.jpeg,,Double Trouble,holgate-brewhouse-double-trouble,Belgian Dubbel,11458,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 27 Nov 2010 10:14:42 +0000",0,1,,,,981,3.737,,5,1373,1095,0,,,,,,,,,,,0.0,[],3.71652,False
0,5.0,The name was born of a typo on its 2008 trophy for Best Victorian Beer and we decided to run with it.  Big Reg combines an abundance of Vienna and Munich malts to create a burnished copper coloured lager with biscuity malt character.,20,https://untappd.akamaized.net/site/beer_logos/beer-_11459_9b273f6347869cec98d66ce14526.jpeg,,Big Reg Lager,holgate-brewhouse-big-reg-lager,Lager - Vienna,11459,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 27 Nov 2010 10:15:15 +0000",0,1,,,,31,3.6371,,1,65,39,0,,,,,,,,,,,0.0,[],3.64941,False
0,7.5,"Big, bold & bitter, this independent American thumbs its nose at tradition and challenges true beer lovers to ""hop up"". Let your taste buds know who's the boss.

This supersized India Pale Ale is packed with American Chinook, Centennial, Citra and Aussie Topaz hops, giving a brash bitterness balanced by a rich caramel malt bill.

OG 1.067
EBC 27",80,https://untappd.akamaized.net/site/beer_logos/beer-_323289_sm_e433f85991b2d8bb31921e4bfa98f1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_323289_hd_bc295389601a5862a288e31fbaa4c6.jpeg,Hopinator (2013),holgate-brewhouse-hopinator-2013,IPA - Imperial / Double,323289,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 09 Mar 2013 03:46:39 +0000",0,0,323289.0,"Thu, 28 Mar 2013 09:24:54 +0000",11460.0,1006,3.92296,,0,1902,1150,0,,,,,,7.5,Hopinator,holgate-brewhouse-hopinator,817951.0,227.0,,,3.85681,False
0,6.0,"Temptress - a Brown Porter infused with cocoa and whole vanilla beans ? is a luscious winter warmer that has garnered a cult following since release in 2008
This malt-driven beer is made extra special by the addition of Dutch cocoa and vanilla beans. The palate is complex with alluring chocolate, coffee and caramel underpinned by a hint of vanilla.",31,https://untappd.akamaized.net/site/beer_logos/beer-_11461_sm_d1536483b62a0555dab0e3cdd12c14.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11461_hd_7ae89a6973dd20752017e500193e3f.jpeg,Temptress,holgate-brewhouse-temptress,Porter - Other,11461,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sat, 27 Nov 2010 10:17:30 +0000",0,1,,,,3559,3.84441,,123,6541,3970,0,,,,,,,,,,,0.0,[],3.82909,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11462_f5652_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11462_2bc99_hd.jpeg,Pumpkin Porter,natty-greene-s-brewing-co-pumpkin-porter,Pumpkin / Yam Beer,11462,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Sat, 27 Nov 2010 10:18:45 +0000",0,1,,,,2,0.0,,1,8,6,0,,,,,,,,,,,0.0,[],3.62688,False
0,6.5,Ale brewed with Saccharomyces cerevisae and Brettanomyces. Transferred to oak foudre after initial fermentation. Foundre has previously gone through a spontaneous fermentation. ,0,https://untappd.akamaized.net/site/beer_logos/beer-Askew_11463.jpeg,,Askew,two-brothers-brewing-company-askew,Sour - Ale,11463,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,"Sat, 27 Nov 2010 10:22:28 +0000",0,1,,,,426,3.973,,1,716,593,0,,,,,,,,,,,0.0,[],3.83851,False
0,4.6,"Also known as ""Black As Night Winter Lager""

Born of dark and cold and snow in the marrow of the northeast's longest night, HOWL comes in on wailing winds with winter-weary eyes burning holes in sunless shadows. In its darkened depths out inner voids are warmed.",0,https://untappd.akamaized.net/site/beer_logos/beer-5685_a39a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5685_f8cd3_hd.jpeg,Howl (Black-As-Night Winter Lager),magic-hat-brewing-company-howl-black-as-night-winter-lager,Lager - Dark,5685,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5685.0,"Thu, 01 Jan 1970 00:00:00 +0000",11464.0,3428,3.31979,,7,7352,5203,0,,,,,,,,,,,0.0,[],3.34692,False
0,7.0,"Flavored with Yerba Mate, golden & a touch sweet with a minty, herbal bitterness.
(naturally caffeinated, as much as a coca-cola). ",0,https://untappd.akamaized.net/site/beer_logos/beer-YerbaMateIPA_8025.jpeg,,Yerba Mate IPA,cerveceria-de-mateveza-yerba-mate-ipa,IPA - American,8025,9835,https://untappd.akamaized.net/site/brewery_logos/brewery-9835_460a4.jpeg,Woods Beer,woods-beer,Micro Brewery,https://www.facebook.com/WoodsBeerCo,woodsbeer,http://woodsbeer.com,United States,Oakland,CA,37.7611,-122.428,"Mon, 08 Nov 2010 11:28:21 +0000",0,1,8025.0,"Thu, 24 May 2012 08:06:08 +0000",11465.0,1701,3.4612,,10,2277,2008,0,,,,,,,,,,,0.0,[],3.49011,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Baltic-style Porter,choc-beer-company-winter-baltic-style-porter,Porter - Baltic,11466,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,"Sat, 27 Nov 2010 10:28:25 +0000",0,0,,,,11,3.27273,,0,41,27,0,,,,,,,,,,,0.0,[],3.58039,False
0,3.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-TropicalLight_97000.jpeg,,Tropical Light,grupo-modelo-tropical-light,Lager - American Light,97000,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo,grupo-modelo,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,"Wed, 09 Nov 2011 15:44:04 +0000",0,1,97000.0,"Wed, 20 Aug 2014 15:46:42 +0000",11467.0,284,2.22183,,6,602,440,0,,,,,,,,,,,0.0,[],2.96299,False
0,5.5,"Light, crisp and elegant, pilsner is the true test of brewing prowess. Less is more. 

Once you have tasted a true pilsner, you will forever walk the Earth with your eyes turned skyward, for there you have seen the light, and there you will always long to return. Let Polestar guide you out of the wilderness, just as the North star has guided explorers to their destinations and back home again. ",33,https://untappd.akamaized.net/site/beer_logos/beer-_11468_7cef8c7c15c0c7165b79d91aa19d.jpeg,,Polestar Pilsner,left-hand-brewing-company-polestar-pilsner,Pilsner - Other,11468,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Sat, 27 Nov 2010 10:31:50 +0000",0,1,,,,37093,3.29277,,591,49062,42229,0,,,,,,,,,,,0.0,[],3.2957,False
0,6.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Skara Brae,revolution-brewing-company-skara-brae,Scottish Ale,11469,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,"Sat, 27 Nov 2010 10:32:26 +0000",0,1,,,,3,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.58293,False
0,5.5,"The Raven Special Lager is a perfect balanced lager beer that goes well with any kind of food, but particularly with spicy food or when you just want to sit down and enjoy a beer with friends.  With a shot of Woodford Reserve chased with chilled Raven is a near perfect combination. The rich golden colored beer is an exceptionally smooth Southern German lager, somewhat malty but well balanced between the hops and malt.  Experiencing the clean finish and pleasant lingering aftertaste of The Raven Special Lager, one can truly say that The Taste Is Poetic.",0,https://untappd.akamaized.net/site/beer_logos/beer-_11470_sm_33a525d003d9b5386d78f8f8752884.jpeg,,The Raven Special Lager,baltimore-washington-beer-works-the-raven-special-lager,Lager - Vienna,11470,69,https://untappd.akamaized.net/site/brewery_logos/brewery-69_bd041.jpeg,Baltimore-Washington Beer Works,baltimorewashington-beer-works,Micro Brewery,https://www.facebook.com/pages/The-Raven-Beer/384522383237?ref=ts,ravenbeer,http://ravenbeer.com/,United States,Baltimore,MD,39.2904,-76.6122,"Sat, 27 Nov 2010 10:33:18 +0000",0,1,,,,9519,3.43463,,229,13077,10762,0,,,,,,,,,,,0.0,[],3.44137,False
