auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Barley Wine,bridge-street-brewery-christmas-barley-wine,Barleywine - American,16988,3065,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Bridge Street Brewery,bridge-street-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 25 Dec 2010 08:30:31 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,7.2,"First packaged way back in 2003, this IPA from Colorado?s First Craft Brewery is anything but traditional. Mojo India Pale Ale was inspired by the English who first shipped their ales to India and the Far East ? but brewed with an attitude of the great American West. Pale in color but packed with flavor, Mojo reflects the perfect balance of hop bitterness and malt character. The unique Amarillo hop creates a big, grapefruit-like citrus flavor and aroma, making Mojo a very zesty IPA that's crisp and refreshing. ",70,https://untappd.akamaized.net/site/beer_logos/beer-799_43a5e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-799_3e347_hd.jpeg,Mojo IPA,boulder-beer-company-mojo-ipa,IPA - American,799,160,https://untappd.akamaized.net/site/brewery_logos/brewery-160_269c6.jpeg,Boulder Beer Company,boulder-beer-company,Micro Brewery,https://www.facebook.com/BoulderBeerCo/?ref=sgm,BoulderBeerCo,http://www.boulderbeer.com/,United States,Boulder,CO,40.0267,-105.248,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,799.0,"Thu, 01 Jan 1970 00:00:00 +0000",16989.0,58627,3.55407,,600,82336,66131,0,,,,,,5.0,"[{'beer': {'bid': 25500, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25500_660ee_sm.jpeg', 'beer_slug': 'boulder-beer-company-apple-mojo-ipa', 'beer_name': 'Apple Mojo IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 59093, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-59093_14447_sm.jpeg', 'beer_slug': 'boulder-beer-company-acai-berry-mojo-ipa', 'beer_name': 'Acai Berry Mojo IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 78608, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulder-beer-company-grapefruit-mojo-ipa-oak-aged', 'beer_name': 'Grapefruit Mojo IPA (Oak Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 134394, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulder-beer-company-rainbow-peppercorn-mojo', 'beer_name': 'Rainbow Peppercorn Mojo', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 186333, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boulder-beer-company-cranberry-apricot-mojo', 'beer_name': 'Cranberry Apricot Mojo', 'is_vintage': 0, 'is_variant': 1}}]",3.55457,False
0,18.0,"Brewed with a ridiculous amount of barley, World Wide Stout is dark, rich, roasty and complex. This ageable ale clocks in at 15-20% ABV and has a depth more in line with a fine port than with a can of cheap, mass-marketed beer.",70,https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg,,World Wide Stout,dogfish-head-craft-brewery-world-wide-stout,Stout - American Imperial / Double,6730,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Fri, 22 Oct 2010 05:30:34 +0000",0,1,6730.0,"Thu, 01 Jan 1970 00:00:00 +0000",16990.0,39217,4.2613,,1703,52000,44078,0,,,,,,5.0,"[{'beer': {'bid': 51329, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2010_51329.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2010', 'beer_name': 'World Wide Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 58469, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WorldWideStout2009_58469.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2009', 'beer_name': 'World Wide Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63726, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2003', 'beer_name': 'World Wide Stout (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2004', 'beer_name': 'World Wide Stout (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 63738, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhWWS.jpg', 'beer_slug': 'dogfish-head-craft-brewery-world-wide-stout-2005', 'beer_name': 'World Wide Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.25659,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-16991_1ef3e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16991_cde4b_hd.jpeg,Moose Light,moosehead-breweries-limited-moose-light,Lager - American Light,16991,886,https://untappd.akamaized.net/site/brewery_logos/brewery-MooseheadBreweriesLimited_886.jpeg,Moosehead Breweries Limited,moosehead-breweries-limited,Micro Brewery,http://www.facebook.com/moosehead,mooseheadlager,http://moosehead.ca,Canada,Saint John,NB,45.2572,-66.0959,,,"Sat, 25 Dec 2010 08:40:03 +0000",0,1,,,,1872,2.82265,,27,3424,2256,0,,,,,,0.0,[],2.93869,False
0,0.0,Godless is goddamn good,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gudelos (Godless),,Stout - American Imperial / Double,14979,2769,https://untappd.akamaized.net/site/brewery_logos/brewery-bryggerietdjaevlebryg_2769.jpeg,Bryggeriet Dj?vlebryg,bryggeriet-dj-vlebryg,Micro Brewery,https://www.facebook.com/Djaevlebryg,,http://www.djaevlebryg.dk,Denmark,Copenhagen ?.,,55.7089,12.5777,,,"Thu, 16 Dec 2010 12:09:54 +0000",0,1,14979.0,"Thu, 01 Jan 1970 00:00:00 +0000",16992.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.1,Turkish Coffee Stout,0,https://untappd.akamaized.net/site/beer_logos/beer-16993_9e6ba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16993_031ae_hd.jpeg,Otto-Optimizer,epic-ales-washington-otto-optimizer,Stout - Other,16993,3442,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicAlesWashington_3442.jpeg,Epic Ales (Washington),epic-ales-washington,Micro Brewery,http://www.facebook.com/pages/Epic-Ales/53692664596,epicales,http://www.epicales.com,United States,Seattle,WA,47.5753,-122.334,,,"Sat, 25 Dec 2010 08:58:24 +0000",0,0,,,,36,3.375,,0,44,43,0,,,,,,0.0,[],3.60626,False
0,8.4,"Our Chocolate Imperial Stout is rich and warming, a perfect complement to cold winter nights. Deep black in colour, it?s brewed with four malt varieties, hops from the Pacific Northwest and organic, fair-trade chocolate from Rogers? Chocolates.",35,https://untappd.akamaized.net/site/beer_logos/beer-18678_9405e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18678_6d27e_hd.jpeg,Cocoa Loco Chocolate Imperial Stout (retired),granville-island-brewing-cocoa-loco-chocolate-imperial-stout-retired,Stout - American Imperial / Double,18678,597,https://untappd.akamaized.net/site/brewery_logos/brewery-597_8e852.jpeg,Granville Island Brewing,granville-island-brewing,Micro Brewery,http://www.facebook.com/granvilleislandbrewing,granvillebeer,http://gib.ca,Canada,Vancouver,BC,49.2705,-123.136,,,"Wed, 29 Dec 2010 12:51:59 +0000",0,0,18678.0,"Wed, 25 Sep 2013 13:31:50 +0000",16994.0,908,3.61839,,0,1214,1001,0,,,,,,3.0,"[{'beer': {'bid': 536200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-imperial-chocolate-stout-2013', 'beer_name': 'Chocolate Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 896358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewing-cocoa-loco-chocolate-imperial-stout-2014', 'beer_name': 'Cocoa Loco Chocolate Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 987714, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'granville-island-brewery-chocolate-imperial-stout-2012', 'beer_name': 'Chocolate Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.62572,False
0,0.0,My first homebrew. Not too shabby!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1st Attempt IPA,brownlee-s-brews-1st-attempt-ipa,IPA - American,16995,4437,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brownlee's Brews,brownlees-brews,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 25 Dec 2010 09:05:00 +0000",1,1,,,,1,0.0,,0,5,1,0,,,,,,0.0,[],3.57953,False
0,7.5,"This Belgian strong dark ale pours a deep reddish-brown color and has a light tan head. Light spice, dark fruits and sugared candy make this the perfect holiday ale. Enjoy a 7.5% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12921_757a65ef236f0363fc4f2aef6e50.jpeg,,Gulden Draak Vintage,brouwerij-van-steenberge-gulden-draak-vintage,Belgian Strong Dark Ale,12921,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,,,"Sun, 05 Dec 2010 06:44:24 +0000",0,1,12921.0,"Thu, 01 Jan 1970 00:00:00 +0000",16997.0,399,3.83083,,2,508,485,0,,,,,,5.0,"[{'beer': {'bid': 109508, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_109508_ad443b1c2af206e6e38d813207ba.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2007', 'beer_name': 'Gulden Draak Vintage (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 112732, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_112732_58b5612c7d284f01ff704696edb5.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2010', 'beer_name': 'Gulden Draak Vintage (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 116984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_116984_2676745b7d4fb9ced217e692e4b3.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2011', 'beer_name': 'Gulden Draak Vintage (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137223, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_137223_95e78753fc9df7c6143123bd240e.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2008', 'beer_name': 'Gulden Draak Vintage (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 229560, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_229560_0db787a72da00b14a74eeb0f8f90.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-vintage-2009', 'beer_name': 'Gulden Draak Vintage (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.75287,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PinkersOrganicHefeweizen_14965.jpeg,,Organic Hefe-Weizen,brauerei-pinkus-muller-organic-hefe-weizen,Hefeweizen,14965,223,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiPinkusMuller_223.jpeg,Brauerei Pinkus M?ller,brauerei-pinkus-ma-1-4-ller,Micro Brewery,,,http://www.pinkus.de,Germany,M?nster,,49.9186,8.89229,,,"Thu, 16 Dec 2010 11:40:19 +0000",0,1,14965.0,"Fri, 16 Aug 2013 03:51:39 +0000",16998.0,8085,3.45325,,138,9822,9165,0,,,,,,0.0,[],3.46043,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6425_511f2f1bece23a85ec1d72c95ba9.jpeg,,Vintage Ale (1997),fuller-smith-turner-vintage-ale-1997,Old Ale,6425,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sun, 10 Oct 2010 10:14:11 +0000",0,0,6425.0,"Thu, 01 Jan 1970 00:00:00 +0000",16999.0,38,4.05921,,0,59,59,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.69504,False
0,7.5,"Punk Monk carries the classic estery and lightly phenolic Belgian yeast character from the blend of authentic Belgian ale yeasts used. The body of the beer is complex with round biscuity German malt flavours initially filling the mouth before a surprisingly dry, summery finish for a beer of this size.

It is this dry finish that keeps it as a summer ale - very moreish and drinkable - but dangerous at 7.5% ABV. Also marking it as unusual for a Belgian style is its spicy late hop character. The beer isn't a hop driven style by any means but there is a stronger presence than in most Belgian styles which adds to the overall complexity of the beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-MurraysPunkMonk_17000.jpeg,,Punk Monk,murray-s-craft-brewing-co-punk-monk,Belgian Strong Golden Ale,17000,2557,https://untappd.akamaized.net/site/brewery_logos/brewery-2557_089d0.jpeg,Murray's Craft Brewing Co,murrays-craft-brewing-co,Micro Brewery,http://www.facebook.com/MurraysCraftBrewingCo,murraysbrewing,http://www.murraysbrewingco.com.au,Australia,Bobs Farm,NSW,-32.7783,151.988,,,"Sat, 25 Dec 2010 09:16:53 +0000",0,1,,,,551,3.66742,,0,756,638,0,,,,,,0.0,[],3.66125,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. Peter?s Winter,st-peters-brewery-co-st-peters-winter,Winter Warmer,16431,2855,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBreweryCoLtd_2855.jpeg,St. Peter?s Brewery Co.,st-peter-s-brewery-co,Micro Brewery,http://www.facebook.com/pages/St-Peters-Brewery-Co-Ltd-Official-Page/142852492391831,StPetersBrewery,http://www.stpetersbrewery.co.uk/,England,St Peter South Elmham,"Suffolk, NR35 1NQ",52.4162,1.43363,,,"Thu, 23 Dec 2010 13:50:43 +0000",0,1,16431.0,"Thu, 01 Jan 1970 00:00:00 +0000",17001.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,4.5,"This easy-drinking session beer pours a deep golden color. It smells slightly floral and herbal, thanks to a hopback full of Cascade and Centennial hops. Gold is tasty and refreshing, with a round mouthfeel. In 2010, it took awards at both the Great American Beer Festival and the World Beer Cup.",0,https://untappd.akamaized.net/site/beer_logos/beer-17002_adfde_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17002_07b80_hd.jpeg,Gold,heavy-seas-beer-gold,Golden Ale,17002,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Sat, 25 Dec 2010 09:21:15 +0000",0,1,,,,13683,3.33642,,143,19594,15537,0,,,,,,0.0,[],3.34328,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Magnus,rocky-mountain-brewery-magnus,Schwarzbier,17003,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Sat, 25 Dec 2010 09:25:23 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Porter,mountain-town-brewing-company-vanilla-porter,Porter - Other,17004,2640,https://untappd.akamaized.net/site/brewery_logos/brewery-2640_03a05.jpeg,Mountain Town Brewing Company,mountain-town-brewing-company,Micro Brewery,http://www.facebook.com/#!/pages/Mount-Pleasant-Brewing-Company/142987668139,MtPBrewingCo,http://mtpleasantbrew.com,United States,Mt Pleasant,MI,43.6122,-84.7829,,,"Sat, 25 Dec 2010 09:26:28 +0000",0,0,,,,2,0.0,,0,4,3,0,,,,,,0.0,[],3.57596,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_17005_sm_5e1ebe1997de99ce18b4b41402141c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_17005_hd_223aec5a7d97218becc44503ede912.jpeg,Rosso e Marrone (Batch 2),captain-lawrence-brewing-company-rosso-e-marrone-batch-2,Sour - American Wild Ale,17005,341,https://untappd.akamaized.net/site/brewery_logos/brewery-CaptainLawrenceBrewingCompany_341.jpeg,Captain Lawrence Brewing Company,captain-lawrence-brewing-company,Micro Brewery,http://www.facebook.com/CaptainLawrence,cptlawrencebeer,http://captainlawrencebrewing.com,United States,Elmsford,NY,41.07,-73.8152,,,"Sat, 25 Dec 2010 09:28:44 +0000",0,0,,,,117,4.26282,,0,173,160,0,10.0,Rosso e Marrone,captain-lawrence-brewing-company-rosso-e-marrone,35176.0,71.0,,,3.82029,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_12247_00b953e971323fcc91822127cfc0.jpeg,,Vintage Ale (2010),fuller-smith-turner-vintage-ale-2010,Old Ale,12247,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Wed, 01 Dec 2010 15:31:28 +0000",0,0,12247.0,"Thu, 01 Jan 1970 00:00:00 +0000",17006.0,1484,4.01162,,18,1845,1701,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.95013,False
0,0.0,Low-Carbonated Black Belgian Imperial IPA coming in at 17%,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Monks on the Beach,crazy-cat-lady-beer-monks-on-the-beach,IPA - Belgian,17007,3136,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Crazy Cat Lady Beer,crazy-cat-lady-beer,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 25 Dec 2010 09:35:07 +0000",1,1,,,,5,0.0,,0,16,14,0,,,,,,0.0,[],1.08171,False
0,12.0,Brewed with cocoa nibs & toasted pecans.,0,https://untappd.akamaized.net/site/beer_logos/beer-bruery2TurtleDoves.jpg,,2 Turtle Doves,the-bruery-2-turtle-doves,Belgian Strong Dark Ale,9516,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,,,"Tue, 16 Nov 2010 13:58:07 +0000",0,1,9516.0,"Thu, 01 Jan 1970 00:00:00 +0000",17008.0,1408,4.05149,,10,1946,1769,0,,,,,,0.0,[],3.98016,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ultimate Weiss,boulder-beer-company-ultimate-weiss,Hefeweizen,17009,160,https://untappd.akamaized.net/site/brewery_logos/brewery-160_269c6.jpeg,Boulder Beer Company,boulder-beer-company,Micro Brewery,https://www.facebook.com/BoulderBeerCo/?ref=sgm,BoulderBeerCo,http://www.boulderbeer.com/,United States,Boulder,CO,40.0267,-105.248,,,"Sat, 25 Dec 2010 09:54:15 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,2009 Holiday Hard Cider,iverson-brew-co-2009-holiday-hard-cider,Cider,17010,4443,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Iverson Brew Co,iverson-brew-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 25 Dec 2010 09:54:44 +0000",1,1,,,,0,0.0,,0,7,5,0,,,,,,0.0,[],3.786,False
0,18.0,A strong ale brewed with a ridiculous amount of pureed raspberries (over a ton of em!). Fort is an excellent candidate for cellaring and is a great food beer ? especially with chocolate or duck.,49,https://untappd.akamaized.net/site/beer_logos/beer-Fort_4660.jpeg,,Fort,dogfish-head-craft-brewery-fort,Fruit Beer,4660,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4660.0,"Thu, 01 Jan 1970 00:00:00 +0000",17011.0,22255,3.8375,,222,27938,25123,0,,,,,,5.0,"[{'beer': {'bid': 158919, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-fort-2007', 'beer_name': 'Fort (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 169122, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-fort-2008', 'beer_name': 'Fort (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 173963, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Fort2009_173963.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-fort-2009', 'beer_name': 'Fort (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 214016, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_214016_63c00f0fa5cc6d2077ed03486c8d.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-fort-2011', 'beer_name': 'Fort (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 217377, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-fort-2005', 'beer_name': 'Fort (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.83497,False
0,4.0,"Bass Ackwards Berryblue Ale is an unfiltered, all-natural mild pale ale made with Maine blueberries. It is a refreshing, well balanced beer that has a crisp, fruity aroma and finishes clean and dry. The name Bass Ackwards Berryblue Ale is for its unconventional use of only fresh blueberries in the fermenter without the use of added flavoring, unlike most blueberry ales. The result is a surprisingly simple drinkability. Try a Black and Blue, our Bass Ackwards mixed with our rich Lake Trout Stout. ",13,https://untappd.akamaized.net/site/beer_logos/beer-BassAckwardsBerryblueAle_17012.jpeg,,Bass Ackwards Berryblue Ale,sebago-brewing-company-bass-ackwards-berryblue-ale,Fruit Beer,17012,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,,,"Sat, 25 Dec 2010 09:58:37 +0000",0,0,,,,63,3.22222,,0,97,92,0,,,,,,0.0,[],3.5573,False
0,7.5,"Ingredients and techniques from two different areas come together to produce the beer in this bottle. Van Twee (From Two) is the remarkable result of a collaboration between two breweries know for extreme innovation: Bell?s Brewery of Kalamazoo, MI and De Proef Brouwerij of Lochristi, Belgium. Special emphasis was placed on using ingredients from both Belgium and Michigan in designing this beer. Michigan is renowned for producing sour, dark cherries of superior quality, and a significant quantity of cherry juice was added to the brew. Deep hued Belgian candi sugar adds to the complex flavor of the beer. The sugar used for bottle conditioning came from native Michigan sugar beets. A finishing fermentation with vinous Brettanomyces strain of yeast complements the unique New Zealand hop variety, Nelson Sauvin. The result is broadly a cherry infused ?mash-up? of the porter and dubbel styles, brewed to an original gravity of 1.072 and fermented with multiple strains of yeast. Each ingredient used brings a subtle hint of a varied fruit such as plum/prune from the roasted malts; gooseberry/grape from the hops; pear/banana from the yeast and specialty sugar; and of course cherry. These flavors are wrapped in a rich and complex roasted malt base that imparts flavors reminiscent of chocolate and coffee--much like the famous filled chocolates of Belgium. We hope you enjoy drinking this beer as much as we enjoyed making it for you.",0,https://untappd.akamaized.net/site/beer_logos/beer-VanTwee_45272.jpeg,,Van Twee,de-proefbrouwerij-van-twee,Belgian Strong Dark Ale,45272,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,1.0,"[{'brewery': {'brewery_id': 2507, 'brewery_name': ""Bell's Brewery"", 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Galesburg', 'brewery_state': 'MI'}}}]","Thu, 21 Apr 2011 20:02:04 +0000",0,1,45272.0,"Wed, 25 Mar 2015 02:44:29 +0000",17013.0,463,3.78294,,1,676,619,0,,,,,,0.0,[],3.73042,False
