auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,,75,https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_864_hd_c418ed05cd2c6d9b7b2ab76fd4fcad.jpeg,DoppelSticke,uerige-obergarige-hausbrauerei-doppelsticke,Altbier,864,3223,https://untappd.akamaized.net/site/brewery_logos/brewery-UerigeObergarigeHausbrauerei_3223.jpeg,Uerige Oberg?rige Hausbrauerei,uerige-oberg-rige-hausbrauerei,Micro Brewery,https://www.facebook.com/UERIGE,,http://www.uerige.de,Germany,D?sseldorf,,51.225,6.77222,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,864.0,"Thu, 01 Jan 1970 00:00:00 +0000",11841.0,6357,3.61535,,110,7821,7111,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 264446, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg', 'beer_slug': 'uerige-obergarige-hausbrauerei-doppelsticke-150-jahre-special-release-2008', 'beer_name': 'DoppelSticke 150 Jahre Special Release (2008)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 495883, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg', 'beer_slug': 'uerige-obergarige-hausbrauerei-doppelsticke-2008', 'beer_name': 'Doppelsticke (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1262248, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg', 'beer_slug': 'uerige-obergarige-hausbrauerei-doppelsticke-2013', 'beer_name': 'DoppelSticke (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1319076, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg', 'beer_slug': 'uerige-obergarige-hausbrauerei-doppelsticke-2009', 'beer_name': 'DoppelSticke (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1365065, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_864_sm_dfceb3856d9073973e0ffb00b35354.jpeg', 'beer_slug': 'uerige-obergarige-hausbrauerei-doppelsticke-2012', 'beer_name': 'Doppelsticke (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.61698,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpatenPils_241.jpeg,,Spaten Pils,spaten-franziskaner-lowenbrau-gruppe-abinbev-spaten-pils,Pilsner - German,241,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,241.0,"Thu, 01 Jan 1970 00:00:00 +0000",11842.0,4851,3.33122,,60,6508,5858,0,,,,,,,,,,,0.0,[],3.35019,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11843_sm_39de72d83481a49a45abc0d1b82109.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11843_hd_22fc61e896f242dfa36e5fb5ea8994.jpeg,Storm Force,winter-s-brewery-storm-force,English Bitter,11843,3224,https://untappd.akamaized.net/site/brewery_logos/brewery-WintersBrewery_3224_37e2d.jpeg,Winter's Brewery,winters-brewery,Micro Brewery,http://www.facebook.com/pages/Winters-Brewery/197049196988055,wintersbrewery,http://www.wintersbrewery.com/,England,Norwich,"Norfolk, NR6 6QZ",52.656,1.28082,,,"Mon, 29 Nov 2010 03:55:57 +0000",0,1,,,,38,3.52632,,1,49,47,0,,,,,,,,,,,0.0,[],3.63701,False
0,8.0,"This beer is intended to be a sensory assault for hop lovers. With four hop additions during the brew process and a final wallop of excessive Columbus dry-hopping, this beer is meant to say one thing: MORE HOPS! It was was born at the crossroads, in a juke joint, as if Dale?s Pale Ale sold its soul to balance Deviant?s foreboding aromas of citrus, grapefruit rind and piney resins with a copper ball-of-fire color and inscrutable finish.",85,https://untappd.akamaized.net/site/beer_logos/beer-11844_b8c40_sm.jpeg,,Deviant Dale's,oskar-blues-brewery-deviant-dale-s,IPA - Imperial / Double,11844,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Mon, 29 Nov 2010 04:06:36 +0000",0,1,,,,71484,3.88793,,1336,124199,79897,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 427083, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-deviant-dale-s-port-wine-barrel-aged', 'beer_name': ""Deviant Dale's (Port Wine Barrel Aged)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 602438, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-honey-oaked-deviant', 'beer_name': 'Honey Oaked Deviant', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 609791, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-dry-hopped-deviant-dales', 'beer_name': 'Dry Hopped Deviant Dales', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 638022, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-honey-grapefruit-deviant', 'beer_name': 'Honey Grapefruit Deviant', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 650423, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-glacial-deviant-ale', 'beer_name': 'Glacial Deviant Ale', 'is_vintage': 0, 'is_variant': 1}}]",3.88692,False
0,7.5,"Uncivilized and aggressive, this West Coast styled IPA packs wicked hop flavors and aroma. World Beer Cup Silver 2012. GABF Silver 2010, Bronze 2011. National IPA Championship Winner 2012, 2010.",87,https://untappd.akamaized.net/site/beer_logos/beer-HeadHunterIPA_11845.jpeg,,Head Hunter IPA,fat-head-s-brewery-head-hunter-ipa,IPA - American,11845,2192,https://untappd.akamaized.net/site/brewery_logos/brewery-FatHeadsBrewery_2192.jpeg,Fat Head's Brewery,fat-head-s-brewery,Micro Brewery,http://www.facebook.com/#!/FatHeadsBeer,FatHeadsBeer,http://fatheads.com/,United States,North Olmsted,OH,41.4264,-81.8942,,,"Mon, 29 Nov 2010 04:11:46 +0000",0,1,,,,76502,4.00475,,2877,176044,84082,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 486824, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fat-head-s-brewery-head-hunter-ipa-dry-hopped', 'beer_name': 'Head Hunter IPA (Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1037150, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-HeadHunterIPA_11845.jpeg', 'beer_slug': 'fat-head-s-brewery-head-hunter-2015', 'beer_name': 'Head Hunter (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1152114, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fat-head-s-brewery-head-hunter-2013', 'beer_name': 'Head Hunter (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1152201, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fat-head-s-brewery-head-hunter-2012', 'beer_name': 'Head Hunter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1402199, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-HeadHunterIPA_11845.jpeg', 'beer_slug': 'fat-head-s-brewery-head-hunter-2016', 'beer_name': 'Head Hunter (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.00334,False
0,6.8,"Just in time for the ?big? weather is the ?big? bottle of Gritty?s new 21 IPA. Gritty?s ?21 IPA? is a unique blend of American hops with a British body utilizing English 2-Row Pale malts. This IPA starts out with a hoppy aroma and taste; ending with a sweet finish. Plenty of Munich and caramalts are used to give the beer that golden hue. There are fifty-six pounds of Cascade Hops used in each 50 barrel batch that is brewed! Then we finish the beer with Willamette & Warrior Hops, (Warrior is a high-alpha acid variety of hops) All this leads to an IPA that is worthy to celebrate our 21st Anniversary! ",60,https://untappd.akamaized.net/site/beer_logos/beer-_8654_4bf0e7c89eed34890a19fdcd9aec.jpeg,,21 IPA,gritty-mcduff-s-brewing-company-21-ipa,IPA - American,8654,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,,,"Fri, 12 Nov 2010 05:26:35 +0000",0,1,8654.0,"Thu, 01 Jan 1970 00:00:00 +0000",11846.0,287,3.25523,,2,495,418,0,,,,,,,,,,,0.0,[],3.45937,False
0,6.5,"Somewhat malty aroma and moderately high herbal, earthy and citrus hop
aroma. Citrus and herbal hop flavor dominate with a good complex malty backbone
to support the 3 lbs per barrel hop additions. Medium body with slightly high carbonation, deep copper color and moderate dry finish.",55,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye IPA,buffalo-brewing-co-rye-ipa,IPA - American,11847,3225,https://untappd.akamaized.net/site/brewery_logos/brewery-BuffaloBrewingCoMissouri_3225.jpeg,Buffalo Brewing (Missouri),buffalo-brewing-missouri,Brew Pub,http://www.facebook.com/pages/Buffalo-Brewing-Co/161505407201442,buffalobrewco,http://buffalobrewingstl.com,United States,St. Louis,MO,38.6348,-90.2242,,,"Mon, 29 Nov 2010 04:21:02 +0000",0,0,,,,105,3.38318,,0,157,142,0,,,,,,,,,,,0.0,[],3.52806,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Capt. Scarlet,spectrum-brewery-capt-scarlet,Other,11848,3226,https://untappd.akamaized.net/site/brewery_logos/brewery-3226_ef55e.jpeg,Spectrum Brewery,spectrum-brewery,Micro Brewery,,,,England,Tharston,"Norfolk, NR152PE",52.4868,1.22102,,,"Mon, 29 Nov 2010 04:37:31 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Columbian Supreme,oskar-blues-brewery-columbian-supreme,Stout - American,11849,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Mon, 29 Nov 2010 04:51:04 +0000",0,1,,,,11,4.09091,,0,23,21,0,,,,,,,,,,,0.0,[],3.6185,False
0,5.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra Special Bitter,triumph-brewing-company-extra-special-bitter,Extra Special / Strong Bitter,67781,1285,https://untappd.akamaized.net/site/brewery_logos/brewery-TriumphBrewingCo_1285.jpeg,Triumph Brewing Company,triumph-brewing-company,Brew Pub,http://www.facebook.com/PrincetonTriumph,triumphpton,http://www.triumphbrew.com/,United States,Princeton,NJ,40.3503,-74.6581,,,"Fri, 29 Jul 2011 18:07:45 +0000",0,1,67781.0,"Sat, 14 Jan 2012 16:32:58 +0000",11850.0,561,3.21257,,1,745,678,0,,,,,,,,,,,0.0,[],3.36686,False
0,5.4,"A blend of a Belgian style dubbel and a Flemish brown ale, fermented with raspberries. Dark malt and cereal notes are characteristic of the dubbel, while the vinous, acidic elements come from the Flemish. Complex, tart and refreshing, a fruit beer, for beer drinkers. (contains wheat)",20,https://untappd.akamaized.net/site/beer_logos/beer-11851_2b64c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11851_9b410_hd.jpeg,Infatuation,court-avenue-brewing-company-infatuation,Sour - Flanders Oud Bruin,11851,3228,https://untappd.akamaized.net/site/brewery_logos/brewery-CourtAvenueBrewingCompany_3228.jpeg,Court Avenue Brewing Company,court-avenue-brewing-company,Micro Brewery,http://www.facebook.com/pages/Court-Avenue-Restaurant-Brewing-Company/44381378947,courtavebrew,http://www.courtavebrew.com,United States,Des Moines,IA,41.5855,-93.621,,,"Mon, 29 Nov 2010 05:03:56 +0000",0,1,,,,44,3.55682,,0,70,65,0,,,,,,,,,,,0.0,[],3.61789,False
0,5.4,"M?nchshof's centuries of brewing tradition and the love of the original brewing art is to thank for the naturally cloudy M?nchshof Kellerbier.

Its amber-like colour and the balanced mild taste mean that it appeals especially to fans of unfiltered Zwickel beers. A special traditional M?nchshof speciality beer!

12.4 ?P original wort
5.4 % alcohol",0,https://untappd.akamaized.net/site/beer_logos/beer-11852_e6486_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11852_02ede_hd.jpeg,M?nchshof Kellerbier,kulmbacher-brauerei-monchshof-kellerbier,Kellerbier / Zwickelbier,11852,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,,,"Mon, 29 Nov 2010 05:10:10 +0000",0,1,,,,9222,3.47669,,467,12185,10258,0,,,,,,,,,,,0.0,[],3.48228,False
0,7.5,"Denne porter er brygget med udgangspunkt i den tyske tradition for rugbr?dbagning, der p? mange m?der er mere forbilledlig end deres tradition for fx erotiske film.

M?rke er brygget i samarbejde med min Amerikanske distribut?r, Shelton Brothers og anvener bl.a. rugmalt og fennikel til at tilf?re ?llet nuancer der leder tankerne hen p? det m?rke og s?dmefulde pumpernickelbr?d.",0,https://untappd.akamaized.net/site/beer_logos/beer-67062_bd248_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-67062_6c29e_hd.jpeg,M?rke Pumpernickel Porter,beer-here-morke-pumpernickel-porter,Porter - American,67062,2888,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerHere_2888.jpeg,Beer Here,beer-here,Micro Brewery,http://www.facebook.com/beerhere4you,,http://www.beerhere.dk,Denmark,,Copenhagen,55.6684,12.5567,,,"Tue, 26 Jul 2011 06:42:31 +0000",0,1,67062.0,"Thu, 01 Jan 1970 00:00:00 +0000",11853.0,2380,3.80326,,12,2980,2694,0,,,,,,,,,,,0.0,[],3.7859,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Profftoberfest,amalgam-brewing-profftoberfest,M?rzen,11854,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:33:52 +0000",1,1,,,,0,0.0,,0,8,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ninja Bear,amalgam-brewing-ninja-bear,Stout - Other,11855,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:35:22 +0000",1,1,,,,1,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Solid IPA,amalgam-brewing-solid-ipa,IPA - American,11861,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:44:13 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Watch Out Cider,amalgam-brewing-watch-out-cider,Cider,11863,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:46:14 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Victor Charlie Porter,amalgam-brewing-victor-charlie-porter,Porter - American,11864,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:53:35 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reign In Blood Orange Pale Ale,amalgam-brewing-reign-in-blood-orange-pale-ale,Pale Ale - American,11865,3229,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Amalgam Brewing,amalgam-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 29 Nov 2010 05:54:25 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Some High Grade Smoke,oskar-blues-brewery-some-high-grade-smoke,Schwarzbier,11867,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Mon, 29 Nov 2010 06:02:42 +0000",0,0,,,,0,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.59537,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-11868_53939_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11868_e34d9_hd.jpeg,Apricot Wheat,lost-coast-brewery-apricot-wheat,Fruit Beer,11868,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,,,"Mon, 29 Nov 2010 06:14:47 +0000",0,1,,,,4275,3.62146,,66,5386,4818,0,,,,,,,,,,,0.0,[],3.62343,False
0,9.0,"This is our take on a double IPA. Although some would consider it somewhat ?Belgian? in its malt and yeast profile, we definitely crammed in all the juicy, fruity and fresh hops that any hophead could possibly wish for.

With Elliot, we tried to create a refreshing beer that?s dangerously drinkable while still maintaining that unxious mouthfeel that Struise is so renowned for. Being able to either quaffed or sipped, this is one of our most versatile multi-purpose beers.",130,https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg,,Elliot Brew,de-struise-brouwers-elliot-brew,IPA - Imperial / Double,28662,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,1.0,"[{'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Sat, 05 Feb 2011 05:09:35 +0000",0,1,28662.0,"Thu, 01 Jan 1970 00:00:00 +0000",11869.0,3587,3.75948,,13,4497,4086,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 435627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg', 'beer_slug': 'de-struise-brouwers-elliot-brew-2013', 'beer_name': 'Elliot Brew (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 567560, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-elliot-brew-2010', 'beer_name': 'Elliot Brew (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1032237, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-StruiseMikkeller_28662.jpeg', 'beer_slug': 'de-struise-brouwers-elliot-brew-2015', 'beer_name': 'Elliot Brew (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.75093,False
0,6.0,"It?s not until the roasty, malty profile subsides that you?ll realize this seemingly light bodied brew carries some serious bite. Tart Michigan cherry flavors come in as the stout base goes down ? the bitter lingering on the lips until the bottle comes back. The two distinct sides of this American stout are most attractive to the drinkers who like their brews with a strong personality, one that?s almost too good for its own good.",16,https://untappd.akamaized.net/site/beer_logos/beer-1435814_99500_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1435814_04eb3_hd.jpeg,Lip Lock Cherry Stout,atwater-brewery-lip-lock-cherry-stout,Stout - Other,1435814,56,https://untappd.akamaized.net/site/brewery_logos/brewery-AtwaterBrewery_56.jpeg,Atwater Brewery,atwater-brewery,Micro Brewery,http://www.facebook.com/pages/Atwater-Brewery/162005542775,atwaterbeer,http://www.atwaterbeer.com/,United States,Detroit,MI,42.3372,-83.0186,,,"Sat, 20 Feb 2016 04:37:01 +0000",0,1,1435814.0,"Fri, 20 Jan 2017 21:02:24 +0000",11870.0,11156,3.28382,,328,14222,12223,0,,,,,,,,,,,0.0,[],3.29362,False
0,4.5,Carefully selected batches of Two Row malts are specially kilned and roasted to produce the wonderful caramel and toffee notes that accompany the rich color of this unique Irish Red Ale.,0,https://untappd.akamaized.net/site/beer_logos/beer-11871_35dbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11871_456d3_hd.jpeg,Saranac Irish Red Ale,the-matt-brewing-company-saranac-saranac-irish-red-ale,Red Ale - Irish,11871,2783,https://untappd.akamaized.net/site/brewery_logos/brewery-themattbrewingcompanysaranac_2783.jpeg,The Matt Brewing Company (Saranac),the-matt-brewing-company-saranac,Micro Brewery,http://www.facebook.com/Saranac,saranacbrewery,http://www.saranac.com,United States,Utica,NY,43.1033,-75.2442,,,"Mon, 29 Nov 2010 06:55:05 +0000",0,1,,,,4270,3.34719,,122,6061,5059,0,,,,,,,,,,,0.0,[],3.3675,False
0,3.0,A spiced white beer with natural raspberry favouring.,0,https://untappd.akamaized.net/site/beer_logos/beer-49475_14d3f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-49475_26901_hd.jpeg,Hoegaarden Ros?e,brouwerij-van-hoegaarden-hoegaarden-rosee,Fruit Beer,49475,302,https://untappd.akamaized.net/site/brewery_logos/brewery-302_b33a5.jpeg,Brouwerij van Hoegaarden,brouwerij-van-hoegaarden,Macro Brewery,https://www.facebook.com/Hoegaarden/,,http://www.hoegaarden.com,Belgium,Hoegaarden,,50.7778,4.88775,,,"Wed, 11 May 2011 15:12:20 +0000",0,1,49475.0,"Thu, 01 Jan 1970 00:00:00 +0000",11872.0,10406,2.96598,,350,14068,11972,0,,,,,,,,,,,0.0,[],2.98555,False
0,5.5,"An authentic beer, brewed since the early 30?s, balancing on a harmony of taste and colour. A fine combination between sweet and bitter and spirited, subtile and complex. Brewed with the finest ingredients, refreshing like a lager beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-Kastaar_11873.jpeg,,Kastaar,brouwerij-de-block-kastaar,Pale Ale - Belgian,11873,271,https://untappd.akamaized.net/site/brewery_logos/brewery-271_f7654.jpeg,Brouwerij De Block,brouwerij-de-block,Micro Brewery,https://www.facebook.com/BreweryDeBlock,,http://www.satanbeer.com,Belgium,Merchtem-Peizegem,Vlaams-Brabant,50.9848,4.2229,,,"Mon, 29 Nov 2010 07:00:08 +0000",0,1,,,,649,3.13059,,31,750,715,0,,,,,,,,,,,0.0,[],3.29729,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Yperman_11874.jpeg,,Yperman,brouwerij-het-sas-leroy-yperman,Pale Ale - Belgian,11874,2442,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLeroy_2442.jpeg,Brouwerij Het Sas / Leroy,brouwerij-het-sas-leroy,Micro Brewery,,,www.brouwerijhetsas.be,Belgium,8904 Boezinge,,50.8949,2.85803,,,"Mon, 29 Nov 2010 07:03:36 +0000",0,1,,,,449,2.87695,,24,515,505,0,,,,,,,,,,,0.0,[],3.19062,False
0,4.5,"KEO Beer has been designed by Czech brew masters based on famous Czech traditional beer recipes well-adjusted to local climatic temperatures with great emphasis on strict hygiene during production. So much importance is given to total sanitation, that the beer needs no pasteurization.  KEO is the only beer produced on the island, which is bottled unpasteurised. This same recipe and brewing process is strictly followed to date, preserving KEO Beer?s utmost quality.

KEO is brewed from the finest malt and the choicest hops, traditionally matured, bottled fresh and unpasteurised, gold in colour and unique in taste. In March 1987, KEO Beer was awarded the Gold Medal by the Brewing Industry International Awards, at the World?s Bottled Lager Competition, held at Burton-on-Trent, UK.",0,https://untappd.akamaized.net/site/beer_logos/beer-_57951_sm_ffabd973e979f23be301db0a0df56e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_57951_hd_6d5c8f60b6dd245ef197be993c2399.jpeg,KEO Premium Beer,keo-keo-premium-beer,Lager - Pale,57951,3230,https://untappd.akamaized.net/site/brewery_logos/brewery-keo_3230.jpeg,KEO,keo,Micro Brewery,http://www.facebook.com/KEOCyprus,KEOBeerCyprus,http://keobeer.com.cy,Cyprus,???????,50209,34.6652,33.0217,,,"Thu, 16 Jun 2011 20:28:09 +0000",0,1,57951.0,"Thu, 01 Jan 1970 00:00:00 +0000",11875.0,7585,2.91997,,327,11273,8526,0,,,,,,,,,,,0.0,[],2.94832,False
