auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.2,Wheat ? Unfiltered ? Banana & Clove,14,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefe Weizen,faultline-brewing-company-hefe-weizen,Hefeweizen,326,515,https://untappd.akamaized.net/site/brewery_logos/brewery-FaultlineBrewingComany_515.jpeg,Faultline Brewing Company,faultline-brewing-company,Micro Brewery,http://www.facebook.com/FaultlineBrewingCo,faultlinebrew,http://www.faultlinebrewing.com/,United States,Sunnyvale,CA,37.3877,-121.993,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,326.0,"Fri, 11 Jan 2013 09:36:36 +0000",3537.0,814,3.30436,,16,1036,943,0,0,[],3.399,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Ale,faultline-brewing-company-golden-ale,Blonde Ale,378728,515,https://untappd.akamaized.net/site/brewery_logos/brewery-FaultlineBrewingComany_515.jpeg,Faultline Brewing Company,faultline-brewing-company,Micro Brewery,http://www.facebook.com/FaultlineBrewingCo,faultlinebrew,http://www.faultlinebrewing.com/,United States,Sunnyvale,CA,37.3877,-121.993,"Tue, 04 Jun 2013 19:42:00 +0000",0,1,378728.0,"Tue, 23 Sep 2014 01:23:56 +0000",3538.0,220,3.17727,,1,272,259,0,0,[],3.4521,False
0,4.7,Light ? Crisp ? Refreshing,21,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,K?lsch,faultline-brewing-company-kolsch,K?lsch,328,515,https://untappd.akamaized.net/site/brewery_logos/brewery-FaultlineBrewingComany_515.jpeg,Faultline Brewing Company,faultline-brewing-company,Micro Brewery,http://www.facebook.com/FaultlineBrewingCo,faultlinebrew,http://www.faultlinebrewing.com/,United States,Sunnyvale,CA,37.3877,-121.993,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,328.0,"Mon, 21 Jan 2013 16:02:22 +0000",3539.0,792,3.21717,,19,1038,920,0,0,[],3.33801,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stout,grizzly-bay-brewing-stout,Stout - American,3540,614,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Grizzly Bay Brewing,grizzly-bay-brewing,Micro Brewery,,,,United States,Suisun City,CA,38.2418,-122.041,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Weizen,grizzly-bay-brewing-weizen,Lager - North American Adjunct,3541,614,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Grizzly Bay Brewing,grizzly-bay-brewing,Micro Brewery,,,,United States,Suisun City,CA,38.2418,-122.041,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hammerhead Red,grizzly-bay-brewing-hammerhead-red,Pale Ale - American,3542,614,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Grizzly Bay Brewing,grizzly-bay-brewing,Micro Brewery,,,,United States,Suisun City,CA,38.2418,-122.041,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ColoradoKolschAle_3543.jpeg,,Colorado K?lsch Ale,h-c-berger-brewing-co-colorado-kolsch-ale,K?lsch,3543,642,https://untappd.akamaized.net/site/brewery_logos/brewery-HCBergerBrewingCo_642.jpeg,H.C. Berger Brewing Co.,h-c-berger-brewing-co,Micro Brewery,,,,United States,Fort Collins,CO,40.5834,-105.042,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,6,0.0,,0,11,11,0,0,[],3.57572,False
0,6.3,"Brewed with seven varieties of malt, including a wee amount of Scotch ""whiskey"" malt, Tilted Kilt Ale is a rich full-flavored ale with a deep red color. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_3544_sm_47768d4131895e4cdfc6fdc8fd6d43.jpeg,,Tilted Kilt Ale,pyramid-breweries-tilted-kilt-ale,Scottish Ale,3544,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,17,3.22059,,0,25,24,0,0,[],3.62695,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special Reserve Oatmeal Ale,mcmullen-and-sons-special-reserve-oatmeal-ale,English Bitter,3545,843,https://untappd.akamaized.net/site/brewery_logos/brewery-843_0f828.jpeg,McMullen & Sons,mcmullen-sons,Micro Brewery,https://www.facebook.com/mcmullens1827,mcmullens1827,http://www.mcmullens.co.uk/,England,Hertford,"Hertfordshire, SG14 1RD",51.7976,-0.0805215,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pau Hana Porter,ali-i-brewing-pau-hana-porter,Porter - American,3546,22,https://untappd.akamaized.net/site/brewery_logos/brewery-AliiBrewing_22_7df1d.jpeg,Ali`i Brewing,ali-i-brewing,Micro Brewery,,,,United States,Honolulu,HI,21.3196,-157.873,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,7,7,0,0,[],3.54319,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special Reserve Anniversary Porter,mcmullen-and-sons-special-reserve-anniversary-porter,Porter - American,3547,843,https://untappd.akamaized.net/site/brewery_logos/brewery-843_0f828.jpeg,McMullen & Sons,mcmullen-sons,Micro Brewery,https://www.facebook.com/mcmullens1827,mcmullens1827,http://www.mcmullens.co.uk/,England,Hertford,"Hertfordshire, SG14 1RD",51.7976,-0.0805215,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,10,10,0,0,[],3.62387,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Royal Oak Pale Ale,eldridge-royal-oak-pale-ale,Pale Ale - American,3548,488,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Eldridge,eldridge,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 21 Aug 2010 09:26:35 +0000",1,1,,,,4,0.0,,0,9,9,0,0,[],1.262,False
0,3.7,"As one of the longest established ales in the UK, the quality of AK comes from 180 years of brewing experience at The Whole Hop Brewery. Our award-winning bitter uses a carefully balanced mixture of pale ale and chocolate malts to give a soft malty taste, while WGV hops give a light fragrant aroma and clean finish. A popular and refreshing easy-drinking bitter.Cyclops:

Cyclops - BITTER / ABV 3.7%

See - DARK AMBER
Smell - MOLASSES / DARK CHOCOLATE
Taste - HOPPY / SUBTLE SWEET
Bitter - 2 / 5
Sweet - 2 / 5",0,https://untappd.akamaized.net/site/beer_logos/beer-3549_52a2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3549_99a4c_hd.jpeg,AK,mcmullen-and-sons-ak,English Bitter,3549,843,https://untappd.akamaized.net/site/brewery_logos/brewery-843_0f828.jpeg,McMullen & Sons,mcmullen-sons,Micro Brewery,https://www.facebook.com/mcmullens1827,mcmullens1827,http://www.mcmullens.co.uk/,England,Hertford,"Hertfordshire, SG14 1RD",51.7976,-0.0805215,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,649,3.07011,,13,869,722,0,0,[],3.25616,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Golden Ale,ali-i-brewing-golden-ale,Golden Ale,3550,22,https://untappd.akamaized.net/site/brewery_logos/brewery-AliiBrewing_22_7df1d.jpeg,Ali`i Brewing,ali-i-brewing,Micro Brewery,,,,United States,Honolulu,HI,21.3196,-157.873,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,6,6,0,0,[],3.60855,False
0,5.3,,21,https://untappd.akamaized.net/site/beer_logos/beer-Bohemia_3551.jpeg,,Bohemia,cerveceria-cuauhtemoc-moctezuma-heineken-bohemia,Pilsner - Czech,3551,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12380,3.10937,,116,18602,14867,0,0,[],3.12243,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-3552_5571a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3552_5e4f0_hd.jpeg,Port Royal Export,cerveceria-hondurena-port-royal-export,Pilsner - Other,3552,5055,https://untappd.akamaized.net/site/brewery_logos/brewery-5055_64990.jpeg,Cervecer?a Hondure?a,cerveceria-hondurena,Macro Brewery,,,http://cerveceriahondurena.com/,Honduras,"504 San Pedro Sula,",Cortes,15.5482,-88.0083,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2324,2.97354,,70,3209,2748,0,0,[],3.05233,False
0,4.72,"- Lone Star Beer uses the finest hops from the Pacific Northwest with hearty grains from the Central and Northern Plains. Malted barley and corn extract combine to provide Lone Star with nature's finest ingredients for brewing. Lone Star's ingredients give this beer its full natural flavor. The choicest hops lend complexity and aroma to this beer, and its proprietary mashing regimen creates the perfect balance of alcohol, body, and character. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-loneStar.jpg,,Lone Star Beer,pabst-brewing-company-lone-star-beer,Lager - North American Adjunct,3553,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,42035,2.82387,,1381,85763,50087,0,0,[],2.82984,False
0,6.0,European black lager with 14.5% extract makes this good dark beer with 6% ABV a joy to taste!,0,https://untappd.akamaized.net/site/beer_logos/beer-365819_34d36_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-365819_5d158_hd.jpeg,Karlova?ko Crno,karlovacko-pivovara-karlovacko-crno,Lager - Dark,365819,7290,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlovackoRallyBezalkoholno_7290.jpeg,Karlova?ka Pivovara (Heineken Hrvatska),karlovacka-pivovara-heineken-hrvatska,Micro Brewery,http://www.facebook.com/idemonakarlovacko,karlovacko,http://www.karlovacko.hr,Croatia,Karlovac,,45.4956,15.5331,"Thu, 16 May 2013 17:57:58 +0000",0,1,365819.0,"Tue, 29 Apr 2014 11:50:55 +0000",3554.0,2097,3.16857,,66,2811,2302,0,0,[],3.22998,False
0,5.0,Bitter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cabro Extra,cerveceria-nacional-de-guatemala-cabro-extra,Lager - Pale,914350,359,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaCentroAmericana_359.jpeg,Cerveceria Centro Americana,cerveceria-centro-americana,Macro Brewery,http://www.facebook.com/cervezagallogt,Cerveza_Gallo,http://www.cerveceriacentroamericana.com/,Guatemala,Guatemala City,,14.6651,-90.5148,"Thu, 18 Dec 2014 21:00:19 +0000",0,1,914350.0,"Tue, 04 Oct 2016 13:06:58 +0000",3555.0,510,2.98431,,26,825,642,0,0,[],3.23423,False
0,4.0,"This light, crisp cider presents a tangy aroma while offering a distinct pear taste, and ends with a lively mouth feel that tickles the tongue.",0,https://untappd.akamaized.net/site/beer_logos/beer-3556_f9894_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3556_1183b_hd.jpeg,Dry Pear Hard Cider,wyder-s-cider-dry-pear-hard-cider,Cider,3556,1377,https://untappd.akamaized.net/site/brewery_logos/brewery-WydersCider_1377.jpeg,Wyder's Cider,wyder-s-cider,Cidery / Meadery,https://www.facebook.com/WydersCider,,http://www.wyders.com/,United States,Middlebury,VT,44.0153,-73.1674,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,10961,3.53864,,190,15063,12618,0,0,[],3.54168,False
0,5.6,Roasty american brown ale. ,30,https://untappd.akamaized.net/site/beer_logos/beer-3557_cf2bf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3557_4433f_hd.jpeg,Brooklyn Brown Ale,brooklyn-brewery-brooklyn-brown-ale,Brown Ale - American,3557,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,70931,3.50801,,1077,103353,80257,0,0,[],3.50862,False
0,5.2,Caramel-forward vienna lager with dry-hopped aroma. ,33,https://untappd.akamaized.net/site/beer_logos/beer-3558_fe9a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_3558_hd_0b83b3e1b5da9dab52462120049234.jpeg,Brooklyn Lager,brooklyn-brewery-brooklyn-lager,Lager - Vienna,3558,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,187476,3.50569,,5874,354916,213510,0,0,[],3.50592,False
0,4.9,"The lightest of FiftyFifty's ales, Base Camp is a thirst quenching delight.  Pale straw to light gold in color, this beer has a mild malt flavor combined with light bitterness and hop flavor.  This beer finishes dry and is very light and refreshing on the palate.  Base Camp is a ""Session Beer,"" meaning you can easily toss back a few in one sitting.  So go ahead, pull up a chair and camp out for a while. 

Malt:  Rahr 2Row, Rahr Red Wheat.  

Hops:  Liberty, German Perle.",18,https://untappd.akamaized.net/site/beer_logos/beer-BaseCampGoldenAle_3559.jpeg,,Base Camp Golden Ale,fiftyfifty-brewing-co-base-camp-golden-ale,Blonde Ale,3559,520,https://untappd.akamaized.net/site/brewery_logos/brewery-FiftyFiftyBrewingCo_520.jpeg,FiftyFifty Brewing Co.,fiftyfifty-brewing-co,Micro Brewery,https://www.facebook.com/5050Brewing,5050Brewing,http://www.fiftyfiftybrewing.com/,United States,Truckee,CA,39.322,-120.164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,495,3.21414,,10,597,569,0,0,[],3.38092,False
0,4.5,"Edelweiss Hofbr?u ist naturtr?b und bernsteinfarben, gepr?gt von vollreifen Bananenaromen sowie fein eingebundener Kohlens?ure, besticht durch besondere Vollmundigkeit im Nachtrunk.",0,https://untappd.akamaized.net/site/beer_logos/beer-20767_cdba6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20767_239dc_hd.jpeg,Edelweiss Hofbr?u,brau-union-osterreich-edelweiss-hofbrau,Hefeweizen,20767,1768,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauUnionOsterreichAg_1768.jpeg,Brau Union ?sterreich,brau-union-sterreich,Macro Brewery,http://www.facebook.com/Bierkultur.at,,http://www.brauunion.at,Austria,Linz,Ober?sterreich,48.2865,14.3085,"Mon, 03 Jan 2011 21:29:17 +0000",0,1,20767.0,"Thu, 01 Jan 1970 00:00:00 +0000",3560.0,4142,3.54841,,175,5687,4663,0,0,[],3.55545,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-CartaBlanca_3561.jpeg,,Carta Blanca,cerveceria-cuauhtemoc-moctezuma-heineken-carta-blanca,Lager - North American Adjunct,3561,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,19589,2.8837,,398,26440,22457,0,0,[],2.8955,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_3562_sm_3e5102543af0a4fa8cfc9571ccd63c.jpeg,,Flying Horse Royal Lager Beer,united-breweries-india-flying-horse-royal-lager-beer,Lager - North American Adjunct,3562,4657,https://untappd.akamaized.net/site/brewery_logos/brewery-UnitedBreweriesIndia_4657_1d02e.jpeg,United Breweries (India),united-breweries-india,Micro Brewery,,,http://unitedbreweries.com/,India,,Bangalore,12.9719,77.5963,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7198,3.11455,,187,8831,8111,0,0,[],3.13641,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bumbucha Stout,sam-choy-s-big-aloha-brewery-bumbucha-stout,Stout - American,3563,6115,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sam Choy's Big Aloha Brewery,sam-choy-s-big-aloha-brewery,Micro Brewery,,,,United States,Honolulu,HI,21.3136,-157.87,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,S-Team,sam-choy-s-big-aloha-brewery-s-team,California Common,3564,6115,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sam Choy's Big Aloha Brewery,sam-choy-s-big-aloha-brewery,Micro Brewery,,,,United States,Honolulu,HI,21.3136,-157.87,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
