auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"A rich oak-aged beer with a light hop note and strong toasty malt character. Aroma results from the seamless blend of vanilla, caramel, brandied cherry and Yakima Valley hops. Flavors of caramel and oak are offset by the warmth of alcohol. A perfect winter warmer that is well balanced to the end.",52,https://untappd.akamaized.net/site/beer_logos/beer-14939_18531_sm.jpeg,,Hoppy the Woodsman,schooner-exact-brewing-company-hoppy-the-woodsman,Strong Ale - American,14939,3940,https://untappd.akamaized.net/site/brewery_logos/brewery-3940_a12e4.jpeg,Schooner Exact Brewing Company,schooner-exact-brewing-company,Micro Brewery,https://www.facebook.com/pages/Schooner-Exact-Brewing-Co/31681449569,schoonerexact,http://www.schoonerexact.com,United States,Seattle,WA,47.5686,-122.334,,,"Thu, 16 Dec 2010 09:42:51 +0000",0,1,14939.0,"Fri, 10 Feb 2012 09:02:48 +0000",14113.0,1495,3.90836,,6,1934,1689,0,,,,,,5.0,"[{'beer': {'bid': 137533, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-137533_ea2f6_sm.jpeg', 'beer_slug': 'schooner-exact-brewing-company-hoppy-the-woodsman-2009', 'beer_name': 'Hoppy the Woodsman (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137537, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-137537_f7543_sm.jpeg', 'beer_slug': 'schooner-exact-brewing-company-hoppy-the-woodsman-2010', 'beer_name': 'Hoppy the Woodsman (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137539, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-137539_34c5c_sm.jpeg', 'beer_slug': 'schooner-exact-brewing-company-hoppy-the-woodsman-2011', 'beer_name': 'Hoppy the Woodsman (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 277273, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-277273_6cf0f_sm.jpeg', 'beer_slug': 'schooner-exact-brewing-company-hoppy-the-woodsman-2012', 'beer_name': 'Hoppy the Woodsman (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 502070, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-502070_7ebd2_sm.jpeg', 'beer_slug': 'schooner-exact-brewing-company-hoppy-the-woodsman-2013', 'beer_name': 'Hoppy the Woodsman (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.86458,False
0,10.0,"*** THIS IS FOR THE REGULAR VERSION ONLY. IF YOU SEE ""EDITION SPECIALE"" ON THE LABEL, YOU HAVE THE BARREL-AGED VERSION AND YOU SHOULD DO THE CHECK-IN UNDER EDITION SPECIALE 2015. ***

Lager noire forte inspir?e des Porters de la r?gion de la Mer Baltique.

Strong dark lager inspired from Porters found around the Baltic Sea region.",27,https://untappd.akamaized.net/site/beer_logos/beer-14114_ec2ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14114_f5aa1_hd.jpeg,Porter Baltique,les-trois-mousquetaires-ltm-porter-baltique,Porter - Baltic,14114,2546,https://untappd.akamaized.net/site/brewery_logos/brewery-2546_14366.jpeg,Les Trois Mousquetaires - LTM,les-trois-mousquetaires,Micro Brewery,https://www.facebook.com/les.trois.mousquetaires,3_Mousquetaires,http://lestroismousquetaires.ca,Canada,Brossard,QC,45.4307,-73.4636,,,"Sat, 11 Dec 2010 08:19:18 +0000",0,1,,,,7249,4.09677,,206,9735,7972,0,,,,,,5.0,"[{'beer': {'bid': 292751, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_292751_9bc048933fd22aa7c7d4fd95f2e0.jpeg', 'beer_slug': 'les-trois-mousquetaires-porter-baltique-2011', 'beer_name': 'Porter Baltique (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 943444, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'les-trois-mousquetaires-porter-baltique-2012', 'beer_name': 'Porter Baltique (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1263059, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'les-trois-mousquetaires-porter-baltique-2014', 'beer_name': 'Porter Baltique (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1450116, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'les-trois-mousquetaires-ltm-porter-baltique-2013', 'beer_name': 'Porter Baltique (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1830925, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'les-trois-mousquetaires-ltm-porter-baltique-2016', 'beer_name': 'Porter Baltique  (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.07877,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Paul's Christmas Vacation,the-duck-rabbit-craft-brewery-paul-s-christmas-vacation,Strong Ale - American,11644,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,,,"Sun, 28 Nov 2010 05:06:28 +0000",0,1,11644.0,"Thu, 01 Jan 1970 00:00:00 +0000",14115.0,100,3.46,,0,179,158,0,,,,,,0.0,[],3.57815,False
0,10.5,"Aged in French Chardonnay barrels for 8 months, the flavors of dried fruits dance on your tongue while aromas of vanilla and oak delight your senses. 10.5 ABV, 26 IBUs",26,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aged Barleywine,santa-cruz-mountain-brewing-aged-barleywine,Barleywine - American,14116,3731,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaCruzMountainBrewing_3731.jpeg,Santa Cruz Mountain Brewing,santa-cruz-mountain-brewing,Micro Brewery,http://www.facebook.com/pages/Santa-Cruz-Mountain-Brewing/59113986812?sk=info,scmbrewing,http://www.santacruzmountainbrewing.com/,United States,Santa Cruz,CA,36.9587,-122.049,,,"Sat, 11 Dec 2010 08:25:09 +0000",0,1,,,,15,3.48333,,0,18,18,0,,,,,,0.0,[],3.64145,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Noire Classique,au-maitre-brasseur-noire-classique,Stout - Other,14117,1682,https://untappd.akamaized.net/site/brewery_logos/brewery-AuMaitreBrasseur_1682.jpeg,Au Ma?tre Brasseur,au-maitre-brasseur,Micro Brewery,,,,Canada,Laval,QC,45.5656,-73.7886,,,"Sat, 11 Dec 2010 08:30:12 +0000",0,0,,,,9,0.0,,0,16,16,0,,,,,,0.0,[],3.54566,False
0,7.0,This is an Oatmeal Stout with Fidalgo Bay Roasting Co. coffee added to the finished beer. Coffee flavor and aroma blend with the dark malts in this full bodied stout.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Daybreak Breakfast Stout,flyers-brewery-daybreak-breakfast-stout,Stout - Oatmeal,14118,538,https://untappd.akamaized.net/site/brewery_logos/brewery-FlyersRestaurantandBrewery_538.jpeg,Flyers Restaurant and Brewery,flyers-restaurant-and-brewery,Micro Brewery,http://www.facebook.com/Flyersbrew,flyersbrew,http://www.eatatflyers.com,United States,Oak Harbor,WA,48.2991,-122.652,,,"Sat, 11 Dec 2010 08:30:56 +0000",0,1,,,,362,3.71271,,2,462,403,0,,,,,,0.0,[],3.68438,False
0,6.5,"La ""9"", named La Nove (Batch No. 9) for the american market, was born around the same time as La ""5"" in 2003. It was created with a single desire: to make a beer that they love to drink: easy to drink, with personality, recognizable without following any guidelines. Amber with orange hues that pours with a fine, compact and persistent head. It has a very ?english? aroma, with beautiful notes of candied bitter orange and caramel. The palate is very complex, consisting of the same sensations of bitter orange. A beer perfectly balanced between the sweet notes of caramel and the bitter notes in the finish. Unfiltered, unpasteurized, fermented in the bottle and keg.",0,https://untappd.akamaized.net/site/beer_logos/beer-_214197_07e5c253834634a23f11f099d283.jpeg,,"La ""9"" (La Nove - Batch No. 9)",birrificio-l-olmaia-la-9-la-nove-batch-no-9,Pale Ale - Belgian,214197,15648,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioLOlmaia_15648.jpeg,Birrificio L'Olmaia,birrificio-l-olmaia,Micro Brewery,http://www.facebook.com/birrificioolmaia,OlmaiaBeer,www.birrificioolmaia.com/,Italy,Sant'Albino - Montepulciano,SI,43.0709,11.8161,,,"Sun, 12 Aug 2012 13:01:29 +0000",0,1,214197.0,"Mon, 12 Nov 2012 08:57:05 +0000",14119.0,928,3.51536,,18,1153,1028,0,,,,,,0.0,[],3.54888,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,India Pale Ale Classique,au-maitre-brasseur-india-pale-ale-classique,IPA - American,14120,1682,https://untappd.akamaized.net/site/brewery_logos/brewery-AuMaitreBrasseur_1682.jpeg,Au Ma?tre Brasseur,au-maitre-brasseur,Micro Brewery,,,,Canada,Laval,QC,45.5656,-73.7886,,,"Sat, 11 Dec 2010 08:42:37 +0000",0,0,,,,6,0.0,,0,11,11,0,,,,,,0.0,[],3.57987,False
0,0.0,Madison's finest biere de garde,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maison de Ferme,paulbrew-maison-de-ferme,Bi?re de Garde,14121,3734,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Paulbrew,paulbrew,Micro Brewery,,,,United States,,,0.0,0.0,,,"Sat, 11 Dec 2010 08:43:48 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.5847,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_14122_e2d619cd90a25bcd0e64a7acf897.jpeg,,Rye American Strong Ale,schlafly-the-saint-louis-brewery-rye-american-strong-ale,Rye Beer,14122,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 11 Dec 2010 08:52:16 +0000",0,0,,,,3,0.0,,0,16,16,0,,,,,,0.0,[],3.55737,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sourlicious,big-al-brewing-sourlicious,Sour - Ale,14123,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Sat, 11 Dec 2010 08:53:51 +0000",0,1,,,,96,3.91927,,0,119,110,0,,,,,,0.0,[],3.71466,False
0,5.8,"This beer is brewed using spelt instead of barley. Spelt is traditionally harvested in the Duchess Mountains Regional Park. Duchessa has a golden colour with orange hues, and it is slightly hazy with a plentyful and creamy foam. It has a wide nose, fruity (banana, pineapple, tropical fruit) and floreal, with a light and pleasant peppery flavor. Carbonation is elegant, with a little sharpness and an appropriate body. It is moderately hoppy, with a pleasant and refreshing finish.",21,https://untappd.akamaized.net/site/beer_logos/beer-Duchessa_14124.jpeg,,Duchessa,birra-del-borgo-duchessa,Saison / Farmhouse Ale,14124,2243,https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg,Birra del Borgo,birra-del-borgo,Micro Brewery,https://www.facebook.com/birradelborgo,BirraDelBorgo,http://www.birradelborgo.it,Italy,Borgorose,Rieti,42.1883,13.2385,,,"Sat, 11 Dec 2010 08:55:58 +0000",0,1,,,,5995,3.57285,,113,7299,6634,0,,,,,,0.0,[],3.57663,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-KatzPis_68100.jpeg,,Katz Pis (Cats Piss),evil-twin-brewing-katz-pis-cats-piss,IPA - American,68100,3735,https://untappd.akamaized.net/site/brewery_logos/brewery-3735_539d4.jpeg,Evil Twin Brewing,evil-twin-brewing,Micro Brewery,http://www.facebook.com/EvilTwinBrewing,EvilTwinBrewing,http://www.eviltwin.dk,United States,Brooklyn,NY,40.7089,-73.9691,,,"Sat, 30 Jul 2011 17:17:26 +0000",0,1,68100.0,"Thu, 01 Jan 1970 00:00:00 +0000",14125.0,560,3.30179,,4,764,737,0,,,,,,0.0,[],3.42488,False
0,4.9,,44,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,north-peak-brewing-company-pale-ale,Pale Ale - American,42013,1767,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthPeakBrewingCompany_1767.jpeg,North Peak Brewing Company,north-peak-brewing-company,Micro Brewery,http://www.facebook.com/northpeakbeer,northpeakbeer,http://www.northpeakbeer.com/,United States,Traverse City,MI,44.7644,-85.6284,,,"Wed, 06 Apr 2011 18:51:10 +0000",0,1,42013.0,"Fri, 21 Dec 2012 17:12:15 +0000",14126.0,267,3.39794,,37,319,302,0,,,,,,0.0,[],3.53282,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wee-Heavy Scotch Style Ale,,Scottish Ale,11479,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,,,"Sat, 27 Nov 2010 11:17:56 +0000",0,1,11479.0,"Thu, 01 Jan 1970 00:00:00 +0000",14127.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.0,"Auld Nick, which is a carefully handcrafted strong, dark ale from our Vancouver microbrewery. Once a year we skillfully blend specialty-malted grains, the traditional hops of Kent, England.",18,https://untappd.akamaized.net/site/beer_logos/beer-AuldNickWinterAle_14128.jpeg,,Auld Nick Winter Ale,r-and-b-brewing-co-auld-nick-winter-ale,Winter Ale,14128,3736,https://untappd.akamaized.net/site/brewery_logos/brewery-3736_3b158.jpeg,R&B Brewing Co.,rb-brewing-co,Micro Brewery,http://facebook.com/RBBrewing,RandBBrewing,http://randbbrewing.com,Canada,Vancouver,BC,49.2674,-123.103,,,"Sat, 11 Dec 2010 09:11:38 +0000",0,0,,,,142,3.4243,,1,180,159,0,,,,,,0.0,[],3.57897,False
0,8.0,"The second Christmas porter from Mikkeller. A spiced porter with fine malt background and lovely hop aroma and flavor. The label is designed as a ?From To? card ? fill in the names and put the bottle under the Christmas tree. The perfect gift for the lazy man/woman?!
Ingredients : Water, malt (pale, smoked, cara-crystal, brown and chocolate), roasted barley, dark cassonade, hops (amarillo, saaz and cascade), spices (star anise, clove, cinnamon and coriander seeds) and yeast. ",0,https://untappd.akamaized.net/site/beer_logos/beer-FraTilFromTo_12909.jpeg,,Holiday Ale From To (Til Fra via Mikkeller),mikkeller-holiday-ale-from-to-til-fra-via-mikkeller,Porter - Imperial / Double,12909,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Sun, 05 Dec 2010 06:05:23 +0000",0,1,12909.0,"Thu, 01 Jan 1970 00:00:00 +0000",14129.0,8338,3.77773,,61,10240,9216,0,,,,,,5.0,"[{'beer': {'bid': 883279, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-x-mas-porter-2008-til-fra-to-from', 'beer_name': 'X-mas Porter 2008 Til Fra (To From)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1279154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-fra-til-via-2015', 'beer_name': 'Fra Til Via (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333769, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-to-from-via-2009', 'beer_name': 'To From Via (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1804329, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-holiday-ale-from-to-til-fra-via-mikkeller-2016', 'beer_name': 'Holiday Ale From To (Til Fra via Mikkeller) (2016)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 1811892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1811892_09aad_sm.jpeg', 'beer_slug': 'mikkeller-to-from-via-2016', 'beer_name': 'To From Via (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.77326,False
0,8.5,"A collaborative beer between Allagash and New Belgium brewed with the slightly fruity hibiscus flower, the aromatic Brettanomyces, and the flavor-boosting Lactobacillus.",0,https://untappd.akamaized.net/site/beer_logos/beer-newBelgiumVrienden.jpg,,Vrienden Ale (Lips of Faith),new-belgium-brewing-company-vrienden-ale-lips-of-faith,Sour - American Wild Ale,14130,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,1.0,"[{'brewery': {'brewery_id': 24, 'brewery_name': 'Allagash Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Portland', 'brewery_state': 'ME'}}}]","Sat, 11 Dec 2010 09:18:36 +0000",0,1,,,,967,3.70191,,2,1904,1630,0,,,,,,0.0,[],3.68964,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nicky 666,santa-cruz-mountain-brewing-nicky-666,Strong Ale - American,14131,3731,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaCruzMountainBrewing_3731.jpeg,Santa Cruz Mountain Brewing,santa-cruz-mountain-brewing,Micro Brewery,http://www.facebook.com/pages/Santa-Cruz-Mountain-Brewing/59113986812?sk=info,scmbrewing,http://www.santacruzmountainbrewing.com/,United States,Santa Cruz,CA,36.9587,-122.049,,,"Sat, 11 Dec 2010 09:24:49 +0000",0,1,,,,188,3.59043,,0,234,214,0,,,,,,0.0,[],3.62724,False
0,6.8,"Coppery-gold hue with a full cascade hop aroma. Rich bready malts lay a perfect foundation for the profusion of tangy, citrusy hops that infuse this beer with a distinct ruby-red grapefruit quality that starts on the palate and lingers through a long satisfying finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6377_sm_c8287fb7942e23e3203938215d44c1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6377_hd_1cae08d3ad0970bbd6283100e0c825.jpeg,Sacred Cow IPA,arbor-brewing-company-sacred-cow-ipa,IPA - American,6377,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,,,"Sat, 09 Oct 2010 00:16:28 +0000",0,1,6377.0,"Thu, 01 Jan 1970 00:00:00 +0000",14132.0,8561,3.50511,,91,12447,9540,0,,,,,,0.0,[],3.51013,False
0,6.0,,64,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,kelso-of-brooklyn-ipa,IPA - American,14133,1954,https://untappd.akamaized.net/site/brewery_logos/brewery-KelsoofBrooklyn_1954.jpeg,KelSo Beer Company,kelso-beer-company,Micro Brewery,https://www.facebook.com/KelSo-Beer-Company-of-Brooklyn-6139352565,KelsoBeer,http://www.kelsobeer.com,United States,Brooklyn,NY,40.6823,-73.9656,,,"Sat, 11 Dec 2010 09:25:05 +0000",0,1,,,,3426,3.51365,,47,4809,4069,0,,,,,,0.0,[],3.52486,False
0,0.0,Little brother of the Baby Mastny's Imperial Stout,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Baby Mastny's Small Stout,beerdownload-baby-mastny-s-small-stout,Stout - Other,14134,3737,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,BeerDownload,beerdownload,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 11 Dec 2010 09:26:30 +0000",1,1,,,,2,0.0,,0,26,18,0,,,,,,0.0,[],1.893,False
0,11.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gratitude (2006),east-end-brewing-company-gratitude-2006,Barleywine - American,14135,476,https://untappd.akamaized.net/site/brewery_logos/brewery-476_c67cd.jpeg,East End Brewing Company,east-end-brewing-company,Brew Pub,http://www.facebook.com/EastEndBrewing,EastEndBrewing,http://www.EastEndBrewing.com,United States,Pittsburgh,PA,40.4553,-79.9043,,,"Sat, 11 Dec 2010 09:30:25 +0000",0,0,,,,248,4.31149,,1,338,302,0,11.5,Gratitude,east-end-brewing-company-gratitude,12646.0,7.0,,,3.94714,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PivotalPorter_38190.jpeg,,Pivotal Brown Porter,manzanita-brewing-co-pivotal-brown-porter,Porter - Other,38190,1658,https://untappd.akamaized.net/site/brewery_logos/brewery-1658_dbc8a.jpeg,Twisted Manzanita Ales,twisted-manzanita-ales,Micro Brewery,https://www.facebook.com/twistedmanzanitaale,ManzanitaBrew,http://www.twistedmanzanitaales.com/,United States,Santee,CA,32.8321,-116.98,,,"Fri, 18 Mar 2011 18:13:50 +0000",0,0,38190.0,"Sat, 26 Nov 2011 16:25:32 +0000",14136.0,119,3.60504,,0,154,147,0,,,,,,0.0,[],3.63802,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wit Wedding,yaeger-brewing-wit-wedding,Witbier,14137,3739,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Yaeger Brewing,yaeger-brewing,Micro Brewery,,,,United States,,,0.0,0.0,,,"Sat, 11 Dec 2010 09:31:36 +0000",0,1,,,,0,0.0,,0,10,10,0,,,,,,0.0,[],3.59537,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-11897_fc5c9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11897_0d6ca_hd.jpeg,Sleigh Jerker,amnesia-brewing-sleigh-jerker,Winter Ale,11897,3235,https://untappd.akamaized.net/site/brewery_logos/brewery-3235_02c95.jpeg,Amnesia Brewing,amnesia-brewing,Micro Brewery,https://www.facebook.com/pages/Amnesia-Brewing/111919678932987,amnesiabrewing,http://www.amnesiabrews.com/,United States,Washougal,WA,45.5783,-122.352,,,"Mon, 29 Nov 2010 09:57:09 +0000",0,1,11897.0,"Tue, 15 Nov 2011 03:54:25 +0000",14138.0,215,3.43256,,0,284,258,0,,,,,,0.0,[],3.55986,False
0,7.2,"Springhouse is an aged Belgian Saison (Farmhouse Ale). It pours gold-amber, is will carbonated but has a small to non existent head, and has a sweet fruity aroma with apples, green grapes and apricots the dominant taste.",25,https://untappd.akamaized.net/site/beer_logos/beer-14139_7279b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14139_442f6_hd.jpeg,Springhouse Ale,alewerks-brewing-company-springhouse-ale,Saison / Farmhouse Ale,14139,2178,https://untappd.akamaized.net/site/brewery_logos/brewery-2178_38227.jpeg,Alewerks Brewing Company,alewerks-brewing-company,Micro Brewery,https://www.facebook.com/Alewerks,Alewerks,http://alewerks.com,United States,Williamsburg,VA,37.3207,-76.7324,,,"Sat, 11 Dec 2010 09:39:55 +0000",0,1,,,,2256,3.69659,,6,2989,2575,0,,,,,,4.0,"[{'beer': {'bid': 149710, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-149710_9f48d_sm.jpeg', 'beer_slug': 'alewerks-brewing-company-springhouse-ale-2009', 'beer_name': 'Springhouse Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1037452, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1037452_ae87f_sm.jpeg', 'beer_slug': 'alewerks-brewing-company-springhouse-ale-2014', 'beer_name': 'Springhouse Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1037456, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1037456_18e65_sm.jpeg', 'beer_slug': 'alewerks-brewing-company-springhouse-ale-2015', 'beer_name': 'Springhouse Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1579216, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14139_7279b_sm.jpeg', 'beer_slug': 'alewerks-brewing-company-springhouse-ale-2016', 'beer_name': 'Springhouse Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.69113,False
