auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.9,"Hops: Saaz (CZ), Premiant (CZ), Cascade (US), Amarillo (US)
Malts: Czech Pilsen, Bavarian, Caramel, Carapils, Roasted colouring

Byli jsme prvn?, kdo IBA v ?R uva?il. V Anglii byla ?ern? Raketa vyhl??ena Darrenem Turpinem v?t?zem v kategorii BEST OVERSEAS DRAUGHT BEER p?i jeho degusta?n? sout??i GOLDEN PINT AWARDS 2010 ? MY SELECTION. Tak to n?s pot??ilo.

We were the first to brew an IBA in the Czech Republic. ?ern? Raketa was chosen by Darren Turpin as BEST OVERSEAS DRAUGHT BEER in his competition GOLDEN PINT AWARDS 2010 ? MY SELECTION. It made us very happy.",55,https://untappd.akamaized.net/site/beer_logos/beer-274741_7935f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-274741_75544_hd.jpeg,?ern? Raketa 17% / Black Rocket,pivovar-matuska-cerna-raketa-17-black-rocket,IPA - Black / Cascadian Dark Ale,274741,5968,https://untappd.akamaized.net/site/brewery_logos/brewery-PivovarMatuska_5968.jpeg,Pivovar Matu?ka,pivovar-matuska,Micro Brewery,https://www.facebook.com/pivovarmatuska,,http://www.pivovarmatuska.cz/,Czech Republic,Broumy,,49.955,13.8515,,,"Fri, 07 Dec 2012 08:03:08 +0000",0,1,274741.0,"Sat, 12 Sep 2015 17:35:02 +0000",11645.0,527,3.88615,,20,695,607,0,,,,,,,,,,,0.0,[],3.79972,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-11646_aa2c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11646_d716d_hd.jpeg,Apple/Cinnamon Hard Cider,uncle-john-s-hard-cider-apple-cinnamon-hard-cider,Cider,11646,3182,https://untappd.akamaized.net/site/brewery_logos/brewery-3182_0d283.jpeg,Uncle John's Hard Cider,uncle-johns-hard-cider,Cidery / Meadery,https://www.facebook.com/ujhardcider,unclejohnscider,http://ujhardcider.com,United States,St. John's,MI,43.1128,-84.5631,,,"Sun, 28 Nov 2010 05:43:13 +0000",0,1,,,,840,3.49464,,5,1114,943,0,,,,,,,,,,,0.0,[],3.53636,False
0,5.0,"?Kriek? means cherry, and we?ve made this Belgian-style ale our own by using Door County cherry juice and some Wisconsin organic malts. Beginning with a clear cherry top note, earthiness ? funk, wet hay --and tartness become more pronounced with each sip, as do the Brett and lactic acid cultures. At 5%, this is a refreshing session beer that pairs well with foods.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kriek Lambic,sprecher-brewing-company-kriek-lambic,Lambic - Other,14578,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Mon, 13 Dec 2010 12:00:52 +0000",0,0,14578.0,"Thu, 01 Jan 1970 00:00:00 +0000",11647.0,337,3.16469,,1,497,433,0,,,,,,,,,,,0.0,[],3.39548,False
0,4.2,It's better in the Bahamas!,0,https://untappd.akamaized.net/site/beer_logos/beer-11648_a7fc5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11648_3d68a_hd.jpeg,Sands Light,bahamian-brewery-and-beverage-co-sands-light,Lager - North American Adjunct,11648,3660,https://untappd.akamaized.net/site/brewery_logos/brewery-3660_0c200.jpeg,Bahamian Brewery & Beverage Co.,bahamian-brewery-beverage-co,Micro Brewery,http://www.facebook.com/BahamianBrewery,,http://www.bahamianbrewery.com,Bahamas,Freeport,Bahamas,26.5285,-78.6966,,,"Sun, 28 Nov 2010 05:52:23 +0000",0,1,,,,2291,2.738,,74,3168,2733,0,,,,,,,,,,,0.0,[],2.84556,False
0,6.5,"We start with farm-fresh Apple Hard Cider, then use a special family recipe and mix in Michigan Cherry Juice. This carbonated blush brings together Michigan?s best tastes.",0,https://untappd.akamaized.net/site/beer_logos/beer-11650_2ede8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11650_918fb_hd.jpeg,Apple/Cherry Hard Cider,uncle-john-s-hard-cider-apple-cherry-hard-cider,Cider,11650,3182,https://untappd.akamaized.net/site/brewery_logos/brewery-3182_0d283.jpeg,Uncle John's Hard Cider,uncle-johns-hard-cider,Cidery / Meadery,https://www.facebook.com/ujhardcider,unclejohnscider,http://ujhardcider.com,United States,St. John's,MI,43.1128,-84.5631,,,"Sun, 28 Nov 2010 05:54:07 +0000",0,1,,,,1520,3.5347,,21,1942,1697,0,,,,,,,,,,,0.0,[],3.55417,False
0,6.5,"Full-flavored, crisp and refreshing with just the right amount of carbonation. Its award-winning flavor comes from apples grown just steps from our winery.",0,https://untappd.akamaized.net/site/beer_logos/beer-11651_2c640_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11651_01ced_hd.jpeg,Apple Hard Cider,uncle-john-s-hard-cider-apple-hard-cider,Cider,11651,3182,https://untappd.akamaized.net/site/brewery_logos/brewery-3182_0d283.jpeg,Uncle John's Hard Cider,uncle-johns-hard-cider,Cidery / Meadery,https://www.facebook.com/ujhardcider,unclejohnscider,http://ujhardcider.com,United States,St. John's,MI,43.1128,-84.5631,,,"Sun, 28 Nov 2010 05:55:08 +0000",0,1,,,,2180,3.36399,,38,3051,2522,0,,,,,,,,,,,0.0,[],3.3993,False
0,6.5,"Our Pear Hard Cider was made from juicy Bartlett Pears grown right here in Michigan. Semi-dry and sparkling with carbonation, it?s uncommonly refreshing.",0,https://untappd.akamaized.net/site/beer_logos/beer-11652_62c82_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11652_3598f_hd.jpeg,Perry Hard Cider,uncle-john-s-hard-cider-perry-hard-cider,Perry,11652,3182,https://untappd.akamaized.net/site/brewery_logos/brewery-3182_0d283.jpeg,Uncle John's Hard Cider,uncle-johns-hard-cider,Cidery / Meadery,https://www.facebook.com/ujhardcider,unclejohnscider,http://ujhardcider.com,United States,St. John's,MI,43.1128,-84.5631,,,"Sun, 28 Nov 2010 05:55:59 +0000",0,1,,,,749,3.47196,,2,1041,888,0,,,,,,,,,,,0.0,[],3.5238,False
0,6.5,Dark roasted malts give rise to strong coffee aroma and notes of caramel and chocolate. Balances out with mild ester and hop presence. ,37,https://untappd.akamaized.net/site/beer_logos/beer-11653_29077_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11653_54255_hd.jpeg,Fiddler,potosi-brewing-company-fiddler,Stout - Oatmeal,11653,16089,https://untappd.akamaized.net/site/brewery_logos/brewery-16089_22a89.jpeg,Potosi Brewing Company,potosi-brewing-company,Micro Brewery,http://www.facebook.com/PotosiBrewingCo,PotosiBrewingCo,http://www.potosibrewery.com,United States,Potosi,WI,42.676,-90.7254,,,"Sun, 28 Nov 2010 05:59:23 +0000",0,1,,,,1929,3.53823,,34,2609,2156,0,,,,,,,,,,,0.0,[],3.55365,False
0,7.0,This brew is Cave Ale's bigger brother. Nice caramel and malty flavors at the beginning and finish with a nice earthy bitterness.,0,https://untappd.akamaized.net/site/beer_logos/beer-11654_f6fc4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11654_371b7_hd.jpeg,Potosi ESB (Extra Special Bitter),potosi-brewing-company-potosi-esb-extra-special-bitter,Extra Special / Strong Bitter,11654,16089,https://untappd.akamaized.net/site/brewery_logos/brewery-16089_22a89.jpeg,Potosi Brewing Company,potosi-brewing-company,Micro Brewery,http://www.facebook.com/PotosiBrewingCo,PotosiBrewingCo,http://www.potosibrewery.com,United States,Potosi,WI,42.676,-90.7254,,,"Sun, 28 Nov 2010 06:01:58 +0000",0,0,,,,61,3.47131,,0,98,89,0,,,,,,,,,,,0.0,[],3.6203,False
0,5.4,"Swimming in a fresh water pool at the base of a cascading waterfall is what we all imagine we would find in paradise. On Maui, follow the old Hana Highway and you will find such a place ? Wailua Falls. This plunging cascade of clear water is the inspiration for our Limited Release Wailua Wheat Ale. This golden, sun colored ale has a bright, citrus flavor that comes from the tropical passion fruit we brew into each batch. Sit back, relax and enjoy paradise anytime.",15,https://untappd.akamaized.net/site/beer_logos/beer-_4863_sm_e35936a34ddc0c0ed2f40847fedd00.jpeg,,Wailua Wheat,kona-brewing-company-wailua-wheat,Pale Wheat Ale - American,4863,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4863.0,"Thu, 01 Jan 1970 00:00:00 +0000",11655.0,27518,3.47988,,1594,43488,31881,0,,,,,,,,,,,0.0,[],3.48176,False
0,5.7,,60,https://untappd.akamaized.net/site/beer_logos/beer-43341_67049_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-43341_39ac8_hd.jpeg,Cascade IPA,cascade-brewing-company-usa-cascade-ipa,IPA - American,43341,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Tue, 12 Apr 2011 19:22:09 +0000",0,1,43341.0,"Fri, 15 Mar 2013 04:45:37 +0000",11656.0,1904,3.43724,,28,2338,2173,0,,,,,,,,,,,0.0,[],3.46682,False
0,8.3,"Rich, spicy, smoky, bursting with malt, and then aged in Woodford Reserve bourbon barrels.",29,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gude Greg's Wee Heavy Private Reserve Bourbon Barrel Aged Scotch Ale,berkshire-brewing-company-gude-greg-s-wee-heavy-private-reserve-bourbon-barrel-aged-scotch-ale,Scotch Ale / Wee Heavy,11657,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,,,"Sun, 28 Nov 2010 06:38:37 +0000",0,1,,,,503,4.02237,,12,691,615,0,,,,,,,,,,,0.0,[],3.88185,False
0,9.5,Blackout Stout aged in oak bourbon barrels.,50,https://untappd.akamaized.net/site/beer_logos/beer-16490_2e9b1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16490_c66a8_hd.jpeg,Barrel-Aged Blackout Stout,great-lakes-brewing-company-barrel-aged-blackout-stout,Stout - Russian Imperial,16490,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Fri, 24 Dec 2010 02:43:12 +0000",0,1,16490.0,"Thu, 01 Jan 1970 00:00:00 +0000",11658.0,7080,4.29975,,126,10595,7961,0,9.0,Blackout Stout,great-lakes-brewing-company-blackout-stout,5794.0,41.0,,,,,,,,4.27287,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PanilBarriquee_11659.jpeg,,Panil Barriqu?e,panil-birrificio-torrechiara-panil-barriquee,Sour - Flanders Red Ale,11659,3184,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioTorrechiara_3184.jpeg,Panil Birrificio Torrechiara,panil-birrificio-torrechiara,Micro Brewery,http://www.facebook.com/pages/Birrificio-Torrechiara/273944011949,,www.panilbeer.com,Italy,Torrechiara,PR,44.6626,10.2836,,,"Sun, 28 Nov 2010 06:51:32 +0000",0,1,,,,7033,3.88383,,55,9050,8190,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 158849, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PanilBarriquee_11659.jpeg', 'beer_slug': 'panil-birrificio-torrechiara-panil-barriquee-2010', 'beer_name': 'Panil Barriqu?e (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 166360, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'panil-birrificio-torrechiara-panil-barriquee-2005', 'beer_name': 'Panil Barriqu?e (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 223158, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'panil-birrificio-torrechiara-panil-barriquee-2009', 'beer_name': 'Panil Barriqu?e (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 604200, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'panil-birrificio-torrechiara-panil-barriquee-2013', 'beer_name': 'Panil Barriqu?e (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.87412,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ringwood,figjam-brewing-ringwood,Extra Special / Strong Bitter,11660,3185,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,FIGJAM Brewing,figjam-brewing,Home Brewery,http://www.facebook.com/FigjamBrewing,FIGJAMbrewing,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 06:55:01 +0000",1,1,,,,0,0.0,,0,13,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.0,"This special ale takes on its ruby hued appearance from the
generous use of half a pound of fresh raspberries per gallon,
from a local farm only a few miles from the brewery. Luscious
malts and a balanced hop bitterness support the rich, sweet,
tart character of the fruit. This brew is dangerously drinkable,
challenging the notion of what a ?fruit beer? can be.",0,https://untappd.akamaized.net/site/beer_logos/beer-134392_d0206_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-134392_d4ca5_hd.jpeg,Farmstand Raspberry Barleywine Style Ale,berkshire-brewing-company-b-b-c-farmstand-raspberry-barleywine-style-ale,Fruit Beer,134392,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,,,"Sat, 18 Feb 2012 18:49:22 +0000",0,1,134392.0,"Thu, 01 Mar 2012 16:38:00 +0000",11661.0,2620,3.60506,,117,3433,2963,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 326338, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-134392_d0206_sm.jpeg', 'beer_slug': 'berkshire-brewing-company-b-b-c-raspberry-barleywine-2013', 'beer_name': 'Raspberry Barleywine (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 608757, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-134392_d0206_sm.jpeg', 'beer_slug': 'berkshire-brewing-company-b-b-c-raspberry-barleywine-2012', 'beer_name': 'Raspberry Barleywine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 971956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-134392_d0206_sm.jpeg', 'beer_slug': 'berkshire-brewing-company-b-b-c-raspberry-barleywine-2014', 'beer_name': 'Raspberry Barleywine (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1417098, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'berkshire-brewing-company-b-b-c-raspberry-barleywine-style-2015', 'beer_name': 'Raspberry Barleywine Style (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.60985,False
0,7.9,"Imperial Rye Porter aged in Rye Whiskey Barrels. 40% Malt Beverage aged in Rye Whiskey Barrels. 60% Malt Beverage. Dirty Old Man: ""Gimme a sponge bath.""",37,https://untappd.akamaized.net/site/beer_logos/beer-11662_0191f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11662_83b4a_hd.jpeg,Dirty Old Man Imperial Rye Porter,tyranena-brewing-dirty-old-man-imperial-rye-porter,Porter - Imperial / Double,11662,1301,https://untappd.akamaized.net/site/brewery_logos/brewery-TyranenaBrewing_1301.jpeg,Tyranena Brewing,tyranena-brewing,Micro Brewery,http://www.facebook.com/tyranena,tyranena,http://www.tyranena.com/,United States,Lake Mills,WI,43.0862,-88.8965,,,"Sun, 28 Nov 2010 06:58:00 +0000",0,1,,,,2123,3.94772,,72,3297,2488,0,,,,,,,,,,,0.0,[],3.91032,False
0,4.7,"This traditional German-style Hefeweizen pours a hazy,
eervescent gold. Our use of a classic German yeast strain
delivers flavors of bananas and clove, followed by a slight and
pleasing tartness that makes this ale exceptionally drinkable.
Long Daze tastes like that perfect summer afternoon in New
England ? wherever (and whenever) you choose to drink it.",13,https://untappd.akamaized.net/site/beer_logos/beer-1163887_b1ce5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1163887_9b62c_hd.jpeg,Long Daze Hefeweizen,berkshire-brewing-company-b-b-c-long-daze-hefeweizen,Hefeweizen,1163887,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,,,"Fri, 17 Jul 2015 03:10:50 +0000",0,1,1163887.0,"Thu, 01 Sep 2016 17:25:45 +0000",11663.0,1182,3.49365,,7,1487,1355,0,,,,,,,,,,,0.0,[],3.52598,False
0,7.0,"Born from European tradition, our shandy is a refreshing combination of lemon and light malt flavors. Unlike traditional shandy?s, Turbo Shandy revs it up a couple notches with a high test, full flavored approach as only Hoppin? Frog can do!",0,https://untappd.akamaized.net/site/beer_logos/beer-TurboShandy_11664.jpeg,,Turbo Shandy,hoppin-frog-brewery-turbo-shandy,Shandy / Radler,11664,673,https://untappd.akamaized.net/site/brewery_logos/brewery-HoppinFrogBrewery_673.jpeg,Hoppin' Frog Brewery,hoppin-frog-brewery,Micro Brewery,http://www.facebook.com/hoppinfrog,hoppinfrog,http://www.hoppinfrog.com/,United States,Akron,OH,41.0246,-81.4677,,,"Sun, 28 Nov 2010 07:06:05 +0000",0,1,,,,5077,3.82465,,138,7919,5681,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1526588, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hoppin-frog-brewery-turbo-shandy-2016', 'beer_name': 'Turbo Shandy (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2024906, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hoppin-frog-brewery-turbo-shandy-2017', 'beer_name': 'Turbo Shandy (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.81477,False
0,5.0,"This American version of a traditional Bohemian Pilsner is a
true lager, brewed to emulate the original style born in Plzen,
Czechoslovakia. Berkshire uses authentic Pilsner floor malt from
the Czech Republic in this classic beer. Light in color, our Pilsner
is dry, crisp, and pungently hopped with Czech Saaz hops to
impart a rich aroma with a subtle bitterness to the finish.",37,https://untappd.akamaized.net/site/beer_logos/beer-11665_97e2d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11665_8c105_hd.jpeg,Busker Czech Style Pilsner,berkshire-brewing-company-b-b-c-busker-czech-style-pilsner,Pilsner - Czech,11665,1999,https://untappd.akamaized.net/site/brewery_logos/brewery-1999_13081.jpeg,Berkshire Brewing Company (B.B.C.),berkshire-brewing-company-b-b-c,Micro Brewery,https://www.facebook.com/pages/Berkshire-Brewing-Company/283586908949,BerkshireBrewCo,http://www.berkshire-brewing.com,United States,South Deerfield,MA,42.4787,-72.6094,,,"Sun, 28 Nov 2010 07:06:11 +0000",0,1,,,,2940,3.44107,,17,4049,3402,0,,,,,,,,,,,0.0,[],3.46085,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-11666_837ba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11666_43a98_hd.jpeg,Bud Ice,anheuser-busch-bud-ice,Lager - North American Adjunct,11666,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Sun, 28 Nov 2010 07:09:16 +0000",0,1,,,,12001,1.98529,,230,20888,15884,0,,,,,,,,,,,0.0,[],2.02671,False
0,5.0,"Our award-winning classic style Pale Ale. It's slightly hoppy with a smooth, subtle malty finish. ",0,https://untappd.akamaized.net/site/beer_logos/beer-TipperaryPaleAle_11667.jpeg,,Tipperary Pale Ale,moylan-s-brewery-tipperary-pale-ale,Pale Ale - American,11667,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,,,"Sun, 28 Nov 2010 07:11:30 +0000",0,1,,,,2489,3.39775,,17,3207,2921,0,,,,,,,,,,,0.0,[],3.42546,False
0,6.5,Traditional English Pale Ale with an elevated alcohol content.,0,https://untappd.akamaized.net/site/beer_logos/beer-_11668_sm_87b25469f5feda1e788b78fb4559ed.jpeg,,Blindside,leech-lake-brewing-company-blindside,Pale Ale - English,11668,3186,https://untappd.akamaized.net/site/brewery_logos/brewery-LeechLakeBrewingCompany_3186.jpeg,Leech Lake Brewing Company,leech-lake-brewing-company,Micro Brewery,http://LeechLakeBrewing,LeechLakeBrew,http://www.leechlakebrewing.com,United States,Walker,MN,47.1029,-94.6131,,,"Sun, 28 Nov 2010 07:16:30 +0000",0,0,,,,231,3.06493,,0,304,275,0,,,,,,,,,,,0.0,[],3.39064,False
0,5.5,"Brewed with the Hot NY Summer in mind. This beer combines the refreshing elements of wheat, citrusy hops, and our classic American Ale yeast. We threw Italian Sorrento Lemon Peel into the boil. The beer was then dry-hopped with a combination of Citra and Sorachi Ace Hops. Clean and crisp with hints of citrus, it definitely lives up to it?s name, ?Lemon Hop.'",0,https://untappd.akamaized.net/site/beer_logos/beer-_60102_sm_e39ebd6935b7a8a604a1948877be58.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_60102_hd_b60460208b8c18852e87715ed2049d.jpeg,Limone Luppolo (Birra DeCicco),captain-lawrence-brewing-company-limone-luppolo-birra-decicco,Pale Wheat Ale - American,60102,341,https://untappd.akamaized.net/site/brewery_logos/brewery-CaptainLawrenceBrewingCompany_341.jpeg,Captain Lawrence Brewing Company,captain-lawrence-brewing-company,Micro Brewery,http://www.facebook.com/CaptainLawrence,cptlawrencebeer,http://captainlawrencebrewing.com,United States,Elmsford,NY,41.07,-73.8152,,,"Sat, 25 Jun 2011 18:36:36 +0000",0,1,60102.0,"Mon, 30 Jul 2012 02:39:23 +0000",11669.0,643,3.55521,,0,919,811,0,,,,,,,,,,,0.0,[],3.58569,False
0,0.0,Needs work,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown hop ale,homebrew-brown-hop-ale,Other,11670,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sun, 28 Nov 2010 07:30:01 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beck Berry,cascade-brewing-company-usa-beck-berry,Sour - Ale,11671,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,,,"Sun, 28 Nov 2010 07:30:03 +0000",0,1,,,,27,4.59259,,0,41,38,0,,,,,,,,,,,0.0,[],3.7181,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-StPauliGirlSpecialDark_1544.jpeg,,St. Pauli Girl Special Dark,brauerei-beck-abinbev-st-pauli-girl-special-dark,Schwarzbier,1544,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1544.0,"Thu, 01 Jan 1970 00:00:00 +0000",11672.0,3137,3.06917,,22,4717,3912,0,,,,,,,,,,,0.0,[],3.12087,False
0,6.5,"IPA with a complex citrusy
hop aroma and flavor balanced by a medium-bodied malt backbone. Dry-hopped to enhance the hop aroma. The BarFly brand is a Bukowski reference so ?cheers? to barflies in taverns everywhere across the country.",70,https://untappd.akamaized.net/site/beer_logos/beer-BarflyIPA_11673.jpeg,,Barfly IPA,barley-island-brewing-company-barfly-ipa,IPA - American,11673,77,https://untappd.akamaized.net/site/brewery_logos/brewery-barleyislandbrewingcompany_77.jpeg,Barley Island Brewing Company,barley-island-brewing-company,Micro Brewery,http://www.facebook.com/barleyisland,barleyisland,http://www.barleyisland.com/,United States,Noblesville,IN,40.0455,-86.0154,,,"Sun, 28 Nov 2010 07:38:54 +0000",0,1,,,,2731,3.36818,,4,5344,3143,0,,,,,,,,,,,0.0,[],3.39666,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1st Anniversary Barleywine,dailydubbel-homebrew-1st-anniversary-barleywine,Barleywine - American,11674,3053,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dailydubbel Homebrew,dailydubbel-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 07:42:45 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
