auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"The discovery of the true I.P.A. (India Pale Ale) made right here in Slippery Rock. The British added hops to oak barrels to help preserve the beer for its long voyage to British-controlled India. Brewed in this same English tradition, we dry-hopped our ale, giving the beer a very aromatic quality as it travels to your mug.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4532_sm_40bf47af68550e3ef492d47b192ab2.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_4532_hd_52ce65fe80d817e63e0e74eb1b5beb.jpeg,Paleo IPA,north-country-brewing-company-paleo-ipa,IPA - American,4532,920,https://untappd.akamaized.net/site/brewery_logos/brewery-northcountrybrewingco_920.jpeg,North Country Brewing Company,north-country-brewing-company,Micro Brewery,http://www.facebook.com/NorthCountryBrewing,ncbrewingco,http://www.northcountrybrewing.com,United States,Slippery Rock,PA,41.0638,-80.0556,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,7285,3.4673,,112,11040,8022,0,0,[],3.47469,False
0,8.4,"Double your fun, double your pleasure and try and stay out of double trouble with this hopped up I.P.A.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Vision IPA,north-country-brewery-double-vision-ipa,IPA - American,4533,920,https://untappd.akamaized.net/site/brewery_logos/brewery-northcountrybrewingco_920.jpeg,North Country Brewing Company,north-country-brewing-company,Micro Brewery,http://www.facebook.com/NorthCountryBrewing,ncbrewingco,http://www.northcountrybrewing.com,United States,Slippery Rock,PA,41.0638,-80.0556,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,311,3.76527,,2,408,351,0,0,[],3.70853,False
0,5.9,This robust porter has a lot of caramel and chocolate flavor balanced with the flavor and aroma of fuggle hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Friar's Porter,north-country-brewery-friar-s-porter,Porter - Other,4534,920,https://untappd.akamaized.net/site/brewery_logos/brewery-northcountrybrewingco_920.jpeg,North Country Brewing Company,north-country-brewing-company,Micro Brewery,http://www.facebook.com/NorthCountryBrewing,ncbrewingco,http://www.northcountrybrewing.com,United States,Slippery Rock,PA,41.0638,-80.0556,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,374,3.69318,,0,508,411,0,0,[],3.67389,False
0,4.4,"This robust, hearty stout is as sturdy as its namesake.  Roasted barley is the trademark of stout, a bittersweet separation from its cousin Porter.  The deep character of roasted barley is further enhanced by the addition of oatmeal for an incredible silky finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-4535_b4d44_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4535_05cec_hd.jpeg,Stone House Stout,north-country-brewing-company-stone-house-stout,Stout - Irish Dry,4535,920,https://untappd.akamaized.net/site/brewery_logos/brewery-northcountrybrewingco_920.jpeg,North Country Brewing Company,north-country-brewing-company,Micro Brewery,http://www.facebook.com/NorthCountryBrewing,ncbrewingco,http://www.northcountrybrewing.com,United States,Slippery Rock,PA,41.0638,-80.0556,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1289,3.3941,,18,1682,1422,0,0,[],3.44336,False
0,6.0,"This unfiltered, true Greman wheat beer has hints of clove and banana which the yeast creates during fermentation.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rock-N-Wheat,north-country-brewing-co-rock-n-wheat,Hefeweizen,189068,920,https://untappd.akamaized.net/site/brewery_logos/brewery-northcountrybrewingco_920.jpeg,North Country Brewing Company,north-country-brewing-company,Micro Brewery,http://www.facebook.com/NorthCountryBrewing,ncbrewingco,http://www.northcountrybrewing.com,United States,Slippery Rock,PA,41.0638,-80.0556,"Tue, 19 Jun 2012 12:48:47 +0000",0,1,189068.0,"Tue, 24 Jul 2012 19:10:37 +0000",4536.0,264,3.46117,,0,336,283,0,0,[],3.56255,False
0,12.0,"Have you read the description for the regular Crooked Tree yet? Well this beer is almost the same just double the flavor and alcohol. We actually took the Crooked Tree recipe and doubled all of the ingredients except the water, just the way a DOUBLE should be made. Big hops balanced with tons of malt give this beer a huge body. Although this beer is as cool as ""The Fonz""  when first purchased, it gets really mellow and smooth with some age. After a year or two stored in a cool dark place you'll notice the heavy caramel and malt flavors are trying to sneak past the hops. This beer is hugely delicious so it will need your undivided attention (the chores can wait....trust us).",98,https://untappd.akamaized.net/site/beer_logos/beer-4537_d6b6d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4537_d622b_hd.jpeg,Double Crooked Tree IPA,dark-horse-brewing-co-double-crooked-tree-ipa,IPA - Imperial / Double,4537,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,38209,4.04629,,780,60661,41931,0,5,"[{'beer': {'bid': 132977, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_132977_sm_7afdc83e8abd0d8cbee9d5209c3197.jpeg', 'beer_slug': 'dark-horse-brewing-co-double-crooked-tree-2010', 'beer_name': 'Double Crooked Tree (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163854, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_163854_sm_0abe36b6aaebced7a243855f60079c.jpeg', 'beer_slug': 'dark-horse-brewing-co-double-crooked-tree-2012', 'beer_name': 'Double Crooked Tree (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175884, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_175884_sm_1b8f5d5b8cd03a98fbc3a3feb31f11.jpeg', 'beer_slug': 'dark-horse-brewing-co-double-crooked-tree-2011', 'beer_name': 'Double Crooked Tree (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 303578, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_303578_sm_a8562ebd7497236d1f78e2012aa2bf.jpeg', 'beer_slug': 'dark-horse-brewing-co-double-crooked-tree-2013', 'beer_name': 'Double Crooked Tree (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 317857, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_317857_sm_c1b2e765ca8eed4e1050078ab27917.jpeg', 'beer_slug': 'dark-horse-brewing-co-double-crooked-tree-2009', 'beer_name': 'Double Crooked Tree (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.04315,False
0,8.0,"This remarkably balanced brew has a deep amber hue with a generous white head. Hopmouth showcases a rich, toasty flavor and sweet caramel notes as a result of the high-quality Maris Otter malt, imported from England. The hops are right up front in the aroma, reminiscent of citrus and pine, while the resin-like flavors linger well after the last sip.",76,https://untappd.akamaized.net/site/beer_logos/beer-HopmouthDoubleIPA_4538.jpeg,,Hopmouth Double IPA,arcadia-brewing-company-arcadia-ales-hopmouth-double-ipa,IPA - Imperial / Double,4538,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,23042,3.72202,,229,32553,25531,0,0,[],3.72109,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-4539_f01fd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4539_6ecee_hd.jpeg,Red Dog,miller-brewing-company-red-dog,Lager - North American Adjunct,4539,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6215,2.0899,,86,11243,8489,0,0,[],2.16315,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-4540_03c41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4540_263f2_hd.jpeg,Mickey's Ice,miller-brewing-company-mickey-s-ice,Malt Liquor ,4540,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,749,2.33144,,2,1256,1007,0,0,[],2.71323,False
0,3.5,"Amstel Light has a rich, hoppy, never-diluted flavor that sets it apart from other light beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-4541_14ae5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4541_6e156_hd.jpeg,Amstel Light,amstel-bier-amstel-light,Lager - American Light,4541,37,https://untappd.akamaized.net/site/brewery_logos/brewery-37_49f7a.jpeg,Amstel Bier,amstel-bier,Macro Brewery,https://www.facebook.com/Amstel,amstelbier_nl,http://www.amstel.nl/,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,57575,2.68786,,766,98684,68969,0,0,[],2.69295,False
0,7.5,"Olde English 800 is one of America?s leading malt liquor brands. Commonly referred to as ""OE800,"" it offers a smooth, rich taste with a slightly fruity aroma that is a favorite among malt liquor drinkers. Introduced in 1964, Olde English 800 was one of America?s original malt liquor brands. Olde English 800 enjoys a diverse consumer base that is linked together by an urban mind-set.",0,https://untappd.akamaized.net/site/beer_logos/beer-4542_c77ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4542_08bb4_hd.jpeg,Olde English 800,miller-brewing-company-olde-english-800,Malt Liquor ,4542,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12808,2.22525,,179,21062,16855,0,0,[],2.25851,False
0,5.1,"German Style Light Ale. Smooth, easy drinking with subtle noble hop character.",0,https://untappd.akamaized.net/site/beer_logos/beer-4543_22336_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4543_3be71_hd.jpeg,Kolsch,the-cambridge-house-kolsch,K?lsch,4543,157417,https://untappd.akamaized.net/site/brewery_logos/brewery-157417_7ea06.jpeg,The Cambridge House,the-cambridge-house,Micro Brewery,,cbhbrew,http://www.cbhbrew.com/,United States,Granby,CT,41.966,-72.7927,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,728,3.29808,,2,1067,860,0,0,[],3.40219,False
0,7.0,,80,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abijah Rowe (CBH) IPA,cambridge-house-brew-pub-abijah-rowe-cbh-ipa,IPA - American,40420,9875,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeHouseBrewPub_9875.jpeg,Cambridge House Brew Pub,cambridge-house-brew-pub,Brew Pub,http://www.facebook.com/CBH.Granby,,http://cbhgranby.com,United States,Granby,CT,41.9658,-72.793,"Tue, 29 Mar 2011 15:16:09 +0000",0,1,40420.0,"Mon, 13 Feb 2012 01:57:18 +0000",4544.0,0,0.0,True,0,279,144,0,0,[],0.0,False
0,6.5,"As English style extra special bitter, brewed using the finest malt and hops from England to produce a well balanced medium body pint.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Mill Pond ESB,cambridge-house-brew-pub-old-mill-pond-esb,Extra Special / Strong Bitter,4546,9875,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeHouseBrewPub_9875.jpeg,Cambridge House Brew Pub,cambridge-house-brew-pub,Brew Pub,http://www.facebook.com/CBH.Granby,,http://cbhgranby.com,United States,Granby,CT,41.9658,-72.793,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,120,3.46042,,2,186,140,0,0,[],3.59693,False
0,5.3,"Our Stout is brewed with English malt, hops and oats to produce a smooth coffee-like richness with a pleasant bittersweet finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-ThreeSteveStout_4547.jpeg,,Three Steve Stout,the-cambridge-house-three-steve-stout,Stout - Oatmeal,4547,157417,https://untappd.akamaized.net/site/brewery_logos/brewery-157417_7ea06.jpeg,The Cambridge House,the-cambridge-house,Micro Brewery,,cbhbrew,http://www.cbhbrew.com/,United States,Granby,CT,41.966,-72.7927,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,562,3.44306,,1,714,625,0,0,[],3.51626,False
0,5.2,"Light gold in color, slightly malty and hoppy, with a mild flowery hop finish.",38,https://untappd.akamaized.net/site/beer_logos/beer-4548_221c6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4548_a02cf_hd.jpeg,North Pleasant Pale Ale,amherst-brewing-company-north-pleasant-pale-ale,Pale Ale - American,4548,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,341,3.32991,,9,439,396,0,0,[],3.4817,False
0,5.2,"Light brown medium bodied ale. Smooth, malty and slightly roasted flavor.",36,https://untappd.akamaized.net/site/beer_logos/beer-4549_dc2a7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4549_20397_hd.jpeg,Massatucky Brown,amherst-brewing-company-massatucky-brown,Brown Ale - American,4549,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,335,3.45075,,7,437,391,0,0,[],3.54627,False
0,6.7,"Dark, rich, hearty, smooth, and chocolaty. ",51,https://untappd.akamaized.net/site/beer_logos/beer-4550_2fa56_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4550_d0a91_hd.jpeg,Two Sisters Stout,amherst-brewing-two-sisters-stout,Stout - American,4550,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,496,3.69708,,13,662,596,0,0,[],3.67946,False
0,5.4,"2003 Silver medal winner herb and spice catagory Great American Beer Fest, made without hops, 100% heather flowers giving it a flowery aroma, subtle sweetness, and crisp, clean finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_4551_96905b69cf6d28013c7597c777d4.jpeg,,Heather Ale,amherst-brewing-heather-ale,Gruit / Ancient Herbed Ale,4551,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,14,3.32143,,0,23,23,0,0,[],3.57939,False
0,5.4,"Amber, full-bodied lager made in the traditional style with German hops. Brewed in early August and put on tap with a keg of the previous years batch by October of each year. This beer is brewed in memory of \Lewis\""",30,https://untappd.akamaized.net/site/beer_logos/beer-4552_18765_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4552_f4811_hd.jpeg,Lewmeister Oktoberfest,amherst-brewing-lewmeister-oktoberfest,M?rzen,4552,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,201,3.44652,,0,279,234,0,0,[],3.56945,False
0,4.9,Our Massatucky Brown Ale with a subtle raspberry flavoring.,0,https://untappd.akamaized.net/site/beer_logos/beer-_4553_e8235fd754a031ce76a56b6535d3.jpeg,,Raspberry Brown Ale,amherst-brewing-raspberry-brown-ale,Fruit Beer,4553,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,20,3.7125,,0,31,30,0,0,[],3.65346,False
0,4.9,Light crisp American style wheat with a medium hop finish. Made using 25% German wheat malt. Brewed and on tap each summer.,0,https://untappd.akamaized.net/site/beer_logos/beer-4554_a37d6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4554_abe5f_hd.jpeg,Workingman's Wheat,amherst-brewing-workingman-s-wheat,Pale Wheat Ale - American,4554,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,83,3.34337,,6,102,97,0,0,[],3.58524,False
0,5.3,"Reddish amber in color, mild and malty with hop aroma and finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-4555_04224_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4555_ec8d5_hd.jpeg,Ryeteous Red,amherst-brewing-ryeteous-red,Red Ale - American Amber / Red,4555,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,42,3.49405,,0,50,49,0,0,[],3.57945,False
0,5.5,"Golden pale ale, slightly hoppy. Brewed each May for the upcoming graduates. It took you four hard years to graduate so we made this one easy to drink. Congratulations!",0,https://untappd.akamaized.net/site/beer_logos/beer-_4556_2b41cdae161bd1dc94b516f593b6.jpeg,,Graduation Ale,amherst-brewing-graduation-ale,Pale Ale - American,4556,35,https://untappd.akamaized.net/site/brewery_logos/brewery-35_97ba4.jpeg,Amherst Brewing,amherst-brewing,Micro Brewery,http://www.facebook.com/AmherstBrewing,amherstbrewing,http://amherstbrewing.com/,United States,Amherst,MA,42.3735,-72.5329,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,84,3.38095,,0,116,97,0,0,[],3.59188,False
