auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"Black Magic Woman is our interpretation of a unique stout with peat-smoked malt. This beer is not for the faint of heart! It is brewed with roasted barley malts, birch-smoked malt, peat-smoked malt, caramel malts and ale malt, and is well-hopped in order to balance the hearty malt profile. Black Magic Woman is an excellent accompaniment to desserts, dark chocolate, strong cheeses or all by itself while you?re relaxing in a good reclining chair.",113,https://untappd.akamaized.net/site/beer_logos/beer-_9564_sm_955932d826cd21e15d13cd0de2adc7.jpeg,,Black Magic Woman,hornbeer-black-magic-woman,Stout - Russian Imperial,9564,2681,https://untappd.akamaized.net/site/brewery_logos/brewery-Hornbeer_2681.jpeg,Hornbeer,hornbeer,Micro Brewery,http://www.facebook.com/pages/Hornbeer/293125750742936,,http://www.hornbeer.dk/,Denmark,Kirke Hyllinge,,55.7075,11.935,"Wed, 17 Nov 2010 08:31:08 +0000",0,1,,,,4389,3.93051,,63,5388,4680,0,5,"[{'beer': {'bid': 248598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9564_sm_955932d826cd21e15d13cd0de2adc7.jpeg', 'beer_slug': 'hornbeer-black-magic-woman-2008', 'beer_name': 'Black Magic Woman (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 416534, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9564_sm_955932d826cd21e15d13cd0de2adc7.jpeg', 'beer_slug': 'hornbeer-black-magic-woman-2009', 'beer_name': 'Black Magic Woman (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 806681, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9564_sm_955932d826cd21e15d13cd0de2adc7.jpeg', 'beer_slug': 'hornbeer-black-magic-woman-2012', 'beer_name': 'Black Magic Woman (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 984923, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_9564_sm_955932d826cd21e15d13cd0de2adc7.jpeg', 'beer_slug': 'hornbeer-black-magic-woman-2013', 'beer_name': 'Black Magic Woman (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1803265, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hornbeer-black-magic-woman-2016', 'beer_name': 'Black Magic Woman (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.91228,False
0,5.2,,18,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Candy Snatcher Pumpkin Ale,walldorff-brewpub-and-bistro-candy-snatcher-pumpkin-ale,Pumpkin / Yam Beer,9565,1336,https://untappd.akamaized.net/site/brewery_logos/brewery-WalldorffBrewpubandBistro_1336.jpeg,Walldorff Brewpub and Bistro,walldorff-brewpub-and-bistro,Brew Pub,http://www.facebook.com/walldorff,thewalldorff,http://www.walldorffbrewpub.com/,United States,Hastings,MI,42.6489,-85.2874,"Wed, 17 Nov 2010 08:50:17 +0000",0,1,,,,79,3.70886,,0,112,86,0,0,[],3.66227,False
0,8.0,"The Duck-Rabbit?s Scotch Ale is a full-bodied, deep copper-colored treasure. Bold and malty, this beer?s sweetness comes from a massive quantity of grain complemented by some serious kettle carmelization. The flavor is rounded out by a warming alcohol sensation. ABV: 8.0%
",0,https://untappd.akamaized.net/site/beer_logos/beer-WeeHeavyScotchStyleAle_9566.jpeg,,Wee Heavy Scotch Style Ale,the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale,Scotch Ale / Wee Heavy,9566,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Wed, 17 Nov 2010 08:52:31 +0000",0,1,,,,4723,3.68537,,75,6083,5339,0,5,"[{'beer': {'bid': 163110, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2007', 'beer_name': 'Wee Heavy Scotch Style Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269567, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2011', 'beer_name': 'Wee Heavy Scotch Style Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 338208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-bourbon-barrel-aged-wee-heavy-scotch-ale', 'beer_name': 'Bourbon Barrel-Aged Wee Heavy Scotch Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 522996, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-2012', 'beer_name': 'Wee Heavy (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1346041, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2013', 'beer_name': 'Wee Heavy Scotch Style Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.68327,False
0,6.0,Wormtown Brewery's Winter Seasonal is an American Brown Ale. Mahogany Brown in color with malty aroma and hints of toasted brown bread. Medium body highlighting luscious malt flavor and aftertaste of roasty cocoa.,24,https://untappd.akamaized.net/site/beer_logos/beer-_9567_sm_efb6c9e2679f94fe1e2dc536b0735a.jpeg,,Wintah Ale,wormtown-brewery-wintah-ale,Brown Ale - American,9567,2302,https://untappd.akamaized.net/site/brewery_logos/brewery-2302_17efc.jpeg,Wormtown Brewery,wormtown-brewery,Micro Brewery,https://www.facebook.com/wormtownbrewery,WormtownBrewery,http://wormtownbrewery.com,United States,Worcester,MA,42.2635,-71.7914,"Wed, 17 Nov 2010 09:11:18 +0000",0,1,,,,996,3.55999,,1,1311,1136,0,0,[],3.58126,False
0,10.0,"A strong Belgian style Golden ale with a deep gold  hue and a rocky, white head. Aroma rich in candied orange peel, maraschino cherry, orange blossom, and clover honey with a subtle hint of, pears, sourdough bread and a touch of freshly mown fields. A sturdy malt backbone supports a spicy hop flavor and warming afterglow that lingers on into a comforting, subtly peppery/citrusy finish.",15,https://untappd.akamaized.net/site/beer_logos/beer-_9568_sm_7b8104fcb6a64cfc4335119cd74547.jpeg,,Brother David's Triple Abbey Style Ale,anderson-valley-brewing-company-brother-david-s-triple-abbey-style-ale,Belgian Tripel,9568,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,"Wed, 17 Nov 2010 09:11:19 +0000",0,1,,,,13820,3.71612,,153,17458,15358,0,0,[],3.7147,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-PilsnerBeer_96722.jpeg,,Pilsner,craft-microbrewery-pilsner,Pilsner - Other,96722,9658,https://untappd.akamaized.net/site/brewery_logos/brewery-CraftMicrobrewery_9658.jpeg,Craft Microbrewery,craft-microbrewery,Micro Brewery,,,www.craftbeer.gr,Greece,???????,19002,37.9469,23.8705,"Tue, 08 Nov 2011 01:48:45 +0000",0,0,96722.0,"Fri, 15 Mar 2013 15:22:22 +0000",9569.0,24,2.90625,,0,40,34,0,0,[],3.59573,False
0,5.4,"A German-style ale that originates in the Dusseldorf region, alt refers to the ""old"" style of brewing with ale yeast (Germany has a very strong lager brewing tradition.) This deep bronze hued bier has some malt accents from the use of Munich and Chocolate Wheat malts and has a pronounced hop flavor from imported Spalt hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altbier,mad-fox-brewing-company-altbier,Altbier,9570,2684,https://untappd.akamaized.net/site/brewery_logos/brewery-2684_a8d38.jpeg,Mad Fox Brewing Company,mad-fox-brewing-company,Micro Brewery,http://www.facebook.com/MadFoxBrewing,MadFoxBrewing,http://www.madfoxbrewing.com/,United States,Falls Church,VA,38.8863,-77.1771,"Wed, 17 Nov 2010 09:18:54 +0000",0,1,,,,578,3.47751,,57,752,690,0,0,[],3.53751,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sweet Potato Stout,stubborn-donkey-brewing-sweet-potato-stout,Stout - Other,9571,2685,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Stubborn Donkey Brewing,stubborn-donkey-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Wed, 17 Nov 2010 09:19:01 +0000",1,1,,,,1,0.0,,0,7,7,0,0,[],2.524,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkelweizen,rhodell-brewery-dunkelweizen,Dunkelweizen,9572,1887,https://untappd.akamaized.net/site/brewery_logos/brewery-JohnSRhodellBrewpub_1887.jpeg,Rhodell Brewery,rhodell-brewery,Micro Brewery,,,http://www.rhodells.com,United States,Peoria,IL,40.6858,-89.5948,"Wed, 17 Nov 2010 09:39:54 +0000",0,1,,,,50,3.82,,2,67,62,0,0,[],3.67435,False
0,6.3,"This mammouth India Pale Ale is loaded with intense hop character and subjected to an extensive dry-hopping process. Our IPA is unfiltered, leaving all the natural flavors intact.

The Beer You?ve Been Training For.",61,https://untappd.akamaized.net/site/beer_logos/beer-7053_4f710_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7053_de674_hd.jpeg,IPA,sweetwater-brewing-company-ipa,IPA - American,7053,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,"Sun, 31 Oct 2010 13:54:41 +0000",0,1,7053.0,"Thu, 01 Jan 1970 00:00:00 +0000",9573.0,113949,3.70171,,3072,219201,127903,0,5,"[{'beer': {'bid': 69136, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-ipa-jim-beam-barrel-aged', 'beer_name': 'IPA (Jim Beam Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 69142, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-ipa-jack-daniels-barrel-aged', 'beer_name': 'IPA (Jack Daniels Barrel-Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 349656, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7053_4f710_sm.jpeg', 'beer_slug': 'sweetwater-brewing-company-ipa-with-peppercorns-and-centennial-hops', 'beer_name': 'IPA with Peppercorns and Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 419599, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-ipa-tennessee-whiskey-barrel-aged', 'beer_name': 'IPA Tennessee Whiskey Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 419617, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-chocolate-bourbon-barrel-ipa', 'beer_name': 'Chocolate Bourbon Barrel IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.70158,False
0,6.2,"If it looks like Ed just got merrier, you're right. Every November heralds the return of our holiday seasonal, Christmas Ale ? available on draft and in six-packs. Our Christmas Ale is a robust E.S.B. (Extra Special Bitter) full of holiday cheer. Christmas Ale has a lovely, dark red/amber color and a rich, full-bodied, malty taste with a slightly roasted undertone. We brew our Christmas Ale to an original gravity of 1064 (about 6.2% alcohol by volume) using only the finest English Pale and Crystal Malts, with a touch of Roasted Barley as well. A blend of Clusters, Styrian  Goldings, Saaz and Yakima Goldings leaf hops round out this hearty brew. Gritty's Christmas Ale has no additives, fruits or spices. It's just a good honest ale, perfect for the season. And to top it all off, it's already gift-wrapped! Happy Holidays!",29,https://untappd.akamaized.net/site/beer_logos/beer-_9574_19510c56c3c0ecb826056e6746e0.jpeg,,Christmas Ale,gritty-mcduff-s-brewing-company-christmas-ale,Extra Special / Strong Bitter,9574,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,"Wed, 17 Nov 2010 09:47:28 +0000",0,1,,,,1930,3.40894,,3,3129,2275,0,0,[],3.44204,False
0,6.1,"In true Zeppelin style, this beer has a big malty body with a hop wonder that will shock the world. Carefully chosen yeast gives this beer both a clean lager smoothness and estery ale characteristics, all in one explosive package.",0,https://untappd.akamaized.net/site/beer_logos/beer-9575_796a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9575_219c6_hd.jpeg,Zepptemberfest,french-broad-brewing-co-zepptemberfest,M?rzen,9575,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,"Wed, 17 Nov 2010 09:50:38 +0000",0,1,,,,1129,3.49402,,5,1505,1325,0,0,[],3.52743,False
0,3.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mild,cheshire-valley-brewing-co-mild,English Mild Ale,9576,2686,https://untappd.akamaized.net/site/brewery_logos/brewery-CheshireValley_2686.jpeg,Cheshire Valley Brewing Co.,cheshire-valley-brewing-co,Micro Brewery,http://www.facebook.com/pages/Cheshire-Valley-Brewing/189558554414502,cheshirevalley,http://www.cheshirevalleybrewing.com/,Canada,Toronto,ON,43.6532,-79.3832,"Wed, 17 Nov 2010 09:51:02 +0000",0,1,,,,41,3.59146,,0,64,51,0,0,[],3.64302,False
0,8.2,Malty and tasty winter brew,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickLongJohnAle.jpg,,Long John Ale,red-brick-brewing-company-long-john-ale,Belgian Strong Dark Ale,9577,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Wed, 17 Nov 2010 09:55:52 +0000",0,1,,,,40,3.24375,,0,119,85,0,0,[],3.60164,False
0,5.5,"Pilsner malt, dark Munich malts and Palisade hops combine to produce a smooth, velvety malt character and a balanced hop finish. A Mammoth Brewing Company original inspired by another original, the man himself: Dave McCoy, founder of the Mammoth Mountain Ski Area.
",20,https://untappd.akamaized.net/site/beer_logos/beer-RealMcCoyAmber_9578.jpeg,,Real McCoy Amber Ale,mammoth-brewing-company-real-mccoy-amber-ale,Red Ale - American Amber / Red,9578,2687,https://untappd.akamaized.net/site/brewery_logos/brewery-MammothBrewingCompany_2687.jpeg,Mammoth Brewing Company,mammoth-brewing-company,Micro Brewery,http://www.facebook.com/home.php#!/pages/Mammoth-Lakes-CA/Mammoth-Brewing-Company/251086919393?ref=ts,Mammothbrewing,http://www.mammothbrewingco.com,United States,Mammoth Lakes,CA,37.6486,-118.984,"Wed, 17 Nov 2010 10:05:27 +0000",0,1,,,,2059,3.42776,,3,2850,2369,0,0,[],3.45661,False
0,6.1,"A smooth, creamy oatmeal stout with a light sweetness and dry finish. Full roasted flavor without a touch of harshness, often poured on nitro-tap.",39,https://untappd.akamaized.net/site/beer_logos/beer-_9579_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9579_hd_fed76b96124ef507ace4159b6a38c0.jpeg,Otis,sixpoint-brewery-otis,Stout - Oatmeal,9579,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Wed, 17 Nov 2010 10:06:30 +0000",0,1,,,,3470,3.68134,,2,4635,4157,0,0,[],3.67887,False
0,5.9,"Peak Pomegranate Wheat is a refreshing, yet intricate ale brewed with locally grown organic wheat, organic coriander and a touch of organic Pomegranate and Acai juice from our friends at Sambazon. Not as sweet as many fruit beers, the Pomegranate Wheat has a soft, round mouthfeel from the local, un-malted wheat. The spice from the coriander and the subtle sweetness from the Pomegranate and A?ai are a perfect complement. ",19,https://untappd.akamaized.net/site/beer_logos/beer-_9580_sm_eee91523527682a8e9d29a8d172671.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9580_hd_37d7b807f3c51d6dbc44a9ebba3e81.jpeg,Pomegranate Wheat Ale,peak-organic-brewing-company-pomegranate-wheat-ale,Pale Wheat Ale - American,9580,1815,https://untappd.akamaized.net/site/brewery_logos/brewery-1815_8a63c.jpeg,Peak Organic Brewing Company,peak-organic-brewing-company,Micro Brewery,http://www.facebook.com/peakbrewing,peakbrewing,http://www.peakbrewing.com,United States,Portland,ME,43.6628,-70.2643,"Wed, 17 Nov 2010 10:10:55 +0000",0,1,,,,3586,3.35785,,21,4528,4113,0,0,[],3.38089,False
0,6.2,A full bodied dark brown ale. Intense malt character with a slight caramel sweetness. The chocolate and rye malts add to the rich roasted coffee notes. Seasonal-fall. This beer made us fall in love with chocolate rye malt. 1st seasonal we ever brewed and always our first fall beer.,0,https://untappd.akamaized.net/site/beer_logos/beer-_9581_fed14e5d63710a543e55516ca125.jpeg,,Rye Knot Brown,coast-brewing-rye-knot-brown,Brown Ale - American,9581,388,https://untappd.akamaized.net/site/brewery_logos/brewery-388_5ba60.jpeg,COAST Brewing Company,coast-brewing-company,Micro Brewery,http://www.facebook.com/COASTbrewing,COASTbrewing,http://www.coastbrewing.com/,United States,North Charleston,SC,32.8735,-79.9722,"Wed, 17 Nov 2010 10:21:22 +0000",0,1,,,,1062,3.80909,,48,1526,1222,0,0,[],3.77369,False
0,9.5,"Our Imperial White Ale is a cloudy straw color, and has a zesty citrus nose and a medium sweet aroma. It is refreshingly crisp with a bit of a wheat flavor. With medium hop bitterness, this is a delightful brew for any season.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Devil,kuhnhenn-brewing-company-white-devil,Witbier,9582,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Wed, 17 Nov 2010 10:21:28 +0000",0,1,,,,3535,3.75559,,90,4986,4019,0,0,[],3.74724,False
0,5.8,"A new version of an American classic.
Our Yazoo Pale Ale bursts with spicy, citrusy hop aroma and flavor, coming from the newly discovered Amarillo hop. The wonderful hop aroma is balanced nicely with a toasty malt body, ending with a cleansing hop finish. Made with English Pale, Munich, Vienna, and Crystal malts, and generously hopped with Amarillo, Perle, and Cascade hops. Fermented with our English ale yeast.

Food Pairings: The bracing bitterness of this beer can hold its own with spicy foods, while helping to cleanse the palate after rich, creamy dishes. The citrus hop flavors go exceptionally well with any dishes using cilantro, such as Mexican salsas.

OG: 14.0 Plato
FG: 3.3 Plato
IBUs: 55
SRM: 6
5.8% abv",0,https://untappd.akamaized.net/site/beer_logos/beer-4459_44584_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4459_d8483_hd.jpeg,Pale Ale,yazoo-brewing-company-pale-ale,Pale Ale - American,4459,2688,https://untappd.akamaized.net/site/brewery_logos/brewery-YazooBrewingCompany_2688.jpeg,Yazoo Brewing Company,yazoo-brewing-company,Micro Brewery,https://www.facebook.com/yazoobrewing,YazooBrew,http://www.yazoobrew.com,United States,Nashville,TN,36.151,-86.7821,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4459.0,"Thu, 01 Jan 1970 00:00:00 +0000",9584.0,25872,3.45725,,609,40404,29487,0,0,[],3.45951,False
0,9.0,"Golden elixir! Light & complex with a yeasty nose, fruity esters and malty dryness.",34,https://untappd.akamaized.net/site/beer_logos/beer-9585_58be5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9585_ea90a_hd.jpeg,Monk's Uncle,the-pike-brewing-company-monk-s-uncle,Belgian Tripel,9585,3172,https://untappd.akamaized.net/site/brewery_logos/brewery-thePike.jpg,The Pike Brewing Company,the-pike-brewing-company,Micro Brewery,http://www.facebook.com/pages/Pike-Brewing-Company/282493389045?ref=ts,pikebrewing,http://www.pikebrewing.com/,United States,Seattle,WA,47.6082,-122.339,"Wed, 17 Nov 2010 10:33:47 +0000",0,1,,,,11511,3.64011,,176,14708,12928,0,0,[],3.64038,False
0,4.7,Crisp and refreshing with mild fruity esters and soft malt character.,20,https://untappd.akamaized.net/site/beer_logos/beer-9586_38850_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9586_52dc4_hd.jpeg,Naughty Nellie,the-pike-brewing-company-naughty-nellie,Golden Ale,9586,3172,https://untappd.akamaized.net/site/brewery_logos/brewery-thePike.jpg,The Pike Brewing Company,the-pike-brewing-company,Micro Brewery,http://www.facebook.com/pages/Pike-Brewing-Company/282493389045?ref=ts,pikebrewing,http://www.pikebrewing.com/,United States,Seattle,WA,47.6082,-122.339,"Wed, 17 Nov 2010 10:33:51 +0000",0,1,,,,11310,3.39682,,188,14411,12847,0,0,[],3.40351,False
0,5.1,"Bamberg?s speciality, a dark, bottom fermented smokebeer, brewed with Original Schlenkerla Smokemalt from the Schlenkerla maltings and tapped according to old tradition directly from the gravity-fed oakwood cask in the historical brewery tavern.",30,https://untappd.akamaized.net/site/beer_logos/beer-AechtSchlenkerlaRauchbierMarzen_471.jpeg,,Aecht Schlenkerla Rauchbier - M?rzen,brauerei-schlenkerla-aecht-schlenkerla-rauchbier-marzen,Rauchbier,471,2001,https://untappd.akamaized.net/site/brewery_logos/brewery-2001_78248.jpeg,"Schlenkerla (""Heller-Br?u"" Trum)",brauerei-schlenkerla,Micro Brewery,http://www.facebook.com/Schlenkerla,Schlenkerla1405,http://www.schlenkerla.de,Germany,96049 Bamberg,,49.8917,10.8849,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,471.0,"Thu, 01 Jan 1970 00:00:00 +0000",9587.0,51361,3.64752,,1372,72561,56996,0,0,[],3.64754,False
0,3.5,"We've already told you that our family never does anything the way other people do. Kriek Lindemans is a good example of that.


In order to obtain a beer like no other, we have been adding whole sour cherries to our lambic for generations.


Our meeting with American importer Charles Finkel in the 1970s revolutionised the fruit beer segment. Charles convinced us to export our old kriek to the United States by boat. What we had not thought of is that the movement of the waves would reactivate the fermentation process and cause the corks to pop during the trip. It was like something out of The Adventures of Tintin. To prevent that from happening, we therefore developed an alternative production method for our kriek. We use fresh, not from concentrate, unsweetened cherry filtrate which we blend with lambic that is at least one year old before fermenting & macerating for up to 3 days and pasteurising the whole batch. So the corks don't pop.


Due to the use of filtrate and pasteurisation, this kriek is sweeter and fruitier than Old Kriek Cuv?e Ren?, which undergoes a second fermentation process in the bottle. Thanks to its innovative flavour, it was a resounding success both here in Belgium as well as around the world. Nowadays, it is undoubtedly the reference kriek for consumers.
",0,https://untappd.akamaized.net/site/beer_logos/beer-3095_c11c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3095_fb106_hd.jpeg,Kriek,brouwerij-lindemans-kriek,Lambic - Kriek,3095,288,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijlindemans_288.jpeg,Brouwerij Lindemans,brouwerij-lindemans,Micro Brewery,http://www.facebook.com/Lindemansbrouwerij,,http://www.lindemans.be,Belgium,Vlezenbeek,Vlaams-Brabant,50.8173,4.25154,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3095.0,"Thu, 01 Jan 1970 00:00:00 +0000",9589.0,34668,3.54376,,987,45457,39486,0,5,"[{'beer': {'bid': 988048, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3095_c11c3_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-kriek-2011', 'beer_name': 'Kriek (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1190925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3095_c11c3_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-kriek-1994', 'beer_name': 'Kriek (1994)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1431194, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3095_c11c3_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-kriek-2015', 'beer_name': 'Kriek (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1611896, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-3095_c11c3_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-kriek-1985', 'beer_name': 'Kriek (1985)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1697857, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-lindemans-kriek-lambic-artisinale-1978', 'beer_name': 'Kriek Lambic Artisinale (1978)', 'is_vintage': 1, 'is_variant': 0}}]",3.54469,False
0,5.8,Amber to Red in color this ale has a caramel malt flavor with a light citrus hop aroma. Refreshing and satisfying! Named after owners daughter.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Anneliese Amber,kuhnhenn-brewing-company-anneliese-amber,Red Ale - American Amber / Red,9590,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Wed, 17 Nov 2010 10:41:07 +0000",0,1,,,,917,3.61805,,29,1097,1010,0,0,[],3.62626,False
