auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.8,"For the discriminating palate; Cellar Reserve is a blend of two beers and three yeasts, aged more than a year, creating a complex sensory experience likened to that of a fine wine.",0,https://untappd.akamaized.net/site/beer_logos/beer-_24030_sm_1c0b78206a2ddbbe2d28112458c0c3.jpeg,,Cellar Reserve Lambic Style Beer,french-broad-brewing-co-cellar-reserve-lambic-style-beer,Lambic - Other,24030,1586,https://untappd.akamaized.net/site/brewery_logos/brewery-FrenchBroadBrewingCo_1586.jpeg,French Broad Brewing Co.,french-broad-brewing-co,Micro Brewery,https://www.facebook.com/French-Broad-Brewing-300526013298924/,,http://www.frenchbroadbrewery.com/,United States,Asheville,NC,35.5665,-82.5374,,,"Fri, 14 Jan 2011 05:40:58 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,8.75,,0,https://untappd.akamaized.net/site/beer_logos/beer-PersephonePils_24031.jpeg,,Persephone Pils,grand-teton-brewing-persephone-pils,Pilsner - Imperial / Double,24031,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,,,"Fri, 14 Jan 2011 05:41:32 +0000",0,0,,,,202,3.48639,,0,294,269,0,,,,,,,,,,,0.0,[],3.57603,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Iwate Kura Fujiyama Lambic,sekinoichi-shuzo-iwate-kura-fujiyama-lambic,Lambic - Other,24032,14342,https://untappd.akamaized.net/site/brewery_logos/brewery-IwateKuraBeerSekinoichiShuzo_14342.jpeg,Sekinoichi Shuzo,sekinoichi-shuzo,Micro Brewery,https://www.facebook.com/wsato2,SEKINOICHI,http://www.sekinoichi.co.jp/beer/,Japan,Ichinoseki-shi,Iwate,38.9315,141.132,,,"Fri, 14 Jan 2011 05:42:47 +0000",0,1,,,,3,0.0,,1,9,9,0,,,,,,,,,,,0.0,[],3.61535,False
0,6.0,"Geuze, a mixture of old and young Lambic. The young Lambic is added to cause a refermentation in the bottle making for a delightfully sparkling and dry beer that has been likened, in all seriousness, to Champagne.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Geuze,brouwerij-boon-geuze,Sour - Gueuze,1343,268,https://untappd.akamaized.net/site/brewery_logos/brewery-268_452e8.jpeg,Brouwerij Boon,brouwerij-boon,Micro Brewery,http://www.facebook.com/pages/Brouwerij-Boon/255750717826729,BrouwerijBoon,http://www.boon.be,Belgium,Lembeek,Vlaams-Brabant,50.7124,4.22018,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1343.0,"Thu, 03 Nov 2011 14:02:48 +0000",24033.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-826037_216b0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-826037_73edb_hd.jpeg,Browns Lane,crispin-cider-company-browns-lane,Cider,826037,2031,https://untappd.akamaized.net/site/brewery_logos/brewery-CrispinBrewing_2031.jpeg,Crispin Cider Company,crispin-cider-company,Cidery / Meadery,https://www.facebook.com/CrispinCider,CrispinCider,http://www.crispincider.com/,United States,Colfax,CA,39.089,-120.951,,,"Sat, 27 Sep 2014 20:55:55 +0000",0,1,826037.0,"Tue, 25 Nov 2014 23:41:10 +0000",24034.0,5515,3.46179,,58,8519,6505,0,,,,,,,,,,,0.0,[],3.4717,False
0,0.0,Cloudy and refreshing. Great beer!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beerworks Weiss,beer-works-boston-salem-hingham-lowell-framingham-beerworks-weiss,Hefeweizen,24035,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,,,"Fri, 14 Jan 2011 06:01:57 +0000",0,0,,,,6,0.0,,0,9,8,0,,,,,,,,,,,0.0,[],3.50239,False
0,10.0,"This Russian Imperial Stout is an intensely flavorful beer. Chocolaty, roasty, fruity, and bittersweet, with a hidden alcohol presence. This beer was designed to be sipped slowly on a cool evening in a nice cognac glass. Let it warm up to get the full flavor. This beer won Best in Show at the 2005 NJ State Fair when Brian was home brewing.",100,https://untappd.akamaized.net/site/beer_logos/beer-_24036_sm_8f73edb214d4a24ca2764ab78cb541.jpeg,,Monster Mash Imperial Stout,boaks-monster-mash-imperial-stout,Stout - Russian Imperial,24036,4015,https://untappd.akamaized.net/site/brewery_logos/brewery-Boaks_4015.jpeg,Boaks,boaks,Micro Brewery,,,http://www.boaks.com/,United States,Pompton Lakes,NJ,41.0054,-74.2907,,,"Fri, 14 Jan 2011 06:04:31 +0000",0,1,,,,2273,3.66619,,2,2995,2566,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 942401, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boaks-monster-mash-imperial-stout-2012', 'beer_name': 'Monster Mash Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1603715, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'boaks-monster-mash-2007', 'beer_name': 'Monster Mash (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.66438,False
0,4.8,"We?re toasting our home state with our American Dark Lager. With a lighter body than many dark beers and subtle chocolate & coffee flavors, it appeals to the grizzly and teddy bear alike. You can sip it with something a little spicy at home, or get back to nature and enjoy it next to a campfire with s?mores. Like the Bear it?s Called Black, but if You Look Closely It?s Really Brown.
",10,https://untappd.akamaized.net/site/beer_logos/beer-24037_e4009_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24037_ed8cc_hd.jpeg,California Black Beer,dale-bros-brewery-california-black-beer,Lager - Dark,24037,7401,https://untappd.akamaized.net/site/brewery_logos/brewery-7401_bfa3a.jpeg,Last Name Brewing,dale-bros-brewery,Micro Brewery,https://www.facebook.com/LastNameBrewing/,LastNameBrewing,http://lastnamebrewing.com/,United States,Upland,CA,34.1092,-117.691,,,"Fri, 14 Jan 2011 06:05:50 +0000",0,1,,,,1136,3.5033,,12,1653,1304,0,,,,,,,,,,,0.0,[],3.53456,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hopf Spezial Wei?e,weissbierbrauerei-hopf-hopf-spezial-weisse,Hefeweizen,24038,1347,https://untappd.akamaized.net/site/brewery_logos/brewery-WeissbierbrauereiHopf_1347.jpeg,Wei?bierbrauerei Hopf,wei-bierbrauerei-hopf,Micro Brewery,http://www.facebook.com/Hopfweisse,,http://www.hopfweisse.de,Germany,Miesbach,,47.794,11.8311,,,"Fri, 14 Jan 2011 06:07:10 +0000",0,1,,,,381,3.75591,,4,565,500,0,,,,,,,,,,,0.0,[],3.70922,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17232_fc7d7_hd.jpeg,Gueuze Girardin 1882 Black Label,brouwerij-girardin-girardin-gueuze-1882-black-label,Sour - Gueuze,17232,283,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijGirardin_283.jpeg,Brouwerij Girardin,brouwerij-girardin,Micro Brewery,https://www.facebook.com/brouwerijgirardin/,,,Belgium,Sint-Ulriks-Kapelle,Vlaams-Brabant,50.8751,4.23549,,,"Sat, 25 Dec 2010 16:15:59 +0000",0,1,17232.0,"Mon, 13 Jan 2014 15:16:32 +0000",24039.0,9200,4.03728,,211,12851,10415,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 67704, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Gueuze1882BlackLabel2003_67704.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2003', 'beer_name': 'Gueuze Girardin 1882 Black Label (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 169432, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-1999', 'beer_name': 'Gueuze Girardin 1882 Black Label (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184781, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2001', 'beer_name': 'Gueuze Girardin 1882 Black Label (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185367, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GirardinGueuze1882BlackLabel_17232.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2011', 'beer_name': 'Gueuze Girardin 1882 Black Label (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185371, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2005', 'beer_name': 'Gueuze Girardin 1882 Black Label (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.02489,False
0,6.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-Lima_24040.jpeg,,Lima,weyerbacher-brewing-company-lima,IPA - Black / Cascadian Dark Ale,24040,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Fri, 14 Jan 2011 06:07:30 +0000",0,1,,,,9,0.0,,0,25,24,0,,,,,,,,,,,0.0,[],3.54586,False
0,10.5,A high gravity triple bock finished with a second pitching of ale yeast and red raspberries. Crisp lager notes blended with big raspberry flavor. Dark ruby color. Served in a snifter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Razz XXXMas,glacier-brewhouse-razz-xxxmas,Doppelbock ,15787,4123,https://untappd.akamaized.net/site/brewery_logos/brewery-GlacierBrewhouse_4123.jpeg,Glacier Brewhouse,glacier-brewhouse,Brew Pub,http://www.facebook.com/GlacierBrewHouse,GBrewHouseAK,http://www.glacierbrewhouse.com/,United States,Anchorage,AK,61.2178,-149.896,,,"Mon, 20 Dec 2010 13:58:27 +0000",0,1,15787.0,"Thu, 10 May 2012 20:25:52 +0000",24041.0,1,0.0,,0,6,4,0,,,,,,,,,,,0.0,[],3.57953,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gueuze 100% Lambic,,Sour - Gueuze,203,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,203.0,"Thu, 01 Jan 1970 00:00:00 +0000",24043.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.0,Ale brewed with black currants and matured in oak barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24044_ec891_hd.jpeg,Experimental Cassis,hanssens-artisanaal-experimental-cassis,Lambic - Fruit,24044,630,https://untappd.akamaized.net/site/brewery_logos/brewery-630_188d2.jpeg,Hanssens Artisanaal,hanssens-artisanaal,Micro Brewery,https://www.facebook.com/pages/Geuze-Hanssens-Artisanaal/53662941860,,http://users.belgacom.net/gc762821/NL/brouwers/hanssens/hanssens.htm,Belgium,1653 Dworp,,50.7288,4.2972,,,"Fri, 14 Jan 2011 06:15:55 +0000",0,1,,,,4180,3.66106,,118,5095,4783,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 373362, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-373362_5e710_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2010', 'beer_name': 'Experimental Cassis (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 646393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-646393_67fb0_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2012', 'beer_name': 'Experimental Cassis (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1029343, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2013', 'beer_name': 'Experimental Cassis (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1073418, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2014', 'beer_name': 'Experimental Cassis (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1129972, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-24044_2f49c_sm.jpeg', 'beer_slug': 'hanssens-artisanaal-experimental-cassis-2015', 'beer_name': 'Experimental Cassis  (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.66038,False
0,6.9,A wonderfully big nut brown ale crafted with roasty toasty malts balanced with Yakima hops and just enough alcohol to keep you warm on a fall afternoon.,30,https://untappd.akamaized.net/site/beer_logos/beer-ChestnutHill_9831.jpeg,,Chestnut Hill,lift-bridge-brewing-co-chestnut-hill,Brown Ale - American,9831,787,https://untappd.akamaized.net/site/brewery_logos/brewery-787_1f451.jpeg,Lift Bridge Brewing Co,lift-bridge-brewing-co,Micro Brewery,http://www.facebook.com/LiftBridgeBrewing,LiftBridge,http://www.LiftBridgeBrewery.com/,United States,Stillwater,MN,45.0392,-92.8318,,,"Thu, 18 Nov 2010 14:16:22 +0000",0,1,9831.0,"Thu, 01 Jan 1970 00:00:00 +0000",24045.0,4666,3.5412,,79,6649,5232,0,,,,,,,,,,,0.0,[],3.54794,False
0,9.0,"Double Dram/Dose is made with more of everything, feisty American hops for bittering are followed by noble spicy and citrusy varieties. As tradition dictates, this is an exceptionally hardy brew , made to weather the long, hard ocean voyage to anywhere?

We make living beer not pasteurized nor filtered.",0,https://untappd.akamaized.net/site/beer_logos/beer-DobbelDoseDobbelDram_123249.jpeg,,Dobbel Dose (Dobbel Dram),haandbryggeriet-dobbel-dose-dobbel-dram,IPA - Imperial / Double,123249,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,,,"Mon, 23 Jan 2012 05:20:24 +0000",0,0,123249.0,"Fri, 17 Aug 2012 14:32:30 +0000",24046.0,2022,3.78425,,2,2750,2293,0,,,,,,,,,,,0.0,[],3.76678,False
0,4.8,"A traditional, unfiltered Belgian-style lambic made with wild yeast and bacteria. Aged in oak barrels for two years creating aromas of banana, oak and hay and a nutty flavor that gives way to a refreshing sourness.
Awards: 2010 World Beer Cup Bronze Medal; 2008 GABF Gold Medal; 2003 GABF Gold Medal",18,https://untappd.akamaized.net/site/beer_logos/beer-41685_704f6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-41685_a8ccc_hd.jpeg,Lambic,iron-hill-brewery-and-restaurant-lambic,Lambic - Other,41685,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Mon, 04 Apr 2011 15:52:12 +0000",0,1,41685.0,"Wed, 15 Aug 2012 17:16:38 +0000",24047.0,103,3.17476,,0,144,118,0,,,,,,,,,,,0.0,[],3.52932,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BellegemsBruin_1373.jpeg,,Bellegems Bruin,brouwerij-omer-vander-ghinste-bockor-bellegems-bruin,Sour - Flanders Red Ale,1373,5213,https://untappd.akamaized.net/site/brewery_logos/brewery-5213_890da.jpeg,Brouwerij Omer Vander Ghinste,brouwerij-omer-vander-ghinste,Micro Brewery,https://www.facebook.com/omervanderghinste,omervdg,http://www.omervanderghinste.be,Belgium,Bellegem,West-Vlaanderen,50.7771,3.27887,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1373.0,"Thu, 01 Jan 1970 00:00:00 +0000",24048.0,0,0.0,True,0,5158,4399,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Aged Brown Ale,rock-bottom-restaurant-and-brewery-bourbon-barrel-aged-brown-ale,Brown Ale - American,24049,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Fri, 14 Jan 2011 06:26:55 +0000",0,1,,,,49,3.64286,,0,54,54,0,0.0,Brown Ale,rock-bottom-restaurant-brewery-brown-ale,157421.0,116.0,,,,,,,,3.64843,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Virgo Light,virgo-beer-corporation-virgo-light,Red Ale - Irish,24050,6734,https://untappd.akamaized.net/site/brewery_logos/brewery-6734_f1019.jpeg,Virgo Beer Corporation,virgo-beer-corporation,Micro Brewery,,,http://www.virgobeer.com/,Japan,Sumida,Tokyo,35.6936,139.807,,,"Fri, 14 Jan 2011 06:33:48 +0000",0,1,,,,0,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],3.59665,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Virgo White,virgo-beer-corporation-virgo-white,Witbier,24053,6734,https://untappd.akamaized.net/site/brewery_logos/brewery-6734_f1019.jpeg,Virgo Beer Corporation,virgo-beer-corporation,Micro Brewery,,,http://www.virgobeer.com/,Japan,Sumida,Tokyo,35.6936,139.807,,,"Fri, 14 Jan 2011 06:39:29 +0000",0,1,24053.0,"Tue, 03 Sep 2013 21:29:04 +0000",24051.0,18,2.06944,,0,23,23,0,,,,,,,,,,,0.0,[],3.56199,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Amber,king-s-homebrew-double-amber,Red Ale - Imperial / Double,24052,3392,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,King's Homebrew,king-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 14 Jan 2011 06:39:11 +0000",1,1,,,,2,0.0,,0,11,10,0,,,,,,,,,,,0.0,[],1.893,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Virgo White,virgo-beer-corporation-virgo-white,Witbier,24053,6734,https://untappd.akamaized.net/site/brewery_logos/brewery-6734_f1019.jpeg,Virgo Beer Corporation,virgo-beer-corporation,Micro Brewery,,,http://www.virgobeer.com/,Japan,Sumida,Tokyo,35.6936,139.807,,,"Fri, 14 Jan 2011 06:39:29 +0000",0,1,,,,18,2.06944,,0,23,23,0,,,,,,,,,,,0.0,[],3.56199,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Altitude,airdale-brewing-company-altitude,Strong Ale - American,24054,1578,https://untappd.akamaized.net/site/brewery_logos/brewery-AirdaleBrewingCompany_1578.jpeg,Airdale Brewing Company,airdale-brewing-company,Micro Brewery,,,,United States,San Diego,CA,32.8792,-117.183,,,"Fri, 14 Jan 2011 06:43:45 +0000",0,0,,,,5,0.0,,0,19,16,0,,,,,,,,,,,0.0,[],3.51755,False
0,4.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-24055_038cc_sm.jpeg,,Colorado Blonde,ram-restaurant-brewery-c-b-potts-colorado-blonde,Blonde Ale,24055,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,,,"Fri, 14 Jan 2011 06:44:38 +0000",0,1,,,,574,3.3554,,17,723,661,0,,,,,,,,,,,0.0,[],3.45795,False
0,8.2,Malty and tasty winter brew,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickLongJohnAle.jpg,,Long John Ale,red-brick-brewing-company-long-john-ale,Belgian Strong Dark Ale,9577,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,,,"Wed, 17 Nov 2010 09:55:52 +0000",0,1,9577.0,"Thu, 01 Jan 1970 00:00:00 +0000",24056.0,40,3.24375,,0,119,85,0,,,,,,,,,,,0.0,[],3.60164,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Bitter,homebrews-english-bitter,English Bitter,36618,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 11 Mar 2011 18:42:50 +0000",1,1,36618.0,"Thu, 05 Mar 2015 16:56:09 +0000",24057.0,257,3.53696,,2,756,313,0,,,,,,,,,,,0.0,[],3.53889,False
0,0.0,All grain brewed in late August 2010,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bitter,sunday-brewing-co-bitter,English Bitter,24058,12220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Sunday Brewing Co. ,sunday-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 14 Jan 2011 06:51:13 +0000",1,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Virgo Wine Red,virgo-beer-corporation-virgo-wine-red,Fruit Beer,24059,6734,https://untappd.akamaized.net/site/brewery_logos/brewery-6734_f1019.jpeg,Virgo Beer Corporation,virgo-beer-corporation,Micro Brewery,,,http://www.virgobeer.com/,Japan,Sumida,Tokyo,35.6936,139.807,,,"Fri, 14 Jan 2011 06:55:58 +0000",0,1,,,,47,2.71277,,3,58,58,0,,,,,,,,,,,0.0,[],3.52563,False
0,4.5,Easy drinking German golden ale. Brewed with authentic Kolsch yeast to produce subtle tropical fruit notes alongside a sweeter almost honey like finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-24060_a010d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24060_ce3ea_hd.jpeg,Hunter Kolsch,hunter-beer-co-hunter-kolsch,K?lsch,24060,2119,https://untappd.akamaized.net/site/brewery_logos/brewery-hunterbeerco_2119.jpeg,Hunter Beer Co,hunter-beer-co,Micro Brewery,http://www.facebook.com/pages/Hunter-Beer-Co/168789896471092,hunterbeerco,http://www.hunterbeerco.com,Australia,Nulkaba,NSW,-32.8022,151.349,,,"Fri, 14 Jan 2011 07:02:52 +0000",0,1,,,,387,3.33527,,15,518,428,0,,,,,,,,,,,0.0,[],3.47441,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Abbey Ale,angel-city-brewery-abbey-ale,Belgian Strong Golden Ale,24061,4406,https://untappd.akamaized.net/site/brewery_logos/brewery-4406_d4196.jpeg,Angel City Brewery,angel-city-brewery,Micro Brewery,http://www.facebook.com/AngelCityBrewery,AngelCityBeer,http://www.angelcitybrewery.com/,United States,Los Angeles,CA,34.0466,-118.238,,,"Fri, 14 Jan 2011 07:04:58 +0000",0,0,,,,6,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.5791,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,William,king-s-homebrew-william,Red Ale - Imperial / Double,24062,3392,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,King's Homebrew,king-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 14 Jan 2011 07:05:16 +0000",1,1,,,,0,0.0,,0,13,10,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wine White,virgo-beer-corporation-wine-white,Fruit Beer,24063,6734,https://untappd.akamaized.net/site/brewery_logos/brewery-6734_f1019.jpeg,Virgo Beer Corporation,virgo-beer-corporation,Micro Brewery,,,http://www.virgobeer.com/,Japan,Sumida,Tokyo,35.6936,139.807,,,"Fri, 14 Jan 2011 07:15:20 +0000",0,1,,,,3,0.0,,0,7,6,0,,,,,,,,,,,0.0,[],3.55628,False
