auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alpenhof Baltic Porter,ellicott-mills-brewing-alpenhof-baltic-porter,Porter - Baltic,2038,493,https://untappd.akamaized.net/site/brewery_logos/brewery-EllicottMillsBrewing_493.jpeg,Ellicott Mills Brewing,ellicott-mills-brewing,Micro Brewery,,,http://www.ellicottmillsbrewing.com/,United States,Ellicott City,MD,39.2681,-76.7997,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,0,0.0,,0,5,5,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,March Marzen,titletown-brewing-co-march-marzen,M?rzen,2039,1268,https://untappd.akamaized.net/site/brewery_logos/brewery-1268_63035.jpeg,Titletown Brewing Company,titletown-brewing-company,Brew Pub,https://www.facebook.com/titletownbrewing,titletown,http://www.titletownbrewing.com/,United States,Green Bay,WI,44.52,-88.0173,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,2,0.0,,0,7,7,0,0,[],3.61207,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown Ale,fox-river-brewing-company-nut-brown-ale,Brown Ale - English,2040,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1,0.0,,0,8,6,0,0,[],3.58201,False
0,5.2,,28,https://untappd.akamaized.net/site/beer_logos/beer-2041_365b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2041_f396b_hd.jpeg,Trolleycar Stout,fox-river-brewing-company-trolleycar-stout,Stout - Oatmeal,2041,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,395,3.6038,,0,478,432,0,0,[],3.62396,False
0,6.2,"
A malt forward ale with a deep amber color.   Specialties 
malts deliver flavors of caramel, toffee, toasted, and a touch 
of chocolate and roast.  Hop levels are low with a faint 
bitterness and mild floral aroma.  Medium to medium-full bodied
 ",17,https://untappd.akamaized.net/site/beer_logos/beer-2048_d8383_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2048_d5491_hd.jpeg,Marble Eye Scottish Ale,fox-river-brewing-company-marble-eye-scottish-ale,Scotch Ale / Wee Heavy,2048,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2048.0,"Tue, 03 Jul 2012 09:01:07 +0000",2042.0,1789,3.61082,,44,2465,1969,0,0,[],3.61665,False
0,0.0,This reddish amber ale is generously hopped throughout the brewing processes. Extra flavor and aroma are obtained by adding raw hops during fermentation - a process known as dry hopping.,0,https://untappd.akamaized.net/site/beer_logos/beer-2043_bd545_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2043_88132_hd.jpeg,Fox Tail Amber Ale,fox-river-brewing-company-fox-tail-amber-ale,Red Ale - American Amber / Red,2043,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,4,0.0,,0,12,11,0,0,[],3.58156,False
0,5.4,,13,https://untappd.akamaized.net/site/beer_logos/beer-2050_f2eb8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2050_23c86_hd.jpeg,Winnebago Wheat,fox-river-brewing-company-winnebago-wheat,Hefeweizen,2050,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2050.0,"Tue, 03 Jul 2012 09:00:40 +0000",2044.0,389,3.47943,,23,468,444,0,0,[],3.55486,False
0,4.8,German-style Kolsch - Retired August 2014,22,https://untappd.akamaized.net/site/beer_logos/beer-2045_66030_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2045_771c1_hd.jpeg,Fox Light,fox-river-brewing-company-fox-light,K?lsch,2045,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,151,3.17881,,0,185,175,0,0,[],3.49373,False
0,5.2,,28,https://untappd.akamaized.net/site/beer_logos/beer-2041_365b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2041_f396b_hd.jpeg,Trolleycar Stout,fox-river-brewing-company-trolleycar-stout,Stout - Oatmeal,2041,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2041.0,"Tue, 03 Jul 2012 09:00:43 +0000",2046.0,395,3.6038,,0,478,432,0,0,[],3.62396,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown Ale,fox-river-brewing-company-nut-brown-ale,Brown Ale - English,2040,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2040.0,"Tue, 03 Jul 2012 09:00:56 +0000",2047.0,1,0.0,,0,8,6,0,0,[],3.58201,False
0,6.2,"
A malt forward ale with a deep amber color.   Specialties 
malts deliver flavors of caramel, toffee, toasted, and a touch 
of chocolate and roast.  Hop levels are low with a faint 
bitterness and mild floral aroma.  Medium to medium-full bodied
 ",17,https://untappd.akamaized.net/site/beer_logos/beer-2048_d8383_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2048_d5491_hd.jpeg,Marble Eye Scottish Ale,fox-river-brewing-company-marble-eye-scottish-ale,Scotch Ale / Wee Heavy,2048,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1789,3.61082,,44,2465,1969,0,0,[],3.61665,False
0,0.0,This reddish amber ale is generously hopped throughout the brewing processes. Extra flavor and aroma are obtained by adding raw hops during fermentation - a process known as dry hopping.,0,https://untappd.akamaized.net/site/beer_logos/beer-2043_bd545_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2043_88132_hd.jpeg,Fox Tail Amber Ale,fox-river-brewing-company-fox-tail-amber-ale,Red Ale - American Amber / Red,2043,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2043.0,"Tue, 03 Jul 2012 09:01:00 +0000",2049.0,4,0.0,,0,12,11,0,0,[],3.58156,False
0,5.4,,13,https://untappd.akamaized.net/site/beer_logos/beer-2050_f2eb8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2050_23c86_hd.jpeg,Winnebago Wheat,fox-river-brewing-company-winnebago-wheat,Hefeweizen,2050,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,389,3.47943,,23,468,444,0,0,[],3.55486,False
0,4.8,German-style Kolsch - Retired August 2014,22,https://untappd.akamaized.net/site/beer_logos/beer-2045_66030_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2045_771c1_hd.jpeg,Fox Light,fox-river-brewing-company-fox-light,K?lsch,2045,4486,https://untappd.akamaized.net/site/brewery_logos/brewery-4486_b8d8e.jpeg,Fox River Brewing Company,fox-river-brewing-company,Micro Brewery,https://www.facebook.com/FoxRiverBrewingCompany,foxriverbrewing,http://www.foxriverbrewing.com/fox-river-brewing-beer.html,United States,Oshkosh,WI,44.0342,-88.5608,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,2045.0,"Tue, 03 Jul 2012 09:01:04 +0000",2051.0,151,3.17881,,0,185,175,0,0,[],3.49373,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-2052_4d116_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2052_3d0c2_hd.jpeg,Thomas Sykes,burton-bridge-brewery-thomas-sykes,Old Ale,2052,322,https://untappd.akamaized.net/site/brewery_logos/brewery-BurtonBridgeBrewery_322.jpeg,Burton Bridge Brewery,burton-bridge-brewery,Micro Brewery,https://www.facebook.com/events/1445320812349930/?source=1,Bridge_Brewer,http://www.burtonbridgebrewery.co.uk/,England,Burton-on-Trent,Staffordshire,52.8071,-1.62561,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,242,3.57541,,7,314,267,0,0,[],3.61748,False
0,9.2,"This Barley Wine Style Ale is brewed with double amounts of malts and hops to create a rich, mahogany colored, resinous brew. Aged for three full months before release, this ale is complex, strong, malty and full of character.",60,https://untappd.akamaized.net/site/beer_logos/beer-11528_08f27_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11528_9b98a_hd.jpeg,Old Knucklehead,bridgeport-brewing-co-old-knucklehead,Barleywine - American,11528,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,"Sat, 27 Nov 2010 13:24:40 +0000",0,1,11528.0,"Thu, 01 Jan 1970 00:00:00 +0000",2053.0,3999,3.54751,,32,5143,4828,0,5,"[{'beer': {'bid': 42902, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_42902_cdc830b9c369a576a0ec47962c5b.jpeg', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1995', 'beer_name': 'Old Knucklehead (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 140014, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_140014_121749623b3be50842b1176dd685.jpeg', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-2006', 'beer_name': 'Old Knucklehead (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547654, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1990', 'beer_name': 'Old Knucklehead (1990)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547685, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1993', 'beer_name': 'Old Knucklehead (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 547701, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bridgeport-brewing-co-old-knucklehead-1992', 'beer_name': 'Old Knucklehead (1992)', 'is_vintage': 1, 'is_variant': 0}}]",3.55485,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chessie Cherry Wheat Ale,flossmoor-station-restaurant-and-brewery-chessie-cherry-wheat-ale,Fruit Beer,2054,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,128,3.23438,,0,171,164,0,0,[],3.52156,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Roundhouse Raspberry,flossmoor-station-restaurant-and-brewery-roundhouse-raspberry,Fruit Beer,2055,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,97,3.22165,,0,140,116,0,0,[],3.53468,False
0,11.9,"Catch-all of check-ins not using a specific barrel distinction. One of the most epic beer tasting experiences you will ever have; that is what you get when you take our Totality Imperial Stout and age it in oak bourbon barrels. That extra step adds a plethora of flavors to the already rich Imperial Stout. At first taste there is a large presence of dark chocolate, espresso and warmth from the alcohol of the beer. Oak barrel character then comes into play with hints of vanilla and coconut, followed by mild bitterness from the hops, and then a nice long lingering finish with hints of tobacco, dark dried fruit and more chocolate. Eclipse is a wonderful companion with dessert. 

",0,https://untappd.akamaized.net/site/beer_logos/beer-_11798_732da33b59c01832fc46cc0fa343.jpeg,,Eclipse,fiftyfifty-brewing-co-eclipse,Stout - American Imperial / Double,4510,520,https://untappd.akamaized.net/site/brewery_logos/brewery-FiftyFiftyBrewingCo_520.jpeg,FiftyFifty Brewing Co.,fiftyfifty-brewing-co,Micro Brewery,https://www.facebook.com/5050Brewing,5050Brewing,http://www.fiftyfiftybrewing.com/,United States,Truckee,CA,39.322,-120.164,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4510.0,"Mon, 01 Dec 2014 12:28:57 +0000",2056.0,7452,4.26369,,153,9074,8474,0,5,"[{'beer': {'bid': 11796, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_11796_59cc0507c601304b38540980cf9e.jpeg', 'beer_slug': 'fiftyfifty-brewing-co-eclipse-evan-williams-2010', 'beer_name': 'Eclipse - Evan Williams (2010)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 11797, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_11797_2ae41df08c7c82f322954a65d79c.jpeg', 'beer_slug': 'fiftyfifty-brewing-co-eclipse-four-roses-2010', 'beer_name': 'Eclipse - Four Roses (2010)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 11798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_11798_732da33b59c01832fc46cc0fa343.jpeg', 'beer_slug': 'fiftyfifty-brewing-co-eclipse-heaven-hill-rye', 'beer_name': 'Eclipse - Heaven Hill Rye', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 11799, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_11799_6257d26d68bf15f34bf942ef81f3.jpeg', 'beer_slug': 'fiftyfifty-brewing-co-eclipse-christian-brothers-brandy-2010', 'beer_name': 'Eclipse - Christian Brothers Brandy (2010)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 16288, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_16288_d42212d9bf8831ab0a3efbe7f46e.jpeg', 'beer_slug': 'fiftyfifty-brewing-co-eclipse-elijah-craig-2009', 'beer_name': 'Eclipse - Elijah Craig (2009)', 'is_vintage': 0, 'is_variant': 1}}]",4.23951,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kilt Kicker Wee Heavy,flossmoor-station-restaurant-and-brewery-kilt-kicker-wee-heavy,Scottish Ale,2057,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Diablo Tripel,flossmoor-station-restaurant-and-brewery-el-diablo-tripel,Belgian Tripel,2058,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,6,6,0,0,[],3.60543,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bavarian Helles,flossmoor-station-restaurant-and-brewery-bavarian-helles,Lager - Helles,2059,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,5,5,0,0,[],3.59537,False
0,5.0,"Brewed to be highly enjoyable and drinkable, it contains 100% German malts, German hops, and German yeast!  Deep golden color with a clean finish and some lager character to it! Prosit!",24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zephyr German Lager,flossmoor-station-restaurant-and-brewery-zephyr-german-lager,Lager - Euro,2060,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,380,3.15132,,0,483,458,0,0,[],3.36563,False
0,5.3,"Brewed and slightly dry hopped with Jarrylo, fermented with American Ale Yeast, hints of pear and jasmine on the nose, exceptional clean finish",27,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Station Master American Wheat,flossmoor-station-restaurant-and-brewery-station-master-american-wheat,Pale Wheat Ale - American,2061,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,663,3.30166,,3,900,810,0,0,[],3.41189,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Red,mad-anthony-brewing-company-american-red,Red Ale - American Amber / Red,44584,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Mon, 18 Apr 2011 08:29:21 +0000",0,1,44584.0,"Wed, 23 Jan 2013 09:46:54 +0000",2062.0,0,0.0,True,0,40,33,0,0,[],0.0,False
0,4.2,"A classic Irish Stout, it is a dry, roasty, black ale poured from our special nitrogen tap for a smooth creamy head",30,https://untappd.akamaized.net/site/beer_logos/beer-2063_37ae7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2063_07304_hd.jpeg,Harry Baals Irish Stout,mad-anthony-brewing-company-harry-baals-irish-stout,Stout - Irish Dry,2063,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1356,3.56951,,37,1774,1508,0,0,[],3.58446,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Fort Porter,mad-anthony-brewing-company-old-fort-porter,Porter - American,2064,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,95,3.50263,,0,119,107,0,0,[],3.61503,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Daddy Brown,mad-anthony-brewing-company-big-daddy-brown,Brown Ale - American,2065,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,136,3.39154,,3,160,153,0,0,[],3.57061,False
0,5.0,"An American style pale ale, this complex bitter ale has a strong aroma and flavor contributed by American grown Cascade Hops",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Woody Pale Ale,mad-anthony-brewing-company-old-woody-pale-ale,Pale Ale - American,2066,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1586,3.30769,,6,2181,1812,0,0,[],3.36301,False
0,4.6,"An American style Amber Lager with a rich, malty, slightly sweet flavor and a refreshing hop crispness

Silver medal winner - Great American Beer Festival 1999",21,https://untappd.akamaized.net/site/beer_logos/beer-74011_c73c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-74011_04ec6_hd.jpeg,Auburn Lager,mad-anthony-brewing-company-auburn-lager,Lager - American Amber / Red,74011,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Tue, 23 Aug 2011 19:16:52 +0000",0,1,74011.0,"Thu, 03 Apr 2014 13:31:37 +0000",2067.0,2439,3.37536,,52,3365,2768,0,0,[],3.40605,False
0,4.6,"An American style Amber Lager with a rich, malty, slightly sweet flavor and a refreshing hop crispness

Silver medal winner - Great American Beer Festival 1999",21,https://untappd.akamaized.net/site/beer_logos/beer-74011_c73c2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-74011_04ec6_hd.jpeg,Auburn Lager,mad-anthony-brewing-company-auburn-lager,Lager - American Amber / Red,74011,4834,https://untappd.akamaized.net/site/brewery_logos/brewery-MadAnthonyBrewingCompany_4834.jpeg,Mad Anthony Brewing Company,mad-anthony-brewing-company,Micro Brewery,https://www.facebook.com/MadAnthonyBrewing,MadAnthonyBrew,http://www.madbrew.com/,United States,Fort Wayne,IN,41.0675,-85.1534,"Tue, 23 Aug 2011 19:16:52 +0000",0,1,74011.0,"Thu, 22 Oct 2015 15:15:53 +0000",2068.0,2439,3.37536,,52,3365,2768,0,0,[],3.40605,False
0,10.0,"Barley wines are not your normal tipple. While beers of normal strength begin to decline the moment they are bottled, Barley Wines disobey the rule. They are enormous beers of exceptional complexity that change with the passage of time. This is product that is meant to be aged.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stock Ale,oyster-bar-bistro-and-brewery-stock-ale,Barleywine - American,2069,962,https://untappd.akamaized.net/site/brewery_logos/brewery-OysterBarBistroandBrewery_962.jpeg,Oyster Bar Bistro and Brewery,oyster-bar-bistro-and-brewery,Micro Brewery,,,,United States,Fort Wayne,IN,41.1777,-85.1632,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,2,2,0,0,[],3.59537,False
