auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"Boon Geuze Mariage Parfait has an alcohol content of 8%. It consists of 95% mild lambic, aged at least three years and specially reserved for this purpose, and 5% young lambic. The latter provides the fermentable sugars and wild yeasts. After mixing in a vessel of 25,000 litres, the wort (unfermented mixture) is filtered and chilled. If we are bottling, we bring it back to fermentation temperature. The bottles are placed in a climate-controlled space for the secondary fermentation. This is followed by maturing at low temperature for at least 6 months. Want to know the bottling date? Simply subtract 20 years from the ?best before? date!
The soft, mildly sour berry taste, harmonises with the oak barrels? aromas in which Geuze Mariage Parfait has ripen. The body speaks of vanilla followed by a bitter aftertaste of cloves that becomes increasingly intense. Sublime. ",0,https://untappd.akamaized.net/site/beer_logos/beer-OudeGeuzeMariageParfait_29149.jpeg,,Geuze Mariage Parfait,brouwerij-boon-geuze-mariage-parfait,Sour - Gueuze,29149,268,https://untappd.akamaized.net/site/brewery_logos/brewery-268_452e8.jpeg,Brouwerij Boon,brouwerij-boon,Micro Brewery,http://www.facebook.com/pages/Brouwerij-Boon/255750717826729,BrouwerijBoon,http://www.boon.be,Belgium,Lembeek,Vlaams-Brabant,50.7124,4.22018,,,"Mon, 07 Feb 2011 00:02:34 +0000",0,1,29149.0,"Fri, 04 Nov 2011 03:09:21 +0000",10949.0,14853,3.93099,,437,19531,16768,0,,,,,,5.0,"[{'beer': {'bid': 117404, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-117404_00204_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2005', 'beer_name': 'Geuze Mariage Parfait (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 162650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-162650_ad929_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2007', 'beer_name': 'Geuze Mariage Parfait (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 164296, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-164296_02bb5_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2004', 'beer_name': 'Geuze Mariage Parfait (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 164350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-164350_d31c6_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2006', 'beer_name': 'Geuze Mariage Parfait (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 187892, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-187892_1674f_sm.jpeg', 'beer_slug': 'brouwerij-boon-geuze-mariage-parfait-2003', 'beer_name': 'Geuze Mariage Parfait (2003)', 'is_vintage': 1, 'is_variant': 0}}]",3.92534,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blackberry Belgian Pale Ale,dog-3rew-blackberry-belgian-pale-ale,Pale Ale - Belgian,10950,2794,https://untappd.akamaized.net/site/brewery_logos/brewery-Dog3rew_2794.jpeg,Dog 3rew,dog-3rew,Home Brewery,,Dog3rew,http://www.dog3rew.com,United States,Smyrna,GA,0.0,0.0,,,"Thu, 25 Nov 2010 11:59:21 +0000",1,1,,,,0,0.0,,0,5,4,0,,,,,,0.0,[],3.786,False
0,3.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blue Moon Bitter,moon-under-water-pub-brewery-blue-moon-bitter,English Bitter,10951,3026,https://untappd.akamaized.net/site/brewery_logos/brewery-3026_23639.jpeg,Moon Under Water Pub & Brewery,moon-under-water-pub-brewery,Micro Brewery,http://www.facebook.com/MoonBrewery,MoonBrewery,http://www.moonunderwater.ca/,Canada,Victoria,BC,48.435,-123.375,,,"Thu, 25 Nov 2010 12:01:29 +0000",0,1,,,,59,3.44262,,0,155,80,0,,,,,,0.0,[],3.56375,False
0,9.0,"In honor of the 40th anniversary of the original release of Bitches Brew, Miles Davis' 1970 paradigm-shifting landmark fusion breakthrough, we've created our own Bitches Brew -- a bold, dark beer that's a fusion of three threads of imperial stout and one thread of honey beer with gesho root. It's a gustatory analog to Miles' masterpiece. ",38,https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6303_9b742_hd.jpeg,Miles Davis' Bitches Brew,dogfish-head-craft-brewery-miles-davis-bitches-brew,Stout - American Imperial / Double,6303,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Thu, 07 Oct 2010 13:16:20 +0000",0,1,6303.0,"Thu, 01 Jan 1970 00:00:00 +0000",10952.0,47733,4.06257,,236,66728,54313,0,,,,,,5.0,"[{'beer': {'bid': 296148, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2010', 'beer_name': ""Miles Davis' Bitches Brew (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 297703, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2011', 'beer_name': ""Miles Davis' Bitches Brew (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 312488, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2012', 'beer_name': ""Miles Davis' Bitches Brew (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 463186, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6303_8fc87_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-miles-davis-bitches-brew-2013', 'beer_name': ""Miles Davis' Bitches Brew (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 693908, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-bitches-brew-double-coffee-w-bourbon-stout', 'beer_name': 'Bitches Brew Double Coffee W/bourbon Stout', 'is_vintage': 0, 'is_variant': 1}}]",4.05995,False
0,4.7,Death Valley Pale is a classic pale ale made with lots of 2-row malt and hopped with clean Cascade hops from Yakima Valley. If you're a fan of California Pale Ales; you are going to love this beer!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Death Valley Pale Ale,indian-wells-brewing-company-death-valley-pale-ale,Pale Ale - American,10953,2049,https://untappd.akamaized.net/site/brewery_logos/brewery-IndianWellsBrewingCompany_2049.jpeg,Indian Wells Brewing Company,indian-wells-brewing-company,Micro Brewery,http://www.facebook.com/IndianWellsBrewingCompany,,http://www.mojavered.com,United States,Inyokern,CA,35.6679,-117.872,,,"Thu, 25 Nov 2010 12:09:14 +0000",0,1,,,,2598,3.20545,,44,3192,2939,0,,,,,,0.0,[],3.25238,False
0,5.8,"Celebrate the harvest with Mayflower Autumn Wheat Ale. This dark wheat beer combines the fruity aroma and bready character of traditional wheat beers with the malty richness of dark ales. The result is a flavorful and medium-bodied beer that is just right for the crisp days of autumn.

",24,https://untappd.akamaized.net/site/beer_logos/beer-10954_096a8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10954_7f12a_hd.jpeg,Autumn Wheat Ale,mayflower-brewing-company-autumn-wheat-ale,Dark Ale,10954,1545,https://untappd.akamaized.net/site/brewery_logos/brewery-1545_23e1b.jpeg,Mayflower Brewing Company,mayflower-brewing-company,Micro Brewery,https://www.facebook.com/pages/Mayflower-Brewing-Company,mayflowerbrew,http://mayflowerbrewing.com/,United States,Plymouth,MA,41.949,-70.7114,,,"Thu, 25 Nov 2010 12:09:15 +0000",0,0,,,,2414,3.43745,,1,3541,2740,0,,,,,,0.0,[],3.46137,False
0,5.5,"This smooth amber ale uses toasted hemp seed to create a nutty flavor in the finish that compliments the rye and hops (a botanical cousin to hemp). The wide assortment of flavors harmonize, creating a uniquely smooth and flavorful beer! ",25,https://untappd.akamaized.net/site/beer_logos/beer-7606_31005_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7606_46497_hd.jpeg,Hemp Hop Rye Amber Ale,o-fallon-brewery-hemp-hop-rye-amber-ale,Red Ale - American Amber / Red,7606,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,,,"Sat, 06 Nov 2010 11:24:10 +0000",0,1,7606.0,"Thu, 01 Jan 1970 00:00:00 +0000",10955.0,8485,3.41296,,108,11457,9628,0,,,,,,0.0,[],3.42124,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Guardian (2008),stone-brewing-co-old-guardian-2008,Barleywine - American,14273,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 11 Dec 2010 16:47:38 +0000",0,1,14273.0,"Thu, 01 Jan 1970 00:00:00 +0000",10956.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-10957_255e2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10957_10b68_hd.jpeg,Taurino,industrias-la-constancia-taurino,Lager - Pale,10957,56613,https://untappd.akamaized.net/site/brewery_logos/brewery-IndustriasLaConstancia_56613_73c88.jpeg,Industrias La Constancia,industrias-la-constancia,Macro Brewery,,,http://www.laconstancia.com/,El Salvador,,San Salvador.,13.7,-89.1823,,,"Thu, 25 Nov 2010 12:28:34 +0000",0,1,,,,205,2.40122,,1,406,275,0,,,,,,0.0,[],3.14953,False
0,6.0,This fall seasonal ale is brewed with real pumpkin and a hint of allspice. It pours slightly orange in color with a light sweetness and spicy finish. This beer is no trick and all treat.,0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinAle_10958.jpeg,,Pumpkin Ale,kern-river-brewing-company-pumpkin-ale,Pumpkin / Yam Beer,10958,1498,https://untappd.akamaized.net/site/brewery_logos/brewery-KernRiverBrewingCompany_1498.jpeg,Kern River Brewing Company,kern-river-brewing-company,Micro Brewery,https://www.facebook.com/Kern-River-Brewing-Company-332092754207/,kernriverbrewin,http://www.kernriverbrewingcompany.com/,United States,Kernville,CA,35.7575,-118.419,,,"Thu, 25 Nov 2010 12:36:01 +0000",0,1,,,,1528,3.41558,,5,2082,1734,0,,,,,,2.0,"[{'beer': {'bid': 1295485, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kern-river-brewing-company-pumpkin-ale-2012', 'beer_name': 'Pumpkin Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1768086, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kern-river-brewing-company-pumpkin-ale-2016', 'beer_name': 'Pumpkin Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.45483,False
0,6.1,"Our Pale is an aggressively hopped, with immense overtones of grapefruit and tangerine wrapped in a delicately refined body of pale barley and wheat.",58,https://untappd.akamaized.net/site/beer_logos/beer-southernTierPale.jpg,,Pale Ale,southern-tier-brewing-company-pale-ale,Pale Ale - American,7779,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,,,"Sun, 07 Nov 2010 04:21:48 +0000",0,0,7779.0,"Thu, 01 Jan 1970 00:00:00 +0000",10959.0,1466,3.48363,,2,2364,1948,0,,,,,,0.0,[],3.51249,False
0,10.0,"A strong ale brewed with a blend of honey, red prickly pear juice, and a variety of pale malts. The addition of Alchemy hops helps balance the sweetness, while still retaining the natural honey aromas and flavors. Prickly pear juice adds a unique hue to the beer, as well as a subtle and refreshing herbal quality to the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-PricklyPearBraggot_20349.jpeg,,Prickly Pear Braggot,widmer-brothers-brewing-prickly-pear-braggot,Braggot,20349,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,,,"Sun, 02 Jan 2011 10:01:17 +0000",0,1,20349.0,"Fri, 04 Nov 2011 03:09:35 +0000",10960.0,294,3.30017,,2,444,423,0,,,,,,0.0,[],3.47857,False
0,5.2,"Our first offering from Flat Earth Brewing Company is this complex Belgian-style pale ale, brewed with Belgian malts that yield a copper-red hue with hints of raisin, cherry and toast. The moderate yeast character marks itself with flavors of clove and spice but finishes dry to leave you thirsting for more. Our Belgian-style session ale is brewed to be enjoyed with a variety of foods, but try it with steamed mussels, a rack of lamb or a chargrilled steak.",25,https://untappd.akamaized.net/site/beer_logos/beer-BelgianStylePaleAle_5130.jpeg,,Belgian Style Pale Ale,flat-earth-brewing-company-belgian-style-pale-ale,Pale Ale - Belgian,5130,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5130.0,"Thu, 01 Jan 1970 00:00:00 +0000",10961.0,1769,3.40178,,38,2394,2056,0,,,,,,0.0,[],3.43851,False
0,0.0,This is the last ale produced by the now defunct Twenty Tank Brewery in San Francisco. This awesome brewery shut down in Summer 2000. I saved this bottle purchased on the night of their farewell party. ,0,https://untappd.akamaized.net/site/beer_logos/beer-Nyack2000Barleywine_10962.jpeg,,Nyack 2000 Barleywine,twenty-tank-brewery-nyack-2000-barleywine,Barleywine - American,10962,3029,https://untappd.akamaized.net/site/brewery_logos/brewery-TwentyTankBrewery_3029.jpeg,Twenty Tank Brewery,twenty-tank-brewery,Micro Brewery,,,,United States,San Francisco,CA,37.7714,-122.414,,,"Thu, 25 Nov 2010 12:45:53 +0000",0,0,,,,1,0.0,,0,8,8,0,,,,,,0.0,[],3.57953,False
0,11.2,"We aged our saison for an extended time on oak chips with a special a brettanomyces strain. The result is spicy and tart, with mild fruit notes and a crisp dry wild finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-WhiteBirchBrewingOakSenexTorva_10963.jpeg,,Oak Senex Torva Saison,white-birch-brewing-oak-senex-torva-saison,Saison / Farmhouse Ale,10963,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,,,"Thu, 25 Nov 2010 12:50:46 +0000",0,1,,,,393,3.83015,,0,491,460,0,,,,,,0.0,[],3.75065,False
0,11.0,The Big Brother version of our original fall seasonal.  The Imperial is more robust and intense in flavor with a noticeably spirituous finish.,43,https://untappd.akamaized.net/site/beer_logos/beer-FishermansImperialPumpkinStout_10964.jpeg,, Imperial Pumpkin Stout,cape-ann-brewing-company-imperial-pumpkin-stout,Pumpkin / Yam Beer,10964,337,https://untappd.akamaized.net/site/brewery_logos/brewery-CapeAnnBrewingCompany_337.jpeg,Cape Ann Brewing Company,cape-ann-brewing-company,Micro Brewery,http://www.facebook.com/capeannbrewing,capeannbrewing,http://www.capeannbrewing.com/,United States,Gloucester,MA,42.6114,-70.6652,,,"Thu, 25 Nov 2010 12:54:52 +0000",0,1,,,,2111,3.74633,,3,2924,2501,0,,,,,,5.0,"[{'beer': {'bid': 520730, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cape-ann-brewing-company-fisherman-s-imperial-pumpkin-stout-2013', 'beer_name': ""Fisherman's Imperial Pumpkin Stout (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 533063, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cape-ann-brewing-company-fisherman-s-imperial-pumpkin-stout-2010', 'beer_name': ""Fisherman's Imperial Pumpkin Stout (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 825629, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cape-ann-brewing-company-imperial-pumpkin-stout-2011', 'beer_name': 'Imperial Pumpkin Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 833730, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cape-ann-brewing-company-fisherman-s-imperial-pumpkin-stout-2011', 'beer_name': ""Fisherman's Imperial Pumpkin Stout (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 862981, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cape-ann-brewing-company-imperial-pumpkin-stout-2014', 'beer_name': 'Imperial Pumpkin Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.73424,False
0,5.0,"Bohemia is a lush region in the southwest corner of the Czech Republic that is rich in brewing tradition. The Bohemians were pioneers in brewing their beers clear and golden, using bottom-fermented lager yeast. Josephbrau Bohemian-style lager is brewed using the finest imported pilsner malted barley and aroma hops, resulting in a wonderfully refreshing beer. ",18,https://untappd.akamaized.net/site/beer_logos/beer-BohemianLager_7117.jpeg,,Bohemian Lager,trader-joe-s-josephsbrau-bohemian-lager,Pilsner - Czech,7117,1601,https://untappd.akamaized.net/site/brewery_logos/brewery-TraderJoesBrewingCompanyJosephsBrau_1601.jpeg,Trader Joe's (JosephsBrau),trader-joe-s-josephsbrau,Micro Brewery,,,,United States,San Jose,CA,37.3541,-121.893,,,"Tue, 02 Nov 2010 12:12:45 +0000",0,1,7117.0,"Tue, 24 Sep 2013 19:15:27 +0000",10965.0,4710,3.11486,,75,6117,5364,0,,,,,,0.0,[],3.14756,False
0,7.2,"Named for the beer that was shipped to Her Majesty?s Royal Army in India. This beer was brewed with large amounts of hops, which acted as a natural preservative in transit from the British Isles to India giving it the distinctive bitter taste. Modern Microbreweries now attempt to make IPAs as bitter as possible. Not us. We make the classic India Pale Ale, with an International bitterness rating of around 62. The taste is not overwhelmed with bitterness, but it allows you to enjoy the brilliant subtlety of the complex hops, aromas and flavors of four different hops used to finish our IPA. Oh yeah, we also hand-craft it at 7.2% alcohol by volume.",52,https://untappd.akamaized.net/site/beer_logos/beer-_23989_sm_408242d11a01e52bb1106c94fb6d34.jpeg,,Amnesia I.P.A.,indian-wells-brewing-company-amnesia-i-p-a,IPA - American,23989,2049,https://untappd.akamaized.net/site/brewery_logos/brewery-IndianWellsBrewingCompany_2049.jpeg,Indian Wells Brewing Company,indian-wells-brewing-company,Micro Brewery,http://www.facebook.com/IndianWellsBrewingCompany,,http://www.mojavered.com,United States,Inyokern,CA,35.6679,-117.872,,,"Fri, 14 Jan 2011 03:34:40 +0000",0,1,23989.0,"Thu, 01 Jan 1970 00:00:00 +0000",10966.0,3167,3.16404,,31,4174,3659,0,,,,,,0.0,[],3.20693,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10967_2822537302ce5673458238705614.jpeg,,Saison,rockmill-brewery-saison,Saison / Farmhouse Ale,10967,3030,https://untappd.akamaized.net/site/brewery_logos/brewery-RockmillBrewery_3030.jpeg,Rockmill Brewery,rockmill-brewery,Micro Brewery,https://www.facebook.com/rockmillbrewery,ROCKMILLbrewery,http://www.rockmillbrewery.com/brews.php,United States,Lancaster,OH,39.7474,-82.7095,,,"Thu, 25 Nov 2010 13:00:00 +0000",0,1,,,,2346,3.65835,,24,2981,2672,0,,,,,,0.0,[],3.65749,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BavarianBlackLager_10968.jpeg,,Bavarian Black Lager,heartland-brewery-bavarian-black-lager,Lager - Dark,10968,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Thu, 25 Nov 2010 13:19:44 +0000",0,1,,,,889,3.60349,,1,1076,1035,0,,,,,,0.0,[],3.61558,False
0,7.5,"Danish: En Rauchmeal stout brygget p?: vand, malt, ristet byg, havre, humle, g?r og kaffe: Dette er en r?get version af Beer Geek Breakfast.
",0,https://untappd.akamaized.net/site/beer_logos/beer-_112877_sm_cec90d44f48749c3924035ebbf2cee.jpeg,,Beer Geek Bacon/Rauch Geek Breakfast,mikkeller-beer-geek-bacon-rauch-geek-breakfast,Stout - Oatmeal,112877,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Sun, 25 Dec 2011 10:10:04 +0000",0,1,112877.0,"Thu, 19 Dec 2013 21:07:30 +0000",10969.0,9025,3.64939,,63,10929,10102,0,,,,,,2.0,"[{'beer': {'bid': 1143585, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-rauch-geek-breakfast-2015', 'beer_name': 'Rauch Geek Breakfast (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1553517, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-rauch-geek-breakfast-2014', 'beer_name': 'Rauch Geek Breakfast (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.64944,False
0,6.0,"This hearty, creamy oatmeal stout has hints of espresso and an elegant dark chocolate sweetness. ",0,https://untappd.akamaized.net/site/beer_logos/beer-FarmerJonsOatmealStout_10970.jpeg,,Farmer Jon's Oatmeal Stout,heartland-brewery-farmer-jon-s-oatmeal-stout,Stout - Oatmeal,10970,643,https://untappd.akamaized.net/site/brewery_logos/brewery-HeartlandBrewery_643.jpeg,Heartland Brewery,heartland-brewery,Brew Pub,http://www.facebook.com/HeartlandBrewery,heartlandbrew,http://www.heartlandbrewery.com/,United States,New York,NY,40.7128,-74.0059,,,"Thu, 25 Nov 2010 13:26:55 +0000",0,1,,,,6022,3.66801,,129,7261,6823,0,,,,,,0.0,[],3.66718,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Headless Horseman Pumpkin Ale,xbigdanx-s-homebrew-headless-horseman-pumpkin-ale,Pale Ale - American,10971,3031,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,xBigDanx's Homebrew,xbigdanx-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 25 Nov 2010 13:34:55 +0000",1,1,,,,4,0.0,,0,18,15,0,,,,,,0.0,[],1.262,False
0,11.4,Imperial Stout aged in Bourbon barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackGoldImperialStoutBourbonBarrelAged_36978.jpeg,,Black Gold,full-sail-brewing-company-black-gold-bourbon-barrel,Stout - American Imperial / Double,36978,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Sat, 12 Mar 2011 18:32:35 +0000",0,1,36978.0,"Mon, 21 Nov 2011 01:09:45 +0000",10972.0,953,4.04643,,2,1355,1197,0,,,,,,5.0,"[{'beer': {'bid': 199188, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_199188_bc76fad4a9a694479af71002b752.jpeg', 'beer_slug': 'full-sail-brewing-company-black-gold-2009', 'beer_name': 'Black Gold (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252646, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_252646_7da876b4d3bae908ba61bedfc14d.jpeg', 'beer_slug': 'full-sail-brewing-company-black-gold-2011', 'beer_name': 'Black Gold (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 360002, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_360002_sm_55ac866aefef40aa2aa50e90ea9f50.jpeg', 'beer_slug': 'full-sail-brewing-company-black-gold-2006', 'beer_name': 'Black Gold (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 621469, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-621469_edb69_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-black-gold-2014', 'beer_name': 'Black Gold (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 943340, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-black-gold-2008', 'beer_name': 'Black Gold (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.95025,False
0,6.0,"It's Big! It's Red! It's an Irish Style Red Ale with a North American attitude. With 30 IBUs and an original gravity of 1.058, this 6.0% ABV Red Ale has all the body you want with just the right amount of hoppy goodness. ",30,https://untappd.akamaized.net/site/beer_logos/beer-BigRedAle_10974.jpeg,,Big Red Ale,o-dempsey-s-big-red-ale,Red Ale - Irish,10974,3032,https://untappd.akamaized.net/site/brewery_logos/brewery-ODempseys_3032.jpeg,O'Dempsey's,o-dempsey-s,Micro Brewery,http://www.facebook.com/odempseys,odempseysbeer,http://www.odempseys.com,United States,Atlanta,GA,33.9147,-84.3882,,,"Thu, 25 Nov 2010 13:43:22 +0000",0,1,10974.0,"Tue, 11 Sep 2012 18:56:42 +0000",10973.0,1534,3.37826,,4,2011,1786,0,,,,,,0.0,[],3.42343,False
