auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.6,"A tribute to the Southern tradition of an RC Cola and a MoonPie. We brew this beer with biscuity malts, vanilla, and chocolate nibs from Raleigh's own Escazu Artisan Chocolates. But instead of using a traditional, dry English or Scottish ale yeast, we get zany and brew with a German (Weihenstephan) yeast strain. This lightens up the beer and adds vanilla and banana notes to give it that MoonPie connection.

The result is a drinkable ""dark ale"" that, like most of our plow-to-pint beers, doesn't fit neatly into any one particular style.",0,https://untappd.akamaized.net/site/beer_logos/beer-WorkingMansLunch_16292.jpeg,,Working Man's Lunch (Retired),fullsteam-working-man-s-lunch-retired,Brown Ale - American,16292,1824,https://untappd.akamaized.net/site/brewery_logos/brewery-1824_14797.jpeg,Fullsteam ,fullsteam,Micro Brewery,http://www.facebook.com/fullsteambrewery,fullsteam,http://www.fullsteam.ag/,United States,Durham,NC,36.003,-78.9,,,"Thu, 23 Dec 2010 09:04:09 +0000",0,0,,,,4581,3.58388,,1,6585,5247,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 120798, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelAgedWorkingMansLunch_120798.jpeg', 'beer_slug': 'fullsteam-bourbon-barrel-aged-working-man-s-lunch', 'beer_name': ""Bourbon Barrel-Aged Working Man's Lunch"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 433194, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fullsteam-coffee-infused-workingman-s-lunch-2013', 'beer_name': ""Coffee Infused Workingman's Lunch (2013)"", 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 470392, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_470392_sm_73c137372ae573751e49412709dc71.jpeg', 'beer_slug': 'fullsteam-working-man-s-lunch-w-cinnamon', 'beer_name': ""Working Man's Lunch (w/ Cinnamon)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 489122, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fullsteam-sour-working-man-s-lunch', 'beer_name': ""Sour Working Man's Lunch"", 'is_vintage': 0, 'is_variant': 1}}]",3.58807,False
0,5.21,"Deep South Pale Ale is Lazy Magnolia's Pale Ale, a crisp and clean beer with the perfect balance of hops and malt. Its body and clean finish are ideally suited for all seasons, and the brew is moderately hopped for a great aroma and impressive finish. Deep South Pale Ale doesn't fit into any category of Pale Ale, it's a style we made up! ",27,https://untappd.akamaized.net/site/beer_logos/beer-DeepSouthPaleAleRebAle_96846.jpeg,,Deep South Pale Ale (Reb Ale),lazy-magnolia-brewing-company-deep-south-pale-ale-reb-ale,Pale Wheat Ale - American,96846,776,https://untappd.akamaized.net/site/brewery_logos/brewery-LazyMagnoliaBrewingCompany_776.jpeg,Lazy Magnolia Brewing Company,lazy-magnolia-brewing-company,Micro Brewery,http://www.facebook.com/LazyMagnoliaBrewingCompany,LazyMagnolia,http://www.lazymagnolia.com/,United States,Kiln,MS,30.3764,-89.4494,,,"Tue, 08 Nov 2011 19:39:26 +0000",0,1,96846.0,"Wed, 18 Jan 2012 17:30:09 +0000",16293.0,2476,3.18467,,6,3823,2995,0,,,,,,,,,,,0.0,[],3.2358,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WinterAle_11745.jpeg,,Winter Ale,stoudts-brewing-company-winter-ale,Winter Ale,11745,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,,,"Sun, 28 Nov 2010 11:38:21 +0000",0,1,11745.0,"Thu, 17 Nov 2011 12:51:04 +0000",16294.0,129,3.33915,,0,283,266,0,,,,,,,,,,,0.0,[],3.55795,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-Weisbier_16295.jpeg,,Veldensteiner Wei?bier,kaiser-brau-veldensteiner-weissbier,Hefeweizen,16295,13504,https://untappd.akamaized.net/site/brewery_logos/brewery-KaiserBrau_13504.jpeg,Kaiser Br?u,kaiser-br-u,Micro Brewery,http://www.facebook.com/pages/Veldensteiner/169784099752706,,http://www.kaiser-braeu.de,Germany,Neuhaus,,49.6283,11.5498,,,"Thu, 23 Dec 2010 09:13:23 +0000",0,1,,,,1002,3.46831,,13,1212,1112,0,,,,,,,,,,,0.0,[],3.51092,False
0,5.0,Brewed exclusively for The Wizarding World of Harry Potter at Islands of Adventure in the Universal Studios Orlando Resort,0,https://untappd.akamaized.net/site/beer_logos/beer-HogsBreathBeer_16296.jpeg,,Hog's Breath Beer,florida-beer-company-hog-s-breath-beer,Lager - Vienna,16296,535,https://untappd.akamaized.net/site/brewery_logos/brewery-FloridaBeerCompany_535.jpeg,Florida Beer Company,florida-beer-company,Micro Brewery,http://www.facebook.com/FloridaBeerCompany,FLORIDABEER,http://www.floridabeer.com,United States,Cape Canaveral,FL,28.3994,-80.6097,,,"Thu, 23 Dec 2010 09:15:17 +0000",0,1,,,,1226,3.22798,,1,1568,1429,0,,,,,,,,,,,0.0,[],3.31219,False
0,6.5,"The perfect beer to transition from summer to fall. This bold IPA delivers a hop medley of tropical fruit, citrus and pine, but is equally supported by a strong malt foundation for balance. A hop lover?s delight!",50,https://untappd.akamaized.net/site/beer_logos/beer-_16297_sm_b721cb204508a87c8063caef224369.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_16297_hd_65ed24255f97da73b95765041bcba9.jpeg,Fall Festivus Ale,cricket-hill-brewing-co-fall-festivus-ale,IPA - American,16297,415,https://untappd.akamaized.net/site/brewery_logos/brewery-415_d4c0e.jpeg,Cricket Hill Brewing Co.,cricket-hill-brewing-co,Micro Brewery,http://www.facebook.com/CricketHillNJ,CricketHillNJ,http://www.crickethillbrewery.com/,United States,Fairfield,NJ,40.8726,-74.2964,,,"Thu, 23 Dec 2010 09:15:23 +0000",0,1,,,,1657,3.35999,,1,2293,1928,0,,,,,,,,,,,0.0,[],3.40521,False
0,11.1,"Old Ale (also known as ?Stock? Ale), is a full-bodied beer with high levels of dextrins. In times past, this beer was typically laid up to mature, hence the name. The color varies from rich, dark amber to a very dark brown. This style features fruity, vinuous & deep, malty flavors, giving it an almost port-like qualities. Sight acidity is not uncommon.
Olive, iconic mascot & spirit guide of our brewery, first appeared on our Old Brown Dog label in 1994 & returned, thirteen years later, to pose for our Really Old Brown Dog, a luscious, malt-rich, full bodied ?old ale? featuring deep notes of complex fruit. Much like our beloved Olive, this beer will mellow & age gracefully.",34,https://untappd.akamaized.net/site/beer_logos/beer-8708_3917d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8708_a55f3_hd.jpeg,Really Old Brown Dog Ale,smuttynose-brewing-co-really-old-brown-dog-ale,Old Ale,8708,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Fri, 12 Nov 2010 09:33:26 +0000",0,1,8708.0,"Thu, 01 Jan 1970 00:00:00 +0000",16300.0,11574,3.84923,,182,14731,12904,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 94709, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2007', 'beer_name': 'Really Old Brown Dog Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 151350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_151350_sm_db0b70260d07667d77e64eb305c93f.jpeg', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2012', 'beer_name': 'Really Old Brown Dog Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 191645, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2008', 'beer_name': 'Really Old Brown Dog Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 198480, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2010', 'beer_name': 'Really Old Brown Dog Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 347008, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_347008_sm_55267cbaa505da9afe59fef08142e0.jpeg', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2013', 'beer_name': 'Really Old Brown Dog Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.84414,False
0,10.2,"A unique take on an American strong ale?this digestif of a beer is copper in color and is brewed with cocoa and a mix of serrano and habanero chiles. It is sweet, spicy, and strong.",0,https://untappd.akamaized.net/site/beer_logos/beer-16301_7eb50_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16301_d7d87_hd.jpeg,Aztec Ale,breakside-brewery-aztec-ale,Spiced / Herbed Beer,16301,2254,https://untappd.akamaized.net/site/brewery_logos/brewery-2254_b45fe.jpeg,Breakside Brewery,breakside-brewery,Micro Brewery,http://www.facebook.com/pages/Breakside-Brewery/159533441187,breaksidebrews,http://www.breaksidebrews.com/,United States,Portland,OR,45.5718,-122.657,,,"Thu, 23 Dec 2010 09:33:05 +0000",0,1,,,,442,3.70362,,2,609,545,0,,,,,,,,,,,0.0,[],3.68209,False
0,6.0,"German-Style Scharzbier, ""The Dark Beer with the Blonde Soul"". A black winter Lager with mild malt flavor and aroma, moderate body, and medium hop presence.",19,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Midnight Star,bull-falls-brewery-midnight-star,Schwarzbier,16302,4241,https://untappd.akamaized.net/site/brewery_logos/brewery-4241_c7923.jpeg,Bull Falls Brewery,bull-falls-brewery,Micro Brewery,http://www.facebook.com/people/Bull-Falls-Brewery/1232908396,Bull_Falls_Beer,http://www.bullfallsbrewery.com,United States,Wausau,WI,44.9508,-89.6177,,,"Thu, 23 Dec 2010 09:34:39 +0000",0,1,,,,1742,3.58008,,41,2619,1934,0,,,,,,,,,,,0.0,[],3.59063,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_16303_sm_e557707efcd81a216699ad786394c1.jpeg,,India Pale Ale,flossmoor-station-restaurant-and-brewery-india-pale-ale,IPA - American,16303,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,,,"Thu, 23 Dec 2010 09:41:57 +0000",0,0,,,,281,3.49288,,0,448,406,0,,,,,,,,,,,0.0,[],3.56013,False
0,9.0,"Our strongest ale has a deep copper color, is full-bodied and very hoppy in the finish. Pour into a large brandy snifter, and enjoy the perfect ale to finish off the evening! 9.0% alcohol by volume.
",45,https://untappd.akamaized.net/site/beer_logos/beer-19862_972d8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19862_56372_hd.jpeg,Old Dipsea Barleywine,marin-brewing-company-old-dipsea-barleywine,Barleywine - American,19862,2670,https://untappd.akamaized.net/site/brewery_logos/brewery-MarinBrewingCompany_2670.jpeg,Marin Brewing Company,marin-brewing-company,Micro Brewery,https://www.facebook.com/marinbrewingcompany,MarinBrewingCo,http://www.marinbrewing.com/,United States,Larkspur,CA,37.9482,-122.51,,,"Sat, 01 Jan 2011 08:06:59 +0000",0,1,19862.0,"Thu, 01 Jan 1970 00:00:00 +0000",16304.0,369,3.75542,,7,480,454,0,,,,,,,,,,,0.0,[],3.70812,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-16305_2b2aa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16305_43025_hd.jpeg,Harboe Premium Pilsner,harboes-bryggeri-harboe-premium-pilsner,Pilsner - Other,16305,3872,https://untappd.akamaized.net/site/brewery_logos/brewery-HarboesBryggeri_3872.jpeg,Harboes Bryggeri,harboes-bryggeri,Micro Brewery,,,http://www.harboes-bryggeri.dk,Denmark,Sk?lsk?r,,55.2486,11.291,,,"Thu, 23 Dec 2010 09:45:56 +0000",0,1,,,,2644,2.53858,,86,3687,2939,0,,,,,,,,,,,0.0,[],2.65362,False
0,11.5,"This hauntingly good brew in your hand is rife with dark complexities. Seven malts were used to create deep flavors of coffee, chocolate, caramel, and molasses. A hint of bitterness and herbal character from carefully selected European and American hops help support the monolithic maltiness. After conditioning in stainless steel, the beer was transferred into bourbon barrels. For 8 to 12 months, Dark Apparition waited patiently in oak barrels until the time was right to spring forth with its ghostly gusto. A truly decadent brew that is intended to be poured into your favorite snifter and given time to warm up from it's dark and cool resting place.",0,https://untappd.akamaized.net/site/beer_logos/beer-16307_4a733_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16307_65cd1_hd.jpeg,Bourbon Barrel Dark Apparition,jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition,Stout - Russian Imperial,16307,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,,,"Thu, 23 Dec 2010 09:47:21 +0000",0,1,16307.0,"Wed, 25 Jan 2012 20:47:23 +0000",16306.0,6573,4.3433,,308,9254,7268,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 149623, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2011', 'beer_name': 'Bourbon Barrel Dark Apparition (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 278864, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition-nuts', 'beer_name': 'Bourbon Barrel Dark Apparition Nuts', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 312338, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2012', 'beer_name': 'Bourbon Barrel Dark Apparition (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 721073, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition-2014', 'beer_name': 'Bourbon Barrel Dark Apparition (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 953860, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2015', 'beer_name': 'Bourbon Barrel Dark Apparition (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.31259,False
0,11.5,"This hauntingly good brew in your hand is rife with dark complexities. Seven malts were used to create deep flavors of coffee, chocolate, caramel, and molasses. A hint of bitterness and herbal character from carefully selected European and American hops help support the monolithic maltiness. After conditioning in stainless steel, the beer was transferred into bourbon barrels. For 8 to 12 months, Dark Apparition waited patiently in oak barrels until the time was right to spring forth with its ghostly gusto. A truly decadent brew that is intended to be poured into your favorite snifter and given time to warm up from it's dark and cool resting place.",0,https://untappd.akamaized.net/site/beer_logos/beer-16307_4a733_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16307_65cd1_hd.jpeg,Bourbon Barrel Dark Apparition,jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition,Stout - Russian Imperial,16307,5083,https://untappd.akamaized.net/site/brewery_logos/brewery-JackieOsPubBrewery_5083.jpeg,Jackie O's Pub & Brewery,jackie-o-s-pub-brewery,Brew Pub,http://www.facebook.com/JackieOsBrewery,jackieosbrewery,http://www.jackieos.com,United States,Athens,OH,39.3276,-82.1023,,,"Thu, 23 Dec 2010 09:47:21 +0000",0,1,,,,6573,4.3433,,308,9254,7268,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 149623, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2011', 'beer_name': 'Bourbon Barrel Dark Apparition (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 278864, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition-nuts', 'beer_name': 'Bourbon Barrel Dark Apparition Nuts', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 312338, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2012', 'beer_name': 'Bourbon Barrel Dark Apparition (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 721073, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-and-brewery-bourbon-barrel-dark-apparition-2014', 'beer_name': 'Bourbon Barrel Dark Apparition (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 953860, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'jackie-o-s-pub-brewery-bourbon-barrel-dark-apparition-2015', 'beer_name': 'Bourbon Barrel Dark Apparition (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.31259,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fat Dog Stout (w/ Chocolate & Cherries),stoudts-brewing-company-fat-dog-stout-w-chocolate-cherries,Stout - Imperial Oatmeal,16308,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,,,"Thu, 23 Dec 2010 09:50:04 +0000",0,1,,,,58,3.61207,,0,76,70,0,,,,,,,,,,,0.0,[],3.64406,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blitzen Tripel,rock-bottom-restaurant-brewery-blitzen-tripel,Belgian Tripel,105485,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Sat, 03 Dec 2011 20:20:22 +0000",0,1,105485.0,"Wed, 07 Dec 2011 15:38:17 +0000",16309.0,364,3.64973,,0,521,424,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 533530, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rock-bottom-restaurant-and-brewery-blitzen-triple-wit', 'beer_name': 'Blitzen Triple Wit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 879907, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rock-bottom-restaurant-and-brewery-gin-blitz', 'beer_name': 'Gin Blitz', 'is_vintage': 0, 'is_variant': 1}}]",3.6499,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_16310_ce75dfff7c32efe326adb4df551d.jpeg,,Batch 69 Double Cream Ale,cigar-city-brewing-batch-69-double-cream-ale,Cream Ale,16310,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Thu, 23 Dec 2010 09:59:39 +0000",0,1,,,,524,3.59351,,1,782,693,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 21889, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-batch-69-double-cream-ale-barrel-aged', 'beer_name': 'Batch 69 Double Cream Ale (Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1321447, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-batch-69-double-cream-ale-2012', 'beer_name': 'Batch 69 Double Cream Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.61462,False
0,7.5,"Kingpin is a full-flavored Double Red Ale that doesn?t take any lip. It showcases the spicy tone of the Liberty hop, grown in Oregon?s Willamette Valley. We start with Malted Rye and Caramel Malts to create its dark red color and distinctive dry character, then triple hop at three stages during brewing?all for an offer you can?t refuse.",65,https://untappd.akamaized.net/site/beer_logos/beer-39475_2ae26_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-39475_f683a_hd.jpeg,Kingpin Double Red Ale,bridgeport-brewing-co-kingpin-double-red-ale,Red Ale - Imperial / Double,39475,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,,,"Thu, 24 Mar 2011 21:43:51 +0000",0,1,39475.0,"Fri, 16 Dec 2011 04:07:06 +0000",16311.0,21162,3.53095,,272,32873,23742,0,,,,,,,,,,,0.0,[],3.53266,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dry Apple Cider,wyder-s-cider-dry-apple-cider,Cider,60735,1377,https://untappd.akamaized.net/site/brewery_logos/brewery-WydersCider_1377.jpeg,Wyder's Cider,wyder-s-cider,Cidery / Meadery,https://www.facebook.com/WydersCider,,http://www.wyders.com/,United States,Middlebury,VT,44.0153,-73.1674,,,"Tue, 28 Jun 2011 20:42:53 +0000",0,0,60735.0,"Thu, 01 Jan 1970 00:00:00 +0000",16312.0,601,3.32987,,1,803,730,0,,,,,,,,,,,0.0,[],3.43794,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HackerPschorrMunichGold_16313.jpeg,,Hacker-Pschorr M?nchener (Munich) Gold,hacker-pschorr-hacker-pschorr-munchener-munich-gold,Lager - Dortmunder / Export,16313,280466,https://untappd.akamaized.net/site/brewery_logos/brewery-280466_741fb.jpeg,Hacker-Pschorr,hacker-pschorr,Macro Brewery,https://www.facebook.com/himmelderbayern,,https://www.hacker-pschorr.de/,Germany,81249 M?nchen,BY,48.1757,11.4373,,,"Thu, 23 Dec 2010 10:05:41 +0000",0,1,,,,20977,3.51379,,549,28245,23524,0,,,,,,,,,,,0.0,[],3.51575,False
0,5.2,"Tall Timber Ale is a dark, full-bodied English Brown Ale alive with rich malt flavour, caramel undertones and a slight residual sweetness. The use of Goldings finishing hops and an authentic top cropping ale yeast round out the traditional Brown Ale character. Gold Medal winner Canadian Brewing Awards.",20,https://untappd.akamaized.net/site/beer_logos/beer-89814_a82aa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-89814_99123_hd.jpeg,Tall Timber Ale,mt-begbie-brewing-co-tall-timber-ale,Brown Ale - English,89814,4243,https://untappd.akamaized.net/site/brewery_logos/brewery-MtBegbieBrewingCo_4243.jpeg,Mt. Begbie Brewing Co.,mt-begbie-brewing-co,Micro Brewery,www.facebook.com/mtbegbiebeer,begbiebeer,http://www.mt-begbie.com,Canada,Revelstoke,BC,51.0004,-118.198,,,"Thu, 20 Oct 2011 02:38:31 +0000",0,1,89814.0,"Mon, 09 Jan 2012 17:30:40 +0000",16314.0,1499,3.56805,,21,2035,1631,0,,,,,,,,,,,0.0,[],3.58205,False
0,6.0,Dark Hefeweizen / Dark Wheat,18,https://untappd.akamaized.net/site/beer_logos/beer-DragonsBreathDarkHeff_21191.jpeg,,Dragon?s Breath Dark Heff,bayern-brewing-dragon-s-breath-dark-heff,Dunkelweizen,21191,89,https://untappd.akamaized.net/site/brewery_logos/brewery-89_b7bcb.jpeg,Bayern Brewing,bayern-brewing,Micro Brewery,http://www.facebook.com/Bayern.Brewing,,http://www.bayernbrewery.com,United States,Missoula,MT,46.8726,-114.02,,,"Tue, 04 Jan 2011 16:42:38 +0000",0,1,21191.0,"Wed, 23 May 2012 18:08:03 +0000",16315.0,3532,3.65664,,60,5253,3978,0,,,,,,,,,,,0.0,[],3.65618,False
0,7.3,Our Second Anniversary dubbel aged on Texas figs.,25,https://untappd.akamaized.net/site/beer_logos/beer-16316_82f9c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16316_e303c_hd.jpeg,Figgy Puddin',freetail-brewing-co-figgy-puddin,Fruit Beer,16316,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,,,"Thu, 23 Dec 2010 10:13:01 +0000",0,0,,,,2,0.0,,0,14,8,0,,,,,,,,,,,0.0,[],3.56383,False
0,5.0,Nice smooth Porter,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Werner Von Brown Porter,straight-to-ale-werner-von-brown-porter,Porter - Other,520703,1739,https://untappd.akamaized.net/site/brewery_logos/brewery-StraighttoAle_1739.jpeg,Straight to Ale,straight-to-ale,Micro Brewery,http://www.facebook.com/pages/Straight-To-Ale-Brewing/106235841469,StraightToAle,http://straighttoale.com,United States,Huntsville,AL,34.6948,-86.5936,,,"Sun, 01 Dec 2013 20:29:29 +0000",0,1,520703.0,"Sun, 22 Jun 2014 15:03:07 +0000",16317.0,371,3.55593,,0,590,454,0,,,,,,,,,,,0.0,[],3.59837,False
