auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.7,"Erdinger's Oktoberfest Wei?bier or Festwei?e (they are the same beer with different labels) is a stronger than usual Weizen, not a Marzen. 

More info on its style: http://help.untappd.com/discussions/beerbrewey-merge-requests/15597-erdinger-oktoberfest-weizbierfestweize",0,https://untappd.akamaized.net/site/beer_logos/beer-20157_3b1ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20157_3e28a_hd.jpeg,Erdinger Oktoberfest / Festwei?e,erdinger-weissbrau-erdinger-oktoberfest-festweisse,Hefeweizen,20157,1019,https://untappd.akamaized.net/site/brewery_logos/brewery-ErdingerWeissbrau_1019.jpeg,Erdinger Weissbr?u,erdinger-weissbra-u,Macro Brewery,http://www.facebook.com/erdinger.weissbier,,http://www.erdinger.de,Germany,Erding,,48.3153,11.8911,,,"Sun, 02 Jan 2011 01:01:01 +0000",0,1,20157.0,"Thu, 01 Jan 1970 00:00:00 +0000",24728.0,20289,3.59217,,82,26739,22755,0,,,,,,0.0,[],3.59304,False
0,5.0,"Bitterness is distinctly subdued and a slight malty aroma effervesces from the moderate foaminess with just a slight hint of sweetness. It is a golden color with light aromas of malt and grain. It has a pleasant hoppy bitterness and a clean crisp finish.

Boxer Lager is made in small batches and is handcrafted using pure 2-row barley grown and malted in Biggar, Saskatchewan, premium hops from the Pacific NW, deep well water and our proprietary yeast. It is placed in cold storage (lagered) for a minimum of 35 days resulting in a clean, crisp, smooth tasting beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-13322_41995_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13322_c53fd_hd.jpeg,Boxer,minhas-craft-brewery-boxer,Lager - North American Adjunct,13322,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,,,"Tue, 07 Dec 2010 13:27:31 +0000",0,1,13322.0,"Thu, 01 Jan 1970 00:00:00 +0000",24729.0,2506,2.09497,,37,4616,3016,0,,,,,,0.0,[],2.2638,False
0,5.8,"?vyturys Baltijos (5.8%) is a dark M?rzen/ Oktoberfest lager, one of the beers in the traditional ?vyturys collection that has been brewed since 1965. Ethnographers believe that the colour and taste of this ?March? beer is most similar to the first beer of ?vyturys that German merchant Reincke, the founder of the brewery originally offered back in 1784. In its own category, Baltijos beer has won the bronze at the World Beer Cup and was awarded the Grand Golden Medal at the international Siberian Fair.
 
The deep red amber beer has a sweetish, rich, long-lasting taste of caramel. The qualities of the flavour and taste of ?vyturys Baltijos are best revealed when served in a special glass, which has to be wide and shaped like a bauble or a tulip with a sturdy stem. The dark Baltijos beer perfectly complements game and dark meat, oil-rich fish, blue and hard cheese, sweet desserts with caramel and chocolate.
 ",0,https://untappd.akamaized.net/site/beer_logos/beer-_24730_sm_e0e7bc87c38a6a0df4b6ade1f18a91.jpeg,,Baltijos,svyturys-baltijos,M?rzen,24730,1331,https://untappd.akamaized.net/site/brewery_logos/brewery-SvyturysCarlsbergGroup_1331.jpeg,?vyturys,a-vyturys,Macro Brewery,https://www.facebook.com/svyturioalus,,http://www.svyturys.lt,Lithuania,,,54.6871,25.2638,,,"Sun, 16 Jan 2011 09:30:24 +0000",0,1,,,,3546,3.33228,,109,4438,3919,0,,,,,,0.0,[],3.35752,False
0,5.5,"This unique porter is rich and robust, imparting an intense coffee flavour. And yes, it?s made with real roasted Balzac?s beans in every batch!",20,https://untappd.akamaized.net/site/beer_logos/beer-CoffeePorter_8325.jpeg,,Coffee Porter,mill-street-brewery-coffee-porter,Porter - Other,8325,1695,https://untappd.akamaized.net/site/brewery_logos/brewery-1695_5b722.jpeg,Mill Street Brewery,mill-street-brewery,Micro Brewery,http://www.facebook.com/MillStreetBrewery,MillStreetBrew,http://www.millstreetbrewery.com,Canada,Toronto,ON,43.7181,-79.3134,,,"Wed, 10 Nov 2010 10:44:37 +0000",0,1,8325.0,"Fri, 02 Dec 2011 16:17:39 +0000",24731.0,3185,3.58791,,10,4988,3602,0,,,,,,0.0,[],3.59342,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nagoya Akamiso Lager,morita-kinshachi-brewery-wadakan-corp-kinshachi-nagoya-akamiso-lagar,Spiced / Herbed Beer,24732,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 09:35:28 +0000",0,1,,,,543,3.46271,,18,709,636,0,,,,,,0.0,[],3.53041,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Okazaki Hatcho Miso Lager,morita-kinshachi-brewery-wadakan-corp-kinshachi-okazaki-hatcho-miso-lager,Spiced / Herbed Beer,24733,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 09:44:06 +0000",0,1,,,,96,3.42969,,0,115,113,0,,,,,,0.0,[],3.59692,False
0,5.2,"A conundrum in the world of beer styles. This ale does not fit any conventional beer style. Orange in color, this beer has hop characteristics of oranges and tangerines.
Grist: Premium Two Row, Crystal
Hops: Amarillo, Cascade, Simcoe
Original gravity: 1.052",80,https://untappd.akamaized.net/site/beer_logos/beer-24734_909dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24734_3e86e_hd.jpeg,Dry Hop Orange,caldera-brewing-company-dry-hop-orange,IPA - Session / India Session Ale,24734,328,https://untappd.akamaized.net/site/brewery_logos/brewery-CalderaBrewing_328.jpeg,Caldera Brewing Company,caldera-brewing-company,Micro Brewery,http://www.facebook.com/calderabrewery,,http://www.calderabrewing.com/,United States,Ashland,OR,42.1991,-122.715,,,"Sun, 16 Jan 2011 10:05:09 +0000",0,1,,,,2078,3.54295,,45,2578,2295,0,,,,,,0.0,[],3.55677,False
0,12.0,"Our English-American hybrid barley wine has a dark amber color, full body, high residual malty sweetness and caramel/toffee aroma and flavor.  The complexity of alcohols and fruity-ester characters are counterbalanced by assertive American citrus hop bitterness and extraordinary alcohol content.  English varietal hop aroma and flavor are at high levels.",74,https://untappd.akamaized.net/site/beer_logos/beer-_281044_bd3e3cd3e31430597cdeadff8a60.jpeg,,Triton Barley Wine,destihl-brewery-triton-barley-wine,Barleywine - American,281044,6597,https://untappd.akamaized.net/site/brewery_logos/brewery-6597_93737.jpeg,DESTIHL Brewery,destihl-brewery,Micro Brewery,https://www.facebook.com/destihlbrewery/,DESTIHLBrewery,http://www.destihlbrewery.com/,United States,Bloomington,IL,40.5034,-88.9499,,,"Wed, 19 Dec 2012 16:40:12 +0000",0,1,281044.0,"Mon, 07 Oct 2013 09:22:13 +0000",24735.0,391,3.6899,,0,488,448,0,,,,,,0.0,[],3.66435,False
0,10.0,"An English style barleywine - rich, malty, and opulent. Great at time of release but will benefit from bottle aging for many years to come. Aged in a variety of red wine barrels.",0,https://untappd.akamaized.net/site/beer_logos/beer-8599_3db7b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8599_908ca_hd.jpeg,Below Decks,heavy-seas-beer-below-decks,Barleywine - English,8599,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Thu, 11 Nov 2010 14:38:17 +0000",0,0,8599.0,"Sun, 18 Jan 2015 05:42:25 +0000",24736.0,2620,3.83321,,7,4138,3254,0,,,,,,5.0,"[{'beer': {'bid': 36194, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_36194_sm_0df76ac356b03256a71127eef9df3e.jpeg', 'beer_slug': 'heavy-seas-beer-heavy-seas-below-decks-2008', 'beer_name': 'Heavy Seas Below Decks (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 67328, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_67328_sm_63f8dedcd583c957ca8e0bb94767fd.jpeg', 'beer_slug': 'heavy-seas-beer-heavy-seas-below-decks-2009', 'beer_name': 'Heavy Seas Below Decks (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 112764, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_112764_sm_b2614a607a84c6f8a4881ff0cf57a5.jpeg', 'beer_slug': 'heavy-seas-beer-heavy-seas-below-decks-2005', 'beer_name': 'Heavy Seas Below Decks (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 114061, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_114061_sm_cbfffcd530d1286ecd4ef9ed365c22.jpeg', 'beer_slug': 'heavy-seas-beer-heavy-seas-below-decks-2007', 'beer_name': 'Heavy Seas Below Decks (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 125430, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_125430_sm_49033fb76b588514a2f5bea89a423b.jpeg', 'beer_slug': 'heavy-seas-beer-heavy-seas-below-decks-2006', 'beer_name': 'Heavy Seas Below Decks (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.8142,False
0,0.0,"Sweet, rich flavor for $3 and comes with a hotdog. You can't go wrong!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rudy's Red,rudy-s-bar-grill-rudy-s-red,Red Ale - American Amber / Red,24737,6879,https://untappd.akamaized.net/site/brewery_logos/brewery-RudysBarGrill_6879_7204f.jpeg,Rudy's Bar & Grill,rudy-s-bar-grill,Micro Brewery,,,rudysbarnyc.com,United States,New York,NY,40.7598,-73.9898,,,"Sun, 16 Jan 2011 10:32:44 +0000",0,1,,,,501,3.17665,,10,656,581,0,,,,,,0.0,[],3.35613,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-69011_4183c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-69011_17dac_hd.jpeg,Kinshachi IPA,wadakan-corp-kinshachi-ipa,IPA - American,69011,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Thu, 04 Aug 2011 06:19:49 +0000",0,1,69011.0,"Sat, 07 Jan 2012 16:13:46 +0000",24738.0,591,3.42809,,11,762,676,0,,,,,,0.0,[],3.50395,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Hop Kaoru Beer,morita-kinshachi-brewery-wadakan-corp-kinshachi-hop-kaoru-beer,Golden Ale,24739,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 11:04:21 +0000",0,1,,,,30,3.275,,0,39,37,0,,,,,,0.0,[],3.57701,False
0,5.0,"Fruity beer with rich taste made by packaging ""Weizen"", the traditional beer in the South Germany made of over 50 % of wheat malt, without filtering beer yeast. Blue bottle with modern design brings out table coordinates.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Komugi no Beer,ginga-kogen-beer-co-komugi-no-beer,Hefeweizen,35002,3398,https://untappd.akamaized.net/site/brewery_logos/brewery-GingaKogenBeerCoLtd_3398.jpeg,Ginga Kogen Beer Co.,ginga-kogen-beer-co,Micro Brewery,https://www.facebook.com/gingakogenbeer,,http://www.gingakogenbeer.com/,Japan,"Nishiwaga-machi, Waga-gun",Iwate,39.5429,140.826,,,"Sat, 05 Mar 2011 00:19:26 +0000",0,1,35002.0,"Tue, 18 Oct 2011 03:01:35 +0000",24740.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.0,"Green tea flavored, some citrus, little head. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Matcha Draft,morita-kinshachi-brewery-wadakan-corp-kinshachi-matcha-draft,Spiced / Herbed Beer,32546,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Tue, 22 Feb 2011 09:29:02 +0000",0,1,32546.0,"Tue, 10 Jan 2012 07:11:48 +0000",24741.0,16,3.21875,,0,29,27,0,,,,,,0.0,[],3.62793,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Imperial Chocolate Stout,morita-kinshachi-brewery-wadakan-corp-kinshachi-imperial-chocolate-stout,Stout - American Imperial / Double,24742,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 11:37:57 +0000",0,1,,,,31,3.71774,,0,41,38,0,,,,,,0.0,[],3.63084,False
0,5.0,"Koshihikari Echigo Beer is a rice lager beer that uses a super-premium short grain rice called Koshihikari. Produced in the ideal rice growing region of Niigata Prefecture, Koshihikari is known to be the best quality rice in Japan. The flavor of this premium beer can only be made with this rice.",0,https://untappd.akamaized.net/site/beer_logos/beer-42125_bce70_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-42125_5f457_hd.jpeg,Koshihikari Echigo Beer,echigo-beer-co-koshihikari-echigo-beer,Lager - Japanese Rice,42125,1516,https://untappd.akamaized.net/site/brewery_logos/brewery-1516_112db.jpeg,Echigo Beer Co.,echigo-beer-co,Micro Brewery,http://www.facebook.com/echigobeer,echigo_beer,http://www.echigo-beer.jp/,Japan,Niigata-shi,Niigata,37.7912,138.872,,,"Thu, 07 Apr 2011 06:29:45 +0000",0,1,42125.0,"Tue, 18 Oct 2011 03:01:07 +0000",24743.0,10884,3.47595,,334,14081,12288,0,,,,,,0.0,[],3.48072,False
0,3.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-24744_5c47e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24744_6e532_hd.jpeg,Original Ale,hall-woodhouse-badger-beers-original-ale,English Bitter,24744,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,,,"Sun, 16 Jan 2011 12:05:33 +0000",0,1,,,,52,3.05288,,1,70,69,0,,,,,,0.0,[],3.56391,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi White Beer,morita-kinshachi-brewery-wadakan-corp-kinshachi-white-beer,Hefeweizen,24745,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 12:07:15 +0000",0,1,,,,7,0.0,,0,9,9,0,,,,,,0.0,[],3.55746,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Dessert Beer,morita-kinshachi-brewery-wadakan-corp-kinshachi-dessert-beer,Weizenbock,24746,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 12:17:18 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,0.0,[],3.57953,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Battle of Bannockburn,traditional-scottish-ales-battle-of-bannockburn,Blonde Ale,24747,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,,,"Sun, 16 Jan 2011 12:24:32 +0000",0,1,,,,35,3.08571,,0,55,52,0,,,,,,0.0,[],3.55811,False
0,9.0,???????????8%????,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Imperial Chocolate Weizen,morita-kinshachi-brewery-wadakan-corp-kinshachi-imperial-chocolate-weizen,Weizenbock,20488,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 02 Jan 2011 22:39:18 +0000",0,1,20488.0,"Fri, 06 Jan 2012 18:42:37 +0000",24748.0,37,3.40541,,0,56,48,0,,,,,,0.0,[],3.56865,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kootenay Black Lager,labatt-brewing-company-kootenay-black-lager,Lager - Dark,24749,762,https://untappd.akamaized.net/site/brewery_logos/brewery-LabattBrewingCompanyLtd_762.jpeg,Labatt Brewing Company,labatt-brewing-company,Macro Brewery,,,http://www.labatt.com/,Canada,Toronto,ON,43.6398,-79.381,,,"Sun, 16 Jan 2011 12:40:29 +0000",0,1,,,,4,0.0,,0,7,7,0,,,,,,0.0,[],3.60177,False
0,5.2,"After a trip to Europe, New Belgium?s co-founder returned to Colorado from Belgium with a handful of ingredients and an idea. Two years later, Fat Tire ? named in honor of his inspired bike ride across the Belgian countryside ? pedaled its way into the hearts of beer drinkers. Now considered an iconic centerpiece of the craft beer movement, Fat Tire represents the American spirit of craft brewing ingenuity and an irresistible imagination that reminds us all to rediscover our playful side.

Fat Tire?s unique flavor profile originates from the late 1930s, when local Belgian breweries aimed to satisfy the tastes of visiting British soldiers. English floral hops, subtle malt sweetness and spicy, fruity notes from Belgian yeast made for a balanced yet magical combination. These same characteristics are at the heart of Fat Tire. Classified as an Ameri-Belgo style ale by the revered Great American Beer Festival and World Beer Cup competitions, Fat Tire blends a fine malt presence, fresh herbal hop balance and a touch of fruity yeast to offer drinkers everywhere a timeless craft beer experience with a rare blend of balance and complexity.",22,https://untappd.akamaized.net/site/beer_logos/beer-6887_25a2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6887_7df1b_hd.jpeg,Fat Tire,new-belgium-brewing-company-fat-tire,Red Ale - American Amber / Red,6887,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,,,"Wed, 27 Oct 2010 13:28:08 +0000",0,1,6887.0,"Thu, 01 Jan 1970 00:00:00 +0000",24750.0,343742,3.58975,,9759,820181,394058,0,,,,,,5.0,"[{'beer': {'bid': 426121, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-dry-hopped-amber-w-centennial-hops', 'beer_name': 'Dry-Hopped Amber W/Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 807754, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-tandem-ale-2002', 'beer_name': 'Tandem Ale (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1306208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-fat-tire-on-amarillo-hops', 'beer_name': 'Fat Tire On Amarillo Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1400864, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-6887_25a2f_sm.jpeg', 'beer_slug': 'new-belgium-brewing-company-fat-tire-dry-hopped-with-simcoe', 'beer_name': 'Fat Tire Dry-Hopped with Simcoe', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1960358, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-whiskey-barrel-aged-fat-tire', 'beer_name': 'Whiskey Barrel Aged Fat Tire', 'is_vintage': 0, 'is_variant': 1}}]",3.58981,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldYeltsin_24752.jpeg,,Old Yeltsin,hoptown-brewing-old-yeltsin,Stout - American Imperial / Double,24752,677,https://untappd.akamaized.net/site/brewery_logos/brewery-HopTownBrewing_677.jpeg,HopTown Brewing,hoptown-brewing,Micro Brewery,,,,United States,Pleasanton,CA,37.677,-121.898,,,"Sun, 16 Jan 2011 12:45:14 +0000",0,0,,,,11,3.18182,,0,15,15,0,,,,,,0.0,[],3.6344,False
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,,,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,5860.0,"Thu, 01 Jan 1970 00:00:00 +0000",24753.0,309847,2.92574,,14771,913454,366152,0,,,,,,0.0,[],2.92645,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Hibiscus & Lemon Grass,morita-kinshachi-brewery-wadakan-corp-kinshachi-hibiscus-lemon-grass,Spiced / Herbed Beer,24754,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 16 Jan 2011 12:59:50 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kinshachi Coffee Stout,morita-kinshachi-brewery-wadakan-corp-kinshachi-coffee-stout,Stout - Other,93777,14391,https://untappd.akamaized.net/site/brewery_logos/brewery-MoritaKinshachiBeerWadakanCorp_14391.jpeg,Wadakan Corp.,wadakan-corp,Micro Brewery,,,http://www.kinshachi.jp/,Japan,Inuyama-shi,Aichi,35.3374,136.938,,,"Sun, 30 Oct 2011 10:08:20 +0000",0,1,93777.0,"Fri, 06 Jan 2012 18:42:34 +0000",24755.0,1,0.0,,0,4,3,0,,,,,,0.0,[],3.57953,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-yFunnyValentine2011_24756.jpeg,,Kamakura My Funny Valentine 2011,kamakura-beer-brew-co-kamakura-my-funny-valentine-2011,Dunkelweizen,24756,6881,https://untappd.akamaized.net/site/brewery_logos/brewery-KamakuraBeerBrewCo_6881.jpeg,Kamakura Beer Brew Co.,kamakura-beer-brew-co,Micro Brewery,https://www.facebook.com/KamakuraBeer,kamakura_beer,http://www.kamakura-beer.co.jp/,Japan,Kamakura-shi,Kanagawa,35.309,139.561,,,"Sun, 16 Jan 2011 14:04:25 +0000",0,1,,,,7,0.0,,0,15,15,0,,,,,,0.0,[],3.52607,False
