auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lavender APA,grand-teton-brewing-lavender-apa,Pale Ale - American,28979,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,"Sun, 06 Feb 2011 04:06:23 +0000",0,0,,,,2,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.56383,False
0,6.5,Our first all grain batch..,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,El Pepe Ale,broken-table-brewing-el-pepe-ale,Pale Ale - American,28980,4435,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Broken Table Brewing,broken-table-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 06 Feb 2011 04:06:29 +0000",1,1,,,,4,0.0,,0,15,4,0,,,,,,,,,,,0.0,[],1.262,False
0,9.5,Keller Door: Single Release,22,https://untappd.akamaized.net/site/beer_logos/beer-28981_045f3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28981_e6173_hd.jpeg,Keller Door: Wee Heavy (2014),4-pines-brewing-company-keller-door-wee-heavy-2014,Scotch Ale / Wee Heavy,28981,4254,https://untappd.akamaized.net/site/brewery_logos/brewery-4PinesBrewingCompany_4254.jpeg,4 Pines Brewing Company,4-pines-brewing-company,Micro Brewery,http://www.facebook.com/pages/4-Pines-Brewing-Company/150406875042,4PinesBeer,http://www.4pinesbeer.com.au,Australia,Brookvale,NSW,-33.7645,151.278,"Sun, 06 Feb 2011 04:06:30 +0000",0,0,,,,62,3.56452,,0,100,91,0,,,,,,,,,,,0.0,[],3.58873,False
0,6.5,"The essential session beer for any Hop Head, Tap It American Pale Ale is a well balanced beauty that offers drinkers a full flavor beer that leaves the tongue asking for more.

Tap It APA offers strong scents of citrusy fruit accompanied by subtle floral notes. As drinkers dive in for a sip, taste buds are suddenly awakened by flavors of refreshing grapefruit and lemony zest which is offset by a dry, crisp finish.

The brewers' personal favorite, APA makes for the perfect session beer. Created using a rich blend of Cascade, Centennial, Columbus, and Simcoe hops blended with a combination of specialty malts producing a refreshing floral malty aroma that leaves nothing behind but a fully laced glass and your taste buds looking for more love.",0,https://untappd.akamaized.net/site/beer_logos/beer-americanpaleale_58001.jpeg,,APA,tap-it-brewing-co-apa,Pale Ale - American,58001,11667,https://untappd.akamaized.net/site/brewery_logos/brewery-11667_f9d56.jpeg,Tap It Brewing Co.,tap-it-brewing-co,Micro Brewery,https://www.facebook.com/tapitbrewing,tapitbrewing,http://tapitbrewing.com/,United States,San Luis Obispo,CA,35.2443,-120.646,"Thu, 16 Jun 2011 22:36:53 +0000",0,1,58001.0,"Thu, 01 Jan 1970 00:00:00 +0000",28982.0,0,0.0,True,0,2625,2210,0,,,,,,,,,,,0.0,[],0.0,False
0,5.8,"Black as a cold winter night, this beer was designed to compliment the season. The unique blend of seemingly endless ingredients include: toasted hemp seeds, oats, malted rye, wheat, Amarillo and Citra hops, and a       Belgian yeast strain. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHempAle_23545.jpeg,,Black Hemp Ale,o-fallon-brewery-black-hemp-ale,IPA - Black / Cascadian Dark Ale,23545,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,"Tue, 11 Jan 2011 05:05:50 +0000",0,1,23545.0,"Thu, 01 Jan 1970 00:00:00 +0000",28984.0,568,3.37852,,1,968,770,0,,,,,,,,,,,0.0,[],3.47387,False
0,5.8,"American citra hops have been combined with dark malts to produce a smooth brew with chocolate and coffee undertones and a big tropical and citrus aroma. Rumour has it, it may be the lovechild of Barry White and Kamahl?",48,https://untappd.akamaized.net/site/beer_logos/beer-28985_e992f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28985_2430d_hd.jpeg,Karma Citra,feral-brewing-company-karma-citra,IPA - Black / Cascadian Dark Ale,28985,3162,https://untappd.akamaized.net/site/brewery_logos/brewery-3162_6d78a.jpeg,Feral Brewing Company,feral-brewing-company,Micro Brewery,https://www.facebook.com/FeralBrewing,FeralBrewing,http://www.feralbrewing.com.au,Australia,Baskerville,WA,-31.7979,116.037,"Sun, 06 Feb 2011 04:16:27 +0000",0,1,,,,3883,3.88257,,114,6290,4236,0,,,,,,,,,,,0.0,[],3.86571,False
0,5.8,"Black as a cold winter night, this beer was designed to compliment the season. The unique blend of seemingly endless ingredients include: toasted hemp seeds, oats, malted rye, wheat, Amarillo and Citra hops, and a       Belgian yeast strain. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHempAle_23545.jpeg,,Black Hemp Ale,o-fallon-brewery-black-hemp-ale,IPA - Black / Cascadian Dark Ale,23545,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,"Tue, 11 Jan 2011 05:05:50 +0000",0,1,23545.0,"Thu, 01 Jan 1970 00:00:00 +0000",28986.0,568,3.37852,,1,968,770,0,,,,,,,,,,,0.0,[],3.47387,False
0,5.8,"Black as a cold winter night, this beer was designed to compliment the season. The unique blend of seemingly endless ingredients include: toasted hemp seeds, oats, malted rye, wheat, Amarillo and Citra hops, and a       Belgian yeast strain. 
",0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHempAle_23545.jpeg,,Black Hemp Ale,o-fallon-brewery-black-hemp-ale,IPA - Black / Cascadian Dark Ale,23545,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,"Tue, 11 Jan 2011 05:05:50 +0000",0,1,23545.0,"Thu, 01 Jan 1970 00:00:00 +0000",28987.0,568,3.37852,,1,968,770,0,,,,,,,,,,,0.0,[],3.47387,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lemon Myrtle IPA,jamieson-brewery-lemon-myrtle-ipa,IPA - American,28988,3410,https://untappd.akamaized.net/site/brewery_logos/brewery-JamiesonBrewery_3410.jpeg,Jamieson Brewery,jamieson-brewery,Micro Brewery,http://www.facebook.com/pages/Jamieson-Brewery/287050381172,,http://www.jamiesonbrewery.com.au,Australia,Jamieson,VIC,-37.2805,146.132,"Sun, 06 Feb 2011 04:19:03 +0000",0,1,,,,1,0.0,,1,24,23,0,,,,,,,,,,,0.0,[],3.63903,False
0,0.0,"This is a Northern English version of the style - slightly darker, nutty and toffee. We took some of the malt and toasted it in our own ovens. This adds a toasted bread, biscuity note to the layers of toffee and light caramel. Very smooth and drinkable.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown Ale,5-seasons-brewing-nut-brown-ale,Brown Ale - American,28989,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Sun, 06 Feb 2011 04:22:43 +0000",0,1,,,,45,3.4,,0,66,60,0,,,,,,,,,,,0.0,[],3.56289,False
0,0.0,Homebrew by Ernie Dunn (@beercentric) ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Smoked Porter,frisky-valley-brewery-smoked-porter,Porter - Other,28990,7860,https://untappd.akamaized.net/site/brewery_logos/brewery-FriskyValleyBrewery_7860.jpeg,Frisky Valley Brewery,frisky-valley-brewery,Home Brewery,,ernpac,,United States,Piney Flats,TN,0.0,0.0,"Sun, 06 Feb 2011 04:24:24 +0000",1,1,,,,1,0.0,,0,5,2,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Louie's Ultimate Pale Ale,choc-beer-company-louie-s-ultimate-pale-ale,Pale Ale - American,28991,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,"Sun, 06 Feb 2011 04:25:18 +0000",0,0,,,,15,2.41667,,0,18,17,0,,,,,,,,,,,0.0,[],3.58996,False
0,10.0,"Older sister to our Temptress Chocolate Porter. Bigger. Well built. An experienced mix of vanilla beans, Dutch cocoa and 5-Senses coffee beans.
Dangerously inviting and not to be taken lightly.",50,https://untappd.akamaized.net/site/beer_logos/beer-_28992_sm_51097c01e65d961fb00fd5362c5ec4.jpeg,,The Empress,holgate-brewhouse-the-empress,Porter - Imperial / Double,28992,3143,https://untappd.akamaized.net/site/brewery_logos/brewery-3143_328d7.jpeg,Holgate Brewhouse,holgate-brewhouse,Micro Brewery,https://www.facebook.com/holgatebeer/,holgatebeer,http://www.holgatebrewhouse.com/,Australia,Woodend,VIC,-37.357,144.527,"Sun, 06 Feb 2011 04:25:38 +0000",0,1,,,,900,4.05972,,1,1426,1027,0,,,,,,,,,,,0.0,[],3.95626,False
0,0.0,First partial mash brew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Three Man Rye,broken-table-brewing-three-man-rye,Rye Beer,28993,4435,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Broken Table Brewing,broken-table-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 06 Feb 2011 04:26:55 +0000",1,1,,,,2,0.0,,0,16,3,0,,,,,,,,,,,0.0,[],1.893,False
0,5.4,"NOTE: This beer is not being made anymore from Stone. Their new version is ""Stone Pale Ale 2.0"".

Our flagship ale, Stone Pale Ale is our Southern California interpretation of the classic British pale ale style. Deep amber in color, Stone Pale Ale is robust and full flavored. A delicate hop aroma is complemented by a rich maltiness. This is an ale for those who have learned to appreciate distinctive flavor. Stone Pale Ale is great by itself, or with food that requires a beer of character.",41,https://untappd.akamaized.net/site/beer_logos/beer-stonePaleAle.jpg,,Stone Pale Ale,stone-brewing-co-stone-pale-ale,Pale Ale - American,1258,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1258.0,"Sun, 08 Jan 2012 20:57:12 +0000",28994.0,36389,3.6039,,3,55173,41712,0,,,,,,,,,,,0.0,[],3.60429,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,War of 1812 Amber Ale,sackets-harbor-brewing-company-war-of-1812-amber-ale,Red Ale - American Amber / Red,28995,7862,https://untappd.akamaized.net/site/brewery_logos/brewery-SacketsHarborBrewingCompany_7862.jpeg,Sackets Harbor Brewing Company,sackets-harbor-brewing-company,Micro Brewery,http://www.facebook.com/pages/Sackets-Harbor-Brewing-Company/144869608879317?ref=ts&,Sacketsbrewco,http://www.sacketsharborbrewpub.com/,United States,Sackets Harbor,NY,43.9479,-76.1208,"Sun, 06 Feb 2011 04:28:13 +0000",0,1,,,,2627,3.54311,,37,3913,2970,0,,,,,,,,,,,0.0,[],3.55434,False
0,10.0,"A classic Scotch Ale. Scotch ales are typically sweet and malty, with a very subdued dose of hops? just enough to provide balance. AleSmith Wee Heavy is a wonderful interpretation of this traditional Scotch style. A year spent in bourbon barrels adds another layer of rich sweetness.",0,https://untappd.akamaized.net/site/beer_logos/beer-27585_877fb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27585_85523_hd.jpeg,Barrel Aged Wee Heavy,alesmith-brewing-company-barrel-aged-wee-heavy,Scotch Ale / Wee Heavy,27585,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sun, 30 Jan 2011 05:55:31 +0000",0,1,27585.0,"Thu, 01 Jan 1970 00:00:00 +0000",28996.0,2657,4.28218,,31,3528,3105,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 47167, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2005', 'beer_name': 'Barrel Aged Wee Heavy (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47173, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2006', 'beer_name': 'Barrel Aged Wee Heavy (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47186, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_47186_sm_8b6262a4fbe125a52f7363f2a2a418.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2009', 'beer_name': 'Barrel Aged Wee Heavy (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 153198, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2004', 'beer_name': 'Barrel Aged Wee Heavy (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 286317, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2012', 'beer_name': 'Barrel Aged Wee Heavy (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.2172,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maximus,bastone-brewery-maximus,Old Ale,28997,3513,https://untappd.akamaized.net/site/brewery_logos/brewery-BastoneBrewery_3513.jpeg,Bastone Brewery,bastone-brewery,Brew Pub,http://www.facebook.com/pages/Bastone-Brewery/53463229548,bastonebrewery,bastone.net/br/bastone-brewery,United States,Royal Oak,MI,42.4866,-83.1441,"Sun, 06 Feb 2011 04:33:52 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,6.5,Pre-Prohibition style lager.,0,https://untappd.akamaized.net/site/beer_logos/beer-28998_7fc08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28998_3e670_hd.jpeg,1871 Lager,emmett-s-brewing-co-1871-lager,Pilsner - Imperial / Double,28998,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,"Sun, 06 Feb 2011 04:35:27 +0000",0,1,,,,142,3.54401,,25,230,165,0,,,,,,,,,,,0.0,[],3.61704,False
0,6.0,"A medium-bodied, slightly citrusy, West Coast Extra Pale Ale.  It gets it's big hoppy punch from aa generous use of Columbus and Amarillo hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cali Gold XPA,taps-fish-house-and-brewery-cali-gold-xpa,IPA - American,221270,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,"Sun, 26 Aug 2012 19:26:32 +0000",0,0,221270.0,"Sun, 04 Aug 2013 15:45:04 +0000",28999.0,389,3.6144,,0,659,487,0,,,,,,,,,,,0.0,[],3.62139,False
0,4.6,,30,https://untappd.akamaized.net/site/beer_logos/beer-72169_37afd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-72169_54257_hd.jpeg,Working Girl Porter,fort-george-brewery-working-girl-porter,Porter - American,72169,2440,https://untappd.akamaized.net/site/brewery_logos/brewery-2440_4ba8d.jpeg,Fort George Brewery,fort-george-brewery,Micro Brewery,http://www.facebook.com/fortgeorgebrewery,FortGeorgeBeer,http://www.fortgeorgebrewery.com,United States,Astoria,OR,46.1885,-123.828,"Mon, 15 Aug 2011 16:36:23 +0000",0,1,72169.0,"Thu, 05 Jan 2012 01:46:33 +0000",29000.0,1802,3.70158,,11,2287,2022,0,,,,,,,,,,,0.0,[],3.69427,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WhoseDaddy_29002.jpeg,,Whose Daddy,drake-s-brewing-company-whose-daddy,Stout - American Imperial / Double,29002,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Sun, 06 Feb 2011 04:45:59 +0000",0,1,29002.0,"Tue, 06 Dec 2011 21:03:35 +0000",29001.0,0,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WhoseDaddy_29002.jpeg,,Whose Daddy,drake-s-brewing-company-whose-daddy,Stout - American Imperial / Double,29002,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,"Sun, 06 Feb 2011 04:45:59 +0000",0,1,,,,0,0.0,,0,4,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,9.0,"This beer is an Muscat barrel fermented imperial red ale. Fermented in 50 year old muscat barrels, with a few litres of muscat remaining in each. Barrels are from Seppeltsfield Winery in the Barossa Valley. Brewed as a one off mad beer for the Great Australian Beer Spectaplular.",30,https://untappd.akamaized.net/site/beer_logos/beer-29003_abedf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29003_8a91e_hd.jpeg,Big Red Rocket,bridge-road-brewers-big-red-rocket,Red Ale - Imperial / Double,29003,3174,https://untappd.akamaized.net/site/brewery_logos/brewery-3174_296f5.jpeg,Bridge Road Brewers,bridge-road-brewers,Micro Brewery,https://www.facebook.com/BridgeRoadBrewers,NakedNed,http://www.bridgeroadbrewers.com.au,Australia,Beechworth,VIC,-36.3609,146.685,"Sun, 06 Feb 2011 04:47:58 +0000",0,0,,,,9,0.0,,0,57,47,0,,,,,,,,,,,0.0,[],3.49083,False
0,9.4,"Like a Belgian ""Dark Strong Ale,"" this beer is rich and robust with an ABV of 9.3%. The package features a label picturing the Jazz master himself, and comes in either a 375 or 750 ml bottle with a traditional cork and wire finish, or 12 oz. 4-packs.",32,https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg,,Brother Thelonious,north-coast-brewing-company-brother-thelonious,Belgian Strong Dark Ale,410,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,410.0,"Thu, 01 Jan 1970 00:00:00 +0000",29004.0,72129,3.88333,,1172,101271,80160,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 422015, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2008', 'beer_name': 'Brother Thelonious (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 470601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2010', 'beer_name': 'Brother Thelonious (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 605891, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2013', 'beer_name': 'Brother Thelonious (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 606916, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2006', 'beer_name': 'Brother Thelonious (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 726905, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2014', 'beer_name': 'Brother Thelonious (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.88235,False
0,8.8,"Intense golden colour, aromas of fruits in syrup, sugar candy, bread crust. Expresses warmth, sweetness and has a strong carbonation.",0,https://untappd.akamaized.net/site/beer_logos/beer-29005_32b82_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29005_2eecb_hd.jpeg,Winterlude,birrificio-del-ducato-winterlude,Belgian Tripel,29005,2729,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioDelDucato_2729.jpeg,Birrificio Del Ducato,birrificio-del-ducato,Micro Brewery,https://www.facebook.com/birredelducato/,BirredelDucato,http://www.birrificiodelducato.it,Italy,Roncole Verdi,PR,44.9531,10.0694,"Sun, 06 Feb 2011 04:55:24 +0000",0,1,,,,2783,3.80866,,98,3448,3007,0,,,,,,,,,,,0.0,[],3.7931,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Traquair 900,traquair-house-brewery-traquair-900,Barleywine - English,29006,1281,https://untappd.akamaized.net/site/brewery_logos/brewery-TraquairHouseBrewery_1281.jpeg,Traquair House Brewery,traquair-house-brewery,Micro Brewery,http://en-gb.facebook.com/people/Traquair-House-Brewery/100000654291737,,http://www.traquair.co.uk/content/traquair-house-brewery,Scotland,Traquair House,Peeblesshire EH44 6PW,55.6083,-3.06398,"Sun, 06 Feb 2011 05:04:33 +0000",0,1,,,,131,3.99809,,0,194,182,0,,,,,,,,,,,0.0,[],3.75501,False
0,0.0,Another fine @Beertodd creation,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heidrun,copper-canyon-brewery-heidrun,Sahti,29007,2656,https://untappd.akamaized.net/site/brewery_logos/brewery-CopperCanyonBrewery_2656.jpeg,Copper Canyon Brewery,copper-canyon-brewery,Micro Brewery,http://www.facebook.com/pages/Copper-Canyon-Brewery/97988982924,,http://www.coppercanyonbrewery.com/,United States,Southfield,MI,42.4911,-83.2815,"Sun, 06 Feb 2011 05:05:48 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.57953,False
0,7.0,,24,https://untappd.akamaized.net/site/beer_logos/beer-_10133_sm_ee48d78b7b058a6ac82a63d3dcb58c.jpeg,,Endeavor,green-s-endeavor,Gluten-Free,10133,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,"Sat, 20 Nov 2010 05:41:53 +0000",0,1,10133.0,"Sun, 12 May 2013 10:18:31 +0000",29008.0,693,3.1461,,2,1030,888,0,,,,,,,,,,,0.0,[],3.30039,False
0,6.9,"Our version of a Belgian style Dubbel, full-bodied and rich with notes of raisin and plum.",23,https://untappd.akamaized.net/site/beer_logos/beer-BigBisonAle_29009.jpeg,,Big Bison Ale,crown-valley-brewing-big-bison-ale,Belgian Dubbel,29009,1966,https://untappd.akamaized.net/site/brewery_logos/brewery-CrownValleyBrewing_1966.jpeg,Crown Valley Brewing,crown-valley-brewing,Micro Brewery,https://www.facebook.com/crownvalleybrewing,CrownValleyBrew,http://crownvalleybrewery.com/defaultview.aspx,United States,Sainte Genevieve,MO,37.9272,-90.1104,"Sun, 06 Feb 2011 05:08:12 +0000",0,1,,,,5042,3.4225,,47,6698,5703,0,,,,,,,,,,,0.0,[],3.43554,False
0,5.2,"Golden lager, perfectly balanced malt and hop characteristics. Won the gold medal at the 2002 Great American Beer Festival for ""European-Style Pilsner.""",0,https://untappd.akamaized.net/site/beer_logos/beer-pilsner_29010.jpeg,,Pilsner,tenaya-creek-brewery-pilsner,Pilsner - German,29010,1240,https://untappd.akamaized.net/site/brewery_logos/brewery-tenayacreekbrewery_1240.jpeg,Tenaya Creek Brewery,tenaya-creek-brewery,Micro Brewery,http://www.facebook.com/TenayaCreekBrewery,TenayaCreek,http://tenayacreek.com,United States,Las Vegas,NV,36.2161,-115.251,"Sun, 06 Feb 2011 05:09:24 +0000",0,1,,,,1607,3.29543,,30,2100,1840,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 364587, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tenaya-creek-brewery-pilsner-dry-hopped-w-citra', 'beer_name': 'Pilsner (Dry Hopped w/ Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 654180, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tenaya-creek-brewery-centennial-dry-hopped-pilsner', 'beer_name': 'Centennial Dry Hopped Pilsner', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 747643, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tenaya-creek-brewery-pilsner-dry-hopped-with-mandarina-and-bavaria-hops', 'beer_name': 'Pilsner Dry-hopped With Mandarina And Bavaria Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.35216,False
