auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.8,"Traditional German festival beer, this medium-bodied lager has a wonderful sweet, malty and bready aroma and a firm malt flavor, balanced with mild bitterness and a clean, dry finish.
",26,https://untappd.akamaized.net/site/beer_logos/beer-78387_71d51_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-78387_14d39_hd.jpeg,Oktoberfest,iron-hill-brewery-and-restaurant-oktoberfest,M?rzen,78387,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sun, 11 Sep 2011 19:38:43 +0000",0,1,78387.0,"Mon, 21 Nov 2011 01:06:38 +0000",7974.0,2345,3.61237,,0,3181,2668,0,,,,,,0.0,[],3.6167,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-NimbusPaleAle_7975.jpeg,,Pale Ale,nimbus-brewing-company-pale-ale,Pale Ale - American,7975,2139,https://untappd.akamaized.net/site/brewery_logos/brewery-NimbusBrewery_2139.jpeg,Nimbus Brewing Company,nimbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/NIMBUS-BREWERY/62221815451,nimbusbrewery,http://www.nimbusbeer.com,United States,Tucson,AZ,32.1848,-110.91,,,"Mon, 08 Nov 2010 04:10:16 +0000",0,1,,,,2699,3.19155,,31,3608,3064,0,,,,,,0.0,[],3.23832,False
0,5.6,,42,https://untappd.akamaized.net/site/beer_logos/beer-StumpKnockerPaleAle_11094.jpeg,,Stump Knocker Pale Ale,swamp-head-brewery-stump-knocker-pale-ale,Pale Ale - American,11094,3070,https://untappd.akamaized.net/site/brewery_logos/brewery-SwampHeadBrewery_3070.jpeg,Swamp Head Brewery,swamp-head-brewery,Micro Brewery,http://www.facebook.com/swamphead,SwampHead,http://swamphead.com,United States,Gainesville,FL,29.6242,-82.3884,,,"Fri, 26 Nov 2010 07:28:04 +0000",0,1,11094.0,"Thu, 01 Jan 1970 00:00:00 +0000",7976.0,7764,3.64596,,232,12977,8842,0,,,,,,0.0,[],3.64615,False
0,6.0,Proudly the first India Pale Ale in St. Louis. We brew this American Style IPA with seven grains and four domestic hop varieties. We then dry-hop the beer for an additional 5 days.  Malty sweetness up front with big cascade and glacier hops in the finish makes for a wonderfully drinkable IPA! ,55,https://untappd.akamaized.net/site/beer_logos/beer-7977_afd77_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7977_09231_hd.jpeg,5-Day IPA,o-fallon-brewery-5-day-ipa,IPA - American,7977,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,,,"Mon, 08 Nov 2010 04:41:45 +0000",0,1,,,,12810,3.4588,,209,20253,14619,0,,,,,,0.0,[],3.46328,False
0,4.4,"Meantime Pilsner, like all the world?s great lagers, is the product of long cold fermentation and maturation and gets all the time it needs for the flavour to develop and ripen. The use of selected Pilsner malt gives it a pale straw colour, and the authentic German hops contribute complex pine and spice flavours and a crisp, elegant bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_7978_sm_c2e7469116672978e759b1329884df.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7978_hd_b254d6279079c35c000a2709ab9e20.jpeg,Pilsner,meantime-brewing-company-pilsner,Pilsner - Other,7978,844,https://untappd.akamaized.net/site/brewery_logos/brewery-meantimebrewingcompany_844.jpeg,Meantime Brewing Company,meantime-brewing-company,Macro Brewery,http://www.facebook.com/meantimebrewing,MeantimeBrewing,http://www.meantimebrewing.com,England,"Greenwich, London","Greater London, SE10 0AR",51.4894,0.0083409,,,"Mon, 08 Nov 2010 04:58:56 +0000",0,1,,,,3702,3.23724,,51,4701,4101,0,,,,,,0.0,[],3.26882,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-16thAnniversaryWoodAgedDoubleIPA_7979.jpeg,,16th Anniversary Wood Aged Double IPA,great-divide-brewing-company-16th-anniversary-wood-aged-double-ipa,IPA - Imperial / Double,7979,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,,,"Mon, 08 Nov 2010 05:23:08 +0000",0,0,,,,319,3.91223,,0,610,558,0,,,,,,0.0,[],3.78435,False
0,7.0,"A golden, aromatic saison made with barley, wheat, oats, and quite a lot of rye. Perfect for garden or window-box enjoyment, as you plan your summertime wanderings. Available in June/July in MA. Bye Bye Mouse.",0,https://untappd.akamaized.net/site/beer_logos/beer-7980_5410b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7980_05223_hd.jpeg,Field Mouse's Farewell,pretty-things-beer-ale-project-field-mouse-s-farewell,Saison / Farmhouse Ale,7980,1529,https://untappd.akamaized.net/site/brewery_logos/brewery-PrettyThingsBeerAleProject_1529.jpeg,Pretty Things Beer & Ale Project,pretty-things-beer-ale-project,Micro Brewery,http://www.facebook.com/PrettyThingsBeer,PTUntap,http://www.prettythingsbeertoday.com/,United States,Somerville,MA,42.3799,-71.0987,,,"Mon, 08 Nov 2010 05:46:14 +0000",0,0,,,,4013,3.78258,,10,5328,4682,0,,,,,,0.0,[],3.77325,False
0,7.0,"Abita S.O.S.? (Save Our Shore) ? a charitable pilsner is a message in a bottle...a distress signal for the troubled waters of our Gulf Coast. For every bottle sold Abita donates 75? to the rescue and restoration of the environment, industry and individuals fighting to survive the disastrous gulf oil spill. This unfiltered Weizen Pils is made with pilsner and wheat malts. It is hopped and dry hopped with Sterling and German Perle hops. It has a brilliant gold color, a sweet malt flavor, and a pleasant bitterness and aroma.

In addition, related retail merchandise (hats, t-shirts, lapel pins, decals and car magnets) are sold and 100% of the net proceeds go to the SOS Fund.",35,https://untappd.akamaized.net/site/beer_logos/beer-SOSSaveOurShore_6878.jpeg,,S.O.S. (Save Our Shore),abita-brewing-company-s-o-s-save-our-shore,Pilsner - German,6878,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,,,"Wed, 27 Oct 2010 11:09:33 +0000",0,1,6878.0,"Thu, 01 Jan 1970 00:00:00 +0000",7981.0,7533,3.48553,,10,9969,8922,0,,,,,,0.0,[],3.49198,False
0,7.0,"This whale of a brew begins with a huge grain bill, consisting of American 2-Row malted barley.  Plenty of the finest American-grown hops are then introduced at every stage of the brewing process.  Massive additions of hops in the boil kettle produce a smooth yet assertive finish.  In a technique called hop-backing, the boiling wort is pumped over more fresh hops on its way to the fermenter - this lends huge hop flavor.  Finally, the addition of whole cone hops into the conditioning tank imparts a hops-bursting-out-of-the-glass aroma, rounding out a complete hop sensory experience!",60,https://untappd.akamaized.net/site/beer_logos/beer-7982_1cde5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7982_62440_hd.jpeg,Massive IPA,great-south-bay-brewery-massive-ipa,IPA - American,7982,2142,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatSouthBayBrewery_2142.jpeg,Great South Bay Brewery,great-south-bay-brewery,Micro Brewery,http://facebook.com/greatsouthbaybrewery,greatsouthbay,http://www.greatsouthbaybrewery.com,United States,Bay Shore,NY,40.7612,-73.2635,,,"Mon, 08 Nov 2010 06:09:40 +0000",0,1,,,,5689,3.59457,,88,9520,6502,0,,,,,,3.0,"[{'beer': {'bid': 457182, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-457182_e7f01_sm.jpeg', 'beer_slug': 'great-south-bay-brewery-wet-hopped-massive-ipa', 'beer_name': 'Wet-Hopped Massive IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 972221, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-south-bay-brewery-massive-ipa-w-fresh-grapefruit', 'beer_name': 'Massive IPA (w/ Fresh Grapefruit)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1189842, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-south-bay-brewery-massive-ipa-w-centennial-and-simcoe-hops', 'beer_name': 'Massive IPA (w/ Centennial & Simcoe Hops)', 'is_vintage': 0, 'is_variant': 1}}]",3.59744,False
0,4.9,"A Cream Ale inspired by the pre-prohibition America.

Collaboration between Mikkeller and Revelation Cat.",0,https://untappd.akamaized.net/site/beer_logos/beer-7983_004d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7983_0650e_hd.jpeg,Cream Ale,mikkeller-cream-ale,Cream Ale,7983,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,1.0,"[{'brewery': {'brewery_id': 5567, 'brewery_name': 'Revelation Cat Craft Brewing', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-RevelationCatCraftBrewing_5567.jpeg', 'country_name': 'Italy', 'location': {'brewery_city': 'Roma', 'brewery_state': 'RM'}}}]","Mon, 08 Nov 2010 06:18:00 +0000",0,1,,,,6749,3.47411,,98,8224,7414,0,,,,,,0.0,[],3.48177,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-JenlainAmbree_7984.jpeg,,Jenlain Ambr?e,brasserie-duyck-french-craft-brewers-jenlain-ambree,Bi?re de Garde,7984,190,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasserieDuyckFrenchCraftBrewers_190.jpeg,Brasserie Duyck,brasserie-duyck,Micro Brewery,,,http://www.jenlain.fr,France,Jenlain,Nord,50.3143,3.6263,,,"Mon, 08 Nov 2010 06:21:43 +0000",0,1,,,,7893,3.31018,,349,10100,8830,0,,,,,,0.0,[],3.32289,False
0,7.8,Imperial Chocolate Pumpkin Porter,30,https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7986_hd_beebb152789d652e703310b3bc0e9c.jpeg,T.R.E.A.T.,midnight-sun-brewing-co-t-r-e-a-t,Pumpkin / Yam Beer,7986,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,,,"Mon, 08 Nov 2010 06:36:10 +0000",0,1,,,,7139,3.82375,,19,9795,8183,0,,,,,,5.0,"[{'beer': {'bid': 102148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2007', 'beer_name': 'T.R.E.A.T. (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 249309, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2009', 'beer_name': 'T.R.E.A.T. (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 256442, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2010', 'beer_name': 'T.R.E.A.T. (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481144, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2013', 'beer_name': 'T.R.E.A.T. (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 724375, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-imperial-chocolate-pumpkin-porter-2007', 'beer_name': 'Imperial Chocolate Pumpkin Porter (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.81664,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-CruzcampoPilsener_44919.jpeg,,Cruzcampo Pilsener,grupo-cruzcampo-cruzcampo-pilsener,Pilsner - German,44919,5432,https://untappd.akamaized.net/site/brewery_logos/brewery-5432_24243.jpeg,Cruzcampo (Heineken Espa?a),cruzcampo-heineken-espana,Macro Brewery,http://www.facebook.com/Cruzcampo.es,CruzcampoES,http://www.cruzcampo.es,Spain,41020 Sevilla,Sevilla,37.387,-5.99778,,,"Wed, 20 Apr 2011 06:14:23 +0000",0,1,44919.0,"Thu, 18 Oct 2012 18:35:33 +0000",7987.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,10.5,"Note: This beer is 8% ABV in bottle, 10.5% in cask and keg.

Ola Dubh (pronounced ?ola-doo? and Gaelic for ?black oil?) was conceived in 2007. It was the first ale to be matured in whisky barrels from a named distillery and, with traceable casks and numbered bottles, it is a beer with real provenance. To make Ola Dubh 12, we take our Old Engine Oil (amped up to 10.5%) and age it for up to 6 months in casks that previously held Highland Park 12 Year Old single malt. And it is ready only when our head brewer, Stuart, deems it ready!

This amazing brew has been aged in selected oak casks formerly used to mature Highland Park 12 Year Old Single Malt Whisky, adding complementary whisky notes to our chocolatey, bittersweet beer.

Ola Dubh 12 pours black with a modest spattered head that reduces slowly, leaving behind textbook lacing. The aroma is delicious; smoky Worcestershire sauce, leather, iodine and grilled steak. Flavours of smoky-sweet malts, roasted peat, coffee beans and a well-bittered finish. Overall this is a rather exotic brew with a defined barrel influence. It?s refined rather than over the top and very delicious indeed.

HOPS: Galena, East Kent Goldings, Fuggles

MALTS: Roast barley, oats",40,https://untappd.akamaized.net/site/beer_logos/beer-_7988_sm_496025e17d9e54fd89552f5beb636c.jpeg,,Ola Dubh 12 Year Special Reserve,harviestoun-brewery-ola-dubh-12-year-special-reserve,Porter - Imperial / Double,7988,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,,,"Mon, 08 Nov 2010 06:50:13 +0000",0,1,,,,14334,4.03766,,238,17504,15896,0,,,,,,5.0,"[{'beer': {'bid': 1343232, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-12-year-special-reserve-2012', 'beer_name': 'Ola Dubh 12 Year Special Reserve (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1392297, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-12-year-first-fill-sherry-barrels', 'beer_name': 'Ola Dubh 12 Year First Fill Sherry Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1504038, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-12yr-sherry-finish-with-amarillo', 'beer_name': 'Ola Dubh 12yr Sherry Finish With Amarillo', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1512541, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-12-year-special-reserve-with-ghost-naga-chilies', 'beer_name': 'Ola Dubh 12 Year Special Reserve With Ghost Naga Chilies', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1516275, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-12-year-special-reserve-with-amarillo-chiles', 'beer_name': 'Ola Dubh 12 Year Special Reserve with Amarillo Chillies', 'is_vintage': 0, 'is_variant': 1}}]",4.02957,False
0,6.8,"Ill Tempered Gnome Winter Ale is intricate American brown ale with the perfect blend of malt and hops. With its complex malt profile, complete with six specialty malts (Organic C-15, Special Roast, Special B, CaraVienne malt, Coffee malt, and chocolate malt) it lays the foundation for an American hop punch (Nugget, Willamette, Crystal, Centennial). This complex beer provides, bitter, roasty, chocolate, pine resin, citrus, dark fruit, coffee and sweet flavors all in one glass",65,https://untappd.akamaized.net/site/beer_logos/beer-7989_ac533_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7989_e2d50_hd.jpeg,Ill-Tempered Gnome,oakshire-brewing-ill-tempered-gnome,Winter Ale,7989,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Mon, 08 Nov 2010 06:51:17 +0000",0,1,,,,4343,3.56654,,4,5987,4796,0,,,,,,4.0,"[{'beer': {'bid': 13410, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13410_36841_sm.jpeg', 'beer_slug': 'oakshire-brewing-very-ill-tempered-gnome', 'beer_name': 'Very Ill-Tempered Gnome', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 14279, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14279_62705_sm.jpeg', 'beer_slug': 'oakshire-brewing-well-mannered-gnome', 'beer_name': 'Well-Mannered Gnome', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 209363, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-209363_113fd_sm.jpeg', 'beer_slug': 'oakshire-brewing-ill-tempered-gnome-barrel-aged', 'beer_name': 'Ill-Tempered Gnome (Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 852062, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-852062_2c7eb_sm.jpeg', 'beer_slug': 'oakshire-brewing-spicy-gnome', 'beer_name': 'Spicy Gnome', 'is_vintage': 0, 'is_variant': 1}}]",3.57209,False
0,4.8,"Time passes, slow and precious, to allow
the character of this beer to ferment
at low temperatures, taking its time.
There is no other way its personality can sing
on your palate: clear, scented, light,
with the embracing freshness of hops and
the feathery notes of yeast.
The first to be revealed is the soul: better,
sweet, soft, seductive, created as it is from
spring?s best distichous barley.
Now savour it to the full...",0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumLager_7990.jpeg,,Premium Lager,theresianer-premium-lager,Lager - Euro,7990,2150,https://untappd.akamaized.net/site/brewery_logos/brewery-Theresianer_2150.jpeg,Theresianer,theresianer,Micro Brewery,https://www.facebook.com/Theresianer,theresianer,http://www.theresianer.com,Italy,Nervesa della Battaglia,Treviso,45.8031,12.2512,,,"Mon, 08 Nov 2010 06:54:35 +0000",0,1,,,,1971,3.03222,,44,2353,2193,0,,,,,,0.0,[],3.11536,False
0,0.0,Commemorative beer brewed for the ASM Clermont Aubergne rugby team.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Auv'alie,l-empire-du-malt-auv-alie,Blonde Ale,7991,2151,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,L'Empire du Malt,l-empire-du-malt,Micro Brewery,,,,France,,,0.0,0.0,,,"Mon, 08 Nov 2010 06:58:02 +0000",0,1,,,,5,0.0,,0,15,13,0,,,,,,0.0,[],3.5911,False
0,7.5,"My Antonia (named after the Willa Cather read), is a continually-hopped imperial pilsner. This lager for ale lovers is citrusy, sweet and refined.

My Antonia started out as a collaboration beer when Sam brewed it at Birra del Borgo (hope you can read Italian) outside Rome, Italy, with owner/brewer Leonardo DiVencenzo in October 2008.

In 2010, we began brewing My Antonia here in Delaware for U.S. distribution.

As an aside, in June 2009, Leonardo came over to Delaware and brewed our original batch of Namaste with us at our Rehoboth Beach brewpub. And Leo is also one of the brewers involved in the Eataly project in New York City. What goes around, comes around.",35,https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg,,My Antonia,dogfish-head-craft-brewery-my-antonia,Pilsner - Imperial / Double,7992,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,1.0,"[{'brewery': {'brewery_id': 2243, 'brewery_name': 'Birra del Borgo', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg', 'country_name': 'Italy', 'location': {'brewery_city': 'Borgorose', 'brewery_state': 'Rieti'}}}]","Mon, 08 Nov 2010 07:09:07 +0000",0,1,,,,17077,3.78025,,46,23553,20320,0,,,,,,5.0,"[{'beer': {'bid': 449136, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg', 'beer_slug': 'dogfish-head-craft-brewery-my-antonia-2012', 'beer_name': 'My Antonia (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 526503, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg', 'beer_slug': 'dogfish-head-craft-brewery-my-antonia-2010', 'beer_name': 'My Antonia (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 560631, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg', 'beer_slug': 'dogfish-head-craft-brewery-my-antonia-2013', 'beer_name': 'My Antonia (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 611281, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg', 'beer_slug': 'dogfish-head-craft-brewery-my-antonia-2011', 'beer_name': 'My Antonia (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1424022, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-dfhMyAntonia.jpg', 'beer_slug': 'dogfish-head-craft-brewery-my-antonia-2015', 'beer_name': 'My Antonia (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.77797,False
0,2.8,"Very well balanced and good all around. Pours ruby red with good pink head and lacing. Light notes of lambic bretta with a good dose of raspberry. Well blended, and sweetness tempered well with bretta. ",0,https://untappd.akamaized.net/site/beer_logos/beer-7993_28d12_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7993_75e88_hd.jpeg,St. Louis Premium Framboise,brouwerij-van-honsebrouck-st-louis-premium-framboise,Lambic - Framboise,7993,303,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanHonsebrouck_303.jpeg,Brouwerij Van Honsebrouck,brouwerij-van-honsebrouck,Macro Brewery,https://www.facebook.com/vanhonsebrouck,,http://www.vanhonsebrouck.be,Belgium,Ingelmunster,West-Vlaanderen,50.9201,3.25783,,,"Mon, 08 Nov 2010 07:38:43 +0000",0,1,,,,11415,3.78349,,229,14634,13086,0,,,,,,4.0,"[{'beer': {'bid': 1789594, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7993_28d12_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-st-louis-premium-framboise-2009', 'beer_name': 'St. Louis Premium Framboise (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1789627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7993_28d12_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-st-louis-premium-framboise-2010', 'beer_name': 'St. Louis Premium Framboise (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1844851, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7993_28d12_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-st-louis-premium-framboise-1994', 'beer_name': 'St. Louis Premium Framboise (1994)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1968148, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-7993_28d12_sm.jpeg', 'beer_slug': 'brouwerij-van-honsebrouck-st-louis-premium-framboise-2013', 'beer_name': 'St. Louis Premium Framboise (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.78002,False
0,6.0,"Our IPA is less ordinary from somewhere extraordinary. Generously hopped to 60 IBUs with Yakima Valley hops our IPA is thirst quenching, with a pronounced citrus flavor and a full malty body. Brewed with Centennial hops and two-row Pale & Crystal malt. Our Northwest-style IPA has won 14 gold medals and was named The Americas Best at the 2014 World Beer Awards. ABV 6% IBU 60 ",60,https://untappd.akamaized.net/site/beer_logos/beer-7994_551af_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7994_de9f7_hd.jpeg,Classic IPA,full-sail-brewing-company-classic-ipa,IPA - American,7994,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Mon, 08 Nov 2010 08:09:33 +0000",0,1,,,,36750,3.42063,,451,53076,41406,0,,,,,,0.0,[],3.42253,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,K?lsch,taps-fish-house-and-brewery-kolsch,K?lsch,98731,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,,,"Sun, 13 Nov 2011 15:33:51 +0000",0,1,98731.0,"Wed, 06 Jun 2012 19:57:20 +0000",7995.0,93,3.49194,,4,240,116,0,,,,,,0.0,[],3.61357,False
