auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Loburg_12730.jpeg,,Loburg,stella-artois-abinbev-loburg,Lager - Euro,12730,265,https://untappd.akamaized.net/site/brewery_logos/brewery-265_7be0f.jpeg,Stella Artois,stella-artois,Macro Brewery,http://www.facebook.com/StellaArtois,StellaArtois,http://www.stellaartois.com,Belgium,Leuven,Vlaams-Brabant,50.8852,4.70805,,,"Sat, 04 Dec 2010 06:13:44 +0000",0,1,,,,760,2.85691,,36,995,890,0,,,,,,0.0,[],3.08482,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,mash-house-restaurant-and-brewery-oktoberfest,M?rzen,236187,834,https://untappd.akamaized.net/site/brewery_logos/brewery-834_cacb5.jpeg,Mash House Brewing Company,mash-house-brewing-company,Brew Pub,http://www.facebook.com/TheMashHouse,MashHouseNC,http://www.themashhouse.com/,United States,Fayetteville,NC,35.0706,-78.9552,,,"Thu, 27 Sep 2012 18:21:41 +0000",0,1,236187.0,"Mon, 10 Mar 2014 16:58:02 +0000",12731.0,184,3.51087,,0,224,212,0,,,,,,0.0,[],3.59761,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Piro Bruin,brouwerij-verhaeghe-piro-bruin,Other,12732,305,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVerhaeghe_305.jpeg,Brouwerij Verhaeghe,brouwerij-verhaeghe,Micro Brewery,https://www.facebook.com/Brouwerij-Verhaeghe-Vichte-138556219553223,,http://www.brouwerijverhaeghe.be,Belgium,Vichte,,50.8346,3.39241,,,"Sat, 04 Dec 2010 06:15:32 +0000",0,1,,,,9,0.0,,1,14,12,0,,,,,,0.0,[],3.54605,False
0,6.5,"Just as abbeys try to strengthen their communities by attracting new young monks, brewery Van Eecke introduced this blond Kapittel to answer the big demand for paler beers.

This 2010 Gold medal awarded blond Abbey-beer has a surprising smooth finish, is easy to drink with its 6.5 % alcohol volume.

Although some may call this beer a ?strong Belgian blond?, you?ll discover a lightly sour-sweet yeasty fruit on a par with mildly sweet pale malts and a refreshing flow of really fragrant, springy flower blossoms, orangey-citric fruity hops with a mildly mineral, chewy bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-HetKapittelBlond_12733.jpeg,,Kapittel Blond,brouwerij-van-eecke-het-kapittel-blond,Blonde Ale - Belgian Blonde / Golden,12733,301,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanEecke_301.jpeg,Brouwerij Van Eecke,brouwerij-van-eecke,Macro Brewery,,,http://www.brouwerijvaneecke.be,Belgium,8978 Watou,,50.8587,2.62113,,,"Sat, 04 Dec 2010 06:16:51 +0000",0,1,,,,6643,3.42496,,192,7850,7216,0,,,,,,0.0,[],3.43491,False
0,9.0,"You know the expression, ""A Velvet Glove and an Iron Fist""? It was coined to refer to a regime that used a soft exterior to hide its punishingly unforgiving nature. This seems an apt description for our Velvet Glove. Its placid appearance and unparalleled smoothness hide the truth; this is one fiendishly strong stout. Rich, chocolaty espresso dominates the flavor profile, with a velvety smooth texture that will haunt your senses.",45,https://untappd.akamaized.net/site/beer_logos/beer-VelvetGlove_12734.jpeg,,Velvet Glove,iron-fist-brewing-co-velvet-glove,Stout - American Imperial / Double,12734,2508,https://untappd.akamaized.net/site/brewery_logos/brewery-2508_cf598.jpeg,Iron Fist Brewing Co.,iron-fist-brewing-co,Micro Brewery,http://www.facebook.com/IronFistBrewing,IronFistBrewing,http://ironfistbrewing.com,United States,Vista,CA,33.1451,-117.239,,,"Sat, 04 Dec 2010 06:18:42 +0000",0,1,,,,10146,3.84482,,97,13527,11346,0,,,,,,3.0,"[{'beer': {'bid': 161544, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'iron-fist-brewing-co-velvet-glove-2011', 'beer_name': 'Velvet Glove (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 161545, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'iron-fist-brewing-co-velvet-glove-2012', 'beer_name': 'Velvet Glove (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1841913, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'iron-fist-brewing-co-velvet-glove-2014', 'beer_name': 'Velvet Glove (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.83914,False
0,5.5,"Grab this no-fuss, balanced brew that?s ready to go anywhere. For your other hand? May we suggest a bottle opener. Munich and caramel malts make our flagship ale drinkable until the sun goes down. Or at least until all the ice in the cooler melts. Session responsibly.",11,https://untappd.akamaized.net/site/beer_logos/beer-12735_a431c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12735_aa68a_hd.jpeg,Ghost River Gold,ghost-river-brewing-co-ghost-river-gold,Golden Ale,12735,3085,https://untappd.akamaized.net/site/brewery_logos/brewery-3085_912e9.jpeg,Ghost River Brewing Co.,ghost-river-brewing-co,Micro Brewery,https://www.facebook.com/ghostriverbrewing,ghostriverbrew,http://www.ghostriverbrewing.com,United States,Memphis,TN,35.1252,-90.0592,,,"Sat, 04 Dec 2010 06:21:50 +0000",0,1,,,,10548,3.46615,,378,16469,12031,0,,,,,,0.0,[],3.47136,False
0,4.7,A fruity and malty chestnut coloured ale. The warmth and flavour are derived from the crystal and chocolate malt combined with traditional English hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Breaker,bays-brewery-breaker,Extra Special / Strong Bitter,12736,2485,https://untappd.akamaized.net/site/brewery_logos/brewery-2485_78617.jpeg,Bays Brewery,bays-brewery,Micro Brewery,https://www.facebook.com/Baysbrewery,baysbrewery,http://baysbrewery.co.uk/,England,Paignton,"Devon,  TQ4 7QR",50.4237,-3.59732,,,"Sat, 04 Dec 2010 06:31:58 +0000",0,1,,,,4,0.0,,0,7,7,0,,,,,,0.0,[],3.57282,False
0,7.5,"Dark Double Bock Lager. JosephsBrau Brewing Company's Winter Brew is a rich, dark bock, inspired by the beers Bavarian monks brewed to lift their spirits during the long fasts of Lent. Dark roasted Munich and caramel malts worked wonders for hungry monks. Our Winter Brew is sure to do the same for you.",28,https://untappd.akamaized.net/site/beer_logos/beer-12737_7614f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12737_9c48a_hd.jpeg,JosephsBrau Winter Brew,trader-joe-s-josephsbrau-josephsbrau-winter-brew,Doppelbock ,12737,1601,https://untappd.akamaized.net/site/brewery_logos/brewery-TraderJoesBrewingCompanyJosephsBrau_1601.jpeg,Trader Joe's (JosephsBrau),trader-joe-s-josephsbrau,Micro Brewery,,,,United States,San Jose,CA,37.3541,-121.893,,,"Sat, 04 Dec 2010 06:34:19 +0000",0,1,,,,5219,3.23453,,15,7433,5865,0,,,,,,2.0,"[{'beer': {'bid': 912286, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trader-joe-s-josephsbrau-winter-brew-2014', 'beer_name': 'Winter Brew (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1832856, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trader-joe-s-josephsbrau-winter-brew-2016', 'beer_name': 'Winter Brew (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.25759,False
0,8.0,"Made with clover & wildflower honey, with a black raspberries added. Deep berry flavor and rich red color.",0,https://untappd.akamaized.net/site/beer_logos/beer-28854_2d826_sm.jpeg,,Black Raspberry Nectar,redstone-meadery-black-raspberry-nectar,Melomel,28854,3159,https://untappd.akamaized.net/site/brewery_logos/brewery-RedstoneMeadery_3159.jpeg,Redstone Meadery,redstone-meadery,Cidery / Meadery,http://www.facebook.com/pages/Redstone-Meadery/183840711658160,,http://www.redstonemeadery.com/,United States,Boulder,CO,40.0247,-105.243,,,"Sat, 05 Feb 2011 23:53:22 +0000",0,1,28854.0,"Thu, 01 Jan 1970 00:00:00 +0000",12738.0,4981,3.44323,,100,6341,5794,0,,,,,,0.0,[],3.45525,False
0,8.7,As deep and dark as the Moscow Nights and strong enough to warm the Czar's tootsies even in January! Based on an 1880 Whitbread Triple Stout recipe - the era when British brewers were in hot competition to sell strong beers to the countries of Northern Europe.,107,https://untappd.akamaized.net/site/beer_logos/beer-12741_d23a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12741_99890_hd.jpeg,Double Eagle Imperial Stout,wild-river-brewery-double-eagle-imperial-stout,Stout - Russian Imperial,12741,1365,https://untappd.akamaized.net/site/brewery_logos/brewery-1365_c94e9.jpeg,Wild River Brewery,wild-river-brewery,Brew Pub,http://www.facebook.com/wildrivermedford,WRBrewing,http://www.wildriverbrewing.com,United States,Grants Pass,OR,42.439,-123.318,,,"Sat, 04 Dec 2010 06:49:58 +0000",0,1,,,,427,3.69496,,7,545,477,0,,,,,,0.0,[],3.67656,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-RothausPilsTannenzapfle_2395.jpeg,,Rothaus Pils / Tannen Z?pfle,badische-staatsbrauerei-rothaus-rothaus-pils-tannen-zapfle,Pilsner - German,2395,1077,https://untappd.akamaized.net/site/brewery_logos/brewery-BadischeStaatsbrauereiRothaus_1077.jpeg,Badische Staatsbrauerei Rothaus,badische-staatsbrauerei-rothaus,Micro Brewery,http://www.facebook.com/BrauereiRothaus,,www.rothaus.de,Germany,Grafenhausen,Baden-W?rttemberg,47.7955,8.24493,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2395.0,"Thu, 01 Jan 1970 00:00:00 +0000",12742.0,22031,3.49208,,1124,34258,24875,0,,,,,,0.0,[],3.49425,False
0,4.4,An award winning light and crisp derivative of German-style K?lsch bier with a hint of sweetness. This quenching ale is a perfect outdoor companion!,16,https://untappd.akamaized.net/site/beer_logos/beer-ColoradoKolsch_12743.jpeg,,Colorado Kolsch,steamworks-brewing-co-colorado-kolsch,K?lsch,12743,4410,https://untappd.akamaized.net/site/brewery_logos/brewery-SteamworksBrewingCo_4410.jpeg,Steamworks Brewing Co. (Colorado),steamworks-brewing-co-colorado,Micro Brewery,http://www.facebook.com/steamworksbrewing,Stmworks,http://steamworksbrewing.com/,United States,Durango,CO,37.2724,-107.88,,,"Sat, 04 Dec 2010 07:00:56 +0000",0,1,,,,5719,3.47854,,88,7879,6621,0,,,,,,0.0,[],3.48729,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-12744_d75f2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12744_ce940_hd.jpeg,Belgian Rye-PA,sixpoint-brewery-belgian-rye-pa,Specialty Grain,12744,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Sat, 04 Dec 2010 07:23:53 +0000",0,0,,,,14,3.60714,,0,25,23,0,,,,,,0.0,[],3.62684,False
0,6.0,"White Lager Brewed With Spices.
Shmaltz Brewing Company reveals a most charming attraction: the sensual dance of provocative hops and spices entwined with a sumptuous and elegant malt body. Taste the rapture. Surrender to temptation. Seduce and be seduced.",0,https://untappd.akamaized.net/site/beer_logos/beer-ConeyIslandAlbinoPython_17378.jpeg,,Coney Island Albino Python,coney-island-brewing-company-coney-island-albino-python,Spiced / Herbed Beer,17378,80810,https://untappd.akamaized.net/site/brewery_logos/brewery-80810_aec0d.jpeg,Coney Island Brewery,coney-island-brewery,Micro Brewery,http://www.facebook.com/ConeyIslandBeer,ConeyIslandBeer,http://coneyislandbeer.com/verify.php?returnpage=/,United States,Brooklyn,NY,40.5725,-73.9998,,,"Sat, 25 Dec 2010 23:53:28 +0000",0,0,17378.0,"Thu, 01 Jan 1970 00:00:00 +0000",12745.0,2684,3.26462,,2,3853,3458,0,,,,,,0.0,[],3.30415,False
0,10.0,"Vagabond is the second offering in our limited 375 ml series. With only 500 bottles made, this beer is from one of the only barrels to move with us into our new brewery three years ago. Aged four years in American oak barrels, it boasts a complex aroma of maple syrup and port, with background notes of marzipan, plum and dill. Flavors of tart, unripened plum and caramel give way to a warming, toasted almond finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-12746_0e111_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12746_dfa46_hd.jpeg,Vagabond Ale,allagash-brewing-company-vagabond-ale,Sour - American Wild Ale,12746,24,https://untappd.akamaized.net/site/brewery_logos/brewery-24_015ad.jpeg,Allagash Brewing Company,allagash-brewing-company,Micro Brewery,https://www.facebook.com/pages/Allagash-Brewing-Company/111357972232101?ref=ts&fref=ts,allagashbrewing,http://allagash.com,United States,Portland,ME,43.7028,-70.3182,,,"Sat, 04 Dec 2010 07:38:35 +0000",0,1,,,,86,3.92442,,0,125,119,0,,,,,,0.0,[],3.7097,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Ale,the-bier-brewery-pumpkin-ale,Pumpkin / Yam Beer,12747,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,,,"Sat, 04 Dec 2010 07:40:51 +0000",0,1,,,,1081,3.99514,,1,1861,1255,0,,,,,,0.0,[],3.91933,False
0,7.5,"Beware, drinker! Hop hysteria could happen to you! Especially after indulging in our dry-hopped Double IPA's shockingly intense tropical aromas and hair-raising bitterness.

",80,https://untappd.akamaized.net/site/beer_logos/beer-12748_eb18d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12748_17337_hd.jpeg,Hop Madness,great-lakes-brewing-company-hop-madness,IPA - Imperial / Double,12748,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Sat, 04 Dec 2010 07:40:57 +0000",0,1,,,,1131,3.85057,,903,1807,1595,0,,,,,,0.0,[],3.80805,False
0,5.9,"The biggest Marble in the pack, this dark golden India pale ale is ?Pint? grown up, we are proud of its pronounced New Zealand hop character and smooth biscuit base offset by fruit aroma. This beer just keeps on giving.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12750_d51b40f228dfa8457c4fd1997a17.jpeg,,Dobber,marble-beers-dobber,IPA - English,12750,2456,https://untappd.akamaized.net/site/brewery_logos/brewery-Marble_2456.jpeg,Marble Beers,marble-beers,Micro Brewery,http://www.facebook.com/group.php?gid=2468167027,marblebrewers,http://www.marblebeers.co.uk,England,Manchester,Greater Manchester,53.4902,-2.23461,,,"Sat, 04 Dec 2010 07:42:28 +0000",0,0,,,,2362,3.80504,,0,3444,2579,0,,,,,,0.0,[],3.78733,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_56829_sm_082cd4add2336c5b70e61a85155494.jpeg,,Gueuze 100% Lambic Bio,brasserie-cantillon-gueuze-100-lambic-bio,Sour - Gueuze,56829,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Sat, 11 Jun 2011 13:52:18 +0000",0,1,56829.0,"Thu, 01 Jan 1970 00:00:00 +0000",12751.0,21951,4.26083,,696,31411,24605,0,,,,,,5.0,"[{'beer': {'bid': 191247, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_191247_sm_538117fd38e0bc190c5fdca6da7546.jpeg', 'beer_slug': 'brasserie-cantillon-gueuze-100-lambic-bio-2005', 'beer_name': 'Gueuze 100% Lambic Bio (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 238617, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_238617_sm_6e947119ab26c3e92f6d8a7674a588.jpeg', 'beer_slug': 'brasserie-cantillon-gueuze-100-lambic-bio-2011', 'beer_name': 'Gueuze 100% Lambic Bio (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 254217, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_254217_sm_a6db65f39814b55e5aeb1b38779cd4.jpeg', 'beer_slug': 'brasserie-cantillon-gueuze-100-lambic-bio-2002', 'beer_name': 'Gueuze 100% Lambic Bio (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 254350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_254350_sm_4e76e6c6e4f7d19e74dc04276917a8.jpeg', 'beer_slug': 'brasserie-cantillon-gueuze-100-lambic-bio-2006', 'beer_name': 'Gueuze 100% Lambic Bio (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 272752, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_272752_sm_12ab5bd199dee97959a27b73f2f06c.jpeg', 'beer_slug': 'brasserie-cantillon-gueuze-100-lambic-bio-2012', 'beer_name': 'Gueuze 100% Lambic Bio (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.25244,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29647_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_29647_hd_8f9cac35af4aff2a3489d8ac87cf0e.jpeg,Mysingen Midvinterbrygd,nynashamns-angbryggeri-mysingen-midvinterbrygd,Spiced / Herbed Beer,29647,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 10 Feb 2011 17:11:57 +0000",0,1,29647.0,"Sun, 09 Sep 2012 10:40:31 +0000",12752.0,752,3.33876,,8,911,834,0,,,,,,5.0,"[{'beer': {'bid': 264590, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_264590_9540bc3c1085c0fa98e0955dce99.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2012', 'beer_name': 'Mysingen Midvinterbrygd (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 274838, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_274838_63f4c0e8fb0f7edc8f79a0d09dd3.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2010', 'beer_name': 'Mysingen Midvinterbrygd (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 277435, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_277435_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2011', 'beer_name': 'Mysingen Midvinterbrygd (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 287495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_287495_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2007', 'beer_name': 'Mysingen Midvinterbrygd (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 504877, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_504877_sm.jpeg', 'beer_slug': 'nynashamns-angbryggeri-mysingen-midvinterbrygd-2013', 'beer_name': 'Mysingen Midvinterbrygd (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.42903,False
0,9.5,"THAT?S IT! We?re throwing down the gauntlet. Literally. If you haven?t tried craft brewed beer before, put the bottle you?re current-ly holding down and start somewhere else. This is not a good place to start. The Gauntlet is one seriously intense beer that should be reserved for only the boldest beer revolutionaries in the world. The inordinate amount of hop flavor and aroma that radiates from this creamy, froth covered liquid is enough to make this Brewmaster blush. If that sounds good to you, you can safely break your time on this earth down into 2 categories; the time before you tried The Gauntlet, and the time after. If not, the $5.00 50 packs are on the left",90,https://untappd.akamaized.net/site/beer_logos/beer-TheGauntlet_12753.jpeg,,The Gauntlet,iron-fist-brewing-co-the-gauntlet,IPA - Imperial / Double,12753,2508,https://untappd.akamaized.net/site/brewery_logos/brewery-2508_cf598.jpeg,Iron Fist Brewing Co.,iron-fist-brewing-co,Micro Brewery,http://www.facebook.com/IronFistBrewing,IronFistBrewing,http://ironfistbrewing.com,United States,Vista,CA,33.1451,-117.239,,,"Sat, 04 Dec 2010 08:00:18 +0000",0,1,,,,2713,3.63785,,0,3964,3188,0,,,,,,0.0,[],3.63909,False
0,5.7,"It?s that season again, time for giving thanks, eating lots, and pumpkin beer! We made this batch of pumpkin ale with about 75 pounds of pumpkins that we chopped up and roasted ourselves, in addition to pumpkin pie spice to add to the aroma and flavor. This beer has a medium body and a low hopping to let the pumpkins to shine through. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkinator,capitol-city-brewing-company-pumpkinator,Spiced / Herbed Beer,85477,3652,https://untappd.akamaized.net/site/brewery_logos/brewery-CapitolCityBrewingCompany_3652.jpeg,Capitol City Brewing Company,capitol-city-brewing-company,Micro Brewery,http://www.facebook.com/CapCityBrewDC,capcitybrewers,http://www.capcitybrew.com/,United States,Arlington,VA,38.841,-77.0869,,,"Fri, 07 Oct 2011 22:10:10 +0000",0,1,85477.0,"Fri, 09 Nov 2012 17:35:04 +0000",12754.0,0,0.0,True,0,520,487,0,,,,,,0.0,[],0.0,False
0,6.1,"An American-Style India Pale Ale brewed with plenty of body and an assertive hop profile. Hops: Simcoe, Centennial, Amarillo. Malts: Premium Two Row, Munich, Crystal. 6.1 ABV. 94 IBU",94,https://untappd.akamaized.net/site/beer_logos/beer-IPA_12755.jpeg,,IPA,caldera-brewing-ipa,IPA - American,12755,328,https://untappd.akamaized.net/site/brewery_logos/brewery-CalderaBrewing_328.jpeg,Caldera Brewing Company,caldera-brewing-company,Micro Brewery,http://www.facebook.com/calderabrewery,,http://www.calderabrewing.com/,United States,Ashland,OR,42.1991,-122.715,,,"Sat, 04 Dec 2010 08:04:43 +0000",0,1,,,,30624,3.67062,,364,45574,33991,0,,,,,,0.0,[],3.67042,False
0,4.0,This cider is light in body and features mouthwatering raspberry notes. It retains a dry and sparkling finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-12756_c4476_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12756_40892_hd.jpeg,Dry Raspberry Hard Cider,wyder-s-cider-dry-raspberry-hard-cider,Cider,12756,1377,https://untappd.akamaized.net/site/brewery_logos/brewery-WydersCider_1377.jpeg,Wyder's Cider,wyder-s-cider,Cidery / Meadery,https://www.facebook.com/WydersCider,,http://www.wyders.com/,United States,Middlebury,VT,44.0153,-73.1674,,,"Sat, 04 Dec 2010 08:06:47 +0000",0,1,,,,4379,3.64061,,100,5723,5004,0,,,,,,0.0,[],3.64128,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Scratch38IPACentennialChinook_12757.jpeg,,"Scratch 38 - IPA (Centennial, Chinook)",troegs-brewing-company-scratch-38-ipa-centennial-chinook,IPA - American,12757,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Sat, 04 Dec 2010 08:14:30 +0000",0,1,,,,33,3.51515,,0,98,81,0,,,,,,0.0,[],3.63694,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Triple X,county-durham-brewing-triple-x,IPA - English,12758,1563,https://untappd.akamaized.net/site/brewery_logos/brewery-CountyDurhamBrewing_1563.jpeg,County Durham Brewing,county-durham-brewing,Micro Brewery,,,,Canada,Pickering,ON,43.8268,-79.0555,,,"Sat, 04 Dec 2010 08:15:20 +0000",0,1,,,,172,3.5189,,0,246,206,0,,,,,,0.0,[],3.60252,False
0,4.5,"This full bodied copper coloured beer displays a delicate blend of cloves, coriander and heaps of fiery ginger.
",0,https://untappd.akamaized.net/site/beer_logos/beer-GingerMarble_12759.jpeg,,Ginger Marble,marble-beers-ginger-marble,Ginger Beer,12759,2456,https://untappd.akamaized.net/site/brewery_logos/brewery-Marble_2456.jpeg,Marble Beers,marble-beers,Micro Brewery,http://www.facebook.com/group.php?gid=2468167027,marblebrewers,http://www.marblebeers.co.uk,England,Manchester,Greater Manchester,53.4902,-2.23461,,,"Sat, 04 Dec 2010 08:17:24 +0000",0,1,,,,472,3.4804,,2,626,545,0,,,,,,0.0,[],3.54745,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-WickulerPilsener_74283.jpeg,,Wick?ler Pilsener,radeberger-gruppe-wickuler-pilsener,Pilsner - German,74283,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,,,"Thu, 25 Aug 2011 09:48:25 +0000",0,1,74283.0,"Fri, 10 Jan 2014 16:32:53 +0000",12760.0,3455,3.10897,,169,5988,3852,0,,,,,,0.0,[],3.13883,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Original Liquorice Stout,cairngorm-brewery-co-original-liquorice-stout,Stout - Other,12761,3431,https://untappd.akamaized.net/site/brewery_logos/brewery-Cairngorm_3431.jpeg,Cairngorm Brewery Co.,cairngorm-brewery-co,Micro Brewery,https://www.facebook.com/groups/137442097741,cairngormbrew,http://www.cairngormbrewery.co.uk,Scotland,Aviemore,Inverness-shire PH22 1ST,57.2017,-3.81965,,,"Sat, 04 Dec 2010 08:22:57 +0000",0,1,,,,25,3.89,,0,32,29,0,,,,,,0.0,[],3.64287,False
