auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.5,"An Historical Porter, aged in barrels and enhanced with Bret. A smooth ale with hints of leather, cherries and chocolate. Simply beautiful!",44,https://untappd.akamaized.net/site/beer_logos/beer-_23193_sm_f17e230254d66357c68b634d8d1a28.jpeg,,Black Friars,paddock-wood-brewing-co-black-friars,Porter - Other,23193,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,"Sun, 09 Jan 2011 14:22:50 +0000",0,1,23193.0,"Thu, 11 Jul 2013 20:45:10 +0000",15418.0,155,3.63871,,2,301,187,0,,,,,,0.0,[],3.64668,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17232_fc7d7_hd.jpeg,Gueuze Girardin 1882 Black Label,brouwerij-girardin-girardin-gueuze-1882-black-label,Sour - Gueuze,17232,283,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijGirardin_283.jpeg,Brouwerij Girardin,brouwerij-girardin,Micro Brewery,https://www.facebook.com/brouwerijgirardin/,,,Belgium,Sint-Ulriks-Kapelle,Vlaams-Brabant,50.8751,4.23549,"Sat, 25 Dec 2010 16:15:59 +0000",0,1,17232.0,"Sat, 12 Nov 2011 16:49:23 +0000",15419.0,9141,4.03714,,188,12768,10350,0,,,,,,5.0,"[{'beer': {'bid': 67704, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Gueuze1882BlackLabel2003_67704.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2003', 'beer_name': 'Gueuze Girardin 1882 Black Label (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 169432, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-1999', 'beer_name': 'Gueuze Girardin 1882 Black Label (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184781, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2001', 'beer_name': 'Gueuze Girardin 1882 Black Label (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185367, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GirardinGueuze1882BlackLabel_17232.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2011', 'beer_name': 'Gueuze Girardin 1882 Black Label (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 185371, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-17232_cfb26_sm.jpeg', 'beer_slug': 'brouwerij-girardin-gueuze-girardin-1882-black-label-2005', 'beer_name': 'Gueuze Girardin 1882 Black Label (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.02467,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cuvee du Bre,rock-bottom-restaurant-and-brewery-cuvee-du-bre,Saison / Farmhouse Ale,15420,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 18 Dec 2010 13:49:24 +0000",0,0,,,,1,0.0,,0,2,1,0,,,,,,0.0,[],3.57953,False
0,5.0,"Since its release in 1995, Asahi Kuronama has become Japan?s favorite dark beer with its rich aroma and subtle sweetness. It is made from three types of dark roasted malt that each gives a different characteristic flavor according to how it is roasted and toasted. ?Dark malt? produces the distinct fragrance of dark beer. ?Crystal malt?imparts a delicate sweetness, and ?Munich malt? adds a fullness of taste. The exquisite blend of these three types of malt maximizes the goodness of each and creates Asahi Kuronama?s distinct richness and smoothness. ",0,https://untappd.akamaized.net/site/beer_logos/beer-AsahiBlackKuronama_18884.jpeg,,Asahi Black (Kuronama),asahi-breweries-asahi-black-kuronama,Lager - Dark,18884,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,"Thu, 30 Dec 2010 01:09:46 +0000",0,1,18884.0,"Thu, 01 Jan 1970 00:00:00 +0000",15421.0,16008,3.43311,,133,21463,18110,0,,,,,,0.0,[],3.43718,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honnama Draft,asahi-breweries-honnama-draft,Happoshu,15422,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,"Sat, 18 Dec 2010 13:51:59 +0000",0,1,,,,2011,2.95114,,5,2705,2383,0,,,,,,0.0,[],3.04329,False
0,4.95,"Kirin Ichiban Shibori is the name in the Japanese Market, whilst Kirin Ichiban is the name for export. 100% malt beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-IchibanShibori_4667.jpeg,,Ichiban (Ichiban Shibori),kirin-brewery-company-ichiban-ichiban-shibori,Lager - Pale,4667,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4667.0,"Thu, 01 Jan 1970 00:00:00 +0000",15423.0,143075,3.11147,,3749,222857,163303,0,,,,,,5.0,"[{'beer': {'bid': 674996, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-674996_abbae_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-frozen', 'beer_name': 'Ichiban Frozen', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1092191, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1092191_67f12_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-yokohama-zukuri', 'beer_name': 'Ichiban Shibori Yokohama Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096598_69932_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-kobe-zukuri', 'beer_name': 'Ichiban Shibori Kobe Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096620_e3d46_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-shiga-zukuri', 'beer_name': 'Ichiban Shibori Shiga Zukuri', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1096698, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1096698_4ae77_sm.jpeg', 'beer_slug': 'kirin-brewery-company-ichiban-shibori-nagoya-zukuri', 'beer_name': 'Ichiban Shibori Nagoya Zukuri', 'is_vintage': 0, 'is_variant': 1}}]",3.11262,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dunkel Weizen,beer-works-boston-salem-hingham-lowell-framingham-dunkel-weizen,Dunkelweizen,15424,158,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerWorks_158.jpeg,"Beer Works (Boston, Salem, Hingham, Lowell, Framingham)",beer-works-boston-salem-hingham-lowell-framingham,Micro Brewery,,beer_works,http://www.beerworks.net,United States,Boston,MA,42.347,-71.0988,"Sat, 18 Dec 2010 13:53:40 +0000",0,0,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,5.0,"Our flagship beer and best-seller, Boca Blonde is a traditional German Munich Helles Lager. Crisp, clean and highly drinkable with low bitterness and smooth malt flavor.

Silver Medal, Great American Beer Festival 2000

Gold Medal, Best Florida Beer Championships 2013 (unfiltered ?Zwickl? variant)",0,https://untappd.akamaized.net/site/beer_logos/beer-_15425_sm_14f0ad391c19de09c065ef97642bdd.jpeg,,Boca Blonde,brewzzi-restaurant-brewery-bar-boca-blonde,Lager - Helles,15425,1744,https://untappd.akamaized.net/site/brewery_logos/brewery-brewzziitalianamericanbistromicrobrewery_1744.jpeg,Brewzzi Restaurant Brewery & Bar,brewzzi-restaurant-brewery-bar,Brew Pub,http://facebook.com/brewzzi,Brewzzi,http://www.brewzzi.com/,United States,Boca Raton & West Palm Beach,FL,26.3689,-80.1691,"Sat, 18 Dec 2010 14:00:20 +0000",0,1,,,,297,3.31734,,7,379,357,0,,,,,,0.0,[],3.48633,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fukkoku Lager,kirin-brewery-company-fukkoku-lager,Lager - North American Adjunct,15426,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,"Sat, 18 Dec 2010 14:01:59 +0000",0,1,,,,20,2.875,,0,133,116,0,,,,,,0.0,[],3.60251,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-15427_c3118_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15427_a1f8a_hd.jpeg,Tanrei Nama,kirin-brewery-company-tanrei-nama,Happoshu,15427,741,https://untappd.akamaized.net/site/brewery_logos/brewery-KirinBreweryCompany_741.jpeg,Kirin Brewery Company,kirin-brewery-company,Macro Brewery,https://www.facebook.com/kirinbeer,Kirin_Brewery,http://www.kirin.co.jp/,Japan,Nakano-ku,Tokyo,35.7071,139.662,"Sat, 18 Dec 2010 14:03:31 +0000",0,1,,,,453,2.61369,,8,903,618,0,,,,,,0.0,[],3.03103,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SapporoDraftBeer_3608.jpeg,,Sapporo Draft Beer (Black Label),sapporo-breweries-sapporo-draft-beer-black-label,Lager - Japanese Rice,3608,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3608.0,"Sun, 12 May 2013 20:25:49 +0000",15428.0,14970,3.1737,,368,23077,17822,0,,,,,,0.0,[],3.18323,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yebisu The Hop,sapporo-breweries-yebisu-the-hop,Pilsner - Czech,15429,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Sat, 18 Dec 2010 14:06:49 +0000",0,1,,,,80,3.36875,,0,148,125,0,,,,,,0.0,[],3.59165,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-15430_60501_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15430_b8515_hd.jpeg,Sapporo Hokkaido Nama-Shibori,sapporo-breweries-sapporo-hokkaido-nama-shibori,Happoshu,15430,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,"Sat, 18 Dec 2010 14:08:24 +0000",0,1,,,,102,2.86275,,0,191,170,0,,,,,,0.0,[],3.45305,False
0,5.5,Draft/Cask and bottles were finished production in March 2014.,0,https://untappd.akamaized.net/site/beer_logos/beer-15431_50c3f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15431_977d8_hd.jpeg,Malt's Beer,suntory-beer-limited-malt-s-beer,Lager - Pale,15431,1893,https://untappd.akamaized.net/site/brewery_logos/brewery-Suntory_1893.jpeg,Suntory Beer Limited,suntory-beer-limited,Macro Brewery,https://www.facebook.com/suntorygroup,suntory,http://www.suntory.com/,Japan,Minato-ku,Tokyo,35.629,139.779,"Sat, 18 Dec 2010 14:09:41 +0000",0,1,,,,864,2.88542,,20,1708,1076,0,,,,,,0.0,[],3.08513,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Super Magnum Dry,suntory-super-magnum-dry,Happoshu,15432,1893,https://untappd.akamaized.net/site/brewery_logos/brewery-Suntory_1893.jpeg,Suntory Beer Limited,suntory-beer-limited,Macro Brewery,https://www.facebook.com/suntorygroup,suntory,http://www.suntory.com/,Japan,Minato-ku,Tokyo,35.629,139.779,"Sat, 18 Dec 2010 14:12:14 +0000",0,0,,,,40,2.86875,,0,58,48,0,,,,,,0.0,[],3.53258,False
0,6.5,Cygnus X-1 porter infused with chocolate s?more.,0,https://untappd.akamaized.net/site/beer_logos/beer-GrandDesign_15433.jpeg,,Grand Design (Giggle's S'mores Porter),flat-earth-brewing-company-giggle-s-s-mores-porter-grand-design,Porter - Other,15433,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,"Sat, 18 Dec 2010 14:12:36 +0000",0,1,,,,1633,3.76378,,21,2136,1831,0,,,,,,0.0,[],3.74601,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-24943_d7fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24943_96ae4_hd.jpeg,Orion Premium Draft,orion-breweries-ltd-orion-premium-draft,Lager - Japanese Rice,24943,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Mon, 17 Jan 2011 04:47:16 +0000",0,1,24943.0,"Thu, 01 Jan 1970 00:00:00 +0000",15435.0,11164,3.19261,,252,15548,12899,0,,,,,,0.0,[],3.20479,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orion Special X,orion-breweries-ltd-orion-special-x,Happoshu,447230,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Fri, 06 Sep 2013 00:50:38 +0000",0,1,447230.0,"Thu, 19 Nov 2015 17:46:31 +0000",15436.0,212,2.73585,,7,266,248,0,,,,,,0.0,[],3.27638,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orion Original,orion-breweries-ltd-orion-original,Lager - Pale,15437,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Sat, 18 Dec 2010 14:15:33 +0000",0,1,,,,113,3.00442,,2,156,134,0,,,,,,0.0,[],3.47652,False
0,12.0,"Why Rye? This assertively flavorful grain is more often associated with whiskey than with ales. Even in that arena, it has largely been eclipsed by corn and barley, the sources of bourbon and scotch. But when we procured some seasoned barrels from our friends at Templeton Rye, we asked ourselves, ?Why not?? Why not brew a rich, tawny rye ale, then mellow it in the warmth of charred oak rye whiskey casks? Two kinds of malted rye provide spicy sweetness, giving way to notes of caramelized wood and the citrusy tang of Perle, Magnum, and Saphir hops before easing into a dry, lingering finish.",47,https://untappd.akamaized.net/site/beer_logos/beer-_15438_sm_a4878f1233b3dce21759508b97ddbd.jpeg,,Rye-On-Rye,boulevard-brewing-co-rye-on-rye,Rye Beer,15438,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,"Sat, 18 Dec 2010 14:16:19 +0000",0,1,,,,26856,4.01952,,483,35176,30284,0,,,,,,5.0,"[{'beer': {'bid': 142169, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_142169_sm_cba6851f43d4ca598d0d02a3c2928c.jpeg', 'beer_slug': 'boulevard-brewing-co-rye-on-rye-2012', 'beer_name': 'Rye-On-Rye (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 148038, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_148038_sm_2073d2b8df4a9f8c0ca9e027f26137.jpeg', 'beer_slug': 'boulevard-brewing-co-rye-on-rye-2010', 'beer_name': 'Rye-On-Rye (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 276251, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_276251_sm_aa603b69553c45c4ea384641a0cb35.jpeg', 'beer_slug': 'boulevard-brewing-co-rye-on-rye-2013', 'beer_name': 'Rye-on-Rye (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 555339, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_555339_sm_4c91c4944bd643972c53b7ddd823de.jpeg', 'beer_slug': 'boulevard-brewing-co-rye-on-rye-2014', 'beer_name': 'Rye-on-Rye (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1246853, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1246853_2ec8d_sm.jpeg', 'beer_slug': 'boulevard-brewing-co-rye-on-rye-2015', 'beer_name': 'Rye-on-Rye (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.01538,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-15439_e46bb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15439_c73c8_hd.jpeg,Orion Southern Star,orion-breweries-ltd-orion-southern-star,Happoshu,15439,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Sat, 18 Dec 2010 14:16:41 +0000",0,1,,,,331,2.73716,,6,492,408,0,,,,,,0.0,[],3.17535,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orion Cider,orion-breweries-ltd-orion-cider,Cider,15440,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Sat, 18 Dec 2010 14:17:21 +0000",0,1,,,,0,0.0,,1,4,4,0,,,,,,0.0,[],3.65086,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-24943_d7fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24943_96ae4_hd.jpeg,Orion Premium Draft,orion-breweries-ltd-orion-premium-draft,Lager - Japanese Rice,24943,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Mon, 17 Jan 2011 04:47:16 +0000",0,1,24943.0,"Thu, 01 Jan 1970 00:00:00 +0000",15441.0,11164,3.19261,,252,15548,12899,0,,,,,,0.0,[],3.20479,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Orion Dry,orion-breweries-ltd-orion-dry,Pilsner - Other,15442,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,"Sat, 18 Dec 2010 14:19:06 +0000",0,1,,,,2,0.0,,1,5,5,0,,,,,,0.0,[],3.62715,False
0,5.0,"Our flagship brew highlights barrel-fermented batches from our patented Firestone Union blended with beer fermented in stainless steel.  It opens with a biscuity toasted malt aroma and a hint of oak and vanilla.  Pale malts create a smooth malty middle with ribbons of caramel, English toffee and toasted oak.  A tribute to English pales traditionally fermented in cask.
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Unfiltered DBA (Double Barrel Ale),firestone-walker-brewing-company-unfiltered-dba-double-barrel-ale,Pale Ale - English,15443,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Sat, 18 Dec 2010 14:19:47 +0000",0,1,,,,8568,3.81626,,103,11787,9838,0,,,,,,3.0,"[{'beer': {'bid': 839225, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-unfiltered-dba-2014', 'beer_name': 'Unfiltered DBA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1035251, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-unfiltered-dba-2015', 'beer_name': 'Unfiltered DBA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1507408, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-unfiltered-dba-2016', 'beer_name': 'Unfiltered DBA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.81058,False
