auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.5,SanTan?s annual Winter Warmer ale Winter Warmer is the first specialty beer ever brewed at SanTan Brewing! Arizona orange blossom honey is added before it is spiced with fresh ginger. Preferred by Santa over a glass of milk!,35,https://untappd.akamaized.net/site/beer_logos/beer-12156_76ee4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12156_7c851_hd.jpeg,Winter Warmer,santan-brewing-company-winter-warmer,Winter Warmer,12156,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,,,"Wed, 01 Dec 2010 09:16:08 +0000",0,1,12156.0,"Thu, 01 Jan 1970 00:00:00 +0000",10645.0,1695,3.8559,,2,2994,1965,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 134166, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-speed-date', 'beer_name': 'Speed Date', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 263457, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-euro-date', 'beer_name': 'Euro Date', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1831571, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-winter-warmer-2016', 'beer_name': 'Winter Warmer (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1938913, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-winter-warmer-2014', 'beer_name': 'Winter Warmer (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.82461,False
0,5.1,"A blend of 7 grains, 3 hop strains and a late infusion of Elderflower & Lemon: This aromatic _IPA_ was named by Scott's daughter. It pours a deep gold with aroma's of elderflower and citrus hops, followed by sweet caramel. On the tongue the biscuity malts are perfectly balanced with the bitterness of the hops, freshness of the lemon & lingering floral elderflower aftertaste. An extraordinary brew.
It pours a deep gold with aroma's of elderflower and citrus hops, followed by sweet caramel. On the tounge the biscuity malts are perfectly balanced with the bitterness of the hops, freshness of the lemon & lingering floral elderflower aftertaste. An extraordinary brew.",30,https://untappd.akamaized.net/site/beer_logos/beer-10647_cfc09_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10647_bc4ad_hd.jpeg,Seven Giraffes,williams-brothers-brewing-co-seven-giraffes,IPA - English,10647,1367,https://untappd.akamaized.net/site/brewery_logos/brewery-1367_bb126.jpeg,Williams Brothers Brewing Co.,williams-brothers-brewing-co,Micro Brewery,http://www.facebook.com/WilliamsBrosBrewingCo,WilliamsBrewery,http://www.williamsbrosbrew.com,Scotland,Kelliebank,Clackmannanshire,56.1241,-3.75838,,,"Tue, 23 Nov 2010 15:32:08 +0000",0,1,,,,5511,3.56256,,152,7692,6065,0,,,,,,,,,,,0.0,[],3.5672,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mountain Standard Reserve,odell-brewing-co-mountain-standard-reserve,Brown Ale - American,10648,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Tue, 23 Nov 2010 15:51:52 +0000",0,1,,,,72,3.64236,,0,98,94,0,,,,,,,,,,,0.0,[],3.64534,False
0,4.8,"Bottle Conditioned, special;
Rich ruby porter. ""Postman?s Knock is a beer offering an intelligent blend of complex ingredients, the rich brown beer with a smooth fine head has a very chocolately character. The combination of subtle flavour notes of vanilla, treacle and roast malt gives an initial rich sweetness leading to a velvety chocolate finish.""",0,https://untappd.akamaized.net/site/beer_logos/beer-PostmansKnock_10649.jpeg,,Postman's Knock,hobsons-brewery-postman-s-knock,Porter - English,10649,2944,https://untappd.akamaized.net/site/brewery_logos/brewery-HobsonsBrewery_2944.jpeg,Hobsons Brewery,hobsons-brewery,Micro Brewery,http://www.facebook.com/HobsonsBeers,hobsonsbrewery,http://www.hobsons-brewery.co.uk,England,Cleobury Mortimer,"Shropshire, DY14 8RD,",52.3748,-2.48624,,,"Tue, 23 Nov 2010 16:18:13 +0000",0,1,,,,1272,3.5454,,20,1517,1401,0,,,,,,,,,,,0.0,[],3.56585,False
0,6.5,"This malty, brown Strong Ale is rich with caramel malt complexity and good balance.
ABV: 6.50%",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,HMS Bounty Old Ale,dry-dock-brewing-co-hms-bounty-old-ale,Old Ale,11279,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,,,"Fri, 26 Nov 2010 16:53:44 +0000",0,1,11279.0,"Thu, 01 Jan 1970 00:00:00 +0000",10650.0,906,3.63907,,1,1471,1068,0,,,,,,,,,,,0.0,[],3.64204,False
0,4.8,"Thanks to the Czech Republic the world has pilsner, some of the finest beers on the face of the planet. This is our 'tip of the hat' to our friends in the Czech Republic and a celebration of their gift to the world.

Available during July and August, Sunburst is a Pilsner style lager. A ceisp clean palete with a pleasing nose from Hersbrucker Hallertau hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-SunburstPilsner_10651.jpeg,,Sunburst Pilsner,inveralmond-brewery-sunburst-pilsner,Pilsner - Other,10651,696,https://untappd.akamaized.net/site/brewery_logos/brewery-InveralmondBrewery_696.jpeg,Inveralmond Brewery,inveralmond-brewery,Micro Brewery,http://www.facebook.com/home.php?#!/pages/Perth-United-Kingdom/InveralmondBeer/115477768493825,inveralmondbeer,http://www.inveralmond-brewery.co.uk,Scotland,Perth,"Perth and Kinross, PH1 3TS",56.4178,-3.47195,,,"Tue, 23 Nov 2010 16:47:50 +0000",0,1,,,,829,3.33052,,3,1090,937,0,,,,,,,,,,,0.0,[],3.41688,False
0,12.5,"Up The Creek is a hoppy behemoth of a beer with its 12.5% ABV well hidden under heavy layers of malt. The hops come through powerfully in the mouth, with rich roasted malt, sweet caramel, and a burst of vinous fruit. The finish is malty sweet and fruity, while the hops dissipate.  Use caution or you?ll be Up The Creek!",143,https://untappd.akamaized.net/site/beer_logos/beer-UptheCreekExtremeIPA_10652.jpeg,,Up the Creek Extreme IPA,thomas-creek-brewery-up-the-creek-extreme-ipa,IPA - Imperial / Double,10652,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,,,"Tue, 23 Nov 2010 16:58:40 +0000",0,1,,,,10589,3.60823,,102,14756,11947,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 939493, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-creek-brewery-up-the-creek-extreme-ipa-2012', 'beer_name': 'Up the Creek Extreme IPA (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1382364, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-creek-brewery-up-the-creek-extreme-ipa-2015', 'beer_name': 'Up the Creek Extreme IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1501375, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-creek-brewery-up-the-creek-extreme-ipa-2016', 'beer_name': 'Up the Creek Extreme IPA (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.60942,False
0,6.0,"There?s a beer for everyone. Ridgetop Red is everyone?s beer. 

Full-bodied and smooth with a sweet caramel flavor balanced with Northwest Liberty hops for a refreshing finish.

http://www.silvercity.beer/year-rounds/",15,https://untappd.akamaized.net/site/beer_logos/beer-10653_246a6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10653_56ca3_hd.jpeg,Ridgetop Red,silver-city-brewery-ridgetop-red,Red Ale - Irish,10653,6333,https://untappd.akamaized.net/site/brewery_logos/brewery-6333_1f325.jpeg,Silver City Brewery,silver-city-brewery,Micro Brewery,https://www.facebook.com/silvercitybrewery/,silvercitybrew,http://silvercity.beer,United States,Bremerton,WA,47.5616,-122.678,,,"Tue, 23 Nov 2010 18:22:50 +0000",0,1,,,,8531,3.61748,,233,14168,9463,0,,,,,,,,,,,0.0,[],3.61864,False
0,5.5,"A full-strength traditional India Pale Ale.

This India Pale Ale marks a slight change in direction of Tryst Ales, away from low alcohol session ales to rather more substantial and serious Real Ale.

This IPA is hopped with three popular British hops to produce a deep lingering taste, complementing the underlying malts for a memorable pint. ",0,https://untappd.akamaized.net/site/beer_logos/beer-RajIPA_10654.jpeg,,Raj IPA,tryst-raj-ipa,IPA - English,10654,2065,https://untappd.akamaized.net/site/brewery_logos/brewery-2065_e1fa7.jpeg,Tryst,tryst,Micro Brewery,http://facebook.com/trystbrewery,,http://www.trystbrewery.co.uk,Scotland,Falkirk,,56.0235,-3.82844,,,"Tue, 23 Nov 2010 20:37:55 +0000",0,1,,,,550,3.55318,,15,760,619,0,,,,,,,,,,,0.0,[],3.5881,False
0,4.0,"A prize winning traditional 80/-recipe with extra emphasis on the aroma hops introduced late in the boiling process.
A full-bodied beer with a int of spice and malt with a distinctive hoppy flavour and finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-Drovers80_10655.jpeg,,Drovers 80/-,tryst-drovers-80,Scottish Export Ale,10655,2065,https://untappd.akamaized.net/site/brewery_logos/brewery-2065_e1fa7.jpeg,Tryst,tryst,Micro Brewery,http://facebook.com/trystbrewery,,http://www.trystbrewery.co.uk,Scotland,Falkirk,,56.0235,-3.82844,,,"Tue, 23 Nov 2010 21:02:56 +0000",0,1,,,,257,3.32101,,10,333,289,0,,,,,,,,,,,0.0,[],3.50029,False
0,5.3,"CERPA's traditional beer in a 600 ml bottle. Alongside the Draft Beer process, it's recognized as a unique product, especially in Par? , where it dominates 40% of the market and outsells all other brands. This leading position is due to the quality of the product, its proximity to the consumers, efficient logistics and the competitive price.",0,https://untappd.akamaized.net/site/beer_logos/beer-10656_21315_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10656_bb332_hd.jpeg,Cerpa Export,cervejaria-paraense-cerpa-export,Lager - North American Adjunct,10656,2945,https://untappd.akamaized.net/site/brewery_logos/brewery-2945_95903.jpeg,Cervejaria Paraense,cervejaria-paraense,Micro Brewery,,,www.cerpa.com.br/,Brazil,Bel?m,Par?,-1.32838,-48.4814,,,"Wed, 24 Nov 2010 01:18:44 +0000",0,1,,,,4290,3.09062,,102,6301,4915,0,,,,,,,,,,,0.0,[],3.12792,False
0,7.5,"A golden/amber beer that showcases bold American hops with the extra flavor dimension of the use of rye malt as 20% of the malt bill. This is a shockingly balanced IPA, in the sense that we include just enough malt character to counter the otherwise intense bitterness typically found in an American IPA, making for an immensely pleasant experience for your palate.


",35,https://untappd.akamaized.net/site/beer_logos/beer-10657_4d69b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10657_17dea_hd.jpeg,Rye IPA,black-market-brewing-co-rye-ipa,Rye IPA,10657,6850,https://untappd.akamaized.net/site/brewery_logos/brewery-6850_890f1.jpeg,Black Market Brewing Co.,black-market-brewing-co,Micro Brewery,http://www.facebook.com/blackmarketbrew,blackmarketbrew,http://www.blackmarketbrew.com,United States,Temecula,CA,33.5186,-117.17,,,"Wed, 24 Nov 2010 02:26:12 +0000",0,1,,,,8107,3.71444,,122,11238,8999,0,,,,,,,,,,,0.0,[],3.71213,False
0,6.6,Christmas beer,0,https://untappd.akamaized.net/site/beer_logos/beer-Julemumme_10658.jpeg,,Julemumme,kongens-bryghus-julemumme,Mumme,10658,2294,https://untappd.akamaized.net/site/brewery_logos/brewery-2294_a71a1.jpeg,Kongens Bryghus,kongens-bryghus,Micro Brewery,,,,Denmark,Valby,,55.6648,12.5297,,,"Wed, 24 Nov 2010 02:59:55 +0000",0,1,,,,584,3.31721,,2,739,638,0,,,,,,,,,,,0.0,[],3.43187,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10659_699454e9cc3af7fd65079f131e85.jpeg,,Fat Cat Red Ale,beer-here-fat-cat-red-ale,Red Ale - American Amber / Red,10659,2888,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerHere_2888.jpeg,Beer Here,beer-here,Micro Brewery,http://www.facebook.com/beerhere4you,,http://www.beerhere.dk,Denmark,,Copenhagen,55.6684,12.5567,,,"Wed, 24 Nov 2010 03:11:23 +0000",0,1,,,,959,3.40641,,1,1160,1083,0,,,,,,,,,,,0.0,[],3.46554,False
0,8.5,Continual hopping during boil gives our Double IPA tons of hop flavor and aroma.  Pine and citrus notes are backed by rich malt base.,0,https://untappd.akamaized.net/site/beer_logos/beer-45686_41a2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-45686_f811c_hd.jpeg,Hop-A-Lot-Amus,river-horse-brewing-co-hop-a-lot-amus,IPA - Imperial / Double,45686,1058,https://untappd.akamaized.net/site/brewery_logos/brewery-1058_01138.jpeg,River Horse Brewing Co.,river-horse-brewing-co,Micro Brewery,https://www.facebook.com/RiverHorseBrewing,RiverHorseBrew,http://www.riverhorse.com/,United States,Ewing,NJ,40.2764,-74.796,,,"Sat, 23 Apr 2011 13:50:21 +0000",0,1,45686.0,"Thu, 01 Jan 1970 00:00:00 +0000",10660.0,4915,3.65219,,1,7294,5710,0,,,,,,,,,,,0.0,[],3.6521,False
0,6.5,BJ's own handcrafted classic American-style India Pale Ale made with six hop varieties.  An intense hop aroma with balanced bitterness.,65,https://untappd.akamaized.net/site/beer_logos/beer-193485_e9b86_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-193485_28957_hd.jpeg,HopStorm? IPA,bj-s-restaurant-and-brewhouse-hopstorm-r-ipa,IPA - American,193485,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,,,"Fri, 29 Jun 2012 20:17:03 +0000",0,1,193485.0,"Fri, 05 Oct 2012 08:48:35 +0000",10662.0,39433,3.5408,,1172,55781,43638,0,,,,,,,,,,,0.0,[],3.54165,False
0,10.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselIslay_10663.jpeg,,Beer Geek Brunch Weasel Barrel Aged Islay,mikkeller-beer-geek-brunch-weasel-barrel-aged-islay,Stout - Imperial Oatmeal,10663,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 24 Nov 2010 04:19:50 +0000",0,1,,,,1168,4.13613,,18,1393,1274,0,10.9,Beer Geek Brunch Weasel,mikkeller-beer-geek-brunch-weasel,8391.0,140.0,,,,,,,,4.03539,False
0,5.0,"Franziskaner Hefe-Weissbier Naturtr?b ist ein nat?rlicher und eleganter Weissbierprotagonist aus Bayern mit einem ?ppig wei?en Schaum. Das kupfergoldene Weizenbier mit hefetr?ber Opaleszenz entfaltet einen aromatischen Duft mit harmonischer Frucht in dem Bananen und Zitrusfr?chte gr??en lassen.

Durch den h?heren Kohlens?uregehalt ist es besonders spritzig und perlend. Seinen unverwechselbaren besonders frischen, dezent w?rzigen und fruchtigen Geschmack mit mild-s??lichem Ausklang entfaltet Franziskaner Hefe-Weissbier Naturtr?b beim genussvollen Herunterschlucken. 
",4,https://untappd.akamaized.net/site/beer_logos/beer-FranziskanerHefeWeisse_14564.jpeg,,Franziskaner Hefe-Weissbier Naturtr?b,spaten-franziskaner-lowenbrau-gruppe-abinbev-franziskaner-hefe-weissbier-naturtrub,Hefeweizen,14564,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,,,"Mon, 13 Dec 2010 11:11:54 +0000",0,1,14564.0,"Thu, 01 Jan 1970 00:00:00 +0000",10664.0,173079,3.75652,,5688,295820,194743,0,,,,,,,,,,,0.0,[],3.75633,False
0,9.1,Storm King stored in bourbon barrels. Limited release.,0,https://untappd.akamaized.net/site/beer_logos/beer-10665_44d57_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10665_2c7dc_hd.jpeg,Dark Intrigue,victory-brewing-company-dark-intrigue,Stout - Russian Imperial,10665,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Wed, 24 Nov 2010 04:39:23 +0000",0,1,,,,2445,3.91524,,5,3989,3296,0,,,,,,,,,,,0.0,[],3.88583,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SelectDoubleRyePaleAle_10666.jpeg,,Double Rye Pale Ale (Select Series),abita-brewing-company-double-rye-pale-ale-select-series,Rye Beer,10666,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,,,"Wed, 24 Nov 2010 04:40:51 +0000",0,1,,,,56,3.32589,,0,69,68,0,,,,,,,,,,,0.0,[],3.57497,False
0,4.3,?Schlenkerla Helles? is brewed with fine Bavarian aroma hops from the area around the city of N?rnberg. It's lagered in century old caves underneath the historic Schlenkerla brewery and maltings. Schlenkerla Helles is boiled in the same copper kettles and bottom fermented by the same yeast as the historic Schlenkerla Smokebeer. Its subtle smokiness without using smoke malt makes ?Helles Schlenkerla Lager? a unique representative of the classic lager beer style ?Bavarian Helles?.,30,https://untappd.akamaized.net/site/beer_logos/beer-19471_b08f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19471_80a65_hd.jpeg,Helles Schlenkerla Lagerbier,schlenkerla-heller-brau-trum-helles-schlenkerla-lager,Lager - Helles,19471,2001,https://untappd.akamaized.net/site/brewery_logos/brewery-2001_78248.jpeg,"Schlenkerla (""Heller-Br?u"" Trum)",brauerei-schlenkerla,Micro Brewery,http://www.facebook.com/Schlenkerla,Schlenkerla1405,http://www.schlenkerla.de,Germany,96049 Bamberg,,49.8917,10.8849,,,"Fri, 31 Dec 2010 10:07:41 +0000",0,1,19471.0,"Fri, 28 Oct 2011 03:52:21 +0000",10667.0,13879,3.52098,,309,18065,15644,0,,,,,,,,,,,0.0,[],3.52379,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-TegernseerHell_83159.jpeg,,Tegernseer Hell,herzoglich-bayerisches-brauhaus-tegernsee-tegernseer-hell,Lager - Helles,83159,5553,https://untappd.akamaized.net/site/brewery_logos/brewery-HerzoglichBayerischesBrauhausTegernsee_5553.jpeg,Herzoglich Bayerisches Brauhaus Tegernsee,herzoglich-bayerisches-brauhaus-tegernsee,Micro Brewery,,,http://www.braustuberl.de,Germany,Tegernsee,,47.708,11.7567,,,"Sat, 01 Oct 2011 13:45:44 +0000",0,1,83159.0,"Thu, 01 Jan 1970 00:00:00 +0000",10668.0,9872,3.65817,,565,16635,11009,0,,,,,,,,,,,0.0,[],3.65795,False
0,4.9,"Aged slowly for maximum flavor, Leinenkugel?s? Creamy Dark is brewed with a special blend of seven malts for a rich, nutty, cocoa flavor and crisp finish. No wonder it?s the most award-winning beer in the Leinenkugel?s family. One of our favorite beers from Out Here, Creamy Dark is one deliciously dark, surprisingly smooth brew. Its crisp, nutty flavor also cuts right through foods like Cajun-spiced pork chops or spicy stuffed peppers. And if you want something extra decadent, pair it with rich chocolate cake, which coaxes out the creamy tones of the beer.",20,https://untappd.akamaized.net/site/beer_logos/beer-232_d0974_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-232_8277a_hd.jpeg,Creamy Dark,jacob-leinenkugel-brewing-company-creamy-dark,Lager - Dark,232,708,https://untappd.akamaized.net/site/brewery_logos/brewery-JacobLeinenkugelBrewingCompany_708.jpeg,Jacob Leinenkugel Brewing Company,jacob-leinenkugel-brewing-company,Macro Brewery,http://www.facebook.com/Leinenkugels,Leinenkugels,http://leinie.com,United States,Chippewa Falls,WI,44.9433,-91.3953,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,232.0,"Thu, 01 Jan 1970 00:00:00 +0000",10669.0,24217,3.334,,277,36853,27939,0,,,,,,,,,,,0.0,[],3.33795,False
0,7.0,"Roasted malts, hedgerow fruit, espresso and liquorice. Big, black and wholesome; This is beer with soul! Naturally bottle conditioned it is secondary fermented in the bottle in a similar way to the production of champagne. This beer is made from 4 pure organic ingredients, malted barley, water, hops and yeast. It is full of vitamin B and good for you.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10670_679056f562854cca906646a78484.jpeg,,Hibernator Oatmeal Stout,black-isle-hibernator-oatmeal-stout,Stout - Oatmeal,10670,3806,https://untappd.akamaized.net/site/brewery_logos/brewery-BlackIsleBrewery_3806.jpeg,Black Isle Brewery,black-isle-brewery,Micro Brewery,http://www.facebook.com/blackislebrewery,BlackIsleBeer,http://www.blackislebrewery.com,Scotland,Munlochy,IV8 8NZ,57.5342,-4.29545,,,"Wed, 24 Nov 2010 05:46:07 +0000",0,1,,,,2573,3.79742,,52,3091,2808,0,,,,,,,,,,,0.0,[],3.78184,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-MissSpelt_10671.jpeg,,Miss Spelt,deschutes-brewery-miss-spelt,Hefeweizen,10671,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Wed, 24 Nov 2010 05:49:14 +0000",0,0,,,,29,3.67241,,0,52,48,0,,,,,,,,,,,0.0,[],3.64957,False
0,10.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-XbeerimentBlackForceOne_19228.jpeg,,Xbeeriment Black Force One,amager-bryghus-xbeeriment-black-force-one,Stout - American Imperial / Double,19228,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,,,"Thu, 30 Dec 2010 14:26:32 +0000",0,1,19228.0,"Thu, 01 Jan 1970 00:00:00 +0000",10672.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.4,"One of our most popular seasonals, this strong ale is as rich and complex as it is drinkable. A blend of six malts and four hops creates an ale with deep caramel character, spicy hop flavor and a dry, roasty finish. It?s spelled differently because it?s Vonderful! On tap and in bottles 10/27/10
O.G. 14? Plato / ABV 6.4% / IBU 49",49,https://untappd.akamaized.net/site/beer_logos/beer-VinterVarmer_8969.jpeg,,Vinter Varmer,laurelwood-brewing-co-vinter-varmer,Winter Ale,8969,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,,,"Sat, 13 Nov 2010 07:29:00 +0000",0,1,8969.0,"Sun, 23 Oct 2011 17:05:39 +0000",10673.0,3362,3.57146,,1,4535,3714,0,,,,,,,,,,,0.0,[],3.57807,False
0,6.5,"The American IPA is a different soul from the reincarnated IPA style. More flavorful than the withering English IPA, color can range from very pale golden to reddish amber. Hops are typically American with a big herbal and / or citric character, bitterness is high as well. Moderate to medium bodied with a balancing malt backbone.",66,https://untappd.akamaized.net/site/beer_logos/beer-MadManateeIPA_10674.jpeg,,Mad Manatee IPA,bold-city-brewery-mad-manatee-ipa,IPA - American,10674,1471,https://untappd.akamaized.net/site/brewery_logos/brewery-BoldCityBrewery_1471.jpeg,Bold City Brewery,bold-city-brewery,Micro Brewery,www.facebook.com/pages/Bold-City-Brewery/54391921191,boldcitybrewery,http://www.boldcitybrewery.com,United States,Jacksonville,FL,30.319,-81.6953,,,"Wed, 24 Nov 2010 06:18:35 +0000",0,1,,,,12846,3.54163,,482,18063,14351,0,,,,,,,,,,,0.0,[],3.54417,False
0,5.0,"A refreshing beer that is brewed with lager yeast at higher a higher than usual temperature to give it a creamy ale like taste with a malty aroma. Lieb utilizes two varieties of pale malt and three varieties of hops, including imported Czech Saaz and American grown Mt. Hood and Galena hops. Delivers a pale straw color and a light. Crisp body with a smooth, creamy mouth feel. Its full flavor is balanced by spicy, fruity characteristics from the hop finish. 

Lieb has won consecutive Gold Medals in the American Lager Cream Ale category at the Great American Beer Fest. Considered to be the perfect balance of malt and hops that will keep you coming back for more! ",15,https://untappd.akamaized.net/site/beer_logos/beer-10675_e720e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10675_0c5d3_hd.jpeg,Liebotsch?ner Cream Ale,the-lion-brewery-liebotschaner-cream-ale,Cream Ale,10675,792,https://untappd.akamaized.net/site/brewery_logos/brewery-792_a970c.jpeg,The Lion Brewery ,the-lion-brewery,Macro Brewery,https://www.facebook.com/LionBrewery,LionsheadPils,http://lionbrewery.com,United States,Wilkes-Barre,PA,41.2557,-75.8583,,,"Wed, 24 Nov 2010 06:24:26 +0000",0,1,,,,428,3.3493,,12,532,487,0,,,,,,,,,,,0.0,[],3.47502,False
