auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.3,,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holiday Ale,bravo-restaurant-and-brewery-holiday-ale,Spiced / Herbed Beer,11747,3201,https://untappd.akamaized.net/site/brewery_logos/brewery-BravoRestaurantandBrewery_3201.jpeg,Bravo! Restaurant & Cafe,bravo-restaurant-cafe,Brew Pub,https://www.facebook.com/BravoRestaurant,,http://www.bravokalamazoo.com,United States,Kalamazoo,MI,42.2389,-85.5608,,,"Sun, 28 Nov 2010 11:47:40 +0000",0,1,,,,21,3.57143,,0,25,24,0,,,,,,0.0,[],3.59329,False
0,7.9,"Today, IPA reigns as one of the most popular styles of craft ale in the United States, where some of most skilled artisanal breweries are finding new ways to push the boundaries of the style. The Emilisse Double IPA pays tribute to the American style, but with an original interpretation that makes it unique",65,https://untappd.akamaized.net/site/beer_logos/beer-11748_10278_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11748_3942c_hd.jpeg,DIPA,brouwerij-emelisse-dipa,IPA - Imperial / Double,11748,9171,https://untappd.akamaized.net/site/brewery_logos/brewery-9171_7c06c.jpeg,Brouwerij Emelisse,brouwerij-emelisse,Micro Brewery,https://www.facebook.com/bierbrouwerij.slotoostende.emelisse,,http://www.emelisse.nl/,Netherlands,Goes,Zeeland,51.5034,3.88935,,,"Sun, 28 Nov 2010 11:50:07 +0000",0,1,,,,6917,3.67367,,181,8623,7439,0,,,,,,2.0,"[{'beer': {'bid': 429692, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-dipa-hop-serie-amarillo', 'beer_name': 'DIPA Hop Serie (Amarillo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1365429, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11748_10278_sm.jpeg', 'beer_slug': 'brouwerij-emelisse-dipa-2015', 'beer_name': 'DIPA (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.6727,False
0,5.0,Het witbier van Emelisse is in Duitse stijl gebrouwen waarbij een substantieel deel van de gerst is vervangen voor tarwe. Dit bovengegist Hefeweizen bier is daardoor veel zachter van smaak dan de Belgische variant. Het Emelisse Witbier is een ongefilterd witbier dat zich bij veel momenten laat verleiden.,14,https://untappd.akamaized.net/site/beer_logos/beer-11749_cd39c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11749_0fdfb_hd.jpeg,Witbier,brouwerij-emelisse-witbier,Hefeweizen,11749,9171,https://untappd.akamaized.net/site/brewery_logos/brewery-9171_7c06c.jpeg,Brouwerij Emelisse,brouwerij-emelisse,Micro Brewery,https://www.facebook.com/bierbrouwerij.slotoostende.emelisse,,http://www.emelisse.nl/,Netherlands,Goes,Zeeland,51.5034,3.88935,,,"Sun, 28 Nov 2010 11:52:12 +0000",0,0,,,,1954,3.27009,,11,2239,2119,0,,,,,,0.0,[],3.32164,False
0,7.2,Arrogant Bastard Ale aged on oak chips.,0,https://untappd.akamaized.net/site/beer_logos/beer-stoneOakedArrogantBastard.jpg,,OAKED Arrogant Bastard Ale,arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale,Strong Ale - American,4653,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4653.0,"Thu, 01 Jan 1970 00:00:00 +0000",11750.0,43362,3.89767,,68,66081,49544,0,,,,,,5.0,"[{'beer': {'bid': 94740, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale-double-dry-hopped', 'beer_name': 'OAKED Arrogant Bastard Ale (Double Dry Hopped)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 331787, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_331787_sm_07b548e9dfeef0d5c184825693b22d.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale-2011', 'beer_name': 'OAKED Arrogant Bastard Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 378245, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_378245_sm_a4e9029a0feab6aa4339b29fc6c55f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale-2010', 'beer_name': 'OAKED Arrogant Bastard Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 402205, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-stoneOakedArrogantBastard.jpg', 'beer_slug': 'arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale-2012', 'beer_name': 'OAKED Arrogant Bastard Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 549631, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-stoneOakedArrogantBastard.jpg', 'beer_slug': 'arrogant-bastard-brewing-co-oaked-arrogant-bastard-ale-2004', 'beer_name': 'OAKED Arrogant Bastard Ale (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.89594,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fant?me Saison D'Erez?e - Hiver,brasserie-fantome-fantome-saison-derezee-hiver,Saison / Farmhouse Ale,24384,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sat, 15 Jan 2011 16:24:13 +0000",0,1,24384.0,"Thu, 01 Jan 1970 00:00:00 +0000",11751.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Noir-ish IPA,rockstar-homebrewing-noir-ish-ipa,IPA - American,11752,8172,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Rockstar Homebrewing,rockstar-homebrewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 11:57:03 +0000",1,1,,,,0,0.0,,0,23,9,0,,,,,,0.0,[],3.786,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg,,Fant?me Chocolat,brasserie-fantome-fantome-chocolat,Saison / Farmhouse Ale,11753,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sun, 28 Nov 2010 11:57:13 +0000",0,1,,,,2562,3.47561,,78,3143,2964,0,,,,,,5.0,"[{'beer': {'bid': 936369, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg', 'beer_slug': 'brasserie-fantome-fantome-chocolat-2007', 'beer_name': 'Fant?me Chocolat (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1127788, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg', 'beer_slug': 'brasserie-fantome-fantome-chocolat-2009', 'beer_name': 'Fant?me Chocolat (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1183509, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg', 'beer_slug': 'brasserie-fantome-fantome-chocolat-2004', 'beer_name': 'Fant?me Chocolat (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1616989, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg', 'beer_slug': 'brasserie-fantome-fantome-chocolat-2016', 'beer_name': 'Fant?me Chocolat (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1676930, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FantomeChocolat_11753.jpeg', 'beer_slug': 'brasserie-fantome-fantome-chocolat-2000', 'beer_name': 'Fant?me Chocolat (2000)', 'is_vintage': 1, 'is_variant': 0}}]",3.4943,False
0,7.3,This copper colored American IPA took a wild left turn when we fermented it with our favorite Trappist ale yeast. Charged with hops and followed closely by clove and pepper Belgian yeast character.,70,https://untappd.akamaized.net/site/beer_logos/beer-_11755_a1864f81163e71c3fd4b58e72931.jpeg,,Crazy Ivan?,bear-republic-brewing-co-crazy-ivan,IPA - Belgian,11755,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,,,"Sun, 28 Nov 2010 11:58:08 +0000",0,1,,,,2991,3.69283,,1,3624,3442,0,,,,,,0.0,[],3.68892,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-BBBDarkWhite_11756.jpeg,,Dark White,brasserie-fantome-bbb-dark-white,Saison / Farmhouse Ale,11756,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sun, 28 Nov 2010 11:59:31 +0000",0,1,,,,2561,3.64984,,104,3242,2991,0,,,,,,0.0,[],3.64995,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blanche de Fant?me,brasserie-fantome-fantome-blanche,Witbier,11757,3241,https://untappd.akamaized.net/site/brewery_logos/brewery-3241_93f20.jpeg,Brasserie Fant?me,brasserie-fantome,Micro Brewery,https://www.facebook.com/BrasserieFantome/?fref=photo,,http://www.fantome.be,Belgium,Soy,,50.2862,5.51304,,,"Sun, 28 Nov 2010 12:01:05 +0000",0,1,,,,362,3.86464,,1,526,454,0,,,,,,0.0,[],3.7668,False
0,9.0,A strong Belgian-style Ale that has a long fermentation period using classic Belgian yeasts. The nose contains some banana and citrus notes while a complex fruitiness and light warming sensation are experienced upon tasting. The artwork is from our good friend and world-renowned artist Norton Wisdom.,35,https://untappd.akamaized.net/site/beer_logos/beer-11758_85d0c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11758_a773d_hd.jpeg,Infinite Wisdom Tripel,upland-brewing-company-infinite-wisdom-tripel,Belgian Tripel,11758,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,,,"Sun, 28 Nov 2010 12:03:27 +0000",0,1,,,,3797,3.67198,,2,4996,4205,0,,,,,,4.0,"[{'beer': {'bid': 851107, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-infinite-wisdom-tripel-2014', 'beer_name': 'Infinite Wisdom Tripel (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 913792, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-infinite-wisdom-tripel-2012', 'beer_name': 'Infinite Wisdom Tripel (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1284694, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-infinite-wisdom-tripel-2015', 'beer_name': 'Infinite Wisdom Tripel (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1448037, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-infinite-wisdom-tripel-2010', 'beer_name': 'Infinite Wisdom Tripel (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.6704,False
0,7.5,"Lady Luck is smiling on you because a beer this big doesn?t come around very often. So, when it does, embrace it! .",90,https://untappd.akamaized.net/site/beer_logos/beer-AtwaterDoubleDownImperialAmberAle_11759.jpeg,,Double Down Imperial Amber Ale,atwater-brewery-double-down-imperial-amber-ale,Red Ale - American Amber / Red,11759,56,https://untappd.akamaized.net/site/brewery_logos/brewery-AtwaterBrewery_56.jpeg,Atwater Brewery,atwater-brewery,Micro Brewery,http://www.facebook.com/pages/Atwater-Brewery/162005542775,atwaterbeer,http://www.atwaterbeer.com/,United States,Detroit,MI,42.3372,-83.0186,,,"Sun, 28 Nov 2010 12:06:29 +0000",0,1,,,,200,3.15,,0,294,265,0,,,,,,0.0,[],3.45225,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Ale,dailydubbel-homebrew-christmas-ale,Other,11760,3053,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dailydubbel Homebrew,dailydubbel-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 12:08:57 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,10.6,An annual release. Their barleywine style ale is dated and built to bast. Flavors evolve as hop bitterness yields to crazy caramel and rich toffee flavors.,69,https://untappd.akamaized.net/site/beer_logos/beer-OldeGnarlyWine_11761.jpeg,,Olde GnarlyWine,lagunitas-brewing-company-olde-gnarlywine,Barleywine - American,11761,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,,,"Sun, 28 Nov 2010 12:15:25 +0000",0,1,,,,20734,3.83463,,34,25173,22992,0,,,,,,5.0,"[{'beer': {'bid': 86487, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OldeGnarlyWine2010_86487.jpeg', 'beer_slug': 'lagunitas-brewing-company-olde-gnarlywine-2010', 'beer_name': 'Olde GnarlyWine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 116627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_116627_sm_221fd371e2a1bfe5449add312f7707.jpeg', 'beer_slug': 'lagunitas-brewing-company-olde-gnarlywine-2002', 'beer_name': 'Olde GnarlyWine (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 118395, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_118395_sm_1b1b0e464c6d8c6ee6ec551b219f76.jpeg', 'beer_slug': 'lagunitas-brewing-company-olde-gnarlywine-2011', 'beer_name': 'Olde GnarlyWine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 135410, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_135410_sm_254f62e267794936d78e3566cedc04.jpeg', 'beer_slug': 'lagunitas-brewing-company-olde-gnarlywine-2009', 'beer_name': 'Olde GnarlyWine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 144317, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_144317_sm_98808a741aabfa5a5555cff5f8152b.jpeg', 'beer_slug': 'lagunitas-brewing-company-olde-gnarlywine-2007', 'beer_name': 'Olde GnarlyWine (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.83196,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-39161_4d2a2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-39161_631e2_hd.jpeg,Premium Rock Light,latrobe-brewing-co-premium-rock-light,Lager - American Light,39161,3204,https://untappd.akamaized.net/site/brewery_logos/brewery-LatrobeBrewingCo_3204_9b669.jpeg,Latrobe Brewing Co.,latrobe-brewing-co,Macro Brewery,https://www.facebook.com/RollingRock,Rolling_Rock,http://www.rollingrock.com/,United States,Saint Louis,MO,38.5985,-90.2093,,,"Wed, 23 Mar 2011 13:08:40 +0000",0,0,39161.0,"Mon, 28 Nov 2011 21:14:38 +0000",11762.0,454,2.4967,,0,855,661,0,,,,,,0.0,[],2.96082,False
0,5.5,"Caves carved in the hills of Potosi were once used to age and store beer.  Named in that tradition, our smooth English Style Amber Ale boasts the complex flavors of roasted caramel malts perfectly balanced with Golding Hops.
(Note: New label shown here coming soon.)",15,https://untappd.akamaized.net/site/beer_logos/beer-11763_33f9c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11763_a151b_hd.jpeg,Cave Ale,potosi-brewery-cave-ale,Red Ale - American Amber / Red,11763,16089,https://untappd.akamaized.net/site/brewery_logos/brewery-16089_22a89.jpeg,Potosi Brewing Company,potosi-brewing-company,Micro Brewery,http://www.facebook.com/PotosiBrewingCo,PotosiBrewingCo,http://www.potosibrewery.com,United States,Potosi,WI,42.676,-90.7254,,,"Sun, 28 Nov 2010 12:21:57 +0000",0,1,,,,6881,3.46817,,195,10090,7686,0,,,,,,0.0,[],3.47595,False
0,6.7,"A remarkable homegrown ale, made with organic wet hops and barley grown at the Chico brewery and one of the few estate-made ales produced anywhere in the world!

This Estate Ale is rich with the flavors of the valley?featuring hops with earthy, grapefruit-like flavors and layered spicy aromas and barley with mild sweetness and smooth, toasted flavors. Together, these crops grow alongside the brewery to make a truly unique brew.",67,https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg,,Estate Homegrown IPA,sierra-nevada-brewing-co-estate-homegrown-ipa,IPA - American,7821,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sun, 07 Nov 2010 08:10:30 +0000",0,1,7821.0,"Sat, 10 Nov 2012 17:51:13 +0000",11764.0,18457,3.81561,,100,23461,21175,0,,,,,,5.0,"[{'beer': {'bid': 197360, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_197360_3381ee9169206cbf91fe41c371d5.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2011', 'beer_name': 'Estate Homegrown Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 250236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_250236_d0ed6c8087989153d08e82e72789.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2012', 'beer_name': 'Estate Homegrown Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 564993, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2010', 'beer_name': 'Estate Homegrown Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 855733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2014', 'beer_name': 'Estate Homegrown Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1271037, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ipa-2015', 'beer_name': 'Estate Homegrown IPA (2015)', 'is_vintage': 1, 'is_variant': 1}}]",3.81293,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Worryin' Ale,piece-brewery-and-pizzeria-worryin-ale,Rye Beer,11765,5008,https://untappd.akamaized.net/site/brewery_logos/brewery-PieceBreweryPizzeria_5008.jpeg,Piece Brewery & Pizzeria,piece-brewery-pizzeria,Micro Brewery,https://www.facebook.com/piece.chicago,piecechicago,http://www.piecechicago.com,United States,Chicago,IL,41.9104,-87.6761,,,"Sun, 28 Nov 2010 12:31:26 +0000",0,1,,,,402,3.55473,,70,540,514,0,,,,,,0.0,[],3.59628,False
0,4.45,"A crisp, refreshing, light-bodied malt-flavored beer with a well-balanced finish. A Lager that drinks like a Pilsner. A liquid embodiment of living life to the fullest. A beverage made from pure spring water and the choicest hops. A beer with such good taste, it?s chosen you to drink it.",10,https://untappd.akamaized.net/site/beer_logos/beer-CerveceriaDosEquisSL.jpg,,Dos Equis Special Lager,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-dos-equis-special-lager,Lager - North American Adjunct,10887,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,,,"Thu, 25 Nov 2010 07:34:40 +0000",0,1,10887.0,"Thu, 01 Jan 1970 00:00:00 +0000",11766.0,189415,3.08558,,5270,400652,223589,0,,,,,,0.0,[],3.08649,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Haus Pale Ale,figjam-brewing-haus-pale-ale,Pale Ale - American,11767,3185,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,FIGJAM Brewing,figjam-brewing,Home Brewery,http://www.facebook.com/FigjamBrewing,FIGJAMbrewing,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 12:36:51 +0000",1,1,,,,1,0.0,,0,21,4,0,,,,,,0.0,[],2.524,False
0,7.5,"Blonde Ale aged in used Chardonnay barrels from local Sonoma County wineries. It is aged for about 9 to 15 months (depending on the age of the barrel) with lots of brettanomyces, lactobacillus, and pediococcus added to each barrel. Medium bodied with hints of oak and Chardonnay, funky brett characteristics, with a nice, long sour finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverTemptation.jpg,,Temptation,russian-river-brewing-company-temptation,Sour - American Wild Ale,6541,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Thu, 14 Oct 2010 14:17:46 +0000",0,1,6541.0,"Thu, 01 Jan 1970 00:00:00 +0000",11769.0,21361,4.24416,,75,31002,24357,0,,,,,,5.0,"[{'beer': {'bid': 209731, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_209731_888a29190aafa9070dda959c9e81.jpeg', 'beer_slug': 'russian-river-brewing-company-temptation-batch-005', 'beer_name': 'Temptation (Batch 005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 213216, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_213216_30190da320f677df1db75abf3bab.jpeg', 'beer_slug': 'russian-river-brewing-company-temptation-batch-003', 'beer_name': 'Temptation (Batch 003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 213707, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_213707_be0b06d93b3ec65220d28727551d.jpeg', 'beer_slug': 'russian-river-brewing-company-temptation-batch-004', 'beer_name': 'Temptation (Batch 004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 230708, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_230708_784ff49b4c869c89297f0d020a00.jpeg', 'beer_slug': 'russian-river-brewing-company-temptation-batch-006', 'beer_name': 'Temptation (Batch 006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 233554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_233554_03f76e69f0443f3668d197841fce.jpeg', 'beer_slug': 'russian-river-brewing-company-temptation-batch-007', 'beer_name': 'Temptation (Batch 007)', 'is_vintage': 1, 'is_variant': 0}}]",4.23578,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,CJ Original Red Ale,claim-jumper-cj-original-red-ale,Red Ale - American Amber / Red,375291,21711,https://untappd.akamaized.net/site/brewery_logos/brewery-ClaimJumper_21711.jpeg,Claim Jumper,claim-jumper,Bar / Restaurant / Store,https://www.facebook.com/ClaimJumperRestaurants/,Claim_Jumper,http://www.claimjumper.com/,United States,Irvine,CA,33.6935,-117.832,,,"Thu, 30 May 2013 20:08:58 +0000",0,1,375291.0,"Sat, 27 Jul 2013 06:40:07 +0000",11770.0,1905,3.33333,,23,2399,2103,0,,,,,,0.0,[],3.37728,False
0,5.5,Our Antique amber is a medium-bodied American lager brewed with noble hops and German malt. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Antique Amber Lager,crown-valley-brewing-antique-amber-lager,Lager - American Amber / Red,112370,1966,https://untappd.akamaized.net/site/brewery_logos/brewery-CrownValleyBrewing_1966.jpeg,Crown Valley Brewing,crown-valley-brewing,Micro Brewery,https://www.facebook.com/crownvalleybrewing,CrownValleyBrew,http://crownvalleybrewery.com/defaultview.aspx,United States,Sainte Genevieve,MO,37.9272,-90.1104,,,"Fri, 23 Dec 2011 22:12:38 +0000",0,1,112370.0,"Sun, 13 May 2012 17:21:44 +0000",11771.0,417,3.42686,,9,502,466,0,,,,,,0.0,[],3.52166,False
