auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,3.7,"A very fruity, amber ale produced each year for the festive season. It?s brewed with a triple-hop mix of Challenger, Northern Brewer and Goldings which gives it an almost spicy flavour. ??It was originally a one-off brew that was launched in 2005 at the beer festival at the Bell Inn, Nottingham.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nottingham Noel,nottingham-brewery-nottingham-noel,Winter Ale,18500,5011,https://untappd.akamaized.net/site/brewery_logos/brewery-NottinghamBrewery_5011_1032c.jpeg,Nottingham Brewery,nottingham-brewery,Micro Brewery,https://www.facebook.com/nottsbrewery,NottmBrewery,http://nottinghambrewery.co.uk,England,Radford,Nottingham,52.9583,-1.18033,,,"Wed, 29 Dec 2010 02:24:29 +0000",0,1,,,,56,3.26786,,0,69,63,0,0,[],3.58718,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-18501_109dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18501_e5337_hd.jpeg,Ice Man,miller-brewing-company-ice-man,Malt Liquor ,18501,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0426,-87.9628,,,"Wed, 29 Dec 2010 02:34:11 +0000",0,0,,,,6,0.0,,0,11,11,0,0,[],3.54007,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Pils_18502.jpeg,,Weiherer Pils,brauerei-kundmuller-weiherer-pils,Pilsner - German,18502,4447,https://untappd.akamaized.net/site/brewery_logos/brewery-4447_f21ac.jpeg,Brauerei Kundm?ller,brauerei-kundmuller,Micro Brewery,,,http://www.kundmueller.de,Germany,96191 Viereth-Trunstadt,BY,49.9131,10.7511,,,"Wed, 29 Dec 2010 02:39:41 +0000",0,1,,,,190,3.32368,,18,238,208,0,0,[],3.52532,False
0,5.3,"Our dark wheat beer is impressive with its creamy white foam. A fruity-fresh sweetness and hints of mature bananas harmonise with delicious flavours of roasted malt, sparkling and full-bodied with a light caramel taste on the first sip. An excellent accompaniment from hearty meals and game to chocolate and nut desserts. Brewed according to our centuries-old brewing tradition on the Weihenstephan hill.",14,https://untappd.akamaized.net/site/beer_logos/beer-6273_4358a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6273_ac89a_hd.jpeg,Weihenstephaner Hefeweissbier Dunkel,bayerische-staatsbrauerei-weihenstephan-weihenstephaner-hefeweissbier-dunkel,Dunkelweizen,6273,88,https://untappd.akamaized.net/site/brewery_logos/brewery-88_16162.jpeg,Bayerische Staatsbrauerei Weihenstephan,bayerische-staatsbrauerei-weihenstephan,Micro Brewery,http://www.facebook.com/weihenstephan,weihenstephan,http://www.weihenstephaner.de,Germany,85354 Freising,BY,48.3952,11.7289,,,"Wed, 06 Oct 2010 14:03:53 +0000",0,1,6273.0,"Thu, 01 Jan 1970 00:00:00 +0000",18504.0,40102,3.81229,,927,53475,44684,0,0,[],3.81107,False
0,6.0,"Geary?s new Winter Ale is a dark rye ale. Well balanced and more aggressive, both in alcohol and hop character, without being overpowering. Malt flavors are toasty and fruity, resulting in a tasty blend with firm body balanced by English hops. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_14183_16e79a9a3bacb326700f87361e52.jpeg,,Geary's Winter Ale,d-l-geary-brewing-company-geary-s-winter-ale,Winter Ale,14183,423,https://untappd.akamaized.net/site/brewery_logos/brewery-DLGearyBrewingCompany_423.jpeg,D.L. Geary Brewing Company,d-l-geary-brewing-company,Micro Brewery,https://www.facebook.com/GearyBrewingCo,gearybrewing,http://www.gearybrewing.com/,United States,Portland,ME,43.708,-70.3143,,,"Sat, 11 Dec 2010 11:13:49 +0000",0,1,14183.0,"Thu, 01 Jan 1970 00:00:00 +0000",18505.0,1086,3.35612,,6,1705,1316,0,0,[],3.42076,False
0,6.5,"This bright garnet holiday treat is made from raspberries from the northwest. Refreshing, ripe raspberry flavor, tart and complex. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Framboise,selin-s-grove-brewing-co-framboise,Fruit Beer,18506,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Wed, 29 Dec 2010 03:21:57 +0000",0,1,,,,516,4.04603,,22,911,647,0,0,[],3.89925,False
0,3.8,This 3.8% ale is a light chestnut ale with a fruity nose. The spicy notes of this festive ale harmonise to leave a delightful refreshing hoppy finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-11636_761f3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11636_599bb_hd.jpeg,Rudolph's Reward,yard-no-18-brewhouse-rudolph-s-reward,Winter Ale,11636,126910,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,No. 18 Yard Brewhouse,no-18-yard-brewhouse,Micro Brewery,,,,England,,,0.0,0.0,,,"Sun, 28 Nov 2010 02:41:48 +0000",0,1,11636.0,"Thu, 01 Jan 1970 00:00:00 +0000",18507.0,0,0.0,True,0,705,613,0,0,[],0.0,False
0,10.6,"The name of this beer has been the topic of many great (and sometimes unusual and awkward) conversations, and has even garnered the blessing of a priest as a Brew Fest. It is brewed with tons of delicious secret malts and loads upon loads of glorious hops, and finally dry hopped with copious amounts of Cascade Hops. ",95,https://untappd.akamaized.net/site/beer_logos/beer-38618_9f0ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-38618_3137c_hd.jpeg,Pantius Droppus,ellicottville-brewing-company-pantius-droppus,IPA - Imperial / Double,38618,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,,,"Sat, 19 Mar 2011 20:47:36 +0000",0,1,38618.0,"Sun, 18 Mar 2012 21:09:19 +0000",18508.0,4427,3.76214,,18,5979,4956,0,0,[],3.75497,False
0,7.0,"Kettle Soured Raspberry Blonde Ale. Tart & Snappy, Crisp & Fruity",18,https://untappd.akamaized.net/site/beer_logos/beer-18509_071d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18509_73d8d_hd.jpeg,Raspberry Beret,ellicottville-brewing-company-raspberry-beret,Sour - Ale,18509,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,,,"Wed, 29 Dec 2010 04:07:26 +0000",0,1,,,,971,3.79042,,17,1210,1091,0,5,"[{'beer': {'bid': 1572970, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ellicottville-brewing-company-raspberry-beret-2016', 'beer_name': 'Raspberry Beret (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2057588, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ellicottville-brewing-company-raspberry-beret-2017', 'beer_name': 'Raspberry Beret (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2057604, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ellicottville-brewing-company-raspberry-beret-2017', 'beer_name': 'Raspberry Beret (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2057616, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ellicottville-brewing-company-raspberry-beret-2017', 'beer_name': 'Raspberry Beret (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2057628, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ellicottville-brewing-company-raspberry-beret-2017', 'beer_name': 'Raspberry Beret (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.75708,False
0,5.25,,0,https://untappd.akamaized.net/site/beer_logos/beer-HeavySeasMarzen_9949.jpeg,,M?rzen,heavy-seas-beer-marzen,M?rzen,9949,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Fri, 19 Nov 2010 06:20:45 +0000",0,1,9949.0,"Thu, 01 Jan 1970 00:00:00 +0000",18510.0,0,0.0,True,0,4303,3270,0,0,[],0.0,False
0,0.0,An all organic brown on nitrogen.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mudpuppy Brown,selin-s-grove-brewing-co-mudpuppy-brown,Brown Ale - American,18511,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Wed, 29 Dec 2010 04:09:29 +0000",0,1,,,,10,3.9,,0,22,21,0,0,[],3.60828,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fifteen,ellicottville-brewing-company-fifteen,Other,18512,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,,,"Wed, 29 Dec 2010 04:10:49 +0000",0,0,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,8.2,"Robust & malty Imperial stout, brewed with English hops, chocolate malt, Oregon sweet cherries, and Love! Pours a deep brown with a creamy light beige head. Heavy notes of chocolate, tart cherries, and coffee roast.",32,https://untappd.akamaized.net/site/beer_logos/beer-18513_4e2ba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18513_0efcd_hd.jpeg,Chocolate Cherry Bomb,ellicottville-brewing-company-chocolate-cherry-bomb,Stout - American Imperial / Double,18513,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,,,"Wed, 29 Dec 2010 04:36:43 +0000",0,1,,,,7054,3.98462,,151,10723,7733,0,0,[],3.97079,False
0,7.5,"Traditionally made strong & highly hopped so it would keep on its long journey, from England to India during British rule. This one is a BIG & BAD,misbehaving, India Pale Ale, wonderfully bitter beer with a spicy aroma, some fruity characteristics and a lingering hop finish. A great aperitif! (Something Normal All ?Fouled? Up)",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snafu IPA,selin-s-grove-brewing-co-snafu-ipa,IPA - American,23090,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Sun, 09 Jan 2011 07:55:33 +0000",0,1,23090.0,"Wed, 19 Dec 2012 06:01:19 +0000",18514.0,278,3.85162,,2,379,315,0,0,[],3.74662,False
