auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Warmer,chattanooga-brewing-company-winter-warmer,Winter Warmer,30669,8173,https://untappd.akamaized.net/site/brewery_logos/brewery-8173_3fcae.jpeg,Chattanooga Brewing Company ,chattanooga-brewing-company,Micro Brewery,https://www.facebook.com/pages/Chattanooga-Brewing-Company/206325067654,chattabrew,http://www.chattabrew.com,United States,Chattanooga,TN,35.036,-85.3147,"Mon, 14 Feb 2011 19:58:37 +0000",0,1,,,,1043,3.70662,,0,1494,1166,0,0,[],3.69396,False
0,5.1,"Thick, dark, heavy chocolate notes. A pleasing-but-not-too-skullbusting 5.5%.",0,https://untappd.akamaized.net/site/beer_logos/beer-30670_e6698_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30670_62426_hd.jpeg,Double Stout,westerham-brewery-company-ltd-double-stout,Stout - Imperial / Double,30670,2806,https://untappd.akamaized.net/site/brewery_logos/brewery-WesterhamBrewingCo_2806.jpeg,Westerham Brewery Company Ltd.,westerham-brewery-company-ltd,Micro Brewery,http://www.facebook.com/WesterhamBrew,WesterhamBrew,westerhambrewery.co.uk,England,Edenbridge,"Kent, TN8 6SA",51.2309,0.0734105,"Mon, 14 Feb 2011 20:13:51 +0000",0,1,,,,290,3.7181,,5,373,315,0,0,[],3.68375,False
0,5.0,Pours a clear gold with moderate head that settles quickly. Aromas of dark cereal and grass Flavors of cereal and dry bread crusts. Sharp and dry,0,https://untappd.akamaized.net/site/beer_logos/beer-HenningerKaiserPilsner_30671.jpeg,,Kaiser Pilsner,olympic-brewery-kaiser-pilsner,Pilsner - German,30671,3539,https://untappd.akamaized.net/site/brewery_logos/brewery-3539_8c87b.jpeg,Olympic Brewery,olympic-brewery,Micro Brewery,https://www.facebook.com/FixHellasBeer?fref=ts,,http://www.olympicbrewery.gr,Greece,???????,34100,38.4082,23.53,"Mon, 14 Feb 2011 20:14:19 +0000",0,1,,,,2984,2.88497,,136,3997,3370,0,0,[],2.95602,False
0,4.5,"In this traditional Porter we use lots of chocolate malt for a good roasted flavour. We also use balanced quantities of Crystal malts and plenty of fresh hops for a fruity flavour and aroma. We make living beer, not pasteurized nor filtered.",0,https://untappd.akamaized.net/site/beer_logos/beer-30672_f047c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30672_f24ee_hd.jpeg,London Porter,haandbryggeriet-london-porter,Porter - English,30672,2206,https://untappd.akamaized.net/site/brewery_logos/brewery-HaandBryggeriet_2206.jpeg,HaandBryggeriet,haandbryggeriet,Micro Brewery,https://www.facebook.com/Haandbryggeriet-321958088808/,,http://www.haandbryggeriet.net,Norway,Drammen,,59.7414,10.231,"Mon, 14 Feb 2011 20:14:45 +0000",0,1,,,,5168,3.34259,,73,6733,5531,0,0,[],3.35978,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HenningerExportClassic_30673.jpeg,,Henninger Export Classic,binding-brauerei-henninger-export-classic,Lager - Dortmunder / Export,30673,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Mon, 14 Feb 2011 20:16:30 +0000",0,1,,,,198,2.71843,,1,265,226,0,0,[],3.28389,False
0,2.5,"50 percent lemon soda, 50 percent Henninger Export",0,https://untappd.akamaized.net/site/beer_logos/beer-30674_f19d2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30674_3e615_hd.jpeg,Henninger Radler,binding-brauerei-henninger-radler,Shandy / Radler,30674,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Mon, 14 Feb 2011 20:18:08 +0000",0,1,,,,564,2.74468,,25,708,649,0,0,[],3.06283,False
0,4.9,"reduced carbonhydrate, suitable for diabetics",0,https://untappd.akamaized.net/site/beer_logos/beer-30675_60cc1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30675_b5a89_hd.jpeg,Henninger D-Pils,binding-brauerei-henninger-d-pils,Pilsner - German,30675,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Mon, 14 Feb 2011 20:20:27 +0000",0,1,,,,187,2.80615,,8,222,214,0,0,[],3.32995,False
0,2.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-30676_0c4ac_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30676_59ebb_hd.jpeg,Jever Light,friesisches-brauhaus-zu-jever-jever-light,Pilsner - German,30676,124865,https://untappd.akamaized.net/site/brewery_logos/brewery-124865_55276.jpeg,Friesisches Brauhaus zu Jever,friesisches-brauhaus-zu-jever,Macro Brewery,http://www.facebook.com/jeverfriesischherb,,http://www.jever.de,Germany,Jever,,53.5755,7.90165,"Mon, 14 Feb 2011 20:32:11 +0000",0,1,,,,323,2.70201,,17,410,371,0,0,[],3.16297,False
0,0.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-30677_5e0b4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_30677_hd_100b33274193fe5547ed1b6cf6b24a.jpeg,Jever Fun,friesisches-brauhaus-zu-jever-jever-fun,Non-Alcoholic,30677,124865,https://untappd.akamaized.net/site/brewery_logos/brewery-124865_55276.jpeg,Friesisches Brauhaus zu Jever,friesisches-brauhaus-zu-jever,Macro Brewery,http://www.facebook.com/jeverfriesischherb,,http://www.jever.de,Germany,Jever,,53.5755,7.90165,"Mon, 14 Feb 2011 20:36:10 +0000",0,1,,,,2822,2.4651,,162,3934,3185,0,0,[],2.58078,False
0,2.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-30678_ca9e9_sm.jpeg,,Jever Lime,friesisches-brauhaus-zu-jever-jever-lime,Shandy / Radler,30678,124865,https://untappd.akamaized.net/site/brewery_logos/brewery-124865_55276.jpeg,Friesisches Brauhaus zu Jever,friesisches-brauhaus-zu-jever,Macro Brewery,http://www.facebook.com/jeverfriesischherb,,http://www.jever.de,Germany,Jever,,53.5755,7.90165,"Mon, 14 Feb 2011 20:38:32 +0000",0,1,,,,303,2.75825,,8,375,349,0,0,[],3.20617,False
0,4.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kurf?rsten K?lsch,kurfursten-brauerei-kurfursten-kolsch,K?lsch,30679,8175,https://untappd.akamaized.net/site/brewery_logos/brewery-KurfurstenBrau_8175.jpeg,Kurf?rsten Brauerei,kurfursten-brauerei,Micro Brewery,,,,Germany,K?ln,,50.9629,7.01417,"Mon, 14 Feb 2011 21:24:02 +0000",0,0,,,,3,0.0,,0,8,8,0,0,[],3.60817,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Scratch41CacaoabungaRedux_29825.jpeg,,Scratch 41 - Cacaoabunga Redux,troegs-brewing-company-scratch-41-cacaoabunga-redux,Stout - American,29825,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Fri, 11 Feb 2011 17:19:23 +0000",0,0,29825.0,"Thu, 01 Jan 1970 00:00:00 +0000",30680.0,43,3.72093,,0,152,88,0,0,[],3.65893,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-KuppersKolsch_30681.jpeg,,K?ppers K?lsch,haus-kolscher-brautradition-kuppers-kolsch,K?lsch,30681,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,"Mon, 14 Feb 2011 21:36:40 +0000",0,1,,,,1166,3.08062,,34,1466,1321,0,0,[],3.19891,False
0,11.0,"Hops: Athanum, Nugget",90,https://untappd.akamaized.net/site/beer_logos/beer-11731_7e84c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11731_7442e_hd.jpeg,Imperial Russian Stout,brouwerij-emelisse-imperial-russian-stout,Stout - Russian Imperial,11731,9171,https://untappd.akamaized.net/site/brewery_logos/brewery-9171_7c06c.jpeg,Brouwerij Emelisse,brouwerij-emelisse,Micro Brewery,https://www.facebook.com/bierbrouwerij.slotoostende.emelisse,,http://www.emelisse.nl/,Netherlands,Goes,Zeeland,51.5034,3.88935,"Sun, 28 Nov 2010 10:48:46 +0000",0,1,11731.0,"Thu, 01 Jan 1970 00:00:00 +0000",30682.0,9508,3.94436,,199,12497,10333,0,5,"[{'beer': {'bid': 236483, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-xxv', 'beer_name': 'XXV', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1032668, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-imperial-russian-stout-2011', 'beer_name': 'Imperial Russian Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1257632, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-imperial-russian-stout-2009', 'beer_name': 'Imperial Russian Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1317699, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-imperial-russian-stout-2012', 'beer_name': 'Imperial Russian Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1610095, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-emelisse-emelisse-imperial-russian-stout-peated', 'beer_name': 'Emelisse Imperial Russian Stout (Peated)', 'is_vintage': 0, 'is_variant': 1}}]",3.93525,False
0,4.5,"A German Helles (light colored) style of beer that originated in the city of Munich in 1894. It is golden in color with a sweet maltiness accomanied by a spicy hop character. With a fuller body and more flavor than its American counterparts, this is a european style lighter beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Munich Lager,water-street-brewery-wisconsin-munich-lager,Lager - Pale,30683,1339,https://untappd.akamaized.net/site/brewery_logos/brewery-WaterStreetBreweryWisconsin_1339.jpeg,Water Street Brewery (Wisconsin),water-street-brewery-wisconsin,Brew Pub,http://www.facebook.com/groups/41338662620/,waterstreetbrew,http://www.waterstreetbrewery.com/,United States,Milwaukee,WI,43.0448,-87.9112,"Mon, 14 Feb 2011 21:56:07 +0000",0,1,,,,422,3.07109,,0,545,520,0,0,[],3.31433,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale Columbus,the-kernel-brewery-pale-ale-columbus,Pale Ale - American,30684,3376,https://untappd.akamaized.net/site/brewery_logos/brewery-TheKernelBrewery_3376.jpeg,The Kernel Brewery,kernel-brewery,Micro Brewery,https://www.facebook.com/pages/The-Kernel-Brewery/203846429748027,kernelbrewery,http://www.thekernelbrewery.com,England,London,,51.4957,-0.0685276,"Mon, 14 Feb 2011 21:59:08 +0000",0,0,,,,493,3.80325,,0,643,561,0,0,[],3.74485,False
0,8.5,"Our triple pale is a bastardization of three regionally distinctive recipes that were stacked in unequal measure in order to make a beefy beer which highlights each recipe?s finer points: Esters from a dominant Flanders yeast are reigned-in by cleaner American and London strains; Kent Golding hops provide mild bitterness, giving English and Belgian specialty malts room to breathe; Oregonian hops offer a fragrant nose; Belgian candy sugar boosts the strength of this mash-up to 8.5% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-11215_d6749_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11215_4eae9_hd.jpeg,Makeweight,furthermore-brewing-makeweight,Strong Ale - American,11215,1678,https://untappd.akamaized.net/site/brewery_logos/brewery-FurthermoreBrewing_1678.jpeg,Furthermore Brewing,furthermore-brewing,Micro Brewery,https://www.facebook.com/pages/Furthermore-Beer/128609410524726,FurthermoreBeer,http://www.furthermorebeer.com/,United States,Black River Falls,WI,44.2927,-90.8516,"Fri, 26 Nov 2010 13:20:55 +0000",0,1,11215.0,"Thu, 01 Jan 1970 00:00:00 +0000",30685.0,1002,3.49501,,0,1398,1182,0,0,[],3.53145,False
0,4.0,"An amber ale brewed with all natural ingredients, including real wild blueberries and wild blueberry juice from the State of Maine this beer has a light crisp body and subtle wild blueberry aroma and taste, but is not sweet like many fruit beers. These characteristics have made the beer popular with all age groups, especially young adults and make the beer a popular part of many beer cocktails and mixed beer drinks. For instance, many people enjoy the beer as a part of a ?Black and Blue;? an alternative to a ?Black and Tan"".",0,https://untappd.akamaized.net/site/beer_logos/beer-_30686_sm_8001550fdd87014d4217543c849af0.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_30686_hd_b483860052c0ca2b784f709be85556.jpeg,Blueberry Ale,blucreek-brewing-blueberry-ale,Pale Wheat Ale - American,30686,141,https://untappd.akamaized.net/site/brewery_logos/brewery-BluCreekBrewing_141_31577.jpeg,BluCreek Brewing,blucreek-brewing,Micro Brewery,,,www.blucreek.com/,United States,Madison,WI,43.0598,-89.3085,"Mon, 14 Feb 2011 22:15:33 +0000",0,1,,,,24,2.91667,,0,55,39,0,0,[],3.59668,False
0,0.0,"An all-natural beer hand crafted in small batches with an invigorating blend of real Wisconsin Ginseng root grown in northern Wisconsin - the most potent ginseng available in the world; stimulating certified organic Gingko Biloba; and powerful Guarana that is sustainably wild harvested in Brazil. These botanicals infuse the beer with potent ingredients that are known to boost stamina, improve circulation, and increase energy levels. The result is uniquely different ale that refreshes more than just the thirst!",0,https://untappd.akamaized.net/site/beer_logos/beer-_33746_sm_63aea1a7bc6f85701a65c5db63352b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_33746_hd_37d60635793e522e40bbd7e20d3b02.jpeg,Herbal Ale,blucreek-brewing-herbal-ale,Spiced / Herbed Beer,33746,141,https://untappd.akamaized.net/site/brewery_logos/brewery-BluCreekBrewing_141_31577.jpeg,BluCreek Brewing,blucreek-brewing,Micro Brewery,,,www.blucreek.com/,United States,Madison,WI,43.0598,-89.3085,"Mon, 28 Feb 2011 01:41:23 +0000",0,1,33746.0,"Thu, 01 Jan 1970 00:00:00 +0000",30687.0,15,2.36667,,0,32,23,0,0,[],3.58212,False
0,5.0,"Do estilo American Lager, a DaDo Bier Lager ? uma refer?ncia nos fundamentos de uma grande cerveja Pilsen, o tipo mais conhecido e consumido no mundo. Produzida com ingredientes cuidadosamente selecionados, foi desenvolvida para agradar a todos os paladares. Leve, de cor dourada e de baixa fermenta??o, ? suavemente amarga e de m?dio teor alco?lico (5% vol.). Uma Lager com sabor, como dizem os apreciadores, combina??o perfeita com petiscos, saladas e pratos levemente temperados. / Nice golden yellow colour with a frothy white head which gives nice lacing. Aroma is sweet malty with hints of grain. Taste is sweet malty with some grass and a nice light bitter finish. Nice soft mouth feel for a pils. Great on a hot day and one of the better Pilsners available in Brazil",0,https://untappd.akamaized.net/site/beer_logos/beer-30688_eeee9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30688_a0514_hd.jpeg,Lager,dado-bier-lager,Pilsner - Other,30688,5717,https://untappd.akamaized.net/site/brewery_logos/brewery-5717_824b6.jpeg,DaDo Bier ,dado-bier,Micro Brewery,https://www.facebook.com/dado.bier,dbdadobier,http://www.dadobier.com.br,Brazil,Porto Alegre,RS,-30.0217,-51.1624,"Mon, 14 Feb 2011 22:19:47 +0000",0,1,,,,2947,2.95232,,29,4922,3459,0,0,[],3.01787,False
0,5.3,Our version is a classic German style golden wheat ale unfiltered for extra flavor and aroma.  Refreshing any time of year.   Prosit!!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,milwaukee-brewing-company-hefeweizen,Hefeweizen,67804,2446,https://untappd.akamaized.net/site/brewery_logos/brewery-MilwaukeeBrewingCompany_2446.jpeg,Milwaukee Brewing Company,milwaukee-brewing-company,Micro Brewery,http://www.facebook.com/milwaukeebrewing,MKEbrewco,http://www.milwaukeebrewing.com/,United States,Milwaukee,WI,43.0249,-87.9128,"Fri, 29 Jul 2011 19:16:56 +0000",0,1,67804.0,"Thu, 23 Feb 2012 19:43:10 +0000",30689.0,640,3.60703,,12,820,750,0,0,[],3.62127,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bloom,red-eye-brewing-company-bloom,Witbier,30690,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:43:55 +0000",0,1,,,,501,3.56238,,15,657,550,0,0,[],3.59597,False
0,7.0,"The full, custom gospel flavor of hops....laid
down heavy by the reverend Kevin Eichelberger.",75,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thrust!,red-eye-brewing-company-thrust,IPA - American,30691,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:44:44 +0000",0,1,,,,1294,3.77415,,19,1896,1445,0,0,[],3.75069,False
0,7.2,"Deep ruby in color, with hints of raisins and dark chocolate.",22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scarlet 7,red-eye-brewing-company-scarlet-7,Belgian Dubbel,30692,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:45:35 +0000",0,1,,,,724,3.69786,,17,948,814,0,0,[],3.68401,False
0,6.0,,20,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Veruca Stout,red-eye-brewing-company-veruca-stout,Stout - Milk / Sweet,30693,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:46:37 +0000",0,1,,,,258,3.71609,,0,311,284,0,0,[],3.67957,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,SQ,red-eye-brewing-company-sq,Pale Ale - English,30694,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:47:48 +0000",0,1,,,,6,0.0,,0,9,9,0,0,[],3.50239,False
0,0.0,Rye Robust Porter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye Porter,red-eye-brewing-company-rye-porter,Porter - American,30695,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:49:14 +0000",0,1,,,,32,3.77344,,0,40,39,0,0,[],3.64666,False
0,0.0,Vanilla Infused,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Up Nort' Brew-Ski,red-eye-brewing-company-up-nort-brew-ski,Bock,30696,8619,https://untappd.akamaized.net/site/brewery_logos/brewery-RedEyeBrewingCompany_8619.jpeg,Red Eye Brewing Company,red-eye-brewing-company,Micro Brewery,http://www.facebook.com/pages/Red-Eye-Brewing-Company-Wausau/24001664998/,,http://www.redeyebrewing.com/,United States,Wausau,WI,44.9587,-89.6229,"Mon, 14 Feb 2011 22:50:58 +0000",0,1,,,,1,0.0,,0,3,3,0,0,[],3.57953,False
0,4.7,"Even-bodied, well-rounded Irish Red with pleasant malt character and lighter hop bitterness smoothed out by local wildflower honey",20,https://untappd.akamaized.net/site/beer_logos/beer-AppalachiaIrishHoneyRed_30697.jpeg,,Appalachia Irish Honey Red,natty-greene-s-brewing-co-appalachia-irish-honey-red,Red Ale - Irish,30697,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,"Mon, 14 Feb 2011 22:51:22 +0000",0,1,,,,185,3.5027,,0,270,240,0,0,[],3.59456,False
0,10.2,Wheat wine brewed with 60% wheat malt and hopped with Czech Saaz hops. Strong wheat and fruit flavors with a sweet finish.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Biddy (Orland Park),rock-bottom-restaurant-brewery-old-biddy-orland-park,Wheat Wine,30698,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Mon, 14 Feb 2011 22:51:54 +0000",0,1,,,,6,0.0,,0,17,17,0,0,[],3.53367,False
0,5.0,"Our lightest brew, an American Session Ale with a sweet malty taste, brilliant golden hue, and a clean finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-30699_0762a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30699_7ae79_hd.jpeg,Golden Ale,sand-creek-brewing-company-golden-ale,Blonde Ale,30699,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,"Mon, 14 Feb 2011 22:53:46 +0000",0,1,,,,182,3.15385,,0,253,215,0,0,[],3.4643,False
