auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yippy IPA,mt-brewery-yippy-ipa,IPA - American,29367,6245,https://untappd.akamaized.net/site/brewery_logos/brewery-MTBrewery_6245.jpeg,MT Brewery,mt-brewery,Micro Brewery,,,www.mtbeer.com,Australia,Tamborine Mountain,QLD,-27.926,153.2,"Tue, 08 Feb 2011 04:26:06 +0000",0,0,,,,26,3.43269,,0,47,45,0,,,,,,,,,,,0.0,[],3.58399,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Happy Pils Imperial Pilsner,humperdinks-happy-pils-imperial-pilsner,Pilsner - Imperial / Double,29368,13640,https://untappd.akamaized.net/site/brewery_logos/brewery-13640_3079a.jpeg,Humperdinks Restaurant & Brewpub,humperdinks-restaurant-brewpub,Micro Brewery,http://www.facebook.com/Humperdinks,Humperdinks,http://www.humperdinks.com/,United States,Dallas,TX,32.8645,-96.6584,"Tue, 08 Feb 2011 04:27:03 +0000",0,1,,,,2,0.0,,0,5,4,0,,,,,,,,,,,0.0,[],3.6097,False
0,6.46,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moondance IPA,lunar-brewing-co-moondance-ipa,IPA - American,29369,2725,https://untappd.akamaized.net/site/brewery_logos/brewery-LunarBrewingCo_2725.jpeg,Lunar Brewing Co.,lunar-brewing-co,Brew Pub,http://www.facebook.com/lunarbrewco,,,United States,Villa Park,IL,41.8901,-87.9766,"Tue, 08 Feb 2011 04:34:38 +0000",0,1,,,,853,3.55481,,12,1245,964,0,,,,,,,,,,,0.0,[],3.58015,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Virgil's Ale,virgil-s-bbq-nyc-virgil-s-ale,Pale Ale - American,29370,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Tue, 08 Feb 2011 04:42:44 +0000",0,1,,,,375,3.16467,,31,453,436,0,,,,,,,,,,,0.0,[],3.38284,False
0,7.8,"First brewed in 2011 for SF Beer Week, this beer is a unique take on a dark IPA. Carafa and caramel malts give a sweet and slight roast malt profile. In concert with the earthy hop profile of Falconoers Flight 7Cs, this combo yields a relatively bitter IPA with firewood characteristics.  ",73,https://untappd.akamaized.net/site/beer_logos/beer-29371_e9b00_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29371_23557_hd.jpeg,1776,local-brewing-co-1776,IPA - Black / Cascadian Dark Ale,29371,2197,https://untappd.akamaized.net/site/brewery_logos/brewery-LocalBrewingCo_2197.jpeg,Local Brewing Co.,local-brewing-co,Micro Brewery,http://www.facebook.com/localbrewingco,localbrewingco,http://www.localbrewingco.com,United States,San Francisco,CA,37.7765,-122.397,"Tue, 08 Feb 2011 04:46:46 +0000",0,1,,,,336,3.5506,,2,416,397,0,,,,,,,,,,,0.0,[],3.59841,False
0,7.5,A rich chocolate stout with medium bitterness and a sweet finish. ,49,https://untappd.akamaized.net/site/beer_logos/beer-_29372_sm_5f1316c876514a42aeae856750c91e.jpeg,,Heartstopper,paddock-wood-brewing-co-heartstopper,Stout - Other,29372,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,"Tue, 08 Feb 2011 05:00:45 +0000",0,1,,,,390,3.89936,,4,823,437,0,,,,,,,,,,,0.0,[],3.79041,False
0,5.2,Here's what I've been goofin' around with for a while. I love Belgian wits on hot summer days (or freezin' your butt off days). Anyway I took a witbier and threw in a bunch of hibiscus flowers to make it even better.,24,https://untappd.akamaized.net/site/beer_logos/beer-29373_596ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29373_2cdf7_hd.jpeg,Hibiscus Wit,2nd-shift-brewing-hibiscus-wit,Witbier,29373,2476,https://untappd.akamaized.net/site/brewery_logos/brewery-2ndShiftBrewing_2476.jpeg,2nd Shift Brewing,2nd-shift-brewing,Micro Brewery,https://www.facebook.com/pages/2nd-Shift-Brewing/166718446726298,2ndshiftbrewing,http://2ndshiftbrewing.com/,United States,Saint Louis,MO,38.6214,-90.2813,"Tue, 08 Feb 2011 05:11:06 +0000",0,1,,,,3065,3.6447,,173,4399,3552,0,,,,,,,,,,,0.0,[],3.64528,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Porter to Another Dimension,doctor-s-orders-brewing-co-porter-to-another-dimension,Porter - Other,29374,7947,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Doctor's Orders Brewing Co. ,doctor-s-orders-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 05:16:21 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,10.4,Uinta Classic Line,72,https://untappd.akamaized.net/site/beer_logos/beer-AnniversaryBarleyWine_16459.jpeg,,Anniversary Barley Wine Ale (2013),uinta-brewing-company-anniversary-barley-wine-ale-2013,Barleywine - American,16459,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Thu, 23 Dec 2010 15:38:56 +0000",0,0,16459.0,"Thu, 01 Jan 1970 00:00:00 +0000",29375.0,4248,3.65348,,2,5930,4837,0,,,,,,10.4,XVII Seventeenth Anniversary Barley Wine,uinta-brewing-company-xvii-seventeenth-anniversary-barley-wine,208826.0,7.0,,,3.65331,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA2,darkside-fermentation-ipa2,IPA - Imperial / Double,29376,7949,https://untappd.akamaized.net/site/brewery_logos/brewery-7949_bcef6.jpeg,Darkside Fermentation,darkside-fermentation,Micro Brewery,https://www.facebook.com/pages/Darkside-Fermentation/121373484602572,,,United States,San Marcos,TX,29.8837,-97.9404,"Tue, 08 Feb 2011 05:33:17 +0000",0,1,,,,4,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.53284,False
0,0.0,My special batch from 2009 9.8%,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fallovers Imperial IPA,falls-homebrew-fallovers-imperial-ipa,IPA - Imperial / Double,29377,7950,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Falls Homebrew,falls-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 05:38:27 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Woodenhead Ale,river-city-brewing-company-california-woodenhead-ale,Red Ale - American Amber / Red,174733,30727,https://untappd.akamaized.net/site/brewery_logos/brewery-RiverCityBrewingCompanyCalifornia_30727.jpeg,River City Brewing Company (California),river-city-brewing-company-california,Brew Pub,https://www.facebook.com/RiverCityBrewingCo,,http://www.rivercitybrewing.net/,United States,Sacramento,CA,38.5803,-121.502,"Fri, 18 May 2012 17:46:58 +0000",0,1,174733.0,"Wed, 30 May 2012 02:27:05 +0000",29378.0,530,3.39528,,12,675,607,0,,,,,,,,,,,0.0,[],3.48869,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sesonette,piccolo-birrificio-sesonette,Saison / Farmhouse Ale,29379,4452,https://untappd.akamaized.net/site/brewery_logos/brewery-PiccoloBirrificio_4452.jpeg,Piccolo Birrificio,piccolo-birrificio,Micro Brewery,,,www.piccolobirrificio.com,Italy,18035 Apricale,IM,43.8819,7.65625,"Tue, 08 Feb 2011 05:53:22 +0000",0,1,,,,88,3.39773,,1,117,112,0,,,,,,,,,,,0.0,[],3.59423,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Northern Alt,cambrian-brewing-co-northern-alt,Altbier,29380,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 05:57:08 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,Single Hopped with Amarillo Hops,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alice's Looking Glass,crazy-cat-lady-beer-alice-s-looking-glass,Blonde Ale,29381,3136,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Crazy Cat Lady Beer,crazy-cat-lady-beer,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 08 Feb 2011 06:45:17 +0000",1,1,,,,2,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],1.893,False
0,5.2,Similar to a saison brewed with green tea leaves.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,T?,birra-del-borgo-te,Spiced / Herbed Beer,29382,2243,https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg,Birra del Borgo,birra-del-borgo,Micro Brewery,https://www.facebook.com/birradelborgo,BirraDelBorgo,http://www.birradelborgo.it,Italy,Borgorose,Rieti,42.1883,13.2385,"Tue, 08 Feb 2011 07:00:49 +0000",0,1,,,,75,3.16667,,1,109,107,0,,,,,,,,,,,0.0,[],3.55535,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-29383_69c79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29383_96cd3_hd.jpeg,Red Poppy Ale (2011),the-lost-abbey-red-poppy-ale-2011,Sour - Flanders Red Ale,29383,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Tue, 08 Feb 2011 07:08:02 +0000",0,0,,,,1064,4.3226,,6,2003,1591,0,,,,,,5.0,Red Poppy Ale,the-lost-abbey-red-poppy-ale,139271.0,179.0,,,4.17296,False
0,10.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rorie's Ale,odonata-beer-company-rorie-s-ale,Strong Ale - American,29384,2265,https://untappd.akamaized.net/site/brewery_logos/brewery-OdonataBeerCompany_2265.jpeg,Odonata Beer Company,odonata-beer-company,Micro Brewery,http://www.facebook.com/OdonataBeer,OdonataBeer,http://www.odonatabeer.com,United States,Sacramento,CA,38.5816,-121.494,"Tue, 08 Feb 2011 07:22:40 +0000",0,0,,,,72,4.14236,,0,121,97,0,,,,,,,,,,,0.0,[],3.74326,False
0,6.5,"This malty, full-bodied beer is lightly hopped with East Kent Golding and Fuggle hops. It is named after the Chamorro Legend of the two lovers with red signifying affairs of the heart.",33,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dos Amantes Irish Red Ale,great-deep-brewing-company-dos-amantes-irish-red-ale,Red Ale - Irish,29385,7951,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatDeepBrewingCompany_7951.jpeg,Great Deep Brewing Company,great-deep-brewing-company,Micro Brewery,https://www.facebook.com/mermaidtavern,,http://www.greatdeepbrewing.com/,Guam,Hagatna,GU,13.4754,144.751,"Tue, 08 Feb 2011 07:49:41 +0000",0,1,,,,145,3.4931,,3,170,159,0,,,,,,,,,,,0.0,[],3.60018,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-PremiumLager_11350.jpeg,,Premium Lager,bluetongue-brewery-pacific-beverages-premium-lager,Lager - Pale,11350,3115,https://untappd.akamaized.net/site/brewery_logos/brewery-BluetongueBrewery_3115.jpeg,Bluetongue Brewery (Pacific Beverages),bluetongue-brewery-pacific-beverages,Micro Brewery,http://www.facebook.com/BluetongueBeer,BluetongueBrew,http://www.bluetongue.com.au,Australia,Warnervale,NSW,-33.2357,151.42,"Sat, 27 Nov 2010 01:52:52 +0000",0,1,11350.0,"Sun, 24 Jun 2012 11:15:07 +0000",29386.0,502,2.81922,,0,917,613,0,,,,,,,,,,,0.0,[],3.13331,False
0,5.5,"This is our special ale from the brewers at Anchor. It is sold only from early November to mid-January. The Ale?s recipe is different every year, but the intent with which we offer it remains the same: joy and celebration of the newness of life. Since ancient times, trees have symbolized the winter solstice when the earth, with its seasons appears born anew.",0,https://untappd.akamaized.net/site/beer_logos/beer-anchorSpecialAle.jpg,,Merry Christmas & Happy New Year (Our Special Ale) (2010),anchor-brewing-company-merry-christmas-happy-new-year-our-special-ale-2010,Winter Ale,7339,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,"Fri, 05 Nov 2010 10:34:03 +0000",0,0,7339.0,"Thu, 01 Jan 1970 00:00:00 +0000",29387.0,1730,3.63295,,9,3603,2756,0,,,,,,,,,,,0.0,[],3.63565,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Misty Blue Beer,misty-blue-beer-misty-blue-beer,Malt Liquor ,29388,7952,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Misty Blue Beer,misty-blue-beer,Micro Brewery,,,,Indonesia,,,0.0,0.0,"Tue, 08 Feb 2011 08:15:54 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.65016,False
0,11.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-stoneOldGuardian.jpg,,2001 Stone Old Guardian Barley Wine,stone-brewing-co-2001-stone-old-guardian-barley-wine,Barleywine - American,29389,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Tue, 08 Feb 2011 08:27:48 +0000",0,0,,,,36,4.39583,,0,58,53,0,,,,,,,,,,,0.0,[],3.72931,False
0,8.0,"Rich and decadent. This strong porter is perfect for sipping at the end of the day or to accompany full-flavored foods. The intense, roasty flavor comes from two types of chocolate malt and raw cocoa nibs. Whole vanilla beans introduced post fermentation add complexity and enhance the dessert-like qualities of this full bodied beer.",47,https://untappd.akamaized.net/site/beer_logos/beer-ChocolatePorter_12583.jpeg,,Chocolate Porter,hangar-24-craft-brewery-chocolate-porter,Porter - American,12583,3287,https://untappd.akamaized.net/site/brewery_logos/brewery-3287_54242.jpeg,Hangar 24 Craft Brewery,hangar-24-craft-brewery,Micro Brewery,http://www.facebook.com/hangar24brewery,Hangar24Brewery,http://hangar24brewery.com/,United States,Redlands,CA,34.0831,-117.142,"Fri, 03 Dec 2010 11:58:25 +0000",0,1,12583.0,"Mon, 14 Nov 2011 12:56:29 +0000",29390.0,12991,3.68694,,61,18988,14566,0,,,,,,,,,,,0.0,[],3.68611,False
0,9.443,"9.443% ABV per bottle.

Early Spring 2000 release per bottle.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Guardian Barley Wine (2000),stone-brewing-co-2000-stone-old-guardian-barley-wine,Barleywine - American,29391,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Tue, 08 Feb 2011 08:47:49 +0000",0,0,,,,21,4.19048,,1,30,30,0,,,,,,11.6,2014 Stone Old Guardian Barley Wine,stone-brewing-co-2014-stone-old-guardian-barley-wine,594530.0,7.0,,,3.6855,False
0,11.26,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldGuardianBarleyWine1999_131312.jpeg,,1999 Stone Old Guardian Barley Wine,stone-brewing-co-1999-stone-old-guardian-barley-wine,Barleywine - American,131312,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sun, 12 Feb 2012 13:14:29 +0000",0,0,131312.0,"Wed, 29 Apr 2015 13:46:52 +0000",29392.0,16,4.4375,,0,34,31,0,,,,,,,,,,,0.0,[],3.68952,False
0,7.0,"The oatmeal produces a smooth and creamy black beer. It's flavor comes from Fuggle hops, East Kent Golding hops and dark roasted barley which gives it a chocolate or coffee flavor.  It's named after the Chamorro word for chief because it is such a stout and robust beer.",66,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maga'lahi Oatmeal Stout,great-deep-brewing-company-maga-lahi-oatmeal-stout,Stout - Oatmeal,29393,7951,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatDeepBrewingCompany_7951.jpeg,Great Deep Brewing Company,great-deep-brewing-company,Micro Brewery,https://www.facebook.com/mermaidtavern,,http://www.greatdeepbrewing.com/,Guam,Hagatna,GU,13.4754,144.751,"Tue, 08 Feb 2011 09:26:24 +0000",0,1,,,,99,3.7298,,4,128,110,0,,,,,,,,,,,0.0,[],3.67038,False
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-TheHammerOakAgedImperialStout_25315.jpeg,,The Hammer Imperial Stout (Barrel Aged),phillips-brewing-company-the-hammer-imperial-stout-barrel-aged,Stout - American Imperial / Double,25315,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Wed, 19 Jan 2011 08:27:12 +0000",0,1,25315.0,"Wed, 01 Feb 2012 04:32:07 +0000",29394.0,1190,3.79454,,31,1556,1287,0,8.3,The Hammer Imperial Stout,phillips-brewing-company-the-hammer-imperial-stout,24309.0,250.0,,,,,,,,3.76527,False
0,6.5,"This light copper colored ale is hopped with Cascade, Amarillo & Simcoe hops for moderately high bitterness and aroma. It is named after the Chamorro Legend of Sirena.",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sirena Pale Ale,great-deep-brewing-company-sirena-pale-ale,Pale Ale - American,29395,7951,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatDeepBrewingCompany_7951.jpeg,Great Deep Brewing Company,great-deep-brewing-company,Micro Brewery,https://www.facebook.com/mermaidtavern,,http://www.greatdeepbrewing.com/,Guam,Hagatna,GU,13.4754,144.751,"Tue, 08 Feb 2011 09:35:31 +0000",0,1,,,,116,3.34052,,3,147,127,0,,,,,,,,,,,0.0,[],3.56552,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fusion 3,lagunitas-brewing-company-fusion-3,Stout - American Imperial / Double,29396,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Tue, 08 Feb 2011 10:12:13 +0000",0,1,,,,9,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.54477,False
0,5.0,"A crisp Blonde Ale. Golden in color, medium in body?she?s brewed with the help and the honey of Durango ?s Honeyville bees.",22,https://untappd.akamaized.net/site/beer_logos/beer-8501_1b8a7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8501_288ed_hd.jpeg,True Blonde Ale,ska-brewing-true-blonde-ale,Blonde Ale,8501,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,"Thu, 11 Nov 2010 09:39:44 +0000",0,1,8501.0,"Thu, 19 Jul 2012 20:34:55 +0000",29397.0,18388,3.38836,,233,25619,21169,0,,,,,,,,,,,0.0,[],3.39265,False
0,5.7,"*Formerly PMX* - To label a beer as extraordinary is to have complete trust in its ingredients. Crystal filtered artesian water, whole hops, and the choicest malted barley create this American-style pale ale. The character of American pale ales varies from region to region and is dependent upon the ingredients used. In Phin 
& Matt?s, one can expect harmony between malt and hops without dominating tastes of sweet 
or bitter. ",40,https://untappd.akamaized.net/site/beer_logos/beer-southernTierPhinMatts.jpg,,Phin & Matt's Extraordinary Ale,southern-tier-brewing-company-phin-and-matt-s-extraordinary-ale,Pale Ale - American,4038,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4038.0,"Thu, 01 Jan 1970 00:00:00 +0000",29398.0,29516,3.43499,,220,45660,33362,0,,,,,,,,,,,0.0,[],3.4372,False
0,10.5,Aged in Bourbon Barrels,0,https://untappd.akamaized.net/site/beer_logos/beer-29399_23de2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29399_537b6_hd.jpeg,Cincinnatus,listermann-brewing-company-cincinnatus,Stout - American Imperial / Double,29399,794,https://untappd.akamaized.net/site/brewery_logos/brewery-ListermannBrewingCompany_794.jpeg,Listermann Brewing Company,listermann-brewing-company,Micro Brewery,http://www.facebook.com/pages/Listermann-Brewing-Company/329786987720,listermann,http://www.listermannbrewing.com/,United States,Cincinnati,OH,39.1466,-84.4724,"Tue, 08 Feb 2011 20:28:56 +0000",0,1,,,,957,3.83647,,21,1247,1090,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 111131, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Cincinnatus2011_111131.jpeg', 'beer_slug': 'listermann-brewing-company-cincinnatus-2011', 'beer_name': 'Cincinnatus (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 217367, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-217367_ece5c_sm.jpeg', 'beer_slug': 'listermann-brewing-company-cincinnatus-2009', 'beer_name': 'Cincinnatus (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 277861, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_277861_f590f15e1fe109ff724ad3bf212c.jpeg', 'beer_slug': 'listermann-brewing-company-cincinnatus-2012', 'beer_name': 'Cincinnatus (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 517598, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-517598_75aae_sm.jpeg', 'beer_slug': 'listermann-brewing-company-cincinnatus-2013', 'beer_name': 'Cincinnatus (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 932486, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-932486_0d97e_sm.jpeg', 'beer_slug': 'listermann-brewing-company-cincinnatus-2014', 'beer_name': 'Cincinnatus (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.79167,False
0,3.8,3.8% dark and bitter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Over the Moon,dark-star-brewing-co-over-the-moon,English Mild Ale,29400,1513,https://untappd.akamaized.net/site/brewery_logos/brewery-1513_f086d.jpeg,Dark Star Brewing Co.,dark-star-brewing-co,Micro Brewery,http://www.facebook.com/darkstarbrewco,darkstarbrewco,http://darkstarbrewing.co.uk,England,Partridge Green,West Sussex,50.9586,-0.289656,"Tue, 08 Feb 2011 20:48:26 +0000",0,1,,,,27,3.44444,,0,53,40,0,,,,,,,,,,,0.0,[],3.63169,False
0,4.5,"This beer started the Dark Star love affair with North American hops, using varieties grown along the west coast of the States. With less hops, it?s not as extreme as the classic American pale ales but still full of the zesty spice of New World hops. Strongly recommended for lovers of hops!",0,https://untappd.akamaized.net/site/beer_logos/beer-darkStarGoldenGate.jpg,,Golden Gate,dark-star-brewing-co-golden-gate,Pale Ale - American,29401,1513,https://untappd.akamaized.net/site/brewery_logos/brewery-1513_f086d.jpeg,Dark Star Brewing Co.,dark-star-brewing-co,Micro Brewery,http://www.facebook.com/darkstarbrewco,darkstarbrewco,http://darkstarbrewing.co.uk,England,Partridge Green,West Sussex,50.9586,-0.289656,"Tue, 08 Feb 2011 21:22:37 +0000",0,1,,,,64,3.55078,,0,123,114,0,,,,,,,,,,,0.0,[],3.63249,False
0,5.2,"Ein mit unterg?riger Hefe gebrautes goldenes Spezialbier. Nach dem Reinheitsgebot gebraut, weist es einen Stammw?rzegehalt von ca. 12% und ein Alkoholgehalt von ca. 5.2 vol% auf.",0,https://untappd.akamaized.net/site/beer_logos/beer-29402_c4041_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29402_722fc_hd.jpeg,Goldsprint,turbinenbrau-goldsprint,Pilsner - Other,29402,7954,https://untappd.akamaized.net/site/brewery_logos/brewery-Turbinenbrau_7954.jpeg,Turbinenbr?u,turbinenbr-u,Micro Brewery,,,http://www.turbinenbraeu.ch,Switzerland,Z?rich,ZH,47.3843,8.49635,"Tue, 08 Feb 2011 21:49:24 +0000",0,1,,,,1147,3.0704,,69,1714,1305,0,,,,,,,,,,,0.0,[],3.19238,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Skadi,milton-brewery-skadi,IPA - American,29403,4175,https://untappd.akamaized.net/site/brewery_logos/brewery-4175_6aa79.jpeg,Milton Brewery,milton-brewery,Micro Brewery,,miltonbrewery,http://www.miltonbrewery.co.uk/,England,Waterbeach,"Cambridgeshire, CB25 9PY",52.2709,0.182634,"Tue, 08 Feb 2011 21:55:44 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
