auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.9,"You could say, then, that Smuttynose IPA is a physical salute to the glory of the American hop grower. The citrusy hop flavor coming from a mixture of Simcoe, Centennial and Santiam is pleasantly balanced by a smooth bitterness from the Amarillo hops. The beer itself is light bodied and crisp with a golden color that will throw a slight haze, as we bottle it unfiltered. At 70 IBU's, this is definitely not a training-wheels IPA, but is meant for hop lovers looking to satisfy their craving in a way that's not easy to find. We think they?ll be quite pleased.",75,https://untappd.akamaized.net/site/beer_logos/beer-5956_aae95_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5956_bc8a9_hd.jpeg,Finestkind IPA,smuttynose-brewing-co-finestkind-ipa,IPA - American,5956,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Fri, 01 Oct 2010 11:18:44 +0000",0,1,5956.0,"Thu, 01 Jan 1970 00:00:00 +0000",9260.0,102001,3.64632,,1926,170561,113742,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 481433, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-falconer-s-flight', 'beer_name': ""Finestkind IPA (w/ Falconer's Flight)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 605309, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-sorachi-ace', 'beer_name': 'Finestkind IPA (w/ Sorachi Ace)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 996868, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-calypso', 'beer_name': 'Finestkind IPA (w/ Calypso)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1044907, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-citra', 'beer_name': 'Finestkind IPA (w/ Citra)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1107245, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-finestkind-ipa-w-amarillo', 'beer_name': 'Finestkind IPA (w/ Amarillo)', 'is_vintage': 0, 'is_variant': 1}}]",3.64634,False
0,8.5,"Trout Hop Black IPA is a spicy and bold American-Style India Black Ale, with notes of fresh pine needles and spruce tips.  Brewed with Idaho 2-Row Brewers? Malt and German specialty malts, this ale has a deep rich color and roasted finish but does not have the thick and rich body that often accompanies malty brews.  Kettle hopped and dry hopped with Pacific Northwest hops, the resulting bitterness is bold and intense, the aroma piney and zesty.  The full body and dry finish create a refreshing autumn ale, perfect for any crisp afternoon or cool evening.  The spicy hops of this ale complement bold, flavorful foods.  Chocolate mole enchiladas, Indian and Thai curries, and barbeque ribs will go nicely.",145,https://untappd.akamaized.net/site/beer_logos/beer-_12095_sm_81c94abff1f532cf61ae436351f6f6.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_12095_hd_b69e347a086ff8fccfa3ad8171f0a3.jpeg,Trout Hop Black IPA,grand-teton-brewing-trout-hop-black-ipa,IPA - Black / Cascadian Dark Ale,12095,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,,,"Tue, 30 Nov 2010 14:02:29 +0000",0,1,12095.0,"Thu, 01 Jan 1970 00:00:00 +0000",9261.0,4106,3.71329,,16,5317,4584,0,,,,,,,,,,,0.0,[],3.70896,False
0,6.0,"A high-point Belgian Style White Ale, called Wasatch White Label, is a f@#$% white-out! This easy drinking ?white ale? is 6% alcohol by volume and subtlety seasoned with orange peel and coriander, kind of like Blue Moon, but bigger, better and bolder. ",0,https://untappd.akamaized.net/site/beer_logos/beer-149121_25c8c_sm.jpeg,,Wasatch White Label Belgian Ale,wasatch-brewery-wasatch-white-label-belgian-ale,Witbier,149121,2599,https://untappd.akamaized.net/site/brewery_logos/brewery-2599_8aa6d.jpeg,Wasatch Brewery,wasatch-brewery,Micro Brewery,https://www.facebook.com/wasatchbeers,wasatchbeers,http://www.wasatchbeers.com/,United States,Park City,UT,40.6418,-111.494,,,"Fri, 23 Mar 2012 14:47:09 +0000",0,0,149121.0,"Wed, 06 Feb 2013 10:46:20 +0000",9262.0,2914,3.52617,,40,4069,3395,0,,,,,,,,,,,0.0,[],3.53802,False
0,0.0,"A beautiful deep brown hue and a nutty sweetness identify this style of ale from Northern England. Although malt and caramel flavor dominate, hops provide a medium level of bitterness at the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-9263_34e29_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9263_7e8ff_hd.jpeg,Downtown Nut Brown Ale,downtown-grill-and-brewery-downtown-nut-brown-ale,Brown Ale - American,9263,2592,https://untappd.akamaized.net/site/brewery_logos/brewery-2592_e3063.jpeg,Downtown Grill & Brewery,downtown-grill-brewery,Micro Brewery,https://www.facebook.com/pages/Downtown-Grill-Brewery/99918771867?ref=ts&fref=ts,KnoxDGB,http://www.downtownbrewery.com/,United States,Knoxville,TN,35.9655,-83.9184,,,"Sun, 14 Nov 2010 11:31:49 +0000",0,1,,,,631,3.52377,,16,848,732,0,,,,,,,,,,,0.0,[],3.56528,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-85395_cc6ce_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-85395_c346a_hd.jpeg,Crooked Tooth Pumpkin Ale,phillips-brewing-company-crooked-tooth-pumpkin-ale,Pumpkin / Yam Beer,85395,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,,,"Fri, 07 Oct 2011 20:12:56 +0000",0,1,85395.0,"Thu, 20 Oct 2011 02:58:17 +0000",9264.0,1259,3.4859,,2,1693,1380,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 829664, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'phillips-brewing-company-crooked-tooth-2014', 'beer_name': 'Crooked Tooth (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1777319, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'phillips-brewing-company-crooked-tooth-2016', 'beer_name': 'Crooked Tooth (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.51816,False
0,7.3,"This amber colored ale is loaded with Pumpkin pie aroma and flavor. It actually does taste like Pumpkin pie! At 7.3% ABV, it will keep you warm on a cool Autumn eve. ",0,https://untappd.akamaized.net/site/beer_logos/beer-76188_b6c52_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-76188_f60e4_hd.jpeg,Pumpkin Ale,alewerks-brewing-company-pumpkin-ale,Pumpkin / Yam Beer,76188,2178,https://untappd.akamaized.net/site/brewery_logos/brewery-2178_38227.jpeg,Alewerks Brewing Company,alewerks-brewing-company,Micro Brewery,https://www.facebook.com/Alewerks,Alewerks,http://alewerks.com,United States,Williamsburg,VA,37.3207,-76.7324,,,"Fri, 02 Sep 2011 18:34:10 +0000",0,1,76188.0,"Thu, 01 Jan 1970 00:00:00 +0000",9265.0,10220,3.8191,,9,18334,11409,0,,,,,,,,,,,0.0,[],3.81421,False
0,7.1,"The beer draws its name from the eighth notch on a locomotive throttle, which accelerates a train to its maximum velocity. Notch Eight IPA is hop-head's delight, a runaway train of flavor. Packed with a cargo of malty goodness and a citrus bouquet, this is one brew you have to hop aboard!",62,https://untappd.akamaized.net/site/beer_logos/beer-510033_cfd1f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-510033_a52ce_hd.jpeg,Notch Eight,klamath-basin-brewing-notch-eight,IPA - American,510033,2600,https://untappd.akamaized.net/site/brewery_logos/brewery-2600_c5964.jpeg,Klamath Basin Brewing,klamath-basin-brewing,Micro Brewery,,kbbrewing1,http://kbbrewing.com/,United States,Klamath Falls,OR,42.2282,-121.776,,,"Thu, 21 Nov 2013 09:48:27 +0000",0,1,510033.0,"Thu, 13 Oct 2016 20:00:24 +0000",9266.0,2204,3.52427,,31,2810,2407,0,,,,,,,,,,,0.0,[],3.53971,False
0,5.7,"This mahogany-colored brew is filled with the flavors and aroma of a chocolate covered cherry. Slightly sweet, but not overpowering, this beer has a malty smoothness from the wheat malt. Subtle notes of sweet bready malt linger and balance the assertive cherry chocolate flavors",10,https://untappd.akamaized.net/site/beer_logos/beer-9267_c2a8e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9267_c47c2_hd.jpeg,Cherry Chocolate Beer,o-fallon-brewery-cherry-chocolate-beer,Dark Ale,9267,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,,,"Sun, 14 Nov 2010 12:16:00 +0000",0,1,,,,7908,3.3149,,114,10796,8825,0,,,,,,,,,,,0.0,[],3.32742,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-9268_061ba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9268_54aa0_hd.jpeg,Quilmes Cristal,cerveceria-y-malteria-quilmes-quilmes-cristal,Lager - North American Adjunct,9268,5415,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaMalteriaQuilmesSAICAYInBev_5415.jpeg,Cervecer?a y Malter?a Quilmes,cerveceria-y-malteria-quilmes,Macro Brewery,http://www.facebook.com/quilmescerveza,quilmes_cerveza,http://www.cerveceriaymalteriaquilmes.com,Argentina,Quilmes,Buenos Aires,27.9866,-15.377,,,"Sun, 14 Nov 2010 12:19:35 +0000",0,1,,,,26367,2.93197,,743,36299,30798,0,,,,,,,,,,,0.0,[],2.94022,False
0,5.3,"Malts: Caramel, Black Roast, Wheat and Oats
Hops: Northern Brewer and Willamette
Bitternes: 27 IBU
Alcohol By Volume: 5.3%
Availability: September through December
You know he?s arrived. Wheeling through the party, being too loud, crowding the buffet, lurking under the mistletoe and spilling cheer. He?s a lot like this beer. Its dark malt body and rich roasted flavor will unravel your ribbons and leave you wanting more. Too bad it only comes once a year. Good thing is there?s plenty more where it came from.",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterHumBugrAle_9076.jpeg,,Winter Hum Bug'r Ale,portland-brewing-winter-hum-bug-r-ale,Winter Ale,9076,1602,https://untappd.akamaized.net/site/brewery_logos/brewery-PortlandBrewing_1602.jpeg,Portland Brewing,portland-brewing,Micro Brewery,http://www.facebook.com/portlandbrewing,portlandbrewing,http://www.portlandbrewing.com,United States,Portland,OR,45.5413,-122.713,,,"Sat, 13 Nov 2010 13:27:03 +0000",0,0,9076.0,"Wed, 11 Jan 2012 09:55:20 +0000",9269.0,594,3.24327,,0,950,753,0,,,,,,,,,,,0.0,[],3.38078,False
0,5.0,"Made with natural BC honey and malted barley, our Honey Brown Lager is as pure as the land that surrounds us. A rich copper colour. A subtle sweetness. It?s only natural that it?s an award winner too.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9270_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9270_hd_0185a08b30fff26f5b1d09ea711209.jpeg,Wild Wood Honey Brown Lager,bowen-island-brewing-company-wild-wood-honey-brown-lager,Lager - American Amber / Red,9270,2602,https://untappd.akamaized.net/site/brewery_logos/brewery-BowenIslandBrewing_2602_9fba7.jpeg,Bowen Island Brewing Company,bowen-island-brewing-company,Micro Brewery,,bowenislandbeer,http://www.bowenislandbeer.com,Canada,Vancouver,BC,49.288,-123.034,,,"Sun, 14 Nov 2010 12:36:34 +0000",0,1,,,,290,3.10086,,0,446,342,0,,,,,,,,,,,0.0,[],3.38256,False
0,0.0,"just in time for the change in weather!  Perfect for the season as the days get colder and shorter, the smoky flavor of this beer more than makes up for the fact that we don't have a fireplace here at Nebraska Brewing Co!  
 
By adding about 1/3 cherry smoked malt to this beer, we've created a wonderfully satisfying porter with flavors of caramel, dark chocolate, and a bit of citrus all bound together by a sweet smoky backbone.  If you're a dark beer lover you've got to come and try this!  (You should actually come and try it even if you're not a dark beer lover--who knows you might surprise yourself and like it!)",0,https://untappd.akamaized.net/site/beer_logos/beer-SmokedPorter_9271.jpeg,,Smoked Porter,nebraska-brewing-company-smoked-porter,Porter - Other,9271,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,,,"Sun, 14 Nov 2010 12:37:22 +0000",0,0,,,,11,3.43182,,0,34,31,0,,,,,,,,,,,0.0,[],3.60767,False
0,5.3,"Ausgesuchte dunkle Malze mit feinem R?staroma machen ERDINGER Dunkel zu einem vollmundigen Genuss mit starkem Charakter.

Edel und in tiefen Braunt?nen gl?nzend f?llt es das Glas. Beim ersten Schluck begeistert ein harmonischer Mehrklang von ausgesuchten dunklen Weizen- und Gerstenmalzen mit erstklassigem Hallertauer Aromahopfen. Karamellnoten, Ankl?nge an N?sse und frisches Brot lassen sich erschmecken. Unverkennbar setzt die traditionelle ERDINGER-Hefe ihren oberg?rigen Akzent.

Seinen Einstand hatte ERDINGER Dunkel 1989, als die ERDINGER Braumeister Werner Brombach, Inhaber der Privatbrauerei, zum Geburtstag ein dunkles Wei?bier brauten. Der Beschenkte fand so gro?en Gefallen daran, dass er es 1990 auf den Markt brachte.",0,https://untappd.akamaized.net/site/beer_logos/beer-8697_2e046_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8697_b9be8_hd.jpeg,Erdinger Dunkel,erdinger-weissbrau-erdinger-dunkel,Dunkelweizen,8697,1019,https://untappd.akamaized.net/site/brewery_logos/brewery-ErdingerWeissbrau_1019.jpeg,Erdinger Weissbr?u,erdinger-weissbra-u,Macro Brewery,http://www.facebook.com/erdinger.weissbier,,http://www.erdinger.de,Germany,Erding,,48.3153,11.8911,,,"Fri, 12 Nov 2010 08:57:50 +0000",0,1,8697.0,"Thu, 01 Jan 1970 00:00:00 +0000",9272.0,57625,3.62004,,1520,79762,64163,0,,,,,,,,,,,0.0,[],3.6202,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelagedInkBlotBalticPorter_91153.jpeg,,Ink Blot Baltic Porter,portland-brewing-ink-blot-baltic-porter,Porter - Baltic,91153,1602,https://untappd.akamaized.net/site/brewery_logos/brewery-PortlandBrewing_1602.jpeg,Portland Brewing,portland-brewing,Micro Brewery,http://www.facebook.com/portlandbrewing,portlandbrewing,http://www.portlandbrewing.com,United States,Portland,OR,45.5413,-122.713,,,"Sat, 22 Oct 2011 21:25:03 +0000",0,0,91153.0,"Fri, 16 Dec 2011 04:05:42 +0000",9273.0,132,3.29924,,0,210,173,0,,,,,,,,,,,0.0,[],3.53882,False
0,3.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Barrilito_9274.jpeg,,Barrilito,grupo-modelo-s-a-de-c-v-barrilito,Lager - North American Adjunct,9274,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo S.A. de C.V.,grupo-modelo-s-a-de-c-v,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,,,"Sun, 14 Nov 2010 12:48:33 +0000",0,1,,,,3150,2.85024,,85,4873,3877,0,,,,,,,,,,,0.0,[],2.92113,False
0,6.5,An American hop assault IPA that features a blend of four hop varieties; it creates a crisp bitterness and imparts massive floral and citrus aromas. ,70,https://untappd.akamaized.net/site/beer_logos/beer-9275_520c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9275_1552f_hd.jpeg,Anti-Hero IPA,revolution-brewing-company-anti-hero-ipa,IPA - American,9275,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,,,"Sun, 14 Nov 2010 13:11:32 +0000",0,1,,,,110315,3.8969,,4021,250058,122099,0,,,,,,,,,,,0.0,[],3.89622,False
0,5.3,"Light and refreshing, yet still full of flavor, this filtered wheat ale is the best of both worlds. Crystal Wheat Ale was inspired by the very first beer we brewed back in 1984, Wheaten Ale, which was the first year-round wheat beer brewed in America since Prohibition.

Malts:
2-Row Pale Barley, Malted Wheat

Hops:
Liberty, Tettnager, Hersbrucker",20,https://untappd.akamaized.net/site/beer_logos/beer-9276_651a3_sm.jpeg,,Crystal Wheat Ale,pyramid-breweries-crystal-wheat-ale,Pale Wheat Ale - American,9276,1663,https://untappd.akamaized.net/site/brewery_logos/brewery-PyramidBreweries_1663.jpeg,Pyramid Breweries,pyramid-breweries,Micro Brewery,http://www.facebook.com/PyramidBrew,pyramidbrew,http://www.pyramidbrew.com/,United States,Seattle,WA,47.5924,-122.335,,,"Sun, 14 Nov 2010 13:26:40 +0000",0,0,,,,300,3.34,,0,409,388,0,,,,,,,,,,,0.0,[],3.49046,False
0,8.6,"Our interpretation of a classic. This strong Belgian style ale showcases our special yeast. Very pale in color, but a malty, spicy - citrusy nose masks a wallop of alcohol.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fat Monk Belgian Style Tripel,great-basin-brewing-co-fat-monk-belgian-style-tripel,Belgian Tripel,9277,2101,https://untappd.akamaized.net/site/brewery_logos/brewery-2101_57e3b.jpeg,Great Basin Brewing Co.,great-basin-brewing-co,Micro Brewery,http://www.facebook.com/pages/Great-Basin-Brewing-Co/377455351619,gbbco,http://greatbasinbrewingco.com/,United States,Sparks,NV,39.5352,-119.754,,,"Sun, 14 Nov 2010 13:39:37 +0000",0,1,,,,167,3.76198,,0,235,193,0,,,,,,,,,,,0.0,[],3.68992,False
0,10.5,,65,https://untappd.akamaized.net/site/beer_logos/beer-stoneImperialRussianStout.jpg,,Imperial Russian Stout (2008),stone-brewing-company-imperial-russian-stout-2008,Stout - Russian Imperial,9278,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sun, 14 Nov 2010 14:13:59 +0000",0,0,,,,2093,4.24403,,25,2918,2521,0,,,,,,10.6,Imperial Russian Stout,stone-brewing-imperial-russian-stout,5684.0,41.0,,,4.16837,False
0,4.5,,10,https://untappd.akamaized.net/site/beer_logos/beer-6117_4657d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6117_b41b7_hd.jpeg,Honey Brown Lager,dundee-ales-and-lagers-honey-brown-lager,Lager - American Amber / Red,6117,53448,https://untappd.akamaized.net/site/brewery_logos/brewery-dundeebrewingco_53448.jpeg,Dundee Ales & Lagers,dundee-ales-lagers,Micro Brewery,https://www.facebook.com/DundeeBeer,dundeebeer,http://www.dundeebeer.com/,United States,Rochester,NY,43.1646,-77.6155,,,"Mon, 04 Oct 2010 10:13:26 +0000",0,1,6117.0,"Thu, 01 Jan 1970 00:00:00 +0000",9279.0,26696,3.27378,,446,41007,30637,0,,,,,,,,,,,0.0,[],3.27805,False
0,7.5,The 5th release in Summit's Unchained series.,0,https://untappd.akamaized.net/site/beer_logos/beer-SummitImperialPumpkinPorter_7882.jpeg,,Unchained #05: Imperial Pumpkin Porter,summit-brewing-company-unchained-05-imperial-pumpkin-porter,Porter - Imperial / Double,7882,2396,https://untappd.akamaized.net/site/brewery_logos/brewery-summitbrewingcompany_2396.jpeg,Summit Brewing Company,summit-brewing-company,Micro Brewery,http://www.facebook.com/summitbrewingcompany,summitbeer,http://www.summitbrewing.com/,United States,St. Paul,MN,44.914,-93.1395,,,"Sun, 07 Nov 2010 12:08:41 +0000",0,0,7882.0,"Thu, 01 Jan 1970 00:00:00 +0000",9280.0,129,3.78295,,1,320,234,0,,,,,,,,,,,0.0,[],3.68998,False
0,9.5,"After its initial release in February 2011, Top Sail was aged for about 12 months in bourbon casks from Kentucky. Top Sail Bourbon Aged Imperial Porter has hints of chocolate, figs and oak. Cheers!",0,https://untappd.akamaized.net/site/beer_logos/beer-TopsailBourbonPorter_9281.jpeg,,Top Sail Bourbon Barrel,full-sail-brewing-company-top-sail-bourbon-barrel,Porter - Imperial / Double,9281,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Sun, 14 Nov 2010 14:49:27 +0000",0,1,,,,2240,3.9048,,24,2918,2640,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 125062, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_125062_6f07cee3c398caa7e6158a8defb6.jpeg', 'beer_slug': 'full-sail-brewing-company-top-sail-bourbon-barrel-2012', 'beer_name': 'Top Sail Bourbon Barrel (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130871, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_130871_d0c9d53efeb2661d2d19a63300eb.jpeg', 'beer_slug': 'full-sail-brewing-company-top-sail-bourbon-barrel-2008', 'beer_name': 'Top Sail Bourbon Barrel (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 195861, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_195861_0aded66d88678f38c75de4e67932.jpeg', 'beer_slug': 'full-sail-brewing-company-top-sail-bourbon-barrel-2010', 'beer_name': 'Top Sail Bourbon Barrel (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 360005, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-top-sail-bourbon-barrel-2006', 'beer_name': 'Top Sail Bourbon Barrel (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 827467, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-827467_db09d_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-top-sail-2011', 'beer_name': 'Top Sail (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.87428,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_14415.jpeg,,Pale Ale,brau-brothers-brewing-company-pale-ale,Pale Ale - American,14415,1837,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauBrothersBrewingCo_1837.jpeg,Brau Brothers Brewing Company,brau-brothers-brewing-company,Micro Brewery,http://www.facebook.com/pages/Brau-Brothers-Brewing-Co/64591012251,BrauBeer,http://braubeer.com/,United States,Marshall,MN,44.4364,-95.776,,,"Sun, 12 Dec 2010 11:56:29 +0000",0,1,14415.0,"Thu, 01 Jan 1970 00:00:00 +0000",9282.0,28,3.28571,,0,57,56,0,,,,,,,,,,,0.0,[],3.61703,False
0,10.0,"Our take on the West Coast-style Double India Pale Ale, The Oracle places hop intensity first and foremost, making only the slightest concession to malt and balance.

The fireworks start with the aromatic punch of dry-hop sessions with hop varieties from the Pacific Northwest. Resinous, citrusy hop flavors mixed with aggressive bitterness from a massive kettle addition deliver on that aromatic promise.",90,https://untappd.akamaized.net/site/beer_logos/beer-_9283_sm_850651fe167b6de2d91fbf1c9e757e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9283_hd_1c1542fd3fd9af9a0c984e0c490c93.jpeg,The Oracle,bell-s-brewery-inc-the-oracle,IPA - Imperial / Double,9283,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sun, 14 Nov 2010 15:18:32 +0000",0,1,,,,30319,4.02251,,92,44649,33404,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 236381, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_236381_sm_d71764252d001dbad738e231634341.jpeg', 'beer_slug': 'bell-s-brewery-inc-the-oracle-2012', 'beer_name': 'The Oracle (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 394008, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_394008_sm_22bf6da275c2bfbf972c6353f05232.jpeg', 'beer_slug': 'bell-s-brewery-inc-the-oracle-2011', 'beer_name': 'The Oracle (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 431585, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_431585_sm_b52db2012adfaf4d599693f462eead.jpeg', 'beer_slug': 'bell-s-brewery-inc-the-oracle-2013', 'beer_name': 'The Oracle (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 439828, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_439828_sm_c2dc52e715219276052ca630b89b67.jpeg', 'beer_slug': 'bell-s-brewery-inc-the-oracle-2010', 'beer_name': 'The Oracle (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 553679, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-553679_6b21b_sm.jpeg', 'beer_slug': 'bell-s-brewery-inc-the-oracle-2009', 'beer_name': 'The Oracle (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.0188,False
