auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-32444_587db_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32444_99685_hd.jpeg,Faxe Amber,royal-unibrew-faxe-amber,Lager - Vienna,32444,2480,https://untappd.akamaized.net/site/brewery_logos/brewery-2480_d7bc0.jpeg,Royal Unibrew,royal-unibrew,Macro Brewery,,,http://www.royalunibrew.com/,Denmark,Faxe,,55.2598,12.1174,,,"Mon, 21 Feb 2011 23:24:50 +0000",0,1,,,,2663,3.16879,,49,3368,2912,0,,,,,,,,,,,0.0,[],3.21837,False
0,6.1,"The?Wild One begins, not as a single beer, but distinct batches fermented in wooden foeders each with its own array of flavors. Our brewers sample and blend to taste, resulting in a refreshing brown ale with a tartness buoyed by fragrant aromas of ripe red raspberry, cherry, apple and a bit of funk from Brettanomyces yeast.?

Minimal hop character and mild toasty, caramel malt flavors support the ripe raspberry, tart, fruity, vinous character of the wild fermentation.?",20,https://untappd.akamaized.net/site/beer_logos/beer-8783_b6a3d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8783_1094e_hd.jpeg,The Wild One,bell-s-brewery-the-wild-one,Sour - American Wild Ale,8783,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Fri, 12 Nov 2010 13:47:52 +0000",0,1,8783.0,"Mon, 07 Nov 2011 14:12:52 +0000",32445.0,10693,3.91123,,22,14230,11975,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 122215, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_122215_sm_42d804804aba2019ffe7fa19c1e74a.jpeg', 'beer_slug': 'bell-s-brewery-inc-raspberry-wild-one', 'beer_name': 'Raspberry Wild One', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1338314, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-the-wild-one-2015', 'beer_name': 'The Wild One (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1467498, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-the-wild-one-2016', 'beer_name': 'The Wild One (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.90402,False
0,8.3,Big Hoppy Monster aged in Jack Daniels barrels for 14 months.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Sloppy Monster,terrapin-beer-co-big-sloppy-monster,Red Ale - Imperial / Double,32446,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Mon, 21 Feb 2011 23:42:41 +0000",0,1,,,,84,4.10119,,2,136,130,0,,,,,,,,,,,0.0,[],3.74836,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_32447_8bb5c856a9c80130dfcdd8bc05b9.jpeg,,Merlins Magic,moor-beer-company-merlins-magic,English Bitter,32447,8386,https://untappd.akamaized.net/site/brewery_logos/brewery-8386_f6602.jpeg,Moor Beer Company,moor-beer-company,Micro Brewery,https://www.facebook.com/DrinkMoorBeer/?fref=ts,drinkmoorbeer,http://www.moorbeer.co.uk,England,Bristol,,51.4535,-2.57145,,,"Tue, 22 Feb 2011 00:11:58 +0000",0,0,,,,186,3.46371,,0,241,220,0,,,,,,,,,,,0.0,[],3.57971,False
0,6.7,,54,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ole Faithful,sweetwater-brewing-company-ole-faithful,IPA - American,32448,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,,,"Tue, 22 Feb 2011 00:20:07 +0000",0,1,,,,234,3.82372,,13,298,283,0,,,,,,,,,,,0.0,[],3.72593,False
0,5.3,"Their Brown Ale pitched with Saison yeast. Nose has a pleasant spice with some malty notes. The flavor combines spicy, earthy, fruity yeast notes with the round caramel malt of the Brown Ale. It all comes together as a very tasty, satisfying beer that doesn't fit any particular existing beer style.",0,https://untappd.akamaized.net/site/beer_logos/beer-FarmerBrownsAleMovableYeast_32449.jpeg,,Farmer Brown's Ale (Movable Yeast),saint-arnold-brewing-company-farmer-brown-s-ale-movable-yeast,Brown Ale - American,32449,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,,,"Tue, 22 Feb 2011 00:21:11 +0000",0,0,,,,53,3.95283,,0,138,125,0,,,,,,,,,,,0.0,[],3.69433,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ole St. Mick's Irish Red,big-horn-brewery-ram-restaurant-brewery-c-b-potts-ole-st-mick-s-irish-red,Red Ale - Irish,32450,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,,,"Tue, 22 Feb 2011 00:31:38 +0000",0,1,,,,31,3.3871,,0,46,43,0,,,,,,,,,,,0.0,[],3.62565,False
0,5.0,"Friend or foe? Sane or senseless? Harmless or harmful? Sometimes it takes awhile to get to know a stranger. Initial impressions are not always reality, so you must delve deeper. Beyond the initial floral hop aromas, malt sweetness is revealed, yet with a spicy undertone that exposes a very rye sense of humor. Take your time to get to know the Stranger. It's strangely satisfying.",0,https://untappd.akamaized.net/site/beer_logos/beer-_26709_c2d43bbe3d17a856d79f3244d2c0.jpeg,,Stranger Pale Ale,left-hand-brewing-company-stranger-pale-ale,Pale Ale - American,26709,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,,,"Thu, 27 Jan 2011 01:16:00 +0000",0,0,26709.0,"Thu, 01 Jan 1970 00:00:00 +0000",32451.0,22567,3.39238,,6,32032,26089,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 404974, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-stranger-w-mint', 'beer_name': 'Stranger (w/mint)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 899304, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-stranger-w-apollo', 'beer_name': 'Stranger W/ Apollo', 'is_vintage': 0, 'is_variant': 1}}]",3.39583,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Extra Stout,c-h-evans-brewing-company-extra-stout,Stout - American Imperial / Double,32452,327,https://untappd.akamaized.net/site/brewery_logos/brewery-CHEvansBrewingCompany_327.jpeg,C.H. Evans Brewing Company,c-h-evans-brewing-company,Micro Brewery,http://www.facebook.com/pages/CH-Evans-Brewing-Albany-Pump-Station/111950645987,AlbPumpStation,http://www.evansale.com/,United States,Albany,NY,42.6542,-73.7481,,,"Tue, 22 Feb 2011 00:56:04 +0000",0,1,,,,8,0.0,,0,29,22,0,,,,,,,,,,,0.0,[],3.51232,False
0,9.0,"Esquire Magazine calls our 90 Minute IPA ""perhaps the best IPA in America."" An imperial IPA best savored from a snifter, 90 Minute has a great malt backbone that stands up to the extreme hopping rate.
90 Minute IPA was the first beer we continuously hopped, allowing for a pungent, but not crushing, hop flavor.",90,https://untappd.akamaized.net/site/beer_logos/beer-8056_948fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8056_022d2_hd.jpeg,90 Minute IPA,dogfish-head-craft-brewery-90-minute-ipa,IPA - Imperial / Double,8056,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Mon, 08 Nov 2010 13:02:57 +0000",0,1,8056.0,"Thu, 01 Jan 1970 00:00:00 +0000",32453.0,260608,4.09288,,6493,573208,291061,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 232753, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-pineapple-express', 'beer_name': 'Pineapple Express', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 797074, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-nunchuck', 'beer_name': 'Nunchuck', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1077892, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-90-minute-30-days', 'beer_name': '90 Minute 30 Days', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1334840, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-grinch-mas', 'beer_name': 'Grinch-mas', 'is_vintage': 0, 'is_variant': 1}}]",4.09236,False
0,5.0,"A thick creamy head sits atop the opaque blackness of this Oatmeal stout. Roasted chocolate and coffee notes make this beer a great treat!
",0,https://untappd.akamaized.net/site/beer_logos/beer-BroadAxeStout_165.jpeg,,Broad Axe Stout,granite-city-food-brewery-broad-axe-stout,Stout - Oatmeal,165,8502,https://untappd.akamaized.net/site/brewery_logos/brewery-GraniteCityFoodBrewery_8502.jpeg,Granite City Food & Brewery,granite-city-food-brewery,Micro Brewery,http://www.facebook.com/granitecityfoodandbrewery,gcfb,http://www.gcfb.net/,United States,Minneapolis,MN,44.9738,-93.3509,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,165.0,"Thu, 01 Jan 1970 00:00:00 +0000",32454.0,13806,3.43867,,294,17416,15316,0,,,,,,,,,,,0.0,[],3.44326,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,homebrews-esb,Extra Special / Strong Bitter,32455,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Tue, 22 Feb 2011 01:18:17 +0000",1,1,,,,529,3.62051,,3,1121,610,0,,,,,,,,,,,0.0,[],3.62113,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BacksideRedAle_32457.jpeg,,Backside Red Ale,jasper-brewing-company-backside-red-ale,Red Ale - American Amber / Red,32457,8504,https://untappd.akamaized.net/site/brewery_logos/brewery-JasperBrewingCompany_8504.jpeg,Jasper Brewing Company,jasper-brewing-company,Brew Pub,http://www.facebook.com/people/Jasper-Brew/1292823670,JasperBrewing,http://jasperbrewingco.ca,Canada,Jasper,AB,52.8746,-118.081,,,"Tue, 22 Feb 2011 01:24:13 +0000",0,1,,,,10,3.525,,0,23,15,0,,,,,,,,,,,0.0,[],3.60563,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,DIPA,,IPA - Imperial / Double,32469,8509,https://untappd.akamaized.net/site/brewery_logos/brewery-8509_7c3bc.jpeg,Creature Comforts Brewing Company,creature-comforts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Creature-Comforts/105530756204580,creaturebeer,http://www.creaturecomfortsbeer.com/,United States,Athens,GA,33.9589,-83.38,,,"Tue, 22 Feb 2011 01:56:32 +0000",0,0,32469.0,"Tue, 03 Jul 2012 09:28:27 +0000",32458.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Easy Out Chocolate Stout,big-horn-brewery-ram-restaurant-brewery-c-b-potts-easy-out-chocolate-stout,Stout - Other,168191,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,,,"Fri, 04 May 2012 19:52:33 +0000",0,1,168191.0,"Fri, 29 Jun 2012 17:42:07 +0000",32459.0,3,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.61343,False
0,7.3,"When you first smell the Red Hop Rye you'll notice an abundance of HOPPY citrus aromas from our dry hopping.  As you take your first sip you'll notice the spicy RYE mixed with hops BALANCED by a MALTY backbone from American caramel and honey malts. This give the Red Hop Rye it's dark red color and BOLD flavor.  This is a great example of an American hybrid of beer, a Red Rye IPA.  

Enjoy Red Hop Rye while relaxing after work or with a dish as bold and flavorful as this beer.

",69,https://untappd.akamaized.net/site/beer_logos/beer-32460_39b20_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32460_d9bd5_hd.jpeg,Red Hop Rye,second-self-beer-company-red-hop-rye,IPA - American,32460,8506,https://untappd.akamaized.net/site/brewery_logos/brewery-8506_1713f.jpeg,Second Self Beer Company,second-self-beer-company,Micro Brewery,https://www.facebook.com/pages/Second-Self-Beer-Company/183797444974953,secondselfbeer,http://secondselfbeer.com,United States,Atlanta,GA,33.8056,-84.43,,,"Tue, 22 Feb 2011 01:37:49 +0000",0,1,,,,4191,3.66297,,119,5894,4754,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1203239, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'second-self-beer-company-apple-brandy-brett-hop-rye', 'beer_name': 'Apple Brandy Brett Hop Rye', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1217937, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'second-self-beer-company-sweet-heat', 'beer_name': 'Sweet Heat', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1631007, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'second-self-beer-company-brewers-blend-red-hop-rye', 'beer_name': 'Brewers Blend Red Hop Rye', 'is_vintage': 0, 'is_variant': 1}}]",3.66217,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raging Centaur Imperial IPA,hopcat-raging-centaur-imperial-ipa,IPA - Imperial / Double,32461,3087,https://untappd.akamaized.net/site/brewery_logos/brewery-HopCat_3087.jpeg,HopCat,hopcat,Micro Brewery,https://www.facebook.com/HopCat,hopcat,http://www.hopcatgr.com,United States,Grand Rapids,MI,42.9624,-85.6706,,,"Tue, 22 Feb 2011 01:39:46 +0000",0,1,,,,17,3.76471,,0,30,30,0,,,,,,,,,,,0.0,[],3.65564,False
0,6.3,"An American IPA with an amber, malty body, backed up with huge amounts of citrus hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppopotamus,hopcat-hoppopotamus,IPA - American,32462,3087,https://untappd.akamaized.net/site/brewery_logos/brewery-HopCat_3087.jpeg,HopCat,hopcat,Micro Brewery,https://www.facebook.com/HopCat,hopcat,http://www.hopcatgr.com,United States,Grand Rapids,MI,42.9624,-85.6706,,,"Tue, 22 Feb 2011 01:40:52 +0000",0,0,,,,164,3.5061,,1,253,230,0,,,,,,,,,,,0.0,[],3.60026,False
0,7.5,No longer in production.,69,https://untappd.akamaized.net/site/beer_logos/beer-32463_4890c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32463_7fbbb_hd.jpeg,IPA,three-taverns-craft-brewery-ipa,IPA - Belgian,32463,8503,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeTavernsBrewery_8503.jpeg,Three Taverns Craft Brewery,three-taverns-craft-brewery,Micro Brewery,http://www.facebook.com/threetavernsbeer,ThreeTaverns,http://www.threetavernsbrewery.com,United States,Decatur,GA,33.7712,-84.2846,,,"Tue, 22 Feb 2011 01:41:18 +0000",0,0,,,,5473,3.666,,0,7718,6096,0,,,,,,,,,,,0.0,[],3.66519,False
0,6.3,"A smooth hoppy stout with a nice roasted finish.  This full bodied Ale consists of twelve different malts, and is accented by soft earthy hops. Liberty and Hallertau",23,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,smugglers-brewery-oatmeal-stout,Stout - Oatmeal,382073,11918,https://untappd.akamaized.net/site/brewery_logos/brewery-11918_1415d.jpeg,Smugglers Brewery,smugglers-brewery,Brew Pub,http://www.facebook.com/SmugglersBrewPub,,http://www.smugglersbrewpub.com,United States,Telluride,CO,37.9361,-107.811,,,"Sun, 09 Jun 2013 10:11:20 +0000",0,1,382073.0,"Sun, 09 Nov 2014 01:51:36 +0000",32464.0,174,3.74713,,3,195,192,0,,,,,,,,,,,0.0,[],3.68603,False
0,7.2,,80,https://untappd.akamaized.net/site/beer_logos/beer-HopZoneIPA_39436.jpeg,,Hopzone IPA,bozeman-brewing-company-hopzone-ipa,IPA - American,39436,7297,https://untappd.akamaized.net/site/brewery_logos/brewery-BozemanBrewingCompany_7297.jpeg,Bozeman Brewing Company,bozeman-brewing-company,Micro Brewery,http://www.facebook.com/bozemanbrewing,BozemanBrewing,http://www.bozemanbrewing.com/,United States,Bozeman,MT,45.6852,-111.024,,,"Thu, 24 Mar 2011 19:32:08 +0000",0,1,39436.0,"Thu, 04 Jul 2013 10:42:28 +0000",32465.0,3718,3.75908,,70,5474,4121,0,,,,,,,,,,,0.0,[],3.7509,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Draymans Porter,bluegrass-brewing-company-draymans-porter,Porter - Other,32466,2403,https://untappd.akamaized.net/site/brewery_logos/brewery-BluegrassBrewingCo_2403.jpeg,Bluegrass Brewing Company,bluegrass-brewing-company,Micro Brewery,https://www.facebook.com/#!/pages/Bluegrass-Brewing-Company-Restaurant-Brew-Pub-Brewpub-Brewery/98453561132,BBCBrewStMatts,http://www.bbcbrew.com,United States,St. Matthews,KY,38.253,-85.654,,,"Tue, 22 Feb 2011 01:48:18 +0000",0,1,,,,24,3.53125,,0,30,29,0,,,,,,,,,,,0.0,[],3.6146,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beer for Brit,hollister-brewing-company-beer-for-brit,IPA - English,32467,2275,https://untappd.akamaized.net/site/brewery_logos/brewery-HollisterBrewing_2275.jpeg,Hollister Brewing Company,hollister-brewing-company,Micro Brewery,,,http://hollisterbrewco.com/index.html,United States,Goleta,CA,34.4288,-119.871,,,"Tue, 22 Feb 2011 01:49:02 +0000",0,1,,,,0,0.0,,0,5,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,9.4,,79,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old 320,max-lager-s-old-320,Barleywine - American,32468,6643,https://untappd.akamaized.net/site/brewery_logos/brewery-6643_ad450.jpeg,Max Lager's Wood-Fired Grill & Brewery,max-lagers-woodfired-grill-brewery,Brew Pub,http://www.facebook.com/pages/Atlanta-GA/Max-Lagers-Wood-Fired-Grill-Brewery/231636787774,MaxLagers,http://maxlagers.com/,United States,Atlanta,GA,33.763,-84.3876,,,"Tue, 22 Feb 2011 01:55:40 +0000",0,1,,,,244,3.66906,,0,280,270,0,,,,,,,,,,,0.0,[],3.65893,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black River Stout,river-city-brewing-company-california-black-river-stout,Stout - Irish Dry,32470,30727,https://untappd.akamaized.net/site/brewery_logos/brewery-RiverCityBrewingCompanyCalifornia_30727.jpeg,River City Brewing Company (California),river-city-brewing-company-california,Brew Pub,https://www.facebook.com/RiverCityBrewingCo,,http://www.rivercitybrewing.net/,United States,Sacramento,CA,38.5803,-121.502,,,"Tue, 22 Feb 2011 02:00:53 +0000",0,1,,,,189,3.3082,,12,224,219,0,,,,,,,,,,,0.0,[],3.51995,False
0,1.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_32471_sm_0d8a0528ac0080e7887d5d02631ef9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_32471_hd_0530b392ca96788a37d01a547f64cd.jpeg,Lime Shandy,carib-brewery-limited-lime-shandy,Shandy / Radler,32471,4956,https://untappd.akamaized.net/site/brewery_logos/brewery-4956_e1e9c.jpeg,Carib Brewery Limited,carib-brewery-limited,Micro Brewery,,,http://www.caribbrewery.com,Trinidad and Tobago,,,7.11598,81.8529,,,"Tue, 22 Feb 2011 02:02:05 +0000",0,1,,,,246,2.54167,,6,318,298,0,,,,,,,,,,,0.0,[],3.15583,False
0,10.0,,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,broadway-brewery-imperial-stout,Stout - American Imperial / Double,32473,6923,https://untappd.akamaized.net/site/brewery_logos/brewery-6923_3f659.jpeg,Broadway Brewery,broadway-brewery,Brew Pub,http://www.facebook.com/broadwaybrewery,BroadwayBrewPub,http://www.broadwaybrewery.com,United States,Columbia,MO,38.9515,-92.328,,,"Tue, 22 Feb 2011 02:02:50 +0000",0,1,,,,178,3.79073,,0,248,207,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 273271, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'broadway-brewery-imperial-stout-oak-aged-2012', 'beer_name': 'Imperial Stout Oak Aged (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 534521, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'broadway-brewery-imperial-stout-2012', 'beer_name': 'Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 534524, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'broadway-brewery-imperial-stout-2011', 'beer_name': 'Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 541122, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'broadway-brewery-imperial-stout-2013', 'beer_name': 'Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 959834, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'broadway-brewery-imperial-stout-2014', 'beer_name': 'Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.70205,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Norman Invasion (Wine Barrel Aged),lompoc-brewing-norman-invasion-wine-barrel-aged,Bi?re de Garde,32474,1629,https://untappd.akamaized.net/site/brewery_logos/brewery-LompocBrewing_1629.jpeg,Lompoc Brewing,lompoc-brewing,Micro Brewery,http://www.facebook.com/LompocBrewing?ref=ts,lompocbeer,http://www.lompocbrewing.com/,United States,Portland,OR,45.5344,-122.699,,,"Tue, 22 Feb 2011 02:06:58 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.2,"Our 'Biere de Miele,' or honey beer, is ale that is fermented with honey. We use only the finest malted barley, freshest hops and German Kolsch yeast to create this wonderful and light bodied ale. Lightly hopped to allow the orange blossom aromas from the honey to come through, it is an easy to drink ale, which we are sure you will enjoy",25,https://untappd.akamaized.net/site/beer_logos/beer-_261641_sm_1973b4b9ccb15bc40e5724861e5b8e.jpeg,,Biere de Miel,red-branch-cider-and-brewing-company-biere-de-miel,K?lsch,261641,31556,https://untappd.akamaized.net/site/brewery_logos/brewery-redbranchciderandbrewingcompany_31556.jpeg,Red Branch Cider and Brewing Company,red-branch-cider-and-brewing-company,Cidery / Meadery,http://facebook.com/redbranchcider,redbranchcider,http://www.redbranchcider.com,United States,Sunnyvale,CA,37.4044,-121.992,,,"Sun, 11 Nov 2012 02:17:52 +0000",0,1,261641.0,"Tue, 08 Oct 2013 09:31:08 +0000",32475.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,9.2,"Red Rocket taken to the limit and pushed on through the other side, this Imperial Red Ale boasts caramel and roasty malt character and distinct hop flavor and aroma.
",100,https://untappd.akamaized.net/site/beer_logos/beer-_32476_3b8766036260dfd92e57d73d8de1.jpeg,,Double Rocket?,bear-republic-brewing-co-double-rocket,Red Ale - Imperial / Double,32476,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,,,"Tue, 22 Feb 2011 02:12:01 +0000",0,1,,,,183,3.72541,,6,228,225,0,,,,,,,,,,,0.0,[],3.67894,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB,river-city-brewing-company-california-esb,Extra Special / Strong Bitter,32477,30727,https://untappd.akamaized.net/site/brewery_logos/brewery-RiverCityBrewingCompanyCalifornia_30727.jpeg,River City Brewing Company (California),river-city-brewing-company-california,Brew Pub,https://www.facebook.com/RiverCityBrewingCo,,http://www.rivercitybrewing.net/,United States,Sacramento,CA,38.5803,-121.502,,,"Tue, 22 Feb 2011 02:13:50 +0000",0,1,,,,33,3.65909,,0,40,39,0,,,,,,,,,,,0.0,[],3.63394,False
