auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"Named Cinq Cents in 75 cl (25.4 fl.oz.) bottles, this beer, with its typical golden color, slightly hazy appearance and fine head, is especially characterized by its aroma which results from an agreeable combination of fresh hops and yeast.

It was first brewed by the monks of Chimay at Scourmont Abbey in 1966.

Above all it is the fruity notes of muscat and raisins that give this beer a particularly attractive aroma.",38,https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10049_03593_hd.jpeg,Chimay Blanche (Cinq Cents),bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents,Belgian Tripel,10049,378,https://untappd.akamaized.net/site/brewery_logos/brewery-378_6719b.jpeg,Bi?res de Chimay,bia-res-de-chimay,Micro Brewery,http://www.facebook.com/pages/Chimay/133062720101674,ChimayUSA,http://www.chimay.com,Belgium,Baileux,Hainaut,50.0356,4.38177,,,"Fri, 19 Nov 2010 13:32:23 +0000",0,1,10049.0,"Thu, 01 Jan 1970 00:00:00 +0000",21940.0,112783,3.80786,,2359,160891,126957,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 286990, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents-2003', 'beer_name': 'Chimay Blanche (Cinq Cents) (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 403138, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents-2007', 'beer_name': 'Chimay Blanche (Cinq Cents) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 403145, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents-2012', 'beer_name': 'Chimay Blanche (Cinq Cents) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 470427, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents-2005', 'beer_name': 'Chimay Blanche (Cinq Cents) (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 541616, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10049_caa4d_sm.jpeg', 'beer_slug': 'bieres-de-chimay-abbaye-notre-dame-de-scourmont-chimay-blanche-cinq-cents-2010', 'beer_name': 'Chimay Blanche (Cinq Cents) (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.80744,False
0,13.5,"Note: Feel free to add vintage years if applicable by creating a new beer. 

Malts: Pilsner Durst, aromatic Dingemans, caramunich 140 Dingemans. Hops: Hallertau Hernsbrucker, Spalt Select and East Kent Golding.
Brewing process: the wort is hyperconcentrated then boiled for two hous and half. Primary fermentation for 25 in steel vessels. Then after a sterile filtration (to eliminate primary yeast strains) the beer is transfered in a steel vessel with transparent membrane and a ""oxygen hat"". Afeter several tasting from 6 to 24 months later (it depends on the oxidation velocity, very inconsistant!) the brewer decides when it?s time to bottle in 50cl. champagne shape bottles with good quality cork. The production is very limited. Three productions brewed during two years will be available from October 2006. 

Teo Musso produces three versions Gold, Silver & Copper label which differ from each other in terms of degree of oxidation allowed and fruity perfumery aromas created. Teo?s objective is to allow Xyauyu to perfectly oxidize during the aging proces of 2.5 years {oxidation plays a critical role in aging port, sherry, as well as our vintage beers - too much oxidation will ruin the liquid - too little will not optimize the change in flavor / aroma during the aging process} .Here?s how Teo?s system works: Xyauyu is transfered to a steel vessel with transparent membrane and a ""oxygen hat"". After several tastings during the 2.5 year aging process Teo decides when it?s time to bottl",0,https://untappd.akamaized.net/site/beer_logos/beer-573390_89320_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-573390_e4dd1_hd.jpeg,Xyauy? Etichetta Oro (Golden Label),birra-baladin-xyauyu-etichetta-oro-golden-label,Barleywine - English,573390,128,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioLeBaladin_128.jpeg,Birra Baladin,birra-baladin,Macro Brewery,https://www.facebook.com/pages/Birra-BALADIN/170092883051262,BirraBaladin,http://www.baladin.it,Italy,Piozzo,Cuneo,44.5153,7.8921,,,"Tue, 28 Jan 2014 15:20:56 +0000",0,1,573390.0,"Mon, 30 Mar 2015 09:45:56 +0000",21941.0,722,4.26281,,18,1003,918,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 115054, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-573390_89320_sm.jpeg', 'beer_slug': 'birra-baladin-xyauyu-etichetta-oro-golden-label-2005', 'beer_name': 'Xyauy? Etichetta Oro (Golden Label) (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269923, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-573390_89320_sm.jpeg', 'beer_slug': 'birra-baladin-xyauyu-etichetta-oro-golden-label-2006', 'beer_name': 'Xyauy? Etichetta Oro (Golden Label) (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284258, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-573390_89320_sm.jpeg', 'beer_slug': 'birra-baladin-xyauyu-etichetta-oro-golden-label-2009', 'beer_name': 'Xyauy? Etichetta Oro (Golden Label) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 316734, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-316734_77d19_sm.jpeg', 'beer_slug': 'birra-baladin-xyauyu-etichetta-oro-golden-label-2008', 'beer_name': 'Xyauy? Etichetta Oro (Golden Label) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 327347, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-327347_72839_sm.jpeg', 'beer_slug': 'birra-baladin-xyauyu-etichetta-oro-golden-label-2004', 'beer_name': 'Xyauy? Etichetta Oro (Golden Label) (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.0811,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown No. 1,donkey-town-brewing-co-nut-brown-no-1,Brown Ale - American,21942,6220,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Donkey Town Brewing Co.,donkey-town-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 06 Jan 2011 10:29:59 +0000",1,1,,,,0,0.0,,0,11,2,0,,,,,,,,,,,0.0,[],3.786,False
0,7.0,Summit and Simcoe hops. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast Brown,lengthwise-brewing-company-brown-ale,Brown Ale - American,21943,5102,https://untappd.akamaized.net/site/brewery_logos/brewery-LengthwiseBrewingCompany_5102.jpeg,Lengthwise Brewing Company,lengthwise-brewing-company,Brew Pub,,,http://www.lengthwise.com/,United States,Bakersfield,CA,35.3169,-119.078,,,"Thu, 06 Jan 2011 10:30:10 +0000",0,1,,,,70,3.6,,3,93,76,0,,,,,,,,,,,0.0,[],3.6414,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Xtra Pale Ale,maui-brewing-company-xtra-pale-ale,Pale Ale - American,21944,836,https://untappd.akamaized.net/site/brewery_logos/brewery-836_fd28d.jpeg,Maui Brewing Company,maui-brewing-company,Micro Brewery,http://www.facebook.com/MauiBrewingCo,MauiBrewingCo,http://www.mauibrewing.com,United States,Kihei,HI,20.7495,-156.437,,,"Thu, 06 Jan 2011 10:34:48 +0000",0,1,,,,3,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Answer,5-seasons-brewing-the-answer,Belgian Strong Dark Ale,21945,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,,,"Thu, 06 Jan 2011 10:35:07 +0000",0,1,,,,75,4.34,,4,104,86,0,,,,,,,,,,,0.0,[],3.78695,False
0,8.6,"This style of beer is classified in the ""American India Pale Ale"" category. The focus is obviously on the hops used during the brewing process. Our version has a citrus/fruity aroma with a big citrus taste and bitter hop finish.",93,https://untappd.akamaized.net/site/beer_logos/beer-IPA_21946.jpeg,,IPA,horseheads-brewing-ipa,IPA - American,21946,5176,https://untappd.akamaized.net/site/brewery_logos/brewery-5176_eb1f0.jpeg,Horseheads Brewing,horseheads-brewing,Micro Brewery,,,http://www.horseheadsbrewing.com,United States,Horseheads,NY,42.1833,-76.8121,,,"Thu, 06 Jan 2011 10:35:29 +0000",0,1,,,,1559,3.66373,,20,2152,1772,0,,,,,,,,,,,0.0,[],3.66163,False
0,0.0,"Limited edition served only at Fullsteam R&D, the brewery's on-site tavern.

Sour mashed beer with sweet potatoes. Rather weird.",0,https://untappd.akamaized.net/site/beer_logos/beer-SourMashedSweetPotato_21947.jpeg,,Sour Mashed Sweet Potato,fullsteam-sour-mashed-sweet-potato,Sour - Ale,21947,1824,https://untappd.akamaized.net/site/brewery_logos/brewery-1824_14797.jpeg,Fullsteam ,fullsteam,Micro Brewery,http://www.facebook.com/fullsteambrewery,fullsteam,http://www.fullsteam.ag/,United States,Durham,NC,36.003,-78.9,,,"Thu, 06 Jan 2011 10:36:16 +0000",0,0,,,,23,3.04348,,0,90,72,0,,,,,,,,,,,0.0,[],3.60755,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Little Willie Barleywine,the-blue-ridge-brewing-company-little-willie-barleywine,Barleywine - American,21948,6308,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBlueRidgeBrewingCompany_6308.jpeg,The Blue Ridge Brewing Company,blue-ridge-brewing-company,Brew Pub,https://www.facebook.com/BlueRidgeBrewingCo/,BlueRidgeBrewCo,http://www.blueridgebrewing.com/,United States,Greeneville,SC,34.853,-82.3983,,,"Thu, 06 Jan 2011 10:37:33 +0000",0,1,,,,149,3.59396,,0,174,165,0,,,,,,,,,,,0.0,[],3.61618,False
0,6.5,"Patriot Porter is a colonial style ale. In American Colonial days, our forefathers were avid brewers and often needed to use unique fermentables since quality brewing ingredients may not have been readily available. Other grains such as corn, oats and wheat could be grown and Squash, Pumpkins, or maple syrup could be harvested. In that tradition, we?ve created an unfiltered ale utilizing Black Strap molasses and toasted oats for a rich and flavorful brown porter.",0,https://untappd.akamaized.net/site/beer_logos/beer-PatriotPorter_21949.jpeg,,Patriot Porter,oakshire-brewing-patriot-porter,Porter - American,21949,2149,https://untappd.akamaized.net/site/brewery_logos/brewery-2149_7cad6.jpeg,Oakshire Brewing,oakshire-brewing,Micro Brewery,,,,United States,Eugene,OR,44.0575,-123.103,,,"Thu, 06 Jan 2011 10:37:54 +0000",0,1,,,,111,3.40541,,0,135,123,0,,,,,,,,,,,0.0,[],3.58476,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BoltCutter IPA,the-blue-ridge-brewing-company-boltcutter-ipa,IPA - American,21950,6308,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBlueRidgeBrewingCompany_6308.jpeg,The Blue Ridge Brewing Company,blue-ridge-brewing-company,Brew Pub,https://www.facebook.com/BlueRidgeBrewingCo/,BlueRidgeBrewCo,http://www.blueridgebrewing.com/,United States,Greeneville,SC,34.853,-82.3983,,,"Thu, 06 Jan 2011 10:45:34 +0000",0,1,,,,241,3.50207,,0,285,268,0,,,,,,,,,,,0.0,[],3.58487,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleZZRazzberryAle_21951.jpeg,,Double ZZ Razzberry Ale,lengthwise-brewing-company-double-zz-razzberry-ale,Fruit Beer,21951,5102,https://untappd.akamaized.net/site/brewery_logos/brewery-LengthwiseBrewingCompany_5102.jpeg,Lengthwise Brewing Company,lengthwise-brewing-company,Brew Pub,,,http://www.lengthwise.com/,United States,Bakersfield,CA,35.3169,-119.078,,,"Thu, 06 Jan 2011 10:50:42 +0000",0,1,,,,410,3.32866,,1,514,481,0,,,,,,,,,,,0.0,[],3.4663,False
0,5.2,"An English style special amber ale. This ale?s full body imparts a distinctive malty, robust palate and fruity bouquet. Brewed from pale malted barley, Munich, crystal, carastan and a touch of chocolate malts, Pacific Northwest hops, water and ale yeast. ",0,https://untappd.akamaized.net/site/beer_logos/beer-21952_574e7_sm.jpeg,,Black Dog Ale,spanish-peaks-brewery-black-dog-ale,Red Ale - American Amber / Red,21952,1175,https://untappd.akamaized.net/site/brewery_logos/brewery-SpanishPeaksBrewing_1175.jpeg,Spanish Peaks Brewery,spanish-peaks-brewery,Micro Brewery,,,,United States,Bozeman,MT,45.6795,-111.03,,,"Thu, 06 Jan 2011 10:54:50 +0000",0,1,,,,489,3.19888,,0,707,638,0,,,,,,,,,,,0.0,[],3.37278,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Murdock's Revenge,devin-s-brewery-murdock-s-revenge,Belgian Strong Dark Ale,21953,3950,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devin's Brewery,devin-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 06 Jan 2011 10:55:36 +0000",1,1,,,,1,0.0,,0,8,1,0,,,,,,,,,,,0.0,[],2.524,False
0,4.4,"The version for Sweden on can 4.4 %
",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cerne,the-royal-brewery-of-krusovice-cerne,Schwarzbier,52446,6633,https://untappd.akamaized.net/site/brewery_logos/brewery-6633_366d5.jpeg,Kru?ovice,krusovice,Macro Brewery,https://www.facebook.com/PivoKrusovice,,http://www.krusovice.cz/,Czech Republic,Kru?ovice,,50.1739,13.7737,,,"Mon, 23 May 2011 13:37:48 +0000",0,1,52446.0,"Thu, 01 Jan 1970 00:00:00 +0000",21954.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.8,This style of beer is classified as an American Red Ale. The focus is on the malts used during the brewing process. Our version of this beer uses malt and hops imported from England. The aroma is as mildly sweet as the taste.,32,https://untappd.akamaized.net/site/beer_logos/beer-BrickyardAle_21955.jpeg,,Brickyard Red Ale 1840,horseheads-brewing-brickyard-red-ale-1840,Red Ale - American Amber / Red,21955,5176,https://untappd.akamaized.net/site/brewery_logos/brewery-5176_eb1f0.jpeg,Horseheads Brewing,horseheads-brewing,Micro Brewery,,,http://www.horseheadsbrewing.com,United States,Horseheads,NY,42.1833,-76.8121,,,"Thu, 06 Jan 2011 11:04:12 +0000",0,1,,,,1259,3.42137,,24,1780,1431,0,,,,,,,,,,,0.0,[],3.46614,False
0,5.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cascadia Dark Ale,yaletown-brewing-company-cascadia-dark-ale,IPA - Black / Cascadian Dark Ale,91233,1381,https://untappd.akamaized.net/site/brewery_logos/brewery-YaletownBrewingCompany_1381.jpeg,Yaletown Brewing Company,yaletown-brewing-company,Micro Brewery,http://www.facebook.com/pages/YBC-Yaletown-Brewing-Company-Official-Page/61928961678,,http://www.mjg.ca/yaletown/,Canada,Vancouver,BC,49.2754,-123.121,,,"Sun, 23 Oct 2011 01:03:00 +0000",0,1,91233.0,"Thu, 15 Nov 2012 23:00:30 +0000",21956.0,12,3.33333,,0,22,20,0,,,,,,,,,,,0.0,[],3.63786,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-HarvestMoonWheatAle_21957.jpeg,,Harvest Moon Wheat Ale,lengthwise-brewing-company-harvest-moon-wheat-ale,Pale Wheat Ale - American,21957,5102,https://untappd.akamaized.net/site/brewery_logos/brewery-LengthwiseBrewingCompany_5102.jpeg,Lengthwise Brewing Company,lengthwise-brewing-company,Brew Pub,,,http://www.lengthwise.com/,United States,Bakersfield,CA,35.3169,-119.078,,,"Thu, 06 Jan 2011 11:08:39 +0000",0,1,,,,444,3.49043,,7,665,506,0,,,,,,,,,,,0.0,[],3.5558,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Rye,cornerstone-brewing-company-honey-rye,Rye Beer,21958,2398,https://untappd.akamaized.net/site/brewery_logos/brewery-CornerstoneBrewingCompany_2398.jpeg,Cornerstone Brewing Company,cornerstone-brewing-company,Micro Brewery,,,http://www.cornerstonebrewing.com/,United States,Berea,OH,41.3669,-81.8527,,,"Thu, 06 Jan 2011 11:09:30 +0000",0,1,,,,4,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.53284,False
0,5.8,"Made with classic Pacific Northwest Cascade, Centennial, Mt. Hood in the boil and dry hopped with more Cascade hops. Cascade aroma dominates the nose, so be sure to sniff it like a wine snob. Plenty of ultra-premium Maris Otter malt and three specialty malts give the beer a nice smooth sailing biscuit like aroma and body with some sweetness.",0,https://untappd.akamaized.net/site/beer_logos/beer-21959_3d125_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21959_9d50d_hd.jpeg,Capt'n Crompton's Pale Ale,epic-brewing-co-utah-colorado-capt-n-crompton-s-pale-ale,Pale Ale - American,21959,7216,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCo_7216.jpeg,"Epic Brewing Co. (Utah, Colorado)",epic-brewing-co-utah-colorado,Micro Brewery,http://www.facebook.com/pages/Epic-Brewing-Company/278554429300,EpicBrewing,http://www.epicbrewing.com/,United States,Salt Lake City,UT,40.7512,-111.888,,,"Thu, 06 Jan 2011 11:10:55 +0000",0,1,,,,2833,3.55012,,20,3613,3212,0,,,,,,,,,,,0.0,[],3.55992,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-Scratch402011CitraCascadeAmarilloIPA_18995.jpeg,,"Scratch 40 - 2011 (Citra, Cascade, Amarillo IPA)",troegs-brewing-company-scratch-40-2011-citra-cascade-amarillo-ipa,IPA - American,18995,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Thu, 30 Dec 2010 06:23:21 +0000",0,1,18995.0,"Thu, 01 Jan 1970 00:00:00 +0000",21960.0,24,3.86458,,0,115,81,0,,,,,,,,,,,0.0,[],3.66585,False
0,5.8,"Luna Coffee Stout pours pitch black with hues deep mahogany. The two finger, fluffy, tan head recedes slowly leaving a nice, full lace for a very impressive look. With a solid, yet not overpowering aroma of coffee, you can still smell a hint of chocolate. The bold, rich taste of creamy coffee doesn't overwhelm the rest of the flavors leaving a hint of chocolate to finish. On a cold winter night, you couldn't ask for a cold beer to warm you up.",32,https://untappd.akamaized.net/site/beer_logos/beer-21978_94b97_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21978_b8a14_hd.jpeg,Hinterland Luna Coffee Stout,green-bay-brewing-company-hinterland-luna-coffee-stout,Stout - American,21978,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,,,"Thu, 06 Jan 2011 12:02:52 +0000",0,1,21978.0,"Thu, 01 Jan 1970 00:00:00 +0000",21961.0,12938,3.59862,,164,18668,14492,0,,,,,,,,,,,0.0,[],3.59983,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Andrew's Brown,andrews-brewing-company-andrew-s-brown,Brown Ale - American,21962,13256,https://untappd.akamaized.net/site/brewery_logos/brewery-13256_c6677.jpeg,Andrews Brewing Company,andrews-brewing-company,Micro Brewery,,,,United States,Lincolnville,ME,44.3026,-69.1429,,,"Thu, 06 Jan 2011 11:21:54 +0000",0,1,,,,60,3.25833,,0,68,67,0,,,,,,,,,,,0.0,[],3.58591,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sweet Potato Rauchbier of Doom!,gbgh-moxey-brewing-sweet-potato-rauchbier-of-doom,Schwarzbier,21963,6223,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,GBGH/Moxey Brewing,gbgh-moxey-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 06 Jan 2011 11:22:31 +0000",1,1,,,,0,0.0,,0,15,9,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ImpRushInGurlStout_21964.jpeg,,Imp-Rush-In-Gurl-Stout,threefrenchs-imp-rush-in-gurl-stout,Stout - Russian Imperial,21964,2900,https://untappd.akamaized.net/site/brewery_logos/brewery-Threefrenchs_2900.jpeg,Threefrenchs,threefrenchs,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 06 Jan 2011 11:26:34 +0000",1,1,,,,0,0.0,,0,11,10,0,,,,,,,,,,,0.0,[],3.786,False
0,11.0,Big Brett nose and flavor,0,https://untappd.akamaized.net/site/beer_logos/beer-21965_bc0fb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21965_bbdeb_hd.jpeg,Etienne Dupont Cidre Triple,domaine-dupont-etienne-dupont-cidre-triple,Cider,21965,4744,https://untappd.akamaized.net/site/brewery_logos/brewery-4744_eb09b.jpeg,Domaine Dupont,domaine-dupont,Cidery / Meadery,http://www.facebook.com/pages/CALVADOS-DUPONT-Domaine-Familial-Louis-Dupont/468620015647,,http://www.calvados-dupont.com,France,Victot-Pontfol,Calvados,49.1741,0.0090257,,,"Thu, 06 Jan 2011 11:27:17 +0000",0,1,,,,856,3.57272,,14,1096,1017,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 673611, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'etienne-dupont-cidre-triple-2012', 'beer_name': 'Cidre Triple (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 935752, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'etienne-dupont-cidre-triple-2013', 'beer_name': 'Cidre Triple (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1204735, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'etienne-dupont-cidre-triple-2009', 'beer_name': 'Cidre Triple (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1232521, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'etienne-dupont-cidre-triple-2011', 'beer_name': 'Cidre Triple (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1413271, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'domaine-dupont-cidre-triple-2014', 'beer_name': 'Cidre Triple (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.59327,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Greg,hair-of-the-dog-brewing-company-greg,Pumpkin / Yam Beer,21966,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,,,"Thu, 06 Jan 2011 11:27:34 +0000",0,1,,,,1176,3.48384,,6,1413,1343,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 332843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-greg-2007', 'beer_name': 'Greg (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 917873, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-greg-2014', 'beer_name': 'Greg (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1270357, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'hair-of-the-dog-brewing-company-greg-2013', 'beer_name': 'Greg (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.51826,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-810976_9d18c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-810976_19b37_hd.jpeg,Hop City,deschutes-brewery-hop-city,IPA - Imperial / Double,21967,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Thu, 06 Jan 2011 11:28:31 +0000",0,1,,,,54,3.68981,,0,69,62,0,,,,,,,,,,,0.0,[],3.6445,False
0,5.0,"Gruut White beer is very aromatic with a fragant fruity smell and a slightly herbaceous sharpness. The body is light, but soft; Thanks to the spices, the flavors are ?round?, very fine and complex. The first impression is a spicy dryness, but there is also a slight, creamy sweetness underlying.",0,https://untappd.akamaized.net/site/beer_logos/beer-_108099_sm_62d16072a52f45c54dacaa742a5b10.jpeg,,Gruut Wit,gentse-gruut-stadsbrouwerij-gruut-wit,Witbier,108099,6224,https://untappd.akamaized.net/site/brewery_logos/brewery-6224_a1ab7.jpeg,Gentse Gruut Stadsbrouwerij,gentse-gruut-stadsbrouwerij,Micro Brewery,https://www.facebook.com/Gruut?fref,,http://www.gruut.be,Belgium,Gent,Oost-Vlaanderen,51.0567,3.71996,,,"Sun, 11 Dec 2011 13:41:42 +0000",0,1,108099.0,"Thu, 19 Apr 2012 18:25:06 +0000",21968.0,3583,3.23667,,155,4184,3917,0,,,,,,,,,,,0.0,[],3.26917,False
