auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,"This smooth English Pub Ale is not too hoppy and not too sweet, it?s just right. A solid backbone of nine different malts are matched perfectly with a hint of smooth hops and rich flavors.",25,https://untappd.akamaized.net/site/beer_logos/beer-27400_ead1d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27400_6f429_hd.jpeg,Third Bear,saugatuck-brewing-company-third-bear,English Bitter,27400,3582,https://untappd.akamaized.net/site/brewery_logos/brewery-3582_7f06f.jpeg,Saugatuck Brewing Company,saugatuck-brewing-company,Micro Brewery,https://www.facebook.com/saugatuckbrewingcompany,saugatuckbrew,http://sbrewing.com/,United States,Douglas,MI,42.632,-86.2119,"Sat, 29 Jan 2011 21:16:17 +0000",0,1,27400.0,"Sun, 19 Feb 2012 16:59:21 +0000",22335.0,8518,3.45254,,161,11628,9316,0,,,,,,0.0,[],3.4594,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Junior Black Belt Mild Ale,left-hand-brewing-company-junior-black-belt-mild-ale,English Mild Ale,20915,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Tue, 04 Jan 2011 04:42:50 +0000",0,1,20915.0,"Thu, 01 Jan 1970 00:00:00 +0000",22336.0,5,0.0,,0,23,22,0,,,,,,0.0,[],3.58946,False
0,4.45,"A crisp, refreshing, light-bodied malt-flavored beer with a well-balanced finish. A Lager that drinks like a Pilsner. A liquid embodiment of living life to the fullest. A beverage made from pure spring water and the choicest hops. A beer with such good taste, it?s chosen you to drink it.",10,https://untappd.akamaized.net/site/beer_logos/beer-CerveceriaDosEquisSL.jpg,,Dos Equis Special Lager,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-dos-equis-special-lager,Lager - North American Adjunct,10887,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,"Thu, 25 Nov 2010 07:34:40 +0000",0,1,10887.0,"Thu, 01 Jan 1970 00:00:00 +0000",22337.0,191924,3.08555,,8842,407057,226437,0,,,,,,0.0,[],3.08645,False
0,11.0,Test Test,50,https://untappd.akamaized.net/site/beer_logos/beer-greatDivideGrandCru.jpg,,Grand Cru,great-divide-brewing-company-grand-cru,Belgian Strong Dark Ale,22338,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,"Fri, 07 Jan 2011 11:51:47 +0000",0,1,,,,952,3.76024,,2,1536,1385,0,,,,,,3.0,"[{'beer': {'bid': 173969, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-grand-cru-2009', 'beer_name': 'Grand Cru (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 270141, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-grand-cru-2010', 'beer_name': 'Grand Cru (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 374853, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-divide-brewing-company-grand-cru-2011', 'beer_name': 'Grand Cru (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.73371,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bianca,birrificio-bruton-bianca,Witbier,41436,9327,https://untappd.akamaized.net/site/brewery_logos/brewery-BirrificioBruton_9327.jpeg,Birrificio Br?ton,birrificio-bruton,Micro Brewery,http://www.facebook.com/birrabruton,BirraBruton,http://www.bruton.it,Italy,55100 San Cassiano Di Moriano,LU,45.6256,9.34716,"Sun, 03 Apr 2011 09:39:09 +0000",0,1,41436.0,"Wed, 19 Dec 2012 17:15:25 +0000",22339.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,Pumpkin spice and vanilla bean plus stout equals delicious beer. Take that Howard!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,drink or treat pumpkin stout,homebrew-drink-or-treat-pumpkin-stout,Stout - Other,22340,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 07 Jan 2011 11:55:30 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,7.8,"Seventy-Six India Pale Ale is Buckeye's first bottled summer seasonal. This IPA is brewed with all Centennial hops which gives it a citrus character. In addition, sweet orange peel is added at the end of the boil. The grain bill is 100% English pale ale malt. The named is taken from its starting specific gravity of 1.076. Only 1000 bottles are available per year. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Seventy-Six ('76),buckeye-brewing-company-76-imperial-ipa,IPA - Imperial / Double,22341,1619,https://untappd.akamaized.net/site/brewery_logos/brewery-BuckeyeBrewingCompany_1619_b67c0.jpeg,Buckeye Brewing Company,buckeye-brewing-company,Micro Brewery,https://www.facebook.com/buckeyebrewing,Buckeyebrewing,http://buckeyebrewing.com/,United States,Cleveland,OH,41.4545,-81.7523,"Fri, 07 Jan 2011 11:56:20 +0000",0,1,,,,332,3.72289,,12,455,400,0,,,,,,0.0,[],3.68845,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dilly Dally Mild Ale,butternuts-beer-ale-dilly-dally-mild-ale,English Mild Ale,22342,1560,https://untappd.akamaized.net/site/brewery_logos/brewery-1560_5089a.jpeg,Butternuts Beer & Ale,butternuts-beer-ale,Micro Brewery,https://www.facebook.com/ButternutsBeer/,ButternutsBeer,http://www.butternutsbeerandale.com,United States,Garrattsville,NY,42.6291,-75.1855,"Fri, 07 Jan 2011 11:57:27 +0000",0,1,,,,3,0.0,,0,12,12,0,,,,,,0.0,[],3.54827,False
0,4.9,"A cream stout style named after the large family farm that once stood right here. Made with milk sugar and a variety of malts to give it a creamy, full body and a luscious chocolate flavor. Milk stout, it does a body good!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Keppen Farm Stout,fort-street-brewery-keppen-farm-stout,Stout - Milk / Sweet,22343,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,"Fri, 07 Jan 2011 12:08:44 +0000",0,1,,,,26,3.41346,,0,37,32,0,,,,,,0.0,[],3.63084,False
0,6.4,"Persimmon was the first beer developed in the Upland Sour Ale Program to utilize a fruit from a native North American species of flora. A popular Midwestern delicacy, Persimmon is a fruited sour ale that showcases the distinct fruit characteristics of American persimmons melded with a mildly tart base of sour ale. Similar to a Witbier in appearance, light straw colors are accompanied by fresh aromas of persimmon, pear and peaches. Lactic tanginess, field flavors and dry fruits create a refreshing and
experiential taste. The finish is very dry, with lingering persimmon flavor.",8,https://untappd.akamaized.net/site/beer_logos/beer-22344_cc530_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22344_38c5c_hd.jpeg,Persimmon,upland-brewing-company-persimmon,Sour - Ale,22344,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Fri, 07 Jan 2011 12:11:56 +0000",0,1,,,,2739,4.1433,,20,3659,3247,0,,,,,,5.0,"[{'beer': {'bid': 386476, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_386476_sm_220eed43a399e207caaac4cae1c46b.jpeg', 'beer_slug': 'upland-brewing-company-persimmon-2011', 'beer_name': 'Persimmon (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 683630, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22344_cc530_sm.jpeg', 'beer_slug': 'upland-brewing-company-persimmon-2014', 'beer_name': 'Persimmon (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1171548, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22344_cc530_sm.jpeg', 'beer_slug': 'upland-brewing-company-persimmon-2015', 'beer_name': 'Persimmon (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1457467, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-persimmon-2013', 'beer_name': 'Persimmon (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1583376, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'upland-brewing-company-persimmon-2016', 'beer_name': 'Persimmon (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.09397,False
0,10.2,Third Coast Old Ale is a cellerable American-style barleywine that has notes of dried fruit and caramel embedded in a rich malt background that will grow more complex over time.,52,https://untappd.akamaized.net/site/beer_logos/beer-17904_d42e8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17904_6ac60_hd.jpeg,Third Coast Old Ale,bell-s-brewery-third-coast-old-ale,Barleywine - American,17904,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Mon, 27 Dec 2010 08:08:19 +0000",0,1,17904.0,"Thu, 01 Jan 1970 00:00:00 +0000",22345.0,30229,3.79781,,378,41284,33610,0,,,,,,5.0,"[{'beer': {'bid': 85327, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-third-coast-old-ale-2010', 'beer_name': 'Third Coast Old Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 99691, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-third-coast-old-ale-2011', 'beer_name': 'Third Coast Old Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 190540, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-third-coast-old-ale-2009', 'beer_name': 'Third Coast Old Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252123, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-third-coast-old-ale-2012', 'beer_name': 'Third Coast Old Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 281263, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-third-coast-old-ale-2007', 'beer_name': 'Third Coast Old Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.79634,False
0,0.0,Based on Jamil's recipe. Made my own hazelnut extract and used dark chocolate cocoa powder. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Chocolate Hazelnut Porter,rough-country-brewing-dark-chocolate-hazelnut-porter,Porter - Other,22346,3102,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Rough Country Brewing,rough-country-brewing,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 07 Jan 2011 12:21:34 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,5.0,"A crisp European-style lager beer, lively hop and yeast flavors yet subtle.",0,https://untappd.akamaized.net/site/beer_logos/beer-LunaticLager_22347.jpeg,,Lunatic Lager,moonlight-brewing-company-lunatic-lager,Lager - Euro,22347,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,"Fri, 07 Jan 2011 12:23:46 +0000",0,1,,,,1122,3.54902,,14,1540,1346,0,,,,,,0.0,[],3.57081,False
0,7.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_22348_06cddb60f8a9f9c909d8744cabc8.jpeg,,Saison Deluxe,southampton-publick-house-saison-deluxe,Saison / Farmhouse Ale,22348,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Fri, 07 Jan 2011 12:25:55 +0000",0,1,,,,1518,3.64608,,4,1925,1807,0,,,,,,0.0,[],3.64688,False
0,4.1,"Beer in Scotland was traditionally categorised in shillings, according to the amount of tax charged per hogshead ? a giant barrel of which contained 42 pints. 40/- ale was a very light beer often supplied to farmhands. 50/- and 60/- beers were also reasonably light and mild. 70/-, 80/- and 90/- were progressively stronger, export-quality beers. The shilling system continued to be used to indicate the beers? quality and was legally recognised in 1914. 


Brewed with three different varieties of hop and a multitude of malts, Caledonian 80/- has hidden depths. Satisfying and timeless, this beer is the essence of Scotland in a glass.

The definitive classic 80/- ale: full-bodied, complex malt and hop flavours, dry but spicy. Characterised by a superb creamy head and hoppy finish",0,https://untappd.akamaized.net/site/beer_logos/beer-_22349_sm_7605dfddf59ebcb935095c57b0f940.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_22349_hd_fc4c52471758f6b199668800ebee57.jpeg,80/-,caledonian-brewing-co-80,Scottish Export Ale,22349,2071,https://untappd.akamaized.net/site/brewery_logos/brewery-2071_8beb2.jpeg,Caledonian Brewing Co.,caledonian-brewing-co,Macro Brewery,http://www.facebook.com/caledonianbeer,caledonianbeer,http://www.caledonianbeer.com,Scotland,Edinburgh EH11 1PH,,55.935,-3.23103,"Fri, 07 Jan 2011 12:26:19 +0000",0,1,,,,2203,3.28995,,30,2990,2532,0,,,,,,0.0,[],3.33385,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Junicade Pale,grizzly-peak-brewing-company-junicade-pale,Pale Ale - English,22350,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Fri, 07 Jan 2011 12:27:19 +0000",0,1,,,,11,3.54545,,0,13,13,0,,,,,,0.0,[],3.59678,False
0,0.0,Cask of the week - Chesebro with hot sauce!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Megapepper IPA,ladyface-alehouse-and-brasserie-megapepper-ipa,IPA - American,22351,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Fri, 07 Jan 2011 12:27:52 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,9.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Strang Wullie,grizzly-peak-brewing-company-strang-wullie,Scotch Ale / Wee Heavy,22352,615,https://untappd.akamaized.net/site/brewery_logos/brewery-GrizzlyPeakBrewingCompany_615.jpeg,Grizzly Peak Brewing Company,grizzly-peak-brewing-company,Brew Pub,http://www.facebook.com/pages/Grizzly-Peak-Brewing-Company/124103024305393?ref=ts&v=wall,grizzlypeak,http://www.grizzlypeak.net,United States,Ann Arbor,MI,42.2808,-83.7496,"Fri, 07 Jan 2011 12:33:05 +0000",0,1,,,,87,3.72414,,0,101,99,0,,,,,,0.0,[],3.66715,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Irish,rock-bottom-restaurant-and-brewery-black-irish,Stout - Irish Dry,22353,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Fri, 07 Jan 2011 12:35:26 +0000",0,0,,,,1,0.0,,0,9,5,0,,,,,,0.0,[],3.57953,False
0,8.2,German-style Double IPA,65,https://untappd.akamaized.net/site/beer_logos/beer-8372_22bef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8372_b2a6a_hd.jpeg,Kalamazoo Hopsoulution Ale,bell-s-brewery-kalamazoo-hopsoulution-ale,IPA - Imperial / Double,8372,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Wed, 10 Nov 2010 13:17:06 +0000",0,0,8372.0,"Thu, 01 Jan 1970 00:00:00 +0000",22354.0,13181,4.08171,,1,17483,14765,0,,,,,,0.0,[],4.07193,False
0,5.6,"A creamy, full bodied sweet stout with a subtle chocolate and coffee flavors and a well balanced soft roastiness. Saint Arnold Winter Stout is loosely filtered to preserve a rich mouthfeel which is particularly satisfying during the colder months. Saint Arnold Winter Stout is best consumed at 45? Fahrenheit.

Awards:
Silver Medal, World Beer Cup, Sweet Stout, 2002
Silver Medal, Great American Beer Festival, Sweet Stout, 2000",36,https://untappd.akamaized.net/site/beer_logos/beer-WinterStout_11117.jpeg,,Winter Stout,saint-arnold-brewing-company-winter-stout,Stout - Milk / Sweet,11117,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Fri, 26 Nov 2010 08:46:42 +0000",0,0,11117.0,"Thu, 01 Jan 1970 00:00:00 +0000",22355.0,8220,3.61664,,7,14871,9272,0,,,,,,3.0,"[{'beer': {'bid': 1383162, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1383162_ed674_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-winter-stout-2015', 'beer_name': 'Winter Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1392219, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1392219_a4500_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-winter-stout-w-coffee', 'beer_name': 'Winter Stout (w/ Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1826747, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-237665_1efc5_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-bourbon-barrel-aged-winter-stout', 'beer_name': 'Bourbon Barrel Aged Winter Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.61786,False
0,5.75,"Malcomson?s Scotch Ale Named for Alexander Malcomson, a native of Scotland and Henry Ford?s partner in Ford Motor Co. Big caramel malt flavor, without being too sweet. A great session beer!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Malcomson's Scotch Ale,fort-street-brewery-malcomson-s-scotch-ale,Scotch Ale / Wee Heavy,42748,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,"Sat, 09 Apr 2011 17:50:52 +0000",0,1,42748.0,"Thu, 28 Mar 2013 15:16:13 +0000",22356.0,112,3.34375,,0,150,133,0,,,,,,0.0,[],3.56756,False
0,12.4,"A proprietary grain bill was fermented with Belgian beet-rock candi, then inoculated with a quartet of yeast strains that devoured the fermentable sugars like Pac-Man to pellets. The potion was bottled back in February 2007 and aged for nearly three years, resulting in a sublime, wine-strength (12.4 percent ABV) knockout. ",0,https://untappd.akamaized.net/site/beer_logos/beer-22357_50024_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22357_7c10c_hd.jpeg,Grand Cr?e,sixpoint-brewery-grand-crue,Belgian Strong Dark Ale,22357,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,"Fri, 07 Jan 2011 12:42:06 +0000",0,0,,,,40,3.71875,,0,63,63,0,,,,,,0.0,[],3.6565,False
0,5.8,Eight-ball stout is a robust oatmeal stout with a surprising creamy smoothness. A blend of richly roasted malts and hearty hops.,27,https://untappd.akamaized.net/site/beer_logos/beer-1434_3cefa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1434_59f12_hd.jpeg,Eight-Ball Stout,lost-coast-brewery-eight-ball-stout,Stout - Oatmeal,1434,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1434.0,"Thu, 01 Jan 1970 00:00:00 +0000",22358.0,20531,3.61235,,310,26563,22815,0,,,,,,2.0,"[{'beer': {'bid': 60484, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lost-coast-brewery-imperial-eight-ball-stout', 'beer_name': 'Imperial Eight Ball Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 81609, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lost-coast-brewery-chocolate-eight-ball-stout', 'beer_name': 'Chocolate Eight Ball Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.61292,False
0,5.9,"Ice Axe IPA is the Mt. Hood Brewing Co.'s flagship and best selling beer. Pale amber in color and aggressively hopped, Ice Axe is a mouth-filling and well balanced beer. Slight buttery overtones provided by oak-conditioning, gives it a character reminiscent of a fine wine. The mild spiciness and rich bitterness of the brewmaster's carefully selected hops shine through in the flavor and aroma. O.G. 1.060/ 5.9% abv./ East Kent Goldings, Mt.Hood, and Willamette hops/ Five different malts. ",0,https://untappd.akamaized.net/site/beer_logos/beer-22359_a2cb9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22359_c4fa4_hd.jpeg,Ice Axe IPA,mt-hood-brewing-ice-axe-ipa,IPA - American,22359,6319,https://untappd.akamaized.net/site/brewery_logos/brewery-MtHoodBrewingCo_6319.jpeg,Mt. Hood Brewing,mt-hood-brewing,Micro Brewery,,,http://www.iceaxegrill.com/mthoodbrewco.php,United States,Government Camp,OR,45.304,-121.754,"Fri, 07 Jan 2011 12:50:05 +0000",0,1,,,,2579,3.5284,,42,3398,2906,0,,,,,,0.0,[],3.54136,False
0,6.75,"The name of legendary Chief Kamiaken of the Yakima Indian Nation translates to ""He won?t go,"" and you will not want to either after tasting this bold India Pale Ale. Copper in color, the most noticeable characteristics are a big malty body accentuated with substantial hoppiness that lingers through to the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-22360_744b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22360_2510d_hd.jpeg,Kamiak IPA,palouse-falls-brewing-company-kamiak-ipa,IPA - American,22360,6320,https://untappd.akamaized.net/site/brewery_logos/brewery-PalouseFallsBrewingCompany_6320.jpeg,Palouse Falls Brewing Company,palouse-falls-brewing-company,Micro Brewery,,,,United States,Pullman,WA,46.7193,-117.164,"Fri, 07 Jan 2011 12:54:05 +0000",0,0,,,,15,4.1,,0,34,19,0,,,,,,0.0,[],3.63614,False
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,brewbakers-brewing-co-ipa,IPA - American,22361,4642,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewbakersBrewingCo_4642.jpeg,Brewbakers Brewing (Visalia),brewbakers-brewing-visalia,Brew Pub,https://www.facebook.com/pages/Brewbakers-Brewing-Company/111384118896492,,http://brewbakersbrewingco.com,United States,Visalia,CA,36.3302,-119.292,"Fri, 07 Jan 2011 12:55:02 +0000",0,1,,,,609,3.5156,,10,1248,690,0,,,,,,0.0,[],3.56077,False
