auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,"Inspired by the Trappist beers of Belgium, the Six Row Dubbel is a rich, malty interpretation of the style. Historically, the Dubbel is brewed to have a higher alcohol content (6-8%ABV) compared to other Belgian beers and can be compared to, but is still stronger, than a Brown Ale. Loads of dark fruit, caramel, and malt flavours dominate this early winter warmer. Just enough noble hop bitterness is added to balance out the sweetness and provide a bit of aroma. Serving the Dubbel in a snifter further enhances the aroma.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Dubbel,six-row-brewing-co-belgian-dubbel,Belgian Dubbel,12827,2395,https://untappd.akamaized.net/site/brewery_logos/brewery-SixRowBrewingCo_2395.jpeg,Six Row Brewing Co.,six-row-brewing-co,Micro Brewery,https://www.facebook.com/pages/Six-Row-Brewing-Company/113509617527,,http://sixrowbrewco.com,United States,St Louis,MO,38.6493,-90.3007,"Sat, 04 Dec 2010 12:48:58 +0000",0,0,,,,10,3.525,,0,27,20,0,,,,,,0.0,[],3.64,False
0,7.1,,75,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,taps-fish-house-and-brewery-ipa,IPA - American,12828,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,"Sat, 04 Dec 2010 12:51:45 +0000",0,1,,,,869,3.70311,,19,1699,1020,0,,,,,,0.0,[],3.6895,False
0,8.0,"Named in honor of that Holiday crooner, Bing Crosby, this English Style Old Ale is brewed with a blend of Washington Bing and Tart Montmorency cherries, cinnamon, and cloves. Christmas in a glass.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bing,naked-city-brewery-bing,Old Ale,12829,3445,https://untappd.akamaized.net/site/brewery_logos/brewery-NakedCity_3445.jpeg,Naked City Brewery,naked-city-brewery,Micro Brewery,http://www.facebook.com/pages/Naked-City-Brewery-Taphouse/74428549642?sk=wall,nakedcitybeer,http://nakedcitybrewing.com,United States,Seattle,WA,47.6918,-122.355,"Sat, 04 Dec 2010 12:57:26 +0000",0,1,,,,316,3.62421,,0,416,361,0,,,,,,0.0,[],3.63693,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sparkling Apple Cider,kelly-brothers-cider-co-cider,Cider,12830,3446,https://untappd.akamaized.net/site/brewery_logos/brewery-3446_77d96.jpeg,Kelly Brothers Cider Co. ,kelly-brothers-cider-co,Cidery / Meadery,https://www.facebook.com/kellybrookwinery,KellyBrothersCo,http://kellybrothers.com.au,Australia,Wonga Park,VIC,-37.7272,145.278,"Sat, 04 Dec 2010 13:05:59 +0000",0,1,,,,241,3.32365,,0,332,297,0,,,,,,0.0,[],3.506,False
0,8.4,A Belgian Black Bier (lager) aged in oak barrels with black currants and Brettanomyces. It is very wine-like. It?s smooth yet complex if that makes any sense. It is crazy good with layers of incredible flavors.,0,https://untappd.akamaized.net/site/beer_logos/beer-TheNewBlack_12831.jpeg,,The New Black,midnight-sun-brewing-co-the-new-black,Belgian Strong Dark Ale,12831,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,"Sat, 04 Dec 2010 13:14:21 +0000",0,1,,,,15,3.85,,0,23,20,0,,,,,,0.0,[],3.63056,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_50402_sm_017a0657ba128c24c1e65a854af88a.jpeg,,71 Pale Ale,ram-restaurant-brewery-c-b-potts-71-pale-ale,Pale Ale - American,50402,7444,https://untappd.akamaized.net/site/brewery_logos/brewery-bighornbreweryramrestaurantbrewerycbpotts_7444.jpeg,RAM Restaurant & Brewery / C.B. & Potts,ram-restaurant-brewery-c-b-potts,Micro Brewery,http://www.facebook.com/theramrestaurant,theRAM,http://www.theram.com,United States,Lakewood,WA,-30.8102,121.536,"Sun, 15 May 2011 02:22:10 +0000",0,1,50402.0,"Thu, 01 Jan 1970 00:00:00 +0000",12832.0,8096,3.37478,,168,10705,9031,0,,,,,,2.0,"[{'beer': {'bid': 404817, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ram-restaurant-brewery-c-b-potts-bourbon-71-pale-ale', 'beer_name': 'Bourbon 71 Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 410088, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ram-restaurant-brewery-c-b-potts-barrel-aged-71-pale-ale', 'beer_name': 'Barrel Aged 71 Pale Ale', 'is_vintage': 0, 'is_variant': 1}}]",3.38484,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sixth Ward Amber,the-sixth-ward-sixth-ward-amber,Red Ale - American Amber / Red,12833,3447,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Sixth Ward,sixth-ward,Micro Brewery,,,,United States,New York,NY,40.7223,-73.9883,"Sat, 04 Dec 2010 13:21:52 +0000",0,0,,,,65,3.19231,,0,103,90,0,,,,,,0.0,[],3.56716,False
0,5.0,"American-style pale ale. Generously hopped, this brew draws on oats to provide a perfect balance between bitterness, aroma, and malt character. Pairs well with smoked or grilled meats and strong cheeses.",25,https://untappd.akamaized.net/site/beer_logos/beer-34814_26233_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-34814_9ca6c_hd.jpeg,Voodoo Bengal,tin-roof-brewing-co-voodoo-bengal,Pale Ale - American,34814,22538,https://untappd.akamaized.net/site/brewery_logos/brewery-TinRoofBrewingCo_22538.jpeg,Tin Roof Brewing Co. ,tin-roof-brewing-co,Micro Brewery,http://facebook.com/tinroofbeer,TinRoofBeer,http://www.tinroofbeer.com,United States,Baton Rouge,LA,30.4325,-91.1886,"Fri, 04 Mar 2011 14:09:25 +0000",0,1,34814.0,"Mon, 09 Jul 2012 14:43:59 +0000",12834.0,8128,3.41203,,159,11532,9334,0,,,,,,0.0,[],3.4207,False
0,4.9,"Her Majesty Pomona Queen, our California Amber Lager, offers a medium-bodied beer with notes of nuts and toffee, and just enough hops to balance the full malt flavor. We brew this jewel with San Francisco lager yeast and ferment it at higher temperatures to produce fuller flavors. Celebrate her reign by pairing her with your favorite meal, or with your favorite friends. Long Live the Queen!
",18,https://untappd.akamaized.net/site/beer_logos/beer-12835_d257d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12835_dcfd2_hd.jpeg,Pomona Queen,dale-bros-brewery-pomona-queen,Lager - American Amber / Red,12835,7401,https://untappd.akamaized.net/site/brewery_logos/brewery-7401_bfa3a.jpeg,Last Name Brewing,dale-bros-brewery,Micro Brewery,https://www.facebook.com/LastNameBrewing/,LastNameBrewing,http://lastnamebrewing.com/,United States,Upland,CA,34.1092,-117.691,"Sat, 04 Dec 2010 13:25:57 +0000",0,1,,,,2729,3.50302,,60,4747,3171,0,,,,,,2.0,"[{'beer': {'bid': 408620, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-408620_cb9e5_sm.jpeg', 'beer_slug': 'dale-bros-brewery-sour-cran-cherry-pomona-queen', 'beer_name': 'Sour Cran-Cherry Pomona Queen', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 841589, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-841589_bf333_sm.jpeg', 'beer_slug': 'dale-bros-brewery-galleano-queen', 'beer_name': 'Galleano Queen', 'is_vintage': 0, 'is_variant': 1}}]",3.51793,False
0,10.5,"Batch 6000 is part of our commemorative series celebrating our progress with special brews. Our 6,000th batch is a special recipe to be brewed only once. It is a barley wine style; rich and strong, with a compelling finish. Well-suited for your cellar. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_12836_sm_0a2491c23a176425e28e47377809c1.jpeg,,"Batch 6,000",bell-s-brewery-inc-batch-6-000,Barleywine - American,12836,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 04 Dec 2010 13:33:01 +0000",0,0,,,,197,4.00254,,0,274,249,0,,,,,,0.0,[],3.7877,False
0,10.4,Strong golden ale aged in bourbon barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-ProvisionsSeriesPremiere_7797.jpeg,,Provisions Series: Premi?re,the-bruery-provisions-series-premiere,Belgian Strong Golden Ale,7797,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,"Sun, 07 Nov 2010 06:17:20 +0000",0,1,7797.0,"Tue, 18 Oct 2011 02:58:28 +0000",12837.0,450,3.80667,,4,679,598,0,,,,,,0.0,[],3.7436,False
0,4.9,"A deep golden spiced ale, brewed with Willamette Hops and Hyssop.  Give Thanks.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aspergil Grand Cru,the-brewer-s-art-aspergil-grand-cru,Spiced / Herbed Beer,12838,242,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBrewersArt_242.jpeg,The Brewer's Art,the-brewer-s-art,Micro Brewery,http://www.facebook.com/#!/pages/The-Brewers-Art/148958421793737,brewersart,http://www.thebrewersart.com,United States,Baltimore,MD,39.3028,-76.6161,"Sat, 04 Dec 2010 13:40:22 +0000",0,1,,,,8,0.0,,0,13,10,0,,,,,,0.0,[],3.47245,False
0,7.0,,70,https://untappd.akamaized.net/site/beer_logos/beer-12839_39b79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12839_25e89_hd.jpeg,Tornado Alley IPA,river-city-brewing-co-kansas-tornado-alley-ipa,IPA - American,12839,3336,https://untappd.akamaized.net/site/brewery_logos/brewery-3336_f993e.jpeg,River City Brewing Co. (Kansas),river-city-brewing-co-kansas,Brew Pub,http://www.facebook.com/RiverCityBreweryCo,rcbcwichita,http://www.rivercitybrewingco.com,United States,Wichita,KS,37.6874,-97.3272,"Sat, 04 Dec 2010 13:41:56 +0000",0,1,,,,1471,3.5894,,42,2101,1668,0,,,,,,0.0,[],3.59998,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-12840_aa015_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12840_5b110_hd.jpeg,Elm City Pilsner,new-england-brewing-co-elm-city-pilsner,Pilsner - German,12840,1467,https://untappd.akamaized.net/site/brewery_logos/brewery-NewEnglandBrewingCo_1467.jpeg,New England Brewing Co.,new-england-brewing-co,Micro Brewery,http://www.facebook.com/pages/New-England-Brewing-Co/58798029455,NewEnglandBrew,http://www.newenglandbrewing.com/,United States,Woodbridge,CT,41.3393,-72.9809,"Sat, 04 Dec 2010 13:43:00 +0000",0,1,,,,2493,3.42459,,194,4668,2941,0,,,,,,0.0,[],3.44933,False
0,9.5,Gold Medal Winner at the 2013 Great American Beer Fest! This brew celebrates our rich heritage of brewing with Ale Epeteios. This Imperial Stout anniversary brew is a dark full bodied stout with flavors of dark chocolate and coffee coming from the highest quality Imported Specialty Malts. It is a malty blend followed with a little kick. You?ll feel like you are sipping the nectar of the Gods on Mount Olympus. May Zeus smile upon you. Ale Epeteios is Greek for (Anniversary Ale).,40,https://untappd.akamaized.net/site/beer_logos/beer-AleEpeteios_12841.jpeg,,Ale Epeteios,left-coast-brewing-ale-epeteios,Stout - American Imperial / Double,12841,778,https://untappd.akamaized.net/site/brewery_logos/brewery-LeftCoastBrewing_778.jpeg,Left Coast Brewing,left-coast-brewing,Micro Brewery,http://www.facebook.com/leftcoastbrewingcompany,LeftCoastBrewco,http://www.leftcoastbrewing.com,United States,San Clemente,CA,33.4578,-117.589,"Sat, 04 Dec 2010 13:43:52 +0000",0,1,,,,3165,3.83728,,12,3854,3498,0,,,,,,0.0,[],3.82085,False
0,4.8,,28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blak Katt,county-durham-brewing-black-katt,Stout - Other,12842,1563,https://untappd.akamaized.net/site/brewery_logos/brewery-CountyDurhamBrewing_1563.jpeg,County Durham Brewing,county-durham-brewing,Micro Brewery,,,,Canada,Pickering,ON,43.8268,-79.0555,"Sat, 04 Dec 2010 13:44:12 +0000",0,1,,,,889,3.71513,,21,1182,992,0,,,,,,0.0,[],3.69867,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Harvest Moon Rye Pale Ale (Chicago),rock-bottom-restaurant-and-brewery-harvest-moon-rye-pale-ale-chicago,Rye Beer,12843,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 04 Dec 2010 13:47:22 +0000",0,0,,,,2,0.0,,0,9,8,0,,,,,,0.0,[],3.56579,False
0,5.5,"This is our rendition of a Dry Irish Stout, circa 1890. Deep roasted malt is what makes a stout a stout, and years ago the fire of the kiln would have added its distinct smoky flavor during the roasting process. Three Feet Deep rekindles that lost flavor with a small addition of peat smoked malt. At 14.4? Plato, this is not a heavy beer, but you wouldn't know it as the round and earthy quality of peat fills your senses. Our stout is a return to County Cork and the warmth of the Irish hearth.",0,https://untappd.akamaized.net/site/beer_logos/beer-12844_34edd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12844_4036f_hd.jpeg,Three Feet Deep,furthermore-brewing-three-feet-deep,Stout - Irish Dry,12844,1678,https://untappd.akamaized.net/site/brewery_logos/brewery-FurthermoreBrewing_1678.jpeg,Furthermore Brewing,furthermore-brewing,Micro Brewery,https://www.facebook.com/pages/Furthermore-Beer/128609410524726,FurthermoreBeer,http://www.furthermorebeer.com/,United States,Black River Falls,WI,44.2927,-90.8516,"Sat, 04 Dec 2010 13:58:29 +0000",0,1,,,,1380,3.43478,,1,1890,1605,0,,,,,,0.0,[],3.47385,False
0,6.1,Fall Seasonal,18,https://untappd.akamaized.net/site/beer_logos/beer-12845_db688_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12845_7f9e0_hd.jpeg,Pumpkin Ale,bootlegger-s-brewery-pumpkin-ale,Pumpkin / Yam Beer,12845,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,"Sat, 04 Dec 2010 13:58:50 +0000",0,1,,,,2249,3.44008,,0,3322,2583,0,,,,,,0.0,[],3.46516,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Walleye Wheat,rock-bottom-restaurant-brewery-walleye-wheat,Pale Wheat Ale - American,12846,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Sat, 04 Dec 2010 13:59:20 +0000",0,1,,,,12,3.22917,,0,19,18,0,,,,,,0.0,[],3.63417,False
0,7.5,,70,https://untappd.akamaized.net/site/beer_logos/beer-12847_b1197_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12847_6c150_hd.jpeg,'House IPA,packinghouse-brewing-co-packinghouse-ipa,IPA - American,12847,2797,https://untappd.akamaized.net/site/brewery_logos/brewery-PackinghouseBrewingCo_2797.jpeg,Packinghouse Brewing Co. ,packinghouse-brewing-co,Micro Brewery,http://www.facebook.com/packinghouse,PHouseBeer,http://pbbeer.com/,United States,Riverside,CA,33.954,-117.44,"Sat, 04 Dec 2010 14:04:55 +0000",0,1,,,,501,3.57784,,5,1082,600,0,,,,,,0.0,[],3.60547,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cascadian dark ale,homebrew-cascadian-dark-ale,Other,12848,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 04 Dec 2010 14:05:07 +0000",1,1,,,,30,3.65833,,0,103,40,0,,,,,,0.0,[],3.66631,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-12849_2224c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12849_b46ac_hd.jpeg,Milwaukee's Best Light,miller-brewing-company-milwaukee-s-best-light,Lager - American Light,12849,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,"Sat, 04 Dec 2010 14:12:35 +0000",0,1,,,,10755,1.72164,,188,22197,14762,0,,,,,,2.0,"[{'beer': {'bid': 1344163, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'miller-brewing-company-milwaukee-s-best-1987', 'beer_name': ""Milwaukee's Best (1987)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1393831, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'miller-brewing-company-milwaukee-s-best-light-1996', 'beer_name': ""Milwaukee's Best Light (1996)"", 'is_vintage': 1, 'is_variant': 0}}]",1.77501,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Union Barrel Fermented Porter,firestone-walker-brewing-company-union-barrel-fermented-porter,Porter - American,12850,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Sat, 04 Dec 2010 14:28:43 +0000",0,1,,,,4,0.0,,0,7,7,0,,,,,,0.0,[],3.59182,False
0,6.0,"Named after the city where it all began, Kalamazoo Stout is one of our most classic recipes. This smooth, full-bodied stout offers a blend of aromas and flavors of dark chocolate and freshly roasted coffee, balanced with a significant hop presence.

",0,https://untappd.akamaized.net/site/beer_logos/beer-4134_c86dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4134_c19ae_hd.jpeg,Kalamazoo Stout,bell-s-brewery-kalamazoo-stout,Stout - American,4134,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4134.0,"Thu, 01 Jan 1970 00:00:00 +0000",12851.0,69142,3.75926,,1613,98758,76804,0,,,,,,4.0,"[{'beer': {'bid': 252462, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-252462_2aa91_sm.jpeg', 'beer_slug': 'bell-s-brewery-bourbon-barrel-aged-kalamazoo-stout', 'beer_name': 'Bourbon Barrel Aged Kalamazoo Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1781607, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1781607_af6c4_sm.jpeg', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2016', 'beer_name': 'Kalamazoo Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1889423, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2015', 'beer_name': 'Kalamazoo Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1939639, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-kalamazoo-stout-2017', 'beer_name': 'Kalamazoo Stout (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.75878,False
0,7.8,"Christoffel Bokbier is helder diepbruin van kleur met een frisse cr?mekleurige schuimkraag. Het bier heeft een volle en rijke smaak en een natuurlijk moutige geur. Het bokbier is ondergistend, ongefilterd en hergist in de fles. De aromatisch gebrande moutsoorten en 100% Saaz hop zorgen dat een aangename bitterheid mooi samensmelt met een lichtzoete ondertoon. Christoffel Bokbier met 7,8 procent alcohol is goed doordrinkbaar en heeft uiteraard de voor bokbier bekende chocolade- en koffietonen.",0,https://untappd.akamaized.net/site/beer_logos/beer-24528_aae2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24528_2e97d_hd.jpeg,Bock,speciaalbierbrouwerij-st-christoffel-bock,Doppelbock ,24528,111,https://untappd.akamaized.net/site/brewery_logos/brewery-111_834a7.jpeg,Speciaalbierbrouwerij St. Christoffel,speciaalbierbrouwerij-st-christoffel,Micro Brewery,https://www.facebook.com/ChristoffelSpeciaalbieren,,http://www.christoffelbieren.com/nl_NL/,Netherlands,Breda,Noord-Brabant,51.5698,4.80558,"Sun, 16 Jan 2011 00:40:25 +0000",0,1,24528.0,"Wed, 18 Jan 2012 04:59:38 +0000",12852.0,6188,3.476,,45,7377,6628,0,,,,,,5.0,"[{'beer': {'bid': 470956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-470956_4fc91_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2013', 'beer_name': 'Bock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 473996, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-473996_27616_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2012', 'beer_name': 'Bock (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 835450, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-835450_38350_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-herfst-bok-2014', 'beer_name': 'Herfst Bok (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1240984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1240984_94665_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2015', 'beer_name': 'Bock (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1747674, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1240984_94665_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2016', 'beer_name': 'Bock (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.48424,False
0,9.0,Reserve '07,0,https://untappd.akamaized.net/site/beer_logos/beer-OldBoardhead2007_12853.jpeg,,Old Boardhead (2007),full-sail-brewing-company-old-boardhead-2007,Barleywine - American,12853,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Sat, 04 Dec 2010 14:37:52 +0000",0,0,,,,147,3.7568,,0,203,197,0,9.0,Old Boardhead,full-sail-brewing-company-old-boardhead,14257.0,7.0,,,3.68111,False
0,12.0,"Taste true liquid luxury in this decadent and nuanced Belgian-style quad. Pear and apricot aromas blend with caramel, fruit and spice flavors in the full-bodied amber ale.

Warming alcohol notes mix with a lot of fruity fermentation profile on the nose. Big and bold, this beer is a boozy, savory treat. Rich caramel, clove, banana warming.",0,https://untappd.akamaized.net/site/beer_logos/beer-3831_d14c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3831_ece17_hd.jpeg,V Twelve,victory-brewing-company-v-twelve,Belgian Quad,3831,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3831.0,"Thu, 01 Jan 1970 00:00:00 +0000",12854.0,18830,3.91111,,309,24814,21062,0,,,,,,0.0,[],3.90695,False
0,4.8,"On December 18, 1787, New Jersey was the third state to join the burgeoning nation. We celebrate our state?s historic role with this Old World, Belgian-style Ale.

Eminently approachable, and perfectly refreshing, the Abbey Single Ale is a proper session beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-12855_ec277_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12855_e5f7f_hd.jpeg,1787 Abbey Single,new-jersey-beer-company-1787-abbey-single,Pale Ale - Belgian,12855,2513,https://untappd.akamaized.net/site/brewery_logos/brewery-NewJerseyBeerCompany_2513.jpeg,New Jersey Beer Company,new-jersey-beer-company,Micro Brewery,http://www.facebook.com/njbeerco,njbeerco,http://njbeerco.com/home.html,United States,North Bergen,NJ,40.7692,-74.0446,"Sat, 04 Dec 2010 14:42:55 +0000",0,1,,,,2123,3.45113,,50,3127,2490,0,,,,,,0.0,[],3.47629,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-MulledCider_18386.jpeg,,Mulled Cider,fox-barrel-mulled-cider,Cider,18386,1849,https://untappd.akamaized.net/site/brewery_logos/brewery-FoxBarrel_1849.jpeg,Fox Barrel,fox-barrel,Cidery / Meadery,https://www.facebook.com/FoxBarrelCider,foxbarrel,http://foxbarrel.com,United States,Colfax,CA,39.0887,-120.956,"Tue, 28 Dec 2010 16:07:09 +0000",0,0,18386.0,"Thu, 01 Jan 1970 00:00:00 +0000",12856.0,114,3.54605,,0,169,163,0,,,,,,0.0,[],3.62131,False
