auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.4,"Deadicated? Amber Ale pours a beautiful tawny color with a fine lace head. The malts and hops create a balance that adds subtle notes of sweetness, toasted biscuit, and caramel.",33,https://untappd.akamaized.net/site/beer_logos/beer-_15109_sm_4e2256cd0bbf9816b1a8af077cb353.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15109_hd_5f832077facad9c65987d7c32257d8.jpeg,Deadicated Amber Ale,devil-s-canyon-brewing-co-deadicated-amber-ale,Red Ale - American Amber / Red,15109,1729,https://untappd.akamaized.net/site/brewery_logos/brewery-devilscanyonbrewingco_1729.jpeg,Devil's Canyon Brewing Co.,devils-canyon-brewing-co,Micro Brewery,http://www.facebook.com/devilscanyon,devilscanyon,http://www.DevilsCanyon.com,United States,San Carlos,CA,37.4985,-122.244,,,"Fri, 17 Dec 2010 09:54:44 +0000",0,1,,,,2581,3.48789,,45,3435,2938,0,0.0,[],3.50512,False
0,8.0,"Ridgeway Foreign Export Stout bottle matures in a similar way to vintage port. Roasted malts and leaf hops initially provide an aroma of breakfast coffee and fresh spices that gradually fades to reveal licorice, caramel, and raisin notes that are products of the ageing process. Beneath all this change sits a solid and resilient backbone of bitter English hop. Satisfyingly foreign. You might even imagine the glow of the peat fire?",0,https://untappd.akamaized.net/site/beer_logos/beer-15111_8b804_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15111_26e1f_hd.jpeg,Foreign Export Stout,ridgeway-brewing-foreign-export-stout,Stout - Foreign / Export,15111,1056,https://untappd.akamaized.net/site/brewery_logos/brewery-1056_2c706.jpeg,Ridgeway Brewing,ridgeway-brewing,Micro Brewery,,RidgewayBrewery,http://www.ridgewaybrewery.co.uk/,England,,"South Stoke, Oxfordshire",51.5463,-1.13512,,,"Fri, 17 Dec 2010 09:58:40 +0000",0,1,,,,770,3.59091,,9,942,880,0,0.0,[],3.60793,False
0,5.1,"A light lager made in the summer time, when adding fruit to our seasonal brews is a common practice. Real blueberries give this beer a radiant purple glow, along with some poignant sweet and tart flavors. A delightful effervescence adds to the cool quenching nature of this beer, making it perfect for those warmer times of the year.",13,https://untappd.akamaized.net/site/beer_logos/beer-PurpleRain_15112.jpeg,,Purple Rain,short-s-brewing-company-purple-rain,Fruit Beer,15112,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,,,"Fri, 17 Dec 2010 09:59:54 +0000",0,1,,,,12,2.85417,,0,26,26,0,0.0,[],3.59751,False
0,6.2,"India Brown Ale - With the malt body of an American brown ale, and the generous hop additions of an American IPA, this hybrid style has something for (almost) everyone.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IBA,minneapolis-town-hall-brewery-iba,Brown Ale - American,148562,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,,,"Wed, 21 Mar 2012 21:25:04 +0000",0,1,148562.0,"Sun, 17 Jun 2012 08:30:07 +0000",15113.0,0,0.0,True,0,0,0,0,0.0,[],0.0,False
0,7.0,"The second release in the Stag Series is August Schell's interpretation of a traditional Belgian Farmhouse Ale.  This Farmhouse Ale exhibits an earthy/nutty character due to the generous use of Minnesota Wild Rice, the State Grain of Minnesota.

The Wild Rice is combined with 2-Row, Munich, Vienna, and a touch of Rye malt to create a complementary backbone to the unique fermentation characteristics of the yeast.  Dry and thirst quenching, this Farmhouse Ale is hopped with Goldings.",0,https://untappd.akamaized.net/site/beer_logos/beer-15114_b6a68_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15114_cdfa3_hd.jpeg,Schell's Stag Series #2 Wild Rice Farmhouse Ale,august-schell-brewing-company-schell-s-stag-series-2-wild-rice-farmhouse-ale,Saison / Farmhouse Ale,15114,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,,,"Fri, 17 Dec 2010 10:17:13 +0000",0,1,,,,21,3.71429,,0,105,62,0,0.0,[],3.62683,False
0,9.2,"A big bastard of an award winning brew. Exceptionally smooth with rich maltiness & a touch of smoky peat character.

http://www.silvercity.beer/year-rounds/",30,https://untappd.akamaized.net/site/beer_logos/beer-25063_cc139_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25063_f3ea9_hd.jpeg,Fat Scotch Ale,silver-city-brewery-fat-scotch-ale,Scotch Ale / Wee Heavy,25063,6333,https://untappd.akamaized.net/site/brewery_logos/brewery-6333_1f325.jpeg,Silver City Brewery,silver-city-brewery,Micro Brewery,https://www.facebook.com/silvercitybrewery/,silvercitybrew,http://silvercity.beer,United States,Bremerton,WA,47.5616,-122.678,,,"Tue, 18 Jan 2011 00:24:33 +0000",0,1,25063.0,"Wed, 18 Jan 2012 21:15:17 +0000",15115.0,6460,3.80066,,134,9143,7067,0,0.0,[],3.79391,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ugly Sweater IPA,21st-amendment-brewery-ugly-sweater-ipa,IPA - American,15116,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Fri, 17 Dec 2010 10:22:47 +0000",0,1,,,,49,3.62245,,0,80,77,0,0.0,[],3.60019,False
0,6.0,"English-style brown ale, medium-bodied and deep brown in color. It has a slight roasty, nutty malt flavor and aroma with a well-balanced, dry finish.",25,https://untappd.akamaized.net/site/beer_logos/beer-15117_a6115_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15117_5ed17_hd.jpeg,Bad Santa Brown Ale,iron-hill-brewery-and-restaurant-bad-santa-brown-ale,Brown Ale - American,15117,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Fri, 17 Dec 2010 10:25:47 +0000",0,1,,,,73,3.57192,,0,94,87,0,0.0,[],3.59285,False
0,0.0,Imperial American brown ale. A hop bomb,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Murdock's Coat,devin-s-brewery-murdock-s-coat,Brown Ale - American,15118,3950,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Devin's Brewery,devin-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 17 Dec 2010 10:26:29 +0000",1,1,,,,0,0.0,,0,5,1,0,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Igor Harvest Ale,the-brewerie-at-union-station-pennsylvania-igor-harvest-ale,Belgian Tripel,15119,8574,https://untappd.akamaized.net/site/brewery_logos/brewery-8574_6c6c6.jpeg,The Brewerie at Union Station (Pennsylvania),the-brewerie-at-union-station-pennsylvania,Brew Pub,https://www.facebook.com/BREWERIE,brewerie,http://www.brewerie.com,United States,Erie,PA,42.1209,-80.0823,,,"Fri, 17 Dec 2010 10:27:40 +0000",0,0,,,,0,0.0,,0,1,1,0,0.0,[],3.59537,False
0,4.5,"1.045 OG
15.7 IBU",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Cream Ale,alex-s-craft-beers-oatmeal-cream-ale,Cream Ale,15120,3788,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Alex's Craft Beers,alex-s-craft-beers,Home Brewery,,,,United States,,IL,0.0,0.0,,,"Fri, 17 Dec 2010 10:31:17 +0000",1,1,,,,0,0.0,,0,3,1,0,0.0,[],3.786,False
0,8.27,"This hearty red-brown ale has a slight, smokey aroma complexed with caramel and lightly toasted malt. The flavor is malty, yet very smooth, with a delicate hop finish and a creamy head.",21,https://untappd.akamaized.net/site/beer_logos/beer-15121_63e06_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15121_c737c_hd.jpeg,Piper's Scotch Ale,sprecher-brewing-company-piper-s-scotch-ale,Scotch Ale / Wee Heavy,15121,3953,https://untappd.akamaized.net/site/brewery_logos/brewery-SprecherBrewingCompany_3953.jpeg,Sprecher Brewing Company,sprecher-brewing-company,Micro Brewery,http://www.facebook.com/sprecherbrewing,sprecherbrewery,http://www.sprecherbrewery.com,United States,Glendale,WI,43.1002,-87.9199,,,"Fri, 17 Dec 2010 10:36:18 +0000",0,1,,,,3687,3.18945,,16,4917,4167,0,0.0,[],3.2247,False
0,5.6,"This robust porter is brewed with a lot of Chocolate malt for a rich, velvety, roasted flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-PaintCreekPorter_15122.jpeg,,Paint Creek Porter,rochester-mills-beer-co-paint-creek-porter,Porter - Other,15122,2408,https://untappd.akamaized.net/site/brewery_logos/brewery-RochesterMills_2408.jpeg,Rochester Mills Beer Co.,rochester-mills-beer-co,Brew Pub,http://facebook.com/RochesterMills,Rochmillsbeerco,http://beercos.com,United States,Rochester,MI,42.6806,-83.1307,,,"Fri, 17 Dec 2010 10:37:55 +0000",0,1,,,,1173,3.68393,,23,1550,1302,0,0.0,[],3.67711,False
0,4.9,"A great introductory craft beer, NOLA Blonde is a medium-bodied traditional American blonde ale - golden in color with floral and citrus hop aromas. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_13717_b834ab8425988eb616b3a512cff3.jpeg,,Blonde,nola-brewing-blonde,Blonde Ale,13717,1547,https://untappd.akamaized.net/site/brewery_logos/brewery-NolaBrewing_1547.jpeg,NOLA Brewing,nola-brewing,Micro Brewery,http://www.facebook.com/nolabrewing,nolabrewing,http://www.nolabrewing.com/,United States,New Orleans,LA,29.92,-90.0814,,,"Thu, 09 Dec 2010 15:31:31 +0000",0,1,13717.0,"Thu, 15 Nov 2012 17:29:09 +0000",15123.0,14607,3.42445,,329,21223,17006,0,4.0,"[{'beer': {'bid': 536208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-blonde-amarillo', 'beer_name': 'Blonde (Amarillo)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 561559, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-blonde-zeus-bird-flippin-blonde', 'beer_name': ""Blonde (Zeus) (Bird Flippin' Blonde)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 682896, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-blonde-apricot', 'beer_name': 'Blonde (Apricot)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 845803, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nola-brewing-blonde-blackberry-sage', 'beer_name': 'Blonde (Blackberry Sage)', 'is_vintage': 0, 'is_variant': 1}}]",3.42909,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_15124_0a715563ffc484a858b4d75e8e78.jpeg,,Olde Reliable,laurelwood-brewing-co-olde-reliable,Barleywine - American,15124,2348,https://untappd.akamaized.net/site/brewery_logos/brewery-LaurelwoodPublicHouseandBrewery_2348.jpeg,Laurelwood Brewing Co.,laurelwood-brewing-co,Brew Pub,http://www.facebook.com/laurelwoodbrewpub,LaurelwoodBeer,http://www.laurelwoodbrewpub.com/,United States,Portland,OR,45.54,-122.611,,,"Fri, 17 Dec 2010 10:46:27 +0000",0,1,,,,145,3.79655,,0,190,178,0,2.0,"[{'beer': {'bid': 173977, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laurelwood-brewing-co-bourbon-barrel-aged-olde-reliable', 'beer_name': 'Bourbon Barrel Aged Olde Reliable', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 957446, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'laurelwood-brewing-co-olde-reliable-2007', 'beer_name': 'Olde Reliable (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.69283,False
0,6.0,"Traditional English Style Perry. Perry is the old English name for a drink made with fermented pear juice. This cool, refreshing drink contains 100% fermented pear juice in the true traditional English perry style.",0,https://untappd.akamaized.net/site/beer_logos/beer-58568_8a1da_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-58568_7da46_hd.jpeg,William's Sir Perry,gaymer-cider-company-william-s-sir-perry,Perry,58568,4072,https://untappd.akamaized.net/site/brewery_logos/brewery-GaymersCiderCompany_4072.jpeg,Gaymer Cider Company,gaymer-cider-company,Cidery / Meadery,facebook.com/gaymers,GaymersCider,http://www.gaymers.co.uk/,England,,,53.3313,-6.37192,,,"Sat, 18 Jun 2011 20:49:42 +0000",0,1,58568.0,"Thu, 17 Nov 2011 12:48:06 +0000",15125.0,4586,3.27529,,31,6179,5368,0,0.0,[],3.29872,False
0,7.8,"She hates you and her job. But, she gets to go to Paris twice a month. This beer?s as bitter as she is. An abundance of Northwest ?C? Hops give this beer its bite.",99,https://untappd.akamaized.net/site/beer_logos/beer-15126_043c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15126_8cc28_hd.jpeg,Sky Hag IPA,airways-brewing-company-sky-hag-ipa,IPA - Imperial / Double,15126,3719,https://untappd.akamaized.net/site/brewery_logos/brewery-3719_cba62.jpeg,Airways Brewing Company,airways-brewing-company,Micro Brewery,http://www.facebook.com/airwaysbrewing,airwaysbrewing,http://airwaysbrewing.com/,United States,Kent,WA,47.4267,-122.252,,,"Fri, 17 Dec 2010 10:54:05 +0000",0,1,,,,2942,3.74108,,34,4261,3251,0,0.0,[],3.73261,False
0,7.2,,58,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pecker Wrecker IPA,cool-springs-brewery-pecker-wrecker-ipa,IPA - American,15127,3473,https://untappd.akamaized.net/site/brewery_logos/brewery-CoolSpringsBrewery_3473.jpeg,Cool Springs Brewery,cool-springs-brewery,Brew Pub,,csbrewery,http://www.coolspringsbrewery.com/,United States,Franklin,TN,35.9454,-86.8214,,,"Fri, 17 Dec 2010 10:55:50 +0000",0,1,,,,1658,3.58761,,20,2235,1863,0,0.0,[],3.59744,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-UrBockDunkel_15128.jpeg,,Einbecker Ur-Bock Dunkel,einbecker-brauhaus-einbecker-ur-bock-dunkel,Bock,15128,484,https://untappd.akamaized.net/site/brewery_logos/brewery-484_fe9ca.jpeg,Einbecker Brauhaus,einbecker-brauhaus,Micro Brewery,https://www.facebook.com/pages/Einbecker-Brauhaus-AG/112531145491733,,http://www.einbecker.de,Germany,Einbeck,,51.8162,9.86431,,,"Fri, 17 Dec 2010 11:00:23 +0000",0,1,,,,3846,3.36011,,77,4894,4358,0,2.0,"[{'beer': {'bid': 1269005, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'einbecker-brauhaus-ur-bock-dunkel-2013', 'beer_name': 'Ur-Bock Dunkel 2013', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1280269, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-UrBockDunkel_15128.jpeg', 'beer_slug': 'einbecker-brauhaus-ur-bock-dunkel-2015', 'beer_name': 'Ur-bock Dunkel (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.38148,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Festivus Fertherestovus,shvitzing-matilda-beer-festivus-fertherestovus,Cider,15129,2572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Shvitzing Matilda Beer,shvitzing-matilda-beer,Home Brewery,,,,United States,,,0.0,0.0,,,"Fri, 17 Dec 2010 11:01:10 +0000",1,1,,,,0,0.0,,0,7,1,0,0.0,[],3.786,False
0,8.8,"Collaboration between Stone, Pizza Port and Green Flash",0,https://untappd.akamaized.net/site/beer_logos/beer-Highway78ScotchAle_15130.jpeg,,Green Flash/Pizza Port Carlsbad/Stone Highway 78 Scotch Ale,stone-brewing-co-green-flash-pizza-port-carlsbad-stone-highway-78-scotch-ale,Scotch Ale / Wee Heavy,15130,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,2.0,"[{'brewery': {'brewery_id': 1534, 'brewery_name': 'Pizza Port Brewing Co.', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Carlsbad', 'brewery_state': 'CA'}}}, {'brewery': {'brewery_id': 609, 'brewery_name': 'Green Flash Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'San Diego', 'brewery_state': 'CA'}}}]","Fri, 17 Dec 2010 11:03:37 +0000",0,0,,,,2410,3.87718,,3,4018,3317,0,0.0,[],3.85168,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_15131_sm_04b9b6d87ad29e1d6e36123968540c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15131_hd_080677002751dc76754d1a87bff45e.jpeg,Wet Hop New Jersey Pale Ale (Small Batch),cricket-hill-brewing-co-wet-hop-new-jersey-pale-ale-small-batch,Pale Ale - American,15131,415,https://untappd.akamaized.net/site/brewery_logos/brewery-415_d4c0e.jpeg,Cricket Hill Brewing Co.,cricket-hill-brewing-co,Micro Brewery,http://www.facebook.com/CricketHillNJ,CricketHillNJ,http://www.crickethillbrewery.com/,United States,Fairfield,NJ,40.8726,-74.2964,,,"Fri, 17 Dec 2010 11:04:45 +0000",0,1,,,,26,3.69231,,0,48,47,0,0.0,[],3.65313,False
0,4.0,"Treat yourself to a rare delight. The voluminous raspberry bouquet will greet you long before your lips touch your glass. Serve this Wisconsin framboise very cold in a champagne flute. Then hold your glass to a light and enjoy the jewel-like sparkle of a very special ale.

Oregon proudly shares their harvest of mouth watering berries, which we ferment spontaneously in large oak vats. Then we employ Wisconsin farmed wheat and year old Hallertau hops to round out this extravaganza of flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-15132_d2e36_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15132_0b2e6_hd.jpeg,Raspberry Tart,new-glarus-brewing-company-raspberry-tart,Fruit Beer,15132,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Fri, 17 Dec 2010 11:09:05 +0000",0,1,,,,28519,4.19518,,462,44464,32213,0,,,4.18942,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Beast,jamieson-brewery-black-beast,IPA - Black / Cascadian Dark Ale,13976,3410,https://untappd.akamaized.net/site/brewery_logos/brewery-JamiesonBrewery_3410.jpeg,Jamieson Brewery,jamieson-brewery,Micro Brewery,http://www.facebook.com/pages/Jamieson-Brewery/287050381172,,http://www.jamiesonbrewery.com.au,Australia,Jamieson,VIC,-37.2805,146.132,,,"Fri, 10 Dec 2010 21:12:14 +0000",0,1,13976.0,"Thu, 01 Jan 1970 00:00:00 +0000",15133.0,4,0.0,,0,20,11,0,0.0,[],3.53594,False
0,8.1,"A dry farmhouse ale. The primary character of this beer comes from our propietary saison yeast: apple, pear, and pineapple flavors blend with spicy phenolics, classic Belgian yeast bubblegum flavors and the unmistakable pepperiness of rye for a truly refreshing summer beer.",27,https://untappd.akamaized.net/site/beer_logos/beer-15134_fbe60_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15134_e5517_hd.jpeg,Evangeline,mystery-brewing-company-evangeline,Saison / Farmhouse Ale,15134,2995,https://untappd.akamaized.net/site/brewery_logos/brewery-MysteryBrewingCompany_2995.jpeg,Mystery Brewing Company,mystery-brewing-company,Micro Brewery,https://www.facebook.com/MysteryBrewing,mysterybrewing,http://www.mysterybrewing.com,United States,Hillsborough,NC,36.0705,-79.1134,,,"Fri, 17 Dec 2010 11:11:29 +0000",0,1,,,,1715,3.70189,,2,2392,1986,0,0.0,[],3.69414,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Shifty Session IPA,emmett-s-brewing-co-shifty-session-ipa,IPA - American,306726,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,,,"Thu, 07 Feb 2013 18:11:43 +0000",0,0,306726.0,"Tue, 30 Jul 2013 11:26:10 +0000",15135.0,30,3.55833,,0,49,37,0,0.0,[],3.61667,False
0,6.3,"Harkening back to old world brewing styles, Roscoe?s Hop House uses the highest quality malts and hops to bring forth this smooth, bright flavored India Pale Ale. With a nod to the past, this nicely balanced, true ale is brewed using traditional brewing methods for a unique flavor profile. The password to our best kept secret is found inside the bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-_15136_sm_7d87850b8880254677b7117329185c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15136_hd_38071cdf7f12e7d3acc9fadcf77d26.jpeg,India Pale Ale,roscoe-s-hop-house-india-pale-ale,IPA - American,15136,3957,https://untappd.akamaized.net/site/brewery_logos/brewery-RoscoesHopHouse_3957_f2e13.jpeg,Roscoe's Hop House,roscoe-s-hop-house,Micro Brewery,,,roscoeshophouse.com,United States,Rochester,NY,43.1646,-77.6155,,,"Fri, 17 Dec 2010 11:17:51 +0000",0,1,,,,2253,3.11008,,0,3164,2501,0,0.0,[],3.17452,False
0,6.7,"A velvety smooth Stout brewed with oats and milk sugar that create a creamy finish over a dark malt base.  6.7 abv, Available November - February",0,https://untappd.akamaized.net/site/beer_logos/beer-15576_91aff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15576_716f2_hd.jpeg,Oatmeal Milk Stout,river-horse-brewing-co-oatmeal-milk-stout,Stout - Milk / Sweet,15576,1058,https://untappd.akamaized.net/site/brewery_logos/brewery-1058_01138.jpeg,River Horse Brewing Co.,river-horse-brewing-co,Micro Brewery,https://www.facebook.com/RiverHorseBrewing,RiverHorseBrew,http://www.riverhorse.com/,United States,Ewing,NJ,40.2764,-74.796,,,"Sun, 19 Dec 2010 07:48:01 +0000",0,1,15576.0,"Thu, 01 Jan 1970 00:00:00 +0000",15137.0,12709,3.7581,,455,19092,14216,0,3.0,"[{'beer': {'bid': 294130, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-horse-brewing-co-oatmeal-milk-stout-2012', 'beer_name': 'Oatmeal Milk Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1419766, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-horse-brewing-co-oatmeal-milk-stout-2015', 'beer_name': 'Oatmeal Milk Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1981663, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'river-horse-brewing-co-oatmeal-milk-stout-2017', 'beer_name': 'Oatmeal Milk Stout (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.75559,False
0,6.9,"Dans le respect du cahier des charges ""Saveurs en Or"", nous utilisons des houblons des Flandres Fran?aises et des orges de r?gion.",0,https://untappd.akamaized.net/site/beer_logos/beer-Page24ReserveHildegardeAmbree_15138.jpeg,,Page 24 ? Reserve Hildegarde Ambr?e,page-24-brasserie-saint-germain-page-24-reserve-hildegarde-ambree,Bi?re de Garde,15138,97324,https://untappd.akamaized.net/site/brewery_logos/brewery-97324_fa2b6.jpeg,Page 24 / Brasserie Saint-Germain,page-24-brasserie-saintgermain,Micro Brewery,https://www.facebook.com/pages/Page-24/142684732451503?ref=br_tf,,http://www.page24.fr,France,Aix-Noulette,Pas-de-Calais,50.4254,2.71381,,,"Fri, 17 Dec 2010 11:24:03 +0000",0,1,,,,974,3.31751,,22,1173,1104,0,0.0,[],3.39701,False
0,8.2,"Hop Box is our tribute to hops! Spank your taste buds with this resinous, citrus-heavy assault on your senses.  Hop aboard the pineapple express with dank aromas of  pine, grapefruit, orange, and the green stuff. Don?t be afraid to inhale! Heady aromas will be your reward. The crisp, dry finish bites like a cottonmouth and leaves you oddly craving pizza and nachos. Drink fresh and drink responsibly. Don?t Hop Box your car.
Denver International Beer Competition Silver medal 2013, Best of Show/Gold 2014, Silver 2015, Silver - 2016 Draft magazine Best of Craft Beer Bronze 2015",85,https://untappd.akamaized.net/site/beer_logos/beer-15139_882d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15139_dd95e_hd.jpeg,Hop Box Imperial IPA,joseph-james-brewing-company-hop-box-imperial-ipa,IPA - Imperial / Double,15139,2630,https://untappd.akamaized.net/site/brewery_logos/brewery-2630_9f2b1.jpeg,Joseph James Brewing Company,joseph-james-brewing-company,Micro Brewery,http://www.facebook.com/pages/Joseph-James-Brewing-Co-Inc/156301200364,JJBrewCo,http://www.jjbrewco.com,United States,Henderson,NV,36.0384,-115.031,,,"Fri, 17 Dec 2010 11:24:47 +0000",0,1,,,,13847,3.71896,,198,18936,15315,0,0.0,[],3.7175,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mama's Milk Chocolate Stout,homebrew-mama-s-milk-chocolate-stout,Stout - American,15140,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 17 Dec 2010 11:27:12 +0000",1,1,,,,0,0.0,,0,4,3,0,0.0,[],3.786,False
