auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.8,"Otter Head is our strongest beer - delivering an amazing rich flavour and aroma. Otter Head has a
distinctive barley wine old ale
character. It has a malt, fruit
sweet flavour which gives way
to a long bittersweet aftertaste.
It has a well balanced aroma
that reflects its taste and is
deep red brown in colour.",0,https://untappd.akamaized.net/site/beer_logos/beer-_17294_sm_d8ba955224ee5d974bc4fa06e0d1a5.jpeg,,Otter Head,otter-brewery-otter-head,Strong Ale - English,17294,2993,https://untappd.akamaized.net/site/brewery_logos/brewery-OtterBrewery_2993.jpeg,Otter Brewery,otter-brewery,Micro Brewery,http://www.facebook.com/profile.php?id=100002348736046,otterbrewery,http://www.otterbrewery.com,England,"Luppitt, Honiton","Devon EX14 4SA,",50.8679,-3.17102,,,"Sat, 25 Dec 2010 19:18:46 +0000",0,1,,,,580,3.52931,,91,739,644,0,,,,,,,,,,,0.0,[],3.57122,False
0,10.6,"Three thousand feet above sea level in the misty mountains of Jamaica, some of the world?s finest Arabica beans are hand picked on their way to becoming Blue Mountain Coffee. Halfway around the world, plump spring barley grows to maturity in the loamy soil of North America while aromatic hops are cultivated to exacting standards.
Here in our kettles, these three special ingredients are blended to create a heady mixture of sweet sugar, dark roast, and complex flavor. Please enjoy this brew in moderation.",45,https://untappd.akamaized.net/site/beer_logos/beer-southernTierJahva.jpg,,Jah*va (Imperial Coffee Stout),southern-tier-brewing-company-jah-va-imperial-coffee-stout,Stout - American Imperial / Double,4885,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,4885.0,"Thu, 01 Jan 1970 00:00:00 +0000",17295.0,4097,3.87601,,7,5984,5206,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 148231, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-JahvaImperialCoffeeStout2011_148231.jpeg', 'beer_slug': 'southern-tier-brewing-company-jah-va-imperial-coffee-stout-2011', 'beer_name': 'Jah*va (Imperial Coffee Stout) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 162679, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_162679_d2dfe07f91112c1070f2b9cc2e48.jpeg', 'beer_slug': 'southern-tier-brewing-company-jah-va-imperial-coffee-stout-2008', 'beer_name': 'Jah*va (Imperial Coffee Stout) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 186911, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_186911_90d0d572aefaa90a13797823ad58.jpeg', 'beer_slug': 'southern-tier-brewing-company-jah-va-imperial-coffee-stout-2007', 'beer_name': 'Jah*va (Imperial Coffee Stout) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 214109, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_214109_652abf3123d865c657704434a36c.jpeg', 'beer_slug': 'southern-tier-brewing-company-jah-va-imperial-coffee-stout-2010', 'beer_name': 'Jah*va (Imperial Coffee Stout) (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 424352, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-jah-va-imperial-coffee-stout-2012', 'beer_name': 'Jah*va (Imperial Coffee Stout) (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.86041,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Young Sarge,flossmoor-station-restaurant-and-brewery-young-sarge,Stout - American Imperial / Double,17296,536,https://untappd.akamaized.net/site/brewery_logos/brewery-536_10ded.jpeg,Flossmoor Station Restaurant and Brewery,flossmoor-station-brewery,Micro Brewery,https://www.facebook.com/Flossmoor-Station-Restaurant-Brewery-40409181284/?ref=hl,FlossmoorBrewCo,http://www.flossmoorstation.com/,United States,Flossmoor,IL,41.543,-87.6788,,,"Sat, 25 Dec 2010 19:20:40 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.63739,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_17297_sm_c218ca05598d101c81b49e65c4b7ea.jpeg,,Diablo Dark Ale,big-hole-brewing-company-diablo-dark-ale,Belgian Strong Dark Ale,17297,4587,https://untappd.akamaized.net/site/brewery_logos/brewery-4587_2da4b.jpeg,Big Hole Brewing Company,big-hole-brewing-company,Micro Brewery,,,http://bigholebeer.com/,United States,Belgrade,MT,45.7736,-111.172,,,"Sat, 25 Dec 2010 19:20:44 +0000",0,1,,,,94,3.64096,,0,146,116,0,,,,,,,,,,,0.0,[],3.64767,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-StrongPaleAle_36302.jpeg,,Strong Pale Ale,marston-s-beer-co-strong-pale-ale,Strong Ale - English,36302,1517,https://untappd.akamaized.net/site/brewery_logos/brewery-1517_171eb.jpeg,Marston's Brewery,marston-s-brewery,Macro Brewery,http://Marston's Pedigree,MarstonsBrewery,http://www.marstonsbeercompany.co.uk,England,Burton-on-Trent,Staffordshire,52.8075,-1.65728,,,"Thu, 10 Mar 2011 15:03:20 +0000",0,1,36302.0,"Fri, 20 Apr 2012 00:15:33 +0000",17298.0,2431,3.35572,,49,3132,2640,0,,,,,,,,,,,0.0,[],3.38863,False
0,8.5,"For the winter season, YuleSmith is brewed as an Imperial Red Ale. This version is maltier, more balanced, and darker in color than the summer version. Although quite malty, big hop flavors and aromas are abundant making this an unforgettable winter warmer. Winter YuleSmith is packaged in traditional holiday red and green.",80,https://untappd.akamaized.net/site/beer_logos/beer-6745_6ec10_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6745_dcadc_hd.jpeg,YuleSmith (Winter),alesmith-brewing-company-yulesmith-winter,Red Ale - Imperial / Double,6745,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,,,"Fri, 22 Oct 2010 13:42:02 +0000",0,0,6745.0,"Thu, 01 Jan 1970 00:00:00 +0000",17299.0,9652,3.82068,,2,12730,10940,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 242530, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2012', 'beer_name': 'YuleSmith (Winter) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252382, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-small-beer', 'beer_name': 'YuleSmith Small Beer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 307961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2007', 'beer_name': 'YuleSmith (Winter) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 445051, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2004', 'beer_name': 'YuleSmith (Winter) (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 493461, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2013', 'beer_name': 'YuleSmith (Winter) (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81547,False
0,5.2,"A big version of an American style Pale Ale brewed using lots of tasty US hops including Amarillo, Cascade, Chinook, Mosaic and Simcoe.",0,https://untappd.akamaized.net/site/beer_logos/beer-17300_437f7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17300_496ae_hd.jpeg,Hunter Pale Ale,hunter-beer-co-hunter-pale-ale,Pale Ale - American,17300,2119,https://untappd.akamaized.net/site/brewery_logos/brewery-hunterbeerco_2119.jpeg,Hunter Beer Co,hunter-beer-co,Micro Brewery,http://www.facebook.com/pages/Hunter-Beer-Co/168789896471092,hunterbeerco,http://www.hunterbeerco.com,Australia,Nulkaba,NSW,-32.8022,151.349,,,"Sat, 25 Dec 2010 19:25:48 +0000",0,1,,,,362,3.60981,,11,477,398,0,,,,,,,,,,,0.0,[],3.6286,False
0,10.8,"Pour Oat into a snifter, allow its thick tan head to slowly rise, releasing unbridled aromas. The color of Oat is as dark as a moonless night. The first sip reveals Oat?s thick and nourishing taste. Like a haversack to a horse, a bottle of this stout is a meal in itself.",55,https://untappd.akamaized.net/site/beer_logos/beer-southernTierOat.jpg,,Oat Imperial Oatmeal Stout,southern-tier-brewing-company-oat-imperial-oatmeal-stout,Stout - Imperial Oatmeal,5003,4586,https://untappd.akamaized.net/site/brewery_logos/brewery-4586_47eba.jpeg,Southern Tier Brewing Company,southern-tier-brewing-company,Micro Brewery,http://www.facebook.com/SouthernTierBrewingCompany,stbcbeer,http://www.stbcbeer.com/,United States,Lakewood,NY,42.0889,-79.3482,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5003.0,"Thu, 01 Jan 1970 00:00:00 +0000",17301.0,6735,3.93612,,9,9197,7994,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 115554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OatImperialOatmealStout2008_115554.jpeg', 'beer_slug': 'southern-tier-brewing-company-oat-imperial-oatmeal-stout-2008', 'beer_name': 'Oat Imperial Oatmeal Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 238095, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_238095_ab584bce2e3556d580acd621e409.jpeg', 'beer_slug': 'southern-tier-brewing-company-oat-imperial-oatmeal-stout-2010', 'beer_name': 'Oat Imperial Oatmeal Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 297812, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_297812_edb284b0cd95010eeae5344de77c.jpeg', 'beer_slug': 'southern-tier-brewing-company-oat-imperial-oatmeal-stout-2011', 'beer_name': 'Oat Imperial Oatmeal Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 300444, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-oat-imperial-oatmeal-stout-2007', 'beer_name': 'Oat Imperial Oatmeal Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 406911, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'southern-tier-brewing-company-oat-imperial-oatmeal-stout-2012', 'beer_name': 'Oat Imperial Oatmeal Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.92376,False
0,7.3,A Silver Medal winner in Strong Ales at the 1996 Great American Beer Festival. This Irish-style strong ale is brewed with a secret blend of five imported specialty malts. Not too hoppy in order to emphasize the complex malt flavor and fruity aroma.,25,https://untappd.akamaized.net/site/beer_logos/beer-315_568df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-315_43a13_hd.jpeg,Jeremiah Red?,bj-s-restaurant-and-brewhouse-jeremiah-red-r,Red Ale - Irish,315,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,315.0,"Thu, 01 Jan 1970 00:00:00 +0000",17302.0,31339,3.60763,,710,43875,35311,0,,,,,,,,,,,0.0,[],3.60805,False
0,8.0,"A very intense Belgian style sour cherry beer. Packed with whole tart cherries for a HUGE mouth-filling flavor. This is NOT a typical ?flavored? beer, rather, the fruit is used in such a way to create a traditional albeit unique beverage.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Phoenix Kriek,selin-s-grove-brewing-co-the-phoenix-kriek,Fruit Beer,17303,1128,https://untappd.akamaized.net/site/brewery_logos/brewery-SellnGrove.jpg,Selin's Grove Brewing Co.,selin-s-grove-brewing-co,Brew Pub,,,http://www.selinsgrovebrewing.com/,United States,Selinsgrove,PA,40.801,-76.8614,,,"Sat, 25 Dec 2010 19:30:21 +0000",0,1,,,,438,4.18379,,0,837,560,0,,,,,,,,,,,0.0,[],3.96396,False
0,6.0,"Alpha King?s festive cousin. A big American Christmas Porter brewed with English chocolate malt, Mexican sugar, and of course, tons of strange American hops. Cheers!",39,https://untappd.akamaized.net/site/beer_logos/beer-_5411_sm_8ecc18e781318f39cb8e1d9b4641d9.jpeg,,Alpha Klaus,3-floyds-brewing-company-alpha-klaus,Porter - American,5411,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5411.0,"Thu, 01 Jan 1970 00:00:00 +0000",17304.0,28262,3.9091,,79,40717,31373,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 284306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_284306_sm_22d1bca038cd7119565a0a9c80cbc7.jpeg', 'beer_slug': '3-floyds-brewing-company-alpha-klaus-2010', 'beer_name': 'Alpha Klaus (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 521195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5411_sm_8ecc18e781318f39cb8e1d9b4641d9.jpeg', 'beer_slug': '3-floyds-brewing-company-alpha-klaus-2013', 'beer_name': 'Alpha Klaus (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 522981, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5411_sm_8ecc18e781318f39cb8e1d9b4641d9.jpeg', 'beer_slug': '3-floyds-brewing-company-alpha-klaus-2006', 'beer_name': 'Alpha Klaus (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 538736, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5411_sm_8ecc18e781318f39cb8e1d9b4641d9.jpeg', 'beer_slug': '3-floyds-brewing-company-alpha-klaus-2012', 'beer_name': 'Alpha Klaus (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 899273, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_5411_sm_8ecc18e781318f39cb8e1d9b4641d9.jpeg', 'beer_slug': '3-floyds-brewing-company-alpha-klaus-2014', 'beer_name': 'Alpha Klaus (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.90634,False
0,9.0,"Esquire Magazine calls our 90 Minute IPA ""perhaps the best IPA in America."" An imperial IPA best savored from a snifter, 90 Minute has a great malt backbone that stands up to the extreme hopping rate.
90 Minute IPA was the first beer we continuously hopped, allowing for a pungent, but not crushing, hop flavor.",90,https://untappd.akamaized.net/site/beer_logos/beer-8056_948fa_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8056_022d2_hd.jpeg,90 Minute IPA,dogfish-head-craft-brewery-90-minute-ipa,IPA - Imperial / Double,8056,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Mon, 08 Nov 2010 13:02:57 +0000",0,1,8056.0,"Thu, 01 Jan 1970 00:00:00 +0000",17305.0,258920,4.09379,,6951,569588,289200,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 232753, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-pineapple-express', 'beer_name': 'Pineapple Express', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 797074, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-nunchuck', 'beer_name': 'Nunchuck', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1077892, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-90-minute-30-days', 'beer_name': '90 Minute 30 Days', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1334840, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-grinch-mas', 'beer_name': 'Grinch-mas', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 2070168, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-90-minute-ipa-2017', 'beer_name': '90 Minute IPA (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.09327,False
0,13.0,"The re-fermentation undergone by Bush de Nuits results in a quite amazing beer ? a brew brimming not just with alcohol, but with refined character. Its subtle aromas and tastes are reminiscent of wine and provide added touches of red fruit. The mouth feel is surprisingly well-balanced.",21,https://untappd.akamaized.net/site/beer_logos/beer-12969_15c1a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12969_95461_hd.jpeg,Bush de Nuits,brasserie-dubuisson-bush-de-nuits,Belgian Strong Dark Ale,12969,188,https://untappd.akamaized.net/site/brewery_logos/brewery-188_33c21.jpeg,Brasserie Dubuisson,brasserie-dubuisson,Macro Brewery,https://www.facebook.com/brasseriedubuisson,BrDubuisson,http://www.br-dubuisson.com,Belgium,Pipaix,Hainaut,50.5878,3.54246,,,"Sun, 05 Dec 2010 09:43:19 +0000",0,1,12969.0,"Sun, 30 Dec 2012 18:29:01 +0000",17306.0,2408,4.05098,,46,2963,2726,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 109050, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1162917_e29ee_sm.jpeg', 'beer_slug': 'brasserie-dubuisson-bush-de-nuits-scaldis-prestige-de-nuits-2009', 'beer_name': 'Bush De Nuits / Scaldis Prestige De Nuits (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 147207, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1162917_e29ee_sm.jpeg', 'beer_slug': 'brasserie-dubuisson-bush-de-nuits-scaldis-prestige-de-nuits-2010', 'beer_name': 'Bush De Nuits / Scaldis Prestige De Nuits (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 157122, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1162917_e29ee_sm.jpeg', 'beer_slug': 'brasserie-dubuisson-bush-de-nuits-scaldis-prestige-de-nuits-2011', 'beer_name': 'Bush De Nuits / Scaldis Prestige De Nuits (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 246667, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1162917_e29ee_sm.jpeg', 'beer_slug': 'brasserie-dubuisson-bush-de-nuits-scaldis-prestige-de-nuits-2008', 'beer_name': 'Bush De Nuits / Scaldis Prestige De Nuits (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269322, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1162917_e29ee_sm.jpeg', 'beer_slug': 'brasserie-dubuisson-bush-de-nuits-scaldis-prestige-de-nuits-2012', 'beer_name': 'Bush De Nuits / Scaldis Prestige De Nuits (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.006,False
0,11.0,"A West Coast style barleywine. A huge malt profile and a very aggressive dose of premium domestic hops give Old Numbskull a tantalizing complexity, from the aroma to the aftertaste. A year spent in bourbon barrels adds amazing depth and complexity.",96,https://untappd.akamaized.net/site/beer_logos/beer-_17307_dcdf115fbd79220a67e041c1d822.jpeg,,Barrel Aged Old Numbskull,alesmith-brewing-company-barrel-aged-old-numbskull,Barleywine - American,17307,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,,,"Sat, 25 Dec 2010 19:53:24 +0000",0,1,,,,3309,4.22091,,29,4296,3880,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 51434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_51434_sm_b0b6beae0601c2f38c30dfcb3d84f2.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2005', 'beer_name': 'Barrel Aged Old Numbskull (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 51440, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_51440_sm_1ad7f38c9fc9af305e340efdbfebb5.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2007', 'beer_name': 'Barrel Aged Old Numbskull (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 78177, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_78177_sm_b309d89b2f8d712350ba4ba9713fe7.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2006', 'beer_name': 'Barrel Aged Old Numbskull (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 103185, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_103185_sm_0f4f1680ec3faa86c96433991b8716.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2003', 'beer_name': 'Barrel Aged Old Numbskull (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 117857, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_117857_sm_392223e6bdce9e8644fdd2e3cc1e48.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-old-numbskull-2004', 'beer_name': 'Barrel Aged Old Numbskull (2004)', 'is_vintage': 1, 'is_variant': 0}}]",4.17281,False
0,9.5,Blackout Stout aged in oak bourbon barrels.,50,https://untappd.akamaized.net/site/beer_logos/beer-16490_2e9b1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16490_c66a8_hd.jpeg,Barrel-Aged Blackout Stout,great-lakes-brewing-company-barrel-aged-blackout-stout,Stout - Russian Imperial,16490,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Fri, 24 Dec 2010 02:43:12 +0000",0,1,16490.0,"Thu, 01 Jan 1970 00:00:00 +0000",17308.0,7107,4.2989,,120,10624,7989,0,9.0,Blackout Stout,great-lakes-brewing-company-blackout-stout,5794.0,41.0,,,,,,,,4.27223,False
0,7.5,"Imperial Roman Stout ? an enormous, luscious and velvety stout. Bursting with dark, roasty flavour with an underlying vanilla richness.",0,https://untappd.akamaized.net/site/beer_logos/beer-16000_ef839_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16000_af23b_hd.jpeg,Marcus Aurelius,milton-brewery-marcus-aurelius,Stout - American Imperial / Double,16000,4175,https://untappd.akamaized.net/site/brewery_logos/brewery-4175_6aa79.jpeg,Milton Brewery,milton-brewery,Micro Brewery,,miltonbrewery,http://www.miltonbrewery.co.uk/,England,Waterbeach,"Cambridgeshire, CB25 9PY",52.2709,0.182634,,,"Wed, 22 Dec 2010 06:02:52 +0000",0,1,16000.0,"Tue, 05 Mar 2013 20:10:04 +0000",17309.0,342,3.76096,,19,499,397,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 835529, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'milton-brewery-marcus-aurelius-18-month-old', 'beer_name': 'Marcus Aurelius 18 Month Old', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1364788, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'milton-brewery-marcus-aurelius-two-year-old', 'beer_name': 'Marcus Aurelius - Two Year Old', 'is_vintage': 1, 'is_variant': 0}}]",3.70907,False
