auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,san-marcos-brewery-grill-oatmeal-stout,Stout - American,1260,1101,https://untappd.akamaized.net/site/brewery_logos/brewery-SanMarcosBreweryGrill_1101.jpeg,San Marcos Brewery & Grill,san-marcos-brewery-grill,Micro Brewery,,,http://sanmarcosbrewery.com/,United States,San Marcos,CA,33.1345,-117.191,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1260.0,"Wed, 30 May 2012 16:25:33 +0000",27794.0,97,3.37113,,1,144,129,0,,,,,,,,,,,0.0,[],3.58345,False
0,5.2,This deep ruby red ale takes off with a toasted and caramel malt sweetness then lands softly on a clean hop finish.,30,https://untappd.akamaized.net/site/beer_logos/beer-RocketmanRedAle_28500.jpeg,,Rocketman Red Ale,fat-head-s-brewery-rocketman-red-ale,Red Ale - American Amber / Red,28500,2192,https://untappd.akamaized.net/site/brewery_logos/brewery-FatHeadsBrewery_2192.jpeg,Fat Head's Brewery,fat-head-s-brewery,Micro Brewery,http://www.facebook.com/#!/FatHeadsBeer,FatHeadsBeer,http://fatheads.com/,United States,North Olmsted,OH,41.4264,-81.8942,,,"Fri, 04 Feb 2011 20:56:20 +0000",0,1,28500.0,"Tue, 17 Jul 2012 08:19:56 +0000",27795.0,2785,3.50422,,51,3367,3079,0,,,,,,,,,,,0.0,[],3.51871,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pale Ale,homebrews-pale-ale,Pale Ale - American,27796,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 31 Jan 2011 03:42:44 +0000",1,1,,,,0,0.0,,0,3,1,0,,,,,,,,,,,0.0,[],3.786,False
0,10.5,"Gouden Carolus Easter contains several types of malt and during the brewing process three different
kinds of herbs are added to give it that fine, special taste. Its ruby red colour, high alcohol concentration of 10% alc.vol. and its full
and well-balanced taste are a source of vitality and strength. A true
delight, even for the most critical connoisseur. For ideal tasting, serve cool at a recommended temperature of 9-12?C (48-53?F) and
pour out gently in one movement. This pleasant, dark special beer is
chosen by all who love a richer, slightly spicier tasting Ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-GoudenCarolusEaster_27797.jpeg,,Gouden Carolus Easter,brouwerij-het-anker-gouden-carolus-easter,Belgian Strong Dark Ale,27797,284,https://untappd.akamaized.net/site/brewery_logos/brewery-284_c938f.jpeg,Brouwerij Het Anker,brouwerij-het-anker,Micro Brewery,http://www.facebook.com/hetanker,BreweryHetAnker,http://www.hetanker.be,Belgium,Mechelen,Antwerpen,51.0323,4.47285,,,"Mon, 31 Jan 2011 03:49:57 +0000",0,0,,,,5023,3.73512,,118,6397,5573,0,,,,,,,,,,,0.0,[],3.73031,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-youngsDoubleChocolateStout.jpg,,Young?s Double Chocolate Stout,wells-youngs-brewing-co-youngs-double-chocolate-stout,Stout - Milk / Sweet,8110,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Tue, 09 Nov 2010 02:42:47 +0000",0,1,8110.0,"Thu, 01 Jan 1970 00:00:00 +0000",27798.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cowboy Honey Wheat,mr-beer-home-brewery-cowboy-honey-wheat,Golden Ale,27799,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,,,"Mon, 31 Jan 2011 03:55:31 +0000",1,0,,,,3,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],1.5144,False
0,7.6,20th Anniversary Ale 2008 Cellar Reserve,0,https://untappd.akamaized.net/site/beer_logos/beer-XXMountainberryDoubleWheatAle_27800.jpeg,,XX Mountainberry Double Wheat Ale,grand-teton-brewing-xx-mountainberry-double-wheat-ale,Fruit Beer,27800,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,,,"Mon, 31 Jan 2011 03:58:43 +0000",0,0,,,,30,3.80833,,0,45,45,0,,,,,,,,,,,0.0,[],3.66242,False
0,7.0,"Like a stamp on a tramp, this beer is about not so subtle seduction.? Soft but complex malts, Chambly yeast, sweet orange peel, Columbus, Amarillo, and Centennial hops have merged to create a bodacious Belgian IPA.",80,https://untappd.akamaized.net/site/beer_logos/beer-27801_abb32_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27801_51db7_hd.jpeg,Tramp Stamp,clown-shoes-tramp-stamp,IPA - Belgian,27801,7583,https://untappd.akamaized.net/site/brewery_logos/brewery-ClownShoes_7583.jpeg,Clown Shoes,clown-shoes,Micro Brewery,http://www.facebook.com/pages/Clown-Shoes-Beer/136363126376461,clownshoesbeer,http://www.clownshoesbeer.com/,United States,Ipswich,MA,42.6727,-70.8439,,,"Mon, 31 Jan 2011 04:08:34 +0000",0,1,,,,37851,3.59391,,51,49014,42292,0,,,,,,,,,,,0.0,[],3.59437,False
0,0.0,8.9% abv,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Crazy Dog Porter,homebrews-crazy-dog-porter,Porter - Baltic,27802,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 31 Jan 2011 04:09:54 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,9.2,"A much stronger version of our original Ten Penny recipe.  This beer is a dark brown ale, topped by a thick, loose tan head",0,https://untappd.akamaized.net/site/beer_logos/beer-_27803_sm_fb00564e3617d4520bed4df2cc0dd3.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_27803_hd_06a4bbe3e40b1204ff71b5446f988c.jpeg,Ten Penny Ale Reserve,olde-burnside-brewing-company-ten-penny-ale-reserve,Scotch Ale / Wee Heavy,27803,1424,https://untappd.akamaized.net/site/brewery_logos/brewery-OldeBurnsideBrewingCompanyConnecticut_1424.jpeg,Olde Burnside Brewing Company,olde-burnside-brewing-company,Micro Brewery,http://www.facebook.com/pages/The-Olde-Burnside-Brewing-Company/159287774147092,oldeburnsidebrew,http://www.oldeburnsidebrewing.com/,United States,East Hartford,CT,41.7847,-72.6016,,,"Mon, 31 Jan 2011 04:11:29 +0000",0,1,,,,406,3.64594,,2,585,493,0,,,,,,,,,,,0.0,[],3.64813,False
0,13.0,"December 2009 saw the birth of our Winterkoninske Grand Cru, a strong dark beer to enjoy with moderation.

The use of different dark malts results in tones of chocolate, coffee and sherry. This makes it a perfect match for game dishes and chocolate desserts. The strongest winter beer of Limburg.",0,https://untappd.akamaized.net/site/beer_logos/beer-_95931_sm_046a4abe195a8872ee85886f2da52e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_95931_hd_bd0cddb57a64e0ab7863e1af481ef5.jpeg,Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie,brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie,Belgian Strong Dark Ale,95931,286,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijKerkom_286.jpeg,Brouwerij Kerkom,brouwerij-kerkom,Micro Brewery,https://www.facebook.com/binkbier/,,http://www.brouwerijkerkom.be/en,Belgium,Sint-Truiden,Limburg,50.7761,5.16383,,,"Sat, 05 Nov 2011 16:46:35 +0000",0,1,95931.0,"Thu, 23 Feb 2017 02:43:53 +0000",27804.0,3426,4.02853,,65,4370,3842,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 551720, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95931_sm_046a4abe195a8872ee85886f2da52e.jpeg', 'beer_slug': 'brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie-2012', 'beer_name': 'Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 962804, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-27804_19e6e_sm.jpeg', 'beer_slug': 'brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie-2013', 'beer_name': 'Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1062969, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95931_sm_046a4abe195a8872ee85886f2da52e.jpeg', 'beer_slug': 'brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie-2014', 'beer_name': 'Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1067916, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95931_sm_046a4abe195a8872ee85886f2da52e.jpeg', 'beer_slug': 'brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie-2010', 'beer_name': 'Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1100084, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95931_sm_046a4abe195a8872ee85886f2da52e.jpeg', 'beer_slug': 'brouwerij-kerkom-bink-grand-cru-winterkoninkske-grand-cru-sarphati-grand-cru-oude-olie-2011', 'beer_name': 'Bink Grand Cru / Winterkoninkske Grand Cru / Sarphati Grand Cru Oude Olie (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.99767,False
0,7.0,An American-Style India Pale Ale with plenty of citrus and pine notes to leave you warm and hoppy on the inside.,65,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vapor Cave IPA,glenwood-canyon-brewing-company-vapor-cave-ipa,IPA - English,27805,577,https://untappd.akamaized.net/site/brewery_logos/brewery-577_88125.jpeg,Glenwood Canyon Brewing Company,glenwood-canyon-brewing-company,Brew Pub,http://www.facebook.com/pages/Glenwood-Canyon-BrewPub/206865365686,GlenwoodBrewPub,http://www.glenwoodcanyon.com/,United States,Glenwood Springs,CO,39.5477,-107.323,,,"Mon, 31 Jan 2011 04:17:31 +0000",0,1,,,,1441,3.62162,,29,1769,1617,0,,,,,,,,,,,0.0,[],3.62676,False
0,5.25,"A true Bavarian wheat yeast, sixty percent wheat malt, and German hops make Santa Fe Hefeweizen Beer as true to the style as any American rendition can be. German Hefeweizen, with its hints of banana and clove, its delectable, spicy, hops, and its pale golden color, is becoming increasingly popular in America?s craft brewing world, and with good reason: hefeweizens are both light enough to please light beer drinkers, and complex enough to please true micro-brew connoisseurs. To mimic a classic German Hefeweizen, after pouring your Santa Fe Hefeweizen into a glass, swirl the last few drops in the bottle to loosen the yeast from the bottom, then pour the yeast over the top of your beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-SantaFeHefeweisenAle_27806.jpeg,,Hefeweizen,santa-fe-brewing-company-hefeweizen,Hefeweizen,27806,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,,,"Mon, 31 Jan 2011 04:21:16 +0000",0,1,,,,787,3.47967,,17,1093,954,0,,,,,,,,,,,0.0,[],3.52753,False
0,5.5,A smooth sessionable English-style Brown Ale. This beer has notes of chocolate and nuts all wrapped into one fine beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,No Name Nut Brown Ale,glenwood-canyon-brewing-company-no-name-nut-brown-ale,Brown Ale - English,27807,577,https://untappd.akamaized.net/site/brewery_logos/brewery-577_88125.jpeg,Glenwood Canyon Brewing Company,glenwood-canyon-brewing-company,Brew Pub,http://www.facebook.com/pages/Glenwood-Canyon-BrewPub/206865365686,GlenwoodBrewPub,http://www.glenwoodcanyon.com/,United States,Glenwood Springs,CO,39.5477,-107.323,,,"Mon, 31 Jan 2011 04:24:06 +0000",0,1,,,,955,3.60288,,16,1129,1080,0,,,,,,,,,,,0.0,[],3.61454,False
0,9.0,"Schlafly No.20, Volume 2: Hop Toddy was created by the second generation of Schlafly brewers ? James ?Otto? Ottolini, now head of brewing operations at Schlafly Bottleworks, and Sara Hale and Jack Petrovic, who are involved in St. Louis? local food movement. Hop Toddy showcases our desire to experiment beyond the boundaries of traditional beer styles.",22,https://untappd.akamaized.net/site/beer_logos/beer-SchlaflyNo20Volume2HopToddyAle_27808.jpeg,,No. 20 - Volume 2: Hop Toddy,schlafly-beer-the-saint-louis-brewery-no-20-volume-2-hop-toddy,IPA - American,27808,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Mon, 31 Jan 2011 04:24:34 +0000",0,0,,,,119,3.90966,,0,263,226,0,,,,,,,,,,,0.0,[],3.72258,False
0,5.1,"Our American version of the popular wheat beers of Germany, this refreshing, flavorful brew draws smoothness and complexity from the contribution of 65 percent malted wheat. Light gold in color and throwing a snow-white creamy head, this brew is only lightly hopped and is naturally cloudy with a slight veil of brewer's yeast.",15,https://untappd.akamaized.net/site/beer_logos/beer-155273_21b8a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-155273_4629f_hd.jpeg,Windy Gap Wheat,smoky-mountain-brewery-windy-gap-wheat,Pale Wheat Ale - American,155273,2680,https://untappd.akamaized.net/site/brewery_logos/brewery-SmokyMountainBrewery_2680.jpeg,Smoky Mountain Brewery,smoky-mountain-brewery,Brew Pub,http://www.facebook.com/smokymtnbrew,SmokyMtnBrewery,http://www.smoky-mtn-brewery.com,United States,Knoxville,TN,35.8988,-84.1595,,,"Fri, 06 Apr 2012 17:14:34 +0000",0,0,155273.0,"Tue, 08 Apr 2014 08:21:40 +0000",27809.0,3243,3.13961,,1,4055,3605,0,,,,,,,,,,,0.0,[],3.18356,False
0,4.5,"Original Sin Pear Cider was developed in line with the company?s mission to produce traditional cider leaving out artificial flavors and additives. Original Sin Pear is light and refreshing with a clean, dry finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_27810_438978a7bc7f90a8202200e0b2f3.jpeg,,Original Sin Pear Cider,original-sin-original-sin-pear-cider,Cider,27810,6200,https://untappd.akamaized.net/site/brewery_logos/brewery-OriginalSinCorp_6200.jpeg,Original Sin ,original-sin,Cidery / Meadery,http://www.facebook.com/pages/original-sin-cider/22407864352?ref=search,sincider,http://www.origsin.com,United States,New York,NY,40.7331,-73.9913,,,"Mon, 31 Jan 2011 04:35:48 +0000",0,1,,,,5581,3.47823,,84,7071,6402,0,,,,,,,,,,,0.0,[],3.48718,False
0,7.5,"Baltic style Porter (Very Superior Old Porter) is aged for three months in JD barrels which creates a brew with flavors of chocolate, vanilla, toffee, and Bourbon with subtle alcohol warming.",30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Marley's VSOP,lafayette-brewing-company-marley-s-vsop,Porter - Baltic,27811,764,https://untappd.akamaized.net/site/brewery_logos/brewery-LafayetteBrewing_764.jpeg,Lafayette Brewing Company,lafayette-brewing-company,Micro Brewery,http://www.facebook.com/pages/Lafayette-Brewing/220079724742557,LafBrew,http://lafbrew.com/,United States,Lafayette,IN,40.4192,-86.8899,,,"Mon, 31 Jan 2011 04:49:50 +0000",0,1,,,,139,3.80036,,0,180,152,0,,,,,,,,,,,0.0,[],3.69729,False
0,9.0,"This beer is by far our maltiest offering. With a huge amount of Melanoidin and Munich malts, this beer is true to German-style and will warm the heart. ",25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Carbonator Doppelbock,glenwood-canyon-brewing-company-carbonator-doppelbock,Doppelbock ,27812,577,https://untappd.akamaized.net/site/brewery_logos/brewery-577_88125.jpeg,Glenwood Canyon Brewing Company,glenwood-canyon-brewing-company,Brew Pub,http://www.facebook.com/pages/Glenwood-Canyon-BrewPub/206865365686,GlenwoodBrewPub,http://www.glenwoodcanyon.com/,United States,Glenwood Springs,CO,39.5477,-107.323,,,"Mon, 31 Jan 2011 04:52:12 +0000",0,1,,,,106,3.67925,,2,118,113,0,,,,,,,,,,,0.0,[],3.65831,False
0,10.7,10.7% ABV and 20 IBUs. Collaboration beer is a malt forward bomb of a beer with batch split into wine casks for aging. Figs were smoked and then added to batch.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,C2 Collaboration Ale,collaboration-new-albanian-schlafly-o-fallon-c2-collaboration-ale,Belgian Strong Dark Ale,27813,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,2.0,"[{'brewery': {'brewery_id': 1092, 'brewery_name': 'Schlafly - The Saint Louis Brewery', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Saint Louis', 'brewery_state': 'MO'}}}, {'brewery': {'brewery_id': 924, 'brewery_name': ""O'Fallon Brewery"", 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Maryland Heights', 'brewery_state': 'MO'}}}]","Mon, 31 Jan 2011 04:55:32 +0000",0,1,,,,27,4.07407,,1,59,51,0,,,,,,,,,,,0.0,[],3.68509,False
0,11.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-59936_e8183_sm.jpeg,,Harvest Ale (Matured in Port Casks) (2006),jw-lees-and-co-harvest-ale-matured-in-port-casks-2006,Barleywine - English,27814,727,https://untappd.akamaized.net/site/brewery_logos/brewery-JWLeesandCo_727.jpeg,JW Lees and Co,jw-lees-and-co,Micro Brewery,http://www.facebook.com/JWLeesBrewery,jwleesbrewery,http://www.jwlees.co.uk/,England,Middleton,Greater Manchester,53.5412,-2.17337,,,"Mon, 31 Jan 2011 04:56:30 +0000",0,0,,,,48,4.02083,,1,63,63,0,,,,,,11.5,Harvest Ale (Matured in Port Casks),jw-lees-and-co-harvest-ale-matured-in-port-casks,59936.0,202.0,,,3.70095,False
0,10.0,"First brewed to celebrate the new millennium, BJ?s Grand Cru has been an annual tradition ever since. This strong Belgian-style ale is brewed with imported Belgian malts and some secret ingredients, resulting in a malty character with a whirlwind of fruit and spice flavors.",0,https://untappd.akamaized.net/site/beer_logos/beer-GrandCru2011_21161.jpeg,,Grand Cru (2011),bj-s-restaurant-and-brewhouse-grand-cru-2011,Belgian Strong Golden Ale,21161,7132,https://untappd.akamaized.net/site/brewery_logos/brewery-BJsRestaurantBrewery_7132.jpeg,BJ's Restaurant & Brewhouse,bj-s-restaurant-brewhouse,Macro Brewery,http://www.facebook.com/BJsRestaurants,bjsrestaurants,http://www.bjsbrewhouse.com/,United States,Huntington Beach,CA,33.7348,-117.995,,,"Tue, 04 Jan 2011 15:53:55 +0000",0,0,21161.0,"Thu, 01 Jan 1970 00:00:00 +0000",27815.0,269,3.69444,,0,424,377,0,,,,,,10.0,Grand Cru,bj-s-restaurant-and-brewhouse-grand-cru,290801.0,132.0,,,3.64921,False
0,5.4,"Clean & refreshing, this Bavarian style lager uses four different German grains & three hop varieties to create an intricate flavor profile & a beautiful deep golden color. Helles is brewed in the style of Munich?s everyday drinking beer. Prost!",0,https://untappd.akamaized.net/site/beer_logos/beer-HellesLager_27816.jpeg,,Helles Lager,fordham-brewing-helles-lager,Lager - Helles,27816,544,https://untappd.akamaized.net/site/brewery_logos/brewery-544_4dbc0.jpeg,Fordham Brewing Co.,fordham-brewing-co,Micro Brewery,https://www.facebook.com/pages/Fordham-Brewing-Co/135440324179,FoDoBrewing,http://www.fordhamanddominion.com/,United States,Dover,DE,39.154,-75.4884,,,"Mon, 31 Jan 2011 05:01:37 +0000",0,1,,,,2340,3.20385,,4,3456,2803,0,,,,,,,,,,,0.0,[],3.2554,False
0,5.4,"Fuller's London Porter has regularly been voted the number one Porter by various award panels, including the World Beer Awards.

London Porter was launched by Fuller?s in 1996, but the beer?s origins date back to pre-Victorian times. Indeed, the porter style was named after the London transport workers of the 1800s, with whom the beer was so popular.

London Porter is dark, rich and creamy. It is brewed to 5.4% ABV, with a blend of Brown, Crystal and Chocolate malts.

The beer provides a complex range of flavours, with earthy character and notes of coffee and chocolate in both the aroma and taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-2560_9b8e4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2560_a30b6_hd.jpeg,London Porter,fuller-smith-turner-london-porter,Porter - English,2560,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2560.0,"Thu, 01 Jan 1970 00:00:00 +0000",27817.0,49625,3.7332,,1279,70438,54985,0,,,,,,,,,,,0.0,[],3.7327,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,bar-eleven-hefeweizen,Hefeweizen,27818,7585,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Bar Eleven,bar-eleven,Micro Brewery,,,,United States,San Diego,CA,32.755,-117.118,,,"Mon, 31 Jan 2011 05:12:57 +0000",0,0,,,,8,0.0,,0,13,12,0,,,,,,,,,,,0.0,[],3.47245,False
0,5.6,"First produced at our Blake Street brewery in 1996, our brown ale is a tribute to the American traditions of baseball and brewing. Malty, rich and nutty. ",28,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ballpark Brown Ale,breckenridge-brewery-ballpark-brown-ale,Brown Ale - American,40805,236,https://untappd.akamaized.net/site/brewery_logos/brewery-BreckenridgeBrewery_236.jpeg,Breckenridge Brewery,breckenridge-brewery,Micro Brewery,http://www.facebook.com/BreckenridgeBrewery,BreckBrew,http://www.breckbrew.com,United States,Littleton,CO,39.5943,-105.025,,,"Thu, 31 Mar 2011 20:50:32 +0000",0,1,40805.0,"Thu, 01 Jan 1970 00:00:00 +0000",27819.0,1640,3.33537,,2,2021,1885,0,,,,,,,,,,,0.0,[],3.38485,False
0,5.1,"The Stag Series draws upon our 150 years of brewing knowledge at the August Schell Brewery to create a collection of innovative, limited edition beers. The first release is our Schmaltz?s Alt beer that has been aged in red wine barrels.",0,https://untappd.akamaized.net/site/beer_logos/beer-18117_411b1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18117_0f277_hd.jpeg,Schell's Stag Series #1 Barrel Aged Schmaltz's Alt,august-schell-brewing-company-schell-s-stag-series-1-barrel-aged-schmaltz-s-alt,Altbier,18117,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,,,"Mon, 27 Dec 2010 23:45:24 +0000",0,1,18117.0,"Thu, 27 Oct 2011 01:54:02 +0000",27820.0,54,3.75,,0,80,73,0,,,,,,,,,,,0.0,[],3.66561,False
0,5.5,"This style of beer is classified as a Foreign-Style Stout. The focus is on the roasted malts used during the brewing process. Our version uses several of these dark and flavorful malts, thus the color is dark and dense and the taste is robust and hearty.",35,https://untappd.akamaized.net/site/beer_logos/beer-SullivansStout_27821.jpeg,,Sullivan's Stout,horseheads-brewing-sullivan-s-stout,Stout - Foreign / Export,27821,5176,https://untappd.akamaized.net/site/brewery_logos/brewery-5176_eb1f0.jpeg,Horseheads Brewing,horseheads-brewing,Micro Brewery,,,http://www.horseheadsbrewing.com,United States,Horseheads,NY,42.1833,-76.8121,,,"Mon, 31 Jan 2011 05:29:46 +0000",0,1,,,,51,3.40686,,0,80,68,0,,,,,,,,,,,0.0,[],3.61398,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-27822_bbc9d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27822_8536c_hd.jpeg,Medv?d 13? tmav?,berounsky-medved-medved-13-tmave,Lager - Dunkel Munich,27822,7586,https://untappd.akamaized.net/site/brewery_logos/brewery-7586_83e92.jpeg,Berounsk? medv?d,berounsky-medved,Brew Pub,https://www.facebook.com/Rodinn?-pivovar-Berounsk?-medv?d-1548273045399539/,,http://www.berounskymedved.com/,Czech Republic,Beroun,,49.9565,14.0718,,,"Mon, 31 Jan 2011 05:37:50 +0000",0,1,,,,110,3.28636,,6,129,119,0,,,,,,,,,,,0.0,[],3.55433,False
