auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-_23024_2ec72f0dcd956e1880a0ee9f3e88.jpeg,,Le Petite Saison,twisted-pine-brewing-company-le-petite-saison,Saison / Farmhouse Ale,23024,1297,https://untappd.akamaized.net/site/brewery_logos/brewery-1297_1a439.jpeg,Twisted Pine Brewing Company,twisted-pine-brewing-company,Micro Brewery,http://www.facebook.com/twistedpinebrewing,TwistedPine,http://www.twistedpinebrewing.com,United States,Boulder,CO,40.0201,-105.251,,,"Sun, 09 Jan 2011 01:59:38 +0000",0,1,23024.0,"Thu, 01 Jan 1970 00:00:00 +0000",10263.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,10.7,"Sterner stuff
Living vicariously through others is a sad compromise meant only for rank amateurs and subpar international lagers. Rather, we all might profit from the principled example of Hoptimus, which lives vivaciously, audaciously and capriciously through itself. With a snarky hop character that is blatantly unrepentant, Hoptimus ensures that meek palates surely will not inherit the earth.",100,https://untappd.akamaized.net/site/beer_logos/beer-Hoptimus_10264.jpeg,,Hoptimus,new-albanian-brewing-company-hoptimus,IPA - Imperial / Double,10264,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,,,"Sat, 20 Nov 2010 14:03:22 +0000",0,1,,,,5233,3.61528,,86,7185,5921,0,,,,,,,,,,,0.0,[],3.61724,False
0,12.1,"A rich, full bodied Barley Wine with a wonderfully warming character from the malts & dark brown sugars. Held to the light, its burgundy color is fitting for a bigger beer that has
aromatics that hint of the oak, the whiskey, the somewhat sweet nature, and
molasses that makes this beer truly unique. The non-barrel-aged version of this beer took Silver in the 2009 US Open Beer Championships. Using Stranahan?s Whiskey
barrels, we aged this beer for 6 months to impart a small amount of oak tannins and the whiskey character that combine to elevate this beer beyond its original entry into this world. Excellent to enjoy now and cellerable for years.",34,https://untappd.akamaized.net/site/beer_logos/beer-10265_33b35_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10265_e522f_hd.jpeg,Fathead Barleywine,nebraska-brewing-company-fathead-barleywine,Barleywine - American,10265,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,,,"Sat, 20 Nov 2010 14:04:03 +0000",0,1,,,,3977,3.98026,,64,5077,4486,0,,,,,,,,,,,0.0,[],3.95673,False
0,4.6,"Blue Boar roams everywhere from backyard parties to Northwest mountaintop lunches-basically wherever social occasions arise-which certainly befits a light, Irish-style ale. Double-hopped, with a citrusy hello riding a cushion of nutty-sweet malt, medal-winning Blue Boar has bite without excessive bitterness? just a slight, peppery zing in the finish. Though perfect from the bottle, Blue Boar really gets its Irish up in a pub glass, where its smooth, easy-drinking flavor shines through.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10266_sm_d1f5b1f69f67430b1e42c15288e022.jpeg,,Henry Weinhard's Blue Boar,blitz-weinhard-brewing-co-henry-weinhard-s-blue-boar,Pale Ale - American,10266,2014,https://untappd.akamaized.net/site/brewery_logos/brewery-BlitzWeinhardBrewingCompany_2014.jpeg,Blitz-Weinhard Brewing Company,blitz-weinhard-brewing-company,Macro Brewery,http://www.facebook.com/HenryWeinhards,,http://www.henryweinhards.com,United States,Golden,Co,39.7555,-105.221,,,"Sat, 20 Nov 2010 14:07:30 +0000",0,1,,,,2033,3.09346,,15,3511,2346,0,,,,,,,,,,,0.0,[],3.16638,False
0,0.0,"I bottled this on May 5, 2009 and I'm drinking the last bottle on November 20, 2010. I want to say ""job well done"" but I'll call this one luck...any questions @ShawDeuce22",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Russian Imperial Stout,homebrews-coffee-russian-imperial-stout,Other,10267,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 20 Nov 2010 14:09:06 +0000",1,1,,,,15,4.23333,,0,28,23,0,,,,,,,,,,,0.0,[],4.18071,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Headless Horseman,arkh-brewing-headless-horseman,Belgian Tripel,10268,2846,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Arkh Brewing,arkh-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 20 Nov 2010 14:09:11 +0000",1,1,,,,2,0.0,,0,15,9,0,,,,,,,,,,,0.0,[],1.893,False
0,5.1,"Our fine golden beer features wheat malt in addition to pale malted barley and a bit of caramel malt. We've sparkled the flavor with American Nugget and German Hersbrucker hops to produce this crisp, clean, thirst quenching beer.",21,https://untappd.akamaized.net/site/beer_logos/beer-10269_f74e9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10269_98e15_hd.jpeg,Free State Golden,free-state-brewing-co-free-state-golden,Golden Ale,10269,4889,https://untappd.akamaized.net/site/brewery_logos/brewery-4889_1287b.jpeg,Free State Brewing Co.,free-state-brewing-co,Micro Brewery,http://www.facebook.com/freestatebrewing,FreeStateBeer,http://freestatebrewing.com/,United States,Lawrence,KS,38.9719,-95.2357,,,"Sat, 20 Nov 2010 14:12:37 +0000",0,1,,,,4250,3.41559,,107,6092,4917,0,,,,,,,,,,,0.0,[],3.43139,False
0,10.0,"Fred from the Wood is aged in new, medium toast American oak barrels for at least 6 months.",0,https://untappd.akamaized.net/site/beer_logos/beer-17800_17b59_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17800_7c7f6_hd.jpeg,Fred from the Wood,hair-of-the-dog-brewing-company-fred-from-the-wood,Barleywine - American,17800,622,https://untappd.akamaized.net/site/brewery_logos/brewery-HairoftheDogBrewingCompany_622.jpeg,Hair of the Dog Brewing Company,hair-of-the-dog-brewing-company,Micro Brewery,https://www.facebook.com/pages/Hair-Of-The-Dog-Brewery-And-Tasting-Room/159099887437502,hairofthedog,http://www.hairofthedog.com/,United States,Portland,OR,45.5159,-122.666,,,"Mon, 27 Dec 2010 00:33:54 +0000",0,1,17800.0,"Thu, 01 Jan 1970 00:00:00 +0000",10270.0,1893,4.13127,,11,2381,2180,0,,,,,,,,,,,0.0,[],4.06442,False
0,7.0,"Brewed with 100% Centennial hops from the Pacific Northwest and named after the Two Hearted River in Michigan?s Upper Peninsula, this IPA is bursting with hop aromas ranging from pine to grapefruit from massive hop additions in both the kettle and the fermenter.

Perfectly balanced with a malt backbone and combined with the signature fruity aromas of Bell's house yeast, this beer is remarkably drinkable and well suited for adventures everywhere.",55,https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4133_8098a_hd.jpeg,Two Hearted Ale,bell-s-brewery-two-hearted-ale,IPA - American,4133,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4133.0,"Thu, 01 Jan 1970 00:00:00 +0000",10271.0,330639,3.99875,,13739,944883,368891,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 918493, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-inc-two-hearted-barrel-aged-w-quince', 'beer_name': 'Two-Hearted (Barrel-Aged w/ Quince)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1522495, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bell-s-brewery-two-hearted-infused-with-with-grapefruit-and-cascade-hop', 'beer_name': 'Two Hearted Infused With With Grapefruit And Cascade Hop', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1833195, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2016', 'beer_name': 'Two Hearted Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1912135, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-4133_13fdb_sm.jpeg', 'beer_slug': 'bell-s-brewery-two-hearted-ale-2017', 'beer_name': 'Two Hearted Ale (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.99843,False
0,5.3,"Light in color and cloudy due to yeast remaining in beer, this beer is brewed with oats, malted barley and wheat to create a classic old world style ale, right here in Wisconsin! Lightly spiced with Noble European hops, easy drinking, and pleasurable!",0,https://untappd.akamaized.net/site/beer_logos/beer-10272_461a8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10272_a0003_hd.jpeg,Exposed,horny-goat-brewing-co-exposed,Cream Ale,10272,2040,https://untappd.akamaized.net/site/brewery_logos/brewery-HornyGoatBrewingCo_2040.jpeg,Horny Goat Brewing Co.,horny-goat-brewing-co,Micro Brewery,http://www.facebook.com/pages/Horny-Goat-Brewing-Company/137938702937069,HornyGoatBrewCo,http://www.hornygoatbrewing.com,United States,Milwaukee,WI,43.0078,-87.9116,,,"Sat, 20 Nov 2010 14:20:01 +0000",0,0,,,,4526,3.16952,,4,6077,5118,0,,,,,,,,,,,0.0,[],3.2,False
0,8.5,"Buy your way into Heaven with the Bishop's Indulgence, a stout brewed with roasted cacao nibs and vanilla beans.",0,https://untappd.akamaized.net/site/beer_logos/beer-BishopsIndulgence_10273.jpeg,,Bishop's Indulgence,oliver-brewing-co-bishop-s-indulgence,Stout - American,10273,10239,https://untappd.akamaized.net/site/brewery_logos/brewery-10239_006cc.jpeg,Oliver Brewing Co.,oliver-brewing-co,Micro Brewery,https://www.facebook.com/oliverbrewco/?fref=ts,OliverBrewingCo,http://www.oliverbrewingco.com,United States,Baltimore,MD,39.2866,-76.6182,,,"Sat, 20 Nov 2010 14:20:33 +0000",0,1,,,,330,3.77576,,0,432,402,0,,,,,,,,,,,0.0,[],3.71404,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10274_sm_94d79eecb4120ae41beb7042a55caa.jpeg,,Modelo Chope Clara,grupo-modelo-s-a-de-c-v-modelo-chope-clara,Pilsner - German,10274,618,https://untappd.akamaized.net/site/brewery_logos/brewery-GrupoModeloSAdeCV_618.jpeg,Grupo Modelo S.A. de C.V.,grupo-modelo-s-a-de-c-v,Macro Brewery,https://www.facebook.com/Grupo-Modelo-140990106243621/,GrupoModelo_MX,http://www.gmodelo.mx,Mexico,Mexico City,Distrito Federal,19.4296,-99.2031,,,"Sat, 20 Nov 2010 14:25:50 +0000",0,1,,,,266,2.84023,,3,621,413,0,,,,,,,,,,,0.0,[],3.2738,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ginger Beer,homebrews-ginger-beer,Other,10275,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 20 Nov 2010 14:34:09 +0000",1,1,,,,19,3.38158,,0,32,26,0,,,,,,,,,,,0.0,[],3.42009,False
0,5.0,"Lady of the Woods is a sour wheat beer, wildly fermented in Chardonnay barrels from our sister company Nantucket Vineyard. This beer is aged for a minimum of 18 months with lactobacillus and brettanomyces added to each barrel.",0,https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10276_f5a0b_hd.jpeg,Lady Of The Woods,cisco-brewers-inc-lady-of-the-woods,Sour - American Wild Ale,10276,1549,https://untappd.akamaized.net/site/brewery_logos/brewery-CiscoBrewersInc_1549.jpeg,Cisco Brewers Inc.,cisco-brewers-inc,Micro Brewery,http://www.facebook.com/CiscoBrewers,ciscobrewers,http://www.ciscobrewers.com,United States,Nantucket Island,MA,41.2636,-70.1314,,,"Sat, 20 Nov 2010 14:35:13 +0000",0,0,,,,3667,4.04377,,3,4980,4350,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 525647, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg', 'beer_slug': 'cisco-brewers-inc-lady-of-the-woods-2013', 'beer_name': 'Lady Of The Woods (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 752358, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg', 'beer_slug': 'cisco-brewers-inc-lady-of-the-woods-2014', 'beer_name': 'Lady Of The Woods (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 759023, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg', 'beer_slug': 'cisco-brewers-inc-lady-of-the-woods-2012', 'beer_name': 'Lady Of The Woods (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1367611, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg', 'beer_slug': 'cisco-brewers-inc-lady-of-the-woods-2011', 'beer_name': 'Lady Of the Woods (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1385003, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-10276_5e37a_sm.jpeg', 'beer_slug': 'cisco-brewers-inc-lady-of-the-woods-2009', 'beer_name': 'Lady Of the Woods (2009)', 'is_vintage': 1, 'is_variant': 0}}]",4.01351,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teed's Ginger Beer,homebrews-teed-s-ginger-beer,Other,10277,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 20 Nov 2010 14:38:46 +0000",1,1,,,,0,0.0,,0,22,8,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,Big citrus hops with a balanced malt sweetness.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teed's Double IPA,homebrews-teed-s-double-ipa,IPA - Imperial / Double,10278,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 20 Nov 2010 14:39:45 +0000",1,1,,,,0,0.0,,0,17,10,0,,,,,,,,,,,0.0,[],3.786,False
0,4.7,"Visitors to Smuttynose Island, peering across the dark waters of Gosport Harbor towards the ragged rocks of neighboring Star Island, are sometimes startled by the fleeting sight of mysterious, alluring creatures swept up from the Atlantic?s cold, inky depths.  Or so they tell us.

Our Star Island Single is an eminently sessionable, abbey-style ale offering a beguiling mix of flavor and refreshment. This medium-bodied golden ale features a slight residual sweetness from Honey Malt and hints of citrus and tropical fruits from the unique Belgian yeast it is fermented with, leaving a crisp dry finish. Enjoy it sociably while you savor good times, tall tales, friendly company & life?s unexpected pleasures.",10,https://untappd.akamaized.net/site/beer_logos/beer-_10279_sm_bd35a941ab3ee5f1a66e6d13957f96.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10279_hd_2d22adaa2f74ea1ca8b90336eb027c.jpeg,Star Island Single,smuttynose-brewing-co-star-island-single,Pale Ale - Belgian,10279,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Sat, 20 Nov 2010 14:41:37 +0000",0,0,,,,4462,3.18305,,1,6580,5481,0,,,,,,,,,,,0.0,[],3.21306,False
0,6.8,"During a fierce storm on his voyage across the ocean, William Rahr could be heard yelling from the tall masted ship: ""Roll on old sea! And when you are done, when the storm clouds have destroyed themselves, we will still be standing and drinking!"" Today, we have created the ultimate ale for a voyage such as this: A German-Style IPA - a traditional India Pale Ale with German Influence.",70,https://untappd.akamaized.net/site/beer_logos/beer-_5028_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5028_hd_bcc88115749dd00c235def20e3bf49.jpeg,Stormcloud,rahr-sons-brewing-company-stormcloud,IPA - American,5028,1038,https://untappd.akamaized.net/site/brewery_logos/brewery-1038_1a050.jpeg,Rahr & Sons Brewing Company,rahr-sons-brewing-company,Micro Brewery,http://www.facebook.com/rahrbrewing,RahrBrewing,http://www.rahrbrewing.com,United States,Fort Worth,TX,32.7366,-97.3274,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5028.0,"Thu, 01 Jan 1970 00:00:00 +0000",10280.0,13022,3.44112,,153,20609,14685,0,,,,,,,,,,,0.0,[],3.44593,False
0,6.2,"""An Ale of Enlightenment""

Blind Faith is our interpretation of an IPA. Extremely well-balanced with a deep rich malt body and a crisp refreshing hop bitterness, this beer is full of citrus and other fruit aromas. Balance is the mantra of this beer.",60,https://untappd.akamaized.net/site/beer_logos/beer-10281_9baa2_sm.jpeg,,Blind Faith,magic-hat-brewing-company-blind-faith,IPA - English,10281,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,,,"Sat, 20 Nov 2010 14:49:12 +0000",0,1,,,,20141,3.38285,,736,30331,23468,0,,,,,,,,,,,0.0,[],3.38686,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,homebrews-ipa,IPA - American,10282,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 20 Nov 2010 15:02:34 +0000",1,1,,,,0,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.786,False
0,8.5,"A throwback, historical ale brewed when English IPAs were hopped up to last the long voyage from England to Colonial troops in India, using English malts, English hops, and English yeast, and aged slightly on toasted oak for a 19th-century taste. ",78,https://untappd.akamaized.net/site/beer_logos/beer-Blackheart_10283.jpeg,,Blackheart,three-floyds-brewing-company-blackheart,IPA - English,10283,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sat, 20 Nov 2010 15:06:23 +0000",0,1,,,,15048,3.88075,,9,20472,16803,0,,,,,,,,,,,0.0,[],3.87616,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Copper Fest,no-li-brewhouse-copper-fest,Red Ale - American Amber / Red,10284,5128,https://untappd.akamaized.net/site/brewery_logos/brewery-5128_db5bb.jpeg,No-Li Brewhouse,no-li-brewhouse,Micro Brewery,https://www.facebook.com/nolibrewhouse,NoLiBrewhouse,http://www.nolibrewhouse.com,United States,Spokane,WA,47.6619,-117.395,,,"Sat, 20 Nov 2010 15:14:08 +0000",0,0,,,,5,0.0,,0,11,11,0,,,,,,,,,,,0.0,[],3.5909,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Warrior IPA,arkh-brewing-warrior-ipa,IPA - American,10285,2846,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Arkh Brewing,arkh-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 20 Nov 2010 15:18:45 +0000",1,1,,,,0,0.0,,0,9,7,0,,,,,,,,,,,0.0,[],3.786,False
0,5.5,"This is our special ale from the brewers at Anchor. It is sold only from early November to mid-January. The Ale?s recipe is different every year, but the intent with which we offer it remains the same: joy and celebration of the newness of life. Since ancient times, trees have symbolized the winter solstice when the earth, with its seasons appears born anew. ",0,https://untappd.akamaized.net/site/beer_logos/beer-OurSpecialAle2008_14940.jpeg,,Merry Christmas & Happy New Year (Our Special Ale) (2008),anchor-brewing-company-merry-christmas-happy-new-year-our-special-ale-2008,Winter Ale,14940,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,,,"Thu, 16 Dec 2010 09:42:55 +0000",0,0,14940.0,"Thu, 01 Jan 1970 00:00:00 +0000",10286.0,735,3.60782,,2,1153,1015,0,,,,,,,,,,,0.0,[],3.62047,False
0,8.5,"Collaboration with De Proef Brouwerij and Terrapin Beer Company. Monstre Rouge is loosely based off Terrapin?s ?Big Hoppy Monster? recipe with a little of Spike?s favorite ingredient (Rye Malt) thrown in for good measure. Fermented with one of Dirk?s coveted yeast strains (Brettanomyces) and aged on toasted American oak, this beer is tart, sour, sweet, hoppy and woody all wrapped up in a beautiful red color. ",0,https://untappd.akamaized.net/site/beer_logos/beer-10288_d81c6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10288_48c3d_hd.jpeg,Monstre Rouge,de-proefbrouwerij-monstre-rouge,Sour - Flanders Red Ale,10288,432,https://untappd.akamaized.net/site/brewery_logos/brewery-DeProefbrouwerij_432.jpeg,De Proefbrouwerij,de-proefbrouwerij,Micro Brewery,,,http://www.proefbrouwerij.com/,Belgium,Lochristi,Oost-Vlaanderen,51.1161,3.8164,1.0,"[{'brewery': {'brewery_id': 1243, 'brewery_name': 'Terrapin Beer Co. ', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Athens', 'brewery_state': 'GA'}}}]","Sat, 20 Nov 2010 15:29:36 +0000",0,0,,,,549,3.21357,,1,871,823,0,,,,,,,,,,,0.0,[],3.37004,False
0,15.5,"Best described as an imperial stout on steroids, this dark and rich brew is sweet enough to be your dessert or accompany your richest cr?me caramel. Due to its strength and concentrated flavor it is best shared.",0,https://untappd.akamaized.net/site/beer_logos/beer-DarkHorizon3rdEdition_36779.jpeg,,Dark Horizon 3rd Edition,nogne-o-dark-horizon-3rd-edition,Stout - American Imperial / Double,36779,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 12 Mar 2011 11:31:28 +0000",0,0,36779.0,"Thu, 01 Jan 1970 00:00:00 +0000",10289.0,1582,4.12026,,61,2145,1925,0,,,,,,,,,,,0.0,[],4.04418,False
0,6.0,"A rich, creamy ale infused with a generous amount of coffee.  The Porter was developed by Mountain Sun brewers weary of drinking stout for breakfast.  The result is an ale where coffer aromas mingle perfectly with a roasted, hop finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-IsadoreJavaPorter_10290.jpeg,,Isadore Java Porter,mountain-sun-pub-brewery-isadore-java-porter,Porter - Other,10290,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,,,"Sat, 20 Nov 2010 15:38:09 +0000",0,1,,,,2238,3.87399,,49,3026,2563,0,,,,,,,,,,,0.0,[],3.84716,False
0,5.9,"Our Dry Hopped American Pale Ale (APA) is charged with American hops to create a bold, aromatic ale. Assertive hop flavor joins the pine/citrus aroma characteristic of American hops to balance the full body provided by North American malts. After fermentation, the beer circulates through a bed of whole-cone Cascade and Chinook hops, boosting the distinctive hop aroma of this satisfying ale.",50,https://untappd.akamaized.net/site/beer_logos/apalnd.jpg,,Dry Hopped APA (American Pale Ale),schlafly-beer-the-saint-louis-brewery-dry-hopped-apa-american-pale-ale,Pale Ale - American,10291,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Sat, 20 Nov 2010 15:41:14 +0000",0,1,,,,25127,3.55872,,119,42518,28501,0,,,,,,,,,,,0.0,[],3.55983,False
0,4.7,"This beer derives its name from one of the world's tallest peaks which, loosely translated, means ""goddess rich in sustenance."" Chock full of malted barley with mild hop overtones, this ale itself is rich in sustenance.",0,https://untappd.akamaized.net/site/beer_logos/beer-AnnapurnaAmber_24559.jpeg,,Annapurna Amber,mountain-sun-pub-brewery-annapurna-amber,Red Ale - American Amber / Red,24559,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,,,"Sun, 16 Jan 2011 02:10:20 +0000",0,1,24559.0,"Tue, 21 Feb 2012 18:44:52 +0000",10292.0,1564,3.65697,,29,2082,1806,0,,,,,,,,,,,0.0,[],3.65597,False
0,6.4,"Just like one of our best climbs in Joshua Tree, this I.P.A. is chock full of UK Kent Golding hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-IllusionDwellerIPA_10293.jpeg,,Illusion Dweller IPA,mountain-sun-pub-brewery-illusion-dweller-ipa,IPA - English,10293,891,https://untappd.akamaized.net/site/brewery_logos/brewery-MountainSunPubBrewery_891.jpeg,Mountain Sun Pub & Brewery,mountain-sun-pub-brewery,Micro Brewery,http://www.facebook.com/mountainsunpub,mountainsunpub,http://www.mountainsunpub.com/,United States,Boulder,CO,40.019,-105.275,,,"Sat, 20 Nov 2010 15:46:02 +0000",0,1,,,,2431,3.62413,,51,3156,2795,0,,,,,,,,,,,0.0,[],3.62711,False
