auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.1,Beer House's elite class of half-dark beer. The strength and the bouquet of flavor of this variety is achieved in natural say by increasing the percentage of malt added during the brewing process. This drink was loved by Prussian king who considered it worthy of the Royal Brewery.,0,https://untappd.akamaized.net/site/beer_logos/beer-25898_8374a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25898_3cb21_hd.jpeg,BH Premium,beer-house-estonia-bh-premium,Lager - Pale,25898,5867,https://untappd.akamaized.net/site/brewery_logos/brewery-5867_4de5e.jpeg,Beer House (Estonia),beer-house-estonia,Brew Pub,https://www.facebook.com/beerhouse.ee,,http://www.beerhouse.ee/,Estonia,Tallinn,,59.4367,24.7436,,,"Sat, 22 Jan 2011 12:05:30 +0000",0,1,,,,432,3.21759,,15,523,512,0,,,,,,,,,,,0.0,[],3.39694,False
0,4.5,"Light German-style lager beer with a golden accent, natural bitterness and perfect softness, which harmonize with fresh hop flavor. Contemporary brewing classics, one of the most brewed varieties in the world",0,https://untappd.akamaized.net/site/beer_logos/beer-25899_bb8d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25899_546ec_hd.jpeg,Pilsner Gold,beer-house-estonia-pilsner-gold,Pilsner - Other,25899,5867,https://untappd.akamaized.net/site/brewery_logos/brewery-5867_4de5e.jpeg,Beer House (Estonia),beer-house-estonia,Brew Pub,https://www.facebook.com/beerhouse.ee,,http://www.beerhouse.ee/,Estonia,Tallinn,,59.4367,24.7436,,,"Sat, 22 Jan 2011 12:08:18 +0000",0,1,,,,401,2.8616,,14,495,474,0,,,,,,,,,,,0.0,[],3.20261,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honnama Draft,asahi-breweries-honnama-draft,Happoshu,15422,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,,,"Sat, 18 Dec 2010 13:51:59 +0000",0,1,15422.0,"Thu, 01 Jan 1970 00:00:00 +0000",25900.0,2012,2.9508,,5,2706,2384,0,,,,,,,,,,,0.0,[],3.04296,False
0,3.6,"Millwood Mild is a 50% Forester's, 50% Bosun's brew. it's a mouth-watering combination of sweet and bitter bringing together the best of our two most famous beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-_25901_sm_822eac61310292fe4dab7b015979fd.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25901_hd_908fda5c76f4d435e6a3364baa5179.jpeg,Millwood Mild,mitchell-s-brewery-millwood-mild,English Mild Ale,25901,5563,https://untappd.akamaized.net/site/brewery_logos/brewery-MitchellsBrewery_5563.jpeg,Mitchell's Brewery,mitchell-s-brewery,Micro Brewery,http://www.facebook.com/MitchellsBrewery,Mitchellsbrew,http://www.mitchellsbrewery.com,South Africa,Knysna,Western Cape,-33.9067,18.4186,,,"Sat, 22 Jan 2011 14:05:56 +0000",0,1,,,,26,2.80769,,0,40,37,0,,,,,,,,,,,0.0,[],3.57872,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolat Brewery Bitter,sapporo-breweries-chocolat-brewery-bitter,Spiced / Herbed Beer,55350,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Sun, 05 Jun 2011 03:41:02 +0000",0,1,55350.0,"Sat, 09 Jun 2012 17:26:50 +0000",25902.0,13,3.71154,,0,20,20,0,,,,,,,,,,,0.0,[],3.65195,False
0,4.4,"A robust dark stout. Roast barley, chocolate and coffee flavours give a very full body and a smooth lingering finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-25903_5d926_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25903_294c9_hd.jpeg,Old Wavertonian,spitting-feathers-old-wavertonian,Stout - Other,25903,7102,https://untappd.akamaized.net/site/brewery_logos/brewery-SpittingFeathers_7102_da3eb.jpeg,Spitting Feathers,spitting-feathers,Micro Brewery,,,http://www.spittingfeathers.org/,England,"Waverton, Chester",Cheshire,53.2034,-2.92731,,,"Sat, 22 Jan 2011 14:20:02 +0000",0,1,,,,415,3.57169,,14,509,458,0,,,,,,,,,,,0.0,[],3.60527,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-25904_ba412_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25904_22ff5_hd.jpeg,Queen Bee,slater-s-ales-queen-bee,Golden Ale,25904,7103,https://untappd.akamaized.net/site/brewery_logos/brewery-SlatersAles_7103_5a510.jpeg,Slater's Ales,slater-s-ales,Micro Brewery,https://www.facebook.com/pages/Slaters-Ales/356019043660,slatersales,http://www.slatersales.co.uk,England,Stafford,Staffordshire,52.8067,-2.12066,,,"Sat, 22 Jan 2011 14:24:45 +0000",0,1,,,,656,3.46189,,9,808,716,0,,,,,,,,,,,0.0,[],3.5219,False
0,5.0,"An antidote to Christmas. No strange spices, just a really good stronger beer with a crisp fruity hop flavour and plenty of malt. A refreshing beer to clear the palate.",40,https://untappd.akamaized.net/site/beer_logos/beer-25905_655bf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25905_893f8_hd.jpeg,Holly Daze,fyne-ales-holly-daze,Winter Ale,25905,2052,https://untappd.akamaized.net/site/brewery_logos/brewery-2052_867e7.jpeg,Fyne Ales,fyne-ales,Micro Brewery,https://www.facebook.com/FyneAles,Fyneales,http://www.fyneales.com,Scotland,Cairndow,Argyll,56.2797,-4.90776,,,"Sat, 22 Jan 2011 14:31:15 +0000",0,1,,,,368,3.43954,,1,511,408,0,,,,,,,,,,,0.0,[],3.53528,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolat Brewery Sweet,sapporo-breweries-chocolat-brewery-sweet,Spiced / Herbed Beer,25906,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Sat, 22 Jan 2011 14:49:23 +0000",0,1,,,,12,3.16667,,0,19,19,0,,,,,,,,,,,0.0,[],3.63136,False
0,10.5,"Note: This beer is 8% ABV in bottle, 10.5% in cask and keg.

We make Ola Dubh 40 by taking our Old Engine Oil (amped up to 10.5%) and aging it for up to 6 months in casks that previously held Highland Park?s phenomenal 40 Year Old single malt whisky.

Ola Dubh (pronounced ?ola-doo? and Gaelic for ?black oil?) was conceived in 2007. It was the first ale to be matured in whisky barrels from a named distillery and, with traceable casks and numbered bottles, it is a beer with real provenance.

This amazing brew has been aged in selected oak casks formerly used to mature Highland Park 40 Year Old Single Malt Whisky, adding complementary whisky notes to our chocolatey, bittersweet beer.

Ola Dubh 40 pours black with a small tan head. On the nose there?s some intensely dark, melted chocolate, hints of hardwood smoke and a touch of saltiness. In addition to the chocolate, coffee and oaky notes embodied in the flavour of its younger siblings, you?ll pick up some over-ripe berries, polished leather, possibly a cigar leaf and a lovely, gently-peppered spice.

HOPS: Galena, East Kent Goldings, Fuggles

MALTS: Roast barley, oats",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ola Dubh 40 Year Special Reserve,harviestoun-brewery-ola-dubh-40-year-special-reserve,Porter - Imperial / Double,25907,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,,,"Sat, 22 Jan 2011 15:06:13 +0000",0,1,,,,783,4.39304,,8,1057,971,0,,,,,,,,,,,0.0,[],4.18502,False
0,7.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_25908_sm_af469bc5b1110c2d978306a9e6f693.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25908_hd_2a800a12cabae56fbfaee91189f24a.jpeg,Imperial Pale Ale,buntingford-brewery-company-limited-imperial-pale-ale,IPA - English,25908,3837,https://untappd.akamaized.net/site/brewery_logos/brewery-Buntingford_3837.jpeg,Buntingford Brewery Company Limited,buntingford-brewery-company-limited,Micro Brewery,https://www.facebook.com/BuntBrew,,http://buntingfordbrewery.co.uk/,England,Royston,Herstfordshire,52.0484,-0.0682004,,,"Sat, 22 Jan 2011 16:13:31 +0000",0,0,,,,12,3.66667,,0,17,15,0,,,,,,,,,,,0.0,[],3.63762,False
0,5.0,"There are several stories to explain the origin of the term 'gueuze'. This name dates back to the Rue de Gueuze in Brussels where, for the first time, a producer offered his delicious lambic in champagne bottles. Word about the 'lambick on Rue de Gueuze' quickly got around. According to other sources, gueuze has its roots in 'gazeux' - the French word for carbonated - since traditional gueuze is a carbonated blend of different lambics.

After the Second World War, some lambic brewers devised a new production method. They filtered the beer, added sugar, saturated it (with carbon dioxide) and pasteurised it. This new gueuze, closed with a bottle cap and available in 25 cl bottles, was called capped gueuze.  

Developed according to this production method, Gueuze Lindemans is a slightly sweeter version of Old Gueuze Cuv?e Ren?.
",0,https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25909_52d85_hd.jpeg,Gueuze,brouwerij-lindemans-gueuze,Sour - Gueuze,25909,288,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijlindemans_288.jpeg,Brouwerij Lindemans,brouwerij-lindemans,Micro Brewery,http://www.facebook.com/Lindemansbrouwerij,,http://www.lindemans.be,Belgium,Vlezenbeek,Vlaams-Brabant,50.8173,4.25154,,,"Sat, 22 Jan 2011 16:36:34 +0000",0,1,,,,8728,3.48966,,397,10752,9527,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 191860, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-1987', 'beer_name': 'Gueuze (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1463056, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-1980', 'beer_name': 'Gueuze (1980)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1699245, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-1992', 'beer_name': 'Gueuze (1992)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1920484, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-2014', 'beer_name': 'Gueuze (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1934919, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-25909_751be_sm.jpeg', 'beer_slug': 'brouwerij-lindemans-gueuze-2016', 'beer_name': 'Gueuze (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.49511,False
0,4.0,"Cast yourself adrift with this fruity and malty,red brown bittersweet beer. It has a serene caramel character and the finish is dry and fruity.",0,https://untappd.akamaized.net/site/beer_logos/beer-Lifeboat_25910.jpeg,,Lifeboat,titanic-brewery-lifeboat,English Bitter,25910,1709,https://untappd.akamaized.net/site/brewery_logos/brewery-TitanicBrewery_1709.jpeg,Titanic Brewery,titanic-brewery,Micro Brewery,https://www.facebook.com/titanicbrewery,Titanic_Brewers,http://www.titanicbrewery.co.uk,England,Burslem,Staffordshire,53.0457,-2.18924,,,"Sat, 22 Jan 2011 16:50:37 +0000",0,1,,,,660,3.37765,,16,800,737,0,,,,,,,,,,,0.0,[],3.46403,False
0,6.6,"Generous portions of roasted barley, black and chocolate malts which leave ""coffee"" overtones lingering on the palate.",0,https://untappd.akamaized.net/site/beer_logos/beer-BlackheartStout_25911.jpeg,,Black Heart Stout,middle-ages-brewing-black-heart-stout,Stout - Other,25911,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,,,"Sat, 22 Jan 2011 17:18:35 +0000",0,0,,,,219,3.63356,,0,364,288,0,,,,,,,,,,,0.0,[],3.63278,False
0,6.5,"Cascadian Dark Ale, Black IPA, India Black Ale... whatever name you choose, this brew delivers. Black as night with the smack of American hops you've come to know and love from Tadarida IPA.",66,https://untappd.akamaized.net/site/beer_logos/beer-25912_d301c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25912_41332_hd.jpeg,Tadarida Oscura,freetail-brewing-co-tadarida-oscura,IPA - Black / Cascadian Dark Ale,25912,3020,https://untappd.akamaized.net/site/brewery_logos/brewery-3020_ea1ed.jpeg,Freetail Brewing Co.,freetail-brewing-co,Micro Brewery,http://www.facebook.com/pages/Freetail-Brewing-Co/57028762312?ref=nf,freetailbrewing,http://www.freetailbrewing.com,United States,San Antonio,TX,29.6016,-98.5613,,,"Sat, 22 Jan 2011 17:24:48 +0000",0,1,,,,629,3.73211,,0,821,715,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 267750, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-267750_f1589_sm.jpeg', 'beer_slug': 'freetail-brewing-co-temporada-oscura', 'beer_name': 'Temporada Oscura', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 539901, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-539901_5e380_sm.jpeg', 'beer_slug': 'freetail-brewing-co-dry-hop-d-oscura', 'beer_name': ""Dry Hop'd Oscura"", 'is_vintage': 0, 'is_variant': 1}}]",3.70541,False
0,3.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-25913_cc207_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25913_c3b45_hd.jpeg,Black Dog,elgood-and-sons-elgood-s-black-dog,English Mild Ale,25913,489,https://untappd.akamaized.net/site/brewery_logos/brewery-ElgoodandSonsElgoods_489.jpeg,Elgood?s Brewery,elgoods-brewery,Micro Brewery,https://www.facebook.com/elgoodsbrewery,ElgoodsBrewery1,http://www.elgoods-brewery.co.uk,England,Wisbech,Cambridgeshire,52.6614,0.151216,,,"Sat, 22 Jan 2011 17:34:05 +0000",0,1,,,,1247,3.31355,,20,1665,1392,0,,,,,,,,,,,0.0,[],3.37986,False
0,5.2,"Brewed since 1383, L?wenbr?u is still produced in Munich and is brewed according to the German Reinheitsgebot (purity law) that dates back to 1516.
 
It?s a refreshing yet characteristic beer, slightly dry, spicy, with a trace of malt and delicately bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-Original_25914.jpeg,,L?wenbr?u Original,spaten-franziskaner-lowenbrau-gruppe-lowenbrau-original,Lager - Helles,25914,1176,https://untappd.akamaized.net/site/brewery_logos/brewery-SpatenFranziskanerBrau_1176.jpeg,Spaten-Franziskaner-L?wenbr?u-Gruppe,spatenfranziskanerlowenbraugruppe,Macro Brewery,https://www.facebook.com/pages/Spaten-Franziskaner-Br?u/112121258800107,DrinkSpaten,https://www.franziskaner-weissbier.de/ext/visitorcenters/de/index,Germany,M?nchen,,48.1477,11.5561,,,"Sat, 22 Jan 2011 17:37:11 +0000",0,1,,,,32339,3.18529,,955,47140,37077,0,,,,,,,,,,,0.0,[],3.18964,False
0,0.0,"An ebony pint with a beige head is surrounded by an aromatic citrus-and-pine force field, backed by a smooth roastiness redolent of cocoa and French roast coffee. Full-bodied, hop-bitter, and boozy.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black IPA,kinne-springs-black-ipa,IPA - Black / Cascadian Dark Ale,25915,3268,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Kinne Springs,kinne-springs,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 22 Jan 2011 17:47:26 +0000",1,1,,,,3,0.0,,2,11,4,0,,,,,,,,,,,0.0,[],1.5144,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heylissem Brune Sur Lie,brasserie-de-l-abbaye-d-aulne-heylissem-brune-sur-lie,Belgian Dubbel,35385,201,https://untappd.akamaized.net/site/brewery_logos/brewery-201_ceeea.jpeg,Brasserie de l'Abbaye d'Aulne,brasserie-de-l-abbaye-d-aulne,Micro Brewery,https://www.facebook.com/BrasserieAbbayeAulne/timeline,,http://abbayedaulne.com/,Belgium,Goz?e,Hainaut,50.3668,4.3281,,,"Sat, 05 Mar 2011 23:28:56 +0000",0,1,35385.0,"Thu, 01 Jan 1970 00:00:00 +0000",25916.0,23,3.72826,,0,31,29,0,,,,,,,,,,,0.0,[],3.64289,False
0,8.5,"This pleasing, two-part potion is brewed with chocolate and black malts for a rich and roasty overtone, then fused with a dry, substratum of sour for a bold and audacious flavor. Black as night, this beer is blended at 80% stout, 20% dark sour wood beer for a collaboration that begins with a sour edge and finishes with a big, dark malt character, lingering, sweet on your palate. ",19,https://untappd.akamaized.net/site/beer_logos/beer-ClutchLipsofFaith_70341.jpeg,,Clutch (Lips of Faith),new-belgium-brewing-company-clutch-lips-of-faith,Sour - Ale,70341,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,,,"Sun, 07 Aug 2011 21:27:57 +0000",0,1,70341.0,"Thu, 01 Jan 1970 00:00:00 +0000",25917.0,17636,3.78008,,1170,22616,20468,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 701286, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClutchLipsofFaith_70341.jpeg', 'beer_slug': 'new-belgium-brewing-company-clutch-lips-of-faith-2011', 'beer_name': 'Clutch (Lips of Faith) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1230447, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ClutchLipsofFaith_70341.jpeg', 'beer_slug': 'new-belgium-brewing-company-clutch-lips-of-faith-2013', 'beer_name': 'Clutch (Lips of Faith) (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1381676, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-clutch-lips-of-faith-2015', 'beer_name': 'Clutch (Lips of Faith) (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1854363, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-clutch-lips-of-faith-2016', 'beer_name': 'Clutch (Lips of Faith) (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.77789,False
0,4.0,Ruby red beer brewed to produce a full bodied rich malty flavour and has a lightly hopped aftertaste. Light and refreshing.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ruby Red IPA,traditional-scottish-ales-ruby-red-ipa,Spiced / Herbed Beer,19844,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,,,"Sat, 01 Jan 2011 05:38:48 +0000",0,1,19844.0,"Fri, 16 Nov 2012 13:10:32 +0000",25918.0,17,3.41176,,0,29,27,0,,,,,,,,,,,0.0,[],3.61903,False
0,5.0,"Brewed with New York State Blueberries and Brettanomyces, Le Bleu is a blend of barrels filled in 2007, 2008, and 2009. It's finished in the bottle with Champagne yeast.  

Enjoy the dusty rose appearance, mouthwatering aroma of ripe berries, piquant flavor and quick finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-ExcelsiorLeBleu_5754.jpeg,,Excelsior! Le Bleu,ithaca-beer-company-excelsior-le-bleu,Sour - American Wild Ale,5754,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,5754.0,"Fri, 03 Feb 2012 09:44:52 +0000",25919.0,956,4.28844,,3,1648,1263,0,,,,,,,,,,,0.0,[],4.13424,False
0,9.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-25920_deb76_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25920_b92b2_hd.jpeg,8-Pounder Imperial Pilsener,natty-greene-s-brewing-co-8-pounder-imperial-pilsener,Pilsner - Imperial / Double,25920,2010,https://untappd.akamaized.net/site/brewery_logos/brewery-2010_f40c3.jpeg,Natty Greene's Brewing Co.,natty-greene-s-brewing-co,Micro Brewery,http://facebook.com/nattygreenes,Natty_Greenes,http://nattygreenes.com,United States,greensboro,NC,36.0686,-79.7903,,,"Sat, 22 Jan 2011 18:52:58 +0000",0,1,,,,357,3.67647,,0,449,422,0,,,,,,,,,,,0.0,[],3.66433,False
0,5.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Whaler Ale (Bud American Ale),anheuser-busch-abinbev-whaler-ale-bud-american-ale,Red Ale - American Amber / Red,67861,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Fri, 29 Jul 2011 22:15:24 +0000",0,1,67861.0,"Thu, 01 Jan 1970 00:00:00 +0000",25921.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,7.2,"Dark copper colour; cherry, floral, and malt aromas; coffee on the palate is balanced by grapefruit acidity. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_25922_51d48078d0a746dedc298c416ef5.jpeg,,Mezquita,grupo-cervezas-alhambra-sl-mezquita,Pilsner - Imperial / Double,25922,370,https://untappd.akamaized.net/site/brewery_logos/brewery-370_ef57e.jpeg,Grupo Cervezas Alhambra,grupo-cervezas-alhambra,Macro Brewery,http://www.facebook.com/CervezasAlhambra?ref=cervezasalhambra.es,,http://www.cervezasalhambra.es,Spain,Granada,Granada,37.1878,-3.59925,,,"Sat, 22 Jan 2011 20:11:47 +0000",0,1,,,,1246,3.27167,,28,1704,1436,0,,,,,,,,,,,0.0,[],3.34627,False
0,10.0,"This is a NW Cascadian Dark Ale. It is a well-balanced, extremely hoppy black ale. Armored Fist is a collaboration beer brewed with the good ol' boys from Three Floyd's Brewing.",80,https://untappd.akamaized.net/site/beer_logos/beer-ArmoredFist_9409.jpeg,,Armored Fist CDA,boneyard-beer-company-armored-fist-cda,IPA - Imperial / Double Black,9409,6036,https://untappd.akamaized.net/site/brewery_logos/brewery-6036_b59e6.jpeg,Boneyard Beer Company,boneyard-beer-company,Micro Brewery,http://www.facebook.com/pages/Boneyard-Beer/294686673648,BoneyardBeer,http://www.boneyardbeer.com,United States,Bend,OR,44.054,-121.308,1.0,"[{'brewery': {'brewery_id': 2470, 'brewery_name': '3 Floyds Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Munster', 'brewery_state': 'IN'}}}]","Mon, 15 Nov 2010 16:33:49 +0000",0,1,9409.0,"Fri, 31 Jul 2015 20:07:31 +0000",25923.0,6046,4.02928,,248,8954,6648,0,,,,,,,,,,,0.0,[],4.01111,False
0,4.2,"A nice easy introduction to real ale if it?s your first time, this blonde beer is bursting with flavour and character!

Wild and fresh, a taste of the Scottish hedgerows with locally picked fruit.",0,https://untappd.akamaized.net/site/beer_logos/beer-_25924_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25924_hd_c7aad5271f2e6250343897d5337ce4.jpeg,Bramble Pot,tinpot-bramble-pot,Fruit Beer,25924,9998,https://untappd.akamaized.net/site/brewery_logos/brewery-tinpot_9998.jpeg,Allanwater Brewhouse,allanwater-brewhouse,Micro Brewery,https://www.facebook.com/allanwater,allanwater,http://bridgeofallan.co.uk/,Scotland,Bridge of Allan,Stirling,56.1545,-3.94928,,,"Sat, 22 Jan 2011 20:16:12 +0000",0,1,,,,16,3.60938,,0,23,21,0,,,,,,,,,,,0.0,[],3.64812,False
0,8.5,"Strong by name and strong by nature.
Such a regal figure, like the historic line of
which it is a descendant. Here only prime malts
are used, with a hint of liquorice and nuances
of dried fruit, entwined harmoniously with
toasted coffee.
Before forsaking your palate, it echoes with a
memorable hint of lovely lingering hops.
Admire its amber-tinged red hue, discover
its sweetness: more surprises are in store
for your senses.",0,https://untappd.akamaized.net/site/beer_logos/beer-StrongAle_25925.jpeg,,Strong Ale,theresianer-strong-ale,Strong Ale - English,25925,2150,https://untappd.akamaized.net/site/brewery_logos/brewery-Theresianer_2150.jpeg,Theresianer,theresianer,Micro Brewery,https://www.facebook.com/Theresianer,theresianer,http://www.theresianer.com,Italy,Nervesa della Battaglia,Treviso,45.8031,12.2512,,,"Sat, 22 Jan 2011 20:23:20 +0000",0,1,,,,450,3.33722,,15,549,510,0,,,,,,,,,,,0.0,[],3.46397,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Red,triple-j-chophouse-brew-co-irish-red,Red Ale - Irish,25926,6375,https://untappd.akamaized.net/site/brewery_logos/brewery-6375_618df.jpeg,Triple J Chophouse & Brew Co,triple-j-chophouse-brew-co,Brew Pub,http://www.facebook.com/pages/Triple-J-Chophouse-Brewery/321084530498,,http://www.triplejchophouseandbrewco.com/,United States,Lubbock,TX,33.5783,-101.844,,,"Sat, 22 Jan 2011 20:51:33 +0000",0,1,,,,55,3.50455,,0,73,65,0,,,,,,,,,,,0.0,[],3.62785,False
